class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0.0,130.3715278,206.8125,91.1875,513.9375,23.36791
0.0,136.5742297,211.4137931,94.44827586,536.7159763,12.26589
0.0,143.0763889,217.0769231,98.92307692,526.0384615,20.4357
0.0,136.5277778,208.7272727,93.18181818,495.6818182,13.9051
0.0,117.5246305,211.5806452,97.70967742,475.3801653,29.16884
0.0,127.206,187.48,77.9,472.4,12.68732
0.0,123.2230994,249.86875,120.0,634.0,76.96319
0.0,139.5643836,250.0,138.8076923,424.0,13.37631
0.0,118.5277778,229.0909091,115.8636364,735.6363636,17.06522
0.0,147.1363636,228.9090909,103.6363636,634.0,36.77434
0.0,132.7910321,221.4,99.8,533.2,13.46566
0.0,126.8666667,217.7,102.7,531.6,22.28473
0.0,130.045977,206.6144578,92.26153846,554.9079755,34.98307
0.0,134.0714286,187.5,79.0,356.0,15.77961
0.0,126.8505748,231.4166667,107.25,638.0833333,22.33575
0.0,93.89285714,240.0,109.0,705.0,18.13964
0.0,133.9649243,241.6575342,113.8032787,518.5116279,35.64903
0.0,97.85416667,223.3333333,100.6666667,694.6666667,12.64588
0.0,131.75265753,236.125,105.375,716.375,30.78399
0.0,113.6278481,228.0,103.0,697.0,30.53665
0.0,132.9336779,237.8433735,121.3023256,417.5876289,20.18817
0.0,116.25,199.2,90.73333333,364.0666667,33.38151
0.0,110.1363636,202.9090909,91.45454545,527.9090909,25.88171
0.0,119.538206,233.64,112.68,595.48,28.99085
0.0,138.1704545,243.6363636,111.7272727,857.4545455,10.8363
0.0,124.8235915,226.2222222,106.1111111,526.5555556,28.08774
0.0,125.0416667,227.8,106.04,543.32,28.0148
0.0,114.8359375,205.547619,91.80952381,488.5238095,24.79701
0.0,98.99107143,222.0,100.2857143,714.7142857,14.94858
0.0,106.7066667,231.8,105.8,733.6,15.20485
0.0,111.1041667,253.0,115.3333333,851.0,15.61538
0.0,123.9318182,235.4242424,123.4242424,598.6818182,36.67725
0.0,135.1184211,218.8928571,95.42857143,620.8571429,31.44632
0.0,146.6382913,229.8571429,107.7142857,828.5714286,34.50779
0.0,148.2489177,222.0,101.0,686.0,36.48038
0.0,123.458498,241.8139535,114.9738562,743.8301887,32.40773
0.0,136.40625,209.24,93.8333333,598.6,23.03371
0.0,97.82051282,219.0,100.0,585.2288136,33.42457
0.0,137.4540594,230.0,106.0,733.0,35.94787
0.0,129.5473684,240.5,116.5,526.5,14.22475
0.0,125.828125,222.5,102.25,643.25,17.25303
0.0,126.0625,221.0,104.0,632.0,38.24904
0.0,140.5909091,207.6363636,100.7272727,616.4545455,24.33434
0.0,132.078125,199.1666667,90.0,463.6433121,0.0
0.0,112.1030534,216.0,96.85714286,643.5714286,38.7436
0.0,133.738676,210.0,94.23529412,567.8235294,48.21347
0.0,130.7521781,221.0,100.0,638.75,42.20379
0.0,126.883711,248.8333333,110.5833333,717.9166667,25.69479
0.0,116.0165563,232.9444444,103.3333333,765.7777778,17.0537
0.0,108.5625,236.4,112.2,536.4,34.97608
0.0,125.8761369,229.0,105.2333333,690.5,16.76256
0.0,143.1054182,217.7777778,98.53333333,664.0666667,26.74036
0.0,122.2519305,210.8421053,93.84615385,659.5,36.23051
0.0,143.107619,206.2857143,94.46428571,414.7428571,31.00956
0.0,114.1653543,234.8125,117.8125,592.6875,33.0811
0.0,146.23683,198.0,87.5,522.5,22.05377
0.0,130.0137255,195.9387755,89.8139535,397.4197531,34.66278
0.0,109.1867089,206.0,93.0,437.0,16.314
0.0,141.8795812,201.047619,90.33333333,403.6666667,19.26933
0.0,135.1164163,210.3050847,99.31868132,613.0930508,16.37397
0.0,114.0089286,264.0,129.0,786.0,18.56277
0.0,118.5252632,225.6153846,102.4230769,685.5,26.91151
0.0,114.3514644,226.5,102.375,604.75,28.27174
0.0,112.703125,199.6,81.8,454.6,12.21818
0.0,148.8685714,215.5,95.25,638.25,29.342
0.0,132.409375,202.8,88.75,449.75,26.95759
0.0,107.15625,218.0,105.0,676.5,19.48256
0.0,135.828125,186.5,84.5,387.5,14.88842
0.0,108.971875,215.8181818,97.58333333,638.0,27.27447
0.0,123.1861919,236.7105263,102.6315789,704.0,23.92911
0.0,127.298913,243.0833333,109.5,708.6111111,27.14413
0.0,141.40625,200.0,101.25,323.8,15.87019
0.0,111.84375,207.875,93.9375,557.4375,13.94763
0.0,93.625,217.0,100.0,649.0,14.16618
0.0,112.7291667,215.3333333,95.33333333,493.3333333,42.70795
0.0,124.6875,243.2,109.4,663.8,25.88549
0.0,129.3523905,216.1578947,98.21052632,557.3684211,20.51244
0.0,141.5555556,200.5555556,90.11111111,424.6666667,13.49302
0.0,135.5397727,248.0,116.4285714,612.0714286,34.60139
0.0,123.5365206,212.2564103,94.3548387,586.0967742,24.55353
0.0,127.7657657658,220.4,100.0,533.6,28.4802
0.0,115.9645669,246.0,131.0,511.0,17.52467
0.0,137.0,215.75,99.75,575.5,20.65053
0.0,137.8928571,228.4285714,106.5,690.5714286,41.253
0.0,134.9583333,224.2666667,104.2666667,526.8333333,34.53837
0.0,134.9137931,194.8103448,83.24137931,513.9310345,15.13138
0.0,136.0496141,202.0,92.44444444,467.2222222,24.04633
0.0,135.1840149,215.1666667,98.58333333,553.5833333,34.65685
0.0,126.9903148,206.1666667,94.81666667,506.8333333,12.63839
0.0,121.3041667,231.3958333,108.9791667,612.4385965,36.1952
0.0,121.0208333,197.8,86.0,479.0,10.69298
0.0,149.8404255,220.125,100.0,531.5,23.11683
0.0,126.5888939,206.9777778,89.97777778,501.0833333,15.67609
0.0,133.2939824,213.5,97.5,686.1666667,23.16764
0.0,174.9583333,243.0,114.0,594.0,8.87255
0.0,117.8306667,238.0338983,114.6422764,467.877551,22.6679
0.0,136.9549419,216.1490683,97.76315789,573.0810056,20.66598
0.0,124.8442918,223.9615385,101.4230769,616.1538462,19.11053
0.0,134.9475891,238.0909091,118.8636364,602.6363636,24.04463
0.0,116.2744186,220.1666667,102.1666667,641.8333333,27.25158
0.0,125.81007,234.65,111.575,451.1,25.53322
0.0,122.4266667,237.7619048,112.6190476,719.3333333,23.07157
0.0,135.5104167,230.5,119.5,554.8333333,18.20543
1.0,129.2425,228.2,104.24,675.84,17.60682
0.0,128.9649299,214.0,95.8,632.0,43.97418
0.0,129.358491,247.6666667,120.8181818,865.71875,16.3716
0.0,140.1208333,238.9166667,107.5833333,764.9166667,18.23969
0.0,133.0769231,227.4230769,107.1538462,495.6923077,32.49904
0.0,146.5893417,209.26,99.6,614.46,26.0475
0.0,139.0364584,208.8684211,92.91208791,521.9361702,21.36857
0.0,124.5970149,204.0,83.94444444,485.4166667,12.40649
0.0,118.23125,222.5,102.1666667,604.666767,22.28473
0.0,115.2515625,224.0,100.0,644.0,35.6539
0.0,108.5733696,199.3,86.7,466.4,37.87589
0.0,125.8576159,242.7706422,109.1724138,621.8898305,29.60703
0.0,126.5089286,237.2142857,112.0,578.9285714,23.83425
0.0,145.1126126,200.8571429,86.85714286,449.3636364,14.385
0.0,146.3684211,206.6842105,88.63157895,433.6315789,19.5234
0.0,126.8419118,240.1666667,110.25,741.2708333,20.04435
0.0,136.0596026,233.7346939,110.6952663,724.7804878,47.87549
0.0,132.1840149,196.0,85.0,383.0,11.45371
0.0,105.0,202.0,86.0,498.0,28.97046
0.0,108.359375,212.2,86.6,621.6,48.23005
0.0,129.0807527,221.0,104.0,709.0,27.06293
0.0,156.4125,203.0,85.0,651.0,4.65698
0.0,130.8841463,228.6357143,113.8285714,803.1428571,31.05032
0.0,125.8165949,200.6190476,91.76190476,679.1904762,21.56965
0.0,126.3958333,233.0,107.0,754.0,7.97338
0.0,137.5278592,253.675,120.625,744.0,22.49908
0.0,136.0,201.2070707,89.93939394,402.4693878,16.66923
0.0,135.59375,196.4,84.0,394.4,80.0453
0.0,124.8608924,232.75,107.75,616.0,24.10212
0.0,128.9589286,235.4285714,107.2857143,722.8571429,33.84891
0.0,138.2857143,211.8536364,94.65277778,596.3181818,27.51678
0.0,119.2858974,199.2444444,88.0,468.4444444,24.92015
0.0,122.2379778,209.3333333,91.33333333,575.005957,21.85304
0.0,121.1011296,212.9473684,95.81609195,757.3870968,20.76634
0.0,115.4571429,212.2727273,96.86363636,511.9545455,28.89642
0.0,119.5923913,231.0263158,101.9736842,708.4210526,18.92189
0.0,147.547619,248.0,111.0,744.0,13.88947
0.0,115.0401786,211.0,96.0,559.0,24.14622
0.0,122.8852041,247.5,113.9034093,858.5,38.31832
0.0,124.175,199.12,84.04,496.52,24.70944
0.0,138.4319444,211.0,97.66666667,506.6666667,21.2294
0.0,136.4959538,194.0,83.0,391.9444444,28.05691
0.0,127.8516285,222.7586207,102.4835165,590.9594595,30.48749
0.0,147.4875,211.0,97.0,495.0,14.84722
0.0,127.7890625,211.5,88.5,515.0,9.44134
0.0,112.7565066,220.2692308,99.23076923,623.8082192,36.97669
0.0,139.9642857,230.8666667,105.4,535.4666667,9.16494
0.0,125.0540441,236.0,105.9655172,741.4137931,27.46879
0.0,140.3015236,229.5,108.25,709.5,31.21885
0.0,147.6772152,232.5,100.75,709.25,17.51487
0.0,120.525,213.28,95.34,674.04,27.52835
0.0,120.0708661,211.5,98.5,541.25,36.54155
0.0,135.4375,199.8571429,92.85714286,364.0,22.67437
0.0,146.5446429,202.0833333,87.0,558.5833333,22.17259
0.0,129.735119,240.0,114.0,846.0,11.75755
0.0,118.0045045,206.8571429,90.85714286,514.2857143,17.4991
0.0,132.7122302,200.5862069,87.34482759,511.862069,26.49246
0.0,154.3317308,216.25,102.5,705.8125,26.1247
0.0,143.176,209.7,94.6,571.2,15.8291
0.0,134.9196429,222.8571429,100.0,550.0,25.09205
0.0,115.0800915,196.5,88.8,514.05,25.68552
0.0,123.4265021,228.3770492,105.7868852,636.3539823,21.70206
0.0,122.515625,246.0,116.0,614.0,20.16497
0.0,136.6578126,216.8421053,96.89473684,649.6842105,13.27049
0.0,147.6015625,222.5,101.75,635.25,18.32625
0.0,113.9285714,206.3,89.8,526.4,26.63545
0.0,135.0708783,199.4074074,88.74074074,523.7407407,14.10009
0.0,124.8854167,227.0,100.0,687.0,21.56822
0.0,140.8625592,229.0606061,105.9393939,623.8378378,13.5634
0.0,137.8495146,242.2307692,114.3846154,686.2307692,21.77522
0.0,108.8779762,206.9558824,89.93548387,583.2580645,29.90323
0.0,129.3413333,236.1428571,100.2941176,559.6029412,29.45628
0.0,111.5625,212.1666667,94.58333333,665.5,18.60482
0.0,137.5648352,216.0,99.0,513.0,27.75945
0.0,118.6767614,208.0,96.5,462.0,40.8452
0.0,96.9671875,209.0,93.4,663.0,9.65609
0.0,133.0722833,220.8333333,99.58333333,632.9166667,43.03812
0.0,118.0034545,256.2040816,120.4695882,724.3189189,27.9378
0.0,124.9339286,216.8571429,99.0,571.5714286,31.20825
0.0,134.372093,194.8372093,84.14893617,445.9253761,23.92911
0.0,126.027027,216.1485149,96.62068966,621.8245614,17.63243
0.0,101.7291667,252.5,117.1666667,727.5,21.03846
0.0,142.5364583,243.5,114.9166667,841.25,41.60714
0.0,109.46875,244.0,116.0,707.3333333,24.07944
0.0,151.40625,223.0909091,100.0,589.75,17.02439
0.0,135.5192982,211.1333333,91.6,562.4,30.85217
0.0,135.251448,236.7777778,107.0,640.1666667,30.19107
0.0,148.9125,226.0,100.0,679.0,30.1567
0.0,149.078125,208.3333333,92.33333333,522.0,11.97664
0.0,111.1698113,208.0,96.0,562.0,19.1
0.0,138.0094502,214.9552239,93.25988701,668.5185185,21.41152
0.0,129.6257862,210.0,90.0,513.6666667,31.66617
0.0,119.0275607,233.414414,112.469697,706.6395349,23.22307
0.0,128.2424795,200.8461538,89.23076923,317.8461538,24.14507
0.0,102.34375,195.35,84.55,496.3,20.13699
0.0,123.4545455,724.6363636,639.4545455,794.0,37.15764
0.0,126.6410714,206.8571429,92.85714286,479.8571429,21.77522
0.0,137.9592476,230.5,110.4210526,646.0,36.0209
0.0,122.1666667,222.5,100.5,717.25,21.74839
0.0,162.40625,212.0,96.0,627.0,17.05902
0.0,125.0694444,211.0,92.86666667,515.6666667,17.84735
0.0,165.671875,230.0,104.0,604.0,9.84979
0.0,135.5625,211.8181818,107.6363636,583.1818182,34.45412
0.0,118.703125,212.0,98.0,634.0,26.43006
0.0,129.6,236.6,113.4,739.6,21.01437
0.0,120.3057185,237.1428571,109.8571429,522.5,28.7838
0.0,103.1517857,195.5294118,85.70588235,358.5294118,16.46305
0.0,124.0263563,212.4210526,99.0,621.9473684,25.19013
0.0,138.6143141,195.0952381,85.38095238,478.4761905,26.66693
0.0,115.8133333,207.6315789,92.26315789,554.0,20.60438
0.0,140.9044586,198.2222222,87.5,472.1111111,39.79274
0.0,122.2947368,218.5263158,96.84210526,555.0,24.18371
0.0,124.9886364,221.8947368,101.8947368,516.0526316,24.43479
0.0,130.4820183,180.8461538,75.38461538,270.6061538,24.77837
0.0,119.6765957,214.7777778,97.21428571,568.8571429,24.24818
0.0,116.3958333,209.3333333,96.16666667,538.5,34.98307
0.0,123.3075581,222.75,100.0,629.25,35.0343
0.0,126.8684211,211.0,88.0,675.75,18.65503
0.0,122.828125,226.75,109.5,511.6666667,23.34222
0.0,105.4031414,206.6666667,95.5,590.6666667,14.77319
0.0,144.5532838,211.8333333,95.66666667,564.6666667,34.44437
0.0,94.125,258.0,118.0,835.75,18.43573
0.0,133.8388004,229.1923077,105.9230769,757.6153846,29.65472
0.0,123.0283019,222.0,99.8,636.0,11.01635
0.0,137.4588235,249.4761905,115.6875,706.3448276,22.8263
0.0,136.7962085,236.1538462,109.5,720.0,25.45747
0.0,127.3540594,220.2413793,99.306896552,623.8965517,17.65741
0.0,136.4583333,212.4,99.4,634.0,36.68426
0.0,111.6875,222.0,98.0,679.0,20.71901
0.0,108.4826389,205.4,88.05813953,562.5688073,29.09807
0.0,130.7132472,243.1,121.3,586.4,33.19952
0.0,152.2784091,242.0909091,107.0,732.6363636,37.40474
0.0,132.7391304,208.2608696,91.17391304,583.5217391,15.88794
