class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0.0,114.5625,246.0,154.9,426.5,8.74267
0.0,111.3060498,208.0,83.0,392.0,14.69688
0.0,124.1578947,236.7692308,107.0384615,650.1538462,17.44803
0.0,123.6015625,223.5,97.75,584.75,44.81333
0.0,165.4375,225.0,100.0,612.5,19.64169
0.0,140.7447917,230.0,110.0,744.0,21.55364
0.0,154.8375,200.25,89.5,527.5,7.80282
0.0,110.0745192,249.2857143,111.2857143,788.7142857,20.15154
0.0,87.3125,250.6111111,120.8666667,704.6666667,10.62642
0.0,137.0471822,213.5,102.25,546.875,13.69611
0.0,141.5546875,229.0,100.5714286,687.7142857,25.95335
0.0,126.125,199.8,82.8,618.0,21.8465
0.0,143.7789474,203.6710526,90.84210526,579.6842105,18.14134
0.0,100.2173913,231.1555556,107.2888889,563.8666667,28.10316
0.0,137.8046875,242.375,112.5,774.125,36.67955
0.0,107.0041667,246.6666667,113.5,805.5,19.85304
0.0,119.1734964,204.8181818,83.0,509.5454545,22.49908
0.0,130.4925373,194.6190476,82.61904762,423.2619048,31.20825
0.0,133.8576438,209.0,93.0,611.0,21.05197
0.0,143.8382816,229.4,100.375,549.625,16.43791
0.0,133.8343711,217.8928571,98.48571429,531.6571429,12.78608
0.0,144.3828452,213.5,94.5,790.5,27.72491
0.0,148.2857143,196.0,85.78571429,579.7142857,17.94581
0.0,134.0292648,212.773913,95.16176471,512.273913,33.24058
0.0,118.2916667,219.0,92.0,536.3333333,38.4394
0.0,102.8203125,239.5,112.5,725.5,13.88919
0.0,109.125,238.0615385,112.4307692,562.5384615,16.16552
0.0,124.5273349,531.4444444,398.4444444,694.1111111,20.97989
0.0,139.7647059,245.4444444,114.8888889,715.5,25.04316
0.0,133.076659,233.4516129,107.5555556,604.6774194,25.21995
0.0,131.6730769,231.8653846,110.8846154,706.2692308,23.30798
0.0,104.5375,227.7,107.8,674.4,27.52835
0.0,101.9479167,233.8,105.9,794.7,23.56062
0.0,135.7068063,212.8235294,95.88235294,579.8235294,21.8882
0.0,133.1840708,219.8,90.3333333,490.9333333,21.70206
0.0,136.4444444,206.0,90.5,385.0,26.10654
0.0,120.5392457,209.7272727,91.09090909,595.6363636,22.32286
0.0,132.7122302,216.4307692,98.07692308,491.4615385,27.75266
0.0,121.134542,244.1764706,111.4117647,391.6764706,17.22237
0.0,132.9970492,217.0,97.55555556,438.5555556,24.60767
0.0,109.2261905,209.828125,96.0,594.828125,14.62148
0.0,127.7232143,210.7142857,93.52380952,562.2619048,24.17158
0.0,147.75,269.5,132.0,857.0,15.50468
0.0,183.28125,221.0,98.0,572.5,21.44673
0.0,131.5682068,264.8272727,127.8636364,590.7818182,18.53513
0.0,154.8359375,209.0,110.0,467.0,17.4487
0.0,111.7526882,199.5,88.0,477.1666667,22.67065
0.0,117.96875,249.2,113.4,778.2,16.54394
0.0,126.0421053,199.6666667,90.47619048,562.6666667,31.75657
0.0,101.0625,218.0,99.0,679.0,11.85745
0.0,116.9338346,218.6376812,97.20930233,551.9777345,23.33683
0.0,130.6567657,235.5833333,107.5416667,761.8333333,28.60959
0.0,108.59375,233.0,104.0,757.0,29.74501
0.0,130.2065015,215.8064516,98.69230737,602.1401869,22.26689
0.0,125.90771688,417.9090909,300.8181818,386.7272727,12.63181
0.0,131.2860196,251.775,118.775,828.95,26.83063
0.0,128.5853018,258.0298509,119.1943128,809.5675676,34.38376
0.0,115.7125,218.2,99.4,602.6,17.02439
0.0,122.558642,209.6,93.05,458.65,35.22262
0.0,124.1597222,203.5652174,95.26071852,385.3043478,20.70985
0.0,127.1869748,235.5,109.5833333,519.1666667,16.00761
0.0,86.27083333,204.0,82.0,375.0,15.86975
0.0,112.0659722,221.1153846,101.7,621.7178626,29.99791
0.0,115.2842105,215.0833333,95.42857143,587.5,26.88789
0.0,132.1008198,223.7857143,102.2857143,679.0,26.04408
0.0,118.9047994,235.0,120.0,819.0,25.091
0.0,114.9336913,222.6551724,102.1336406,584.8965517,29.93106
0.0,116.8628571,227.6363636,110.0,763.8181818,11.09683
0.0,123.3244207,234.1612903,110.9130435,614.6336996,29.07448
0.0,143.1,201.5,88.0,579.5,39.11348
0.0,117.4739583,229.1666667,102.0,753.5555556,33.24058
0.0,119.7587302,225.8415842,103.6486512,528.8648649,25.09363
0.0,132.2232143,223.0,98.0,623.0,26.22881
0.0,137.4739583,187.1888889,80.84722222,456.8333333,51.96624
0.0,144.0428571,230.0,111.0,659.0,34.91617
0.0,155.0483333,236.0,103.9,657.5,33.91548
0.0,123.7979824,224.7619048,102.4761905,473.2061856,32.83037
0.0,125.4889953,212.9295775,96.73809524,621.2857143,36.64107
0.0,162.4375,204.0,92.0,509.0,16.8011
0.0,111.3060498,214.0,94.0,609.0,26.31505
0.0,126.9551986,246.8,141.8,438.6,12.80868
0.0,93.890625,214.6,97.4,579.6,12.69521
0.0,144.271875,247.6666667,113.3333333,715.6666667,20.17777
0.0,138.5486842,219.2380952,97.76190476,532.4761905,22.03656
0.0,125.0417124,238.1304348,114.9130435,537.0434783,24.0205
0.0,108.5913953,231.7391304,108.2608696,734.826087,23.13713
0.0,115.7886905,223.9545455,100.0,635.9545455,24.75066
0.0,138.9372385,206.4285714,97.57142857,548.1428571,13.12652
0.0,127.9375,205.5833333,90.0,617.4166667,36.7843
0.0,148.0429688,200.75,89.5,635.0,26.08573
0.0,135.2395833,228.25,105.4166667,564.1666667,12.7606
0.0,111.3105469,225.1025641,107.744186,539.0697674,27.65853
0.0,133.90625,226.0,106.0,694.0,20.97154
0.0,149.5546875,250.0,116.0,611.0,17.09874
0.0,128.3635695,195.125,85.0625,401.96875,25.32261
0.0,145.5352113,226.0,99.0,717.0,9.55794
0.0,100.6875,224.0,102.75,609.75,19.43436
0.0,140.1159639,211.1923077,92.38461538,657.3461538,14.15392
0.0,114.5849923,215.7352941,98.93548387,649.5,18.99616
0.0,128.525,202.3,88.8,542.8,21.19314
0.0,119.5932755,200.0,87.0,558.0,18.92189
0.0,142.7083333,210.4375,92.16666667,554.3333333,33.88422
0.0,136.8400182,209.5454545,93.18181818,612.1818182,20.44817
0.0,130.696562,237.5,107.0,706.0,18.44895
0.0,130.5714286,183.3636364,78.54545455,400.5454545,15.80348
0.0,128.0541937,230.0,106.4,726.0,31.04658
0.0,97.3125,214.75,105.0,592.75,18.52344
0.0,113.1875,230.7142857,100.5714286,582.0,17.56119
0.0,137.8861868,241.0,116.0,761.0,40.26333
0.0,136.3756303,213.5833333,98.58333333,647.8333333,35.94787
0.0,127.3920205,221.8947368,99.83721849,508.0,14.19494
0.0,183.28125,211.0,97.0,533.0,19.8674
0.0,139.890625,206.0,95.5,613.0,20.06958
0.0,127.8636364,216.8918919,98.10810811,541.9090909,33.73485
0.0,136.0542907,192.952381,91.65116279,201.1428571,17.52284
0.0,112.9021526,231.5,100.0,736.45,36.40667
0.0,129.1640625,204.5,91.0,467.25,13.67073
0.0,117.8306528,223.6666667,102.3333333,582.6666667,27.75866
0.0,126.5888939,229.75,105.8,639.25,32.37175
0.0,133.1870968,231.8378378,115.75,612.0697674,21.58253
0.0,124.8688047,239.9565217,112.5652174,635.9565217,44.18136
0.0,103.8958333,241.0,114.25,694.0,18.43909
0.0,109.3016304,241.7777778,122.1111111,563.6666667,21.01263
0.0,131.870155,213.8108108,91.51592357,601.8913043,18.54284
0.0,138.7,211.8,105.2,765.0,4.78702
0.0,125.671875,240.0,117.875,726.8125,23.22443
0.0,117.019802,228.7391304,96.26086957,686.8965517,37.04652
1.0,134.696789,228.9193645,105.9761905,612.6585366,16.18641
0.0,118.7010676,251.8205128,114.7419355,662.4680851,26.60376
0.0,138.066358,228.2222222,105.4444444,644.4444444,26.59006
0.0,130.1375291,190.0,78.0,343.0,26.97269
0.0,140.36,209.9,94.4,612.2,42.00099
0.0,122.945993,233.575,92.9,778.65,45.39762
0.0,126.6037736,249.675,117.64,726.16,24.79181
0.0,125.9242263,232.5357143,104.2142857,621.6785714,29.23236
0.0,131.9137931,203.1818182,86.90909091,496.0227273,15.51682
0.0,103.4829545,224.0,102.0,686.0,6.23675
0.0,115.5125,230.0,111.0,603.0,10.63675
0.0,128.0968447,212.2586207,95.34693878,512.9354839,31.72038
0.0,154.85625,230.8,107.4,725.2,36.40667
0.0,114.5625,467.0,736.0,742.0,35.33358
0.0,128.6200265,205.5116279,92.73809524,561.9306488,0.0
0.0,125.6718995,228.5,103.625,538.5,18.28661
0.0,128.7070249,207.2,88.4,466.4,39.48205
0.0,140.53738676,195.952381,85.73913043,476.7961165,47.07507
0.0,137.0595745,207.5,90.5,477.5,26.88789
0.0,140.59375,190.5,89.25,343.25,10.62849
0.0,125.7614706,208.8139535,91.94594595,455.8412698,25.39912
0.0,118.281457,217.1666667,99.5,535.0208333,24.51303
0.0,116.038511,224.3333333,103.1666667,643.2266667,20.08284
0.0,167.8125,217.0,96.6,562.6666667,15.05863
0.0,136.5026486,242.0833333,113.9166667,658.1666667,26.40961
0.0,103.0382514,213.2727273,95.27272727,645.4545455,24.20773
0.0,148.046875,228.0,103.0,672.0,28.822
0.0,143.0096154,221.0,107.0,441.0,18.65772
0.0,128.027451,236.5,107.25,749.25,29.14971
0.0,138.9137931,233.0,112.4444444,690.1111111,17.03753
0.0,133.230663,198.6666667,81.0,342.6666667,21.66384
0.0,130.8685015,251.2608696,114.9565217,681.173913,29.56113
0.0,115.7395833,229.3333333,100.0,690.0,28.44293
0.0,122.738676,212.6923077,96.38461538,526.3846154,28.78618
0.0,137.5249781,244.5,112.25,611.625,36.01672
0.0,112.6522727,203.8181818,89.54545455,467.0,14.18378
0.0,113.7138173,225.15,100.15,664.5,25.28252
0.0,119.8144654,216.5,96.75,591.25,26.22975
0.0,113.6963351,243.6363636,106.4545455,836.4545455,21.15395
0.0,122.1470588,260.1470588,118.4117647,894.970588,15.56829
0.0,132.5738636,215.8461538,101.8461538,648.0769231,24.09149
0.0,113.6716172,231.5263158,107.1578947,572.5263158,20.16439
0.0,119.893401,245.4444444,120.8888889,437.2222222,20.57237
0.0,124.5425532,513.4418605,368.8278388,611.0930233,42.2443
0.0,114.2916667,206.5833333,89.83333333,622.0666667,19.83265
0.0,138.9137931,190.4,81.4,533.4,24.36989
0.0,122.0613565,229.4444444,103.5777778,676.0,24.33381
0.0,137.6881119,205.7333333,92.8,384.2,17.10439
0.0,116.3967684,212.2857143,99.14285714,590.7142857,14.43076
0.0,119.3423423,195.2105263,84.31578947,397.8947368,22.06689
0.0,107.6411765,232.5,105.7428571,708.375,20.11765
0.0,155.0,222.0,104.7777778,562.6666667,40.26333
0.0,87.29166667,221.0,99.0,473.3333333,13.05326
0.0,137.8768856,221.8,104.7,614.3,14.95872
0.0,131.1826309,227.1666667,105.5806452,552.9583333,28.2869
0.0,125.7359455,202.0526316,89.26315789,549.8947368,14.78432
0.0,115.0050542,210.7407407,96.07407407,579.1481481,33.91496
0.0,130.8598326,210.037735,96.03774312,557.3773585,24.21246
0.0,129.8356974,210.0,93.0,478.0,3.56195
0.0,127.9185581,216.2352941,92.35294118,437.7647059,21.07678
0.0,141.5546875,208.0,91.5,605.5,17.64878
0.0,107.5416667,215.4,97.4,558.2,36.79588
0.0,122.1508772,250.0666667,112.9666667,654.6,28.89328
0.0,108.4884488,240.0862069,100.9230769,556.6666667,18.58279
0.0,143.4976852,213.6666667,99.77777778,651.0,45.34823
0.0,117.2565225,197.1818182,104.7272727,486.1621622,17.66097
0.0,126.5185185,218.5,96.16666667,579.5,34.44437
0.0,155.0625,209.0,97.0,476.0,9.69507
0.0,121.2426778,230.4666667,109.8,705.7,32.38567
0.0,111.6511628,247.7307692,112.1923077,584.5384615,21.82698
0.0,118.8267218,230.7142857,104.5714286,774.4285714,14.41426
0.0,97.85416667,229.0,103.0,613.0,33.55244
0.0,126.1658494,222.2608696,94.84782609,611.8965517,20.63758
0.0,140.9761905,223.3333333,95.83333333,690.3333333,22.39429
0.0,141.2041667,198.875,91.25,491.75,21.88058
0.0,150.6757813,208.125,93.0,513.7428571,30.79322
0.0,125.6788618,190.6571429,86.68571429,472.1428571,35.33752
0.0,118.8077634,206.4107143,96.92857143,596.9285714,29.33595
0.0,124.9383825,240.1428571,114.2857143,764.5785714,31.16943
0.0,124.7518471,199.1666667,87.16666667,433.6333333,15.07256
0.0,128.2424795,239.7323944,114.7413465,690.7028302,24.67686
1.0,106.2333696,254.6603882,125.8372093,829.2394366,6.0156
0.0,129.6205357,226.1666667,102.90625,564.5,27.92151
0.0,149.359375,247.5,113.5,727.25,70.28323
0.0,139.7638179,238.25,109.9166667,835.6111111,26.33
0.0,116.9400141,199.3913043,88.65217391,507.6217391,24.57729
0.0,118.9600979,233.2142857,114.1428571,672.0,29.93936
0.0,94.68413717,196.3,85.6,442.875,32.58567
0.0,141.0582353,205.3529412,95.82352941,453.4117647,18.47573
0.0,115.5208333,199.75,88.25,468.25,12.16511
0.0,118.96875,210.0,98.0,592.0,26.19318
0.0,119.2447917,213.0,93.0,617.0,35.22146
0.0,131.8211271,217.0,98.0,676.0,70.78763
0.0,134.7669903,217.6,97.4,472.36,55.92905
0.0,112.8020833,229.1666667,105.2333333,732.3229167,28.97046
0.0,115.0401786,238.5,114.9166667,665.777777778,23.36859
0.0,133.7029412,194.24,83.96,444.56,35.17289
0.0,117.4341317,221.8181818,95.36363636,686.8181818,23.17412
0.0,130.8125,205.0,92.0,602.0,33.73485
0.0,93.5,250.0,112.5,836.25,24.80059
0.0,107.7395833,228.6666667,104.0,752.0,21.17168
0.0,112.45,199.8,88.0,672.2,27.49272
0.0,147.0538117,251.8571429,117.5714286,625.5714286,21.55364
0.0,119.8558559,202.0,86.19047619,532.952381,53.19519
0.0,127.3905237,231.390625,109.84375,595.96875,41.253
0.0,107.892857,213.0,86.0,511.0,21.46832
0.0,109.2291667,238.0,107.0,733.0,29.20818
0.0,145.4375,205.9,89.73333333,571.6111111,11.33191
0.0,114.3877953,207.4210526,91.36842105,691.0,26.08665
0.0,150.859375,211.0,91.0,564.71875,27.0248
0.0,144.1601563,226.6666667,100.0,692.3333333,34.44437
0.0,141.1875,230.0,108.0,709.0,14.84722
0.0,117.7886565,259.8571429,133.5714286,682.1428571,12.61357
0.0,129.796875,199.0,83.0,364.0,20.11048
0.0,138.8809091,201.5897436,86.572,439.1489362,37.47369
0.0,113.8030303,219.4545455,104.6060606,599.3636364,22.12747
0.0,134.4516794,190.4513274,82.79411765,242.0588235,31.25799
