age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
21.0,0.0,262241.0,11.0,4.0,0.0,2.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
36.0,4.0,81259.0,7.0,0.0,10.0,4.0,4.0,0.0,0.0,0.0,36.0,39.0,0.0
28.0,4.0,103432.0,11.0,4.0,14.0,3.0,4.0,1.0,0.0,0.0,45.0,32.0,1.0
32.0,4.0,251243.0,15.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,50.0,39.0,1.0
48.0,4.0,208748.0,4.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,40.0,6.0,0.0
41.0,4.0,152629.0,15.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
42.0,4.0,183319.0,4.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,40.0,8.0,0.0
27.0,4.0,293828.0,11.0,4.0,8.0,1.0,2.0,0.0,0.0,0.0,40.0,23.0,0.0
36.0,4.0,153078.0,9.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,60.0,0.0,1.0
44.0,4.0,115932.0,7.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
27.0,4.0,131310.0,11.0,2.0,8.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
51.0,5.0,195638.0,15.0,5.0,12.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
45.0,4.0,239864.0,11.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
35.0,0.0,451940.0,11.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
37.0,2.0,130805.0,7.0,2.0,11.0,0.0,4.0,1.0,0.0,0.0,99.0,39.0,1.0
27.0,4.0,366066.0,7.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
27.0,4.0,315877.0,9.0,4.0,1.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
47.0,4.0,296066.0,15.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
59.0,6.0,241297.0,15.0,6.0,5.0,1.0,4.0,0.0,6849.0,0.0,40.0,39.0,0.0
48.0,4.0,178313.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
21.0,4.0,226668.0,8.0,4.0,3.0,1.0,3.0,1.0,0.0,0.0,40.0,39.0,0.0
22.0,4.0,203182.0,15.0,5.0,12.0,4.0,4.0,0.0,0.0,0.0,43.0,39.0,0.0
45.0,4.0,178319.0,10.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,56.0,39.0,1.0
58.0,5.0,174864.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,55.0,39.0,1.0
26.0,4.0,141824.0,15.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
27.0,4.0,256764.0,7.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
49.0,4.0,222829.0,12.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,42.0,39.0,1.0
24.0,4.0,236427.0,15.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
50.0,4.0,118058.0,15.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
55.0,6.0,100569.0,11.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,55.0,39.0,0.0
41.0,4.0,193524.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,1485.0,40.0,39.0,0.0
51.0,4.0,154949.0,11.0,6.0,7.0,1.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
41.0,6.0,233150.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
26.0,4.0,154571.0,15.0,4.0,7.0,1.0,1.0,1.0,0.0,0.0,45.0,39.0,1.0
28.0,4.0,115438.0,9.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
44.0,6.0,120539.0,9.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
48.0,4.0,147860.0,11.0,2.0,6.0,5.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
58.0,1.0,175873.0,15.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
29.0,4.0,147340.0,15.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
66.0,6.0,293114.0,11.0,2.0,5.0,0.0,4.0,1.0,1409.0,0.0,40.0,39.0,0.0
32.0,7.0,59083.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
35.0,4.0,172252.0,15.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
72.0,6.0,117030.0,15.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
45.0,4.0,82797.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
55.0,4.0,163083.0,12.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
43.0,4.0,108945.0,15.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,50.0,39.0,0.0
39.0,4.0,185520.0,15.0,4.0,5.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,174224.0,8.0,0.0,11.0,1.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
17.0,4.0,241185.0,2.0,4.0,10.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
50.0,4.0,193871.0,12.0,2.0,10.0,5.0,4.0,0.0,0.0,0.0,38.0,39.0,0.0
19.0,4.0,192773.0,11.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,24.0,39.0,0.0
41.0,4.0,171234.0,15.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,55.0,39.0,0.0
35.0,4.0,341643.0,9.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,55.0,39.0,0.0
24.0,4.0,182342.0,9.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
42.0,4.0,126094.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,170154.0,9.0,4.0,13.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
40.0,4.0,170019.0,11.0,4.0,8.0,1.0,4.0,1.0,0.0,0.0,40.0,0.0,0.0
63.0,4.0,203783.0,11.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,72.0,39.0,0.0
30.0,4.0,246439.0,7.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
41.0,4.0,168071.0,9.0,2.0,4.0,0.0,4.0,1.0,7298.0,0.0,50.0,39.0,1.0
31.0,4.0,193650.0,1.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
49.0,6.0,105614.0,11.0,0.0,12.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
49.0,4.0,140121.0,11.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
59.0,4.0,155976.0,11.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,226585.0,15.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,35.0,39.0,1.0
36.0,7.0,180220.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
22.0,4.0,117789.0,15.0,4.0,10.0,3.0,4.0,0.0,0.0,0.0,10.0,39.0,0.0
42.0,4.0,154374.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,2415.0,60.0,39.0,1.0
28.0,4.0,134890.0,9.0,4.0,12.0,3.0,4.0,1.0,0.0,1974.0,50.0,39.0,0.0
61.0,4.0,289950.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,44.0,39.0,1.0
51.0,4.0,145105.0,15.0,4.0,14.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
26.0,4.0,182390.0,1.0,5.0,3.0,1.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
49.0,4.0,121602.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
34.0,4.0,82938.0,11.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
17.0,4.0,147497.0,4.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
53.0,4.0,152810.0,12.0,2.0,4.0,0.0,4.0,1.0,0.0,1977.0,55.0,39.0,1.0
62.0,4.0,175080.0,11.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
44.0,4.0,262233.0,15.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,47.0,39.0,0.0
31.0,4.0,111567.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,70.0,39.0,1.0
51.0,4.0,283314.0,9.0,2.0,3.0,0.0,4.0,1.0,15024.0,0.0,40.0,0.0,1.0
40.0,4.0,174575.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
19.0,0.0,117201.0,11.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
26.0,4.0,212304.0,11.0,5.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
36.0,4.0,106546.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
60.0,6.0,269485.0,13.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,40.0,26.0,0.0
44.0,4.0,157217.0,7.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
46.0,4.0,144844.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,42.0,39.0,0.0
23.0,4.0,161708.0,15.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
40.0,4.0,174515.0,11.0,3.0,8.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
35.0,6.0,176101.0,11.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,80.0,39.0,1.0
26.0,4.0,135645.0,9.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
47.0,4.0,251508.0,11.0,0.0,13.0,1.0,4.0,0.0,0.0,0.0,36.0,39.0,0.0
41.0,4.0,203217.0,5.0,5.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,26.0,0.0
43.0,4.0,170230.0,11.0,5.0,1.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
41.0,4.0,156566.0,9.0,2.0,4.0,0.0,4.0,1.0,4386.0,0.0,50.0,39.0,1.0
58.0,4.0,293399.0,1.0,6.0,7.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
27.0,4.0,204098.0,0.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
28.0,4.0,202239.0,5.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,55.0,39.0,0.0
32.0,4.0,286675.0,15.0,4.0,4.0,2.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
27.0,4.0,200802.0,11.0,5.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,109080.0,15.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,55.0,39.0,0.0
31.0,4.0,203488.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,1977.0,45.0,39.0,1.0
34.0,4.0,185216.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
32.0,4.0,101345.0,12.0,4.0,10.0,3.0,4.0,0.0,0.0,1741.0,40.0,39.0,0.0
36.0,4.0,164866.0,9.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
45.0,7.0,110311.0,12.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
42.0,4.0,334522.0,11.0,2.0,6.0,0.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,171356.0,15.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,55.0,39.0,0.0
29.0,4.0,190539.0,12.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,55.0,12.0,1.0
41.0,4.0,84610.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,1902.0,60.0,39.0,1.0
34.0,4.0,90415.0,8.0,4.0,13.0,1.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
19.0,4.0,376683.0,11.0,4.0,12.0,3.0,2.0,0.0,0.0,0.0,35.0,39.0,0.0
32.0,4.0,191777.0,12.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
38.0,4.0,126675.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
33.0,4.0,172304.0,0.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
45.0,4.0,293628.0,15.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,50.0,30.0,1.0
27.0,4.0,204098.0,0.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
40.0,4.0,202872.0,15.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,24.0,39.0,0.0
31.0,4.0,111567.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,1848.0,50.0,39.0,1.0
22.0,4.0,192017.0,11.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
44.0,4.0,101214.0,9.0,0.0,12.0,4.0,4.0,1.0,0.0,0.0,44.0,39.0,1.0
23.0,4.0,257621.0,9.0,4.0,12.0,1.0,4.0,0.0,0.0,0.0,45.0,39.0,0.0
35.0,4.0,106961.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
25.0,4.0,169905.0,8.0,4.0,12.0,1.0,4.0,1.0,27828.0,0.0,40.0,39.0,1.0
37.0,4.0,172722.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,82946.0,11.0,4.0,12.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,224314.0,9.0,6.0,4.0,4.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
55.0,4.0,105582.0,11.0,2.0,6.0,0.0,4.0,1.0,3103.0,0.0,40.0,39.0,1.0
19.0,0.0,182609.0,11.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,25.0,39.0,0.0
45.0,4.0,358886.0,2.0,2.0,1.0,0.0,4.0,1.0,2407.0,0.0,50.0,39.0,0.0
41.0,4.0,244522.0,11.0,2.0,3.0,0.0,4.0,1.0,7688.0,0.0,42.0,39.0,1.0
52.0,4.0,110954.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,45.0,8.0,1.0
19.0,4.0,181572.0,15.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
47.0,4.0,192776.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
26.0,4.0,133373.0,15.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,42.0,39.0,0.0
68.0,4.0,192656.0,15.0,6.0,3.0,1.0,4.0,1.0,0.0,0.0,10.0,39.0,0.0
18.0,4.0,151463.0,1.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
40.0,4.0,193537.0,15.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,40.0,6.0,0.0
31.0,4.0,228873.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
52.0,4.0,192445.0,1.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
61.0,4.0,142922.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
22.0,4.0,186849.0,1.0,0.0,12.0,3.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
40.0,4.0,193494.0,11.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,46.0,39.0,0.0
44.0,4.0,155701.0,5.0,5.0,8.0,4.0,4.0,0.0,0.0,0.0,38.0,29.0,0.0
19.0,4.0,177839.0,11.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,15.0,39.0,0.0
40.0,4.0,91355.0,11.0,4.0,8.0,1.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
30.0,2.0,79190.0,9.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,231822.0,15.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
17.0,4.0,175465.0,11.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,14.0,39.0,0.0
45.0,4.0,202496.0,9.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,37.0,39.0,0.0
59.0,0.0,556688.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,12.0,39.0,0.0
39.0,4.0,317434.0,11.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
19.0,4.0,137578.0,15.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,10.0,39.0,0.0
47.0,4.0,193047.0,10.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
48.0,4.0,26502.0,11.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
56.0,4.0,265518.0,15.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
40.0,4.0,79372.0,11.0,0.0,12.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,163392.0,15.0,2.0,14.0,0.0,1.0,1.0,0.0,0.0,40.0,0.0,0.0
22.0,4.0,182163.0,11.0,5.0,12.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
29.0,4.0,251905.0,7.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
40.0,4.0,27766.0,12.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
37.0,4.0,109472.0,6.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
18.0,4.0,168740.0,1.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
46.0,4.0,138370.0,5.0,2.0,8.0,0.0,1.0,1.0,0.0,1651.0,40.0,3.0,0.0
31.0,4.0,151053.0,15.0,2.0,14.0,0.0,4.0,1.0,5178.0,0.0,40.0,39.0,1.0
23.0,4.0,131230.0,9.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
52.0,2.0,230095.0,15.0,2.0,10.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
48.0,4.0,182862.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
27.0,4.0,253814.0,11.0,3.0,12.0,4.0,4.0,0.0,0.0,0.0,25.0,39.0,0.0
21.0,4.0,202214.0,11.0,4.0,7.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
48.0,4.0,158924.0,11.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
26.0,4.0,205428.0,15.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
24.0,4.0,199555.0,8.0,4.0,12.0,4.0,4.0,1.0,0.0,0.0,5.0,39.0,0.0
24.0,4.0,433330.0,11.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
45.0,4.0,165937.0,11.0,0.0,14.0,3.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
20.0,4.0,157541.0,15.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,27.0,39.0,0.0
68.0,4.0,166149.0,11.0,6.0,1.0,1.0,4.0,0.0,0.0,2206.0,30.0,39.0,0.0
39.0,4.0,154410.0,11.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
27.0,4.0,108431.0,15.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
52.0,4.0,164519.0,11.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,184883.0,6.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
49.0,4.0,50474.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,390316.0,6.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,26.0,0.0
49.0,2.0,149210.0,9.0,2.0,11.0,0.0,2.0,1.0,15024.0,0.0,40.0,39.0,1.0
20.0,4.0,148709.0,15.0,4.0,10.0,4.0,4.0,0.0,0.0,0.0,25.0,39.0,0.0
30.0,2.0,73796.0,9.0,5.0,10.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
47.0,2.0,191095.0,7.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
33.0,4.0,393702.0,8.0,0.0,10.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
60.0,4.0,178312.0,1.0,2.0,12.0,0.0,4.0,1.0,0.0,1902.0,70.0,39.0,1.0
43.0,2.0,247514.0,12.0,0.0,10.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
22.0,4.0,124971.0,11.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
46.0,4.0,116952.0,5.0,2.0,10.0,5.0,4.0,0.0,0.0,0.0,45.0,39.0,0.0
40.0,2.0,183096.0,6.0,2.0,8.0,5.0,4.0,0.0,0.0,0.0,40.0,41.0,1.0
20.0,4.0,314422.0,11.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,30.0,39.0,0.0
53.0,4.0,95540.0,15.0,0.0,1.0,4.0,4.0,0.0,1471.0,0.0,40.0,39.0,0.0
37.0,4.0,224566.0,11.0,4.0,3.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
63.0,4.0,339473.0,15.0,0.0,12.0,1.0,4.0,0.0,0.0,0.0,60.0,39.0,0.0
33.0,4.0,214635.0,11.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,40.0,0.0,0.0
23.0,4.0,162282.0,11.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
52.0,4.0,162238.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,38.0,39.0,1.0
49.0,4.0,93557.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,48.0,39.0,1.0
39.0,4.0,191161.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
42.0,4.0,143046.0,11.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
47.0,4.0,140219.0,11.0,4.0,1.0,2.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,138513.0,11.0,4.0,6.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
52.0,4.0,182907.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,55.0,39.0,0.0
58.0,2.0,160586.0,11.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
57.0,4.0,358628.0,4.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
21.0,6.0,83704.0,6.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
36.0,4.0,263130.0,12.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
34.0,4.0,81206.0,11.0,0.0,6.0,1.0,2.0,1.0,0.0,0.0,48.0,39.0,0.0
34.0,4.0,150154.0,11.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
26.0,4.0,158846.0,9.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
39.0,4.0,184801.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
43.0,4.0,180599.0,9.0,5.0,4.0,4.0,4.0,1.0,8614.0,0.0,40.0,39.0,1.0
28.0,4.0,264735.0,12.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,50.0,19.0,0.0
44.0,4.0,160837.0,4.0,2.0,8.0,5.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
41.0,4.0,156580.0,9.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,35.0,6.0,0.0
43.0,4.0,186077.0,11.0,6.0,14.0,4.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
59.0,4.0,124318.0,11.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,45.0,39.0,0.0
41.0,6.0,189941.0,9.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
62.0,4.0,176811.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,111058.0,15.0,4.0,1.0,1.0,4.0,0.0,0.0,1980.0,40.0,39.0,0.0
72.0,5.0,84587.0,4.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,20.0,24.0,0.0
