age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
37,4,238049,11,0,3,1,4,1,0,0,40,39,0
59,6,184493,11,2,10,0,4,1,0,0,50,2,0
49,4,83064,11,2,12,0,4,1,0,0,50,39,1
34,2,248754,12,2,10,0,4,1,0,0,35,39,0
26,4,86483,11,4,14,4,1,1,0,0,70,39,0
35,4,174538,9,2,4,0,4,1,0,0,70,39,0
33,4,131776,11,0,3,1,4,1,0,0,40,39,0
26,4,633939,11,4,6,1,4,1,0,0,40,29,0
51,4,180427,11,2,3,0,4,1,7298,0,45,39,1
48,4,254191,1,2,8,0,0,1,0,0,40,29,0
44,4,132839,8,6,13,4,4,0,0,0,43,39,0
20,4,391179,11,4,8,1,4,1,0,0,40,39,0
41,4,194636,11,2,12,0,4,1,0,0,60,39,0
38,4,589305,15,5,6,4,4,1,0,0,50,26,0
47,0,33300,5,2,0,0,4,1,0,0,45,39,0
40,4,511068,9,2,13,0,4,1,7298,0,40,39,1
37,4,174844,5,2,6,0,2,1,0,0,40,39,0
59,7,186308,9,2,4,0,4,1,0,0,65,39,0
24,0,122966,11,2,0,0,4,1,0,0,40,39,0
32,4,243988,11,0,14,1,4,1,0,0,60,39,0
56,4,176079,9,2,4,0,4,1,15024,0,47,39,1
50,4,237495,11,2,8,0,4,1,0,0,52,39,0
22,4,256504,11,4,8,3,4,1,0,0,40,39,0
41,4,356934,15,2,10,0,4,1,0,0,40,39,1
56,4,114224,6,4,7,3,4,1,0,0,40,39,0
55,5,158897,0,2,14,0,4,1,0,0,40,39,0
43,6,115896,5,2,8,5,1,0,0,0,99,35,0
29,4,217380,7,0,4,1,4,1,0,0,45,39,0
35,4,99233,11,4,7,1,1,1,0,0,40,1,0
38,7,34996,15,0,11,4,0,0,0,0,40,39,0
37,6,154410,15,2,5,0,4,1,0,0,80,39,0
31,4,342730,11,2,7,0,4,1,0,0,40,39,0
50,6,355278,11,2,4,0,4,1,0,0,20,39,0
28,4,209205,14,2,10,0,4,1,0,0,60,11,0
38,6,114605,15,2,5,0,4,1,0,0,60,39,0
35,4,58648,3,3,8,4,4,0,0,0,40,8,0
34,2,340880,11,2,8,0,4,1,0,0,40,32,0
26,2,32201,9,4,10,1,4,0,0,0,50,39,0
81,6,196367,3,2,5,0,4,1,0,0,30,39,0
25,4,50053,9,4,8,1,4,1,0,0,45,39,0
45,2,187505,12,0,11,1,4,1,0,0,48,39,0
38,7,89783,11,4,8,4,4,0,0,0,25,39,0
39,4,100316,11,2,12,0,4,1,0,0,40,39,1
60,4,224232,0,2,14,0,4,1,0,1977,40,39,1
40,4,55764,11,2,14,0,4,1,0,0,30,39,0
37,7,422933,12,4,4,1,4,1,0,0,40,39,0
30,4,119033,11,2,3,0,4,1,0,0,55,39,0
46,4,156926,11,2,3,0,4,1,0,0,45,39,1
42,4,249039,15,0,4,1,4,0,0,0,40,39,0
20,4,73879,11,4,4,3,2,1,0,0,40,39,0
31,4,158664,15,4,1,1,4,0,0,0,35,39,0
41,1,556036,11,4,1,1,2,0,0,0,40,39,0
44,7,390369,9,2,1,0,4,1,0,0,50,39,1
54,4,195994,15,6,4,1,4,0,0,0,20,39,0
37,4,186845,11,4,14,1,4,1,4650,0,50,39,0
40,4,226902,9,2,12,0,4,1,0,0,60,39,1
39,4,150125,15,4,7,1,4,0,0,0,40,39,0
39,4,324231,11,6,7,4,2,0,0,0,35,39,0
43,4,236110,11,2,12,0,4,1,4064,0,40,26,0
35,4,105216,9,6,10,4,4,0,0,0,40,39,1
57,4,260646,11,6,7,3,4,0,0,0,40,26,0
22,4,244064,0,4,6,3,4,1,0,0,30,39,0
20,4,160398,15,4,8,3,4,1,0,0,40,39,0
45,4,148995,11,2,3,0,4,1,0,1740,60,39,0
19,4,456572,11,4,12,1,4,1,0,0,55,39,0
34,4,157289,9,2,12,0,4,1,0,0,40,39,0
39,6,119421,9,2,4,0,1,1,0,0,60,24,0
24,4,97212,11,2,1,5,4,0,0,0,40,39,0
34,4,114691,9,4,4,1,4,1,8614,0,40,39,1
62,4,23997,5,4,7,1,2,1,0,0,40,39,0
33,4,177531,11,2,3,0,2,1,0,0,40,39,0
60,7,185580,15,2,10,0,2,1,0,0,40,39,1
19,0,291569,15,4,0,3,4,1,0,0,30,39,0
59,4,170423,9,2,1,0,4,1,0,0,40,39,0
26,6,117249,1,2,5,0,4,1,0,0,80,39,0
47,4,308857,12,0,4,1,4,1,0,0,50,39,0
53,2,179701,11,0,1,4,4,0,0,0,38,39,0
64,4,165667,11,2,7,0,4,1,0,0,40,39,0
38,6,33975,9,2,12,0,4,1,0,0,50,39,1
30,4,231126,5,2,8,0,4,1,0,0,36,26,0
29,4,344729,14,4,10,1,4,1,0,0,50,39,1
31,6,190650,12,2,12,0,1,1,0,0,40,0,0
32,2,226296,10,2,10,0,4,1,0,0,55,39,1
69,4,95644,15,4,4,1,4,1,0,0,5,39,0
55,0,229424,11,6,0,1,4,0,0,0,8,39,0
34,4,108023,15,2,13,0,4,1,0,0,40,39,0
46,4,265097,11,2,3,0,4,1,4064,0,40,39,0
24,4,603788,7,2,5,0,4,1,0,0,45,39,0
52,2,294691,9,2,12,0,4,1,0,0,50,39,0
62,4,179008,0,2,7,0,4,1,0,0,50,39,0
73,4,207883,5,6,14,1,4,1,0,0,12,39,0
32,4,386877,1,2,4,0,4,1,0,0,62,39,0
61,2,313069,15,2,11,0,4,1,0,0,40,39,1
51,2,256843,15,6,1,1,4,0,0,0,38,39,0
74,4,609652,4,2,14,0,2,1,0,0,40,39,0
34,6,28264,8,2,8,5,4,0,0,0,10,39,0
33,4,311743,9,4,12,1,1,1,0,0,45,30,0
45,1,32896,9,2,4,0,4,1,0,0,45,39,1
36,4,401426,11,2,7,0,2,1,0,0,40,39,0
46,7,86805,9,0,10,4,2,0,0,0,50,39,0
19,0,200453,15,4,0,3,4,1,0,0,40,39,0
49,0,97411,11,2,0,5,4,0,7298,0,40,39,1
18,4,179641,6,4,8,3,4,0,0,0,16,39,0
37,4,108282,15,2,4,0,4,1,0,0,45,39,0
28,4,279180,11,2,14,0,4,1,0,0,65,39,0
46,4,185870,8,2,3,0,4,1,0,0,40,39,0
62,4,119756,6,2,6,0,2,1,0,0,40,39,0
18,4,68982,0,4,8,3,4,0,0,0,30,39,0
28,4,340700,11,2,6,0,2,1,0,0,40,39,0
57,4,248013,11,2,14,0,2,1,0,0,40,39,0
50,4,313977,11,6,3,4,4,0,0,0,35,39,0
29,4,38179,9,2,10,0,4,1,0,0,40,39,1
41,4,132853,3,2,8,0,4,1,0,0,40,26,0
32,4,174789,9,0,4,1,4,1,0,0,48,39,0
46,4,124356,15,2,3,0,4,1,0,0,45,39,0
35,4,61518,11,0,7,4,4,1,0,0,50,39,0
36,4,289103,8,0,8,4,2,0,0,0,32,39,0
40,4,122216,9,2,10,0,4,1,0,0,40,39,1
17,4,157103,2,4,8,3,4,0,0,0,20,39,0
52,4,257126,6,2,14,0,4,1,0,0,40,39,0
39,4,523405,1,2,3,0,4,1,0,0,30,8,0
56,6,175964,11,0,8,1,4,1,0,0,60,39,0
47,4,149210,11,3,3,1,4,1,0,0,40,31,0
59,4,197642,11,0,7,1,4,0,0,0,40,39,0
49,4,68493,11,0,4,1,4,0,0,0,45,39,0
29,0,334950,11,2,0,5,4,0,0,0,20,39,0
30,4,375833,1,4,3,3,4,1,0,0,30,39,0
19,4,157145,11,4,12,3,4,0,0,0,25,39,0
22,4,230824,15,4,12,3,4,1,0,0,25,39,0
31,5,117529,9,4,1,1,4,0,0,0,40,39,0
18,4,365683,0,4,12,2,4,0,0,0,15,39,0
38,4,111499,9,4,12,1,4,0,0,0,42,39,1
21,4,374116,11,4,1,1,4,0,0,0,40,39,0
35,4,186934,15,2,4,0,4,1,0,1672,50,39,0
39,4,357962,0,5,8,1,4,0,0,0,40,39,0
27,4,208725,14,4,10,3,4,1,0,0,40,39,0
22,4,293891,11,4,1,1,2,0,0,0,40,39,0
47,4,219632,15,2,14,0,4,1,0,0,50,39,0
39,4,188069,8,2,14,0,4,1,0,0,60,39,0
32,4,271232,8,4,3,4,4,1,0,0,40,39,0
42,6,33871,15,2,5,0,4,1,0,0,72,39,0
24,1,390822,9,4,4,1,2,0,0,0,40,39,0
39,7,39397,9,0,10,1,4,0,0,0,50,39,0
47,4,232046,15,2,3,0,4,1,0,0,55,39,1
65,2,175769,11,6,8,1,4,0,0,0,28,39,0
40,4,184883,11,2,7,5,4,0,0,0,40,39,0
61,6,391203,15,2,4,0,4,1,0,0,50,39,0
54,4,254230,8,2,12,0,4,1,0,0,40,39,1
50,4,308082,11,0,8,1,4,0,0,0,40,39,0
35,6,28572,11,4,5,1,4,1,0,0,60,39,0
35,4,301141,11,0,4,4,4,0,0,0,50,39,0
19,4,39182,11,4,7,2,4,1,0,0,50,39,0
32,4,219155,11,2,14,0,4,1,0,0,50,39,0
66,6,318237,11,2,12,0,4,1,0,0,60,39,0
21,4,177505,15,4,6,3,4,1,2176,0,35,39,0
46,4,284021,15,2,10,0,4,1,0,1848,50,39,1
59,4,122076,11,4,7,3,4,0,0,0,40,39,0
44,4,198751,9,2,4,0,1,1,0,0,45,39,1
38,4,127409,15,2,10,5,4,0,0,0,37,39,1
43,4,207762,11,4,1,1,2,0,0,0,35,23,0
33,4,195488,11,5,1,3,4,0,0,0,40,39,0
28,4,91189,11,4,3,3,4,1,0,0,40,39,0
33,4,200117,9,2,4,0,1,1,0,1887,45,39,1
59,4,99359,4,3,8,4,1,0,0,0,15,30,0
46,4,325372,11,2,7,0,2,1,0,0,40,39,0
39,4,54878,9,2,12,0,4,1,0,0,45,39,0
63,4,218176,9,2,4,0,4,1,0,0,40,39,1
24,4,50460,9,4,12,1,4,0,0,0,40,39,0
39,4,116477,8,0,1,4,4,0,2174,0,40,39,0
30,1,195539,15,2,13,0,0,1,0,0,40,39,1
55,6,172654,15,2,12,0,4,1,0,0,45,39,1
67,4,352788,9,2,4,0,4,1,0,0,60,39,1
27,4,255476,3,4,6,2,4,1,0,0,40,26,0
29,4,291547,11,2,7,0,4,1,0,0,40,39,0
49,4,241688,0,2,8,0,4,1,0,0,40,39,0
28,4,239753,1,4,8,1,4,0,0,0,30,39,0
46,4,333669,8,2,7,0,4,1,0,0,42,39,0
54,4,221336,9,2,10,0,1,1,0,0,40,33,0
32,4,93206,11,4,3,3,1,1,0,0,40,39,0
40,7,34218,15,2,4,0,4,1,0,0,40,39,0
43,4,222011,12,6,10,4,4,0,0,0,25,39,0
46,4,367548,0,0,3,4,4,1,0,0,40,39,0
41,4,176452,0,2,3,0,4,1,0,0,60,39,0
34,4,354304,11,2,8,0,4,1,0,0,40,26,0
43,4,157217,9,4,10,1,4,1,0,0,40,39,0
36,7,157641,9,4,10,1,4,0,0,0,40,39,0
18,0,130849,2,4,0,3,4,1,0,0,30,39,0
54,4,207063,15,0,1,1,2,0,0,0,40,39,0
25,4,184799,9,0,1,1,4,0,0,0,40,39,0
32,4,174789,10,2,10,0,4,1,0,0,60,39,1
23,4,79191,15,4,8,3,4,1,0,0,20,39,0
42,4,144397,11,2,12,0,4,1,0,0,40,39,0
21,4,322966,15,3,12,3,2,1,0,0,40,39,0
20,4,316702,15,4,12,3,4,1,0,0,20,39,0
43,4,96524,15,2,4,0,4,1,0,0,40,39,1
19,4,237271,15,4,6,3,4,1,0,0,20,39,0
35,4,48268,9,2,4,0,4,1,0,0,40,39,1
35,4,193815,11,2,14,0,4,1,0,0,40,39,0
46,4,30840,15,2,7,0,4,1,0,0,40,39,1
43,4,53956,11,2,3,0,4,1,0,0,60,39,0
46,4,192713,11,2,12,0,4,1,0,0,50,0,1
18,4,163333,11,4,12,3,4,0,0,0,15,39,0
44,6,48087,11,4,5,1,4,1,0,0,60,39,0
55,2,304996,11,0,1,1,4,0,0,0,40,39,0
27,4,67236,9,4,12,3,2,1,0,0,50,39,0
39,4,98948,9,4,8,1,4,1,0,0,40,39,0
29,4,134890,9,2,3,0,4,1,0,0,50,39,1
27,4,358156,11,4,8,1,4,1,0,0,40,39,0
39,4,170330,9,4,10,1,4,0,0,0,45,39,0
81,6,247515,1,2,5,0,4,1,3471,0,40,39,0
28,4,404994,15,2,3,0,4,1,0,0,40,39,1
58,4,89528,11,3,3,1,4,1,0,0,40,39,1
45,1,20534,15,0,4,4,1,0,0,0,40,39,0
31,4,389765,5,0,3,4,4,1,0,0,35,39,0
35,4,170174,11,4,7,1,4,1,0,0,40,39,0
39,0,107410,15,4,0,1,4,0,0,0,40,39,0
37,4,342768,9,4,12,1,4,1,0,0,35,39,0
37,5,126569,9,2,12,0,4,1,0,0,45,39,0
51,7,216052,12,2,10,0,0,1,0,0,40,39,1
49,5,282434,9,2,12,0,4,1,0,0,45,39,1
32,4,256970,9,4,13,1,4,0,0,0,35,39,0
64,2,148956,9,0,10,1,4,1,8614,0,40,39,1
35,1,139570,11,4,8,1,2,1,0,0,40,39,0
22,6,133061,15,4,5,3,4,1,0,0,40,39,0
40,6,157237,9,0,4,4,4,1,0,0,62,39,0
36,4,294493,8,5,10,4,4,0,0,0,40,39,0
50,2,225200,9,2,10,0,4,1,7688,0,60,39,1
36,6,179488,11,2,3,0,4,1,0,0,40,39,0
21,4,34443,15,4,1,3,4,0,0,0,30,39,0
33,4,101352,11,4,1,1,4,0,0,0,40,39,0
46,4,448359,15,4,1,1,4,1,0,0,65,39,0
33,7,303867,15,2,14,0,4,1,0,0,40,39,0
29,4,255434,5,4,5,1,4,1,0,0,35,26,0
46,4,179869,11,2,3,0,4,1,0,0,40,39,0
35,4,272017,1,0,12,3,4,1,0,0,30,39,0
32,4,151444,11,0,7,1,0,1,0,0,40,39,0
52,4,99185,11,2,6,0,4,1,0,0,40,39,0
35,4,179171,11,4,6,1,4,1,0,0,40,39,0
41,4,51506,15,2,13,0,4,1,0,0,40,39,0
35,4,112305,15,4,7,1,4,1,0,0,40,39,0
35,4,380821,5,0,8,4,4,0,0,0,32,26,0
59,4,184553,11,0,6,1,4,1,0,0,40,39,0
39,4,357118,12,4,1,1,4,0,0,0,40,39,0
45,4,243631,8,2,10,0,1,1,3103,0,40,39,1
27,2,190650,9,4,10,1,1,1,0,0,40,17,0
56,4,222596,9,4,8,1,2,0,0,0,40,39,0
50,4,101119,5,2,7,0,4,1,0,0,50,39,0
34,4,181751,11,0,1,4,4,0,0,0,35,39,0
61,4,165695,15,2,4,0,4,1,0,0,40,39,1
36,4,99270,5,2,7,5,4,0,0,0,30,32,0
39,4,308945,12,2,4,0,4,1,0,0,40,39,1
34,5,121093,9,2,12,0,4,1,15024,0,50,39,1
23,4,215616,11,2,8,2,4,0,0,0,30,39,0
33,4,207284,11,2,7,0,2,1,0,0,40,39,0
53,4,88641,11,0,4,4,4,1,14344,0,40,39,1
46,6,33114,9,2,5,0,4,1,0,0,50,39,1
75,6,166573,11,6,1,1,4,0,0,0,6,39,0
34,4,111567,11,2,14,0,4,1,0,0,40,39,0
44,4,195096,11,2,6,0,4,1,0,0,40,39,0
25,4,136277,11,4,1,3,2,0,0,0,40,39,0
21,4,210355,11,4,7,3,4,1,0,0,48,39,0
24,7,148897,11,2,14,5,4,0,0,0,40,39,0
53,4,270522,11,2,6,0,4,1,0,0,40,39,0
48,4,192360,12,2,10,0,4,1,0,1902,40,39,1
24,4,228686,15,2,8,0,4,1,0,0,40,39,0
36,4,248694,11,2,7,0,4,1,0,0,44,26,0
39,4,226394,9,2,4,0,2,1,0,0,40,39,1
61,4,102473,0,2,14,0,4,1,0,0,40,39,0
28,4,334032,11,4,3,1,4,1,0,0,40,39,0
46,5,140121,11,2,3,0,4,1,0,0,50,22,1
43,2,115323,11,2,3,0,4,1,0,0,40,39,0
29,4,199524,11,5,3,4,4,1,0,0,40,39,0
46,2,180162,12,2,10,5,2,0,0,0,38,39,0
30,4,182462,9,4,1,3,4,0,0,0,10,39,0
60,4,83861,5,2,12,0,4,1,0,0,40,39,0
30,4,248713,11,0,11,1,4,1,0,0,40,39,0
38,7,280278,11,5,11,4,2,0,0,0,40,39,0
42,5,188738,15,2,4,0,4,1,15024,0,50,39,1
22,4,195248,15,4,8,3,4,0,0,0,37,39,0
45,6,192776,12,2,12,0,4,1,0,1887,40,39,1
55,2,109015,11,4,1,1,4,0,0,0,16,39,0
37,4,148315,11,4,3,4,4,1,0,0,60,39,0
47,4,138342,11,2,13,0,4,1,0,0,84,39,1
44,6,136986,15,2,5,0,4,1,0,0,84,39,0
29,2,122443,11,4,4,3,4,1,0,0,40,39,0
22,4,194096,11,4,12,3,4,0,0,0,35,39,0
35,6,182659,9,2,4,0,4,1,0,0,60,39,1
48,4,128460,11,2,13,0,4,1,0,0,40,39,1
70,0,173929,5,6,0,1,4,0,0,0,4,39,0
25,2,184026,9,4,10,1,4,1,0,0,35,39,0
44,6,222654,4,2,5,0,4,1,0,0,36,26,0
59,1,115439,11,2,4,0,4,1,0,0,40,39,1
41,4,207301,11,0,1,4,4,0,0,0,40,39,0
41,4,328044,15,2,11,0,2,1,0,0,40,39,0
36,1,143152,8,2,1,5,4,0,0,0,36,39,0
32,4,123429,1,2,6,0,4,1,0,0,40,39,0
27,4,174645,12,4,13,1,4,0,0,0,40,0,0
34,4,137414,11,2,3,0,4,1,0,0,60,39,0
36,4,74883,9,2,12,0,4,1,0,0,40,39,1
23,4,191948,11,4,12,3,4,0,0,0,38,39,0
44,4,219591,15,0,7,3,4,1,0,0,40,39,0
46,4,178385,11,2,7,0,4,1,0,0,48,39,0
19,4,128393,11,4,8,3,4,0,0,0,25,39,0
46,4,28419,7,4,14,1,4,1,0,0,80,39,0
21,4,221661,11,4,12,3,4,0,0,0,33,39,0
28,4,190515,7,2,3,0,4,1,0,0,44,39,1
38,4,423605,11,2,3,0,4,1,0,0,40,8,0
62,4,175273,15,6,7,1,4,0,0,0,40,39,0
23,4,190290,9,4,4,3,4,1,0,0,40,39,0
18,4,99557,15,4,12,3,4,0,0,0,15,39,0
39,4,188069,11,2,7,0,4,1,0,0,40,39,0
23,4,173736,11,4,1,1,4,0,0,0,40,39,0
47,7,254161,15,0,10,1,4,1,0,0,40,39,0
21,4,349648,15,4,1,2,4,0,0,0,20,39,0
55,1,181973,15,2,1,0,4,1,0,0,40,39,1
22,0,77143,15,4,0,3,4,1,0,0,30,32,0
62,8,60422,11,6,1,1,4,0,0,0,40,39,0
27,4,78707,9,4,10,4,4,1,0,0,50,39,0
45,4,211204,11,5,1,1,4,0,0,0,37,39,0
46,4,128487,11,2,12,0,4,1,0,0,40,39,0
49,4,170165,8,0,1,1,4,0,0,0,40,39,0
55,4,29732,11,6,12,1,4,0,0,0,18,39,0
55,6,257566,6,2,8,0,4,1,0,0,40,39,0
46,7,145866,14,0,10,4,4,0,0,0,50,39,0
40,0,384336,5,5,0,4,4,0,0,0,10,39,0
35,5,209200,9,2,10,0,4,1,0,0,45,39,1
35,4,383530,15,4,3,1,4,1,0,0,40,8,0
38,4,222450,11,2,3,0,4,1,0,0,40,39,0
24,4,161092,11,4,6,1,4,1,0,0,40,39,0
73,6,170428,11,2,5,0,4,1,0,0,48,39,0
49,2,185399,11,2,11,0,4,1,0,0,60,39,0
48,4,155664,11,4,14,1,4,1,0,0,44,39,0
43,4,245013,11,4,7,1,2,0,0,0,40,14,0
41,2,231967,11,0,1,4,4,0,0,0,40,39,0
29,4,494124,11,2,7,0,4,1,0,0,40,39,0
31,4,136651,0,2,3,0,4,1,0,0,75,39,0
24,4,100605,11,2,7,0,4,1,0,0,40,39,0
51,7,78631,11,2,3,0,0,1,0,0,40,39,0
37,2,174408,7,4,1,1,4,0,0,0,40,39,0
38,4,235397,9,3,1,1,2,0,10520,0,47,0,1
28,4,87239,0,4,6,1,4,1,0,0,40,39,0
51,4,46401,15,0,8,1,4,0,0,0,38,39,0
60,6,26876,5,2,12,0,4,1,0,0,70,39,1
36,2,35855,15,2,11,0,0,1,0,0,40,39,0
43,7,165815,9,4,10,1,4,1,0,0,40,39,0
37,2,348960,7,2,11,0,4,1,0,0,40,39,1
29,4,139506,11,4,12,1,2,1,3325,0,40,39,0
35,4,176249,11,0,7,1,4,1,0,1741,40,39,0
29,4,69186,11,2,8,0,2,1,0,0,40,39,0
47,4,149366,9,2,6,0,4,1,0,0,40,22,1
37,4,216473,11,2,3,0,4,1,0,0,40,39,0
24,4,355856,9,4,4,3,1,1,0,0,35,39,0
22,4,118792,15,4,7,3,4,0,0,0,40,39,0
23,4,90939,11,4,14,3,4,1,0,0,40,39,0
20,4,232799,15,4,12,1,2,0,0,0,25,39,0
40,4,227730,11,2,3,0,4,1,0,0,40,39,0
25,4,195994,15,4,12,1,4,0,0,0,10,39,0
36,2,268292,12,2,10,0,4,1,0,0,41,39,1
38,4,79186,11,2,4,0,4,1,0,0,55,39,0
34,4,69251,5,4,8,3,1,1,0,0,40,3,0
53,4,109413,11,4,8,1,2,0,0,0,37,39,0
25,4,177989,15,4,6,3,4,1,0,0,40,39,0
27,4,163052,9,4,4,1,4,0,0,0,52,39,0
25,7,152246,15,0,1,3,1,0,0,0,40,39,0
23,4,410439,11,4,1,3,4,1,0,0,25,39,0
36,4,295726,11,4,7,1,4,1,0,0,42,39,0
46,6,342719,9,2,4,0,4,1,0,0,60,39,1
30,4,210926,5,2,3,1,4,1,0,0,40,2,0
46,4,34248,8,2,14,0,4,1,0,0,40,39,0
35,4,146015,11,4,7,1,0,1,0,0,40,39,0
25,4,27433,11,4,8,1,4,1,0,0,40,39,0
36,4,204501,12,2,10,0,4,1,0,0,40,39,1
28,6,34032,15,4,8,1,4,1,0,0,40,39,0
25,4,245133,6,4,8,1,4,1,0,0,40,39,0
54,5,321165,14,2,10,0,4,1,15024,0,60,39,1
29,2,199903,8,2,11,0,4,1,0,0,42,39,0
20,0,210781,11,4,0,3,4,0,0,0,40,39,0
69,4,150027,15,2,12,0,4,1,0,0,18,39,1
24,4,111797,15,4,12,3,4,1,0,0,24,39,0
38,6,107410,15,3,7,1,4,1,6849,0,40,39,0
24,4,65038,15,4,8,3,4,1,0,0,15,39,0
55,7,110230,12,2,10,0,4,1,5178,0,40,39,1
20,6,303263,15,4,10,3,4,0,0,0,10,39,0
23,4,410439,11,4,3,4,4,1,0,0,30,39,0
28,4,150856,11,4,6,3,4,1,0,0,40,39,0
44,4,139126,11,2,7,0,1,1,0,0,40,3,0
77,0,154835,8,6,0,1,4,0,0,0,8,39,0
40,4,226902,9,2,12,0,4,1,0,0,35,39,1
29,4,52199,9,2,12,0,4,1,0,1179,45,39,0
22,4,222490,11,4,8,3,4,0,0,0,39,39,0
29,4,328124,11,4,8,4,2,0,0,0,30,39,0
24,6,258758,15,4,1,3,4,0,0,0,40,39,0
52,4,160198,15,2,12,0,2,1,0,0,40,39,0
29,4,199565,7,2,10,5,4,0,0,0,50,39,0
27,4,263728,11,4,12,1,4,1,0,0,45,39,0
45,4,208567,15,0,1,3,4,0,0,0,40,39,0
28,4,279580,5,2,5,0,4,1,0,0,50,39,0
49,2,185588,12,0,10,1,4,0,0,0,40,39,0
36,4,106347,11,2,14,0,2,1,0,0,40,39,1
30,4,284129,11,2,3,0,4,1,0,0,40,39,0
45,4,116489,15,2,7,0,4,1,0,0,40,39,0
29,1,196116,11,4,1,3,4,0,0,0,40,26,0
42,4,328581,1,2,7,0,2,1,0,0,40,39,0
59,6,193895,15,6,8,1,4,0,0,0,45,39,0
