class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,132.05952,196.82039,82.93562,487.7366,19.995773
0,126.00079,254.22176,113.336716,734.54443,11.744175
0,124.39763,245.88396,132.8607,490.8755,22.07159
0,126.50127,266.4769,141.11392,518.5645,31.66794
0,122.23742,226.65141,108.180405,587.71936,32.823116
0,114.41511,228.85028,103.47706,680.0225,28.473944
0,102.77219,228.89949,107.16325,733.26013,0.015830781
0,133.17638,376.99277,212.34735,588.0183,25.696482
0,126.226456,466.59332,308.91946,560.63715,47.241943
0,109.3931,228.1563,100.895454,676.10406,30.482567
0,129.15492,213.50446,92.49117,567.27527,20.59412
0,142.8195,209.43251,93.01942,441.951,15.626765
0,112.71515,237.03314,107.18309,600.9576,27.011711
0,123.64274,512.28973,338.61746,409.12253,30.391825
0,123.548416,181.3935,86.68667,225.44287,24.390326
0,104.21507,219.09169,98.68422,773.25934,26.056475
0,122.58845,203.48468,83.9381,323.01782,8.131652
0,132.27989,316.5503,234.64195,352.93506,19.621275
0,130.3231,239.14143,121.69554,353.47992,16.951134
0,130.56528,244.36563,113.42903,612.713,29.469658
0,108.923805,222.71071,105.81099,615.97614,8.98526
0,137.19563,252.12271,118.69169,654.6536,16.451403
0,114.94275,248.79541,121.10706,739.06116,33.53937
0,115.627754,205.03069,89.28707,478.39523,23.259775
0,137.75243,252.85332,113.43852,603.09,49.99946
0,110.78355,182.20358,77.59605,338.09332,12.677454
0,133.7406,270.14893,170.36015,445.92377,20.743511
0,122.18642,216.18144,97.76168,486.0164,26.487953
0,135.14732,234.36575,192.49863,274.6533,22.796839
0,116.74154,201.72565,91.23424,512.2391,20.26052
0,107.02181,204.68031,98.89413,408.70557,21.673744
0,70.23999,196.48866,82.766556,563.72986,42.27515
0,152.53143,197.49011,90.01062,484.3177,10.835253
0,131.88644,199.56374,89.33316,445.72357,25.817839
0,138.4051,210.00247,96.0582,505.39606,14.018633
0,124.235466,408.25128,208.53827,318.7681,58.640945
0,129.05588,221.01364,104.92934,678.38873,8.674944
1,133.29398,209.64636,121.76572,433.169,19.69073
0,125.12358,170.85385,60.274704,232.787,8.883698
0,124.212105,208.88763,91.72625,447.3644,16.47276
0,127.02073,243.66603,114.662315,623.63873,24.0784
0,132.94571,211.90701,89.58093,450.50598,26.571388
0,134.82738,186.76007,78.82713,341.3933,11.917277
0,119.34774,202.99748,93.50896,525.99866,28.640656
0,124.18573,209.06883,87.408806,503.8929,26.584747
0,128.90822,174.96901,66.393936,196.96762,15.84829
0,136.0763,202.47537,87.47522,402.1125,20.688528
0,139.461,260.9408,170.03853,359.46613,16.370834
0,126.4067,194.50453,91.36572,265.21597,27.830524
0,148.75844,200.75151,91.74143,482.35867,21.202488
0,119.12958,180.77998,79.24052,417.85165,12.697385
0,143.63794,207.18668,93.08201,530.7847,27.861774
0,107.25149,241.32372,139.04143,298.0498,22.220272
0,133.3043,187.41246,75.23568,341.50342,16.57808
0,119.51062,229.95175,112.731865,406.49493,26.115984
0,117.29661,206.84328,91.28359,520.75055,29.404243
0,140.73137,208.5075,97.88742,492.8043,21.86785
0,121.3222,208.20686,93.045586,528.5346,26.426397
0,125.96241,224.42783,131.71642,392.2979,20.682302
0,136.52634,174.4679,83.273766,277.81555,14.305068
0,120.31889,188.65532,80.02291,333.5582,30.448008
0,115.19784,215.57011,97.004456,557.1322,23.629305
0,136.77995,210.40312,98.40646,668.6973,5.1035433
0,108.76684,224.06601,104.11947,649.65576,26.340557
0,120.70475,227.01736,100.78259,629.08594,24.159384
0,128.49628,247.89294,109.09831,696.90186,23.091562
0,120.40843,166.46587,65.6718,241.53712,18.685371
0,119.24619,213.10295,98.638725,490.89362,19.719223
0,117.05358,220.44664,99.46689,545.0655,23.311968
0,131.1138,220.90561,102.25012,626.58734,61.399143
0,142.66235,250.01964,159.91467,583.3612,22.674719
0,140.04485,216.99767,97.920105,612.0549,24.607578
0,130.38104,243.13081,112.35881,636.6934,53.216522
0,119.86128,232.18637,113.57522,456.85004,22.580055
0,136.29817,184.68942,86.79331,251.01402,10.922936
0,129.33269,185.67072,81.2975,344.87396,14.613668
0,125.75621,241.92899,110.009766,654.5281,21.685276
0,121.37196,218.03622,100.43902,336.67114,19.03685
0,114.20944,212.14397,103.19937,621.41815,13.248767
0,135.02426,187.5454,68.67591,381.6895,26.012503
0,115.6186,196.14113,86.02095,386.2049,14.966159
0,104.885765,252.1549,122.289406,623.187,30.030613
0,124.72139,193.07036,83.83801,357.65524,8.58592
1,120.792366,168.821,91.47333,236.82391,12.877664
0,117.24329,210.43709,96.454475,564.58453,34.93404
0,130.06296,212.02321,92.02137,484.72516,23.532543
0,130.77641,214.31949,92.60199,521.9767,27.255463
0,116.84985,210.68771,95.62268,468.73782,18.798874
0,113.05841,195.25859,81.97339,345.34494,31.120525
0,136.71487,252.45197,117.86966,664.132,10.494423
0,135.15231,244.43385,160.23969,229.41089,18.637346
0,179.22629,237.9724,104.47761,672.9834,16.474447
0,117.618,211.7936,96.483116,550.74945,7.1842747
0,117.69531,318.8724,122.31942,746.5532,15.217629
0,127.14509,211.69693,97.83468,581.11273,18.682959
0,131.41872,201.07292,92.36535,506.8758,22.20366
0,127.134224,229.75317,111.37771,611.33905,44.108105
0,129.3586,196.16591,91.73914,453.041,20.11671
0,133.26463,197.15846,95.91047,429.7846,29.716927
0,118.36347,239.42041,111.04395,569.49023,27.413517
0,121.89533,200.96584,91.28161,465.21103,19.995491
0,127.44157,194.57642,86.994675,389.75818,30.168606
0,128.51549,256.4419,141.43619,398.07578,21.480865
0,141.02751,194.87473,80.023674,331.5844,18.18075
0,127.93251,197.12518,81.73376,546.2088,24.464666
0,126.40821,213.21008,93.80467,488.36453,20.710909
0,132.38095,208.54152,90.79217,451.7335,23.69571
0,132.78555,190.56625,81.76564,571.2536,36.891216
0,129.4374,181.85556,76.36004,298.9557,13.569824
0,127.442245,216.83437,88.535065,550.6637,16.636198
0,118.90375,197.33699,89.653305,402.15756,24.55314
0,126.08886,400.31036,316.8925,439.17776,8.394703
0,125.62842,263.21378,129.9618,803.6237,44.129166
0,137.7111,214.27031,96.56861,482.51797,32.931526
0,127.522865,197.08487,87.42339,388.6528,18.029226
0,134.72795,207.38332,90.208244,288.35834,17.734835
0,117.901115,225.81575,103.72374,685.7522,23.066261
0,133.32822,212.014,99.010445,403.40927,17.13167
0,121.16369,191.86423,86.122215,474.41623,24.711649
0,125.92289,237.51645,107.913895,733.9508,33.5461
0,117.998436,244.6316,112.22184,736.0952,11.667675
0,104.044136,442.36725,256.79175,643.18854,129.4252
0,118.39536,196.32228,91.66552,383.24283,40.72479
0,143.31613,216.4986,91.43061,564.49396,37.493523
0,139.10957,198.68896,88.64195,457.4273,18.60472
0,115.62435,212.6192,92.81524,522.75256,33.371544
0,120.13513,216.89096,93.117714,484.26785,27.426546
0,162.38083,183.7967,81.94815,250.64485,7.9834127
0,123.65124,176.00117,77.579124,281.43567,8.968912
0,137.34044,193.59108,84.43344,339.06052,23.615734
0,139.61478,195.47122,86.20931,447.7715,15.984871
0,138.73473,200.43285,85.419365,385.36563,13.497197
0,107.61644,337.36026,170.19482,415.15027,34.371735
1,127.35742,205.3068,120.66396,389.39017,24.849998
0,131.05605,333.43912,232.91034,580.2647,31.388632
0,133.70775,192.70941,81.65962,302.74255,14.40999
0,135.04591,211.2707,89.57306,543.2669,28.12991
0,134.46202,184.91988,79.99725,387.49298,17.739586
0,139.72614,208.22673,100.09802,472.768,22.62776
0,131.7988,209.90254,92.12298,557.9364,38.003788
0,136.04993,185.37149,82.87249,347.53003,21.804304
0,133.55304,216.95967,105.11964,478.92813,40.363243
0,104.0375,192.10988,86.00973,443.8122,27.293232
0,121.19775,195.01459,78.75953,460.6526,37.452206
0,102.73443,280.93842,136.83913,351.67484,42.46426
0,132.33656,230.09496,105.803444,668.5993,16.606745
0,128.51524,236.82814,113.926674,396.2728,24.964832
0,131.48337,169.49083,68.22519,158.48141,10.962808
1,140.10748,193.41795,107.52715,372.6719,12.599207
0,134.6687,215.42854,113.67792,491.34927,36.679985
0,133.17532,247.16943,154.2913,304.42923,17.571903
0,132.86249,176.94699,75.92031,298.78052,24.98459
0,117.06205,218.56895,99.50983,636.33594,23.27153
0,152.45384,234.09291,133.09471,415.47128,18.783236
0,149.92195,208.17645,104.555,413.33673,14.415048
0,121.83785,233.81293,99.26821,727.47095,17.102148
0,139.3669,201.293,117.31894,95.63806,15.396827
0,131.70355,202.89233,91.92272,546.3991,28.715408
0,133.4492,197.59839,80.37756,315.29593,30.862452
0,110.036674,214.48544,98.57764,482.06564,29.325914
0,119.48102,182.67535,77.740364,274.94678,14.131981
0,120.69444,225.33504,109.67547,445.11823,18.83364
0,124.15083,197.56409,94.26654,388.61475,31.739765
0,142.27122,183.2535,85.15483,385.29196,20.760672
0,133.31642,216.68666,100.65357,247.47131,21.606289
0,135.8764,195.06682,82.39893,378.28635,15.10039
0,117.45131,217.59222,97.54659,579.7312,25.17216
0,133.70662,231.89249,105.01503,683.53534,23.119095
0,120.087875,255.88951,120.9059,719.6131,18.33502
0,125.07926,181.17946,77.332985,314.23602,14.142331
0,122.5924,223.43765,97.26522,651.463,34.050068
0,134.87943,280.8546,172.66664,588.4363,29.301054
0,113.0056,274.9224,115.437096,837.24384,14.614681
0,85.19618,189.72943,79.3887,413.82602,12.817364
0,130.00504,228.84758,108.66637,634.8878,31.93177
0,141.44763,191.30284,84.909065,339.29263,10.318863
0,115.83839,197.69716,88.27059,627.6636,22.08697
0,137.33072,245.85574,109.22977,460.78885,29.205233
0,110.23686,221.86237,107.985085,625.5843,22.090641
1,129.28255,209.04433,142.22026,449.2983,28.193682
0,127.25759,209.6174,91.6423,464.77594,33.283886
0,124.762115,203.53975,90.18,485.6714,49.879173
0,125.12686,238.28117,112.55889,428.0249,10.489622
0,153.3989,232.25488,111.80019,691.1022,23.143192
1,137.65843,186.07335,99.21061,308.73303,13.325888
0,67.71889,212.8003,92.46027,498.7656,7.700338
0,132.86076,203.43611,95.0459,535.31555,39.67925
0,137.94255,211.88246,100.622246,438.59778,30.082504
0,137.98148,190.47672,84.19741,498.30865,24.41659
0,123.60548,234.51645,108.30822,741.3758,19.212364
0,123.5103,257.27988,124.251,907.10406,10.064126
0,121.28066,254.23225,113.12495,793.4897,15.693409
1,131.21654,195.4928,105.52075,351.5007,18.204084
0,129.21678,212.46089,92.6377,486.7279,30.371923
0,133.37558,230.94876,111.18536,510.57355,28.594011
0,125.664505,214.09885,120.31841,498.59354,21.383009
0,134.72818,212.1087,100.45265,554.8705,27.351273
0,145.31425,207.71812,84.7093,442.6318,18.576166
0,132.05165,211.97957,88.903496,479.8509,34.61517
0,128.41313,203.35396,89.33131,363.0208,26.591501
0,135.0282,250.25899,135.94064,407.9046,19.425808
0,115.51996,234.18094,109.97254,786.23486,14.370855
0,122.356346,203.9922,85.79725,470.82678,39.14843
0,129.55968,333.9685,280.3351,572.1038,15.676553
0,137.92906,204.74484,95.87466,399.922,29.315046
0,145.96124,215.29533,93.97234,603.45026,17.464222
0,115.505554,231.88585,100.9701,697.10315,27.983145
0,115.517914,243.75911,116.04873,501.92123,18.597473
0,124.91394,229.68547,105.77662,666.19006,35.711018
0,106.53008,241.39801,106.95976,726.42017,27.840784
0,120.23078,250.66469,117.71386,733.69775,25.85179
0,126.57449,228.7526,101.72797,579.8735,17.79637
0,117.97023,229.9532,102.74963,749.4271,28.025667
0,109.99212,388.9885,197.37668,472.90375,5.865789
0,120.592125,212.77484,91.31742,559.0491,19.601254
0,125.27579,235.94196,118.223045,449.26193,17.871758
1,128.58443,190.28313,106.64452,382.32034,19.401234
0,124.747955,229.51282,99.05241,743.75745,22.215239
0,131.28535,265.58316,222.49911,254.5749,22.267714
0,128.21623,231.37384,117.075645,391.37054,30.380919
0,141.05214,184.91798,79.15448,299.99454,13.54903
0,125.378105,205.0505,91.04543,561.1948,35.855995
0,115.76127,181.36609,77.950645,436.51706,22.543676
0,140.35655,194.83546,83.682,343.6148,18.122875
0,130.28479,237.99686,114.35374,586.35944,20.723803
0,114.295265,204.90508,94.43788,424.17102,24.0354
0,117.15042,213.09236,95.32314,500.35178,17.497797
0,113.78269,236.49767,110.300285,741.29626,43.496212
0,122.05066,216.57414,94.20817,509.55234,24.355068
0,71.9207,254.41235,168.96327,403.86893,8.163506
0,145.80063,230.72174,99.27812,501.90173,16.898834
0,151.04349,252.486,138.0751,323.49097,12.449895
0,113.8579,197.75916,89.42464,397.7098,18.82301
0,114.04818,240.64752,129.01866,455.08127,29.422468
0,142.11227,206.925,100.05473,344.9188,21.820482
0,117.40395,244.44241,107.63183,812.7537,27.000317
0,115.26216,203.84657,89.33629,532.9578,28.403614
0,134.83441,229.96104,100.45238,560.2294,37.942787
0,132.90927,225.72162,105.93427,807.6047,19.977598
0,122.87093,248.17699,111.08494,789.3002,28.260223
0,144.04767,252.02173,181.2316,415.397,20.68226
0,147.08064,246.97124,112.07434,660.1535,20.462427
0,153.60126,189.91475,84.95342,369.49527,14.539907
0,133.22458,221.39224,100.12368,544.99603,37.87463
0,131.059,207.82542,94.57599,474.77863,23.718943
0,117.83388,419.70386,249.99269,391.62128,16.603207
0,140.6411,195.49773,87.74849,488.51468,19.657944
0,114.44601,241.7851,106.72306,714.7496,21.08595
0,129.97131,199.12398,85.10381,523.7634,32.771156
0,121.56507,213.4359,104.39214,397.78247,17.686983
0,135.97557,199.6988,91.30579,441.11383,16.298912
0,115.90221,223.62822,101.2799,598.4618,28.890247
0,121.47355,233.93205,101.64314,677.7158,27.657578
0,98.27402,196.12119,89.02089,626.1938,9.959087
0,138.11858,265.8054,119.86696,789.4147,15.98265
0,144.75362,214.31631,91.503975,549.0855,31.923786
0,140.36136,233.69951,104.68886,643.0053,30.37051
0,136.1569,204.8866,88.31961,358.37534,15.101983
0,161.13556,306.73468,229.69884,462.58945,28.034351
0,117.73235,218.92331,104.44322,503.0322,20.914694
0,119.52585,219.34386,102.68198,613.91406,48.39965
0,132.28777,241.96513,114.15245,656.52203,21.68837
0,124.43115,376.0488,231.0614,355.03903,45.17697
0,135.88206,189.67397,80.251595,339.1709,22.272089
1,121.90401,215.04982,151.92912,398.9787,24.81711
0,126.122894,169.1016,60.705074,254.33783,7.467635
0,133.27159,206.3434,95.13574,381.9413,10.136901
0,156.04213,224.71843,112.79679,392.19406,9.727931
0,108.94036,208.74518,92.64586,490.0097,13.408947
0,117.854996,235.93799,107.05312,838.3195,24.506182
0,111.52067,232.30302,106.40189,610.3691,31.20243
0,121.13739,212.04742,99.32369,392.87433,26.29217
0,127.63705,193.15076,87.73166,585.46265,30.21909
0,153.21123,207.00291,89.09638,465.8636,14.921518
0,138.19536,248.29623,107.55916,679.46796,31.248241
0,121.10076,250.62709,113.98947,653.96814,17.442734
0,114.60877,209.07558,90.99224,402.98914,20.847435
0,119.12519,237.61868,109.83861,281.44183,33.308945
0,120.32879,240.52695,115.20276,590.94415,18.608961
0,113.44723,234.52715,107.827286,722.26904,24.38086
0,137.67006,179.24733,75.96476,182.9519,5.1474075
0,132.25278,245.29793,138.71611,388.14325,28.692305
0,136.94038,206.1624,94.972946,404.9247,24.23185
0,124.94676,225.66382,103.90484,601.06915,28.437277
0,111.066864,205.90787,96.36627,426.48505,26.893404
0,142.77951,224.53673,102.16966,591.6796,27.072836
0,127.3219,187.67575,78.85981,353.58798,25.444433
0,144.44322,216.06053,96.33994,647.4748,16.419466
0,143.12375,210.4688,93.892685,503.3981,29.833979
0,124.15325,204.36514,91.22547,487.6603,22.475119
0,111.21474,202.0756,101.435875,340.00772,27.36024
0,122.650986,214.04207,98.09337,633.8669,24.310354
0,133.78732,208.64218,92.92704,481.2389,32.887806
0,133.23318,212.74791,92.084564,475.73386,34.367016
0,131.97885,262.52673,195.59636,248.88252,17.039236
0,129.10359,215.77838,103.22444,487.54886,35.831234
0,129.58064,195.44933,87.35433,421.87,37.082634
0,128.49332,223.31422,97.868645,534.09875,28.64642
0,123.885284,214.59712,91.53464,511.9681,25.327885
0,119.782135,186.78767,80.75283,488.30862,18.985262
0,117.185135,220.62035,98.231895,623.0781,24.310656
0,137.74844,201.4662,85.86384,465.5172,29.471518
0,143.55115,228.487,100.125946,717.94836,33.757732
0,134.45776,219.23596,104.43837,387.50516,20.619354
0,133.55473,256.2546,141.11427,507.94537,21.274374
0,138.72981,209.72754,93.47449,553.3253,21.11641
0,124.38399,231.06252,107.8939,626.136,24.32318
0,153.24872,208.27847,98.52761,554.699,18.453905
0,136.93202,196.73991,88.789635,484.70734,19.302767
0,126.85436,189.90128,85.15145,523.53253,54.387646
0,108.68988,183.78879,88.84078,344.4125,26.72166
0,137.32541,227.58412,98.57176,647.3116,37.505875
0,136.53554,239.32822,146.53699,455.9535,19.6003
1,129.17032,174.49313,98.40062,240.35434,22.244698
0,126.47976,374.12808,247.61803,249.62659,15.649743
0,129.51816,215.54616,100.14077,483.93988,36.32936
0,130.18077,214.57257,92.99351,672.61975,30.318628
0,138.136,232.20079,110.811226,654.54095,35.060497
0,117.81751,242.96034,115.78041,567.6385,22.10403
0,131.24864,207.19783,92.61191,377.60843,21.001389
0,127.35024,302.85623,216.56683,401.17496,27.210594
0,123.82481,196.01436,84.15698,448.43307,28.885986
0,103.26628,219.50557,99.71938,646.2809,22.189865
0,112.33212,209.37672,95.60928,637.68036,12.534953
0,119.021675,200.99994,88.493675,668.75256,21.859903
0,107.455,209.37077,97.54083,673.0003,29.35398
0,144.95284,246.72716,115.49358,587.4541,29.480274
0,105.84307,198.20445,92.34054,425.5709,16.609179
0,118.20982,199.46747,92.604485,419.22104,23.820562
0,141.60986,240.07341,106.986755,706.9608,30.158539
0,127.47183,228.53613,105.97962,417.49265,26.509563
0,139.43358,195.15092,79.18712,424.22375,39.053577
0,103.31589,214.98862,100.992035,624.82367,38.73621
0,137.04831,228.2733,101.04799,735.191,29.15287
0,135.07391,193.31934,98.05914,371.17398,29.866144
0,142.79524,199.05756,85.39386,370.24057,17.854807
0,127.50956,244.62735,114.45589,563.2817,16.420933
0,146.41159,203.8474,89.00737,573.6052,22.589355
1,118.424965,226.53844,199.5116,519.25275,25.309883
0,158.34325,284.53076,185.59468,257.65414,16.478521
0,126.18966,211.95923,92.19461,755.4743,17.829182
1,125.28302,208.56262,115.401115,577.919,19.706985
0,163.79243,195.2859,81.77161,441.0017,7.374416
0,112.119965,251.95992,132.61913,443.7038,20.22242
0,124.98386,217.68689,123.34667,588.50464,17.139025
0,112.53813,211.99092,95.42218,506.33386,16.588642
0,130.55219,233.91786,109.31047,595.0617,21.96397
0,124.23176,192.71997,83.010475,299.38992,16.01852
0,113.998055,208.36545,95.54517,507.46942,27.125544
1,136.16455,212.36238,121.5779,406.87463,21.458351
0,132.77557,199.21298,100.4712,194.63274,11.642043
0,140.13435,210.16612,92.185715,634.0315,24.22043
0,114.06341,264.6844,114.723206,788.0773,24.235651
0,133.50116,188.13164,75.67254,369.90332,29.653284
0,101.40591,257.02414,157.62964,426.58444,18.536335
0,125.265945,205.26357,95.197136,439.43893,24.8102
0,125.56953,180.78157,82.028946,258.79456,36.0895
0,113.31795,233.3855,110.374794,623.5056,20.756363
0,107.58164,229.80504,107.18671,788.294,32.241257
0,144.57085,236.2147,108.135956,689.4472,34.56766
0,102.49022,225.9944,111.99791,608.6942,16.122772
0,106.30476,275.64957,132.74217,369.1907,40.9567
0,118.1039,227.50963,106.18847,450.7644,26.101044
1,123.889015,199.3188,112.32111,342.00613,11.875529
1,130.55075,205.73978,115.512764,410.13437,17.83306
1,131.46323,195.06808,111.344795,330.34888,19.039696
0,134.51291,241.6263,116.41506,566.19324,22.511404
0,117.87381,165.43468,59.26675,192.03261,17.030235
0,134.31125,236.65404,107.96149,872.7844,33.6002
0,109.33534,290.8853,134.6476,634.48724,17.401505
0,116.94832,195.28735,88.62616,375.1976,20.085125
0,122.34001,225.22775,102.52201,555.9025,20.151064
0,143.35327,218.05382,100.68848,419.87604,26.101273
0,133.60002,190.1866,82.85123,460.33142,22.31107
0,125.03837,226.92676,113.38319,506.47864,29.535965
0,143.43199,206.04872,93.62871,401.67664,12.56428
0,76.79569,209.34857,94.584435,476.37396,6.328859
0,142.4445,297.1121,139.81279,651.1002,32.83051
0,117.06257,216.07571,92.79754,627.1101,27.687204
0,137.32555,208.2708,100.78573,381.51364,23.057915
0,119.46889,239.52806,113.28227,584.0671,15.352965
0,130.14796,256.51205,121.24222,702.1419,19.171103
0,113.08518,199.86772,92.404106,536.28174,20.824495
1,129.47107,191.57188,103.0798,392.1236,14.311385
0,120.981575,242.15198,104.71065,826.5487,20.233896
0,113.39622,229.5605,100.17175,758.01935,24.12335
0,118.813774,271.04712,182.56215,504.25757,17.18738
0,126.38429,229.28105,112.62704,432.06116,40.8663
0,136.38333,212.14436,97.91455,454.3167,25.126802
0,113.5766,252.25171,148.97908,469.72226,14.595592
0,129.64825,261.98972,130.46979,455.36588,21.943918
0,126.55052,207.08784,91.6276,432.99936,18.211985
0,141.67996,202.15079,94.79129,590.1829,15.924092
0,118.25376,256.1434,110.23285,855.5256,34.868366
0,128.23735,811.6949,694.66675,745.26807,25.554216
0,137.02411,200.01764,89.85357,388.6228,27.568607
0,112.54119,211.68663,95.986176,560.8138,35.702168
0,126.37295,204.32816,94.89629,327.15726,32.889458
0,109.20082,246.81932,150.41055,418.54175,24.20692
1,132.75096,193.30286,114.0891,330.1677,25.636889
0,118.971924,186.78035,83.68235,348.6606,16.303202
0,128.51665,229.13757,105.602455,626.09906,28.376637
0,125.48349,232.32233,131.42831,281.61957,26.257801
0,145.27676,248.31723,121.70105,484.51382,36.283707
0,115.189835,183.1374,69.15445,395.90985,18.410065
0,118.825966,238.22527,106.05638,757.46405,10.14426
0,144.53575,206.82443,95.92629,305.09595,18.8233
0,141.91132,217.93712,98.86708,285.96783,10.680062
0,132.91911,215.45839,93.1852,605.0025,23.073847
0,117.89581,235.63617,127.587494,410.70715,21.956955
0,132.72623,192.51225,83.54517,287.37732,17.00314
0,102.855774,412.481,179.72186,322.53952,25.388739
0,142.1252,250.03687,137.1107,263.934,26.110514
0,112.33384,215.71013,98.457886,687.8653,30.064873
0,135.55104,229.53952,104.54779,567.29987,31.48448
0,139.32848,193.26852,81.00775,401.4179,26.327314
0,141.27274,209.05588,89.35066,443.3108,21.482643
0,135.45189,260.78317,127.46225,423.9726,15.15501
0,131.49005,182.30972,82.644005,391.43332,14.4624605
0,128.41199,237.67888,121.551186,441.03525,23.081871
0,123.41866,239.69472,113.34687,704.6993,20.626238
0,123.46564,195.66508,83.167725,345.19534,16.12286
0,121.495316,237.54031,109.63474,669.1111,13.9630575
0,112.40728,245.08403,112.839134,869.1137,26.205479
0,118.098305,212.77151,102.29186,554.3019,41.745033
0,89.7213,221.81435,89.05816,558.7696,14.738477
0,122.34037,195.61575,99.301956,486.4617,24.94691
0,118.020004,264.6473,160.73628,606.8754,40.318314
0,136.35988,229.16225,103.29103,774.55585,29.547707
0,114.43256,234.51608,108.50496,669.09735,21.856695
0,141.0627,199.31921,90.870605,344.13007,20.690742
0,135.53937,218.49467,98.96746,589.11945,29.027517
0,131.66841,226.03531,98.93649,518.90753,29.195538
0,111.340904,215.19583,100.1002,503.85754,24.352793
0,122.45067,187.27582,88.2829,429.2725,13.677922
0,146.64249,208.01347,95.29519,544.6648,26.516594
0,134.1153,207.5123,99.11886,563.78864,27.031618
0,107.47767,216.6799,102.31505,526.9498,20.315851
0,162.98886,212.49995,93.82929,580.3051,15.307749
0,126.285706,211.39465,91.86282,536.11224,26.790888
0,132.42451,195.12189,87.57774,565.94763,27.159752
0,129.6386,197.72888,91.5528,640.25836,12.061217
0,135.2107,236.52112,104.44273,783.2827,39.04997
0,120.121185,211.38596,93.558975,453.94992,26.754717
0,133.04002,238.32843,108.12811,783.33386,45.036873
0,135.05899,210.28549,102.772285,384.6501,25.712887
0,110.1778,213.4894,92.99599,630.85175,12.632334
0,104.48606,324.68835,234.0856,334.43115,17.256716
0,132.19533,211.524,96.33251,665.1885,19.030817
1,137.7814,182.22237,98.48847,322.0175,18.47403
0,131.18478,190.39981,85.58949,159.20638,9.027102
0,118.1194,221.34315,94.17186,646.1358,31.592987
0,130.59004,208.18047,93.774734,447.5578,25.756315
0,118.4085,242.66931,113.36974,694.52783,28.258167
0,135.5554,212.65181,94.370094,634.6732,30.434078
1,125.148315,213.66046,125.704185,456.95316,18.55097
0,135.71342,182.74176,78.41065,372.6054,14.48437
0,135.0809,213.47688,96.7647,436.5725,30.561823
0,125.720184,244.88826,124.37859,503.90128,15.3539715
0,116.04818,262.98712,153.76573,329.63104,33.679516
0,162.98561,326.1297,198.35942,369.95584,22.376139
0,132.23445,251.03961,117.53819,198.93788,18.899332
0,107.67891,209.92264,96.22269,498.7175,15.026476
1,115.57424,181.86897,109.7764,235.40102,18.425905
0,127.848656,232.82979,102.644646,405.55307,34.907265
