age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
70.0,4,194878.55,1,2,13,1,4,1,0.0,0.0,18.0,39.0,0
27.0,4,119996.22,9,0,14,1,4,1,0.0,0.0,40.0,39.0,0
36.0,4,67063.01,9,2,14,0,4,1,0.0,0.0,40.0,39.0,0
57.0,2,123284.86,12,2,12,0,4,1,15024.0,0.0,45.0,39.0,1
51.0,4,299106.38,11,2,3,0,4,1,0.0,0.0,50.0,39.0,0
35.0,4,102537.06,15,4,1,1,4,0,0.0,0.0,40.0,39.0,0
32.0,4,119486.16,12,2,4,0,4,1,0.0,0.0,99.0,39.0,1
36.0,4,225423.88,15,2,4,0,4,1,0.0,4088.6376953125,55.0,39.0,1
40.0,4,152793.69,9,0,3,5,4,0,0.0,0.0,24.883464813232422,39.0,0
50.0,4,212646.14,11,0,3,1,4,1,0.0,0.0,60.0,39.0,1
40.0,4,109492.086,11,0,1,5,4,0,0.0,0.0,40.0,39.0,1
47.0,4,287468.8,11,0,1,1,4,1,0.0,0.0,40.0,39.0,0
21.0,4,193780.98,0,2,3,1,4,1,0.0,0.0,40.0,0.0,0
38.0,1,206520.92,15,2,7,0,4,1,40065.16796875,0.0,45.0,39.0,1
44.0,4,75813.055,12,2,12,0,4,1,0.0,0.0,55.0,39.0,1
34.0,4,185440.28,9,0,7,4,4,1,0.0,0.0,55.0,39.0,0
51.0,4,234820.11,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
38.0,1,112968.555,11,4,1,1,2,1,0.0,0.0,40.0,39.0,0
41.0,4,295393.0,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
50.0,4,295875.6,4,2,12,1,4,1,0.0,0.0,40.0,0.0,0
27.0,4,131667.33,1,2,12,0,4,1,0.0,0.0,60.0,39.0,0
37.0,4,77647.03,12,0,7,4,4,0,0.0,0.0,60.0,39.0,1
47.0,4,32824.72,9,2,12,0,4,1,0.0,0.0,35.0,39.0,0
30.0,4,472287.25,11,0,12,4,4,1,0.0,0.0,75.97930145263672,39.0,1
32.0,4,415690.7,11,2,12,0,4,1,0.0,0.0,60.0,39.0,1
28.11069,2,382483.8,9,4,8,3,4,0,0.0,0.0,40.0,39.0,0
37.0,4,32415.043,0,2,7,0,4,1,0.0,0.0,40.0,39.0,0
55.0,4,29529.334,12,2,7,0,4,1,99999.0,0.0,40.0,39.0,1
41.0,4,162705.73,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
33.0,4,182138.72,9,2,12,0,4,1,0.0,4152.869140625,50.0,39.0,1
18.0,4,149333.5,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
19.0,4,114574.445,1,4,8,3,4,0,0.0,0.0,40.0,39.0,0
52.0,4,270203.4,5,2,4,0,4,1,0.0,0.0,40.0,39.0,0
50.0,6,178001.83,15,0,10,1,4,0,0.0,0.0,40.0,39.0,0
53.0,4,187746.2,15,0,10,4,2,0,0.0,0.0,40.0,39.0,0
40.0,4,312831.2,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
53.0,4,102582.13,9,2,10,0,1,1,0.0,0.0,40.0,0.0,1
21.0,4,257672.89,8,2,3,0,4,1,0.0,0.0,40.0,39.0,0
59.0,4,466923.2,9,2,3,0,4,1,0.0,0.0,40.0,39.0,1
41.0,4,248424.1,4,2,3,0,4,1,0.0,0.0,50.0,26.0,0
41.0,4,218809.14,11,4,10,1,4,1,0.0,0.0,50.0,39.0,0
30.0,4,169228.16,11,4,8,1,4,0,0.0,0.0,40.0,39.0,0
24.0,4,111250.33,1,4,10,1,4,1,0.0,0.0,40.0,39.0,0
42.0,4,258522.56,12,2,4,0,4,1,0.0,0.0,48.0,39.0,1
21.0,4,81594.72,9,4,1,1,4,1,0.0,0.0,8.0,39.0,0
59.0,4,178547.38,4,2,10,0,4,1,0.0,0.0,40.0,39.0,0
35.0,4,144360.1,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
48.0,4,141401.94,0,4,1,1,4,0,0.0,0.0,40.0,39.0,0
27.0,6,138391.72,1,0,5,1,4,1,0.0,0.0,40.0,39.0,0
32.0,4,165392.83,15,0,12,4,4,0,0.0,0.0,40.0,39.0,0
54.0,4,81920.734,11,4,1,1,4,0,0.0,0.0,40.0,39.0,0
59.0,4,291282.44,9,0,13,1,4,0,0.0,0.0,40.0,39.0,1
61.0,6,165944.4,12,2,4,1,4,1,0.0,0.0,40.0,39.0,1
40.0,4,312504.75,7,4,10,1,4,1,0.0,0.0,40.0,39.0,0
58.0,4,178032.11,11,0,10,4,4,0,0.0,0.0,30.0,39.0,0
39.0,4,204452.78,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,115631.445,11,2,14,0,4,1,0.0,0.0,40.0,39.0,0
24.0,4,254428.14,7,2,12,1,4,1,0.0,4351.0341796875,40.0,39.0,0
24.0,6,202284.78,0,2,8,0,4,1,0.0,0.0,45.0,39.0,0
59.0,4,73136.36,15,2,3,0,4,1,0.0,4232.44970703125,40.0,39.0,0
36.0,4,106338.6,12,0,13,4,4,0,99999.0,0.0,40.0,39.0,1
53.0,4,252407.69,11,0,1,1,4,0,0.0,0.0,40.0,39.0,0
24.0,4,181421.25,1,0,7,3,4,1,0.0,0.0,35.0,39.0,0
43.0,6,78562.086,12,2,7,1,4,1,99999.0,0.0,40.0,39.0,1
32.0,4,176717.11,1,2,14,0,2,1,0.0,0.0,40.0,39.0,0
60.0,4,115473.484,11,0,4,1,4,1,0.0,0.0,40.0,39.0,0
23.0,4,375381.3,15,4,3,3,4,0,0.0,0.0,35.0,39.0,0
45.0,1,152591.78,9,2,7,0,4,1,0.0,0.0,45.0,39.0,1
59.0,4,108329.62,7,2,7,0,4,1,0.0,0.0,40.0,39.0,1
61.0,2,117607.69,12,2,13,0,4,1,0.0,0.0,40.0,0.0,1
42.0,2,337905.97,11,0,3,4,4,0,0.0,4355.8203125,35.0,39.0,0
60.0,4,147685.88,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
51.0,4,156917.44,9,2,4,0,4,1,0.0,0.0,60.0,39.0,1
56.0,0,117767.086,5,0,0,1,4,0,0.0,0.0,40.0,39.0,0
56.0,4,240083.97,8,2,4,0,4,1,0.0,0.0,40.0,39.0,0
42.0,4,194194.33,7,4,8,1,2,0,0.0,0.0,40.0,39.0,0
35.0,7,129387.68,11,0,10,1,4,1,3103.0,0.0,40.0,39.0,0
38.0,4,165521.64,11,0,4,1,4,0,0.0,0.0,40.0,39.0,0
27.0,4,187679.36,15,2,10,0,4,1,0.0,0.0,45.0,39.0,1
40.0,2,159170.72,11,4,11,1,4,1,0.0,0.0,70.0,39.0,0
68.0,0,156838.17,9,6,0,1,2,1,0.0,0.0,35.0,39.0,0
22.0,0,101211.625,9,4,0,1,4,1,0.0,0.0,35.0,39.0,0
27.0,2,190300.81,15,4,14,1,4,1,0.0,0.0,45.0,39.0,0
61.0,4,251553.78,9,2,7,0,4,1,0.0,0.0,30.0,39.0,0
46.0,4,181988.5,9,6,12,4,4,0,16404.818359375,0.0,40.0,39.0,0
27.0,4,192864.42,15,4,1,3,4,1,0.0,0.0,40.0,39.0,0
44.0,4,29487.707,0,0,4,1,4,0,0.0,0.0,45.0,39.0,0
34.0,1,52427.918,9,2,10,0,4,1,0.0,0.0,45.0,39.0,1
31.0,4,120735.67,9,0,4,1,4,1,0.0,0.0,60.0,39.0,1
58.0,0,187355.45,11,0,1,4,4,0,0.0,0.0,25.0,0.0,0
40.0,4,242783.69,11,2,4,0,4,1,0.0,0.0,35.0,39.0,0
39.0,4,258347.28,11,0,13,1,4,1,0.0,0.0,46.0,39.0,1
33.0,4,113948.84,7,2,10,0,4,1,0.0,0.0,60.0,39.0,1
49.0,4,106430.45,9,2,13,0,4,1,0.0,0.0,40.0,39.0,1
47.0,0,50465.02,1,0,1,1,4,0,0.0,0.0,40.0,39.0,0
42.0,4,196148.7,15,0,7,5,4,0,0.0,0.0,40.0,39.0,1
40.0,4,169727.69,11,2,4,4,4,0,12745.0576171875,0.0,40.0,39.0,1
48.0,1,35080.285,12,2,0,0,4,1,0.0,0.0,40.0,39.0,1
44.0,4,98552.24,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
90.0,4,172264.81,5,6,7,1,2,0,15024.0,0.0,35.0,39.0,0
31.0,4,181365.47,9,4,10,4,4,0,0.0,0.0,40.0,39.0,0
50.0,6,206482.88,9,2,4,4,1,0,0.0,0.0,35.0,0.0,0
49.0,4,145539.47,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
60.0,4,160676.81,11,2,1,0,4,1,0.0,0.0,40.0,39.0,0
56.0,0,136163.38,9,2,0,0,4,1,0.0,0.0,40.0,39.0,0
35.0,0,185410.27,5,2,0,0,4,1,0.0,0.0,40.0,39.0,0
48.0,4,285872.06,9,2,10,0,4,1,99999.0,0.0,55.0,39.0,1
27.0,4,181456.16,11,2,7,4,4,0,0.0,0.0,40.0,39.0,0
20.0,4,168459.39,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
42.0,4,94859.24,11,2,14,0,4,1,0.0,0.0,40.0,39.0,0
58.0,4,356396.1,9,2,4,0,4,1,7612.07763671875,0.0,45.0,39.0,1
50.0,4,158740.56,14,2,10,0,4,1,31049.666015625,0.0,40.0,39.0,1
52.0,4,136030.44,0,2,5,0,4,1,0.0,0.0,40.0,39.0,0
43.0,1,209250.5,15,2,1,4,4,0,99999.0,0.0,40.0,39.0,1
31.0,4,61975.11,9,2,10,0,4,1,14174.0556640625,0.0,50.0,39.0,1
57.0,4,224380.53,15,2,3,0,4,1,0.0,4343.3046875,50.0,39.0,0
48.0,4,186066.56,8,2,3,1,4,1,0.0,0.0,40.0,39.0,0
70.35041,4,112129.34,9,6,4,1,4,1,0.0,0.0,40.0,39.0,0
49.0,4,90141.07,1,0,7,1,4,1,0.0,0.0,45.0,39.0,0
38.0,4,203665.77,15,0,1,1,4,0,0.0,0.0,45.0,39.0,0
35.0,4,156857.25,11,2,7,0,4,1,0.0,0.0,40.0,39.0,0
36.0,4,70961.64,7,4,3,1,4,1,0.0,0.0,97.3341293334961,39.0,0
51.0,4,184522.23,11,2,7,0,4,1,0.0,0.0,40.0,39.0,0
37.0,4,326262.4,15,4,13,1,4,0,0.0,0.0,40.0,39.0,0
25.0,4,218130.73,7,4,10,3,4,0,0.0,0.0,40.0,39.0,0
50.71766,4,191733.84,15,2,3,0,4,1,0.0,3578.07275390625,35.0,39.0,1
55.0,6,241253.45,9,2,4,0,4,1,0.0,1975.1119384765625,55.0,39.0,1
20.0,4,166275.17,11,4,4,1,4,0,0.0,0.0,40.0,39.0,0
41.0,4,71988.07,9,2,1,0,4,1,0.0,0.0,40.0,39.0,0
60.0,4,160732.84,12,2,10,0,4,1,31620.044921875,0.0,40.0,39.0,1
52.0,4,114178.58,11,2,7,0,4,1,0.0,0.0,40.0,39.0,1
55.0,7,139674.5,11,2,7,0,4,1,0.0,0.0,40.0,39.0,1
33.0,4,173695.0,11,2,4,0,4,1,0.0,3756.0029296875,40.0,39.0,1
26.0,4,318471.8,1,4,8,1,2,1,0.0,0.0,55.0,39.0,0
38.0,6,202901.56,11,2,4,3,4,1,0.0,0.0,40.0,39.0,0
21.0,7,30775.09,11,4,12,1,1,1,0.0,0.0,40.0,39.0,0
48.0,2,154947.6,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,343562.56,0,4,6,1,4,1,0.0,0.0,40.0,39.0,0
39.0,4,166342.7,9,0,7,1,4,1,0.0,0.0,40.0,0.0,1
23.0,4,136676.47,8,4,1,3,4,0,0.0,0.0,40.0,39.0,0
51.0,6,202564.11,14,2,10,0,4,1,0.0,0.0,50.0,39.0,1
40.0,4,108443.555,9,2,4,0,4,1,0.0,0.0,40.0,39.0,1
52.0,4,148317.33,9,2,12,0,4,1,0.0,0.0,60.0,39.0,0
59.0,4,396128.97,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
47.0,4,134871.44,5,2,7,0,4,1,0.0,0.0,40.0,39.0,0
51.0,4,359708.3,11,2,10,0,4,1,0.0,0.0,35.0,39.0,0
30.0,4,36732.926,15,4,12,1,4,1,0.0,0.0,40.0,39.0,0
36.0,4,194691.83,15,4,4,1,4,0,0.0,0.0,30.0,39.0,0
24.0,4,212963.42,11,4,12,1,2,0,0.0,0.0,60.0,0.0,0
61.0,4,150389.58,5,4,12,1,4,0,0.0,0.0,40.0,39.0,0
51.0,4,237776.36,7,2,14,0,4,1,0.0,0.0,40.0,39.0,0
52.0,4,346364.75,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
37.0,4,202786.27,15,2,1,0,4,1,0.0,0.0,38.0,39.0,0
35.0,4,236052.25,11,2,12,0,4,1,99999.0,0.0,60.0,39.0,0
61.0,4,207954.62,9,2,11,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,196344.25,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
50.0,4,128862.56,15,0,13,1,4,0,0.0,0.0,40.0,39.0,0
22.0,4,367786.44,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
50.0,6,81541.78,9,4,10,1,4,1,0.0,0.0,84.0,39.0,0
28.0,4,337656.7,11,4,12,3,4,0,0.0,0.0,25.0,39.0,0
28.0,4,277644.75,7,2,7,0,4,1,99999.0,0.0,30.0,39.0,1
40.0,4,145084.9,9,0,8,1,4,0,0.0,0.0,40.0,39.0,0
26.0,4,184561.8,15,4,7,1,4,1,0.0,0.0,40.0,39.0,0
47.0,4,153061.12,11,2,4,0,2,1,0.0,0.0,50.0,39.0,1
27.0,4,53188.18,1,4,14,1,4,1,0.0,0.0,12.0,39.0,0
32.0,4,96148.516,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
72.0,4,132730.48,7,2,14,0,2,1,0.0,0.0,40.0,39.0,1
43.0,2,370552.66,9,2,4,1,4,1,0.0,0.0,55.0,39.0,0
55.0,4,142968.62,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
28.0,4,36154.574,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
36.0,4,101427.16,9,2,10,0,4,1,0.0,0.0,45.0,39.0,1
25.0,4,330972.44,1,4,3,1,4,1,0.0,0.0,40.0,39.0,0
41.0,2,24375.613,9,4,12,1,4,1,0.0,0.0,80.0,39.0,1
39.0,4,214665.25,7,2,4,0,4,1,99999.0,0.0,50.0,39.0,1
32.0,4,201303.55,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
27.0,4,87118.67,8,0,3,1,4,1,0.0,0.0,40.0,39.0,0
39.0,4,137142.27,9,4,12,1,4,1,0.0,0.0,60.0,39.0,0
41.0,4,285524.34,11,0,4,4,4,0,99999.0,0.0,40.0,39.0,1
24.0,2,197739.11,7,0,10,5,2,0,0.0,0.0,40.0,39.0,0
40.0,2,335012.75,11,4,7,1,4,1,0.0,0.0,45.0,39.0,0
45.0,4,579593.7,11,0,1,1,4,0,0.0,0.0,60.0,39.0,0
43.0,6,32418.074,14,0,12,1,4,1,0.0,0.0,70.76909637451172,39.0,1
45.0,4,66295.945,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
53.0,4,701756.94,11,6,1,1,4,0,0.0,0.0,30.0,39.0,0
47.0,4,185046.83,12,0,12,1,4,0,0.0,0.0,99.0,39.0,1
35.0,4,150895.61,11,4,12,1,4,1,0.0,0.0,45.0,39.0,0
22.0,7,48317.125,11,2,10,0,4,1,0.0,0.0,1.0594569444656372,39.0,0
18.0,4,299487.72,15,4,6,3,4,1,0.0,0.0,40.0,39.0,0
26.0,4,117703.57,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
45.0,0,219318.8,9,0,0,1,4,1,0.0,0.0,40.0,39.0,0
68.0,4,183793.66,1,2,4,5,4,0,99999.0,0.0,40.0,39.0,1
23.0,4,233423.61,11,4,8,3,2,0,0.0,0.0,30.0,39.0,0
28.0,4,114317.26,9,4,12,5,2,0,0.0,0.0,40.0,39.0,0
29.0,4,265161.16,11,4,1,1,2,0,0.0,0.0,35.0,39.0,0
28.0,4,225300.56,11,2,12,0,4,1,0.0,0.0,45.0,39.0,1
33.0,4,194731.05,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
62.0,2,196313.31,12,2,10,5,4,0,99999.0,0.0,40.0,16.19415283203125,1
42.0,4,34126.48,12,2,7,1,4,1,0.0,0.0,40.0,0.0,1
17.0,4,147387.48,1,4,8,1,4,1,0.0,0.0,30.0,39.0,0
45.0,1,118029.49,9,2,10,0,4,1,0.0,0.0,30.0,0.0,0
37.0,4,42942.836,11,4,4,4,4,0,0.0,0.0,40.0,39.0,0
20.0,2,210024.7,11,4,13,1,4,1,0.0,0.0,40.0,39.0,0
47.0,4,195518.28,12,2,14,0,4,1,0.0,0.0,65.0,39.0,1
33.0,4,215277.36,9,4,1,1,4,1,0.0,0.0,40.0,39.0,0
49.0,2,177119.56,1,4,1,4,4,1,0.0,0.0,35.0,39.0,0
17.0,4,218043.22,7,4,1,3,4,1,0.0,0.0,40.0,39.0,0
38.0,4,215393.02,12,2,10,0,4,1,0.0,0.0,40.0,39.0,1
45.0,4,42005.645,15,2,1,5,4,0,0.0,0.0,35.0,39.0,0
62.0,0,86631.664,11,2,0,0,4,1,0.0,0.0,50.0,39.0,0
46.0,4,37046.85,11,0,4,1,4,0,0.0,0.0,40.0,39.0,0
43.0,4,179408.88,12,2,10,0,4,1,0.0,4021.586669921875,40.0,39.0,1
65.567604,4,402868.12,11,6,10,1,4,0,0.0,0.0,40.0,39.0,0
20.0,4,195331.86,11,4,8,3,2,0,0.0,0.0,30.0,39.0,0
41.0,4,200746.02,9,2,12,0,4,1,0.0,0.0,55.0,39.0,0
28.0,4,233471.81,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
22.0,4,185417.03,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
24.0,1,169279.06,15,2,13,1,4,1,0.0,0.0,45.0,39.0,1
38.0,4,123527.195,9,2,4,0,4,1,0.0,0.0,40.0,39.0,0
36.0,4,150471.3,11,2,14,0,4,1,0.0,1976.8040771484375,40.0,39.0,0
70.0,4,206615.97,9,2,7,0,4,1,0.0,4333.712890625,40.0,39.0,0
47.0,2,277048.06,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
34.0,4,217666.14,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,245199.12,11,0,12,1,2,0,0.0,0.0,30.0,39.0,0
30.0,4,257124.78,11,0,4,4,4,0,0.0,0.0,35.0,39.0,0
51.0,4,237006.1,11,0,1,1,4,0,0.0,0.0,40.0,39.0,0
34.0,4,190610.0,9,2,1,4,1,0,0.0,0.0,40.0,0.0,0
39.0,4,117813.12,9,4,7,1,4,1,0.0,0.0,60.0,39.0,0
22.0,0,170092.44,11,4,1,3,4,1,0.0,0.0,30.0,39.0,0
40.0,4,84193.125,12,2,10,0,4,1,0.0,0.0,60.0,39.0,1
34.0,4,200848.34,7,0,4,1,4,1,0.0,0.0,40.0,39.0,0
53.0,4,150069.66,11,2,7,0,4,1,0.0,0.0,40.0,39.0,0
28.0,4,167154.52,15,2,10,5,4,0,0.0,0.0,30.0,39.0,1
33.0,4,207882.48,12,2,14,0,4,1,0.0,0.0,98.60462951660156,39.0,1
52.044743,4,170533.72,1,4,1,1,4,1,0.0,0.0,40.0,39.0,0
23.0,4,80088.2,15,4,4,1,4,0,0.0,0.0,40.0,39.0,0
57.0,4,139330.84,8,2,3,0,4,1,0.0,0.0,40.0,39.0,0
43.0,0,209115.42,15,4,1,1,4,1,0.0,0.0,20.0,39.0,0
56.0,4,112837.2,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
26.0,4,94085.54,7,2,7,0,4,1,0.0,0.0,45.0,39.0,0
20.0,0,182809.9,11,4,0,3,4,0,0.0,0.0,30.0,39.0,0
44.0,4,227213.81,9,0,7,1,4,1,0.0,0.0,30.0,39.0,1
43.0,4,190133.53,11,2,11,0,4,1,0.0,0.0,40.0,39.0,0
44.0,6,189417.05,8,2,12,1,4,0,99999.0,0.0,35.0,39.0,0
51.0,7,175936.39,5,2,5,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,162821.45,1,4,12,1,4,1,0.0,0.0,35.0,39.0,0
17.0,4,49751.652,1,4,12,3,4,0,0.0,0.0,30.0,39.0,0
27.0,4,349218.6,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
90.0,4,197931.19,11,6,7,1,2,1,0.0,0.0,40.0,39.0,0
36.0,4,66766.75,1,4,12,3,4,0,0.0,0.0,23.218053817749023,39.0,0
29.0,4,203406.0,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
55.0,4,149368.45,7,0,12,4,4,0,0.0,0.0,30.0,39.0,0
22.0,4,356910.4,11,4,4,3,4,1,99999.0,0.0,30.0,8.0,0
23.0,4,302746.4,15,4,3,1,4,1,0.0,0.0,40.0,39.0,0
60.0,4,96702.234,12,2,4,0,4,1,0.0,0.0,45.0,39.0,1
19.0,4,27380.615,7,4,12,3,4,0,0.0,0.0,40.0,39.0,0
38.0,4,168571.72,9,2,14,0,4,1,99999.0,0.0,50.0,39.0,1
30.0,4,95998.99,11,4,3,1,4,1,0.0,0.0,76.15398406982422,39.0,0
23.0,4,227787.17,9,4,4,3,4,0,0.0,0.0,40.0,39.0,0
38.0,4,184820.97,9,2,12,0,4,1,0.0,0.0,40.0,39.0,1
36.0,4,160685.27,9,2,10,0,4,1,0.0,0.0,30.0,39.0,0
26.0,4,123738.586,0,0,12,1,4,1,0.0,0.0,40.0,39.0,0
40.0,4,124643.66,9,0,4,4,4,0,0.0,0.0,40.0,39.0,0
18.0,4,288767.38,1,4,3,3,4,1,0.0,0.0,25.0,39.0,0
47.0,4,34125.574,9,4,8,1,4,0,0.0,0.0,15.0,39.0,0
36.0,4,49529.2,7,2,13,4,4,0,0.0,0.0,40.0,39.0,0
54.0,7,204061.05,9,2,10,0,4,1,0.0,0.0,50.0,39.0,1
30.0,4,249080.3,9,4,10,0,4,1,99999.0,0.0,40.0,39.0,0
36.0,4,96023.016,11,4,4,1,4,1,99999.0,0.0,45.0,39.0,0
68.0,4,156833.55,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
26.0,4,222008.53,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
26.0,4,210914.88,7,4,14,1,4,1,0.0,0.0,60.0,39.0,0
27.0,4,315406.72,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
27.0,4,326000.34,15,4,12,1,4,1,0.0,0.0,55.0,39.0,0
44.0,4,92407.74,9,4,10,1,4,1,0.0,0.0,45.0,39.0,0
55.0,2,207045.19,11,6,1,1,4,0,0.0,0.0,40.0,39.0,0
21.0,4,67692.234,1,2,5,0,4,1,0.0,0.0,40.0,39.0,0
28.0,4,73399.086,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,199007.25,1,4,8,1,4,0,0.0,0.0,40.0,39.0,0
42.0,4,219602.9,9,2,4,0,4,1,0.0,0.0,30.0,0.0,0
54.0,7,60492.836,11,2,8,0,4,1,0.0,0.0,1.000158429145813,39.0,0
34.0,4,156921.17,9,4,7,3,4,1,0.0,0.0,50.0,39.0,0
61.0,7,37522.87,10,2,12,0,4,1,99999.0,0.0,50.0,39.0,1
38.0,4,319082.62,9,0,10,4,4,1,0.0,0.0,55.0,39.0,1
42.0,4,123215.71,11,2,12,1,4,1,0.0,4251.77880859375,92.66474151611328,39.0,0
40.0,4,330285.44,1,0,14,4,2,1,0.0,0.0,50.0,0.0,0
67.0,4,118694.17,15,2,14,0,4,1,0.0,0.0,40.0,39.0,1
38.0,2,108986.94,11,4,10,1,4,1,0.0,0.0,45.0,39.0,0
50.0,4,46513.785,0,0,12,4,4,0,0.0,0.0,70.0,39.0,0
43.0,4,198508.08,11,2,14,0,4,1,0.0,3786.535888671875,40.0,39.0,0
30.0,5,54087.668,9,2,4,0,4,1,0.0,0.0,99.0,39.0,1
30.0,6,90962.44,9,4,5,1,4,1,0.0,0.0,40.0,39.0,0
33.0,4,115516.266,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,427125.4,11,4,4,1,4,1,0.0,0.0,40.0,39.0,0
34.0,4,370904.53,11,4,4,3,4,0,0.0,0.0,40.0,39.0,0
52.0,4,153603.94,11,2,3,0,4,1,0.0,0.0,50.0,39.0,1
41.0,4,169481.28,9,2,10,0,4,1,0.0,0.0,45.0,39.0,1
29.0,4,107157.586,7,0,7,1,4,1,0.0,0.0,48.0,39.0,1
25.0,4,212770.81,11,4,6,3,4,1,0.0,0.0,40.0,7.8599019050598145,0
55.603695,4,191905.94,9,2,1,0,4,1,0.0,0.0,40.0,39.0,1
53.0,7,147648.38,11,2,12,5,4,0,0.0,0.0,40.0,39.0,1
22.0,4,83892.46,9,4,12,4,1,1,0.0,0.0,40.0,26.0,1
22.32052,2,142016.3,11,0,13,1,4,1,0.0,0.0,40.0,39.0,1
42.0,6,292343.8,9,2,12,0,4,1,0.0,0.0,48.0,39.0,0
31.0,4,36791.273,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
70.0,6,195563.56,11,2,4,0,4,1,0.0,0.0,45.0,39.0,0
33.0,4,38765.14,11,4,12,3,4,0,0.0,0.0,30.0,39.0,0
35.0,4,301622.3,9,2,4,0,4,1,0.0,0.0,45.0,39.0,1
36.0,4,183615.14,15,2,14,0,4,1,0.0,0.0,45.0,39.0,0
42.0,4,35972.133,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
