class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,114.90514,353.60968,257.36884,696.58356,18.617275
0,112.05896,490.83765,449.2635,578.6416,13.711064
0,125.19961,200.24802,87.91281,434.27527,36.23502
0,136.16698,171.45955,77.89648,236.1432,12.659134
0,132.34267,266.70743,139.48532,602.629,41.299816
0,118.772125,613.6258,611.02014,690.6135,48.787167
0,142.16997,193.95224,88.40377,377.6879,16.91953
0,123.301384,231.25471,100.18438,573.37573,31.562168
0,119.042404,249.3172,166.66971,383.28604,8.312691
0,138.81314,254.9699,146.91481,355.87363,17.289045
0,116.06162,210.86128,95.68071,521.8921,23.87382
0,126.90649,194.70432,83.07054,441.1647,39.993336
0,136.70126,200.75717,86.26488,516.06665,32.479584
0,114.92679,220.46796,97.04592,656.9714,34.231895
0,100.54421,200.33524,87.21112,515.5736,4.5450215
0,165.0897,200.09401,90.79717,453.72424,18.618916
0,131.79915,248.34236,117.09412,844.49677,12.8218975
0,131.19655,221.8544,117.16975,475.24536,40.29806
0,126.03318,228.8452,100.835365,651.5028,20.718939
0,143.63329,206.4436,87.1909,509.3392,15.302045
0,129.96304,250.5581,118.77816,824.9375,12.066198
0,134.31248,222.9984,102.28506,528.946,34.421444
0,128.13924,215.82126,92.53897,554.38727,31.4868
0,110.32377,234.86794,98.28817,709.3811,27.317862
0,119.06753,212.9546,98.38867,763.9435,17.712
0,111.54858,327.90765,175.06767,477.36813,31.434101
0,133.73859,256.09485,153.62564,441.3858,21.014503
0,132.27559,247.91066,120.1328,716.10114,29.36262
0,117.8734,205.3377,92.85895,537.4325,26.997158
0,128.92853,209.87352,93.201355,526.4847,27.954565
0,140.29845,208.64993,95.89423,107.78135,11.708488
0,136.47194,330.28772,182.22412,468.56644,22.44725
0,114.442856,202.18568,96.8254,424.7636,14.723094
0,134.67868,219.95686,96.409775,561.178,25.476652
0,136.58148,200.63548,85.37287,444.8521,33.72223
0,113.98077,258.42065,128.15227,347.61377,39.430374
0,137.78844,300.57,146.77066,546.965,24.091013
0,132.65189,183.58047,82.89408,226.95935,24.963127
0,134.4162,205.41415,83.0436,411.02707,24.376987
0,156.67516,238.7501,102.04562,637.59296,14.834336
0,141.2826,211.3459,93.23217,561.81586,21.995779
0,127.801414,328.3863,171.55528,856.5184,35.135265
0,128.44107,211.59328,93.19075,538.81335,40.425854
0,139.62726,207.59998,92.51634,636.00995,16.419905
0,144.06519,211.79187,90.75883,583.0488,24.82298
0,126.75778,245.4325,127.90603,322.39026,30.23731
0,119.4359,243.63623,118.8051,665.4209,35.924656
1,118.45805,196.36958,114.44636,427.16956,24.674368
0,139.31647,207.60468,96.84479,603.5673,37.354134
0,124.43129,272.9947,178.54738,439.94977,33.296196
0,134.36093,195.04288,86.20699,457.5763,24.662373
0,134.65953,231.64157,115.130714,726.6622,23.305635
0,114.5657,211.82304,92.95798,530.253,40.218136
0,118.15645,236.52362,116.97543,477.0455,27.066631
0,110.54221,332.24463,163.07486,506.25354,18.13629
0,118.81531,237.6535,112.32866,626.1169,22.14822
0,130.56699,207.6013,91.4292,522.45404,18.90429
0,132.21414,219.37181,99.23736,579.38477,26.707567
0,114.48347,246.33775,112.77712,725.9587,10.289144
0,132.58008,218.25,94.69187,579.47546,31.529089
0,144.2676,321.7469,227.00987,429.91904,47.187054
0,131.36809,190.7387,81.708305,515.93976,14.545301
0,122.93751,201.57011,86.695206,405.37262,39.298447
0,118.270325,222.5247,96.80846,623.86847,62.39348
0,134.16528,211.67676,93.6289,600.92126,21.90995
0,132.05411,251.8484,146.84427,320.2207,34.923393
0,147.27443,213.39372,85.33117,451.3727,12.311855
0,123.04776,250.4362,115.316055,595.85004,21.949286
0,117.291954,229.45926,121.13424,677.4908,22.626211
0,115.13722,232.84198,108.161095,817.3834,20.05916
0,142.58347,195.03737,91.29672,391.66626,14.452187
0,120.06302,229.70326,99.92517,503.82123,31.455156
0,117.81103,249.31224,119.63582,1003.64197,13.714039
0,134.60359,214.71991,115.34235,473.1402,20.22356
0,140.04192,229.29439,107.21548,537.30896,38.75029
0,119.51005,211.3144,91.64662,549.02997,34.292427
0,110.594086,230.6248,104.59455,724.91675,28.292656
0,138.30891,225.35582,97.76163,687.0364,26.875217
0,130.51253,214.37076,94.19861,602.73096,25.397346
0,125.23166,491.64584,268.79056,635.07697,17.665642
0,110.972374,251.67212,121.35958,566.2361,23.417215
0,138.89696,700.7689,701.6686,608.01416,40.84964
0,127.854294,221.84004,100.08535,642.3432,28.25053
0,134.73808,194.75233,92.90147,353.278,24.108599
0,146.10074,241.27284,169.57338,276.0781,8.2151375
0,122.69283,248.30962,125.41983,410.84393,33.61601
0,133.05067,209.91788,94.42952,484.96234,31.560354
0,125.83326,212.22684,96.49152,600.7121,24.854685
0,131.791,529.6084,350.51428,627.39886,34.70152
0,117.65424,243.05315,112.68818,557.7613,30.105701
0,135.66623,194.75198,86.2324,382.37277,13.510961
0,120.32714,225.51851,96.185326,607.52936,40.665085
0,101.0415,237.3032,118.93082,522.60614,24.614925
0,137.35162,212.47589,96.79976,608.3513,26.232368
0,122.00429,258.4334,198.36644,337.2074,30.326538
0,107.81038,483.21725,321.42642,656.8057,31.376951
0,125.64454,180.66394,73.97099,345.23935,11.084991
0,116.11272,280.95132,223.75581,296.47537,37.02434
0,133.9445,184.72714,83.15969,269.52576,20.813639
0,152.10912,209.66826,99.6623,571.15375,16.062881
0,144.49187,196.96214,80.428375,495.6521,12.919154
0,133.50441,222.59088,100.27816,707.8019,26.856623
0,104.16844,220.62175,121.88437,295.5818,14.845734
0,132.69669,192.98235,84.0299,364.72675,33.752464
0,123.836174,214.3965,103.718445,735.8313,12.9194145
0,130.02132,176.12595,77.837296,442.13715,52.229454
0,121.14943,351.4622,257.42792,420.98804,15.529872
0,113.07306,333.1671,299.188,557.4154,47.377567
0,139.42667,218.2839,102.751945,601.3239,18.777681
0,111.338745,225.23166,101.42028,737.7681,24.753187
0,137.04759,338.59537,212.1261,483.04245,6.9378037
0,144.02092,196.6028,80.56368,378.02588,8.77711
0,132.57005,220.68665,101.04133,560.9565,29.25658
0,125.877014,211.69963,99.86055,528.72473,34.156506
0,139.72722,228.01198,121.23034,313.16483,15.34812
0,133.15964,226.1475,102.15621,572.05634,26.477869
0,113.85498,266.10544,121.73845,978.58167,17.087395
0,117.05833,270.1894,139.95387,788.61316,2.8849447
0,120.92275,227.154,96.76135,665.1403,26.930614
0,109.89969,483.25757,265.8341,415.0517,24.71233
0,127.77981,188.28522,86.1259,302.61276,22.082294
0,124.825386,329.13077,233.82715,430.57007,23.209398
0,144.26833,330.4906,172.66342,880.46936,23.442242
0,98.263596,182.03406,78.92811,274.41812,18.054878
0,130.08307,202.87422,92.69838,415.62616,28.238783
0,116.560684,180.656,76.55456,433.21588,18.06766
0,160.62239,237.48077,104.90535,714.44226,23.439528
0,132.5351,223.52638,109.00823,444.97595,19.509771
0,134.89603,232.32686,112.87001,351.5037,19.59342
0,135.1663,188.79141,83.9382,316.46207,11.5532675
0,124.647095,206.48895,92.42702,474.26193,26.644754
0,120.152985,222.42444,94.944244,627.6304,14.158981
0,134.4641,231.05518,110.11477,558.6394,15.983917
0,118.62088,242.60446,110.851654,643.4348,17.653503
0,135.48853,192.31706,88.82104,340.14096,16.175396
0,125.89559,185.31229,79.13191,322.63843,14.880592
0,142.51157,197.17088,82.942894,347.28128,15.607986
0,126.75579,225.4017,105.19599,582.71594,27.227438
0,129.9059,165.90462,61.765987,191.59816,17.041336
0,136.23291,227.49583,110.02832,689.3931,36.609585
0,126.65325,204.23927,86.61261,508.82486,49.562
0,136.13142,208.8116,91.99569,525.5403,43.95683
0,141.24951,250.76277,114.95313,794.7253,24.826605
0,122.85573,207.02861,88.14464,425.9614,20.570961
0,122.04572,201.92413,87.17833,510.7018,35.924057
0,123.54266,239.25443,112.450745,768.9444,18.58224
0,149.37537,298.5252,132.27069,656.08545,32.583244
0,118.889275,217.88121,101.54445,733.2887,16.308947
0,108.193054,322.93802,176.02005,305.45862,31.189838
0,132.17987,243.66122,116.4907,562.6564,37.640488
0,129.49698,277.21286,111.49025,867.82135,53.865574
1,128.51126,211.24039,117.645164,444.04193,18.375069
0,131.19476,195.95238,86.68053,347.0122,27.342888
0,153.58269,237.12816,106.90407,693.35333,20.103258
0,119.71429,256.7787,136.5518,552.416,21.962378
0,138.12526,218.27835,94.64738,566.065,30.706985
0,123.11141,310.22818,195.61765,421.57095,48.460552
0,116.69419,200.43808,89.583046,414.60992,8.29801
0,136.45451,215.18762,95.621086,744.21765,38.84861
0,143.86977,345.07883,209.41759,566.39984,31.514854
0,121.5256,257.82648,187.58841,774.08905,20.478554
0,122.28179,242.77478,111.13787,713.5269,12.677295
0,99.70823,228.39516,107.073494,806.54236,22.652393
0,136.81235,205.30862,88.31037,502.82242,20.209318
0,119.39336,165.97011,59.699436,332.60016,44.078957
0,122.778465,235.4086,113.18364,762.04865,11.548745
0,127.54004,248.65668,118.88393,751.9634,16.907234
0,134.21608,192.8483,95.98014,126.08053,11.8442955
0,137.09698,332.12424,290.16782,391.1335,23.462997
0,138.97115,227.90134,108.61354,529.9417,39.39164
0,115.40205,226.46887,110.11565,633.1927,16.66348
0,143.57257,203.06934,92.489204,421.81274,15.832846
0,120.903015,249.3591,110.24215,689.8306,25.163088
0,122.17245,250.17891,111.20911,925.7391,20.808062
0,138.69551,233.44829,113.12498,463.30243,29.37935
0,127.48046,240.45964,106.39505,611.74164,22.25361
0,129.95566,194.87254,91.32992,363.91403,26.64445
0,116.85231,200.76025,85.639366,260.12964,16.635822
0,137.77444,238.13023,115.056015,559.9899,29.128199
0,123.07051,211.74525,92.05515,537.8149,32.170563
0,132.09776,235.47253,119.73481,337.8495,10.795333
0,131.09587,175.34271,67.675415,250.36555,18.668653
0,136.56981,229.80736,112.05336,491.9122,31.398582
0,131.22119,203.62486,89.09848,452.11475,32.925972
0,137.66713,227.90302,99.0534,583.2707,26.436817
0,122.192505,202.21028,90.199684,500.37173,31.43823
0,135.77563,245.08046,117.39883,410.4567,16.241457
0,138.63632,206.88087,95.94969,545.48846,23.174614
0,160.22937,212.33311,90.195625,623.78314,11.197325
0,132.04759,261.26498,159.10681,681.7486,17.873112
0,133.50319,201.94571,90.207634,526.2563,25.776705
0,135.8852,208.60178,96.41814,434.8875,33.620342
0,124.73195,212.2724,94.77463,621.1474,31.081415
0,138.5484,208.15756,88.786896,581.6235,23.297165
0,119.02651,194.06006,81.72243,545.2573,14.376275
0,120.63849,245.85919,138.71004,528.8763,25.706036
0,130.194,231.36263,112.992714,623.2889,15.59444
0,139.9374,227.69673,101.97713,646.66394,33.224052
0,138.95457,190.7928,78.94499,301.645,15.678651
0,135.5652,184.53123,82.10899,373.0582,20.952625
0,119.39759,230.04681,107.64761,596.6329,17.38619
0,131.59818,231.254,110.00616,404.20316,15.267134
0,108.79728,211.72203,97.44374,401.2123,13.162277
0,142.21169,189.80179,93.39562,315.71716,15.045653
0,116.55806,229.74399,108.68624,596.85175,29.362234
0,121.53224,192.35541,88.43052,371.5878,22.580433
0,121.36844,211.56798,85.246284,448.96008,40.4136
0,127.789345,196.06667,84.31418,480.26648,30.08426
0,112.82242,218.39717,96.469086,579.71045,30.349323
0,122.18326,214.9607,102.446815,564.3088,23.36443
0,140.31355,232.10263,114.05012,681.80505,13.520725
0,114.09555,236.65973,106.22053,769.27997,26.60181
0,126.32957,239.53207,110.037674,808.82043,37.83578
0,124.32633,194.14638,82.31722,414.94165,35.38961
0,126.735466,243.77689,116.412125,727.01276,25.364828
0,115.686035,203.76796,88.24395,453.5515,30.645922
0,144.39934,832.51697,476.48407,585.16925,22.375284
0,134.15634,192.19473,85.59654,401.68747,31.743845
0,129.81241,243.04286,128.32303,418.08603,23.099134
0,143.47862,187.53131,91.69035,438.10065,18.3522
0,123.30443,376.73767,270.64758,608.8948,29.364754
0,126.83995,223.96538,99.8842,797.3218,14.463884
0,118.4081,247.08855,113.90992,733.2626,23.487747
0,123.917274,249.48592,122.6818,771.119,12.364245
0,140.05452,188.09485,77.41749,338.12277,17.934332
0,120.00537,226.60216,106.9869,788.1187,24.116734
0,133.14188,210.81026,91.51594,439.74078,30.987232
0,135.65025,259.29422,128.66081,710.5799,50.758675
0,127.21658,194.27177,88.39937,105.32961,16.933567
0,117.56425,201.16214,84.027245,352.85983,8.686668
0,128.87624,230.89006,102.284225,708.7876,47.389065
0,118.13458,225.44754,98.95478,556.4726,38.88296
0,118.52065,199.72516,91.77045,465.13086,34.618988
0,117.09298,205.9463,95.41571,429.26544,30.678547
0,137.1139,230.14417,107.62954,533.50244,22.200811
0,166.93048,680.8254,653.82,196.55653,30.758644
0,140.75691,196.59264,95.8775,375.6814,16.45058
0,126.51185,256.39236,131.64278,873.9939,10.426267
0,135.77263,204.97163,86.27989,359.47867,17.628004
0,145.84532,234.55742,118.946815,276.5927,14.763483
0,151.84042,254.42297,119.217636,945.97406,21.55557
0,144.65138,264.79813,132.97263,421.9745,30.779816
0,124.421555,198.50128,86.37952,453.78232,21.357265
0,122.14219,206.07315,92.932465,452.74646,28.885674
0,130.793,206.37355,91.91942,465.4288,21.594978
0,125.70283,193.35582,84.15329,383.05078,15.082544
0,132.77873,184.86977,78.02241,247.18805,20.562916
0,119.867966,222.6872,98.40826,589.0718,33.63817
0,136.52542,185.69402,77.43229,335.88904,12.865677
0,133.85782,197.1261,98.47627,308.06415,20.093657
0,124.47478,178.60857,72.8102,223.17906,14.925773
0,131.56604,231.25189,107.59735,588.0366,28.364056
0,126.81045,202.09567,89.12709,553.49243,31.00537
0,140.347,208.37172,96.00758,575.78503,26.961937
0,124.941956,219.38058,95.55306,555.39984,25.466576
1,134.8708,180.3552,99.26228,140.32079,10.6940975
0,105.78025,227.29129,109.674286,744.11743,29.115923
0,119.8012,223.74411,100.00526,656.6478,21.53399
0,119.74171,249.41196,155.13742,318.01254,15.076984
0,116.50181,227.07144,98.99899,718.49615,12.99235
0,133.67488,368.34802,215.74342,443.99542,15.973977
0,145.09026,191.8398,86.10349,464.35828,28.53961
0,94.531456,216.30952,107.35467,455.84256,19.027689
0,117.65466,250.30824,123.35072,507.16104,23.390118
0,119.00957,250.97495,113.13522,767.7663,25.141056
0,130.67253,217.9716,100.61613,653.86554,33.6274
0,119.5965,236.2849,106.675735,743.53235,27.544209
0,133.1473,211.43367,92.20673,526.28894,37.9112
0,137.0118,214.26715,101.037056,585.8126,35.694294
0,118.472496,210.9209,101.64655,588.3642,28.168016
0,96.79169,203.48247,90.71905,691.3393,25.323278
0,122.44631,276.44803,206.59818,510.3318,18.892874
0,126.2439,227.00946,100.41848,655.8545,18.916668
0,89.82598,240.1152,106.3278,671.7683,3.9204288
0,132.73547,204.39432,87.78927,507.68784,32.848694
0,126.62958,280.3358,117.315956,700.45264,11.088213
0,126.66631,190.37958,85.17485,366.30206,33.696453
0,134.3446,237.12282,117.32823,638.469,28.770113
0,119.296684,215.02138,97.2347,528.8702,23.884338
0,125.108505,230.20288,101.08483,680.2926,19.95671
0,132.71034,221.00165,109.44633,487.8407,21.754808
0,150.95786,241.01912,120.87118,542.633,12.059653
0,122.20582,218.08932,97.955574,628.2615,22.727444
0,145.79965,244.8449,104.57362,729.3273,36.495464
0,118.993935,215.0846,88.808685,609.9426,31.445175
0,136.81038,234.86177,112.588646,588.468,31.682056
0,132.68146,279.63034,163.25197,482.44818,28.418758
0,131.59792,222.98402,95.66115,581.49896,22.1169
0,121.52527,232.98878,106.57714,825.5771,23.491278
0,117.174484,201.1612,92.91983,343.90918,16.374731
0,118.26572,195.61278,85.99033,359.9248,23.591871
0,153.04643,795.26764,530.12775,563.25104,99.00096
0,127.14461,199.30827,91.36702,480.40747,23.629082
0,124.816864,213.49834,96.228516,575.5307,38.138145
0,130.88379,228.22499,104.443146,606.9679,26.375101
0,130.48051,196.77315,88.82927,536.5819,10.801303
0,132.82053,205.08955,85.60576,339.98044,27.651882
0,138.90994,275.63867,161.18526,474.6465,17.889101
0,123.095634,190.29929,85.213974,500.7836,28.737452
0,106.303055,207.97997,94.913666,563.1711,18.968548
0,133.54422,208.2357,98.88021,487.27087,34.854168
0,115.39178,279.85144,184.4426,434.40958,13.290244
0,133.59247,202.2012,88.289696,332.49182,21.029497
0,127.419876,231.01015,113.7237,568.13696,27.190737
0,90.64288,237.57037,117.17214,470.10538,17.217329
1,131.66876,177.4885,94.18187,268.85028,16.033316
0,132.855,234.83041,117.7763,656.45483,45.06698
0,127.21565,219.15855,100.498955,313.05682,34.4407
0,128.28221,203.72417,101.752655,514.2116,43.32268
0,115.86061,210.23476,94.93874,453.4775,26.575703
0,139.28139,242.77594,109.22549,751.3514,22.473066
0,145.12007,259.75485,123.26117,802.2104,19.821594
0,140.29208,205.56339,91.61224,557.99963,17.011383
0,131.35892,202.75227,88.10551,455.82977,12.6937685
0,110.263794,219.61821,106.315155,737.6454,31.678446
0,122.76102,253.04535,120.03126,883.65106,21.110819
0,121.94015,395.52814,255.07552,401.97354,21.521976
0,149.39343,233.4027,98.61226,599.28784,25.210997
0,133.67519,208.73874,91.15324,409.59583,25.997288
0,125.484116,212.42526,89.040474,421.95276,18.559477
0,118.97425,212.59392,91.42677,587.24927,28.123314
0,130.04344,251.54807,113.50287,714.1454,20.987696
0,107.07038,212.15672,104.50304,321.315,23.481459
0,122.18373,202.01346,91.76017,436.10287,23.576868
0,140.80371,192.51053,81.72513,375.9982,25.847845
0,136.81458,244.34703,109.13723,757.81604,22.130264
0,117.78285,187.12956,77.81576,270.01477,24.637392
0,135.08904,201.63956,85.14278,390.5609,22.420721
0,113.62514,231.0749,104.53496,661.5966,26.110743
0,120.95776,195.3511,86.21545,409.0948,20.284678
0,113.054474,220.25609,99.14284,623.3768,27.7811
0,92.963684,199.32831,88.56295,393.84027,34.34242
0,183.21574,224.0033,102.103195,587.30054,7.855824
0,119.12708,195.89043,85.62227,519.3417,21.794054
0,118.89554,245.95108,131.64246,484.72604,18.721539
0,139.48286,222.98735,104.568214,349.77893,22.156168
0,135.71545,198.23923,93.30602,367.14984,22.90201
0,113.820145,214.02966,93.27427,464.17242,23.818163
0,135.4745,195.88974,96.000084,525.92316,15.401185
0,126.10971,216.57683,93.191986,567.2166,28.016014
0,116.75991,215.86435,91.721756,486.5594,23.10071
0,116.205795,208.57265,92.76215,558.962,22.2042
0,122.24805,199.43011,88.35636,505.9146,37.184883
1,132.23584,214.58443,122.31324,423.5255,21.341675
0,120.729996,172.41052,60.02509,209.67468,25.51025
0,112.31988,281.48828,193.03136,382.28812,24.070894
0,113.03242,220.3424,99.278145,475.62592,15.759536
0,167.1649,193.27463,86.21948,336.6697,10.252923
0,132.0442,214.43298,90.003365,537.7336,20.435184
0,140.6864,252.72949,174.5783,183.12204,24.216473
0,118.9458,219.0884,104.263824,483.74686,42.004333
0,131.91711,183.08604,79.69512,265.10294,13.021398
0,120.997856,184.67035,79.354355,451.06708,34.315983
0,178.05476,279.03174,148.39436,484.82507,17.36682
0,125.17122,213.32619,98.3201,364.56287,19.417208
0,127.52231,239.42229,107.28322,759.9043,25.434921
0,114.46317,228.01416,111.38379,594.47,20.727045
0,116.33775,215.69124,98.35194,588.7065,17.966429
0,10.694598,325.291,189.78494,424.59732,14.990249
0,123.93905,232.73187,105.10329,663.9778,21.84184
0,112.34111,201.76196,92.05239,529.22076,17.881214
0,127.81996,235.07549,114.5181,604.67413,17.128073
0,130.9093,204.23347,86.52687,498.0207,16.897207
0,147.2514,215.46936,91.26054,518.28,24.631083
0,133.1963,220.34174,109.88402,259.74524,32.476746
0,124.663124,204.58134,87.581505,441.09888,32.842117
0,136.54744,225.0094,104.51376,624.0913,34.35649
0,128.24384,258.20563,121.09527,887.4528,19.106115
0,126.04715,206.5389,91.39757,550.14044,30.193565
0,126.17805,241.92601,133.59764,353.43335,24.87675
1,129.70888,187.82748,102.45708,330.63623,17.484861
0,155.58383,216.26833,95.853134,592.26794,12.743817
1,125.37133,206.71976,125.90028,409.10397,22.782852
0,132.90279,183.80869,81.993324,328.18726,9.907899
0,141.36688,229.26208,106.04751,448.9629,15.982874
0,123.47219,199.21074,84.95039,559.019,19.696358
0,126.943054,228.98613,105.02235,595.9585,21.161566
0,132.54797,197.6733,80.33639,578.9553,18.077435
0,140.3074,238.98872,109.47556,691.54834,22.316246
0,140.75713,329.2977,153.97145,499.5896,51.18139
0,107.87721,226.17961,99.69073,635.4288,28.008738
0,135.24628,218.89435,104.49575,731.5123,119.82386
0,117.4836,232.01189,113.76812,527.1071,13.210793
0,126.40702,233.5052,100.98194,683.25305,22.551487
0,124.68093,317.04205,119.65646,975.0069,8.499421
0,130.92236,195.17934,87.21875,425.45474,33.829838
0,128.2513,262.50766,114.088806,881.714,23.62402
0,89.92709,213.03018,93.506325,634.0485,13.536138
0,116.07743,259.4262,109.061035,741.47906,20.203606
0,117.93051,206.4016,91.90527,572.53577,23.441122
0,112.90321,219.85063,112.206726,594.82587,20.703611
0,141.9377,249.68301,114.40552,693.66833,9.831038
0,127.01017,203.12444,89.61385,403.99377,24.03173
0,142.86714,205.09528,94.01729,492.3749,18.51715
0,110.48488,248.36389,113.452774,633.76263,16.452063
0,117.79184,230.59181,106.09528,657.683,22.570581
0,143.38599,205.07153,90.168144,456.50974,19.842152
0,97.75783,352.92804,191.86409,459.22717,67.36594
0,142.39368,222.34505,112.594,429.21048,15.014853
0,123.506996,237.10492,120.942245,460.413,25.841671
0,109.62807,315.42792,194.61107,595.95496,26.81702
0,160.21971,243.21057,121.33052,554.9931,32.815483
0,116.364426,319.3175,189.02852,325.5579,34.851562
0,108.92556,200.91829,96.69271,553.2151,11.265184
0,131.02374,203.74426,93.30906,609.22577,16.615295
0,140.0185,201.50426,93.039116,503.62634,17.854877
0,127.80151,276.1183,171.51952,436.83133,35.15273
0,144.42892,446.77637,331.16663,303.27127,28.747663
0,117.45644,215.51065,97.53003,654.04517,28.230923
0,139.6057,193.40945,82.44957,313.17526,8.172225
0,117.88946,259.5445,186.14827,411.49716,17.56958
0,140.27472,239.25392,120.80493,473.38812,32.84204
0,106.9861,205.37134,90.69554,621.4054,21.29558
0,116.300255,242.68216,113.22391,809.2408,13.867067
0,134.41826,513.36414,299.69592,424.52713,19.346025
0,133.9592,210.88551,91.374985,639.5216,28.33453
0,130.31873,512.9287,369.55032,654.671,18.45417
0,124.63842,214.98834,97.35665,523.92914,33.424957
0,133.8745,267.68878,184.78436,358.31448,22.829885
0,129.70438,188.4756,84.03726,127.72255,1.1396595
0,127.45053,551.60455,538.47504,596.8867,37.620132
0,121.23909,259.5194,165.18497,514.88165,28.880291
0,123.00579,232.00392,101.7763,652.0238,27.830177
0,131.83061,246.09058,125.80052,867.17786,22.18174
0,133.73407,191.35152,83.265755,454.61417,33.041904
0,119.831726,272.53812,113.63001,826.0269,1.0629587
0,121.02454,209.65312,95.49101,569.53284,33.559044
0,129.57262,194.06894,88.26431,451.3609,16.06647
0,122.11283,203.40955,90.40819,463.0195,26.508434
0,123.45866,184.77077,79.140274,224.4986,24.583992
0,124.511986,224.80527,99.33597,752.96936,34.743473
0,133.62894,179.49344,83.17004,350.41995,19.723145
0,149.26747,233.7539,111.84701,831.34955,19.839582
0,113.822815,252.96422,129.14816,616.0462,31.383387
0,133.81548,194.02943,89.79351,306.5443,23.088701
0,115.524284,226.36244,98.01258,662.31494,28.362022
0,138.39638,237.82445,113.10668,696.7772,27.992178
0,131.87646,237.0186,102.11656,762.6388,30.650248
0,154.73367,211.49046,82.5959,460.753,21.781584
0,129.65123,219.15681,96.2882,531.3791,24.299816
0,132.26772,629.3107,378.31165,439.64496,16.14004
0,122.9327,190.1557,83.900986,248.28337,20.174385
0,125.55684,220.25903,102.70087,597.5409,24.46531
0,127.74286,196.93578,91.92319,384.15164,17.375751
0,121.96917,216.38756,96.98899,590.74585,39.6847
0,135.49802,212.1531,104.536476,433.9454,19.893677
0,111.88373,226.44876,100.141365,504.22467,46.004124
0,136.93137,221.104,100.07418,502.29202,16.723154
1,131.35878,196.9468,107.458244,372.3776,15.578428
0,138.12263,213.85498,93.43254,486.31036,30.393658
0,125.61654,182.22893,74.86658,181.9413,12.268427
0,113.55054,217.22322,115.51388,725.0002,35.09389
0,130.82199,211.29903,97.35409,411.43375,25.3195
0,148.92264,216.04497,100.04937,655.73315,18.415094
0,126.525055,207.1635,96.426025,511.58362,11.088649
0,135.28493,212.0334,101.616356,582.7329,24.103039
0,124.70956,275.07394,122.05727,666.4815,3.6645963
0,129.78584,217.60966,104.60228,537.5397,33.186943
0,128.37218,207.39754,89.141106,480.63263,16.757448
0,128.18388,224.95782,107.70101,381.20438,31.930374
0,131.42746,240.19376,113.39275,569.7235,29.009668
0,114.568504,244.47202,115.42877,758.8194,8.946436
0,126.683655,268.75684,118.56606,860.3725,12.722374
0,126.69786,234.457,119.0082,465.3139,18.770218
0,128.31151,190.28212,74.22453,388.55743,27.7105
0,144.15051,494.69254,338.42606,645.51605,38.029728
1,133.12444,198.609,108.25558,340.99713,15.761592
0,140.00056,197.70729,95.64342,433.36707,22.22725
0,132.29526,787.54047,590.46484,553.42426,16.476192
0,103.0825,203.62445,92.33755,533.89124,14.8863735
0,132.71571,234.22456,112.19622,732.2666,15.747894
0,116.36191,241.92564,113.6785,611.50104,26.715382
0,115.920494,245.91847,120.241745,761.0647,30.41727
0,112.89877,218.12529,95.595055,709.3226,22.054539
0,110.740234,281.19403,180.57869,571.7862,16.447943
