age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
24.0,4,65877.91,9,2,12,0,4,1,0.0,0.0,60.0,39.0,0
21.0,4,179984.02,15,4,3,3,4,1,0.0,0.0,40.0,39.0,0
50.0,4,55241.316,9,0,12,5,4,0,99999.0,0.0,40.0,39.0,1
56.391125,4,171690.58,9,0,10,1,4,0,99999.0,0.0,40.0,39.0,0
26.0,4,183868.66,11,4,4,3,4,1,0.0,0.0,40.0,39.0,0
43.0,4,176644.86,12,2,7,0,2,1,0.0,0.0,48.0,39.0,1
40.0,1,168012.75,0,2,0,0,4,1,0.0,0.0,40.0,39.0,1
50.0,4,115236.875,15,0,1,1,4,0,0.0,0.0,60.0,39.0,0
31.0,4,102540.4,9,4,4,1,1,0,0.0,0.0,55.0,0.0,0
42.171345,4,48541.895,11,2,7,0,4,1,0.0,0.0,50.0,39.0,0
50.0,4,205534.86,11,0,3,4,4,0,0.0,0.0,40.0,39.0,0
24.0,4,103663.016,11,4,3,3,4,1,0.0,0.0,60.0,39.0,0
33.0,4,40999.38,11,2,10,5,4,0,0.0,0.0,40.0,39.0,0
23.0,4,296734.44,7,4,10,1,4,0,0.0,0.0,40.0,39.0,0
21.0,4,170494.36,7,4,5,1,4,1,0.0,0.0,50.0,39.0,0
52.0,4,197263.23,12,0,4,4,4,1,0.0,0.0,60.0,0.0,0
47.0,2,102947.38,9,0,4,4,4,0,99999.0,0.0,38.0,39.0,1
32.0,4,200555.12,0,4,8,1,4,1,0.0,0.0,40.0,39.0,0
44.0,4,52924.91,15,2,4,0,4,1,0.0,0.0,50.0,39.0,0
36.0,4,162375.81,7,2,12,0,4,1,15024.0,0.0,60.0,39.0,1
45.0,4,170924.69,7,2,14,0,4,1,0.0,0.0,40.0,39.0,1
19.0,4,171167.08,15,4,1,1,4,0,0.0,0.0,20.0,39.0,0
35.0,2,89439.336,15,0,1,1,4,0,0.0,0.0,40.0,39.0,0
39.0,4,252739.64,11,2,14,0,4,1,0.0,0.0,50.0,39.0,0
42.0,4,199205.02,11,0,7,1,4,0,0.0,0.0,40.0,39.0,0
28.0,4,162400.5,15,4,13,3,4,1,0.0,2412.023193359375,40.0,39.0,0
61.0,4,131046.15,0,2,3,0,4,1,0.0,0.0,40.0,39.0,0
48.0,4,1158621.5,4,2,14,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,244330.47,9,0,10,5,4,0,0.0,0.0,55.0,39.0,0
20.0,4,48167.805,9,4,10,3,4,1,0.0,0.0,40.0,39.0,0
54.0,2,168267.56,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
41.39163,4,67401.2,9,2,10,0,4,1,0.0,0.0,45.0,39.0,1
32.0,4,349760.03,11,0,14,3,4,1,0.0,0.0,45.0,39.0,0
50.0,4,128274.65,11,2,12,1,4,1,0.0,0.0,40.0,39.0,0
28.0,4,99497.37,9,0,1,1,4,0,0.0,0.0,40.0,39.0,0
32.0,4,190321.69,9,2,4,0,4,1,99999.0,0.0,55.0,39.0,1
31.0,4,177210.89,7,4,10,1,4,1,0.0,0.0,45.0,39.0,0
25.0,4,164836.75,1,4,12,1,4,1,0.0,0.0,60.0,39.0,0
39.0,6,180247.83,7,2,14,0,4,1,26905.794921875,0.0,50.0,39.0,0
25.0,4,103533.13,1,2,14,0,4,1,0.0,0.0,40.0,0.0,0
42.0,4,145328.47,7,2,12,0,2,1,4639.66455078125,0.0,50.0,39.0,1
21.0,2,105591.11,11,4,4,3,4,0,0.0,0.0,35.0,39.0,0
37.0,2,201574.67,15,0,1,1,4,1,0.0,0.0,40.0,39.0,0
29.0,4,85772.46,1,4,3,1,2,1,0.0,0.0,40.0,39.0,0
30.0,4,287808.06,15,2,7,0,2,1,0.0,0.0,40.0,39.0,1
46.092434,4,149144.97,15,0,13,1,4,0,0.0,0.0,40.0,39.0,0
64.0,4,191078.23,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
50.0,4,70712.49,2,4,8,1,4,1,0.0,0.0,38.0,39.0,0
32.0,4,113012.805,9,4,12,4,4,0,0.0,0.0,40.0,19.0,0
37.0,4,54238.613,15,0,7,4,4,0,0.0,0.0,40.0,39.0,0
34.0,4,104012.414,7,0,10,4,4,0,0.0,0.0,40.0,39.0,0
23.0,4,284890.62,1,4,1,3,4,1,0.0,0.0,40.0,39.0,0
43.0,4,150320.61,9,2,10,0,4,1,0.0,0.0,45.0,0.0,1
30.0,4,142155.77,15,2,4,0,4,1,15024.0,0.0,20.0,39.0,0
54.0,6,106924.61,7,2,4,0,4,1,0.0,0.0,55.0,39.0,1
45.0,4,75125.83,12,2,10,0,4,1,0.0,0.0,50.0,39.0,1
23.0,4,186944.44,9,4,3,1,4,1,0.0,0.0,60.0,39.0,0
30.0,6,216614.64,4,2,7,0,4,1,0.0,0.0,40.0,26.0,0
38.0,4,199179.95,12,2,12,0,4,1,0.0,0.0,50.0,39.0,1
54.0,4,110148.336,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,206212.38,12,4,10,4,4,0,0.0,0.0,40.0,39.0,1
45.0,6,185393.27,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
45.0,4,244690.67,11,2,7,0,4,1,15024.0,0.0,38.0,39.0,1
17.0,4,103342.03,1,4,8,3,4,0,0.0,0.0,1.0505865812301636,39.0,0
66.0,7,36232.223,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,139435.6,6,4,6,1,4,1,0.0,0.0,4.710519313812256,39.0,0
29.0,6,126840.44,15,4,5,1,4,1,0.0,0.0,55.0,39.0,0
51.0,4,22581.688,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,271440.97,15,4,1,3,4,1,0.0,0.0,40.0,39.0,0
28.0,1,187110.84,15,4,0,4,2,0,0.0,0.0,40.0,39.0,0
34.0,2,29169.9,7,4,12,1,4,1,0.0,0.0,60.0,39.0,0
47.0,4,222377.34,15,4,8,1,4,0,0.0,0.0,40.0,39.0,0
46.0,4,184231.14,12,0,13,1,4,0,99999.0,0.0,40.0,39.0,1
44.0,4,177890.78,11,2,7,0,4,1,0.0,0.0,40.0,39.0,1
18.052057,4,502780.8,0,0,1,1,4,0,0.0,0.0,40.0,39.0,0
38.57208,4,132598.86,0,0,8,1,4,0,0.0,0.0,45.0,39.0,0
66.0,4,190918.66,7,2,4,0,4,1,0.0,0.0,40.0,39.0,1
48.0,2,124513.305,11,2,4,4,4,0,0.0,0.0,40.0,39.0,0
36.0,2,106349.91,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
66.0,7,136813.48,9,2,3,0,1,1,0.0,2347.684326171875,50.0,0.0,0
42.0,4,175908.36,14,2,10,0,4,1,0.0,0.0,60.0,39.0,1
40.0,4,171627.73,11,4,12,1,4,1,0.0,0.0,55.0,39.0,0
54.487476,5,167981.77,10,2,10,0,4,1,0.0,0.0,70.0,39.0,1
51.0,4,295813.47,11,2,11,0,4,1,0.0,0.0,40.0,39.0,0
64.0,4,208385.58,15,2,10,0,4,1,0.0,4291.861328125,40.0,39.0,0
48.0,4,238375.89,15,2,7,0,4,1,0.0,0.0,50.0,39.0,0
50.0,4,33109.824,12,2,10,0,1,1,0.0,0.0,40.0,0.0,0
42.0,4,210086.12,15,4,4,1,4,1,0.0,0.0,40.0,39.0,0
60.0,4,117795.79,11,2,10,0,4,1,0.0,0.0,55.0,39.0,0
43.0,4,34720.273,11,2,1,0,4,1,0.0,0.0,60.0,39.0,1
33.0,4,310326.97,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
72.0,0,99730.87,5,6,0,1,4,1,0.0,0.0,40.0,39.0,0
39.0,4,123983.12,11,0,13,4,4,0,0.0,0.0,40.0,39.0,0
33.0,4,46132.26,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,138944.03,11,4,1,3,4,1,0.0,0.0,40.0,39.0,0
33.0,4,261039.89,6,2,4,0,4,1,0.0,0.0,35.0,39.0,0
30.0,4,110667.52,11,0,7,4,4,0,0.0,0.0,40.0,39.0,0
31.0,4,24595.162,11,4,8,3,4,1,0.0,0.0,1.0000998973846436,39.0,0
32.0,4,152371.56,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
25.0,4,108316.9,11,4,12,3,4,0,0.0,0.0,40.0,39.0,0
52.0,4,193556.53,9,2,4,0,4,1,0.0,0.0,40.0,39.0,1
38.0,4,177990.64,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
51.0,4,145673.55,12,0,1,5,4,0,7688.0,0.0,40.0,39.0,1
46.0,4,287446.72,11,2,3,0,2,1,0.0,0.0,40.0,39.0,1
23.0,4,376930.1,0,4,6,1,4,1,0.0,0.0,40.0,39.0,0
47.0,4,162687.22,15,2,14,0,4,1,0.0,0.0,40.0,39.0,0
45.0,4,262382.22,7,0,13,1,4,0,0.0,0.0,20.0,39.0,0
43.0,4,467099.94,11,2,10,0,4,1,0.0,0.0,1.4652650356292725,39.0,0
59.0,4,136279.34,15,2,10,0,4,1,15024.0,0.0,40.0,39.0,1
71.03367,6,181666.64,5,2,12,0,4,1,0.0,0.0,40.0,39.0,0
32.0,4,140876.66,0,2,3,0,4,1,0.0,0.0,40.0,39.0,0
51.666637,4,414806.06,11,2,1,0,4,1,0.0,0.0,50.0,39.0,0
44.0,4,111001.305,15,0,14,1,4,1,15024.0,0.0,40.0,39.0,1
69.0,4,223508.7,11,6,4,1,4,1,0.0,0.0,20.0,39.0,0
36.0,1,185658.22,11,2,1,0,4,1,0.0,0.0,40.0,39.0,1
44.0,4,194496.36,11,2,1,0,4,1,0.0,0.0,45.0,39.0,1
48.0,4,102862.15,11,2,14,0,4,1,0.0,0.0,45.0,39.0,0
21.0,6,206971.25,7,4,3,1,4,0,0.0,0.0,48.0,39.0,0
57.0,4,226971.73,9,2,7,0,4,1,15024.0,0.0,45.0,39.0,1
39.0,7,172268.53,15,4,8,1,1,0,0.0,0.0,40.0,0.0,0
35.0,1,36367.49,12,2,0,0,4,1,3422.01806640625,0.0,40.0,39.0,1
34.0,4,160558.81,15,0,4,1,4,0,0.0,0.0,50.0,39.0,0
21.0,4,140506.94,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
68.0,7,41144.098,2,2,4,0,4,1,0.0,0.0,48.0,39.0,0
25.0,4,52993.332,1,2,10,0,4,1,0.0,0.0,40.0,39.0,0
49.0,6,160189.77,15,2,12,0,4,1,0.0,0.0,50.0,39.0,0
23.0,4,190673.16,11,2,4,3,4,1,0.0,0.0,40.0,39.0,1
60.0,7,161874.9,9,2,5,0,4,1,0.0,0.0,40.0,39.0,1
62.0,7,99460.04,11,0,4,4,4,0,0.0,0.0,15.874653816223145,39.0,0
39.0,4,48789.824,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
34.0,4,121161.45,15,4,12,1,4,0,0.0,0.0,50.0,39.0,0
34.0,4,127771.1,9,2,1,0,4,1,0.0,0.0,40.0,39.0,1
46.0,4,172905.3,15,2,4,0,4,1,0.0,0.0,55.0,39.0,1
20.0,4,203508.17,11,4,10,1,4,0,0.0,0.0,45.0,39.0,0
25.0,0,119922.64,4,4,0,1,4,1,0.0,0.0,60.0,0.0,0
25.0,4,74144.79,9,4,12,3,4,1,0.0,0.0,40.0,39.0,0
31.0,4,308860.8,11,2,1,4,4,0,0.0,0.0,40.0,39.0,0
25.0,4,181355.0,9,4,4,1,4,0,0.0,0.0,40.0,39.0,0
46.0,1,199141.38,15,4,3,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,31523.78,9,4,14,1,4,1,0.0,0.0,40.0,26.0,0
28.0,4,188719.8,11,4,1,4,4,0,0.0,0.0,40.0,39.0,0
51.0,4,135643.66,11,0,4,4,4,0,0.0,0.0,40.0,39.0,0
31.0,4,222817.25,8,0,1,4,4,0,0.0,0.0,40.0,39.0,0
24.0,4,231373.77,15,4,12,3,4,0,0.0,0.0,40.0,39.0,0
40.0,4,220881.03,0,2,10,0,4,1,0.0,0.0,40.0,39.0,0
62.0,4,103928.586,1,6,8,4,2,0,0.0,0.0,40.0,39.0,0
29.0,4,121696.15,15,4,12,3,4,0,0.0,0.0,40.0,39.0,0
21.0,4,195535.9,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
37.0,4,425129.88,11,0,10,1,4,0,0.0,0.0,40.0,39.0,0
20.0,4,161854.08,1,4,12,3,4,0,0.0,0.0,1.0438241958618164,39.0,0
46.0,4,219331.22,15,2,10,1,4,1,0.0,2538.16943359375,40.0,39.0,1
30.0,4,24273.928,15,2,3,0,4,1,0.0,0.0,60.0,39.0,0
37.0,4,142571.86,15,2,1,1,4,1,0.0,0.0,40.0,39.0,1
52.0,4,199032.42,9,2,7,0,4,1,0.0,0.0,40.0,39.0,0
60.0,4,198191.23,11,2,14,0,4,1,0.0,0.0,40.0,39.0,0
31.0,4,442047.16,9,2,7,0,4,1,0.0,0.0,40.0,39.0,1
37.0,4,97893.555,9,2,12,0,4,1,0.0,0.0,40.0,39.0,1
36.0,4,43121.73,0,2,10,0,4,1,0.0,0.0,20.0,39.0,0
35.0,4,202836.45,15,4,12,1,4,1,0.0,0.0,40.0,39.0,0
49.0,4,206004.92,15,2,3,0,4,1,0.0,0.0,49.9161262512207,39.0,1
52.0,4,222190.62,11,0,7,1,4,0,0.0,0.0,40.0,39.0,0
47.0,4,152362.88,9,2,12,0,4,1,5019.99169921875,0.0,40.0,39.0,1
32.0,4,166805.8,11,2,4,0,4,1,0.0,0.0,35.0,0.0,0
22.0,4,143922.25,2,4,7,1,4,1,0.0,0.0,40.0,39.0,0
24.0,4,287707.88,15,4,1,3,2,0,0.0,0.0,30.0,39.0,0
26.0,4,51598.734,15,4,14,1,1,1,0.0,0.0,60.0,26.0,0
34.0,4,60662.082,12,2,12,0,4,1,15024.0,0.0,40.0,0.0,1
51.0,6,210658.0,5,2,1,0,4,1,0.0,0.0,40.0,39.0,0
27.0,4,214206.23,15,4,12,0,4,1,99999.0,0.0,40.0,39.0,0
24.0,4,182855.0,11,4,10,3,4,0,0.0,0.0,30.0,39.0,0
58.0,4,119952.94,9,2,4,0,4,1,0.0,0.0,60.0,39.0,1
38.0,4,247324.33,15,4,4,1,2,0,0.0,0.0,40.0,39.0,0
29.0,0,324446.97,9,0,0,1,4,1,0.0,0.0,40.0,39.0,0
45.0,4,201033.22,15,4,1,4,4,0,0.0,0.0,40.0,39.0,0
