age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
85,6,130939,13,0,1,1,1,1,10,0,40,35,0
37,4,195602,11,2,1,4,4,0,5,0,40,39,0
35,4,269869,12,0,10,1,4,0,7784,0,40,39,1
19,0,191818,15,4,0,3,4,1,-7,1,32,39,0
40,4,205235,11,2,5,0,4,1,3,0,47,39,0
50,4,239497,11,0,3,4,4,1,13,0,49,39,0
53,4,243095,5,2,7,0,4,1,2,0,40,39,0
30,1,65225,14,0,10,4,4,0,8,0,51,39,1
39,4,206376,14,2,10,1,4,1,12,0,44,39,1
31,2,124226,11,0,1,3,4,0,-17,0,16,39,0
56,4,151754,11,2,1,5,4,0,-12,0,12,39,0
22,4,172192,9,4,10,3,1,1,100371,0,40,20,1
33,4,115900,12,4,1,1,4,1,7,0,31,39,0
17,0,230973,13,3,0,3,4,1,17,-1,40,26,0
46,4,155728,15,0,1,1,4,0,-1,0,22,39,0
44,4,200883,11,2,14,0,4,1,2384,-1,40,39,1
27,4,563082,11,3,5,1,4,1,10,-1,35,26,0
21,0,221166,15,0,0,3,4,0,0,0,33,39,0
67,2,112839,11,6,5,4,4,0,-3,0,42,39,0
37,4,244986,11,2,11,1,4,1,-6,0,40,39,0
54,7,190638,0,2,8,2,2,1,-11,0,44,39,0
31,4,151331,11,0,8,4,4,0,16,0,37,39,0
28,4,554041,11,5,8,2,4,1,3,0,36,39,0
48,4,118529,11,2,1,5,4,0,-12,0,40,39,1
63,4,37575,11,2,1,5,4,0,0,0,34,39,0
43,4,369614,9,2,4,5,4,0,15,0,81,39,1
37,6,296906,1,2,5,0,4,1,17,0,36,39,0
35,4,191183,9,4,10,1,4,0,20,0,49,39,1
42,4,215130,1,2,14,0,4,1,-14,0,40,39,0
40,4,114590,11,2,13,0,4,1,3,0,44,39,1
63,5,207493,9,2,4,0,4,1,10,0,47,0,1
33,4,184179,15,0,1,3,4,0,10,0,40,39,0
48,6,324455,11,2,3,0,4,1,13,0,59,39,1
36,4,160764,11,3,4,1,1,0,-4,0,60,3,0
51,6,143379,11,2,4,0,4,1,15,-1,48,39,1
18,4,124714,12,2,10,5,4,1,-5,0,15,39,1
41,4,107998,11,2,12,0,3,1,-2,0,10,39,0
47,7,399709,15,4,1,1,2,0,10,0,27,39,0
44,4,153783,15,2,12,0,4,1,5,0,15,39,0
43,4,247379,9,2,3,0,4,1,7,0,47,0,1
19,4,147601,15,4,1,3,3,0,-1,0,40,39,0
33,4,242814,11,2,14,2,0,1,2382,0,46,39,0
42,4,57412,11,2,3,0,4,1,-33,-1,40,39,0
35,4,225229,9,4,12,3,4,0,-3,0,47,39,0
42,4,124465,11,2,13,0,4,1,-8,1764,40,6,1
29,4,90820,13,4,8,4,1,0,4,-1,53,3,0
61,4,252689,9,2,11,0,4,1,0,-1,40,39,1
32,6,142995,11,2,3,0,4,1,9,0,46,39,0
42,4,84893,11,2,3,0,4,1,-1,0,49,39,1
23,4,167681,15,4,12,3,1,1,-7,0,34,0,0
27,4,286970,11,4,7,2,1,0,-15,0,40,35,0
46,5,279332,11,2,4,0,4,1,4644,0,44,39,1
51,6,155677,11,2,14,0,4,1,14,-1,48,39,0
75,4,141243,15,0,4,4,4,0,9,0,40,39,0
60,6,114821,11,2,5,0,4,1,4612,0,60,39,1
31,0,115265,15,3,0,3,4,0,3,0,50,39,0
52,6,35550,11,2,5,4,0,1,1,-1,40,39,0
35,4,123937,11,4,1,1,4,0,1,0,40,39,0
35,5,341216,11,2,10,0,4,1,-3,0,40,39,1
23,4,301400,15,4,10,3,4,1,20,0,17,39,1
49,4,146581,11,0,7,4,4,0,10,0,40,39,0
24,4,195025,9,4,1,1,4,0,-2,0,40,39,0
38,6,278847,9,2,10,0,4,1,-13,0,40,39,0
23,4,309721,9,4,10,3,4,0,0,0,40,38,0
54,5,25773,14,2,4,0,4,1,15435,0,45,39,1
20,4,217941,8,4,7,3,3,0,-5,0,35,40,0
32,6,261335,11,4,12,3,1,1,3200,0,33,35,0
48,4,32367,9,0,12,1,4,0,-4,0,40,39,0
20,3,195300,11,4,0,3,4,0,-17,0,38,39,0
36,5,352128,11,3,1,4,4,1,12,-1,60,33,0
53,4,289487,14,2,10,0,4,1,102269,0,54,39,1
48,5,248441,15,2,4,0,4,1,10,-1,40,39,1
29,6,196955,11,2,3,0,4,1,-5,0,84,39,1
18,4,137653,9,4,10,1,4,1,19,0,48,39,0
38,4,201597,11,2,12,0,4,1,-4,0,40,39,1
22,4,384320,15,4,1,3,4,0,-13,0,40,39,0
38,4,119205,15,4,1,3,4,0,5,0,38,39,0
18,4,569770,11,4,6,3,4,1,16,0,34,39,0
17,4,310810,0,3,14,3,4,1,-8,0,24,26,0
51,8,157095,11,6,1,4,4,0,-9,0,52,39,0
29,4,202748,8,0,13,4,4,1,10,0,40,39,0
18,4,21688,11,4,1,3,4,1,-4,0,40,39,0
22,4,197951,15,4,10,3,4,0,22,0,47,39,0
19,4,249291,1,4,9,2,4,1,9,-1,18,39,0
26,4,85240,15,4,10,1,4,1,9,0,46,39,0
49,4,306324,9,2,7,0,4,1,-22,-1,40,39,1
44,4,178395,11,2,1,5,4,0,7487,0,40,39,1
23,4,191614,11,4,3,3,4,1,1,-1,40,39,0
39,4,328323,9,2,10,5,4,0,-1,-1,40,39,1
37,6,288063,10,2,10,0,4,1,-10,2067,40,39,1
19,4,226652,9,4,12,3,4,1,19,0,33,39,0
40,4,308866,11,2,14,0,4,1,-1,-1,40,39,0
52,4,93773,11,2,3,0,4,1,-4,0,40,39,0
21,4,274333,15,4,4,3,1,1,-6,0,40,24,0
19,4,300789,1,4,1,3,4,0,-3,0,40,8,0
59,4,94760,11,2,5,0,4,1,8,0,60,39,0
44,6,145477,12,0,4,4,4,0,0,0,37,39,0
54,1,74350,11,2,4,0,4,1,0,-1,51,39,1
64,7,138327,10,0,10,4,4,1,-13,0,40,39,0
18,4,335502,15,4,11,1,4,1,27,-1,49,39,0
35,4,181144,15,2,1,0,4,1,-8,1,40,39,1
40,5,351865,9,2,10,0,4,1,7493,0,40,11,1
33,4,182663,7,2,7,0,4,1,-20,-1,40,39,0
41,4,145442,11,0,4,1,4,1,22,0,52,39,1
32,4,142687,11,5,7,3,4,0,18,0,40,4,0
34,4,183000,11,2,7,0,4,1,-15,-1,40,39,0
59,4,153549,11,0,14,0,4,1,1,-1,40,39,0
37,4,291777,10,2,10,0,1,1,7945,-1,40,30,1
58,4,74770,11,0,8,1,4,1,-22,-1,40,39,0
27,4,193997,9,2,14,0,4,1,10,0,40,39,1
43,4,137576,1,2,7,0,4,1,-3,0,40,26,0
36,4,31885,9,2,4,0,4,1,-6,0,40,39,1
40,4,245221,10,2,10,0,4,1,7567,0,40,26,1
41,4,183937,9,3,5,1,4,1,14,0,37,8,0
18,4,35280,2,4,12,3,4,0,16,0,17,39,0
58,4,205120,15,2,4,1,0,1,2,0,48,39,0
33,4,359505,11,2,3,0,1,1,-8,0,40,25,0
53,4,305041,11,2,14,0,4,1,-6,0,60,39,1
33,4,261096,15,2,1,0,2,1,13,0,33,39,0
38,4,141582,8,0,1,4,4,0,5,-1,33,39,0
39,4,153148,0,4,7,4,2,0,4,0,40,39,0
38,4,115904,11,0,1,1,4,0,-1,0,35,39,0
48,0,205283,6,4,0,4,2,0,2,-1,32,39,0
21,0,43333,15,0,0,3,4,0,5,0,37,39,0
30,4,84893,15,4,7,2,1,1,7,0,40,0,0
33,4,257062,11,2,1,5,4,0,-22,1807,40,39,0
21,4,130555,11,4,1,3,4,1,8,0,13,39,0
63,2,117609,11,0,1,2,4,0,2687,0,6,39,0
41,2,156049,15,0,3,3,4,0,2,0,34,39,0
59,0,81812,15,0,0,4,4,0,3095,0,30,39,0
64,4,207560,9,2,10,0,4,1,-2,0,40,39,1
31,4,235330,15,4,1,3,4,1,12,0,18,39,0
59,4,27995,8,6,5,4,4,1,-9,0,36,39,0
21,4,134280,11,4,1,3,4,0,3,1,19,39,0
41,2,220460,11,4,1,2,4,0,-5,0,40,39,0
38,4,330376,14,2,10,5,4,0,3,0,40,39,1
18,4,138395,6,4,6,3,4,1,2,0,30,39,0
78,4,143522,11,0,1,4,0,0,100400,0,33,39,1
41,7,296260,9,0,10,1,4,0,8,-1,40,39,0
34,4,447493,8,4,1,1,4,0,-4,0,40,11,0
55,4,314902,15,0,1,1,4,0,-5,0,37,39,0
45,4,248711,11,2,11,0,4,1,3,0,40,39,1
34,4,163938,9,2,4,0,0,1,4,0,51,39,1
38,4,247438,9,4,4,1,4,1,21,0,47,39,1
40,4,254209,11,2,4,0,4,1,-7,0,60,39,0
19,4,200124,9,4,1,3,4,0,3,0,23,39,0
24,4,207923,2,4,7,3,4,1,5,0,45,39,0
55,4,137348,11,2,7,0,0,1,-15,-1,40,39,0
32,4,127685,9,2,10,0,4,1,-12,1,12,39,0
30,4,206847,9,2,10,0,4,1,-7,0,40,39,1
37,4,232155,7,0,1,4,4,0,-3,0,34,39,0
24,4,190218,15,4,1,3,0,0,-8,0,19,39,0
32,4,101999,9,2,13,0,1,1,21,0,40,19,1
44,0,98688,11,2,0,3,4,0,-4,0,49,39,0
23,4,345456,11,4,4,1,2,1,-5,-1,40,39,0
42,1,173938,7,4,2,1,4,1,-4,0,40,39,0
52,6,74901,11,2,5,0,4,1,-11,0,49,39,0
64,7,49946,12,2,1,0,4,1,7489,0,46,39,1
52,4,71514,15,2,1,0,4,1,-14,0,34,39,1
46,7,309847,7,2,3,0,4,1,3017,0,40,39,1
31,4,178024,11,2,7,0,2,1,-5,-1,34,39,0
18,3,220643,11,0,0,3,2,1,-10,0,25,39,0
21,4,108105,1,4,1,3,4,0,4,0,22,39,0
58,4,227453,5,0,14,5,4,0,-11,0,36,39,0
19,2,452872,9,4,10,3,4,1,2,0,20,39,0
19,4,211497,15,4,14,3,3,1,3,0,21,39,0
40,4,184136,11,2,1,5,4,0,-4,0,36,39,0
59,4,239010,11,2,14,0,4,1,-9,-1,40,39,0
37,1,269245,15,0,13,1,4,0,2,-1,40,39,1
24,4,211414,15,4,1,2,2,0,17,0,40,0,0
39,4,328548,11,2,4,0,4,1,5,-1,45,9,1
40,0,107089,15,0,0,3,4,1,4,0,8,39,0
66,2,55138,11,6,1,4,4,0,-7,0,40,39,0
54,7,208357,11,2,3,0,4,1,-26,-1,40,39,0
29,4,103470,9,4,10,2,4,0,12,0,31,39,0
40,4,111992,1,2,5,0,4,1,-18,0,60,39,0
60,4,247235,11,0,12,4,4,0,3119,0,48,39,0
61,4,300599,5,2,7,0,4,1,-7,-1,40,26,0
54,4,53911,5,0,7,4,4,0,-29,-1,37,26,0
37,4,301751,12,2,10,0,4,1,8,0,40,39,1
52,4,115141,11,4,14,2,4,0,-16,0,29,39,0
21,2,184936,11,4,3,3,4,1,8,0,50,39,0
37,2,223707,12,4,10,1,4,0,10,0,47,39,1
17,4,212883,11,4,1,3,4,0,-14,0,34,39,0
43,4,288494,9,4,10,1,4,1,15,0,35,10,0
26,4,99049,9,0,10,1,4,0,-6,0,40,39,0
24,4,257169,15,2,1,5,4,0,6,0,20,39,1
52,4,48296,5,0,1,4,4,0,-7,0,38,6,0
45,4,209577,15,6,12,4,1,0,3112,0,40,28,0
41,6,171615,11,2,3,0,4,1,-8,0,35,39,0
39,4,123624,15,2,7,0,4,1,-11,0,40,39,1
43,7,180314,15,2,4,0,4,1,-4,0,45,39,0
44,4,236344,11,2,3,0,4,1,5,0,47,39,0
54,4,219072,9,0,13,4,4,0,15,0,40,39,0
38,4,224142,15,3,3,0,4,1,20,0,50,39,1
21,4,126600,15,4,1,3,4,0,-1,0,36,39,0
59,4,266799,5,6,1,1,4,1,4,-1,12,0,0
54,0,364451,11,2,0,5,4,0,7434,0,33,39,1
49,4,168270,11,3,3,1,4,1,4,-1,40,13,0
53,2,288445,15,4,1,1,4,0,2966,0,23,39,0
34,4,96217,1,2,3,0,4,1,-15,0,60,39,0
26,4,107277,11,3,1,3,4,0,-5,0,30,39,0
40,6,140642,11,2,8,5,4,0,-13,0,36,39,0
18,4,102004,15,4,3,3,4,1,6,0,40,39,0
74,0,279149,11,6,0,3,2,0,7,0,13,39,0
22,4,142028,15,4,1,1,4,0,-8,0,22,39,0
42,1,136671,11,0,2,4,2,1,3,0,54,39,0
37,7,284853,12,0,10,4,4,1,8,0,34,39,0
59,6,222857,11,2,5,0,4,1,2637,0,40,39,0
61,4,350507,11,2,1,0,4,1,-5,0,31,39,0
17,4,205914,2,4,6,3,4,1,3,0,20,39,0
29,4,197670,9,4,1,1,4,0,11,0,40,39,0
58,0,380976,11,2,0,0,1,1,-2,0,40,35,0
55,4,77413,9,0,10,4,4,0,2491,0,35,39,0
57,0,302670,15,4,0,3,0,0,-2,0,21,39,0
24,4,217665,11,4,7,1,0,1,16,0,48,39,0
38,4,211780,11,2,14,0,4,1,-6,0,40,39,0
41,4,167631,11,0,8,2,2,0,18,0,48,39,0
27,4,168667,11,3,3,2,4,0,-2,0,40,39,0
56,5,240679,5,2,7,0,4,1,-5,-1,30,39,0
78,0,116956,15,0,0,1,4,0,23,0,16,39,0
34,4,101756,11,0,4,1,2,0,13,-1,40,39,1
45,4,243081,11,2,4,5,4,0,-16,0,32,39,0
64,4,136623,9,2,4,0,4,1,-5,0,13,39,0
22,4,322063,11,4,7,3,2,0,11,-1,51,39,0
42,7,120350,15,0,1,4,2,0,6,0,40,39,0
17,4,595208,15,4,8,3,2,1,22,0,40,39,0
44,4,180097,12,2,10,0,4,1,1,0,40,39,1
23,2,48466,7,4,10,1,4,0,2611,-1,40,39,0
32,4,227750,11,2,7,0,2,1,-10,1989,51,39,1
42,4,335482,11,2,4,0,4,1,7574,0,40,39,1
40,4,240065,13,3,5,4,2,1,13,0,36,3,0
47,5,292608,11,2,1,5,4,0,-6,0,20,39,0
27,4,23722,11,0,11,1,4,1,7,-1,40,39,0
20,3,222973,15,4,0,3,4,1,-8,0,19,39,0
40,4,20064,15,0,3,1,4,1,2986,0,40,0,0
28,4,185765,11,4,12,3,3,1,8,0,21,39,0
50,5,295862,11,4,4,1,1,1,3,-1,60,39,1
52,4,200655,11,2,1,5,4,1,-21,0,35,39,1
19,4,306738,9,4,3,3,4,0,-2,0,18,39,0
22,4,198257,15,4,8,3,4,0,-1,0,5,39,0
43,4,347338,9,4,1,1,2,1,7,0,33,39,0
66,4,124005,1,0,7,3,2,0,10,-1,22,39,0
52,4,213642,11,2,14,0,4,1,3,-1,40,39,1
39,4,173469,15,0,1,1,4,1,5,0,35,39,1
47,5,248276,9,3,6,1,1,1,1,0,40,0,0
59,4,95798,6,3,1,1,4,0,3,0,34,39,0
23,4,359366,9,4,10,3,1,1,4,0,40,39,0
45,4,207210,8,0,10,4,0,0,-9,0,40,39,0
36,4,39986,11,5,8,4,4,0,3,0,34,39,0
18,4,123177,15,4,1,3,4,0,-16,0,33,39,0
32,1,184311,9,4,4,3,4,1,-3,0,44,39,0
29,4,334058,1,2,6,0,3,1,-7,0,40,26,0
65,6,133444,11,2,5,0,4,1,-7,0,60,39,1
60,2,247752,12,2,10,0,4,1,-8,0,40,4,0
35,4,266270,15,2,1,0,4,1,-9,0,33,39,0
36,1,69286,8,4,13,4,1,1,25,-1,40,30,1
77,0,135935,11,2,0,0,4,1,4,0,46,39,1
47,6,243829,11,0,14,4,4,1,5,-1,40,10,0
38,4,220891,9,2,4,0,4,1,-12,0,82,39,1
49,4,162233,15,2,1,5,4,0,99941,0,40,39,0
40,5,107246,14,2,4,0,4,1,7729,0,60,39,1
21,4,66213,15,4,12,3,2,0,6,0,36,39,0
21,7,122339,9,4,6,3,4,1,4,0,22,0,0
75,4,247223,8,2,3,0,4,1,5,-1,40,39,1
35,4,50327,11,2,10,0,4,1,7,0,59,39,0
39,6,223069,14,2,10,0,4,1,2,2041,67,39,1
42,5,89114,11,0,5,2,1,1,2813,0,87,35,0
56,5,91127,9,5,12,1,4,1,5,0,59,39,1
54,4,86452,11,2,7,0,4,1,5,0,40,32,1
79,0,164387,11,4,0,3,4,1,0,1,45,39,0
21,4,389168,4,4,7,4,4,1,11,0,40,22,0
34,4,207513,9,0,1,2,4,0,4,0,37,2,0
50,4,290625,11,0,1,4,4,0,-20,0,52,39,0
48,4,77645,15,1,3,5,4,1,-22,0,46,39,0
58,0,128052,11,4,0,2,4,0,-11,0,20,39,0
54,4,201387,11,5,1,4,4,0,-6,0,32,39,0
79,4,207632,11,6,9,1,4,0,-3,0,36,38,0
57,4,155157,9,0,13,1,4,0,-8,-1,37,39,0
38,4,222297,9,3,1,1,4,0,9,-1,40,27,0
33,4,225289,1,2,14,0,4,1,2,0,40,39,0
31,4,324853,4,3,5,2,4,1,0,0,40,13,0
74,0,294343,6,5,0,1,4,0,12,0,32,39,0
52,4,44674,11,5,12,3,4,0,-17,0,35,39,0
59,4,230556,5,2,7,0,4,1,1,0,32,5,0
43,4,333524,15,0,1,4,4,0,-3,0,38,39,0
36,4,82693,11,4,8,3,2,0,29,0,36,39,0
36,4,71041,11,2,3,0,4,1,-19,0,40,39,1
56,7,303837,10,2,13,0,4,1,-11,0,40,39,1
21,4,289919,9,4,12,3,1,1,13,1,52,19,0
24,4,85607,15,4,12,3,4,0,7,0,40,39,0
27,6,205835,11,2,7,3,4,1,-7,0,50,39,0
28,4,164018,15,2,3,0,4,1,-6,0,40,39,0
43,4,479138,6,2,7,0,4,1,20,0,40,39,0
69,4,107413,3,2,3,0,4,1,-10,0,30,7,0
21,4,387640,1,2,12,2,4,1,-2,0,7,39,0
48,4,73036,11,0,1,4,4,0,-7,-1,36,39,0
35,4,370576,9,2,12,0,2,1,14,0,40,39,1
54,4,259699,11,2,10,5,4,0,101276,0,40,39,1
37,4,232551,11,2,3,0,4,1,3,-1,40,5,0
20,4,224426,15,4,4,3,4,0,16,0,19,39,0
40,4,165129,11,2,7,0,0,1,2606,-1,40,39,0
50,6,81742,0,0,10,4,0,1,-4,1,34,39,0
28,4,193926,11,2,11,2,4,0,-5,0,40,41,0
30,4,170978,9,0,12,1,4,0,-2,0,40,39,0
36,4,88825,11,0,3,1,4,1,11,0,46,39,0
24,4,114576,9,4,10,3,1,1,15,0,34,3,0
31,4,255901,11,2,1,5,4,0,3,0,40,39,0
22,4,147036,11,3,13,2,4,0,-12,0,40,39,0
44,4,248767,11,2,3,0,4,1,11,0,48,39,0
66,4,264378,9,2,10,5,4,0,102126,0,40,39,1
18,4,225992,6,4,9,1,2,0,11,0,21,39,0
28,4,163929,9,3,10,1,4,1,6,0,60,10,0
51,4,268766,3,5,5,4,4,1,1,0,40,26,0
48,4,254474,5,4,7,4,4,0,-10,-1,33,8,0
63,4,55961,5,6,9,4,4,0,9,-1,35,39,0
42,7,133809,12,0,10,4,3,0,13,0,40,17,0
49,4,30549,9,0,13,3,4,1,3129,0,34,39,0
47,4,219781,11,2,14,0,4,1,-6,-1,40,32,0
44,4,187822,11,0,1,2,4,0,-1,0,40,39,0
23,4,215643,1,2,3,0,4,1,17,0,40,5,0
18,0,208403,15,0,0,3,4,0,5,0,40,39,0
55,2,215048,9,0,11,5,4,0,-1,-1,40,4,0
35,4,159875,1,2,3,0,4,1,-12,0,46,39,0
40,4,82742,9,2,4,0,1,1,14,1851,45,35,1
54,4,405366,11,0,8,1,2,1,6,0,37,39,0
30,4,359788,11,4,1,1,4,0,3,0,35,39,0
23,4,239234,9,3,12,1,1,1,0,1,40,1,0
53,1,95862,7,0,10,1,4,0,-14,-1,40,0,1
37,4,169717,6,5,7,4,4,0,11,0,40,7,0
81,4,290339,5,2,5,1,4,1,2,0,45,39,0
63,0,193637,15,1,0,5,4,0,1,0,22,39,0
25,4,53174,15,4,12,1,4,1,-3,0,50,39,1
54,4,166980,11,0,7,4,4,0,2886,-1,41,39,0
27,7,85272,11,0,10,3,4,0,4,0,31,39,0
53,5,72291,12,2,10,0,1,1,3072,1,40,35,1
33,4,275256,11,4,11,1,4,1,2,-1,47,39,0
37,4,346924,11,2,6,0,4,1,-2,0,40,26,0
29,4,100944,15,0,8,3,4,0,-7,0,23,39,0
59,0,192476,15,2,0,4,4,0,-15,-1,40,39,0
44,7,242953,10,2,10,0,4,1,-4,0,47,39,1
54,4,95677,15,2,3,0,4,1,6,0,40,39,1
34,4,90380,11,5,8,4,1,0,5,0,34,40,0
25,7,132017,11,4,3,1,2,1,3227,-1,32,39,0
59,6,368907,11,2,5,0,4,1,7758,0,51,39,0
37,1,35897,15,4,4,1,4,1,-11,1736,51,39,1
56,6,342498,11,2,10,0,4,1,11,0,82,39,1
44,0,194893,12,2,0,5,4,0,7439,0,45,2,1
52,4,113247,15,2,4,0,4,1,7747,-1,60,39,1
33,4,314057,4,3,8,4,4,1,-5,0,33,26,0
51,4,126128,2,4,6,1,4,1,16,0,48,39,0
58,4,300626,11,2,14,5,4,1,-22,0,40,4,0
42,4,116870,6,3,8,4,4,1,6,0,33,26,0
39,2,115692,0,5,1,4,4,0,-5,0,37,39,0
34,0,289039,9,2,4,0,4,1,13,0,54,39,1
36,4,310783,14,4,10,1,1,0,1,0,69,19,0
38,6,216418,11,2,3,0,4,1,-11,0,85,39,0
35,4,196814,11,4,4,1,4,1,5,-1,32,39,1
55,4,203575,14,2,10,0,4,1,12,0,40,39,1
58,4,26651,11,0,10,4,4,0,-7,0,51,39,0
36,7,128635,9,4,10,2,4,1,2,0,14,39,0
16,4,176040,15,4,12,3,4,0,8,0,34,39,0
21,4,91442,11,4,8,1,0,1,11,0,35,39,0
41,7,230774,11,0,11,1,4,1,5,-1,40,39,0
54,4,278525,15,2,3,0,4,1,-1,0,31,39,0
22,4,88900,9,4,10,3,1,0,-6,0,40,24,0
47,4,237936,11,2,11,0,2,1,6,-1,40,39,0
50,4,123013,11,2,3,0,4,1,-5,2054,79,39,1
29,4,196707,15,4,3,1,4,1,15,0,40,39,0
20,0,258680,15,4,0,3,4,1,-2,0,25,39,0
18,2,51162,11,4,8,3,4,1,-14,0,36,39,0
21,4,137666,9,4,12,3,4,1,5,0,21,39,0
39,4,226997,12,3,4,3,4,1,-8,0,51,21,0
22,4,75391,15,4,10,3,3,0,-4,0,40,8,0
22,4,199667,9,4,12,3,4,1,2,0,40,22,0
45,4,90978,11,2,14,0,4,1,-1,0,33,39,0
23,0,151939,15,4,0,3,4,0,2,0,40,39,0
60,4,160164,15,2,13,0,1,1,-2,1777,40,39,1
49,4,199828,11,2,3,4,4,0,-3,0,40,39,0
48,7,49976,9,4,10,1,4,0,5,0,31,39,0
40,5,92852,15,0,1,3,1,0,4,0,36,30,0
66,4,258964,3,6,9,4,4,0,12,-1,9,6,0
36,4,296464,11,4,8,2,4,1,14,0,22,0,0
65,5,120579,4,2,3,0,1,1,-11,0,40,0,0
39,7,142002,7,0,10,4,4,0,-13,0,33,39,0
52,5,118682,11,2,3,0,4,1,-13,-1,46,39,0
32,4,199601,11,2,14,5,4,0,1,0,45,39,1
32,4,114815,9,4,1,3,4,0,-7,0,40,39,0
25,4,164671,11,4,8,2,4,0,3,0,31,39,0
38,4,131112,11,2,11,0,2,0,-10,-1,40,4,0
43,5,170127,1,2,10,0,4,1,4,0,45,7,1
39,4,259142,15,2,11,0,4,1,12,0,40,39,1
37,4,217651,1,2,14,0,4,1,2,0,44,39,1
55,5,119960,11,2,3,0,4,1,2,0,46,39,0
43,4,144750,11,2,1,5,4,0,1926,0,20,39,0
27,4,152498,9,4,1,3,4,0,-20,0,37,39,0
54,4,251580,11,2,3,0,4,1,7382,-1,48,39,1
75,4,100887,11,5,1,4,4,0,2614,0,36,39,0
36,4,151843,15,2,1,5,4,0,-8,0,11,39,0
40,0,122152,0,0,0,4,4,0,-11,0,40,0,0
35,4,196798,11,2,3,0,4,1,7305,0,40,39,1
65,4,247702,4,2,14,0,4,1,8,0,47,39,1
40,2,232984,12,5,10,4,4,0,3069,0,40,39,0
49,4,286566,11,2,8,0,4,1,-9,-1,60,39,1
58,4,191222,5,2,3,0,2,1,-13,-1,40,39,0
40,4,331730,9,3,12,0,1,1,21,1,60,35,1
29,6,247602,8,0,10,4,4,0,3027,0,52,39,0
28,4,290184,9,3,10,1,4,1,-10,0,60,39,1
44,4,145701,9,2,1,0,1,1,-3,0,40,3,1
49,4,211380,9,2,14,0,4,1,4,0,40,39,1
46,4,220672,11,2,3,0,2,1,6,0,40,39,0
34,0,109405,9,0,0,4,4,0,-3,-1,34,27,0
36,4,323452,9,2,4,0,4,1,9,0,40,39,1
30,4,162073,11,3,8,4,4,0,6,-1,40,39,0
