class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0.0,119.0609982,287.6764706,140.1470588,872.9411765,16.50469158
0.0,121.7359455,291.7297297,217.1351351,406.8918919,26.12810493
0.0,105.7330317,234.1428571,102.7142857,659.1428571,16.59865374
0.0,140.36,219.3636364,99.45454545,615.9545455,33.72506731
0.0,114.7693208,242.0588235,116.129434,499.8108108,28.89204442
0.0,144.5901361,201.7837838,93.54054054,502.7027027,26.43146519
0.0,114.8492462,240.24,115.68,888.12,20.58442129
0.0,128.9847909,491.5151515,498.3636364,768.7272727,28.16842301
0.0,108.4882813,236.375,111.25,735.5625,24.14506937
0.0,119.5270907,210.2149533,94.03738318,394.7009346,22.19821929
0.0,136.1607774,243.75,133.2222222,255.8333333,7.671646933
0.0,129.9556776,231.3956386,109.8161994,611.2461059,26.39969647
0.0,119.9556034,212.1780822,98.80821918,603.4246575,25.34947423
0.0,120.0519677,488.12,323.928,561.936,18.23969473
0.0,110.9375,204.5,91.75,596.75,31.16889475
0.0,130.65625,262.0,118.0,793.0,32.49903845
0.0,110.2881944,199.2777778,82.22222222,622.0555556,34.91616945
0.0,125.2925824,196.7391304,88.06521739,461.3043478,24.97912172
0.0,120.4269802,229.4901961,101.4117647,761.8431373,16.92819047
0.0,134.4944238,203.8235294,92.02941176,564.6176471,19.22829968
0.0,118.3917775,247.75,111.7884615,700.5769231,25.04873209
0.0,134.0693604,222.4758621,117.1034483,428.7689655,31.05032239
0.0,127.5246691,204.7142857,95.16190476,495.9714286,26.3342547
0.0,125.3006135,211.5309735,96.0619469,504.0619469,32.40773212
0.0,117.839196,240.28,103.24,774.12,21.02021884
0.0,137.9801136,216.4090909,97.86363636,597.6363636,38.66405425
0.0,124.5513185,265.3021807,145.0342679,178.7570093,6.245941996
0.0,107.5818182,214.2857143,97.28571429,565.7142857,28.58452017
0.0,131.4418262,269.2235294,168.4941176,573.1764706,47.75895938
0.0,122.3645214,240.4655172,115.2241379,736.9568966,29.8832747
0.0,134.8688047,220.7286822,103.4651163,617.4031008,24.57568524
0.0,115.6522248,233.537037,110.0740741,614.2407407,23.13715071
0.0,110.7473684,225.1666667,104.8333333,658.5,25.47697762
0.0,127.7615708,200.6518519,87.38518519,506.5851852,27.7393057
0.0,119.8853047,184.4571429,81.51428571,468.5428571,35.33358234
0.0,116.9922929,240.5102041,114.1530612,635.4183673,21.34170927
0.0,135.5104167,199.6666667,81.0,409.3333333,14.0857986
0.0,126.996,259.8510638,123.4468085,809.1702128,12.07536317
0.0,137.234375,226.5625,121.875,449.5,18.0726615
0.0,133.0538117,216.2857143,102.5714286,537.1428571,20.77982243
0.0,125.3937008,427.1875,409.5,704.90625,55.92904964
0.0,120.2337662,211.7792208,95.45454545,583.4415584,34.53837443
0.0,116.993007,356.0,228.3333333,456.8333333,70.78763232
0.0,134.8114286,238.4545455,105.9090909,680.3181818,18.44894675
0.0,130.8579387,201.7777778,88.06666667,471.8444444,16.21850795
0.0,137.6983759,265.2222222,116.0740741,814.1481481,23.39251753
0.0,132.2882206,252.68,111.72,799.16,29.09806866
0.0,129.8575,333.84,199.88,485.16,34.35578554
0.0,117.0033003,214.3421053,94.52631579,560.2105263,24.34648609
0.0,121.4131579,266.25,122.1666667,732.8541667,14.1297927
0.0,122.4266667,230.2888889,105.5888889,735.5111111,28.61387042
0.0,127.046875,779.0,601.0,789.0,23.41340428
0.0,124.0348028,221.8536585,96.46341463,491.902439,25.95335414
0.0,121.624,222.8023256,103.8255814,669.9534884,26.46748671
0.0,138.326087,237.5652174,106.4347826,620.9565217,20.24182721
0.0,141.4055556,213.6323529,99.97058824,451.2352941,22.17658761
0.0,127.7903872,385.212766,287.1489362,423.4893617,34.2284684
0.0,134.4549839,192.1538462,83.23076923,435.025641,19.79991964
0.0,125.0465723,227.1775148,108.3343195,572.2337278,30.76390728
0.0,123.8257191,218.2972973,99.83783784,650.7837838,24.95527043
0.0,127.7903872,385.212766,287.1489362,423.4893617,34.2284684
0.0,112.9027848,248.75,120.1532258,816.3709677,25.05455416
0.0,136.005988,218.9047619,96.52380952,582.3333333,21.49524021
0.0,115.8492679,237.4931507,113.9726027,570.8767123,21.00296202
0.0,97.38297872,228.3888889,103.6111111,674.0,7.397864223
0.0,143.1054688,213.8125,96.3125,496.8125,23.21872897
0.0,100.7731092,326.5333333,250.6,399.2,12.86165706
0.0,131.7580866,194.2826087,84.56521739,315.6014493,14.16796391
0.0,117.8710692,198.7,82.0,433.8,18.35286081
0.0,124.7818182,223.7884615,95.01923077,657.6538462,20.95277693
0.0,131.5198903,242.4347826,113.7608696,682.173913,26.11560926
0.0,128.0627803,203.6785714,82.75,548.1071429,30.20446902
0.0,132.8408759,221.4186047,97.09302326,617.0,28.60958551
0.0,130.9791667,221.0,100.0,601.0,19.8158186
0.0,146.9166667,251.3333333,113.2,770.9333333,31.87726463
0.0,138.9137931,219.3181818,98.90909091,496.0227273,18.05322423
0.0,125.41959,237.4710145,114.0144928,575.0362319,21.22615048
0.0,121.1535064,237.8859649,112.6403509,783.7719298,23.40658762
0.0,127.6575107,238.3287671,126.4383562,463.9452055,27.25776129
0.0,123.5266272,203.34375,90.984375,419.28125,20.88472827
0.0,123.384858,196.6,87.5,308.15,19.00236827
0.0,114.7695313,202.0625,88.6875,492.75,18.68561863
0.0,117.6875,187.68,82.4,332.4,48.23004872
0.0,133.9594972,259.7111111,125.0666667,758.2222222,34.4141372
0.0,139.8080357,175.2857143,78.71428571,270.2857143,9.641534301
0.0,134.9217877,196.5777778,79.77777778,338.5333333,18.27882807
0.0,129.1520522,190.0149254,82.62686567,450.0597015,22.46211632
0.0,131.9643164,228.9178082,112.6506849,484.6917808,27.70906474
0.0,136.09,221.3157895,98.47368421,507.0526316,13.46134303
0.0,132.6392157,222.78125,94.59375,671.96875,30.1016507
0.0,120.0519677,488.12,323.928,561.936,18.23969473
0.0,119.7504174,234.0397351,108.2384106,687.8476821,34.12169122
0.0,125.8164557,244.9,112.5,686.0,47.28453764
0.0,127.1205534,201.5,96.875,508.125,30.31649458
0.0,113.2894737,247.3333333,110.2916667,707.4166667,31.55539662
0.0,123.8496468,244.8064516,122.5806452,478.3387097,75.16408689
0.0,127.1295181,309.8650794,188.515873,315.2142857,19.57907393
0.0,118.5929334,220.6315789,102.9064327,670.0526316,30.68245787
0.0,112.6293103,216.4482759,96.44827586,531.0344828,33.53015219
0.0,126.8678679,218.2380952,102.0,663.5714286,32.20618101
0.0,133.59375,227.0,107.0,533.0,25.76061674
0.0,126.9479769,243.2727273,108.9545455,687.0909091,10.92697398
0.0,125.6776504,219.7045455,95.88636364,481.0909091,53.13719962
0.0,123.3968668,244.1041667,107.6875,685.9583333,29.8275134
0.0,113.1535433,217.875,99.125,452.0,22.06818058
0.0,126.6564626,238.0540541,113.1081081,738.7837838,22.2584264
0.0,121.6404199,204.0833333,93.16666667,415.6666667,24.52535536
0.0,121.6404199,204.0833333,93.16666667,415.6666667,24.52535536
0.0,132.6293303,198.4909091,81.96363636,252.2909091,13.44857361
0.0,118.3174905,214.3939394,91.48484848,520.030303,38.54433484
0.0,121.1404806,211.1323529,93.01470588,535.8676471,18.01515606
0.0,132.0981098,271.1142857,134.0714286,657.2571429,23.10824572
0.0,122.4626506,340.8076923,251.5384615,448.8076923,17.14245914
0.0,134.9087003,212.3333333,95.8974359,450.7606838,25.45685138
0.0,133.7643979,290.5833333,157.6666667,517.75,22.52864689
0.0,118.7010676,237.3049645,123.0283688,485.5673759,33.55244418
0.0,112.3446866,247.7391304,112.2608696,801.7173913,22.14060798
0.0,117.1145833,235.5,109.0,663.75,19.03560261
0.0,128.9453125,196.0,93.0,437.0,27.33587387
0.0,135.4830723,277.6071429,161.2460317,198.2380952,14.82280651
0.0,132.1583333,217.4666667,93.86666667,584.8666667,17.9401474
0.0,116.0833333,219.4444444,99.33333333,440.6666667,53.19519147
0.0,134.8490879,194.0657895,82.39473684,383.4078947,23.90173138
0.0,128.9399399,206.6190476,95.38095238,650.6666667,17.78837553
0.0,120.2035176,235.84,107.64,823.12,33.78719284
0.0,136.2387387,224.5714286,100.8571429,664.1428571,22.71203942
0.0,129.8576438,275.8,146.8555556,645.7888889,33.40604107
0.0,137.8586279,186.4918033,83.50819672,387.0819672,16.86164195
0.0,122.1012658,178.1,77.8,404.55,17.04780044
0.0,110.281457,212.1052632,95.26315789,591.7894737,30.48100085
0.0,137.0078431,199.9182692,86.86538462,526.0721154,29.09236591
0.0,117.4779412,212.4117647,104.4705882,611.1176471,34.97977666
0.0,130.7665615,217.0,97.4,648.4,24.67686163
0.0,118.6012333,232.3770492,103.9508197,754.6393443,36.02089632
0.0,118.5073892,214.6153846,92.69230769,390.5384615,17.3495221
0.0,136.5772059,268.3529412,118.4705882,821.3529412,26.23146899
0.0,124.0159033,236.8282828,106.2323232,769.6363636,21.23077583
0.0,126.2493017,243.1888889,115.9333333,657.7666667,20.39729164
0.0,122.9086538,220.6153846,96.23076923,596.6923077,23.36790901
0.0,138.9363636,214.1428571,98.71428571,394.8571429,12.64588342
0.0,116.515625,222.0,96.0,546.25,39.25521904
0.0,128.4167333,187.2236287,83.85232068,271.8185654,34.04354597
0.0,112.7740864,211.6315789,97.15789474,569.8947368,30.30601085
0.0,129.9671513,256.1864407,147.5677966,431.8898305,10.82736818
0.0,121.1428571,192.8823529,81.73529412,363.5588235,19.11131117
0.0,132.865598,196.9223301,84.87378641,388.7475728,14.85275072
0.0,130.531856,204.5652174,84.95652174,263.826087,18.42411504
0.0,110.5966387,256.2666667,113.8666667,838.8,11.93984925
0.0,132.0763889,219.8888889,102.5555556,444.6666667,15.06283137
0.0,125.9956317,254.3315508,131.3850267,587.3101604,19.0819464
0.0,136.382263,233.8780488,116.195122,417.3170732,35.39226936
0.0,116.0142045,214.0909091,93.18181818,666.4545455,28.68984904
0.0,141.597723,184.2424242,75.93939394,370.8787879,12.78608346
0.0,127.2232143,219.4285714,100.5714286,588.8571429,17.27449459
0.0,133.9649243,259.9456522,168.8913043,393.5,11.2525307
0.0,147.5354331,230.0,116.75,671.0,21.56965461
0.0,130.8092643,207.2608696,92.65217391,383.173913,26.83063171
0.0,127.8928571,222.8571429,104.4285714,712.1428571,15.10642518
0.0,106.4285714,242.5714286,123.857143,610.8571429,28.30807197
0.0,130.4970238,223.7619048,101.5238095,325.5238095,36.79587624
0.0,125.6765677,183.5789474,79.73684211,334.9473684,23.42572396
0.0,116.8576159,310.5263158,174.5263158,551.2105263,14.64255552
0.0,136.9642857,215.0,100.2857143,676.4285714,24.67420367
0.0,116.7587302,214.2268908,95.62184874,549.0084034,34.47345411
0.0,136.3721805,217.8235294,98.17647059,437.3529412,23.10095191
0.0,120.190675,214.2888889,95.27777778,570.0666667,31.15391698
0.0,126.6155351,214.7196262,101.9844237,559.2866044,32.80400044
0.0,112.5952381,190.2857143,83.28571429,355.1428571,31.16673033
0.0,132.8674419,201.5,84.85185185,565.8333333,23.26710177
0.0,127.2595061,240.25,118.51875,515.04375,30.83897126
0.0,132.0,187.3333333,78.64705882,334.372549,20.418422
0.0,121.9121299,241.6142132,123.2893401,548.2081218,29.33594898
0.0,128.9492188,245.25,129.5,507.75,18.65967829
0.0,125.8571429,246.1428571,120.0952381,500.1904762,17.63242735
0.0,123.2463823,193.6727273,83.99393939,361.4363636,25.53989731
0.0,119.5923913,166.0,98.65217391,218.4782609,27.15272217
0.0,134.3933075,234.1923077,112.3307692,598.0307692,30.62835153
0.0,118.28125,221.7142857,101.7142857,701.4285714,25.64514514
0.0,129.1651713,187.9038462,84.6025641,242.7307692,19.26933206
0.0,125.6765677,183.5789474,79.73684211,334.9473684,23.42572396
0.0,119.0078534,190.875,84.33333333,339.4583333,21.06104718
0.0,127.7,242.85,112.6,755.5,28.68727941
0.0,123.9774306,412.0833333,304.8888889,420.5277778,45.89376487
0.0,128.0634038,244.1052632,111.3508772,751.4912281,8.174610304
0.0,116.0425139,219.1764706,103.7352941,472.3529412,31.62120363
1.0,128.5314083,188.984,93.312,296.616,16.93249468
0.0,131.3645931,178.810089,73.89020772,229.0059347,14.60430788
0.0,114.6319444,214.6666667,89.0,537.0,26.8374163
0.0,132.4395161,210.3548387,95.12903226,637.2580645,29.67019547
0.0,125.8571429,246.1428571,120.0952381,500.1904762,17.63242735
0.0,136.7391304,231.2653061,111.4897959,592.5510204,29.56573092
0.0,134.5351271,201.1190476,89.70238095,505.4285714,33.93171038
0.0,114.8125,208.5,94.5,474.3888889,23.12739811
0.0,124.7732176,249.1087866,117.2803347,647.6548117,26.45033835
0.0,143.1940789,226.6315789,99.52631579,562.6842105,20.43569741
0.0,125.4412533,338.3958333,228.0208333,591.3333333,47.87548955
0.0,124.8466363,211.9045455,94.69090909,516.0909091,48.02140083
0.0,131.8706294,220.25,97.02777778,456.3333333,34.29568009
0.0,140.6034483,214.4482759,100.0,676.7586207,19.09068415
0.0,119.7309665,214.83125,100.85,535.84375,29.33020787
0.0,124.0184758,170.9272727,69.07272727,217.8363636,13.33725287
0.0,117.3351648,219.2608696,108.6086957,632.0434783,40.11283707
0.0,130.9549419,185.1627907,81.81395349,373.7906977,19.53643405
0.0,124.1558032,238.015444,109.1660232,744.3127413,37.63523371
0.0,122.6385135,209.7849462,91.94623656,576.516129,26.83134204
0.0,137.0916667,229.6666667,106.3333333,724.3333333,29.47511191
0.0,133.8143236,222.7263158,104.6421053,528.0105263,24.59652476
0.0,133.2045455,229.6363636,107.6363636,690.7272727,30.59114548
0.0,136.4583333,213.25,92.5,501.0,26.97053433
0.0,115.356974,245.1875,109.4,737.3125,30.57327264
0.0,149.5546875,201.0,94.5,629.5,25.78001891
0.0,133.7863741,239.8282209,113.1411043,569.1411043,30.33195966
0.0,137.6982249,237.4418605,126.1162791,441.627907,16.13393777
0.0,131.8654545,226.3801653,658.4793388,542.5619835,18.13448384
0.0,125.9956317,254.3315508,131.3850267,587.3101604,19.0819464
0.0,134.4516794,202.7840376,91.78873239,480.1455399,35.49934053
0.0,113.0833333,215.2222222,96.22222222,552.2777778,25.29285265
0.0,143.1809045,195.24,84.56,458.96,15.4607115
0.0,138.4821429,208.4130435,88.45652174,460.826087,17.49096445
0.0,132.6962248,322.4206897,202.6551724,271.6344828,9.695065369
0.0,133.2045455,229.6363636,107.6363636,690.7272727,30.59114548
0.0,123.0227273,215.8181818,97.72727273,418.0,33.88422193
0.0,131.8519225,328.5477387,206.2311558,310.6482412,15.86386079
0.0,134.4944238,203.8235294,92.02941176,564.6176471,19.22829968
0.0,112.725,224.7,107.6,433.9,27.52834902
0.0,122.9882353,206.4186047,91.79069767,590.7906977,25.47145509
0.0,126.8875,204.6,92.0,572.0,28.24464551
0.0,136.0542907,201.0555556,93.94444444,188.3333333,13.45026848
0.0,123.868932,220.7692308,108.3076923,788.3846154,14.95872032
0.0,134.9063502,195.755102,87.97959184,401.2142857,21.70206423
0.0,119.9717702,228.4263158,103.4473684,727.4315789,22.62987815
0.0,121.1452206,191.9117647,79.11764706,301.1764706,19.90437781
0.0,128.0627803,203.6785714,82.75,548.1071429,30.20446902
0.0,127.7793241,199.5,91.34375,427.15625,17.85357107
0.0,148.4375,233.7058824,100.2352941,694.4117647,27.02837161
1.0,147.7711268,220.1111111,123.7222222,479.1666667,23.33703674
0.0,130.9549419,185.1627907,81.81395349,373.7906977,19.53643405
0.0,135.9861878,245.7391304,124.2608696,384.9130435,24.5231267
0.0,135.3375,194.6,85.8,487.6,30.94333531
0.0,132.3789474,230.8333333,117.5833333,475.0833333,38.96650984
0.0,132.1166667,450.6,306.8,374.0,82.21878672
0.0,128.1362126,215.4210526,105.4210526,401.0,13.7361363
0.0,132.4750687,198.30625,89.15,595.3,33.13183656
0.0,108.7447917,239.875,146.125,289.0416667,37.31249418
0.0,116.779661,212.6666667,99.26666667,335.8666667,23.06570326
0.0,109.5945946,196.2857143,83.07142857,385.0,25.26674026
0.0,118.9190283,200.9102564,86.26923077,565.3846154,17.67578195
0.0,146.7896175,238.0,108.3913043,680.6956522,29.44078675
0.0,125.6645022,238.6551724,121.7586207,527.5172414,18.81962696
0.0,136.4769231,233.3414634,114.8292683,430.5365854,14.70317055
0.0,123.8214286,875.7142857,727.5714286,943.0,41.8871175
1.0,121.6112601,199.7446809,121.0638298,338.1276596,15.01910659
0.0,129.1640625,210.75,97.5,476.25,21.54501102
0.0,130.8092643,207.2608696,92.65217391,383.173913,26.83063171
0.0,121.3692308,197.7142857,85.20408163,455.8979592,30.74037132
0.0,125.0416667,216.1666667,94.58333333,550.75,25.32260601
0.0,119.2817408,250.71875,120.9583333,640.5833333,33.74342625
0.0,138.4821429,208.4130435,88.45652174,460.826087,17.49096445
0.0,123.8233475,248.2883436,125.0858896,554.9079755,21.77546327
0.0,114.3695652,233.0,111.0,765.0,13.6707311
0.0,123.8472222,227.1111111,110.5555556,526.5555556,33.82671893
0.0,138.9137931,219.3181818,98.90909091,496.0227273,18.05322423
0.0,140.1356383,210.5319149,93.9787234,422.5957447,26.34728196
0.0,115.849866,235.893617,107.106383,757.212766,19.60157697
0.0,128.6205357,237.7857143,98.64285714,610.5,15.84941897
1.0,132.279558,213.5087719,126.2105263,503.6315789,26.66693213
0.0,130.1939776,214.0222222,95.54444444,450.1,20.98507406
0.0,130.229798,192.52,88.2,367.48,13.0490766
0.0,128.5480346,222.3641457,100.4677871,653.1204482,26.95758619
0.0,118.6012333,232.3770492,103.9508197,754.6393443,36.02089632
0.0,132.8762102,200.1868132,88.82417582,476.032967,28.95310159
0.0,135.0664063,233.25,101.4375,699.625,17.03752751
0.0,122.8478261,352.7868852,265.9344262,380.0983607,18.18652794
0.0,124.0159033,236.8282828,106.2323232,769.6363636,21.23077583
0.0,126.0631164,221.25,103.875,803.375,31.00955939
0.0,116.9453782,208.8,105.4666667,329.4,38.0008187
0.0,125.0627907,206.8148148,91.77777778,526.1851852,24.23382891
0.0,118.4808743,216.2608696,96.2173913,498.5217391,21.64221877
0.0,120.6304348,206.2068966,99.17241379,529.6206897,21.67136447
0.0,134.8367601,238.029703,128.970297,464.8415842,33.13319553
0.0,127.65625,203.1,88.5,420.5,39.22613924
0.0,115.6081081,251.5,123.6785714,564.75,23.46020839
0.0,135.129199,207.5068493,95.87671233,414.369863,17.4990979
0.0,135.9869452,199.0,82.25,423.3333333,22.8262991
0.0,137.7698864,242.6363636,119.4090909,917.2727273,11.13339478
0.0,111.3684211,209.8709677,93.25806452,726.3870968,38.42543491
0.0,128.9598071,200.974359,86.17948718,369.4615385,23.2272879
0.0,144.4475524,210.6111111,92.05555556,694.1111111,26.51205177
0.0,114.5965251,239.4923077,109.0307692,720.4307692,25.95254659
0.0,129.6401557,240.8281938,139.0572687,381.030837,13.36475884
0.0,120.4703947,254.0526316,116.7368421,766.2631579,33.12387561
0.0,118.8636364,242.7878788,121.3939394,552.4545455,28.21171435
0.0,137.8429319,220.75,102.75,407.5,12.34205773
0.0,117.9481216,209.8,88.02857143,391.5142857,15.98943529
0.0,133.9696262,216.6481481,104.5925926,323.7407407,24.61484519
0.0,132.2508052,185.9299363,77.76433121,285.2738854,20.93173114
0.0,135.9456522,192.0243902,84.35365854,203.1219512,7.112422627
0.0,121.9293478,208.7391304,93.26086957,706.3478261,18.71929748
0.0,116.0558739,232.6363636,106.1590909,809.7727273,14.09257688
0.0,132.2440945,211.5,107.75,444.25,29.91211084
0.0,148.4375,233.7058824,100.2352941,694.4117647,27.02837161
0.0,134.7279942,246.7241379,115.8275862,673.1494253,23.45414058
0.0,115.6722689,182.0,77.13333333,309.6,23.03871138
0.0,136.5179641,271.5714286,176.3333333,392.6190476,17.00953447
1.0,117.650655,236.4861111,155.4583333,541.5416667,29.51182055
0.0,117.9669291,197.65,82.925,308.025,18.6128316
0.0,130.7,224.52,99.16,637.64,31.31374139
0.0,139.5364583,212.25,92.83333333,392.0,29.30964953
0.0,123.3654709,262.0714286,138.3214286,244.5,24.06146466
0.0,137.1693002,203.8928571,85.28571429,354.6071429,23.88247158
0.0,128.510929,215.6086957,95.60869565,776.5434783,33.22260516
0.0,134.7378917,348.8181818,238.1590909,348.9772727,41.15523801
0.0,125.7692308,198.3414634,88.75609756,346.1707317,24.51303238
0.0,146.5178571,213.8571429,92.0,534.8571429,32.40811186
0.0,129.4639556,204.75,90.86764706,455.3970588,41.65476416
0.0,131.9573171,388.6388889,322.4444444,623.7638889,79.26261242
0.0,135.9584245,239.1478261,114.8,675.6695652,33.46906706
1.0,126.527972,178.7777778,85.11111111,359.7777778,11.08051343
0.0,142.4921875,229.1875,98.625,571.625,19.62420381
0.0,135.5,225.028169,106.2535211,551.5070423,33.19952247
0.0,135.0477387,237.68,105.48,693.96,32.506344
0.0,123.6722222,235.1764706,102.8235294,626.6470588,18.90963761
0.0,113.474359,227.4375,106.765625,517.921875,22.13398035
0.0,114.3183432,227.9056604,117.8679245,554.8867925,28.52117561
0.0,109.7250804,209.8461538,95.43589744,395.8461538,24.77570654
0.0,109.3387097,259.6976744,121.3023256,830.4883721,24.92088075
0.0,146.7896175,238.0,108.3913043,680.6956522,29.44078675
0.0,120.588453,283.4,140.4117647,776.7882353,17.90665531
0.0,130.6868327,217.1320755,100.7358491,535.2075472,14.51952688
0.0,131.5546407,215.4055666,101.1988072,483.9224652,39.67716528
0.0,114.4609375,190.0,82.0,149.25,9.164938284
0.0,143.5246305,210.7692308,90.65384615,447.1153846,27.11055603
0.0,124.9606299,204.0,97.5,498.5,13.05696653
0.0,135.1405714,243.8636364,125.4818182,432.1909091,25.19013483
0.0,131.5564342,199.68,90.08,346.4914286,27.63303908
0.0,132.9669118,261.6470588,105.8235294,870.7058824,18.61372043
0.0,115.7030568,205.2068966,85.24137931,476.3448276,27.14413021
0.0,135.7426471,226.7647059,104.7058824,754.6764706,20.04434962
0.0,125.8164557,244.9,112.5,686.0,47.28453764
0.0,134.8294798,258.7272727,133.5909091,602.2272727,14.79725237
0.0,133.0833333,243.8095238,113.8095238,669.3333333,22.67436844
0.0,130.696562,213.7142857,95.5952381,437.7142857,31.95582268
0.0,117.4557439,261.0634921,151.1729323,500.6015038,24.32159643
0.0,136.8958333,212.0666667,90.93333333,534.8666667,42.92142692
0.0,122.8581731,213.1538462,94.76923077,558.1153846,15.85809856
0.0,131.9479927,228.2753623,111.3913043,544.942029,23.77467213
0.0,127.7454338,209.1818182,96.38181818,570.2,41.61223596
1.0,128.5811359,200.8709677,119.3225806,436.5564516,24.03356784
0.0,120.4139073,216.3157895,104.8947368,617.3157895,29.40386467
0.0,137.21875,230.4,110.4,814.7,15.525785
0.0,130.5932203,200.1351351,96.16216216,307.0,24.56564973
0.0,130.5932203,200.1351351,96.16216216,307.0,24.56564973
0.0,144.2718447,229.8461538,105.9230769,641.3076923,18.39796747
0.0,123.5244161,255.0338983,138.3728814,588.3050847,28.84446
0.0,132.8229167,218.8333333,97.16666667,715.6666667,27.12727205
0.0,120.6338346,216.5865672,101.1641791,583.7776119,36.54154741
0.0,124.1211668,204.9285714,88.89285714,435.1547619,25.55032604
0.0,115.2883275,218.7222222,95.63888889,620.8333333,21.98013975
0.0,112.5627962,196.4150943,88.20754717,334.1698113,17.05455823
0.0,128.5251799,198.8579235,87.92896175,487.3333333,31.09976299
0.0,133.1147132,171.6710526,70.5,218.2894737,13.56340272
0.0,124.9815498,244.1764706,117.2058824,802.8235294,24.21245712
0.0,136.5179641,271.5714286,176.3333333,392.6190476,17.00953447
0.0,120.4567281,209.6725664,92.57522124,402.5575221,25.38908596
0.0,122.1508772,307.7222222,200.0,360.0,36.22805849
0.0,106.171875,281.125,208.125,372.75,23.94002924
0.0,111.9958159,229.4,100.8,632.0666667,18.58553799
0.0,137.7176871,201.2972973,92.75675676,484.972973,20.54676293
0.0,131.7506614,277.0105263,159.3684211,463.4736842,42.12267272
0.0,104.7368421,214.1052632,95.26315789,558.6315789,31.78023567
