age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
21.0,4.0,33884.0,15.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
24.0,4.0,148320.0,15.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,225263.0,15.0,4.0,13.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
48.0,4.0,117310.0,11.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
46.0,4.0,268358.0,1.0,5.0,7.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,206600.0,6.0,4.0,7.0,2.0,4.0,1.0,0.0,0.0,48.0,26.0,0.0
37.0,4.0,185068.0,9.0,4.0,8.0,1.0,4.0,1.0,0.0,0.0,20.0,33.0,0.0
42.0,4.0,136986.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,35.0,39.0,1.0
20.0,4.0,291979.0,11.0,4.0,12.0,4.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
40.0,4.0,104196.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,72.0,39.0,0.0
29.0,4.0,389713.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
37.0,4.0,139770.0,11.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
46.0,4.0,330087.0,9.0,2.0,4.0,0.0,4.0,1.0,15024.0,0.0,45.0,39.0,1.0
43.0,4.0,188436.0,8.0,0.0,10.0,1.0,4.0,1.0,0.0,0.0,48.0,39.0,0.0
55.0,1.0,189985.0,15.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,209900.0,9.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
42.0,2.0,298885.0,11.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
24.0,4.0,145964.0,9.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
20.0,4.0,329530.0,6.0,4.0,9.0,3.0,4.0,1.0,0.0,0.0,40.0,26.0,0.0
29.0,4.0,116531.0,12.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
69.0,4.0,168139.0,11.0,2.0,12.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
43.0,5.0,175715.0,11.0,4.0,4.0,1.0,2.0,1.0,0.0,0.0,55.0,39.0,0.0
19.0,6.0,36012.0,11.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
31.0,1.0,101345.0,11.0,4.0,6.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
22.0,4.0,193574.0,15.0,4.0,13.0,3.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
44.0,4.0,177905.0,15.0,0.0,7.0,4.0,4.0,1.0,0.0,0.0,58.0,39.0,1.0
34.0,4.0,176711.0,11.0,0.0,8.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
51.0,4.0,124963.0,7.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
72.0,0.0,114761.0,5.0,6.0,0.0,4.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
72.0,4.0,138790.0,11.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
49.0,4.0,164799.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
40.0,4.0,246949.0,11.0,0.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
33.0,4.0,116508.0,0.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
58.0,4.0,123886.0,11.0,4.0,12.0,2.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,353010.0,15.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
22.0,4.0,254547.0,15.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,30.0,23.0,0.0
50.0,6.0,131982.0,11.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,60.0,35.0,0.0
65.0,5.0,81413.0,11.0,2.0,5.0,0.0,4.0,1.0,0.0,2352.0,65.0,39.0,0.0
33.0,4.0,236396.0,9.0,2.0,4.0,0.0,4.0,1.0,15024.0,0.0,55.0,39.0,1.0
21.0,4.0,283969.0,11.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,26.0,0.0
48.0,4.0,164964.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
41.0,4.0,112656.0,11.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,215323.0,9.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
27.0,4.0,226441.0,9.0,4.0,10.0,2.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
49.0,0.0,113913.0,11.0,2.0,0.0,5.0,4.0,0.0,0.0,0.0,60.0,39.0,0.0
22.0,4.0,119474.0,11.0,4.0,12.0,3.0,4.0,0.0,1055.0,0.0,25.0,39.0,0.0
42.0,4.0,250121.0,1.0,2.0,8.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
22.0,4.0,124971.0,9.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
51.0,5.0,28765.0,14.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
25.0,4.0,28473.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
65.0,4.0,83800.0,15.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,27.0,39.0,0.0
48.0,4.0,127738.0,6.0,0.0,14.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
32.0,4.0,153588.0,11.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,209629.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
61.0,4.0,156852.0,8.0,6.0,13.0,4.0,4.0,0.0,0.0,625.0,40.0,39.0,0.0
50.0,4.0,168212.0,12.0,2.0,3.0,0.0,4.0,1.0,0.0,1902.0,45.0,39.0,1.0
51.0,4.0,155983.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
43.0,4.0,236985.0,11.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
33.0,4.0,214635.0,11.0,2.0,8.0,0.0,2.0,1.0,0.0,0.0,36.0,14.0,0.0
22.0,4.0,229987.0,15.0,4.0,13.0,2.0,1.0,0.0,0.0,0.0,32.0,39.0,0.0
37.0,6.0,298444.0,12.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
