age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
51.0,4.0,163027.0,11.0,0.0,6.0,4.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
26.0,4.0,193347.0,15.0,0.0,12.0,3.0,4.0,0.0,0.0,0.0,28.0,39.0,0.0
68.0,0.0,180030.0,11.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,23.0,39.0,0.0
39.0,4.0,205338.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
20.0,4.0,289982.0,11.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,10.0,8.0,0.0
53.0,4.0,132304.0,11.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,40.0,34.0,0.0
45.0,6.0,174426.0,15.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
17.0,4.0,98675.0,6.0,4.0,8.0,4.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
43.0,4.0,191712.0,9.0,4.0,1.0,1.0,4.0,1.0,0.0,1741.0,40.0,39.0,0.0
19.0,4.0,393712.0,11.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
35.0,4.0,150125.0,8.0,0.0,8.0,4.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,39150.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
32.0,2.0,194740.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,55.0,39.0,1.0
33.0,4.0,267859.0,11.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,8.0,0.0
30.0,4.0,95923.0,7.0,3.0,1.0,4.0,4.0,0.0,0.0,0.0,45.0,39.0,0.0
23.0,4.0,173679.0,15.0,4.0,6.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
32.0,4.0,153588.0,11.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
21.0,4.0,376929.0,4.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,40.0,26.0,0.0
29.0,4.0,251854.0,9.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
39.0,4.0,89040.0,8.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,113635.0,2.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
38.0,4.0,104089.0,8.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
62.0,4.0,113440.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
21.0,4.0,396790.0,11.0,4.0,14.0,3.0,2.0,1.0,0.0,0.0,20.0,39.0,0.0
45.0,5.0,173664.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
37.0,1.0,32528.0,11.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,9.0,1.0
51.0,4.0,205884.0,15.0,2.0,13.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
37.0,4.0,186009.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,1672.0,60.0,39.0,0.0
39.0,4.0,216256.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,60.0,22.0,1.0
74.0,4.0,260669.0,0.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,1.0,39.0,0.0
21.0,4.0,265148.0,11.0,4.0,6.0,2.0,4.0,1.0,0.0,0.0,38.0,23.0,0.0
20.0,4.0,117767.0,15.0,4.0,14.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
44.0,4.0,173888.0,5.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,80.0,39.0,1.0
55.0,4.0,223613.0,3.0,0.0,9.0,4.0,4.0,0.0,0.0,0.0,30.0,5.0,0.0
49.0,4.0,180532.0,12.0,3.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,328734.0,0.0,4.0,7.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,128516.0,11.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,45.0,39.0,0.0
41.0,4.0,180181.0,12.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
38.0,4.0,91857.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,44.0,39.0,0.0
28.0,4.0,138692.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
62.0,4.0,121319.0,5.0,4.0,8.0,1.0,4.0,1.0,0.0,0.0,12.0,39.0,0.0
56.0,2.0,370045.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
41.0,6.0,136986.0,15.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
47.0,4.0,124973.0,8.0,2.0,4.0,0.0,4.0,1.0,15024.0,0.0,50.0,39.0,1.0
24.0,4.0,155066.0,1.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
59.0,4.0,172618.0,15.0,0.0,12.0,1.0,4.0,1.0,0.0,0.0,56.0,39.0,0.0
40.0,2.0,108765.0,11.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,40.0,39.0,0.0
38.0,6.0,164593.0,9.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,30.0,0.0,0.0
38.0,4.0,187847.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
20.0,4.0,194630.0,11.0,2.0,1.0,0.0,4.0,1.0,3781.0,0.0,50.0,39.0,0.0
38.0,4.0,129764.0,15.0,0.0,12.0,4.0,4.0,1.0,1506.0,0.0,50.0,39.0,0.0
46.0,4.0,111979.0,5.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,47.0,39.0,0.0
57.0,4.0,111385.0,0.0,4.0,8.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
24.0,4.0,172496.0,12.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
30.0,4.0,156464.0,11.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,40.0,11.0,0.0
81.0,4.0,364099.0,15.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
42.0,4.0,54102.0,8.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,215616.0,11.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,40.0,2.0,0.0
35.0,4.0,193815.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,1977.0,48.0,39.0,1.0
31.0,4.0,368517.0,7.0,4.0,10.0,1.0,1.0,1.0,0.0,0.0,40.0,39.0,0.0
45.0,7.0,94754.0,12.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,19.0,0.0
48.0,4.0,148254.0,9.0,2.0,8.0,5.0,4.0,0.0,0.0,1902.0,40.0,0.0,1.0
25.0,4.0,148300.0,9.0,4.0,10.0,3.0,4.0,0.0,0.0,0.0,15.0,39.0,0.0
33.0,4.0,119422.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
39.0,4.0,163205.0,9.0,5.0,10.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
80.0,6.0,248568.0,11.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
26.0,4.0,192652.0,9.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
66.0,4.0,154164.0,7.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0
17.0,0.0,41643.0,1.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,15.0,39.0,0.0
36.0,4.0,127961.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
51.0,4.0,392668.0,10.0,2.0,4.0,0.0,4.0,1.0,15024.0,0.0,84.0,39.0,1.0
44.0,4.0,174491.0,11.0,6.0,8.0,4.0,2.0,0.0,0.0,0.0,30.0,39.0,0.0
26.0,4.0,193347.0,15.0,0.0,12.0,3.0,4.0,0.0,0.0,0.0,28.0,39.0,0.0
38.0,4.0,222450.0,15.0,5.0,4.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
21.0,4.0,225724.0,15.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
31.0,4.0,263000.0,14.0,4.0,13.0,1.0,4.0,1.0,0.0,0.0,55.0,39.0,0.0
25.0,4.0,231638.0,11.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,143069.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
63.0,4.0,151364.0,11.0,2.0,10.0,5.0,4.0,0.0,0.0,0.0,25.0,39.0,0.0
56.0,4.0,133025.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
38.0,4.0,337130.0,3.0,3.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,26.0,0.0
42.0,4.0,182302.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
37.0,4.0,184556.0,15.0,0.0,13.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
59.0,4.0,229939.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
17.0,4.0,171080.0,1.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,12.0,39.0,0.0
41.0,4.0,171615.0,7.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
21.0,4.0,209955.0,15.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
45.0,4.0,167617.0,15.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
34.0,4.0,192900.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
18.0,4.0,127388.0,1.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
20.0,4.0,145917.0,15.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,15.0,39.0,0.0
49.0,4.0,133729.0,15.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,17.0,39.0,0.0
26.0,4.0,171114.0,15.0,4.0,5.0,1.0,4.0,0.0,0.0,0.0,38.0,39.0,0.0
36.0,4.0,109133.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
27.0,4.0,29807.0,11.0,5.0,6.0,4.0,4.0,0.0,0.0,0.0,40.0,24.0,0.0
36.0,5.0,164866.0,7.0,5.0,4.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
60.0,4.0,151369.0,12.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
56.0,4.0,117400.0,15.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
53.0,4.0,120914.0,1.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
41.0,4.0,101739.0,7.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,50.0,39.0,1.0
33.0,4.0,117963.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
56.0,5.0,220896.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
64.0,4.0,159715.0,11.0,2.0,14.0,0.0,4.0,1.0,10566.0,0.0,40.0,39.0,0.0
23.0,4.0,163687.0,15.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
22.0,4.0,189950.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,55.0,39.0,0.0
33.0,6.0,127894.0,14.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
18.0,4.0,178310.0,15.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
18.0,4.0,142647.0,15.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
31.0,4.0,163516.0,15.0,6.0,1.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
22.0,4.0,137876.0,15.0,4.0,11.0,1.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
20.0,4.0,170800.0,15.0,4.0,5.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
38.0,4.0,181139.0,9.0,4.0,12.0,1.0,4.0,0.0,0.0,0.0,42.0,39.0,0.0
56.0,2.0,129762.0,15.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
25.0,4.0,74977.0,15.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,129624.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,45.0,1.0,0.0
20.0,4.0,167424.0,15.0,4.0,9.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
51.0,4.0,171924.0,11.0,2.0,3.0,0.0,4.0,1.0,7688.0,0.0,50.0,39.0,1.0
28.0,4.0,192200.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,0.0,0.0
41.0,6.0,344624.0,15.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
77.0,4.0,271000.0,11.0,6.0,4.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
21.0,4.0,174907.0,11.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,198986.0,9.0,4.0,1.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
26.0,4.0,142914.0,7.0,2.0,10.0,5.0,4.0,0.0,0.0,0.0,75.0,39.0,0.0
31.0,4.0,156464.0,0.0,0.0,8.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,176862.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
27.0,4.0,173927.0,15.0,4.0,13.0,3.0,3.0,0.0,0.0,0.0,32.0,23.0,0.0
46.0,4.0,132919.0,11.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,12.0,39.0,1.0
30.0,4.0,176410.0,8.0,2.0,10.0,3.0,4.0,0.0,7298.0,0.0,16.0,39.0,1.0
30.0,4.0,36340.0,11.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,24.0,39.0,0.0
33.0,4.0,433312.0,3.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,35.0,26.0,0.0
21.0,4.0,165107.0,15.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
30.0,4.0,213714.0,15.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
57.0,4.0,173090.0,11.0,6.0,12.0,4.0,4.0,0.0,0.0,0.0,32.0,39.0,0.0
54.0,4.0,141663.0,11.0,4.0,8.0,1.0,4.0,1.0,0.0,0.0,15.0,39.0,0.0
33.0,4.0,133503.0,11.0,2.0,11.0,0.0,4.0,1.0,7688.0,0.0,48.0,39.0,1.0
30.0,2.0,131568.0,9.0,4.0,10.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
47.0,4.0,220124.0,11.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,181659.0,1.0,4.0,14.0,3.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
31.0,4.0,302679.0,2.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,55.0,39.0,0.0
62.0,4.0,166425.0,1.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
43.0,4.0,60001.0,9.0,0.0,12.0,4.0,4.0,1.0,0.0,0.0,44.0,39.0,1.0
22.0,4.0,205939.0,9.0,4.0,4.0,3.0,4.0,1.0,2202.0,0.0,4.0,39.0,0.0
49.0,4.0,723746.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,43.0,39.0,0.0
52.0,4.0,191529.0,15.0,2.0,4.0,0.0,4.0,1.0,0.0,1740.0,60.0,39.0,0.0
28.0,4.0,122922.0,11.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,50.0,39.0,0.0
23.0,4.0,239539.0,15.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,40.0,0.0,1.0
25.0,4.0,288440.0,9.0,4.0,13.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,109419.0,11.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,204585.0,11.0,2.0,7.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
51.0,4.0,123429.0,7.0,0.0,13.0,1.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
47.0,4.0,170850.0,9.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,48.0,39.0,0.0
72.0,6.0,379376.0,14.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
23.0,4.0,162282.0,11.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
24.0,4.0,285432.0,11.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
27.0,4.0,404421.0,15.0,4.0,6.0,1.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
17.0,4.0,295120.0,1.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
38.0,4.0,131461.0,6.0,2.0,8.0,5.0,2.0,0.0,0.0,0.0,24.0,14.0,0.0
28.0,4.0,125791.0,11.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,175674.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
25.0,4.0,263773.0,15.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
32.0,4.0,347623.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
38.0,1.0,506830.0,15.0,0.0,13.0,4.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
61.0,0.0,175032.0,11.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,286750.0,1.0,5.0,7.0,1.0,2.0,1.0,0.0,0.0,36.0,39.0,0.0
17.0,4.0,165918.0,1.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,20.0,29.0,0.0
20.0,4.0,175069.0,15.0,4.0,12.0,3.0,4.0,1.0,1055.0,0.0,30.0,39.0,0.0
35.0,4.0,341643.0,15.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
84.0,0.0,368925.0,4.0,6.0,0.0,1.0,4.0,1.0,0.0,0.0,15.0,39.0,0.0
55.0,2.0,30636.0,11.0,2.0,3.0,0.0,4.0,1.0,4386.0,0.0,40.0,39.0,1.0
66.0,4.0,174491.0,11.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
60.0,2.0,168381.0,8.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,39.0,0.0
54.0,4.0,282680.0,9.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,50.0,39.0,0.0
37.0,7.0,378916.0,11.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
22.0,0.0,39803.0,15.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,168514.0,7.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
24.0,4.0,205865.0,11.0,4.0,12.0,4.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
33.0,4.0,175856.0,1.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
39.0,4.0,185099.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
71.0,0.0,113445.0,4.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,10.0,39.0,0.0
38.0,4.0,131461.0,6.0,2.0,8.0,5.0,2.0,0.0,0.0,0.0,24.0,14.0,0.0
49.0,4.0,165937.0,11.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,179735.0,8.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,50.0,39.0,0.0
25.0,4.0,116915.0,15.0,4.0,3.0,2.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
65.0,4.0,282779.0,12.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
77.0,4.0,149912.0,9.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,10.0,39.0,0.0
20.0,4.0,95552.0,11.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
51.0,4.0,123429.0,11.0,2.0,3.0,0.0,4.0,1.0,15024.0,0.0,40.0,39.0,1.0
34.0,4.0,209213.0,11.0,2.0,7.0,0.0,2.0,1.0,0.0,0.0,40.0,0.0,0.0
41.0,4.0,91316.0,7.0,4.0,8.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
66.0,4.0,97847.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,38.0,39.0,0.0
43.0,4.0,193494.0,11.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
20.0,4.0,139989.0,15.0,4.0,1.0,3.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
50.0,4.0,162632.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,2.0,39.0,0.0
33.0,4.0,279524.0,11.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,175625.0,14.0,0.0,10.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
42.0,4.0,152889.0,0.0,2.0,3.0,0.0,4.0,1.0,4386.0,0.0,50.0,39.0,0.0
54.0,4.0,188943.0,3.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
34.0,4.0,205581.0,11.0,2.0,12.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
65.0,4.0,174056.0,5.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
33.0,4.0,204577.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
37.0,4.0,161141.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,32.0,1.0
46.0,4.0,155927.0,9.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
44.0,4.0,172837.0,11.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,52.0,39.0,1.0
30.0,4.0,186932.0,15.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,75.0,39.0,0.0
31.0,4.0,144064.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,48.0,39.0,1.0
58.0,4.0,160101.0,11.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,55.0,39.0,0.0
38.0,4.0,181661.0,7.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,56.0,39.0,1.0
46.0,6.0,149388.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,55.0,39.0,0.0
45.0,4.0,205816.0,5.0,2.0,8.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,202033.0,12.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
43.0,4.0,188786.0,15.0,0.0,14.0,1.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
26.0,4.0,167350.0,11.0,4.0,14.0,3.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
