age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
68.0,2.0,233954.0,12.0,6.0,10.0,4.0,2.0,0.0,0.0,0.0,40.0,39.0,1.0
39.0,4.0,329980.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
50.0,4.0,209320.0,0.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,32.0,39.0,0.0
17.0,4.0,34019.0,1.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
34.0,4.0,191834.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,358434.0,9.0,4.0,10.0,4.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
20.0,4.0,166527.0,15.0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,20.0,39.0,0.0
19.0,4.0,279968.0,15.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
38.0,4.0,143538.0,11.0,4.0,7.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
48.0,6.0,107231.0,9.0,2.0,4.0,0.0,4.0,1.0,99999.0,0.0,50.0,39.0,1.0
27.0,4.0,176683.0,7.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,52.0,39.0,0.0
60.0,4.0,33266.0,11.0,2.0,11.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
48.0,4.0,107231.0,14.0,2.0,4.0,0.0,4.0,1.0,99999.0,0.0,50.0,39.0,1.0
46.0,4.0,213140.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,0.0,1.0
50.0,6.0,95949.0,9.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,50.0,39.0,0.0
66.0,4.0,117746.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
41.0,4.0,143003.0,8.0,2.0,8.0,0.0,1.0,1.0,7298.0,0.0,60.0,19.0,1.0
20.0,4.0,161092.0,15.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
42.0,4.0,118652.0,7.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,104830.0,9.0,4.0,10.0,3.0,4.0,0.0,0.0,0.0,15.0,39.0,0.0
21.0,0.0,223515.0,15.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
53.0,4.0,30290.0,11.0,4.0,12.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,156819.0,11.0,0.0,6.0,4.0,4.0,1.0,0.0,0.0,36.0,39.0,0.0
28.0,4.0,181466.0,11.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,113433.0,15.0,4.0,7.0,3.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
37.0,4.0,160920.0,15.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
46.0,4.0,34186.0,11.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
20.0,4.0,171156.0,15.0,4.0,12.0,4.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
29.0,4.0,187327.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
29.0,4.0,121523.0,1.0,2.0,14.0,2.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
45.0,4.0,192835.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,1977.0,55.0,39.0,1.0
33.0,4.0,170769.0,10.0,0.0,12.0,1.0,4.0,1.0,99999.0,0.0,60.0,39.0,1.0
27.0,4.0,173611.0,7.0,4.0,12.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
19.0,0.0,291509.0,2.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,28.0,39.0,0.0
47.0,4.0,180551.0,15.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
65.0,0.0,76131.0,11.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,40.0,39.0,0.0
32.0,4.0,202952.0,11.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
56.0,2.0,216851.0,9.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
27.0,4.0,161683.0,1.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,42.0,39.0,0.0
42.0,4.0,154785.0,11.0,5.0,8.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
49.0,4.0,277434.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
50.0,4.0,339954.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
26.0,4.0,164488.0,9.0,4.0,10.0,1.0,4.0,1.0,13550.0,0.0,50.0,39.0,1.0
53.0,4.0,187492.0,9.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,40.0,30.0,0.0
20.0,4.0,194630.0,11.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
66.0,4.0,154164.0,7.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0
27.0,4.0,165412.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,193787.0,15.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,50.0,39.0,0.0
48.0,4.0,237525.0,9.0,2.0,4.0,0.0,4.0,1.0,7688.0,0.0,65.0,39.0,1.0
31.0,4.0,213750.0,15.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
48.0,5.0,88564.0,15.0,0.0,5.0,1.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
36.0,4.0,166855.0,5.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
42.0,4.0,285787.0,7.0,4.0,10.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
24.0,4.0,237928.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,39.0,39.0,0.0
31.0,4.0,257863.0,15.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,15.0,39.0,0.0
46.0,2.0,93557.0,9.0,2.0,10.0,0.0,4.0,1.0,3103.0,0.0,50.0,39.0,1.0
37.0,4.0,202662.0,0.0,0.0,14.0,2.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
41.0,4.0,29213.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
30.0,4.0,118861.0,15.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,24.0,39.0,0.0
49.0,4.0,23074.0,15.0,6.0,4.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
56.0,4.0,220187.0,15.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
50.0,4.0,193746.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
33.0,4.0,180551.0,15.0,5.0,1.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,141483.0,11.0,2.0,12.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
37.0,2.0,365430.0,15.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
34.0,4.0,35683.0,15.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
37.0,4.0,186434.0,11.0,2.0,8.0,0.0,2.0,1.0,0.0,0.0,40.0,39.0,1.0
29.0,4.0,147340.0,15.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
18.0,4.0,160984.0,1.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,15.0,39.0,0.0
26.0,4.0,339952.0,15.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
29.0,4.0,226941.0,15.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,55.0,39.0,0.0
48.0,4.0,185870.0,0.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,70.0,39.0,0.0
60.0,7.0,136939.0,15.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
24.0,2.0,221480.0,15.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
18.0,4.0,115630.0,1.0,4.0,1.0,3.0,2.0,1.0,0.0,0.0,20.0,39.0,0.0
73.0,4.0,366204.0,5.0,6.0,9.0,4.0,2.0,0.0,1264.0,0.0,10.0,39.0,0.0
40.0,4.0,132222.0,11.0,4.0,8.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
20.0,4.0,113511.0,1.0,4.0,14.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
37.0,4.0,126569.0,11.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
18.0,4.0,427437.0,11.0,4.0,12.0,3.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
56.0,4.0,265086.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
21.0,0.0,80680.0,11.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,109952.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
64.0,4.0,191477.0,4.0,6.0,9.0,4.0,2.0,0.0,0.0,0.0,4.0,39.0,0.0
48.0,4.0,36177.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
38.0,4.0,153066.0,12.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
32.0,4.0,80557.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,70.0,39.0,0.0
32.0,4.0,246038.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
43.0,4.0,91316.0,12.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
46.0,4.0,174426.0,15.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
48.0,4.0,118717.0,9.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,129007.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,41.0,39.0,1.0
47.0,2.0,188537.0,12.0,2.0,10.0,5.0,4.0,0.0,0.0,0.0,60.0,39.0,1.0
24.0,4.0,140500.0,0.0,4.0,12.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
53.0,4.0,129525.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
40.0,4.0,177027.0,11.0,2.0,7.0,5.0,1.0,0.0,7688.0,0.0,40.0,3.0,1.0
31.0,4.0,243605.0,9.0,6.0,12.0,4.0,4.0,0.0,0.0,1380.0,40.0,5.0,0.0
24.0,4.0,119156.0,11.0,4.0,14.0,3.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
38.0,4.0,258888.0,15.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,35.0,39.0,1.0
53.0,4.0,180439.0,9.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
27.0,4.0,209472.0,9.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
55.0,0.0,227243.0,11.0,6.0,0.0,4.0,4.0,0.0,0.0,0.0,35.0,33.0,0.0
65.0,6.0,226215.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,15.0,39.0,0.0
29.0,4.0,226441.0,15.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,142712.0,9.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
33.0,2.0,365908.0,11.0,2.0,8.0,0.0,2.0,1.0,2105.0,0.0,40.0,39.0,0.0
55.0,4.0,98361.0,9.0,2.0,4.0,0.0,4.0,1.0,15024.0,0.0,55.0,39.0,1.0
21.0,4.0,161508.0,11.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
36.0,4.0,224541.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
30.0,4.0,173858.0,11.0,4.0,3.0,1.0,1.0,1.0,2597.0,0.0,40.0,0.0,0.0
33.0,4.0,166961.0,15.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,38.0,39.0,0.0
50.0,4.0,34233.0,11.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
23.0,4.0,129345.0,1.0,4.0,8.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
30.0,5.0,68330.0,15.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
39.0,4.0,126675.0,12.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
28.0,4.0,120475.0,11.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
45.0,4.0,175925.0,2.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
31.0,7.0,157673.0,11.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
41.0,4.0,123490.0,8.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
40.0,4.0,131899.0,15.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,172232.0,11.0,4.0,5.0,1.0,4.0,1.0,0.0,0.0,53.0,39.0,0.0
46.0,4.0,185847.0,11.0,0.0,14.0,1.0,4.0,1.0,0.0,0.0,54.0,39.0,0.0
39.0,1.0,193583.0,9.0,0.0,10.0,4.0,4.0,0.0,5455.0,0.0,60.0,39.0,0.0
36.0,4.0,185360.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
35.0,6.0,346605.0,15.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
67.0,0.0,407618.0,6.0,0.0,0.0,1.0,4.0,0.0,2050.0,0.0,40.0,39.0,0.0
60.0,4.0,166330.0,11.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
34.0,4.0,113530.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
22.0,4.0,293324.0,11.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
35.0,1.0,182898.0,11.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
24.0,4.0,160398.0,2.0,4.0,5.0,3.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
24.0,4.0,229773.0,9.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
61.0,6.0,84409.0,10.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
50.0,5.0,193720.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,70.0,12.0,1.0
53.0,4.0,177727.0,15.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
35.0,4.0,241306.0,15.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
68.0,2.0,137518.0,11.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,33.0,39.0,0.0
17.0,4.0,184025.0,1.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,16.0,39.0,0.0
39.0,4.0,191137.0,15.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,159589.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,1848.0,50.0,39.0,1.0
26.0,4.0,120268.0,9.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,24.0,39.0,0.0
62.0,2.0,159908.0,9.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,38.0,39.0,1.0
36.0,2.0,171482.0,15.0,2.0,11.0,0.0,4.0,1.0,0.0,0.0,56.0,39.0,1.0
43.0,4.0,108126.0,11.0,0.0,8.0,4.0,4.0,0.0,0.0,1762.0,24.0,39.0,0.0
30.0,4.0,186932.0,10.0,2.0,10.0,0.0,4.0,1.0,5178.0,0.0,75.0,39.0,1.0
37.0,4.0,185744.0,11.0,2.0,8.0,5.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
32.0,4.0,171813.0,9.0,4.0,10.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,368739.0,9.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
53.0,1.0,68684.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
47.0,4.0,105495.0,15.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,50.0,39.0,1.0
54.0,4.0,185407.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
47.0,4.0,102318.0,11.0,5.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,114967.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
17.0,0.0,454614.0,1.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,8.0,39.0,0.0
28.0,4.0,138976.0,11.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,48.0,39.0,0.0
24.0,4.0,188300.0,1.0,4.0,7.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
36.0,4.0,127573.0,11.0,5.0,1.0,1.0,4.0,0.0,0.0,0.0,38.0,39.0,0.0
62.0,6.0,39630.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
