age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
22.0,4.0,82561.0,11.0,4.0,8.0,1.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
36.0,4.0,102320.0,11.0,5.0,8.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
45.0,4.0,272752.0,15.0,4.0,8.0,1.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
44.0,4.0,303677.0,11.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
32.0,4.0,321529.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
45.0,4.0,107682.0,11.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
63.0,0.0,234877.0,11.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,123983.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
19.0,4.0,182590.0,15.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
45.0,4.0,179135.0,11.0,0.0,13.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
39.0,4.0,153927.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
31.0,7.0,85319.0,11.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
53.0,4.0,193537.0,5.0,5.0,9.0,4.0,4.0,0.0,0.0,0.0,15.0,39.0,0.0
25.0,4.0,183765.0,9.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
19.0,4.0,100333.0,1.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,277746.0,15.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
40.0,4.0,163072.0,11.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,55.0,39.0,0.0
51.0,4.0,146586.0,11.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
37.0,4.0,154422.0,9.0,4.0,8.0,3.0,1.0,0.0,0.0,0.0,25.0,39.0,0.0
36.0,4.0,151029.0,11.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,210866.0,9.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
26.0,4.0,301070.0,11.0,4.0,5.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
20.0,4.0,175069.0,15.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
32.0,2.0,236415.0,12.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
39.0,4.0,186916.0,12.0,2.0,10.0,0.0,4.0,1.0,0.0,1977.0,50.0,39.0,1.0
55.0,4.0,123778.0,15.0,2.0,13.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
22.0,4.0,99199.0,15.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
51.0,4.0,152652.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
21.0,4.0,216413.0,11.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
22.0,4.0,244773.0,15.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
26.0,4.0,112403.0,15.0,4.0,3.0,2.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,2.0,303954.0,15.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
48.0,4.0,125892.0,12.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
19.0,4.0,217421.0,15.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
25.0,4.0,181721.0,11.0,4.0,5.0,1.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
32.0,4.0,420895.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
42.0,4.0,76487.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
28.0,4.0,407672.0,15.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
31.0,4.0,126501.0,11.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,136448.0,15.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
52.0,4.0,162745.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
24.0,4.0,306496.0,15.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
33.0,6.0,137616.0,11.0,4.0,8.0,3.0,2.0,1.0,0.0,0.0,50.0,39.0,0.0
52.0,4.0,20795.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
53.0,7.0,133963.0,11.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,38.0,39.0,0.0
27.0,4.0,177955.0,6.0,4.0,9.0,3.0,4.0,0.0,0.0,0.0,24.0,26.0,0.0
51.0,4.0,163729.0,8.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
21.0,4.0,165475.0,11.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,515797.0,11.0,4.0,14.0,2.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
60.0,0.0,101890.0,11.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,176683.0,7.0,4.0,10.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
18.0,4.0,213719.0,15.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,10.0,39.0,0.0
46.0,4.0,72896.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,39.0,39.0,0.0
35.0,4.0,65876.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
36.0,2.0,103323.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
54.0,4.0,175029.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
42.0,6.0,120837.0,14.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
57.0,4.0,314149.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
45.0,4.0,186410.0,15.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
33.0,6.0,132601.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
45.0,4.0,198759.0,12.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
25.0,4.0,132601.0,1.0,4.0,14.0,3.0,4.0,1.0,0.0,0.0,16.0,39.0,0.0
46.0,4.0,328610.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,55.0,39.0,1.0
59.0,4.0,145574.0,7.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
19.0,4.0,574271.0,11.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
44.0,2.0,247469.0,12.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
19.0,0.0,124954.0,15.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,25.0,39.0,0.0
40.0,4.0,54560.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
42.0,4.0,255675.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
52.0,4.0,154728.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
44.0,6.0,202872.0,11.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,32.0,39.0,0.0
51.0,6.0,334273.0,11.0,2.0,3.0,2.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
36.0,4.0,184456.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
21.0,0.0,135567.0,15.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
19.0,4.0,52849.0,15.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
37.0,4.0,67433.0,11.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
55.0,4.0,62445.0,11.0,2.0,8.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
31.0,4.0,227836.0,11.0,2.0,14.0,0.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
46.0,2.0,108699.0,12.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,50.0,39.0,0.0
39.0,4.0,287031.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
27.0,4.0,147629.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,1848.0,40.0,39.0,1.0
42.0,7.0,144928.0,9.0,4.0,1.0,1.0,4.0,1.0,0.0,0.0,43.0,39.0,0.0
47.0,4.0,48894.0,9.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,50.0,39.0,0.0
29.0,4.0,188711.0,9.0,2.0,4.0,0.0,4.0,1.0,7298.0,0.0,40.0,39.0,1.0
33.0,4.0,172237.0,11.0,4.0,14.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
43.0,4.0,211527.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
49.0,4.0,133729.0,12.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
37.0,4.0,117585.0,11.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
50.0,5.0,173938.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
17.0,4.0,395026.0,1.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,30.0,39.0,0.0
34.0,4.0,159322.0,11.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
43.0,4.0,223829.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,26.0,0.0
22.0,6.0,333910.0,15.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
22.0,4.0,185537.0,1.0,4.0,12.0,1.0,2.0,0.0,0.0,0.0,30.0,39.0,0.0
17.0,0.0,159841.0,0.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,15.0,39.0,0.0
32.0,4.0,173730.0,7.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
70.0,0.0,331527.0,11.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
20.0,4.0,173851.0,11.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
34.0,4.0,112584.0,8.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
20.0,4.0,130840.0,11.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,117789.0,9.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
43.0,4.0,113597.0,15.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
36.0,4.0,111128.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
22.0,4.0,109952.0,15.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
33.0,4.0,153549.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,383384.0,10.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
22.0,4.0,262819.0,15.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
47.0,4.0,286026.0,14.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
21.0,4.0,917220.0,15.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
49.0,4.0,175958.0,12.0,2.0,10.0,0.0,4.0,1.0,15024.0,0.0,50.0,39.0,1.0
28.0,4.0,279960.0,11.0,0.0,12.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
43.0,4.0,196344.0,15.0,2.0,12.0,0.0,4.0,1.0,3103.0,0.0,45.0,26.0,1.0
19.0,0.0,263970.0,15.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
22.0,4.0,315460.0,9.0,4.0,10.0,3.0,4.0,0.0,0.0,0.0,30.0,39.0,0.0
26.0,4.0,159732.0,11.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
62.0,2.0,236021.0,5.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
53.0,6.0,168548.0,9.0,2.0,12.0,0.0,4.0,1.0,4386.0,0.0,50.0,39.0,1.0
56.0,4.0,205759.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
57.0,6.0,132716.0,11.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,180574.0,9.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
55.0,4.0,105138.0,11.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,279724.0,9.0,0.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,99357.0,9.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
26.0,7.0,263015.0,15.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
20.0,4.0,29810.0,15.0,4.0,14.0,2.0,4.0,0.0,0.0,0.0,30.0,39.0,0.0
57.0,4.0,167062.0,11.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,38.0,39.0,0.0
31.0,4.0,246439.0,8.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,181576.0,11.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
43.0,4.0,160594.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
31.0,4.0,351161.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
60.0,4.0,165517.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
42.0,4.0,158948.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
30.0,2.0,335421.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
34.0,7.0,63927.0,15.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
56.0,2.0,205759.0,12.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
27.0,4.0,178688.0,9.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,70.0,39.0,0.0
49.0,4.0,134797.0,15.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
22.0,4.0,235853.0,11.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
45.0,4.0,170871.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
19.0,4.0,313852.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,394503.0,15.0,4.0,1.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
43.0,4.0,214541.0,15.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,38.0,39.0,0.0
48.0,4.0,336513.0,7.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
22.0,4.0,333611.0,15.0,4.0,8.0,1.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
30.0,4.0,195602.0,14.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
44.0,4.0,214542.0,11.0,4.0,7.0,1.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,185885.0,15.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,45.0,39.0,0.0
52.0,4.0,128871.0,5.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
22.0,4.0,396722.0,15.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,17.0,39.0,0.0
36.0,4.0,224531.0,15.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
60.0,4.0,55614.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
41.0,4.0,99220.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
60.0,6.0,177665.0,5.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
25.0,4.0,211032.0,11.0,3.0,3.0,1.0,4.0,1.0,0.0,0.0,20.0,26.0,0.0
33.0,6.0,262749.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,25.0,39.0,0.0
46.0,4.0,102583.0,11.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
47.0,5.0,184964.0,15.0,2.0,4.0,0.0,4.0,1.0,99999.0,0.0,65.0,39.0,1.0
24.0,6.0,287988.0,15.0,4.0,14.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
59.0,5.0,282023.0,14.0,2.0,10.0,0.0,4.0,1.0,99999.0,0.0,45.0,39.0,1.0
54.0,4.0,167518.0,10.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
37.0,4.0,202683.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
27.0,4.0,168837.0,9.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
17.0,4.0,36877.0,1.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,21.0,39.0,0.0
21.0,4.0,187311.0,11.0,4.0,7.0,1.0,4.0,0.0,0.0,0.0,25.0,39.0,0.0
50.0,4.0,124793.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
21.0,4.0,129624.0,15.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
41.0,4.0,156580.0,11.0,0.0,13.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
39.0,4.0,104089.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
51.0,4.0,184542.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,35.0,39.0,1.0
38.0,2.0,284629.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,171841.0,15.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
19.0,0.0,271795.0,15.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
48.0,4.0,119471.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
37.0,4.0,422933.0,11.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
26.0,7.0,435835.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
52.0,4.0,209464.0,11.0,5.0,1.0,2.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
39.0,4.0,194004.0,15.0,2.0,12.0,3.0,4.0,1.0,0.0,0.0,38.0,39.0,0.0
59.0,6.0,52822.0,15.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
31.0,4.0,298885.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
41.0,4.0,106698.0,11.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
39.0,7.0,85572.0,7.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,38.0,39.0,0.0
52.0,4.0,186117.0,11.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,25.0,39.0,1.0
29.0,4.0,54614.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
37.0,4.0,245053.0,11.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,28978.0,15.0,0.0,12.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
32.0,4.0,247328.0,15.0,4.0,1.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
22.0,4.0,216867.0,11.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
36.0,4.0,116369.0,11.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
41.0,4.0,1033222.0,15.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
44.0,4.0,56613.0,9.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
51.0,4.0,229967.0,11.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
21.0,4.0,82847.0,15.0,4.0,8.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
34.0,4.0,151856.0,11.0,2.0,3.0,0.0,4.0,1.0,4064.0,0.0,40.0,39.0,0.0
22.0,4.0,199266.0,11.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
26.0,2.0,206199.0,9.0,4.0,11.0,1.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,108001.0,14.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
21.0,0.0,35805.0,15.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,30.0,39.0,0.0
57.0,6.0,104737.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,237713.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
26.0,4.0,575172.0,11.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
34.0,4.0,162298.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,99.0,39.0,0.0
47.0,4.0,231492.0,0.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
36.0,4.0,120131.0,11.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
35.0,7.0,39363.0,8.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
42.0,4.0,136986.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
43.0,4.0,339814.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,55.0,39.0,1.0
23.0,4.0,236592.0,15.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,35.0,26.0,0.0
28.0,4.0,80165.0,4.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,40.0,8.0,0.0
