class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,102.2291667,245.25,96.34210526,637.7962085,19.99960937
0,132.8179612,233.2222222,107.6129032,438.4285714,30.09798812
0,118.5852273,209.3982301,122.8529412,706.5,16.71512954
1,125.8823529,215.8928571,89.61904762,548.2105263,24.20312006
0,104.7142857,209.9,86.21875,300.75,104.4392434
0,156.2421875,221.5652174,110.7435897,556.9615385,26.86209154
0,124.2330955,233.5,263.75,817.625,16.94956658
1,159.3203125,244.5952381,103.8255814,475.3666667,14.43901683
0,122.6180344,449.0,98.71428571,351.0,11.83258214
0,142.6818182,236.0,87.32258065,737.0,38.58807822
0,123.7575758,240.6451613,106.3053435,485.8928571,39.00747209
0,128.412595,211.7647059,93.9375,587.9047619,18.723541
0,133.617801,204.5789474,88.55,528.6910569,31.47840524
0,120.10625,247.3333333,109.2857143,574.2857143,20.95872007
0,116.6693227,212.6666667,88.03448276,354.3333333,33.67996205
0,117.1875,201.5691057,110.4347826,548.2105263,15.61417253
0,134.6144578,214.125,98.40909091,694.7407407,14.90186367
0,117.440044,223.8947368,86.55555556,502.9285714,23.50491996
0,115.0985577,203.7173913,339.0,549.212766,32.95967524
0,136.0542907,559.048,106.7777778,337.5656566,13.33725287
0,107.26875,199.6842105,97.11538462,664.8153846,30.43712066
0,123.0676329,205.875,100.6363636,340.9090909,17.21110752
0,142.7697368,253.7142857,116.8518519,637.08,13.19296865
0,120.9013699,181.4761905,78.3,867.5925926,32.84873966
0,147.8894737,243.6363636,90.5,581.0,10.84595366
0,113.6561798,195.3,88.89473684,689.0961538,9.255139113
0,123.39375,213.1538462,97.25,422.1,34.44436673
0,152.6527778,263.7619048,131.1086957,640.1964286,16.8887717
0,130.0529661,211.8235294,81.60714286,732.4,30.06392367
0,126.6753247,226.7142857,119.3461538,526.0721154,23.1270968
0,104.7142857,206.0714286,115.9042553,380.8859649,29.51140323
0,129.1319444,225.3333333,83.63758389,483.5882353,16.00976265
0,132.4309291,201.2972973,90.78313253,322.4130435,37.3479064
0,123.3658192,234.6363636,88.68235294,537.8333333,25.0938722
0,129.6716542,565.3809524,123.2893401,445.0,25.48070736
0,139.160396,249.8688525,85.34285714,712.04,14.39305388
0,120.1445993,207.3333333,113.3835616,602.1818182,23.20591391
0,133.6448141,237.1355932,89.08333333,282.8170144,27.25845191
0,118.9047994,214.1474359,113.3835616,627.4949495,40.89047657
0,123.8257191,222.25,115.3571429,628.0,23.56931055
0,133.230663,191.6363636,87.88888889,455.8979592,15.54335977
0,123.8544936,230.125,71.28571429,775.1403509,15.8701903
0,130.1507469,206.6666667,299.7142857,347.5,4.787019486
0,130.7259615,261.8977273,145.3333333,401.2931034,24.31708527
0,128.0203704,219.2962963,261.0,250.841629,23.50905369
0,132.875,201.5882353,653.8457143,602.1818182,14.87394954
0,125.0506329,267.2622951,132.6666667,672.5386905,7.822243924
0,117.7993421,238.5025907,83.92156863,597.5794393,28.15907658
0,118.6767614,170.3636364,94.80952381,467.0363636,27.44249647
0,133.8285714,217.6315789,85.25423729,636.1666667,10.06727371
0,145.2160194,267.7037037,122.2,594.3571429,20.76781017
0,116.8538153,229.1666667,487.840708,504.0769231,16.46305367
0,141.6572327,216.2857143,103.5714286,460.3649635,22.63652073
0,139.7386364,187.1864407,166.3636364,604.3763838,24.77570654
0,131.0414634,200.4130435,118.7592593,731.0,16.65404878
0,132.6484594,260.4444444,86.54545455,524.5238095,38.79186205
0,137.6092896,229.0754717,116.1636107,702.754386,10.57409681
0,117.4646739,249.7333333,115.4659091,276.5,36.99218993
0,131.66313,228.5333333,117.3043478,583.2580645,31.47840524
0,131.2794118,200.2878788,322.75,385.4285714,25.81012101
0,100.21875,257.7142857,102.0833333,548.5294118,27.63602721
0,134.5963597,267.2394366,118.9705882,705.8478261,26.09609061
0,114.875,239.9516129,194.8571429,729.775,32.69997459
0,97.54166667,255.6115702,114.8064516,463.9791667,25.15949125
0,144.0471822,203.4074074,98.12637363,165.5833333,17.11460552
0,133.9193038,200.8709677,102.1666667,421.7058824,46.6508364
0,124.2448759,210.2361111,93.648,426.9492188,25.13056813
0,118.1988449,225.3333333,75.42622951,605.1451613,53.54395407
0,100.5,202.12,105.3783784,506.1016949,20.87527134
0,135.328125,218.26,131.1917808,416.0,24.12185618
0,140.9761905,245.9090909,130.5,309.1904762,4.246487144
0,130.8336933,256.9343434,208.0,609.5631068,18.62081746
0,115.7886905,214.83125,96.86153846,460.826087,36.64106892
0,133.2854839,203.8214286,94.325,686.7894737,19.47827897
0,127.6273674,229.0630631,72.96923077,436.7303922,39.1137941
0,130.8951049,262.125,150.7073171,313.2580645,24.36835261
0,128.3970252,242.6363636,127.6744186,519.4705882,21.98013975
0,131.197615,249.7333333,81.83333333,569.75,20.06958111
0,154.9050633,245.1875,99.35714286,636.345,21.09142178
0,162.046875,213.7407407,99.55294118,263.826087,33.34799308
0,122.8307087,215.8928571,96.34210526,293.0,19.20685431
0,117.9685039,217.875,305.4451613,540.9845361,35.702766
0,154.8359375,267.2394366,95.37209302,463.1780822,27.25776129
0,126.0089286,294.9009901,107.7142857,281.6896552,20.1474409
1,125.4758676,245.4782609,83.50819672,352.4307692,16.73199562
0,133.2692006,217.0285714,109.0436137,270.243346,28.21878255
0,128.7284031,205.0985915,90.4,296.0555556,29.91211084
0,123.8557692,209.5,98.52380952,449.2580645,25.70447432
0,127.4818721,220.8571429,96.04545455,460.826087,16.7954753
0,94.125,245.25,83.40277778,595.4800759,20.95872007
0,113.8481308,197.25,133.7073171,483.2222222,30.09798812
0,126.2077626,201.5882353,75.42622951,433.2352941,19.95550606
0,120.285489,242.1382114,430.8252427,508.4,29.10580576
0,139.0144231,200.4827586,146.3684211,347.5333333,42.24430395
0,111.8743456,266.0344828,106.7777778,543.4117647,9.437972973
0,135.6875,206.8181818,82.85714286,519.3146853,23.10095191
0,135.4918794,286.4166667,101.7142857,520.3636364,25.308069
0,114.5849923,179.6111111,102.9090909,532.952381,26.06990602
0,134.2371795,227.1428571,96.25,571.75,16.37396629
0,125.7639885,220.1935484,114.5714286,271.8185654,26.09609061
0,130.2059471,251.4347826,86.58333333,509.3977273,42.24430395
0,139.0144231,191.9117647,183.5,337.5656566,33.47749068
0,117.7658103,200.3518519,82.48780488,592.5510204,9.891316112
0,126.6,222.75,108.6846847,409.9230769,27.87366856
0,140.1828704,247.2627737,157.3513514,914.4418605,18.62927803
0,132.1870968,325.122449,141.65,736.4468085,45.60559059
0,90.625,239.5652174,87.85714286,303.8333333,24.7506597
0,129.9556776,238.2636364,118.0088496,375.0384615,16.29649385
0,122.1508772,182.9,114.6078431,607.3333333,24.11751067
0,110.1335079,252.626087,83.6,651.6111111,18.22010489
1,120.1996779,211.8235294,116.7937743,378.3333333,24.11968457
0,124.8280543,199.4285714,109.6206897,535.1333333,19.0819464
0,122.9779202,245.9014085,112.1818182,141.6,26.31504873
0,132.0958409,206.3684211,101.2920354,405.0,14.41014725
0,146.3920455,225.3333333,98.60218978,589.4285714,12.83588719
0,123.3444444,417.4,167.0909091,300.9892473,22.59463456
0,148.8958333,267.7857143,94.3,621.9368687,31.03558854
0,122.0803605,465.0,114.6078431,451.5953757,21.17167847
0,143.3645833,209.3492063,112.3692308,435.9591837,40.80306361
0,141.3803922,214.3257143,104.4791667,783.7719298,53.8942344
0,135.0394432,212.8846154,163.8333333,551.1369863,29.74423263
0,167.0,202.6181818,105.2222222,809.1702128,33.93242877
0,134.6625,200.4130435,96.08761329,354.8,18.11979077
0,139.0585366,212.3275862,136.2051282,355.1428571,27.41082179
0,117.5686275,210.3142857,98.14285714,766.2631579,46.5153036
0,113.8481308,216.3636364,94.97368421,612.0967742,35.81179101
0,131.4166292,248.3333333,113.7427466,615.3692308,23.91999256
0,136.4926829,236.5555556,81.3592233,594.25,31.25022868
0,138.0744275,274.0,118.5420168,555.6842105,27.60850343
0,122.7228916,242.778626,69.14184397,554.3333333,13.41099069
0,125.6875,197.9775281,95.82352941,535.1333333,21.4001622
0,120.8720812,216.2608696,123.7052632,443.5290323,35.23185988
0,121.646648,223.8387097,91.77777778,355.1428571,29.16884066
0,144.4507042,299.3691275,106.5416667,506.0566038,37.74890186
0,115.1619283,239.5846154,99.97058824,690.1011905,36.99218993
0,121.646648,236.5518395,92.5412844,531.0344828,22.77608395
0,107.5666667,226.75,105.46875,391.3684211,25.90524266
0,119.3297872,237.8859649,106.7777778,451.1034483,29.38977826
0,115.8052764,206.975,159.2,728.8571429,23.53763845
0,130.2315789,206.6666667,84.35365854,419.28125,28.39223809
0,118.5835821,251.7272727,94.02173913,391.6818182,27.72814455
0,134.859375,231.3956386,113.4,249.6307692,21.49282108
0,107.6356784,261.2571429,110.0740741,339.4583333,20.05505551
0,137.5985577,250.952381,275.6578947,843.3529412,17.5607564
0,125.0636008,202.2807018,122.8529412,888.12,25.55032604
0,125.9600355,236.5518395,102.5882353,774.1428571,13.11249404
0,120.5212766,249.8688525,113.8586957,239.7428571,25.24229692
0,126.6366412,214.1666667,96.0,497.539823,31.80487492
0,114.1875,236.1052632,94.4,426.0401338,34.31835491
0,122.5212528,200.0833333,89.82608696,485.8518519,30.66233814
0,104.2651515,226.5263158,139.1777778,785.4285714,17.18192779
0,106.5555556,190.972973,102.3333333,682.2596685,35.29673452
0,117.5552347,224.0238095,105.8571429,599.6,32.95619989
0,117.7805281,208.2926829,120.5555556,489.8893281,22.03656053
0,111.6875,260.0,377.8108108,752.5,20.2579555
0,115.0800971,238.7685185,138.85,483.2222222,12.21818115
0,122.1967033,268.3636364,94.06451613,422.1,15.40093027
0,131.8386243,201.4,87.65517241,435.625,27.53200767
0,141.6572327,213.1818182,112.1818182,367.0740741,17.14913254
0,115.5267857,206.3,107.2,650.1688312,14.27735622
0,128.0457064,214.1666667,99.27272727,532.8355263,28.77388614
0,129.7038123,200.5,112.7395833,761.8510638,11.70008235
0,105.671875,224.5892857,157.3513514,594.0434783,29.3226825
0,136.5413972,212.2941176,95.36170213,198.6055901,22.9035437
0,113.9699074,265.9411765,93.57142857,762.8571429,23.8375896
0,124.3761277,219.2962963,70.25,725.0,34.47141424
0,130.0157127,228.5333333,103.5714286,851.0,28.79862751
0,140.6666667,183.6666667,81.9010989,462.8137255,24.56805866
0,113.6458333,179.0634921,99.73170732,727.4315789,13.43501396
0,112.8503937,200.3,91.45698925,701.1,23.30454979
0,125.7639885,214.1666667,118.7592593,383.7,36.7842985
0,155.0625,178.8571429,114.5641026,654.8333333,14.16617554
0,101.4625,232.5833333,99.7012987,549.7017544,23.33153575
0,147.1125,565.3809524,111.1176471,420.3636364,37.00718077
0,125.0627615,247.3181818,90.825,371.8225806,16.16910635
0,140.75,216.4761905,104.7058824,690.7272727,29.10580576
0,128.9930314,205.3207547,97.25,643.95,44.67205595
0,138.0033003,211.9655172,114.21875,462.1384615,29.32130435
0,135.3473054,207.9473684,141.65,607.5243243,27.02837161
1,128.273727,193.4565217,86.42857143,609.5,15.78413409
0,125.4014085,245.25,87.65517241,628.8440367,13.68445462
0,117.3910714,210.483871,94.81927711,386.2909091,19.9951383
0,129.4791667,216.75,89.4893617,262.7252747,14.76176555
0,112.9027848,184.8412698,121.7777778,528.9428571,39.1137941
0,123.6488372,265.9411765,148.8235294,718.9080824,16.71512954
0,133.6641975,214.6635514,107.953125,604.56,0.471404521
0,131.7291667,216.3333333,118.7592593,593.8064516,16.7954753
0,136.0039526,242.0,100.2051282,917.5,13.41099069
0,129.8429952,223.9166667,94.97368421,422.0,20.13698746
0,114.875,221.3636364,114.226087,765.4137931,24.36835261
0,124.9702381,216.7959184,108.25,427.9166667,22.49671178
0,113.6458333,291.9767442,101.4210526,652.7142857,24.96491365
0,93.97916667,197.7428571,101.1547619,245.0487805,28.99085076
0,137.9267241,216.2608696,121.3023256,504.7647059,29.9345681
0,135.4054054,231.9,113.4,358.140625,31.1594862
0,139.4076087,264.1034483,89.15,562.0263158,25.54959827
0,117.2115385,213.4411765,112.6904762,427.15625,26.62389147
0,148.9125,212.8846154,150.1935484,462.1384615,31.27372445
0,117.1007299,181.8947368,154.0,535.3148148,19.99960937
0,148.9125,237.3488372,160.0465116,943.0,18.62927803
0,139.4076087,205.047619,104.4705882,712.7777778,11.13339478
0,142.5296296,308.25,228.2777778,425.3333333,15.05705296
0,149.5546875,223.4634146,114.8055556,712.04,17.60681686
0,154.9050633,191.0263158,118.2264151,706.5,22.9085137
1,146.0454545,209.7849462,86.48275862,690.0,18.56810205
0,159.3203125,192.4,178.3333333,765.4137931,17.21110752
0,131.0349301,225.1666667,78.3,321.4383562,21.57893455
0,123.0676329,203.8235294,99.28571429,632.0434783,45.00044444
0,103.0486111,179.4166667,117.875,548.2105263,11.06323017
0,119.2767857,217.0,167.0909091,419.7727273,30.34872292
0,110.5631579,238.9166667,117.2803347,490.8,19.17064422
0,133.894198,250.2,104.2222222,521.7624309,27.63602721
0,125.7254902,239.25,125.68,529.3103448,25.54897258
0,129.5846995,215.8181818,87.83333333,433.2352941,31.21885296
0,112.9021526,401.5047619,98.71428571,437.7142857,28.27521049
0,126.35,200.1896552,86.572,829.4814815,16.21285273
0,136.818854,254.7297297,144.9857143,855.5362319,25.9882911
0,114.1861472,222.3641457,118.0088496,564.575,22.63652073
0,114.3514644,195.3571429,84.52727273,641.8428571,21.07678054
0,129.6169094,237.5714286,96.84285714,491.1724138,29.74551811
0,115.4557292,216.55,101.2173913,491.1724138,15.48739407
0,129.2307417,203.8235294,121.0338983,295.1020408,25.68157418
0,121.2458588,230.125,110.1904762,545.2608696,22.46162091
0,130.8496504,248.4285714,104.8333333,652.7142857,35.92514645
0,130.25,218.4285714,96.52380952,402.0,29.92665865
0,135.1164163,197.8,92.90384615,471.3333333,12.71508826
0,114.9902344,243.1304348,93.0,791.5714286,30.01377462
0,114.8492462,256.8571429,82.66666667,561.3888889,18.81549655
0,126.2141143,232.7155172,93.5,642.125,32.62843466
0,133.5050847,249.5172414,99.42857143,690.125,6.966391623
0,130.3236904,222.3684211,377.8108108,764.1261261,16.4323139
0,108.2395833,204.6878981,105.53,686.3548387,36.64305757
0,142.5296296,216.6315789,142.195122,584.5428571,18.81549655
0,134.2310705,322.265625,92.22222222,526.44,100.2171254
0,134.2371795,280.0,102.9310345,433.6333333,20.57858494
0,131.5479705,213.2,85.16666667,617.4031008,43.83301648
0,134.9147982,213.0,100.52,643.1407407,39.1137941
0,133.8285714,211.9027778,117.7548387,595.4800759,29.72810118
0,131.4166292,212.6666667,430.8252427,665.8958333,17.31669046
0,102.2291667,211.4545455,84.33333333,603.05,22.12746867
0,118.6460177,195.6666667,127.686747,444.6666667,32.62053965
0,137.5985577,194.0657895,103.5714286,550.9665738,21.72645349
0,124.9886364,220.4,111.2222222,348.1764706,28.12653624
0,116.5752089,365.7407407,85.47368421,485.2692308,7.959775417
0,130.2059471,240.5,90.34482759,794.55,19.0819464
0,136.818854,365.6086957,93.13636364,433.6333333,31.78198664
0,121.134542,262.125,94.41666667,295.1020408,13.45026848
0,134.3337347,240.75,113.4328358,502.7027027,28.96145292
0,120.8605769,201.4,92.5412844,495.0,38.83991833
0,108.4826389,241.4590164,98.14285714,555.1260504,18.37603091
0,133.9021583,272.7704918,103.1785714,590.5769231,14.5085583
0,113.5770235,183.9193548,103.1675978,671.96875,64.56337956
0,124.7589286,227.2205882,100.5,462.1384615,33.80819914
0,118.6767614,208.3076923,90.15,260.7903226,31.8745098
0,117.1993103,183.6666667,103.2962963,254.2380952,36.16476185
0,126.9055118,226.7142857,85.02702703,612.5454545,23.21452991
0,133.8285714,232.7155172,125.0,587.3101604,31.91154867
0,138.1827731,202.2,87.22222222,165.5833333,9.007933012
0,129.8431983,242.6363636,110.3478261,775.1723447,25.308069
0,133.3075862,229.137931,112.9230769,471.8571429,21.44280032
0,129.3413333,237.2372881,106.0,558.5566038,37.16909838
0,125.8375479,252.2,107.9504762,717.825,66.103197
0,126.5950311,214.9803922,109.5,554.8867925,18.87862533
0,116.5752089,724.6666667,81.9010989,583.2916667,26.94632883
0,100.8990385,236.5555556,137.0208333,602.1818182,21.44673284
0,117.2032345,214.1958763,107.0769231,325.2542373,25.16690035
0,126.3693503,251.4411765,100.6363636,667.110687,20.37762253
1,135.5630952,261.7692308,80.97142857,491.6,21.4001622
0,117.3646659,195.65,92.0,420.8181818,18.99616189
0,118.7701613,363.2275862,105.53,666.2608696,50.26496086
0,134.6654275,213.9285714,92.83333333,620.32,18.11979077
0,124.75,202.12,109.034965,709.0,13.66283473
0,115.8774885,201.2857143,85.16666667,491.9473684,32.24334251
0,116.5752089,213.0,94.97368421,717.1428571,13.56340272
0,121.9789272,223.4634146,124.4117647,698.0,27.2758542
0,127.5125,219.2962963,144.4583333,903.0,26.70409985
0,130.5481481,197.8,93.43478261,458.9130435,34.54758623
0,138.6143141,267.2394366,102.5714286,179.1176471,59.06070057
0,124.888014,201.6936937,82.47619048,294.25,25.48325179
0,117.6655629,223.0842105,113.6952663,614.0597015,11.28538878
0,106.3526316,206.6956522,117.5888889,388.7475728,13.41099069
0,126.5089286,226.75,112.7894737,293.0,13.45026848
0,115.0800971,223.4634146,79.50381679,643.1407407,29.99791313
0,116.0435835,188.5684932,101.6,695.8,21.27852227
0,130.5422177,217.4864865,181.9545455,323.2727273,26.9112401
0,110.664557,211.1323529,108.25,373.3076923,17.53488586
0,118.5835821,197.3252033,112.5454545,887.2222222,10.7290532
0,144.6383929,224.0405405,111.6923077,398.2307692,35.27368264
0,125.3006135,227.0384615,101.1547619,455.5434783,17.18192779
0,126.3611785,237.32,102.0833333,632.2391304,19.87698857
0,117.1875,191.5204678,111.5454545,610.2727273,13.07021231
0,136.0596026,186.6666667,98.08510638,315.2885906,16.49810595
0,138.0486111,213.3529412,77.04651163,535.3114754,39.22613924
0,141.597723,226.635514,84.88888889,614.6585366,23.10095191
0,142.2421875,288.75,93.43478261,725.2,22.67065063
0,135.7426471,211.1666667,90.77777778,785.1333333,19.81148399
0,138.205314,212.0933333,99.1,669.125,46.5153036
0,135.0394432,214.1304348,83.5,447.1153846,25.45747121
0,119.8019324,227.1,123.483871,640.6190476,14.39305388
0,132.7208791,325.4042553,97.72727273,484.6917808,29.74551811
0,134.7354805,248.2777778,710.5,302.1,13.45026848
0,135.5,237.9674797,118.6764706,422.5957447,20.44816739
0,130.9791667,224.5384615,140.6507937,328.3166667,29.25688033
0,138.0351967,190.373913,207.1578947,560.6666667,37.55986956
0,120.3330671,205.6956522,95.16666667,774.1428571,14.8936974
0,132.6392157,203.8898305,92.90384615,577.7378049,40.44437538
0,144.6470588,174.9,174.9818182,694.65,24.813051
0,124.9886364,199.2857143,110.1636364,348.4857143,19.95394698
0,142.5296296,205.9,117.6727273,617.1578947,30.43712066
0,129.3030303,206.1111111,91.94117647,410.5151515,10.34073247
0,112.6232558,225.0294118,99.42857143,331.2978723,25.77584226
0,120.0961776,255.0833333,85.20408163,302.1,18.87862533
0,135.8438178,216.3921569,94.325,965.0,31.75422143
0,89.47321429,214.6875,115.8275862,486.527027,21.83182933
0,132.6484594,179.4166667,109.5263158,381.8214286,19.89974874
0,134.6040609,223.8974359,82.44186047,455.5434783,29.36020807
1,124.75,225.1578947,121.0338983,642.125,23.77467213
0,93.97916667,206.0714286,83.63758389,672.5386905,14.02070779
0,144.5958084,213.4411765,101.25,769.0714286,19.39555361
0,141.6572327,206.2727273,87.85714286,742.0344828,48.08496247
0,108.15,245.4375,89.03296703,559.3333333,53.04943973
0,133.9021583,227.1428571,88.03448276,165.5833333,19.17064422
0,147.8894737,245.1875,91.625,690.1011905,25.71769819
0,136.5666667,253.7142857,101.5862069,626.0952381,24.79701213
0,115.7630992,217.0285714,136.6141304,472.3571429,18.15857418
0,122.3333333,261.0869565,110.4,313.5487805,14.16617554
0,145.2160194,212.3275862,305.4451613,489.8893281,21.01262983
0,125.1625,184.8125,79.19736842,644.8064516,37.25016677
0,132.0311174,248.6470588,93.54054054,357.6829268,24.14307603
0,126.2280285,197.3,107.8064516,750.6684783,29.07042903
0,153.9930556,226.635514,94.45283019,368.25,13.67903798
0,103.7445055,190.1442308,167.0909091,533.3448276,28.38921117
0,116.3924051,215.2222222,117.0675676,839.75,17.20750579
0,154.9375,204.9777778,123.7052632,414.6363636,35.81179101
0,142.7697368,256.8571429,268.0869565,607.3333333,22.25101684
0,136.4344262,204.6878981,114.2881356,294.25,25.32503263
0,137.6989247,208.6451613,221.5769231,413.2,26.59139035
0,139.0763158,219.3636364,96.04545455,418.483871,18.90340441
0,123.3122924,209.3492063,93.13636364,562.0263158,21.58252894
0,136.4344262,242.9811321,97.25,851.0,30.48100085
0,127.2665331,208.8333333,97.79255319,414.6363636,10.7290532
0,132.5234899,204.3333333,87.88888889,632.3157895,26.86209154
0,112.9021526,197.6153846,252.5034483,455.8979592,54.77009507
0,140.1828704,209.7849462,85.34285714,203.0555556,36.54842678
0,159.0875,190.1794872,115.7445652,553.877551,20.01314447
0,142.6818182,228.2753623,305.4451613,679.1428571,24.70943571
0,129.7844311,261.2571429,126.3,447.0,17.68505713
0,135.1164163,224.0405405,112.7894737,374.0,27.31913295
0,103.1517857,227.1428571,96.34693878,592.31875,22.46162091
0,122.5296209,205.7692308,102.5882353,294.25,28.58863321
0,115.7886905,244.1052632,107.2,506.8888889,33.79300138
0,132.5247678,208.8125,140.6507937,727.4315789,21.76664839
0,122.2457002,220.0,101.0,595.1666667,25.0938722
