class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,117.6875,229.725,109.4615385,309.8285714,53.74000051
0,136.3873874,233.375,252.5034483,725.0,24.50821861
0,118.9047994,199.1111111,384.7105263,645.7563025,18.99616189
0,133.5050847,226.4,94.0,519.4705882,38.66405425
0,139.8955696,205.7692308,103.5714286,676.7586207,22.58686237
0,108.4826389,229.5454545,112.6904762,576.516129,27.53200767
0,120.8605769,180.0222222,113.6666667,632.2222222,16.59865374
0,153.735119,216.6315789,168.4941176,709.6153846,39.1137941
0,135.1164163,213.6842105,109.6923077,342.2777778,29.42149791
0,139.84375,465.7931034,96.84285714,640.0909091,18.71929748
0,145.2019231,221.5,83.21428571,694.1666667,22.95621167
0,123.6488372,250.4,95.07142857,441.536,21.76664839
0,125.8885542,213.9285714,69.14184397,797.8,25.34460032
0,118.5835821,213.3529412,123.2893401,441.4333333,24.31708527
0,143.2410714,183.0,90.825,642.125,32.506344
0,132.6595625,175.75,98.8372093,672.24,14.87394954
0,125.4014085,206.1111111,103.0064103,232.3166667,18.33316488
0,136.5545455,203.8571429,112.1785714,524.7297297,28.90598586
0,133.2128655,240.6111111,114.1037182,444.75,38.86913837
0,119.0179641,208.8782609,203.3809524,894.4615385,20.38026918
0,142.2675277,261.2045455,100.1578947,823.6666667,13.07021231
0,123.3422153,267.2394366,335.0,765.2826087,21.27852227
0,127.8071795,200.6518519,73.32978723,425.5277778,23.33153575
1,121.8147448,229.725,84.69444444,662.1111111,29.32130435
0,118.0267988,206.975,94.06451613,250.841629,43.43851196
0,115.9835526,245.9,75.2,295.1020408,22.54168361
0,147.6772152,251.0,96.55263158,405.0,13.09350984
0,136.0596026,195.5294118,98.8125,730.5649038,19.9242048
0,115.5267857,239.7674419,113.3835616,385.4285714,16.73199562
0,131.9573171,219.1666667,167.1914894,483.0454545,31.14330306
0,125.9242263,195.8269231,102.3,617.4031008,28.67027864
0,117.8080569,216.5490196,83.50724638,632.2391304,18.25631362
0,114.5746606,245.25,104.4,330.0625,21.8594307
0,134.1422764,268.3636364,566.7575758,562.6842105,18.11979077
0,119.0134529,220.2608696,104.4791667,457.0,20.9346199
0,131.8654545,248.6470588,153.0,698.0,38.58807822
0,117.5700483,209.7368421,121.7894737,532.8285714,26.56121729
0,130.511811,229.725,107.9215686,587.6875,28.75037569
0,121.5656192,230.6,82.30769231,858.2244898,38.66405425
0,117.254417,209.4666667,239.64,318.9814815,8.362025436
0,130.8841463,224.5384615,377.8108108,306.18,22.89652695
0,119.8812525,174.4646465,145.3333333,375.6923077,16.59865374
0,125.7639885,216.8461538,91.80555556,690.1011905,37.25016677
0,106.3907104,203.8898305,118.8214286,419.28125,31.00955939
0,124.5508982,239.9516129,228.0,794.0,25.55032604
0,127.2057067,229.725,98.28571429,702.5555556,27.9725658
0,121.9293478,417.4,204.1111111,479.9375,23.13713071
0,128.9598071,184.2363636,88.21052632,395.146789,19.281231
0,136.0542907,214.8157895,133.9494949,362.9444444,29.74551811
0,115.0062893,199.1111111,114.2881356,562.2264151,23.80138558
0,115.1986879,216.7833333,115.3571429,260.7903226,22.06688785
0,110.053125,212.1666667,110.972973,245.0487805,26.19318309
0,133.3870519,192.6603774,111.4927536,611.25,34.47141424
0,122.0264448,176.0,283.5555556,590.5769231,45.00044444
0,136.1394799,233.1,101.7931034,468.5428571,20.38026918
0,139.5643836,193.4318182,84.35365854,323.975,19.44856477
0,130.6167665,224.0238095,187.3448276,141.6,10.49867717
0,124.0263562,248.0769231,92.62857143,473.6730769,36.99218993
0,113.9468599,213.7804878,129.5,664.625,27.49904042
1,118.6460177,190.6285714,96.14583333,575.6111111,29.16748901
0,131.5998251,190.6170213,99.35714286,495.75,21.82247409
0,146.7896175,201.2424242,123.375,571.75,23.17070473
0,129.6169094,185.25,88.07017544,383.7,38.90016243
0,134.6672794,245.4782609,104.5221239,620.1851852,20.05505551
0,142.3402778,486.6666667,99.26666667,504.0769231,29.45628348
0,117.2032345,186.0,101.2857143,506.2,34.54758623
0,137.8418972,256.2571429,82.47619048,736.3484848,29.74551811
0,133.6107143,220.8947368,159.4423077,732.4,28.39223809
0,132.1166667,225.7575758,96.35897436,487.3483146,19.99960937
0,135.4098361,344.0,121.15,519.3146853,30.78398901
0,152.6527778,216.5490196,252.5034483,686.7894737,32.40773212
0,137.904376,251.7291667,77.50420168,294.25,24.7506597
0,133.2839397,235.9038462,77.66964286,458.6666667,21.07469708
0,122.1189964,278.4166667,116.4146341,723.8958333,15.66355447
0,137.5666058,278.4166667,145.0342679,609.4545455,33.32378808
0,159.3203125,206.4107143,208.0,351.9166667,12.94217911
1,118.5852273,261.2571429,111.5953757,583.2916667,31.61091584
0,122.1189964,174.4646465,238.25,541.0,20.88472827
0,127.9185581,224.5,78.0,395.4117647,36.84480925
0,117.7658103,240.5652174,92.36842105,391.109589,29.45628348
0,120.8625,212.3275862,109.0,345.2073171,19.86831649
0,131.128,217.6315789,119.6,712.04,23.50905369
0,118.1041667,215.6153846,87.85714286,766.2,23.21197639
0,126.7428161,214.1474359,90.77272727,724.9210526,32.57783841
0,117.1007299,377.0,103.5714286,539.2631579,35.85669365
0,104.7142857,220.2608696,91.36470588,517.9230769,21.07678054
0,110.8225806,255.1052632,109.3478261,250.841629,38.86913837
0,121.1696429,212.3275862,228.2777778,441.536,19.51800251
0,90.625,313.0,122.0967742,482.6385542,22.2911167
0,128.477095,262.6976744,107.3888889,676.5054945,35.43427182
0,96.57894737,199.2857143,94.83333333,395.7113043,18.50443297
0,145.8541667,179.8740157,84.33333333,481.8,24.76348562
0,128.0457064,235.9038462,125.0909091,433.6333333,39.76868838
0,115.1619283,211.969697,94.07142857,551.9333333,13.11249404
0,131.1647727,232.7155172,116.68,630.5490196,19.6867891
0,108.453125,234.1923077,97.09302326,929.0,23.61372535
0,140.36,252.4137931,483.6944444,416.0,29.02023754
0,127.0,218.1509434,113.6666667,811.2321429,19.17973931
0,123.3133159,210.2149533,85.26923077,663.2,32.24334251
0,111.9958159,236.5518395,112.9230769,466.3214286,34.47141424
0,135.627566,265.5686275,86.03125,391.3684211,14.3337531
0,113.0881356,231.1290323,88.60869565,594.3571429,22.9085137
0,120.9479167,207.0,112.8076923,751.0,45.39762385
0,128.2536349,226.4848485,116.8823529,467.4166667,24.24069123
0,122.1673004,227.2205882,146.3684211,592.893617,48.49793436
0,124.275,203.3137255,261.0,443.6382979,25.21995071
0,144.0314465,213.8979592,455.9655172,615.7142857,25.59113894
0,124.75,365.7407407,84.1875,783.4347826,29.32130435
0,137.1984127,241.6142132,97.09302326,317.1864802,35.85669365
0,138.0415512,264.0487805,107.6818182,489.8893281,19.66316353
0,131.0349301,223.9375,97.92592593,617.4031008,14.16617554
0,140.5397727,210.2361111,94.925,453.1428571,28.3191337
0,131.6991979,214.9655172,117.0147059,485.9927007,36.99218993
0,124.9886364,229.6,91.34,372.0434783,13.43501396
0,121.5273109,211.5294118,114.7451923,420.3636364,33.32378808
0,139.0367965,207.0943396,97.54285714,347.5333333,11.52189794
0,106.984375,256.4769231,107.9504762,413.4,23.83425352
0,130.5225464,348.8181818,104.4393939,429.1351351,31.32633025
0,128.7984791,249.8531469,116.15,461.25,16.47908562
0,146.2878151,203.8235294,83.50819672,594.3571429,26.09609061
0,138.2625635,226.5263158,99.1,568.9259259,23.46202289
0,124.8280543,193.047619,89.4893617,592.4,36.84480925
0,130.3046875,250.4816754,94.6,627.4949495,21.34390148
0,106.984375,217.4255319,81.60714286,645.5714286,36.83936602
0,125.6742857,263.25,90.68181818,394.1805556,26.09609061
0,115.0640394,234.2631579,106.4285714,646.8888889,31.68411558
0,125.7721612,203.0769231,94.30434783,293.0,26.25162551
0,120.2339572,203.0769231,96.35897436,516.75,26.2510475
0,135.328125,216.8888889,109.2857143,574.2857143,38.58620365
0,135.0394432,214.7111111,114.1388889,591.0151515,31.90598766
0,126.6366412,203.4705882,113.9109589,783.4347826,37.1330528
0,105.8270893,325.122449,119.1617647,632.0434783,12.27351023
0,117.1993103,206.8181818,104.4393939,341.7804878,26.83134204
0,124.9702381,263.7619048,114.0,595.5,18.80498604
0,123.4791667,189.7880795,97.94736842,543.4117647,28.8673226
0,132.4309291,190.6170213,104.6666667,854.5846154,22.11667834
1,147.8894737,237.2736842,130.25,529.5813953,16.94956658
0,119.8019324,183.0,98.71428571,388.0,25.62597956
0,130.8951049,223.0588235,100.0714286,313.5487805,0.471404521
0,148.46875,203.0736842,92.84615385,336.1805556,17.60681686
0,137.7169118,336.0,90.42622951,461.2592593,30.80197804
0,114.5965251,205.5333333,136.5057471,511.4,21.07469708
0,120.1156812,214.3939394,116.0470588,250.0851064,35.84273082
0,118.9047994,205.7692308,89.36220472,582.5490196,13.45026848
0,149.8404255,291.9767442,101.9836066,378.3333333,15.48739407
0,116.5752089,229.137931,94.81927711,461.2777778,15.05705296
0,117.1875,236.0,109.7157895,111.5428571,23.38431776
0,129.9530744,212.3275862,97.6328125,779.0,26.70409985
0,133.5738636,215.2666667,115.4659091,811.2321429,15.61417253
1,120.6088683,229.0571429,92.57894737,591.0833333,35.45374597
0,127.4038023,181.8947368,102.9064327,385.359375,31.5182084
0,122.7228916,227.1,87.14285714,515.3333333,46.19214528
0,133.617801,217.6315789,108.6846847,485.0,14.86711612
0,129.6910714,198.0240964,96.14285714,338.4745763,16.95837303
0,126.35,216.2857143,78.0,664.8153846,21.31212325
0,118.7701613,204.3529412,118.2,641.8428571,18.0726615
0,135.6771654,251.6153846,114.7451923,642.125,10.91920991
0,121.1428571,194.0357143,83.63758389,777.6666667,20.38026918
0,115.9600939,214.2741935,123.7777778,359.3333333,31.80487492
0,109.487069,216.8888889,99.22857143,912.7142857,23.18938335
0,130.5932203,205.4444444,118.6764706,592.2413793,19.17064422
0,115.1931818,239.5846154,106.4835165,773.8,20.54091025
0,111.6363636,216.2857143,108.3076923,741.8333333,25.08944607
0,138.205314,211.9027778,106.3529412,746.8424658,40.27874558
0,100.8798077,193.2040816,104.4,444.75,19.66316353
0,144.5958084,255.4673913,145.5909091,564.5,100.2171254
0,139.0367965,208.3076923,101.1547619,534.9821429,19.51485707
0,107.5397727,186.0,117.2803347,737.0,28.58915447
0,124.8280543,297.3636364,102.5882353,483.0454545,29.91211084
0,124.7498949,204.1428571,108.04,524.7297297,12.76059586
0,143.271875,488.12,113.28,632.0434783,23.61372535
0,118.6466216,224.5892857,93.57142857,736.4468085,25.04617976
0,132.2993039,211.9027778,127.6451613,545.1904762,29.3470086
0,128.4590411,224.8333333,104.7619048,640.0909091,13.41099069
0,118.7701613,176.0,97.18181818,775.1403509,18.56810205
1,132.2022839,197.3252033,98.59259259,783.7719298,104.3641011
0,133.06974,214.7647059,83.21428571,912.8076923,39.76868838
0,139.0283437,360.5,113.6952663,741.2526316,27.60850343
0,127.9323653,202.6181818,90.02941176,801.7173913,12.83588719
0,115.4341085,325.6666667,88.05,717.0864198,24.7918051
0,126.53125,203.0882353,305.4451613,612.0967742,20.05413083
0,110.5384615,245.9014085,110.4347826,436.7303922,15.78413409
0,87.484375,236.7323944,112.5263158,497.952381,19.01402991
0,133.1875,195.6666667,94.30434783,587.1875,16.65944747
0,95.4296875,249.8688525,101.6341463,205.0879397,28.64820032
0,138.4310345,239.5846154,86.14285714,579.4848485,24.21245712
1,133.5391485,267.2622951,132.2592593,790.3333333,32.7985163
0,155.0625,207.3,87.56842105,736.4468085,43.20003537
0,115.8768116,259.6458333,105.5888889,769.0714286,35.27382961
0,126.0751445,257.7142857,98.56923077,546.4160584,33.32378808
0,132.1375291,190.4418605,104.5221239,449.2580645,40.69441044
0,125.0627615,184.4814815,140.59375,348.686747,29.32130435
0,141.7841727,199.5,111.5876777,474.7037037,21.01262983
0,120.285489,222.9090909,92.57142857,803.3703704,22.63652073
0,124.7850799,252.9046693,104.4791667,555.6842105,30.01377462
0,118.6466216,222.0666667,123.375,505.0333333,30.94640128
0,132.0958409,237.68,85.14285714,514.1538462,13.45026848
0,133.2839397,212.6666667,90.93333333,602.1818182,16.94956658
0,134.4959128,248.6470588,78.0,441.4333333,9.849792646
0,128.9598071,225.6333333,437.0612245,541.0,40.26333437
0,136.8958333,194.4457831,85.7,632.2391304,23.77467213
0,134.0125,207.2608696,106.3529412,537.5185185,16.8887717
1,112.8245614,190.6170213,109.1660232,559.3333333,15.30417503
0,122.5212528,265.5348837,104.4791667,342.2777778,17.55298102
0,132.2440945,251.7272727,83.6,506.2,15.41538989
0,124.7113095,245.4375,398.4285714,419.9036145,18.18652794
0,124.7732176,184.2363636,94.83333333,766.2,34.28211469
0,154.8359375,237.1847826,119.8666667,537.0,12.31614794
0,133.230663,262.375,117.0675676,704.6111111,18.29659619
0,135.328125,213.8979592,261.0,858.2244898,10.31838824
0,161.3214286,202.1764706,112.71875,491.2894737,14.16617554
0,134.6672794,205.8235294,144.9857143,667.6,49.99586891
0,124.9606299,199.3636364,95.38095238,563.1935484,30.8921869
0,139.2340426,239.8,119.1666667,407.2857143,36.67955496
0,130.1011396,217.0285714,133.9494949,588.4339623,35.92781954
0,127.0,265.2631579,112.5349345,226.2962963,40.80306361
0,118.6767614,175.75,122.0967742,642.125,22.8262991
0,105.0555556,234.412844,112.1818182,583.3838384,49.0459598
0,96.72321429,204.7511111,123.7052632,592.2413793,25.08944607
0,126.2280285,216.5,109.8375,141.6,27.88482759
0,138.0415512,204.5789474,93.84210526,477.9016393,33.19952247
0,123.2378151,274.8571429,392.2894737,635.4090909,37.00718077
0,153.735119,218.3333333,100.7358491,576.516129,27.29377951
0,117.1007299,238.0384615,118.7130178,462.1384615,53.8942344
0,126.890625,198.4166667,103.5714286,361.2727273,32.39953073
0,124.6339286,230.8846154,107.8064516,403.5,35.56174609
0,119.9308036,194.4457831,143.5789474,394.1805556,34.35145462
0,117.05625,214.83125,89.36220472,690.1011905,29.92665865
0,117.1007299,226.7307692,118.6764706,491.1724138,9.412493895
0,147.8894737,229.0630631,100.5714286,587.3101604,25.08944607
0,115.9600939,230.8333333,113.3235294,867.5925926,27.44249647
0,108.5625,179.0634921,88.89473684,627.4949495,40.62708456
0,125.3905237,261.3076923,78.3,486.1666667,23.13713071
0,126.3020833,185.5168539,104.225,420.5277778,29.10573614
0,115.8052764,302.3461538,105.5888889,391.7142857,13.56340272
0,144.4507042,192.0243902,103.875,705.7777778,25.48325179
0,130.5481481,225.3647059,104.5221239,379.5675676,24.36135373
0,134.4516794,229.16,199.3956044,756.3684211,38.58620365
0,125.392136,200.8709677,92.43382353,471.8444444,34.49768108
0,113.3988212,214.83125,113.2159091,571.25,32.24334251
0,147.6772152,265.9411765,94.64705882,637.64,16.83528042
0,127.9717618,253.7142857,93.9375,650.4262295,23.1270968
0,132.875,287.6206897,139.6150342,521.5156695,34.50778898
0,114.452381,193.4,100.5681818,385.4285714,25.82408055
0,128.7975952,214.1474359,91.80952381,438.8823529,19.89974874
0,142.2727273,242.7878788,125.8888889,447.9736842,45.82816376
0,96.72321429,233.7375,98.56666667,816.4615385,27.50967909
0,106.984375,231.8148148,104.7058824,799.7142857,27.27821887
0,120.8720812,241.9879518,100.1515152,517.9230769,30.87202893
0,141.7841727,190.373913,103.875,516.75,26.98147513
0,132.5234899,222.1515152,113.4651163,533.3448276,12.47352568
0,116.3924051,237.2121212,110.4347826,583.2916667,37.47369077
0,122.2306362,187.3611111,86.54545455,753.6470588,35.43427182
0,107.26875,223.8974359,88.76712329,656.7183099,16.95155042
0,115.7886905,354.6493506,86.21875,391.6818182,24.41052575
0,110.6421053,275.5955056,455.9655172,695.8,23.50491996
0,115.8768116,223.9655172,84.66666667,419.28125,26.02306669
0,137.2554745,226.4848485,98.625,517.9230769,22.95621167
0,93.97916667,209.7849462,109.3181818,638.4651163,28.68727941
0,134.0139092,184.037037,94.3,588.4339623,30.13904245
0,131.6163955,222.0,112.5151515,466.0,20.71785684
0,108.453125,252.1136364,239.64,634.8823529,21.22262943
0,116.0477707,214.25,97.25581395,597.6060606,42.07415329
0,123.982684,216.7833333,78.64705882,535.3114754,27.15119703
0,132.3865546,192.78,145.5909091,419.9036145,29.32130435
0,129.140625,251.68,103.1785714,614.6585366,14.3337531
0,120.8983891,206.2727273,114.4307692,336.7391304,15.48701284
0,132.023224,203.1132075,200.8181818,519.4705882,24.94301197
0,138.4821429,202.7368421,103.5714286,570.8767123,16.97136835
0,130.8101695,213.3529412,78.94915254,640.6190476,25.05868113
0,98.3015873,238.7685185,98.89473684,467.6666667,10.3139064
0,133.8285714,218.5555556,190.2954545,416.0,31.50928734
0,149.5446429,224.0405405,84.33333333,503.1470588,28.57623373
0,108.5454545,209.3492063,99.09090909,676.7586207,10.35334937
0,142.7148438,201.2424242,105.5454545,641.2,9.695065369
0,152.7777778,187.1052632,103.4651163,858.2244898,48.8687101
0,103.5972222,216.4,335.4583333,583.4415584,18.62927803
0,126.6366412,190.5714286,96.08761329,329.4,15.96349799
0,128.2583333,231.4347826,273.5714286,851.0,27.27821887
0,126.0751445,242.304878,87.48888889,257.9318182,13.07021231
0,126.3611785,192.952381,88.75609756,461.2777778,15.80348063
0,125.3905237,204.744186,107.2596154,802.8235294,41.06276172
0,159.0729167,227.1,82.62686567,852.0,21.77546327
0,135.9456522,222.7073171,96.17021277,252.4736842,19.89974874
0,125.2984108,244.0645161,102.9310345,575.799373,17.75830343
0,126.2077626,233.5,163.8333333,706.5,9.867017011
0,129.9640758,239.5652174,82.47619048,438.4285714,19.90432641
0,135.5,220.6111111,270.806338,650.6875,30.17432684
0,122.6319018,192.4651163,94.925,504.3055556,23.30798152
0,116.1288265,230.125,114.05,765.4137931,24.56805866
0,124.955163,222.6111111,99.22857143,610.2727273,19.22829968
0,137.8478261,248.8604651,125.8888889,551.1369863,11.15165346
0,117.5587906,213.8979592,99.1,318.3152174,13.66784245
0,126.1643917,241.7826087,79.19736842,811.2321429,23.56931055
0,143.2813688,245.4375,99.35714286,483.5882353,11.73960215
0,127.4818721,226.6956522,112.1818182,351.9166667,28.27521049
0,133.8285714,235.1428571,305.4451613,694.65,14.86711612
0,158.875,251.0,102.3636364,769.0714286,29.38977826
0,113.7933333,218.3958333,110.9462366,821.2,24.42024274
0,142.5296296,205.7027027,123.3928571,462.1384615,21.98721219
0,120.2293645,193.4,118.5420168,372.1081081,33.01545343
0,136.9129264,325.3084577,117.7723577,592.893617,17.43201078
0,125.2984108,212.6666667,103.9107143,353.96,27.64448746
0,112.6232558,214.1474359,99.04,620.5869565,13.19296865
0,122.5212528,225.6122449,305.4451613,503.4210526,28.86438923
0,96.72321429,245.4375,84.33333333,603.9577465,29.10580576
0,104.7219731,242.304878,88.36666667,632.0434783,22.36496802
0,148.625,200.3,117.9868421,546.6363636,24.18027856
0,115.0985577,229.0630631,85.29885057,621.7761905,25.04617976
0,139.4602649,261.8977273,109.0436137,764.2380952,29.10580576
0,142.7070064,201.025974,117.7548387,732.0,41.8871175
0,119.8812525,227.2205882,114.226087,198.6055901,19.17064422
0,142.3758278,278.4166667,174.5263158,839.75,18.99616189
0,141.8419118,233.2222222,183.5,614.0322581,40.69347839
0,163.7125,210.6464646,114.6078431,764.2380952,24.56268633
0,118.0009794,223.5517241,101.64,638.1034483,16.7954753
0,137.1272727,216.3138298,88.0,433.6333333,26.94289608
0,130.5932203,205.6956522,91.62264151,527.0,14.6214815
0,134.8114286,218.3333333,107.2222222,454.0,19.66329631
0,138.0351967,269.375,113.3835616,773.3333333,26.35069971
0,118.1988449,240.8682171,131.3296703,508.5454545,30.93946027
0,117.2032345,267.6779661,97.54285714,463.9791667,20.44816739
0,147.4594595,222.2150538,101.0909091,587.2068966,34.4643615
0,137.8863636,216.826087,127.3333333,554.2307692,27.27821887
0,133.8441971,257.7142857,128.4090909,672.5386905,27.87998593
0,118.7701613,251.4347826,107.6129032,528.9428571,13.01860007
0,107.6356784,229.0754717,142.195122,351.9166667,15.07256188
0,133.8033141,186.6666667,113.2159091,591.0151515,12.58729518
0,121.134542,199.6842105,86.21487603,494.9767442,25.08944607
0,113.7933333,178.3684211,98.36111111,535.44,19.33565812
0,130.8207127,211.9655172,88.36666667,575.799373,8.061492065
0,132.0223684,216.7833333,106.3461538,794.0,9.792343948
0,142.5296296,184.1818182,148.272,729.295082,26.86209154
0,127.1591928,245.4782609,98.28571429,435.625,22.19422958
0,126.6155351,238.5025907,127.686747,821.2,21.00196337
0,119.5196078,178.8571429,87.88888889,640.0909091,25.69013537
0,108.3945313,208.8782609,104.5102041,479.9444444,19.80190356
0,108.453125,224.0,93.648,330.5,29.20647461
0,122.6526316,198.4166667,101.627451,395.4117647,18.5071076
0,124.9702381,204.6878981,110.972973,715.5555556,30.93946027
0,113.8481308,201.3333333,90.31578947,672.24,42.71091456
0,129.0670742,174.4646465,94.16666667,426.2142857,24.11751067
0,121.134542,171.2411348,100.5652174,657.5384615,31.50810075
0,133.8744186,242.9811321,86.96153846,575.6111111,27.88482759
0,124.3761277,197.3,94.53846154,672.6,18.88529378
0,132.9221949,275.5955056,125.8499127,444.6666667,23.33153575
0,146.2236842,188.0634146,107.2596154,307.0,15.14946114
0,138.2625635,223.9655172,255.7727273,637.0,21.77521527
0,122.4669205,197.9387755,87.88888889,575.6111111,21.07678054
0,141.6572327,228.55,95.63636364,458.1,23.82077587
0,115.0985577,224.5892857,109.4615385,414.369863,15.10642518
0,115.9406675,240.8682171,112.8387097,550.5789474,30.08711311
0,136.4583333,243.0666667,96.04545455,794.55,16.84680515
0,125.7254902,227.0588235,146.3684211,562.0263158,26.98147513
0,126.2141143,229.725,96.02857143,621.9368687,30.34872292
0,125.4014085,252.1136364,95.69811321,391.6818182,42.07415329
0,91.96875,202.2168675,111.5454545,695.6818182,23.56931055
0,128.125,241.7826087,212.7561521,472.36,14.00035444
0,128.3605769,214.25,159.4423077,465.8235294,35.27382961
0,144.6383929,237.5714286,143.5892857,456.9387755,16.4323139
0,104.7142857,203.4074074,85.81818182,454.3333333,15.61417253
0,117.44,264.8076923,102.0833333,395.2758621,26.50733651
0,119.8274648,191.5204678,116.8518519,658.5,17.9401474
0,124.7589286,208.8782609,106.7777778,748.0943396,46.5153036
0,136.8958333,224.5892857,93.45967742,533.8169014,38.58807822
0,128.477095,209.9552239,163.6285714,313.2580645,17.38417098
0,145.6029412,194.175,104.4791667,800.5,22.28807753
0,133.6666667,209.0625,85.26923077,447.1153846,28.94716538
0,133.2045455,221.9444444,566.7575758,395.3333333,19.51800251
0,155.0681818,193.7,99.73170732,640.6190476,33.77729415
0,108.5625,229.1875,106.55,503.36,25.77813796
0,113.9808362,186.5645161,92.35294118,917.5,40.89047657
0,128.2354312,236.0,119.5652174,508.4,31.47840524
0,113.1535433,200.1896552,116.9565217,385.4285714,19.99960937
0,120.1156812,248.6470588,103.5714286,354.7647059,15.05705296
0,117.6017442,231.7926829,110.4,775.1341463,28.18451111
0,121.014881,209.0,81.11363636,758.1943231,22.52864689
0,154.9050633,197.6153846,144.2272727,318.3152174,26.09609061
0,128.0203704,218.2380952,104.4320988,306.18,21.22221059
0,118.6460177,226.8444444,115.5135135,471.3333333,38.86913837
0,114.2564576,250.6111111,117.0675676,486.1666667,26.6856586
0,137.6983759,222.2727273,119.4069767,607.3333333,36.54842678
0,136.818854,193.05,305.4451613,426.9492188,37.55986956
0,140.7721519,206.648,87.42857143,433.2352941,7.0
0,101.2916667,174.9,95.88636364,354.8,20.38026918
0,133.894198,216.0217391,252.5034483,674.3846154,31.19912873
0,123.2923497,243.2512563,136.6141304,592.893617,30.66233814
0,132.6392157,208.8782609,99.22857143,534.8,42.12267272
0,125.8231132,215.1875,100.1666667,639.8333333,27.60850343
0,160.234375,179.0634921,208.0,510.7741935,34.4643615
0,137.4525,245.4375,112.64,914.4418605,34.35578554
0,139.8955696,225.3636364,87.11428571,676.7586207,24.60766984
0,128.307049,258.0,113.3835616,416.0,18.39796747
0,120.1445993,198.6813187,95.11111111,672.24,22.12746867
0,133.6448141,274.6363636,121.8360656,575.6111111,38.19537817
0,133.5738636,193.2040816,104.8846154,384.5777778,25.62597956
0,126.5932755,202.6190476,87.65517241,583.3838384,18.15202726
0,136.4435484,265.9411765,88.14285714,405.4423077,14.3337531
0,140.2850746,198.4166667,157.6666667,402.0454545,20.34084561
0,100.8990385,252.1441441,335.4583333,751.0,26.35069971
0,128.9721627,211.1666667,98.08510638,439.4957265,26.12828927
0,139.917847,223.8,108.3343195,943.76,34.04515857
0,114.117801,202.4615385,270.806338,480.1455399,16.25396774
0,144.0471822,213.2173913,167.0909091,509.1529412,14.5085583
