age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
47,4,170720,14,0,1,4,2,0,0,0,40,39,0
19,4,198289,1,2,8,4,1,1,0,0,20,40,0
27,4,202091,11,1,3,3,0,1,0,0,40,1,0
30,4,93017,15,6,8,4,4,0,0,0,40,39,0
35,4,261334,12,2,4,0,4,1,0,0,85,39,1
24,2,61499,15,5,1,3,4,0,0,0,40,39,0
42,4,303867,15,2,4,0,4,1,0,0,50,39,0
59,4,171315,14,5,10,4,4,0,0,0,40,39,0
23,5,38360,15,4,3,1,4,1,0,0,36,39,0
31,5,237720,9,2,4,0,4,1,0,0,40,39,1
43,4,21189,11,0,12,4,4,0,0,0,40,39,0
21,2,195733,11,6,10,1,4,1,0,0,40,39,0
38,8,243636,11,2,5,0,4,1,0,0,40,39,0
37,6,74991,12,2,10,0,4,1,0,0,60,39,1
20,2,259727,15,4,8,4,4,0,0,0,22,39,0
34,4,114758,11,2,3,0,4,1,0,0,40,11,0
50,4,487085,15,4,8,3,1,0,0,0,88,17,0
34,4,373593,15,0,1,1,4,1,0,0,50,39,0
26,5,241306,12,0,4,1,4,1,0,0,30,39,0
39,4,123472,15,2,1,5,4,0,2829,0,40,39,1
36,4,114733,9,2,10,0,4,1,0,0,12,39,1
39,2,276709,9,4,4,1,4,1,0,0,40,39,0
42,4,433580,12,5,4,0,4,1,99999,810,46,39,1
47,4,399117,11,2,4,0,4,1,0,0,40,39,1
32,4,210982,12,2,10,0,4,1,7298,0,55,0,1
45,4,232855,9,4,4,1,4,1,0,1719,40,39,0
30,4,24982,3,4,1,2,4,0,0,0,40,39,0
17,1,166666,11,2,3,0,4,1,0,0,45,39,0
34,4,24562,4,2,6,0,4,1,0,0,50,39,0
49,6,31709,5,0,4,1,2,0,0,0,15,39,0
28,4,110134,8,4,6,3,4,1,0,0,67,39,0
73,7,308945,15,4,1,3,2,1,10566,0,40,39,0
33,4,160614,1,4,12,1,4,1,0,0,60,39,0
52,4,179112,7,4,12,3,4,0,0,1902,40,39,1
41,4,90042,11,0,7,1,4,1,0,0,40,39,0
21,2,369648,8,5,10,4,4,0,0,0,40,39,0
67,4,359696,11,2,3,5,4,0,0,1977,45,39,1
39,5,745817,11,2,4,0,4,1,0,0,40,39,0
32,2,65950,1,2,14,0,4,1,0,1504,75,39,0
28,2,169745,9,4,10,1,4,0,0,0,48,39,0
30,4,128715,15,2,3,0,4,1,7262,3900,40,26,1
46,4,316582,15,2,8,0,4,1,1055,2129,45,39,1
41,2,309033,14,2,10,5,4,0,0,0,39,39,0
36,4,137510,9,2,1,5,4,0,0,0,12,39,0
51,4,116369,12,2,10,0,4,1,0,0,56,39,1
31,2,66006,5,2,8,0,4,1,0,0,40,39,0
51,6,198583,14,0,4,1,4,1,0,0,50,39,0
41,4,37918,11,2,3,0,2,1,4687,0,40,39,0
28,4,598995,11,4,6,2,4,1,0,0,40,39,0
70,4,253529,15,2,12,0,4,1,0,0,40,39,0
24,7,79874,15,0,3,4,4,1,0,0,70,39,0
45,4,206532,8,4,3,1,4,1,0,0,70,39,0
26,4,140559,3,4,4,1,4,1,0,0,40,39,0
67,4,187411,15,4,12,3,2,1,0,0,60,39,0
46,4,216984,11,2,12,0,4,1,0,0,40,39,1
51,4,80410,11,2,1,0,4,1,0,0,40,39,0
22,4,571017,2,4,14,1,4,1,0,0,40,39,0
59,4,328227,15,4,1,3,4,0,0,0,16,9,0
78,5,352768,12,5,4,1,4,0,0,1628,45,39,1
28,3,152389,4,4,1,1,4,1,0,0,16,39,0
66,4,178478,15,5,12,0,2,1,6514,0,40,39,0
26,4,45522,15,4,6,3,4,1,0,0,35,39,0
50,4,368517,11,2,12,5,4,0,0,0,60,0,1
32,4,215039,8,3,5,1,4,1,0,1719,40,39,0
86,4,393456,11,0,1,1,4,0,0,0,40,27,0
40,6,191088,9,2,10,0,4,1,0,0,45,39,0
27,4,208598,0,4,8,3,4,0,0,0,40,39,0
39,0,120283,15,4,0,1,4,0,0,0,40,39,0
51,4,104996,9,2,10,0,4,1,0,0,22,39,1
24,4,480717,11,6,6,2,4,1,0,0,50,39,0
32,4,203445,9,2,4,0,4,1,0,0,38,39,0
18,4,237546,6,2,5,0,4,1,0,0,33,39,0
73,4,95997,7,4,3,1,4,1,0,0,50,39,0
59,4,201519,4,6,7,4,4,0,0,0,40,39,0
67,4,346159,15,2,8,0,4,1,0,1977,45,39,1
30,4,78388,9,2,10,0,4,1,0,2080,40,39,1
35,2,96660,11,2,4,0,4,1,0,2392,40,39,1
87,6,420351,9,4,4,1,4,0,0,0,40,39,0
41,4,169204,9,2,4,0,4,1,0,0,50,39,1
21,4,26669,11,5,1,1,4,0,0,2042,30,39,0
26,4,231559,11,4,3,3,4,1,0,0,40,39,0
21,4,347623,11,4,12,3,4,1,0,0,20,26,0
37,4,126991,15,0,3,1,4,1,0,0,50,39,0
28,4,39264,14,2,14,0,4,1,0,0,45,39,1
73,4,30559,11,4,12,3,4,1,0,0,50,39,0
17,4,451327,11,0,8,3,4,0,0,0,38,39,0
23,4,97411,15,0,13,1,2,0,0,0,40,21,0
69,4,130078,11,2,4,0,2,1,15024,0,40,39,1
52,4,488706,15,4,3,1,4,0,0,0,56,39,0
28,4,51672,15,3,1,4,4,0,0,0,50,39,0
43,2,133625,15,2,1,0,4,1,0,0,50,39,1
23,4,222702,11,0,1,1,4,1,0,0,40,39,0
19,5,102350,15,2,0,0,4,0,0,0,40,39,0
41,4,109996,9,2,10,0,4,1,0,0,40,39,1
57,0,46577,15,2,0,0,4,1,0,0,40,39,0
30,4,225432,9,2,12,0,4,1,7298,880,40,39,1
31,4,180309,11,2,7,0,2,1,0,0,42,39,0
47,6,125101,11,1,8,5,2,0,0,0,40,39,1
48,4,209641,9,4,12,4,4,0,0,0,40,29,0
56,6,247205,15,2,4,0,4,1,2885,0,40,39,1
29,4,144071,15,2,3,0,4,1,6849,0,40,39,1
26,6,144752,15,4,5,2,4,0,0,0,40,39,0
34,4,102942,11,2,4,0,4,1,0,0,40,39,0
52,7,154174,15,2,10,0,4,1,7298,0,40,39,1
30,4,90935,15,2,8,0,4,1,0,0,9,31,0
26,4,191072,15,4,12,3,4,0,0,0,6,31,0
52,4,194813,9,0,1,4,4,0,0,0,50,39,0
29,4,147430,11,2,7,0,4,1,0,0,50,39,0
33,4,173929,15,2,12,0,4,1,0,0,60,39,0
90,3,145242,12,2,1,0,4,1,0,0,60,39,1
34,6,134787,11,2,12,5,1,0,0,0,40,18,0
30,4,96354,15,4,12,3,4,0,0,0,50,39,0
40,4,240323,15,2,13,0,4,1,0,0,40,31,1
49,4,258026,9,6,1,4,4,0,0,0,40,39,0
36,4,40052,9,5,1,1,4,0,0,0,20,39,1
46,4,311269,11,4,11,2,4,1,0,0,96,39,0
87,4,109039,15,2,12,0,4,1,0,0,30,39,0
21,0,322999,0,6,0,4,4,0,0,1408,40,39,0
63,4,85109,11,2,7,0,4,1,0,0,80,39,0
34,4,39665,11,2,3,5,4,1,0,0,40,39,0
31,4,181920,15,4,8,3,1,0,5013,0,50,18,0
23,4,90275,11,0,12,1,4,1,3325,0,20,39,0
39,4,46401,11,2,3,0,4,1,0,0,45,39,0
34,6,461678,11,3,3,1,4,1,0,0,60,39,0
40,4,216741,15,2,14,0,4,1,0,0,55,39,0
56,4,173178,12,2,4,0,4,1,15024,0,40,39,1
74,4,229741,5,0,7,1,2,0,2062,0,23,39,0
55,4,114263,15,2,13,0,4,1,0,0,40,39,1
24,4,281025,9,0,4,1,4,1,0,0,40,39,0
27,4,337424,15,2,12,0,4,1,0,0,40,39,0
47,0,180427,15,5,0,1,2,0,0,0,40,39,0
36,4,393945,8,4,6,3,4,1,0,0,30,39,0
36,4,174102,11,0,14,4,4,0,0,0,24,39,0
57,4,221912,11,0,3,1,2,1,0,0,35,39,0
43,4,91964,2,0,1,4,4,0,10605,0,20,4,1
45,4,167886,12,2,10,0,4,1,0,0,40,39,1
44,4,137940,8,4,3,3,4,1,0,0,63,39,0
24,4,109814,15,3,10,1,4,1,0,0,44,39,0
60,2,362617,15,2,10,0,4,1,0,0,55,39,1
53,4,217424,15,2,12,0,2,1,0,0,45,39,0
18,4,138976,11,5,3,0,4,1,0,0,35,39,0
39,4,278130,15,2,10,0,4,1,0,0,40,39,1
40,7,410351,9,2,4,0,4,1,0,0,82,39,0
38,4,189368,15,2,14,0,4,1,0,2444,40,39,1
30,5,350850,9,0,4,1,4,1,0,0,45,39,0
52,4,285052,11,2,3,0,4,1,0,0,40,39,0
26,4,32080,11,0,14,1,0,0,0,0,40,30,0
34,6,241753,9,2,10,0,4,1,0,0,20,39,1
31,4,150312,15,2,12,4,1,0,0,0,39,39,0
48,4,187034,14,2,10,0,4,1,0,2377,56,39,1
27,0,163671,15,4,0,1,4,0,0,0,88,39,0
35,4,95150,11,2,3,0,2,1,0,0,40,39,1
52,0,207513,11,0,0,4,4,1,0,0,40,39,0
39,4,154966,8,2,13,0,1,1,0,0,20,18,1
39,4,320510,9,4,1,1,4,1,3325,0,25,39,1
37,7,140011,15,2,1,5,4,0,0,0,8,39,1
34,6,749105,15,2,5,0,2,1,4064,0,40,39,1
62,4,197042,15,4,3,1,4,1,0,0,50,39,0
45,4,158333,9,4,8,1,2,0,0,0,20,39,1
38,4,216558,11,2,3,0,4,1,7443,323,57,39,1
30,6,147551,11,4,6,1,4,1,14084,2001,40,39,0
63,2,367749,8,2,10,0,4,1,0,0,40,39,0
22,4,145419,15,2,7,0,4,1,0,974,50,39,0
51,4,283029,11,5,14,0,4,1,0,0,50,2,0
27,4,93557,11,2,7,0,4,1,0,0,50,39,0
46,4,316043,14,2,10,5,4,0,0,0,40,39,0
39,4,591711,12,2,4,0,4,1,2174,0,40,39,1
52,4,111268,15,0,1,4,4,0,0,0,30,39,0
27,0,252242,15,0,0,1,4,1,1848,0,50,39,0
28,4,355890,1,0,12,1,4,1,0,0,35,39,0
27,0,91842,9,6,0,4,4,0,1111,0,60,39,1
22,4,192321,15,6,8,4,4,1,0,0,16,39,0
33,2,398067,14,4,10,1,4,0,0,0,40,39,1
35,4,175681,9,2,4,0,4,1,0,0,84,39,0
60,4,187164,9,2,10,0,4,1,2290,0,31,39,1
26,4,195681,9,2,1,3,4,0,0,1594,99,39,0
55,0,401051,14,0,0,4,4,0,0,0,40,39,0
20,4,308901,15,5,1,4,4,0,0,0,37,39,0
29,6,231853,15,4,12,3,4,0,0,0,40,39,0
34,4,48317,9,2,13,3,1,1,0,1848,50,17,0
17,4,456604,11,0,1,4,4,0,0,0,45,39,0
46,4,60949,3,2,4,0,4,1,0,0,20,39,0
26,4,220979,11,2,3,0,4,1,0,0,40,39,0
28,4,183009,12,2,13,5,4,1,2885,0,40,39,1
26,0,27037,11,4,0,3,2,0,0,0,72,39,0
38,4,456922,11,2,3,0,4,1,0,0,55,39,0
18,4,274200,11,4,1,2,4,0,4508,0,40,39,0
40,4,190391,8,2,6,0,4,1,10605,0,40,39,1
25,4,184112,7,4,1,1,4,1,0,2246,40,39,0
19,4,35743,9,2,1,5,4,0,0,0,40,39,1
22,4,369667,11,0,8,4,4,0,14344,0,20,8,0
24,4,182836,11,2,7,0,4,1,0,0,45,39,0
46,7,258761,8,2,10,0,2,1,0,0,42,15,0
49,4,216804,11,4,1,1,4,0,0,0,30,39,0
26,4,230955,9,2,12,0,4,1,0,2051,60,39,1
17,3,138662,9,4,1,1,4,1,0,0,40,39,0
64,4,407672,11,4,7,1,2,1,0,0,40,14,0
50,0,91048,0,0,0,1,4,0,0,0,82,39,0
32,4,140239,11,0,6,2,4,1,0,0,10,33,0
39,4,147430,9,2,12,0,4,1,0,0,20,39,1
60,4,202263,11,2,3,0,4,1,0,0,25,39,1
64,6,297188,9,4,4,3,4,1,0,0,55,39,0
49,5,123816,9,4,4,1,4,1,0,0,40,39,0
21,4,33124,0,4,8,3,4,1,0,0,40,39,0
24,0,242519,12,0,0,2,4,1,0,0,40,33,0
27,4,115176,5,5,4,0,4,1,4865,0,35,39,0
29,2,109854,11,2,14,2,4,1,0,0,40,26,0
35,5,30289,11,2,4,0,4,1,0,0,99,39,0
42,4,231141,12,4,4,4,4,0,0,0,40,39,0
42,5,169329,8,2,12,0,4,1,0,0,40,39,0
28,7,368517,11,2,1,0,2,1,0,0,40,39,0
32,2,258849,6,2,11,0,4,1,15831,1977,55,39,1
20,4,236804,8,2,1,0,4,1,0,2754,35,39,0
52,4,170783,11,2,7,0,2,1,0,0,50,39,0
26,4,138976,0,2,7,0,2,1,0,0,56,39,0
74,6,115890,15,0,1,1,4,0,0,0,30,39,0
24,4,310655,9,2,10,0,2,1,15024,0,60,39,1
87,4,370890,11,0,8,4,4,0,0,0,20,39,0
80,4,227521,12,6,10,1,1,0,0,0,40,24,1
50,7,197749,15,4,10,1,4,1,0,0,55,39,1
33,4,233194,15,0,8,1,4,0,5556,0,30,39,0
67,4,95902,7,4,12,3,4,0,0,1825,35,39,1
22,5,185821,15,5,0,1,4,0,0,0,40,29,0
50,4,171116,7,2,5,0,4,1,0,0,40,39,0
31,4,161838,12,2,4,0,4,1,7443,1902,50,39,1
59,4,29254,8,2,10,0,4,1,0,1870,45,39,0
22,4,224045,7,2,12,0,4,1,99999,0,40,9,1
67,0,311826,11,4,0,3,4,0,0,0,56,39,0
57,6,238087,10,6,13,0,4,1,0,0,40,39,1
21,5,268281,11,2,3,0,4,1,0,0,52,39,0
35,4,158958,8,4,7,1,2,1,0,0,35,39,0
47,4,365613,5,4,8,3,4,1,0,0,38,39,1
49,4,111209,11,2,14,0,4,1,7298,0,50,39,1
34,4,247552,9,4,4,1,4,0,0,0,40,39,0
41,4,324254,9,2,10,0,4,1,3418,0,40,39,1
17,1,175495,14,4,10,1,4,0,0,0,40,39,0
41,6,177304,7,2,5,0,4,1,4787,0,45,39,1
53,0,191917,1,4,0,3,4,0,0,0,35,39,0
51,4,99386,1,2,7,5,4,1,2580,0,35,39,1
48,4,259299,9,0,10,5,4,0,0,1726,30,39,0
46,4,184813,11,2,1,0,2,1,0,0,40,39,0
37,4,29302,5,2,5,0,4,1,0,0,40,39,0
84,6,208570,1,0,3,4,4,1,14344,0,35,39,0
44,0,280464,8,4,6,2,4,0,0,0,68,39,0
35,1,233923,9,4,1,1,4,1,0,0,75,39,0
29,1,326232,11,2,10,0,4,1,0,0,50,31,0
59,4,155172,8,2,14,0,4,1,0,0,40,39,0
18,4,48553,7,0,1,4,4,0,0,0,40,39,0
49,5,29254,15,0,3,4,4,1,0,0,32,39,0
30,4,324601,15,2,5,0,4,1,0,0,40,0,0
29,4,190507,11,0,14,1,4,0,0,0,40,39,0
20,4,857532,15,2,3,0,4,1,0,0,40,39,0
39,4,139095,15,5,8,4,4,1,0,0,80,39,0
30,6,197651,11,2,3,0,4,1,0,0,40,39,0
24,4,102771,9,0,1,3,4,0,0,0,40,39,0
21,4,382532,11,4,8,1,4,0,0,0,92,39,0
47,5,186077,15,2,12,0,4,1,0,0,40,39,0
44,4,113635,11,2,8,0,4,1,0,0,56,39,0
46,4,162404,15,2,1,0,4,1,0,0,35,11,0
59,4,487742,11,2,3,0,4,1,7896,1977,40,39,1
60,4,436431,9,2,4,0,2,1,0,0,40,30,1
34,4,130931,9,2,1,0,4,1,15024,0,72,39,1
39,4,188273,9,0,7,2,4,1,1848,0,50,39,1
47,4,191393,11,0,4,3,4,1,0,0,63,0,0
55,4,140239,9,0,1,4,4,0,0,0,40,39,0
35,2,29520,11,4,1,3,1,0,0,0,40,37,0
18,2,36340,12,0,10,4,4,0,99999,0,20,39,1
45,6,153885,15,2,5,0,4,1,0,0,40,39,1
57,4,141511,11,2,3,0,2,1,0,0,70,0,0
39,4,148952,11,2,7,0,4,1,4650,0,40,39,1
40,4,249585,15,2,7,0,2,1,0,0,20,39,0
34,4,315565,15,2,13,0,4,1,0,0,40,39,0
20,4,408473,11,4,1,3,2,0,914,0,40,39,0
42,2,182656,15,4,8,1,1,1,0,0,40,39,0
17,4,198953,9,0,10,1,4,1,0,0,40,39,0
18,0,33678,15,2,0,5,4,0,0,0,25,34,0
53,2,417605,11,2,8,0,4,1,0,0,55,39,0
76,4,124651,15,2,1,5,4,0,0,0,40,39,1
79,5,279315,11,4,12,3,4,0,0,0,40,39,0
34,5,129060,9,2,4,0,4,1,0,0,60,39,1
35,4,415922,15,0,3,4,4,1,6514,0,69,39,0
19,4,453663,11,3,1,1,4,0,0,0,69,39,0
19,4,104660,5,2,4,0,4,1,0,0,45,17,0
20,0,409815,15,0,0,4,4,0,0,0,35,39,0
42,4,219737,9,2,10,0,4,1,0,0,40,39,1
67,4,366324,11,2,1,5,4,0,0,0,32,39,1
28,4,212856,15,2,5,0,4,1,0,0,50,39,0
22,4,343519,1,0,6,2,4,1,0,2042,38,39,0
25,4,101320,9,6,12,1,4,1,0,0,50,39,0
30,4,203763,15,2,8,0,4,1,0,0,55,33,0
48,4,19522,11,2,8,5,4,0,1639,0,40,39,1
51,4,29571,11,2,3,0,2,1,2062,0,40,39,0
44,6,175515,11,2,12,0,4,1,0,0,40,39,0
38,4,135791,11,2,3,0,4,1,0,0,40,39,1
30,6,243030,6,4,3,3,4,1,0,1672,40,39,1
27,4,340940,11,2,3,0,4,1,0,0,40,26,0
33,4,352188,2,2,8,0,4,1,0,0,40,39,0
46,4,365465,11,2,7,0,4,1,99999,0,40,39,1
34,4,315303,7,2,10,0,4,1,0,0,80,39,1
80,4,129060,11,2,14,0,4,1,0,0,45,39,0
30,6,340605,1,2,3,0,4,1,0,0,40,39,0
52,6,177787,5,2,8,0,4,1,0,0,13,39,0
32,0,437666,4,2,6,5,4,0,0,0,44,39,0
57,4,211517,1,0,7,4,4,0,0,0,32,39,0
45,4,109385,11,6,6,2,4,1,0,0,40,39,1
41,4,408537,15,4,5,4,4,1,0,0,60,39,0
20,4,52822,1,2,7,0,4,1,0,0,40,33,0
67,4,231714,9,2,6,0,4,1,0,0,40,39,1
18,4,195739,9,4,4,1,4,0,0,0,40,39,0
78,2,38621,15,4,10,1,1,0,0,0,35,18,1
67,4,397877,15,4,1,1,4,1,0,0,35,39,1
60,0,349691,11,4,0,3,4,1,0,0,40,39,0
56,4,104001,11,4,6,3,4,1,594,0,45,39,0
73,7,347000,11,0,1,1,4,0,0,0,40,39,0
44,4,331831,9,0,10,4,4,0,5178,0,40,39,1
35,2,267161,15,2,11,0,2,1,0,0,45,21,1
90,4,184723,8,4,10,1,4,1,0,0,40,39,1
19,4,259716,1,4,0,1,4,0,0,0,40,39,0
81,4,105370,9,2,4,0,4,1,4650,0,65,39,1
40,4,333108,0,2,14,0,4,1,0,0,40,39,0
48,4,51233,12,2,10,5,4,0,0,0,14,39,1
46,4,222702,15,2,12,5,4,0,0,0,40,39,1
76,3,350440,7,2,14,5,4,0,0,2392,40,39,1
53,4,860348,15,0,14,4,4,1,9386,0,40,26,1
36,4,224981,15,0,1,4,4,0,15024,0,24,39,0
47,7,233727,15,2,1,5,4,0,99999,0,25,39,1
42,7,311350,15,5,14,0,4,1,991,0,40,39,1
20,0,248619,1,4,0,3,4,0,0,1590,45,39,0
27,4,297266,15,2,3,0,4,1,0,0,43,39,0
33,4,201595,9,4,4,1,4,0,0,0,50,39,0
40,4,356717,15,0,8,1,4,1,0,0,40,39,0
23,4,138332,11,2,4,0,4,1,0,0,40,39,0
80,4,198341,15,4,1,3,4,0,0,0,15,39,0
26,4,127384,15,4,10,1,1,0,0,0,36,39,0
25,4,95634,9,2,10,0,4,1,2885,0,45,39,1
17,0,198368,15,2,0,0,4,1,6514,0,40,39,0
37,2,104301,11,4,1,1,1,0,0,0,40,3,0
32,4,165949,11,2,5,0,4,1,0,0,40,39,1
81,4,153891,0,2,8,3,1,0,0,0,50,40,0
38,4,331651,15,0,8,4,4,0,0,0,55,39,0
34,4,262345,9,6,4,4,4,0,0,0,30,39,0
27,4,94432,11,2,4,0,4,1,0,0,40,39,0
34,4,251063,9,5,1,4,4,0,0,0,40,39,1
38,0,303918,7,2,0,0,4,0,0,1870,20,39,0
30,4,169364,15,4,12,2,4,0,7896,0,60,39,0
17,4,186163,15,4,7,3,4,0,0,0,30,39,0
26,4,193895,9,5,4,4,4,0,0,0,30,39,0
40,4,326624,12,2,4,0,4,1,2635,2051,40,39,1
52,6,290290,8,2,5,0,4,1,0,0,40,39,0
28,4,63437,8,4,13,1,4,0,0,0,40,39,0
32,4,218903,12,2,4,0,4,1,0,0,47,39,1
67,0,278187,15,4,0,1,4,1,0,0,50,39,0
65,4,281574,15,4,1,1,4,0,0,0,40,39,0
28,4,384959,15,4,4,1,4,1,0,0,40,39,0
35,4,248851,8,4,5,3,0,1,0,0,40,39,0
54,0,30559,12,2,0,0,4,1,0,0,40,39,1
22,4,198841,15,2,4,0,4,1,0,0,40,39,0
38,4,180988,11,4,6,3,4,1,1471,0,55,39,0
50,2,312634,12,6,4,0,4,1,0,0,40,39,0
43,4,255817,14,2,10,0,4,1,2885,0,35,9,1
33,2,282631,2,4,1,1,4,0,0,0,40,39,0
51,4,102460,11,2,1,0,4,1,0,0,60,39,0
46,6,199689,15,2,5,0,4,1,0,2080,40,39,1
60,4,205359,1,2,7,0,4,1,99999,3900,50,22,1
47,4,290922,15,2,4,0,4,1,0,323,40,34,0
45,4,360884,9,2,4,0,4,1,0,1408,15,39,0
44,4,195595,7,0,1,4,4,0,0,0,15,39,0
81,4,134890,11,0,8,2,4,0,7688,0,45,39,1
29,4,437940,9,4,4,1,4,0,0,1741,40,39,0
32,4,381741,15,2,7,0,4,1,0,0,32,39,0
40,4,289890,0,4,12,3,4,0,0,0,66,11,0
35,4,37932,11,4,1,3,4,1,0,0,10,39,0
68,4,285408,10,2,10,0,4,1,0,880,38,39,1
62,4,207367,6,0,5,2,4,1,0,0,40,39,0
36,4,33432,11,5,5,0,2,1,0,0,91,39,1
28,2,240143,11,2,7,0,4,1,0,0,56,39,0
52,4,158963,11,6,12,1,4,1,0,0,48,39,0
22,4,144833,15,6,8,4,4,0,0,0,45,39,0
35,4,153064,11,0,7,1,4,1,0,0,50,39,0
23,5,43819,8,4,3,1,4,1,0,0,20,39,0
64,4,349884,5,6,7,0,4,1,2062,0,40,39,0
47,6,181557,11,4,12,1,4,1,0,0,50,39,0
18,4,248263,15,0,10,4,4,0,0,0,5,39,0
90,4,221797,9,2,10,0,4,1,0,0,40,39,1
37,4,296453,6,4,6,1,4,1,0,0,50,39,0
39,1,167617,15,0,4,4,4,0,0,0,40,39,0
29,7,301638,9,2,8,2,4,1,0,0,40,39,0
34,5,271075,9,2,4,0,4,1,0,0,40,39,1
49,4,132053,11,0,7,4,4,0,4650,0,45,39,0
53,4,360186,12,2,4,0,4,1,0,0,40,39,1
47,5,287168,9,2,3,0,4,1,0,0,40,39,1
20,4,201062,11,2,1,0,4,0,0,0,35,39,0
42,4,33088,11,4,1,2,2,1,0,0,30,0,0
31,7,147430,11,2,11,0,4,1,0,0,40,39,0
38,0,363130,11,4,0,3,4,0,0,0,38,39,0
21,4,44907,1,2,7,0,4,1,0,0,40,39,0
31,4,447346,5,2,4,0,1,1,1409,0,40,39,0
28,4,182218,15,2,5,0,4,1,15024,0,30,39,1
51,7,223637,12,2,10,0,4,1,5455,1539,36,39,1
34,4,249957,12,2,10,0,4,1,0,1911,45,39,1
27,1,103925,14,0,4,1,4,0,0,0,40,39,0
33,4,108293,11,2,6,0,4,1,0,0,12,39,0
22,4,188703,11,0,3,4,4,1,2062,0,40,39,0
53,4,62278,9,2,7,5,4,0,0,0,20,39,0
53,5,210828,11,2,4,0,4,1,0,0,16,39,1
36,4,97986,12,2,10,0,4,1,3103,0,40,39,1
20,4,273084,1,4,8,4,2,0,0,0,84,39,0
59,7,101481,14,2,10,0,4,1,0,0,44,39,1
19,4,277886,8,4,3,1,4,0,0,0,99,39,1
32,4,204338,15,5,1,4,4,0,0,0,3,39,0
49,4,216070,9,2,8,0,4,1,0,0,20,39,1
35,0,127865,15,4,0,1,4,0,0,0,20,39,0
60,6,115896,11,4,3,1,4,1,0,2042,40,39,0
23,6,222868,11,2,3,0,2,1,0,0,40,39,0
36,4,220237,15,6,7,1,4,1,0,0,40,39,0
31,4,266022,9,2,10,0,4,1,15024,0,65,39,1
22,1,246431,9,5,4,1,4,1,0,0,40,39,0
25,4,247711,9,0,10,1,4,0,0,0,20,39,0
19,8,204596,15,4,6,1,4,1,0,0,40,39,0
28,4,162796,8,4,13,1,4,1,0,0,72,39,0
25,4,221558,15,5,10,1,4,1,0,0,50,39,0
41,4,184872,9,2,4,0,4,1,0,0,40,26,1
52,5,298623,12,2,4,0,1,1,15024,0,40,30,1
23,4,383058,8,6,3,2,4,1,0,0,10,6,0
66,4,157901,15,0,13,4,4,0,0,0,40,39,0
31,4,222007,5,0,13,4,2,1,0,0,40,39,0
31,4,97541,9,2,10,0,4,1,7688,2457,48,39,1
30,4,229116,8,2,3,0,4,1,0,0,55,39,0
33,4,62143,6,0,3,1,4,1,4386,0,40,39,1
45,4,196626,12,2,4,0,4,1,0,0,40,39,1
46,8,295510,8,2,5,5,4,1,0,0,37,39,0
40,4,111209,12,2,10,0,2,1,10605,0,40,39,1
50,4,331237,12,4,10,3,4,0,0,0,30,39,1
25,6,280464,11,6,5,4,4,1,0,0,70,39,0
