class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,108.5733696,277.5133333,103.5857143,723.0384615,21.72645349
0,117.7658103,243.675,135.7368421,485.2692308,23.44717204
0,147.3206522,336.0,96.38181818,433.1851852,18.99616189
0,123.8233475,183.0,89.36220472,594.3571429,21.87437634
0,114.9010417,353.0461538,146.3684211,627.0,17.20750579
0,108.5480769,244.5306122,109.6923077,551.6153846,17.66640996
0,129.9530744,534.8095238,82.61956522,374.0465116,21.69462625
0,163.5875,277.5133333,124.0447761,531.8666667,13.62936672
0,100.8798077,196.2608696,105.5454545,609.0,22.35382904
0,119.2863683,228.8076923,74.88235294,392.5531915,12.19562391
0,130.3715278,246.06,268.3538462,739.8461538,35.27368264
0,125.6776504,239.9516129,88.67857143,242.4651163,32.36842356
0,119.130988,213.3529412,99.09677419,502.9285714,18.62081746
0,125.8231132,226.635514,83.63758389,313.2580645,10.81045406
0,126.0390625,280.2590674,599.0,496.75,21.40472768
0,119.6032609,291.9767442,92.62857143,548.2105263,39.82087994
0,119.6262058,184.2363636,190.6,496.75,18.72331205
0,103.65,215.010989,111.8,571.75,25.54838122
0,119.9624746,202.0625,114.3529412,465.8235294,20.96291448
0,122.0803605,216.7833333,86.572,521.7624309,31.39918407
1,117.6861642,192.9285714,215.9166667,575.0362319,15.1887751
0,123.3188875,216.3921569,94.54545455,391.109589,10.91920991
0,111.8705722,210.3015873,94.41666667,441.4651163,24.16320234
0,114.8492462,246.15,92.63186813,564.5,15.2048512
0,136.2387387,252.9046693,112.9444444,462.0,15.66865236
0,119.9717702,205.5333333,106.9777365,435.625,13.33725287
0,134.9589744,242.0,91.80952381,462.1384615,18.80498604
0,138.0744275,242.6363636,167.1081081,491.6,24.29012145
0,116.9752809,239.6612903,114.1388889,296.0555556,21.71783597
0,127.214311,256.2571429,130.8295455,733.6,29.47511191
0,127.7903872,200.4130435,155.2307692,353.96,17.17232916
0,122.1673004,191.0,82.75,439.4957265,20.16496591
0,116.4959538,208.3076923,86.54545455,725.0,23.33153575
0,132.2815075,256.8571429,83.63758389,414.369863,18.88529378
0,87.703125,214.8157895,93.43478261,587.9701493,42.71091456
0,142.6818182,193.7142857,99.73170732,535.44,28.82199848
0,123.8257191,247.2627737,93.9375,377.5057471,38.0008187
0,129.7038123,206.2727273,114.8055556,737.0,16.94956658
0,142.2675277,204.75,710.5,522.25,22.58686237
1,134.4516794,215.2222222,148.575,669.125,12.34683015
0,143.271875,184.4814815,96.70588235,262.5801527,13.09350984
0,129.1286765,251.0,129.0,609.4545455,15.74824226
0,163.7125,223.4634146,148.272,779.0,28.75919701
0,126.2159091,197.5181818,110.972973,575.799373,26.74638587
0,135.1079545,237.1847826,84.95652174,285.6341463,42.71091456
0,140.5191257,238.5025907,88.55,441.536,18.8229056
0,116.5752089,221.75,91.85714286,562.0,13.07021231
0,107.4314286,251.68,117.1782946,720.2222222,27.00393395
0,118.8655462,216.7777778,114.2881356,416.3684211,16.49810595
0,136.818854,256.1864407,110.72,762.8571429,24.59846802
0,97.98181818,186.25,94.0,448.8076923,30.01377462
0,126.820698,208.8782609,80.86407767,428.4146341,22.79901344
0,135.5630952,186.2765957,147.0,480.1455399,23.50491996
0,118.5835821,222.9166667,80.48275862,198.6055901,46.06057304
0,118.9190283,234.2631579,101.1641791,343.3333333,29.04043627
0,147.5974026,219.9090909,74.88372093,609.0,22.88543326
0,132.1870287,248.2619048,94.625,439.3018868,25.15949125
0,125.6102088,230.6,89.93939394,515.6666667,32.83688539
0,130.0157127,245.9,96.35897436,440.6602317,26.98509877
0,134.7638889,225.4835165,136.6141304,448.2068966,13.66283473
0,121.5371094,235.3278689,169.3703704,609.4545455,19.06151479
0,120.5231959,234.7058824,99.04,617.4031008,32.88006832
0,132.1870968,302.3461538,304.2142857,762.8571429,60.07784066
0,134.1422764,221.4545455,122.421875,731.0,32.95619989
0,130.6863517,197.3252033,86.58064516,652.5166667,13.5
0,133.59375,201.2857143,99.26666667,646.8888889,18.56810205
0,116.7534722,230.2307692,107.75,460.826087,34.05500045
0,134.4980916,182.9,90.71052632,387.65,12.40649336
0,112.9937304,258.8148148,91.19354839,670.0526316,28.61072354
0,146.6868687,239.6111111,77.76377953,736.4468085,13.56340272
0,154.8359375,244.1481481,71.28571429,929.0,13.07021231
0,135.0664063,195.5294118,117.0675676,632.2391304,18.50443297
0,133.230663,488.12,77.76377953,458.9130435,18.37603091
0,130.25,237.9674797,112.7430556,508.8069498,21.36195996
0,113.122807,235.1639344,185.1016949,373.1428571,17.56016444
0,130.1507469,184.4814815,112.6904762,464.8415842,34.40116277
0,122.1189964,180.5714286,88.12121212,373.1428571,19.2589025
0,139.0744186,251.7291667,143.46,487.3483146,31.23822962
0,127.8972458,214.7111111,203.5,149.25,28.99085076
0,113.9699074,191.9156627,93.0,550.75,7.586537784
0,118.7701613,205.047619,117.875,654.0,26.2510475
0,137.1041667,220.4,98.60218978,773.8730159,21.19496777
0,117.7993421,239.6612903,90.4,420.5,13.98411798
0,131.0292648,227.09375,81.21835443,489.4285714,26.70409985
0,131.5998251,193.0,125.2605634,640.4329897,21.74224751
0,90.7125,201.2972973,111.4927536,583.2916667,39.1137941
0,139.9819079,205.6956522,455.9655172,351.3333333,25.62597956
0,141.4055556,168.0857143,88.68235294,607.3333333,19.31480754
0,130.8076923,256.9343434,235.0,462.1384615,35.88387303
0,123.2320675,274.0,89.61904762,650.5714286,25.65848836
0,125.4453925,249.952381,81.84444444,456.9387755,17.3781472
1,129.1286765,203.8214286,92.64285714,517.5789474,15.61417253
0,115.1496933,190.7692308,109.6202532,421.7411765,0.471404521
0,145.2019231,211.1666667,95.125,407.2857143,38.66405425
0,113.9364641,267.2622951,81.02339181,504.3055556,18.90340441
0,138.1827731,200.8709677,212.7561521,851.0,23.55888014
0,138.1827731,178.3684211,100.8684211,427.9166667,29.51140323
0,130.1519757,267.7857143,107.7142857,376.1428571,28.86438923
0,130.3632813,208.3076923,110.4347826,794.55,28.58915447
0,128.0130208,202.0384615,99.72727273,473.9019608,24.11531828
0,112.5973684,225.3647059,110.0740741,730.5649038,17.85123712
0,122.048,203.75,111.2222222,425.1176471,31.65416496
0,140.75,220.4666667,129.6111111,785.0,33.77729415
0,140.1486486,208.1363636,107.1517857,524.7297297,17.66640996
0,103.1517857,184.2424242,105.5454545,467.8888889,14.86711612
0,124.75,224.3658537,92.62857143,401.6,41.65476416
0,125.4453925,215.6086957,235.0,401.6,16.7954753
0,112.5952381,211.9655172,87.48888889,449.7272727,27.31913295
0,132.1212775,216.7692308,91.45698925,450.7368421,37.00718077
0,132.1870968,240.8682171,122.3606557,562.6842105,17.68505713
0,127.9323653,214.1474359,91.45,407.95,22.52864689
0,145.6153846,220.8571429,193.7029703,616.8979592,21.6665641
0,131.9573171,259.6458333,99.93877551,577.8327402,27.27821887
0,142.2675277,216.8888889,75.09821429,602.9444444,47.55902562
0,135.5141537,249.1627907,113.964539,323.2727273,22.49671178
0,118.0267988,239.9516129,87.65517241,420.3636364,27.27821887
0,103.0486111,185.0,97.02777778,480.1538462,18.62927803
0,134.4980916,204.3529412,232.90625,778.8888889,26.9112401
0,128.0457064,251.0625,208.0,657.5384615,35.85669365
0,111.0244565,211.7252747,114.05,656.7183099,37.09880496
0,118.7701613,213.6842105,100.85,494.9767442,25.9230366
0,123.3444444,252.0,77.68421053,454.7636364,22.25101684
0,128.477095,227.09375,92.83333333,395.146789,29.04043627
0,141.4055556,277.5133333,108.476378,660.2,12.83588719
0,127.5125,201.5691057,92.57142857,728.8571429,20.29765745
0,141.6572327,242.2307692,76.34545455,212.7727273,18.5071076
0,134.9589744,243.675,101.5862069,395.3098592,20.06958111
0,130.2315789,277.0105263,108.5918367,543.3684211,12.21924373
0,125.631746,269.375,93.9,481.8,19.46689498
0,100.3607595,193.3846154,113.6952663,562.6666667,32.83036848
0,138.2560386,205.1153846,106.8823529,351.6111111,27.5220792
0,117.44,242.9090909,201.6808511,571.75,34.2874798
0,117.2032345,223.375,80.48275862,405.8769231,26.11560926
0,114.3925687,249.952381,69.14184397,401.2931034,19.17064422
0,128.477095,330.125,88.67857143,535.44,19.33565812
0,96.57894737,218.3333333,113.4651163,671.96875,15.87253918
0,134.5770887,205.1153846,83.62068966,289.0416667,27.27821887
0,123.4726302,200.5,166.3636364,725.0,22.65038631
0,137.9267241,210.483871,88.36666667,793.0,34.47141424
0,126.2280285,218.4375,104.7692308,482.6385542,16.21285273
0,126.0421053,184.1818182,103.9230769,468.5428571,31.78198664
0,124.75,199.9428571,81.0,529.3846154,6.245941996
0,122.6654275,211.5236593,88.95555556,775.1341463,25.23995035
0,153.2784091,196.2222222,83.99393939,415.5789474,17.33993856
0,128.0203704,177.0,110.8333333,748.326087,22.17242053
0,112.45,228.375,90.80508475,507.862069,27.64448746
0,127.1800198,259.6458333,88.21052632,546.4160584,55.77349463
0,110.8225806,482.8918919,93.57894737,357.6829268,23.07793992
0,128.2536349,190.8,199.3956044,676.5054945,25.76976093
0,127.841639,253.5555556,146.3684211,460.826087,24.73845544
0,106.9038462,222.1,98.36363636,409.675,28.71437456
0,136.8790698,242.9090909,167.3684211,667.0825688,9.255139113
0,107.1704545,200.0833333,104.4705882,380.8859649,27.8894941
0,127.0,261.3076923,92.62857143,561.3888889,104.4392434
0,101.3005952,184.8412698,84.33333333,549.0,17.20750579
0,127.4818721,212.0933333,77.0,400.6666667,17.5607564
0,151.2362205,237.8859649,87.65517241,546.0,25.308069
0,135.166113,193.1428571,108.2435897,694.65,33.34763246
0,132.1212775,210.2361111,87.42857143,424.0,19.9242048
0,115.1452206,258.1818182,102.1336406,429.1351351,17.48913886
0,149.5446429,203.8898305,84.56,250.841629,40.62708456
0,131.2794118,219.4571429,98.89473684,433.3404255,28.61072354
0,82.3671875,191.0,86.27272727,522.3,15.48739407
0,125.4014085,232.5,108.476378,199.5886076,26.56896163
0,124.7850799,248.5555556,97.0,374.0,50.43529653
0,135.4935275,205.3207547,86.21875,341.9230769,14.5085583
0,121.0375,215.4615385,109.5263158,487.3483146,12.5334447
0,131.66313,226.6956522,95.16176471,655.0769231,14.86711612
0,132.6392157,190.1794872,80.39473684,562.0263158,24.28358329
0,133.4081633,249.8,109.5,421.0857143,16.28273626
0,142.5296296,218.7964602,133.9494949,794.55,23.50905369
0,124.9815498,482.8918919,675.1111111,413.2,14.86711612
0,146.5893417,201.0555556,86.65,851.0,25.81012101
0,114.3514644,190.1794872,88.89473684,836.4888889,19.64168777
0,136.9814815,224.1282051,203.5,421.4464286,30.99442403
0,144.1184211,197.9775281,78.0,591.7241379,18.07633968
0,134.7636054,230.8846154,261.673913,522.3,24.56564973
0,134.9475891,229.16,116.1578947,610.2727273,35.29641249
0,135.5842027,178.8571429,116.5935484,870.7058824,29.10580576
0,126.705186,221.75,92.57142857,676.7586207,34.95808851
0,134.2971491,245.6232687,100.5681818,651.0,12.83588719
0,141.6572327,266.0344828,117.6111111,764.4615385,30.27671964
0,119.725844,242.0,92.64285714,569.6741573,26.05415823
0,119.0134529,219.4571429,83.85232068,587.9047619,9.212344107
0,117.5249781,325.3084577,83.63758389,749.115942,10.81045406
0,129.1286765,178.875,98.75,489.4285714,22.80607437
0,132.1025,182.9,127.6171429,846.7142857,23.73030763
0,147.7658228,250.7638669,105.5888889,686.4444444,9.052658023
0,115.7886905,250.8125,305.4451613,626.175,21.74224751
0,120.2044403,254.495283,83.63758389,546.6363636,28.1369819
0,123.8233475,204.3529412,94.30434783,718.7714286,20.34084561
0,139.3251366,194.4746835,377.8108108,329.4255319,27.27821887
0,124.9702381,262.375,105.7231638,612.4126984,32.93425886
0,114.1793893,224.5384615,103.9107143,885.4285714,28.30783166
0,113.4125,203.8898305,100.1578947,294.25,17.63242735
0,132.9133127,218.1111111,107.6129032,327.8181818,25.77813796
0,140.9943182,179.4166667,95.38095238,334.1212121,21.98940567
0,136.9550914,182.0,270.806338,642.2189349,28.58915447
0,125.9694245,210.3058104,136.5057471,642.125,22.11667834
0,110.0,226.9125,160.0465116,690.1011905,28.21878255
0,120.6950673,238.0204082,115.9042553,538.6962025,14.87394954
0,100.2375,208.8782609,81.16,392.091954,53.54395407
0,141.0653409,179.4166667,148.272,614.0597015,14.94120709
0,126.1643917,217.419708,71.81395349,438.4285714,30.87886222
0,115.8052764,213.8979592,104.4791667,409.5384615,13.07021231
0,131.0757042,308.25,116.7937743,628.0,60.07784066
0,138.1827731,221.3636364,72.96923077,242.7307692,13.66283473
0,138.0415512,237.04,155.4583333,300.9892473,30.62835153
0,139.6125,255.1052632,81.16,562.6666667,28.3191337
0,138.2647059,190.8,90.825,570.6,20.96291448
0,112.6738382,218.3333333,268.3538462,763.8421053,20.30170244
0,108.5480769,182.0,185.1016949,530.2580645,56.3806426
0,113.122807,213.1071429,105.625,284.2,23.77467213
0,138.4637883,221.8656716,89.36220472,486.6666667,25.65848836
0,116.4265306,370.0,107.5785714,357.6829268,42.94982538
0,139.7447917,258.0,129.6111111,501.75,45.80160458
0,153.9930556,219.2,120.0952381,690.1011905,20.38026918
0,91.075,196.2608696,87.80769231,453.4651163,16.34090413
0,140.8341176,238.5,98.09090909,835.0208333,26.17011874
0,115.8304214,336.0,85.47368421,425.1176471,22.56871593
0,133.2854839,178.8571429,89.5625,725.2222222,28.15907658
0,134.3685504,255.3076923,86.55555556,271.6344828,13.56340272
0,118.2678571,266.0344828,104.375,337.5656566,3.561951712
0,133.6107143,275.5955056,140.530303,602.1818182,29.32130435
1,138.0486111,236.8,94.0,701.1,34.40116277
0,116.0477707,238.9166667,123.3928571,522.3,27.31913295
0,129.2817503,211.4538462,101.627451,406.3076923,25.81646366
0,133.8465608,219.1666667,569.0,562.2264151,13.41099069
0,133.2839397,203.4074074,82.56521739,418.2258065,41.41968131
0,117.1875,253.260521,384.7105263,504.3055556,25.21995071
0,114.5965251,196.3333333,88.03448276,697.9166667,32.29896795
0,110.1822917,240.5652174,109.0436137,475.3801653,29.71635456
0,119.5208333,200.6517857,88.67857143,250.841629,20.96291448
1,135.5486842,187.1864407,90.825,526.0721154,15.66556734
0,118.9654255,531.625,81.51428571,641.8428571,25.10958967
0,147.7658228,204.3529412,128.9508197,563.8431373,34.74147345
0,134.442345,232.5833333,122.3837209,562.6666667,21.03409876
0,119.3193175,185.5952381,112.2727273,405.8769231,33.2405786
0,124.888014,183.8742857,83.47058824,682.5116279,16.0794642
0,132.6595625,221.2272727,97.44794953,373.1428571,38.7828501
0,126.5950311,242.778626,87.65517241,742.2272727,19.281231
0,150.0416667,356.0,133.7073171,444.75,17.33993856
0,137.8863636,223.5517241,118.7592593,552.8333333,42.24430395
0,115.5267857,236.0784314,83.5483871,565.7142857,34.31835491
0,117.1007299,239.5833333,85.16666667,521.7624309,26.27336181
0,125.4014085,237.472067,102.3636364,555.6842105,37.3479064
0,135.0664063,232.5833333,88.68235294,587.9701493,27.10222523
0,117.2032345,202.2807018,102.3333333,794.0,18.65457262
0,115.4341085,218.1428571,89.93939394,786.4067797,27.27821887
0,125.6875,274.35,115.8275862,595.8461538,16.95155042
0,113.6458333,208.8782609,82.19512195,538.0909091,31.50810075
0,125.3905237,205.5,114.05,474.741573,8.729494924
0,89.47321429,252.3333333,142.195122,428.6,22.59463456
0,104.2417219,223.4634146,85.4,645.7563025,28.54101295
0,102.2291667,211.0,109.4615385,417.6428571,29.38977826
0,133.9270833,249.8531469,119.4117647,504.3055556,40.26333437
0,128.0457064,200.3,92.1875,621.9368687,36.81162253
0,119.5208333,190.4418605,221.5769231,401.6,28.67027864
1,120.5212766,237.1355932,123.1679389,413.6857143,21.41151782
0,138.4699647,220.8571429,95.36170213,775.4242424,16.65944747
0,100.3229167,220.8571429,101.2920354,645.5714286,60.07784066
0,131.6163955,493.3333333,123.030581,419.9036145,16.27450076
0,110.1335079,238.0204082,104.6666667,665.8958333,24.23382891
0,141.5137255,202.7368421,109.5714286,309.6666667,31.56298817
0,130.8951049,289.0434783,93.35294118,391.6818182,16.44245014
0,137.4955986,195.3090909,88.06521739,366.6140351,27.73844782
1,155.0625,204.6878981,447.9166667,846.7142857,36.96581462
0,132.1004184,247.6046512,89.875,596.8141026,19.81148399
0,130.4820183,208.8782609,118.8813559,658.9655172,22.20798588
0,123.3122924,191.673913,117.5833333,448.9361702,40.62708456
0,128.412595,217.9375,78.73913043,506.3333333,21.58721691
0,114.875,215.6086957,136.5057471,637.2580645,34.32622073
0,102.1666667,253.7425743,72.14285714,312.5178571,29.74423263
0,159.0729167,176.625,86.54666667,640.1964286,25.38598722
0,124.5970149,184.8703704,103.4468085,404.1090909,13.07021231
0,118.8706625,179.8740157,217.0,648.047619,19.90362583
0,119.4351852,212.3333333,190.1923077,519.4705882,13.67903798
0,135.941452,245.9014085,109.1660232,679.1428571,25.68157418
0,118.9104564,217.4255319,101.125,709.0,9.792343948
0,146.7896175,180.5714286,92.17592593,609.5,12.58729518
0,134.9865772,246.2,107.5172414,479.9444444,28.42111891
0,125.1119741,195.6666667,116.4146341,463.0,22.10277232
0,131.7291667,224.5892857,108.3076923,270.243346,26.31504873
0,132.9133127,204.6285714,101.6315789,420.5277778,15.87253918
0,112.609475,200.3,107.6129032,672.5386905,25.90524266
0,100.2375,370.0,115.2307692,453.4651163,14.67447604
0,120.7291667,184.2363636,90.31578947,737.0,18.37603091
0,100.8990385,274.6363636,101.6,564.8636364,46.19214528
0,114.3877953,224.1111111,99.22857143,111.5428571,21.0979142
0,108.5454545,208.7333333,90.80508475,426.2142857,19.24035176
0,147.375,201.5897436,115.7358491,761.0,17.15711892
0,130.8101695,195.6666667,105.5888889,639.8333333,22.39429476
0,109.9830097,195.5294118,92.79166667,415.8043478,23.82889688
0,88.3125,248.2777778,95.14285714,347.5333333,46.74948976
0,130.3715278,206.648,99.27272727,550.5902439,11.47943133
0,124.7589286,230.6,112.5349345,637.2580645,24.20312006
0,116.3924051,239.25,124.1481481,461.4,21.21318753
0,144.1184211,270.4795918,102.0833333,401.2931034,22.01555006
0,116.9648438,260.4444444,145.4375,587.1875,29.92665865
0,104.7219731,214.1958763,88.67857143,509.3977273,24.56268633
0,141.6572327,182.9512195,85.03448276,764.4615385,20.70985101
0,126.3020833,221.2272727,100.1578947,644.8888889,40.25229079
0,112.9021526,203.75,90.825,585.6029412,26.83134204
0,115.3789474,239.5652174,112.1785714,420.7731959,20.50300791
0,123.8233475,218.4285714,118.0,705.8478261,15.8701903
0,124.0263562,202.8850575,112.1785714,655.7473684,34.50778898
0,124.9886364,207.2608696,103.5714286,545.2727273,26.16700642
0,111.5625,244.5952381,107.7142857,391.6818182,38.66405425
0,120.7069767,216.2608696,81.84444444,394.1805556,32.36842356
0,124.591944,217.8941176,143.5789474,682.5116279,31.25022868
0,137.7267206,210.6464646,87.59090909,544.1827957,30.01377462
0,110.0625,209.7368421,98.89473684,496.75,29.47511191
0,125.6645022,227.1,79.65789474,719.7777778,33.32378808
0,103.5972222,374.0,98.71428571,608.1743119,25.8951733
0,117.05625,236.5555556,107.2222222,602.2272727,42.42075946
0,115.1619283,254.3454545,78.94915254,472.36,34.11093378
0,127.7176259,306.988764,91.05660377,846.7142857,22.80566096
0,131.6991979,184.2363636,107.1388889,249.2428571,30.87886222
0,117.893401,186.0,107.0576923,778.8888889,31.13971348
0,126.184013,213.6842105,368.7341772,428.4146341,32.36842356
0,112.1698113,216.8604651,90.42622951,606.2272727,29.74551811
0,130.8101695,239.9516129,92.62857143,585.6029412,18.68561863
0,131.0292648,218.2857143,109.4615385,550.5902439,37.04651731
0,120.8852596,203.4074074,90.825,453.5714286,31.94832119
0,122.0264448,223.8235294,86.8,617.9166667,21.36195996
0,113.5770235,255.0833333,88.02040816,541.8125,27.9725658
0,136.818854,347.8947368,88.35294118,576.516129,20.67631835
0,115.1931818,192.952381,104.6666667,533.8169014,12.19562391
0,130.5481481,204.6,86.21875,664.8153846,16.21285273
0,121.1428571,239.0634921,97.54285714,798.75,20.34084561
0,132.292887,186.5645161,110.972973,606.2272727,19.95550606
0,125.4818267,176.0,115.5135135,468.4,44.18135838
0,121.6978723,261.0601504,148.272,431.8181818,24.20312006
0,110.9034091,211.9655172,101.9487179,569.6741573,18.9711709
0,139.5643836,257.7142857,77.0,592.893617,12.44208807
0,117.0189366,240.5,96.93333333,777.6956522,23.82077587
0,125.8909487,191.4063604,94.45977011,549.0,14.9415528
0,121.3020833,200.2727273,105.0,313.5487805,17.66640996
0,120.0036145,247.3181818,101.8823529,730.5649038,37.09880496
0,107.9137931,215.8928571,117.6727273,245.0487805,26.91151411
0,134.5963597,245.1875,106.04,448.0,15.05705296
0,113.3988212,200.5,129.5,542.5619835,27.25845191
0,126.2280285,200.7464789,83.8,165.5833333,12.57256282
