class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0.0,124.94399593899062,204.74381589794552,91.33300023969585,523.6953701907734,35.92648294527755
0.0,126.21645283963429,208.55688022818666,91.96939756140023,521.8200484252698,35.92648294527755
0.0,133.24641935289367,210.7628777978562,96.3965302067225,559.3643862832234,37.40792523328647
0.0,132.59740928484706,209.74184484971573,94.7058678011758,555.3728878173018,35.84440614919946
0.0,134.14834520252012,225.37607753451928,104.280954143096,660.9195301127347,39.268017332861916
0.0,132.53440800770085,229.62918509480488,106.74176556394079,659.7873676396824,35.96107025178743
0.0,127.81507032345498,238.35430537080416,111.54070153620283,661.6151234797925,37.47825696057211
0.0,128.21677822622257,236.63250449155476,111.12803214970134,663.582257645869,37.19292352262073
0.0,114.12171875520225,198.0310454601736,88.23594368213884,510.11025402772947,37.118474874292374
0.0,112.34295060813645,203.11196399182597,90.35314583975801,504.70544347415904,37.388604814418514
0.0,116.19216658433622,234.31844404027646,105.48126841954058,756.0079639262876,35.94126974342493
0.0,122.26248411274405,234.25607921409204,104.21694306633175,753.83475631902,36.77428879769861
0.0,115.23487472423932,209.4844596472194,101.3921169912145,411.5304055549434,37.36227971054683
0.0,118.90014847834803,201.37553461228822,106.9097602010844,405.8340532983673,37.36227971054683
0.0,129.67424545148907,227.14501533761546,102.26786529959024,628.390805856153,36.71867638293157
0.0,128.71337213905753,231.7933706744608,104.08742083974452,638.2986827002504,36.132398031214954
0.0,123.69166037294754,217.08324429603164,97.29255075692194,595.4644965501861,38.29928484654269
0.0,120.30424265651367,214.40210441071036,96.93218249143676,594.4242334723062,38.29928484654269
0.0,145.92543300895304,218.17156204675658,96.26203128391055,602.575233915615,37.34746375225587
0.0,144.712282459685,217.94711839617884,97.66294565605016,597.4212810554976,39.03842248520151
0.0,148.15254179277161,316.70119857558785,207.47579255488878,380.219943529189,37.24068766466639
0.0,130.24518559445218,299.55859588567023,192.85121923797277,402.19142594354395,37.88551367548561
0.0,138.00174404394775,232.76529193408768,111.13942961261407,600.887911505353,37.191776281043026
0.0,136.99264847960436,234.8950947711217,110.66882435697872,603.823637918891,37.191776281043026
0.0,126.63399963435674,202.99230274943852,89.60855020716205,493.3852983367354,36.5501162778484
0.0,118.03200141829768,203.71156358340266,90.0525169969862,491.5976807242346,38.131259000124864
0.0,122.0339313151832,226.5884970470217,112.2911283813981,643.2021449243937,38.05756963330888
0.0,123.52122380336053,233.1837551561074,109.31212248398782,648.8529787947041,37.548754707533405
0.0,115.73762501919437,300.9881152823879,193.90234830192122,358.33700408234216,36.43462138369281
0.0,108.91087117188549,293.8198192272931,187.4115436343618,356.5667846275532,36.43462138369281
0.0,122.1508772,307.7222222,200.0,360.0,54.34208773500001
0.0,114.40934845208783,299.59338509450833,192.63943712416085,357.9925737611348,36.43462138369281
0.0,125.37395035860574,237.60244877068718,116.33408213014899,525.6761648683269,36.98642399679986
0.0,125.45845436621998,238.45532803235884,117.37630534196069,526.0103880376929,40.05856787762436
0.0,119.45446205636974,260.2068153479932,120.3439046111854,871.8241163335624,37.50295034753026
0.0,125.84988652900645,258.018202294478,118.69344194860369,852.3682193916717,37.654270596232024
0.0,138.84993478501613,203.18695698208523,91.67928623894336,548.7477103481773,38.217168509169504
0.0,140.7152729778182,204.75710540453224,90.86247425787501,555.1280512198356,38.217168509169504
0.0,116.82313274805017,209.24701248952113,91.37629288121902,634.0788654537005,39.33293831100849
0.0,115.59077168615853,212.34494510177768,93.94069328269237,640.128641202063,37.77353143278916
0.0,129.3304961530311,212.86320175466508,96.95526584523276,455.9183823215615,41.19311770962987
0.0,130.29555541411108,224.39545034549235,99.19694638142195,458.2181370185851,39.36824352962023
0.0,122.19852209933057,407.2703552832132,354.4694704043348,690.0299108167721,44.1040678828364
0.0,124.0984042954393,419.11326993359444,387.19112174713257,698.8755168392358,44.1040678828364
0.0,132.90606626794047,255.13973879706512,125.1434209778372,558.3442885703978,36.60288526994435
0.0,122.0889963843371,254.79300532445484,138.44936003982153,551.7048029605527,37.346760155011424
0.0,136.37139200421217,234.07178197966655,106.22702756357864,676.2471354053164,40.4641608077367
0.0,140.53057957021574,231.8529974585701,102.46298174226833,678.3632185689096,37.75548891658362
0.0,130.6023560204281,235.7000320605582,110.40393293835209,701.6368713500786,39.05558266109666
0.0,128.55955509275265,233.38116681450205,108.67611470286303,700.5842711587043,39.05558266109666
0.0,136.96086057167574,312.5830973559562,221.23775850690512,352.85164891766584,36.96955581549845
0.0,132.14434157299542,308.94933868668795,216.39132491385863,354.0061573374564,36.33154868973881
0.0,129.24250919285285,209.32877886929364,104.48178684843218,568.5722838986802,38.85595176533457
0.0,130.36248079358828,209.4387210784968,110.5414248057454,567.3545791549906,38.85595176533457
0.0,130.50854266994935,193.0807428128172,89.3891137742647,415.3430981514908,37.84491637139453
0.0,130.35507101761883,191.26190097463206,89.6198694714766,415.1709450422148,37.84491637139453
0.0,135.32901981520797,208.74871907972744,90.48008115498845,534.1195087644439,39.42627516414671
0.0,135.0970270062442,209.16059249210352,94.07386798666901,536.1847335132795,37.56579734062291
0.0,136.2738021910686,238.25304311229277,119.9251001645166,516.6541660520804,37.116580173709956
0.0,136.2549796715072,238.46006190434673,120.16968989780743,517.0801258042112,37.116580173709956
0.0,132.65816005774187,228.281035117647,102.74898336321347,789.6004436208934,38.02595682930974
0.0,135.96103011530798,234.24187698151079,109.97499980621849,785.4564850725484,38.03906738285757
0.0,123.8096934355838,210.2465574874631,95.95855790195101,478.6178468325187,37.732800994532354
0.0,124.09860201502083,211.43111846434823,97.99493591261584,481.97391482392146,36.52821608361407
0.0,123.9135646531909,210.48153871932772,96.0899157592184,482.6808123103924,36.52821608361407
0.0,123.39994800584519,208.00434873176152,91.30119003282778,482.2699300996177,37.73464088190592
0.0,120.78357426041445,223.3121369259675,106.19622735709703,579.1171407835049,39.1627170888973
0.0,120.57649541383294,216.33686672386565,100.8654174019856,584.0058554626844,36.86023911873866
0.0,125.40194769495649,212.19022081317087,91.90277628711264,524.2812754337599,36.63797525053252
0.0,115.98546277310629,217.11025459854767,88.76143441083975,532.3080505211004,37.341503544944864
0.0,102.59466398130071,209.23056842323427,85.43210272789642,453.0799104890828,38.65211815515312
0.0,110.65319267660853,210.24036890426714,88.10390644751844,460.7270750865026,37.15105367842422
0.0,140.0720011903315,278.6863108820623,159.75177050572245,459.96456267621284,39.1651392765783
0.0,145.81590484981618,279.8430411005061,160.0163819877519,457.54234985112464,39.1651392765783
0.0,117.49437355969609,228.75315230647232,107.00153327962175,683.1748184624714,37.67146844564253
0.0,125.98642297544963,229.98613546546434,107.30490563647213,680.5102827078279,36.53621172731737
0.0,141.56344475201487,214.164972386683,100.3978608644045,717.6045878074383,38.4619191275471
0.0,141.77422387267484,213.7480642340508,100.88372188422731,717.3875965067953,36.86892773673006
0.0,118.62040326819427,197.71239150803078,87.69074880243282,356.50299123501577,37.83813549250222
0.0,128.89156236040736,198.20357234551838,82.111571785588,367.4854517992912,37.09836372040553
0.0,103.9432774700924,292.5727741073828,183.9956087237084,356.08057021968676,37.24953386485943
0.0,114.13572394478699,290.3408109593065,187.89353336970967,353.7946932464171,40.30775514458548
0.0,123.13561647853601,267.57869619856655,139.80103854868818,545.7861037459645,36.567452391079016
0.0,124.72391299007869,264.8286012617865,138.43962080469387,544.1158023809144,36.567452391079016
0.0,121.22235311658092,211.98121058574768,95.75792251084405,571.0545703340556,40.74514000133073
0.0,126.14580076446128,209.23284926236644,95.66100436443156,570.5742278218729,38.98912212989194
0.0,125.47708175492549,248.4151845411455,116.36166184307163,728.7055348793314,36.92435848960737
0.0,124.00829612422989,238.11039878075152,109.40465183674067,743.917894967861,37.15006875099277
0.0,128.17293187338177,195.86772614286178,88.44791240191984,412.3057274473352,40.28318832449337
0.0,130.75835050613236,199.79565360058126,88.33898796201726,411.4493812728121,37.96990756306662
0.0,113.7131804733564,229.44245668164828,102.20621951052503,655.598092290506,36.27965443276555
0.0,119.93218643128338,229.65559736017096,104.46578849744256,654.6515349756589,36.43809317831914
0.0,120.58127434848733,247.96138507456808,122.65913873148949,651.0099382773246,37.82819103970796
0.0,120.44862093805557,250.49579122034112,123.63147990756508,645.6205152580393,38.80291438347921
0.0,120.54769348562223,214.25912593297005,93.62985404513897,520.4305352147082,37.673019485936955
0.0,129.26146258850278,212.37459801726087,94.56511723079963,523.2951208354339,38.85175270420455
0.0,124.99168179747012,235.21397443533095,107.52112866630354,764.6255435809804,36.39371814029607
0.0,138.20366288903952,232.31831027419574,106.99439049995911,754.9181260811228,39.13921451627789
0.0,136.1836815848562,246.68423271184943,115.07053891740676,558.0717799724301,39.34576271129879
0.0,125.52212685389334,250.06609036362156,117.68434949282336,547.7438036297344,38.08546154096429
0.0,128.2977379299012,276.92313348791964,184.23537938026257,315.840271646603,40.600501245529856
0.0,134.62914558021015,258.2601767058874,168.76548527553715,332.29352382874356,38.214196343823275
0.0,124.72841860125116,227.41965225849552,106.5223680584493,551.0977845212254,37.65013191778731
0.0,126.26633257620715,222.09703096274083,106.00127882714474,558.9076321091483,41.315486495746875
0.0,129.10424290968047,218.59440317242692,100.01770996785454,523.6274804560198,37.07749030388714
0.0,132.17496892027037,217.10795134499705,93.3557923662044,520.4205512082689,36.78108998229152
0.0,129.702454557477,428.8455211803005,353.07533147278355,556.6044200062521,42.09179397283299
0.0,133.12488175632598,397.45206132978427,325.7636639891223,566.2337566417759,37.879787599002505
0.0,120.976969649106,208.1675265341125,92.02342216006856,479.09651946570625,36.68669922056286
0.0,122.16535527629426,209.8872192649612,95.27575694216259,479.6380787944465,36.68496010411313
0.0,117.7983620182896,237.2105008320301,115.92559147552312,420.54651219024333,40.96132728894125
0.0,122.10161797056837,259.1166102851403,135.33399980946223,439.02278664532696,38.633109710391544
0.0,129.70787280310196,400.09139320079845,332.55707161768345,642.2603935707889,50.346521510948214
0.0,125.48978240864227,426.0199309134884,401.4601597548533,700.5240812423848,44.456103645166365
0.0,112.60358147993844,205.46283744539141,89.60487425526335,542.1978922612998,40.16557777248261
0.0,116.41905201905988,202.91551475349365,91.0501241786888,541.5729193147349,40.16557777248261
0.0,113.18371962298183,226.72488920948692,105.0629581376486,621.0727560469313,36.9650770021863
0.0,119.68633708408342,223.5233547200192,102.03764088894782,620.3897225044029,37.15571748969738
0.0,125.91878765243403,208.89281989650144,92.81612493169698,521.0565873283286,36.42186266150605
0.0,125.37700776978942,211.04802501173572,93.4177195750214,521.6138514224803,36.828546786542105
0.0,116.1208517458369,206.67047955874466,92.08887075151611,629.8924153044546,36.60473752100641
0.0,115.56771177827,206.9935157665514,91.77879920827311,631.1081226277698,36.60473752100641
0.0,135.4681399013518,201.25283171232522,89.86392059619654,478.9231479205038,36.9946854532636
0.0,134.27883557763593,203.2031534500471,93.31977895508265,479.13481284293977,38.536462261183566
0.0,132.44145662874132,203.58609984716745,90.03330658026758,495.4148088634236,36.31266881288352
0.0,132.29933534572814,203.40737292693072,89.99998751837144,495.4073096272431,36.995073046518506
0.0,119.4531462553525,228.10866840889892,113.997537696842,464.72637980425225,37.513676017934415
0.0,123.60012195358921,227.92875993273853,114.46091694979978,466.07915582227764,37.93980467153069
0.0,129.5876561716007,219.1632393293724,119.90034166632142,249.55137581286394,39.15321152623443
0.0,121.60029389549713,177.29579795591442,82.61692396077055,243.79653489104766,38.79351578468113
0.0,132.83207011419327,213.10097843031227,96.04917451985033,573.297968616866,39.15775092869911
0.0,135.7780836953622,215.61960735432174,92.45514961240495,573.2976503473691,38.609471475628986
0.0,121.50102387197606,216.35565265353833,97.82836323949503,685.4374367486364,42.05391551870373
0.0,121.31338557072762,217.03779838356834,98.36401460533135,685.0360642270131,36.81579226278833
0.0,125.77476912907305,226.90014873863328,108.7065181699079,630.9303798129514,37.08446854527039
0.0,126.66680675811716,226.7455303204304,108.80700492146735,631.5662488900578,37.08446854527039
0.0,135.68244989049631,199.48040781721917,88.55048934171239,483.2789655263116,36.786415408480224
0.0,135.88401597491892,200.0655136903614,89.07699740355363,481.30645055131015,36.9946854532636
0.0,130.36270707452084,233.06734370641817,120.72396932331424,381.5660202528226,38.86419862374799
0.0,128.97010717362207,228.90849024945564,115.05787837990174,374.1640540940338,41.51578085141304
0.0,132.8815981661258,211.96138323586152,97.21368976244365,507.3538730228101,37.900093102473775
0.0,139.43662634472952,213.42279153256695,96.514242712617,498.95520798793734,37.11574481806384
0.0,142.69261241414304,214.65299231675442,100.09895188666148,710.7583115754798,43.232354782231916
0.0,142.84563888582932,212.75582203076777,99.866280058814,714.3110314080546,43.232354782231916
0.0,133.07656306919282,228.95032211283427,106.94082842187835,567.0330481063593,41.729635936848204
0.0,131.68265810856295,230.9290093998342,108.36433802834462,567.1786866573512,36.375912076878095
0.0,135.59556340694422,209.22759202610382,94.25934354184086,496.3591669904144,36.410719701647274
0.0,132.53756342453556,209.40340915146635,98.75329485125056,500.6566206265303,37.933014957667844
0.0,132.92188200920532,237.1755412076896,112.62129889845504,703.9185370298385,39.468335560324924
0.0,136.62806435708174,242.66408813236595,112.91109003394475,701.9736141174221,38.81879211700247
0.0,127.40345603213493,225.01431718812373,106.1633031507437,628.4297647098947,37.27634569690143
0.0,118.36890127968806,220.02578687469128,108.63668099037783,632.0409073590862,38.581120834434714
0.0,127.72082097934125,316.12376644332534,219.10913667507546,631.422427580705,46.54174634745336
0.0,132.1877139968203,284.9177010192847,192.75401647471213,630.5142048295318,37.54319273233177
0.0,120.8108237825575,218.20527640997673,96.2170866678205,489.27676785300804,37.62897448984238
0.0,126.09961271412307,220.25343577464068,103.27399043337023,481.8033184246482,42.47089822234923
0.0,126.20281848609467,249.06237895925494,116.11207893869022,728.7519160623292,36.92435848960737
0.0,125.37741991433771,243.1289658074728,112.08427111600336,737.5431995420629,37.403607960955945
0.0,133.70473515560784,219.7022026235803,103.93667630225592,629.2487013381897,37.169225915574664
0.0,135.2158437742273,218.09606197801259,102.07293129819664,626.5726933909542,39.183482526118254
0.0,123.42075102024101,215.86682845137148,97.72532408033697,587.1864926792776,39.24154043226904
0.0,119.82225894320825,213.05232052741,96.93552261743633,587.0081586111862,36.86023911873866
0.0,134.27347815198314,234.79905489487962,107.8437551064884,588.119814268891,40.76643530544765
0.0,136.15909597438767,232.88457309579388,110.02622901605692,587.3321013434706,40.76643530544765
0.0,119.16556238609728,205.2753531661595,92.75020523561214,530.1994988013932,40.261851527146874
0.0,127.88312413172672,207.37626125974796,96.7690150185706,535.4511924010351,36.4243087635806
0.0,138.1435429242013,211.05384400860544,94.52924164059574,552.2531748853272,36.74011057561315
0.0,133.36967519157673,208.45335113017572,92.8012405273571,554.3120097499389,36.56747186554668
0.0,108.59892789294827,218.99296712395198,99.24116209062296,690.2900026829105,37.89691560916056
0.0,114.57387890370637,220.91265435652628,101.54039058813579,677.2333420108092,38.04982370966817
0.0,128.59942737390662,212.9047514135191,97.8295613157826,598.6469351151679,39.05530815101265
0.0,128.349789969525,203.45669649565323,90.09877032195543,604.0290740249186,41.010604333896794
0.0,130.98506463498273,254.99750235445006,161.44580786168274,309.57540131898446,37.528125637607815
0.0,117.75012285095197,245.6602844676969,141.18283731244557,303.83941192884606,38.50558889773954
0.0,127.58075306487409,217.57469759159488,100.14993563589263,524.5170334228457,37.02350487249659
0.0,126.08550380718917,212.40140272667,92.74537809628981,523.7243339450555,37.02350487249659
0.0,122.08287657749395,282.4784360557442,135.94468498524913,213.0923464421625,38.29533454159765
0.0,123.71862221660234,285.2068823858334,170.93086329927107,267.6259845912957,40.93430112414736
0.0,132.40155988906974,219.15881499564946,101.53173484244589,625.2267462979846,37.28353580988553
0.0,128.55043312874344,218.67492622493901,98.33337612217481,624.5873547239844,39.97831664207569
0.0,134.84061412391958,242.39554976836092,110.99769026264426,614.981740233619,38.25638092120767
0.0,133.75333733536996,243.53088861391288,110.45640622938417,603.1665942767366,37.43918585789838
0.0,134.0703414605971,213.45302910921214,96.07210515250394,644.7133920125027,36.61342914023711
0.0,137.21096038403934,216.33528932456818,98.50572394497917,644.2525781834878,36.61342914023711
0.0,122.56464057822765,236.72414031687228,109.71361195136862,718.5102506087354,36.62015904217628
0.0,117.55701956030136,242.65145629779587,118.9465989915517,727.3779931668613,37.06736467925419
0.0,134.53370616752926,238.18129521575892,119.46742115348924,595.1137536336313,38.76421246702184
0.0,136.25268636745935,236.88568755211162,110.31781202573721,605.5314244106062,36.793317614575905
0.0,116.13172873767346,249.5715958740412,118.48897770567892,806.7788902132799,40.51136179846664
0.0,135.8202240377197,256.87476403833426,115.83745134254156,823.0639281595169,40.056010304729206
0.0,137.38851696524185,324.6532076660071,215.60681114344973,352.36423661206214,38.89821287271566
0.0,145.9014544275667,318.96863139203384,212.89705906782737,370.02955366255276,37.96547969279301
0.0,129.92942907250517,237.8338587052002,107.2787062349752,761.335060236787,37.1629533042682
0.0,134.7527852581792,241.6509966755386,106.82427680244322,747.873603287742,37.59751386821162
0.0,121.5866816375357,231.51115724333152,109.77062319351289,604.2964101730759,38.45424518223804
0.0,135.13831581793633,236.6569196554322,110.66696321118265,606.4415448932697,36.83490980192986
0.0,124.7303160416036,198.91709505692546,83.77355034799852,367.04928898838523,37.09836372040553
0.0,125.27320364392187,197.051732168456,83.18830763662561,370.6811390297208,38.59003292430171
0.0,115.66967018921628,199.65387727309414,86.95548007895688,430.01359882573075,38.66838360373054
0.0,115.27563622418047,199.1883285074713,83.00788142103325,431.5059058801733,38.66838360373054
0.0,126.7715602121408,226.27537184524186,98.3768592129507,545.841413956104,38.07119232041669
0.0,135.04857292985565,223.51951753152883,100.11044626998765,547.4804824684711,38.98396438450435
0.0,120.48876822975595,234.29306922033575,105.7230323013817,751.1301934171886,36.810374123504
0.0,138.5773673634081,232.3614840629622,107.04037094882682,753.0011728161608,39.62152225087223
0.0,120.46775974105455,199.7630461300159,88.41362492405226,438.978496677386,37.87413727721539
0.0,125.09789215264567,191.7293167779459,81.9692295554024,431.9042603875923,41.1215933831003
0.0,120.80480464404125,211.56798958581268,95.05766275384761,338.9605095483884,38.38376516928566
0.0,122.88412756273277,224.15273480337592,108.12454778209934,341.573873069027,38.77025270601391
0.0,136.4666692621787,224.6145204992404,105.03393258661752,448.8366358144078,36.702565836760556
0.0,132.81595554755538,226.3152117715008,110.24639444444756,451.568499055716,40.187799311706286
0.0,130.51857497083748,351.1300074762207,285.5144995118412,586.063981202167,38.347366609386796
0.0,121.38557320338295,338.9796295740906,267.09191387919236,597.995064870548,41.97541413864793
0.0,137.75297589744787,257.5927560168034,155.71590835552362,326.30906519770684,38.72044364156979
0.0,129.00695337513076,284.0711207838015,177.53122079202757,307.3846197167282,41.17242148794582
0.0,116.08659136098484,204.83767662645545,93.37711245042316,459.2616202543243,40.02236972535431
0.0,116.46925004175343,206.49008166672002,89.93793732618953,468.55560110429155,38.972811915481955
0.0,131.75252252716382,239.43689170597628,128.8960177980013,526.8116636009297,38.97969129701709
0.0,135.56645385484262,236.06842291339152,117.12609206701441,510.2515774816013,40.88725712187046
0.0,118.01713277860941,220.81666493140074,100.68631795939088,636.2869729175136,38.578128946013145
0.0,117.60484344856573,216.89362384701792,97.47790863648136,644.152243292784,38.578128946013145
0.0,112.7868518735597,174.83322098016615,78.3363306620465,340.48867574459,39.850550623756575
0.0,117.17170441422758,177.9873311040669,80.57779096404101,333.4117497624296,42.41429507002544
0.0,117.31714245922784,329.7089927123718,198.55314086439057,349.98518644647567,39.08895003441649
0.0,121.95481358445839,330.5397128028846,200.4478617134661,347.4475747742775,39.08895003441649
0.0,122.2852655763662,269.47362423315013,142.99776735257367,543.3856267417992,37.26867377361898
0.0,127.07655367328763,261.5587645506583,153.14947135983851,500.85665717518,41.06968997089072
0.0,144.7898621587569,275.2547991756958,154.10407343111262,660.5435798165546,41.861420016770325
0.0,125.69870129774318,281.5901473263603,176.36856938205813,634.7871377783937,44.22993372408919
0.0,120.74932977056031,220.33645043901515,97.76204482969128,564.6447912964924,38.35698818902676
0.0,118.58317513007071,225.25981051842516,108.47412015701973,556.5275006248797,37.367477771212215
0.0,134.89900145452944,204.5312719404714,90.33665352944583,460.9881312731968,39.90777000596207
0.0,134.5702943002035,201.91503932199478,91.58289554716387,465.70735381210926,39.286994455670566
0.0,131.86947100778386,214.0103903706094,98.28039107439587,595.7745076551794,39.46295910353526
0.0,137.85371249767354,216.20207947915736,97.80823893728609,597.3700672193128,38.32861025104868
0.0,119.95645904132152,199.17968199009914,93.1648908025372,342.1957286077298,38.54927475595727
0.0,121.23979223832909,224.48655580347088,109.62261736826598,320.8590720660701,40.36291248490509
0.0,122.48784447482006,226.67853146242342,111.51004662783814,480.28121734790824,37.61953329358034
0.0,120.49008988377426,231.6249909114599,116.43470679211683,471.7207189416099,37.513676017934415
0.0,116.83383877004783,200.5003710531712,89.60610842149482,431.7686764050094,38.94705409442496
0.0,117.31170711841662,195.46933745550876,83.72935558936234,440.8693017680084,41.98069063177956
0.0,118.79810631075092,212.77136264565087,92.15712802723766,487.3999503973583,38.9150934166568
0.0,123.3892431393779,208.01089520812164,90.99592692396088,484.62982817482776,37.29719524622235
0.0,110.94438792861854,387.19151741893535,237.61122890272966,514.1614251120582,51.025960683156356
0.0,88.06963344899927,370.35353205045413,197.22058875368265,528.5148611293564,44.74131490133013
0.0,117.81981493499298,214.87393327354943,90.86934102832339,522.3199427598931,38.35613406542941
0.0,116.13094117833404,210.38629364777682,90.23949113235204,538.1035337297652,38.376853228255676
0.0,137.3852517353064,249.48907752856937,141.6915236299168,422.07457516316174,40.99252686323881
0.0,138.89216961372173,251.16702130001522,142.60182992032193,418.89068276777715,40.99252686323881
0.0,133.1717015253352,243.3489689766311,109.5343861139464,677.7641819655075,41.55706375882527
0.0,133.23595209733037,243.64108755692618,110.73285475363912,678.3627642349514,41.55706375882527
0.0,133.55995994606425,211.22020253174847,90.98533279782255,566.4169919084516,39.291848743285016
0.0,127.75854316717545,209.18350572750936,96.36809858002313,570.1856187114406,39.85982240582242
0.0,126.4058056006647,304.10612035871486,186.9362639319556,303.08391072745786,41.48062660567938
0.0,135.28009112098044,337.0127538561967,205.98659842625057,301.31472724896946,49.606414938301164
0.0,116.76059563092095,204.40063974194496,87.93957739156944,506.6869569167781,39.850257382597555
0.0,109.0534459492136,206.55859364195516,92.66061418425028,505.5216703736471,38.577274861904
0.0,133.39217840434532,235.53472158460423,106.35182389386476,589.9341192075912,41.4238691580266
0.0,133.63713395233748,229.00652496148635,107.71312967801387,592.2188995436662,41.978868406718476
0.0,131.40196743700716,201.10189029365665,88.98566309218737,415.4955971337586,38.82565344320345
0.0,131.26101730415527,200.6997281372006,88.73324536837497,415.7572732230105,38.82565344320345
0.0,126.0458598836657,249.36691677635278,128.15293835457751,554.7136376053145,37.53564100420255
0.0,126.59335236821298,247.43784530439467,128.6644295772365,553.2662938404968,39.668199934203166
0.0,132.18361692544886,230.89264603566443,102.45201512280548,633.800602734512,37.192045789229574
0.0,136.2831502862343,221.15704905704445,96.56851669835586,625.1940229984243,39.84537273936906
0.0,126.98742905475004,309.4096502328584,201.4058941725036,363.7128387070017,37.29294763801528
0.0,123.0253123765178,308.02730451361657,200.25418177160475,360.67127095245564,37.29294763801528
0.0,123.27083133378186,228.23008495223547,102.78439191162708,717.5543069556178,37.07260413928135
0.0,136.52703938402576,210.64337556041397,98.32732828261604,719.6325796054591,37.75046839751173
0.0,129.99643182916373,200.23384878686215,83.4506404137563,435.78550449505724,43.85761124144097
0.0,127.14909399887074,195.97763686689777,83.85928167582408,441.34968362441646,38.043705370936166
0.0,129.8240049917635,361.348710056177,282.6763311297656,461.7116686212565,41.503747755047485
0.0,119.7208618480953,367.48657904053005,270.93841010925547,478.99163589315793,43.30698637066829
0.0,117.47972871559564,213.69553279806973,95.12004738997065,549.5795286565955,40.044285420399135
0.0,118.37762952918695,214.63230130854691,95.9249396113976,549.8618591634137,38.83671056166812
0.0,121.25707038522047,233.8405383202974,118.11318936019421,478.59987197854525,38.272923806741325
0.0,121.60508321063868,229.81123006116655,114.00136928722661,488.9316436938824,38.673589470751395
0.0,128.698764029053,234.40887477054707,110.76329538589042,662.7670982365137,37.17880472785592
0.0,127.37215764016335,236.2515311563388,112.13777228545865,663.8491453019824,37.17880472785592
0.0,127.95809863565778,227.83469629450113,107.06684773725746,551.2546212183265,37.65013191778731
0.0,127.97071009077932,226.97873362142911,101.89366806002134,547.9905748993884,38.07119232041669
0.0,135.24321899534252,235.17522440353747,100.23383124426545,559.5793961320047,38.53145475515611
0.0,134.16293720343634,233.75525257602007,101.66430194586,557.9323862826561,38.53145475515611
0.0,116.54238190850664,215.8490716639143,94.88944225712234,521.6725237374573,41.17078998796597
0.0,122.53364039363332,212.9013771997477,91.63916832023551,522.0292271655813,37.61423409477874
0.0,117.63878094891831,199.53735782654311,84.88513028805261,422.1217359560566,40.3144195750269
0.0,116.0963882535026,199.48383651138815,83.75923907568895,427.061932301265,38.0527433443524
0.0,107.18009743483702,223.97404808331115,102.9652129820599,693.7200448160588,37.77030641506729
0.0,110.34010619704028,228.03598091805472,106.1185591340882,690.3236784727337,37.586428229351725
0.0,112.03506635857045,206.27156879184022,89.40614972177292,542.2201937539579,41.143074312714106
