class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,99.2721519,244.9,90.96296296,857.8636364,31.55571761
0,135.5765625,297.9090909,99.14583333,205.0879397,21.72645349
0,118.6012333,214.8039216,126.4383562,571.1923077,18.25631362
0,135.527907,223.8541667,116.4722222,345.3225806,26.5759515
0,134.8220758,263.5901639,129.9043478,647.6548117,14.8348938
0,144.1977077,230.5416667,92.59259259,265.6030534,24.61484519
0,137.5780347,217.9285714,92.59090909,551.9962406,30.85573511
0,125.0417124,243.8205128,126.4383562,606.2272727,24.11165287
0,122.2114073,229.5,134.3823529,589.8181818,26.94632883
0,124.6613071,271.8846154,107.7162162,765.2826087,33.53015219
0,132.8676123,246.06,96.43137255,552.4545455,23.72923068
0,132.3865546,330.0967742,85.97478992,372.1320755,27.37435897
0,121.84375,190.877551,76.82352941,360.5,32.54393089
0,143.3509615,209.5601852,81.75,527.6666667,24.50821861
0,134.5828437,220.300885,97.5,476.9807692,30.85573511
0,118.9654255,297.2727273,84.5,671.96875,17.85123712
0,106.215,191.9502488,91.60714286,813.4385965,14.3337531
0,137.9801136,235.5789474,122.25,590.9423077,33.10303557
0,118.5783235,210.6,127.6451613,419.6875,20.89853714
0,129.3030303,201.3055556,96.77272727,596.3103448,12.73664878
0,147.3206522,217.9375,153.1692308,311.5,29.014388
0,108.15,347.8947368,117.8125,784.584,22.78598136
0,118.522293,191.6363636,103.8421053,724.3333333,17.09846303
0,134.4732143,208.4868421,104.8305085,612.6,39.48205162
0,131.5701493,211.8888889,107.3636364,483.0454545,16.01495139
0,127.9211075,278.3333333,97.44794953,527.5,15.82910464
0,135.7969613,212.4117647,91.62264151,550.2,20.90716085
0,145.5352113,269.8256881,250.6,632.3809524,26.10653918
0,140.54375,218.26,127.6451613,472.25,19.72026594
0,123.4402277,209.6226415,95.35384615,455.5434783,14.19721965
0,116.9752809,217.1333333,76.94444444,583.8076923,22.45452677
0,111.8392857,206.8181818,88.35294118,413.8461538,11.75531795
0,144.5666667,190.5466667,107.7894737,562.4352941,38.46983194
0,123.4170153,252.3478261,119.0648148,609.5,18.6128316
0,140.2259348,235.9759036,77.32575758,595.5428571,35.51886603
0,149.8543689,262.6363636,90.15384615,441.4651163,10.69298105
0,123.4242424,250.9333333,119.952381,609.8510638,30.93946027
0,137.234375,205.375,97.7037037,570.1804734,27.24758708
0,143.973822,265.4603175,102.3,619.0833333,35.6538974
0,135.527907,204.4285714,88.14285714,617.16,14.70110367
0,115.56875,241.8216912,86.21875,617.1578947,32.69997459
0,136.234104,230.2888889,100.4615385,558.1153846,39.25521904
0,118.522293,256.2571429,182.4966443,714.6363636,24.80059223
0,115.60037,220.7692308,103.0769231,505.3414634,28.30623704
0,116.2506667,203.673913,121.0338983,520.5625,24.57568524
0,124.8280543,212.8297872,96.84615385,637.2580645,16.68272206
0,123.4170153,208.4782609,112.8076923,393.3142857,19.46689498
0,119.2956465,196.5,107.3636364,318.7435897,26.42862505
0,133.7873684,225.2105263,147.7352941,679.875,31.52632442
0,143.1809045,195.755102,87.86363636,405.4423077,16.17958638
0,127.8979314,251.4347826,113.8059701,482.9107143,36.67710457
0,110.6835749,211.4571429,101.5714286,664.4772727,29.99791313
0,115.60037,196.5818182,115.5258621,605.7681159,15.78804048
0,134.5162162,206.5333333,91.30769231,389.1904762,18.43573342
0,139.43125,252.9046693,86.51685393,447.7352941,24.16186159
0,124.2291667,248.2619048,116.2992126,386.9971182,31.16889475
0,133.6107143,183.4166667,93.30769231,480.7052632,20.97154156
0,117.4248088,230.7931034,487.840708,706.3235294,50.15371926
0,125.8165939,271.8846154,113.4709898,562.6842105,25.76976093
0,144.2830882,220.7142857,91.4137931,511.2608696,40.80306361
0,178.796875,310.5263158,466.3913043,628.2432432,47.58844616
0,135.6875,266.256,100.7,499.4482759,26.56053259
0,134.9147982,245.8104449,100.4285714,555.1153846,14.8348938
0,127.4290739,195.5526316,90.23300971,530.0,27.75265753
0,116.6964618,237.816092,86.6,549.5384615,31.09976299
0,133.8143236,247.7391304,95.81081081,417.3170732,32.72488911
0,140.5397727,202.9259259,91.82758621,668.9615385,26.20694013
0,118.3402329,193.3809524,179.0135135,551.1369863,18.30492542
0,124.59375,265.5686275,104.5789474,464.8415842,26.31769545
0,125.0417124,203.673913,107.9504762,408.0273973,28.95152881
0,155.2430556,190.2857143,111.09375,476.7341772,31.09976299
0,118.6697039,195.1,207.5862069,671.96875,17.52284224
1,134.4944238,227.4242424,93.75,341.3636364,42.24430395
0,150.1012658,196.4210526,90.02941176,395.2079208,32.35442158
0,116.993007,215.9166667,100.7358491,563.1,20.21375235
0,178.796875,218.3958333,250.6,694.7608696,19.40642613
0,133.0968447,217.6,90.97619048,389.35,17.09846303
0,137.5985577,190.9473684,111.72,559.0338983,33.5298355
0,129.2687747,245.9090909,105.4210526,411.3015873,35.51886603
0,128.9160483,240.1168831,96.0212766,530.0,19.28718648
0,99.56793478,252.1641791,114.0,485.25,29.74551811
0,129.0358306,251.1764706,110.5,564.8333333,26.12068033
0,125.0627907,214.9195402,99.72727273,400.6666667,18.52343836
0,107.3946188,201.025974,92.75675676,293.0,20.89951986
0,129.471875,211.4736842,92.63186813,482.9107143,34.91769916
0,118.5111111,218.2631579,123.6106195,323.828125,15.8697476
0,117.893401,198.4385965,177.240566,615.6538462,19.7186642
0,147.3206522,228.6363636,119.3882353,549.5384615,7.965836143
0,122.1350806,205.547619,99.25,800.0,12.86424848
0,116.9786982,229.2872928,455.9655172,561.936,25.04617976
0,178.796875,230.6190476,90.0,572.0,14.38942513
0,140.75,235.7291667,106.5084746,436.28,13.9063329
0,131.7710623,201.8857143,119.0648148,338.3333333,18.77619382
0,137.4358006,244.2272727,102.4435484,610.08,23.1741235
0,147.7625,232.5428571,114.0144928,485.16,21.96866455
0,133.7643979,218.2380952,81.66666667,714.2439024,42.80965623
0,133.8514286,201.875,120.7860963,299.9516129,30.2234445
0,136.9642857,268.6804124,98.4125,514.8043478,16.32735878
0,133.1965241,223.5517241,100.2,769.0714286,20.35474857
0,113.3988212,222.8023256,99.85,284.2,24.66335006
0,112.6610879,224.0833333,90.2109375,638.4651163,18.81549655
0,162.1,211.6724138,113.28,604.71875,20.88472827
0,117.3646659,213.2857143,239.8571429,402.0454545,38.68039348
0,130.1471429,227.8333333,102.7941176,384.0,17.64878443
0,135.527907,229.2777778,101.4375,296.2175926,24.36989088
0,109.46875,237.04,100.1954023,542.0887574,14.19721965
0,118.703125,233.4450549,179.2694301,498.6338583,17.21801344
0,113.7252358,214.6304348,125.8611111,566.25,25.16931415
0,126.1379142,246.2894737,99.31868132,618.3076923,34.35578554
0,113.1310861,261.725,69.40106952,205.0879397,19.06687443
0,134.8490879,195.8269231,117.7548387,218.2894737,33.90325946
1,138.0864382,214.9655172,160.0784314,571.8823529,17.73535655
0,128.2791878,234.2727273,146.3684211,602.1578947,16.17963573
0,125.3637634,266.4864865,93.22352941,657.7073171,20.8566361
0,114.5026486,215.0416667,89.43181818,405.2068966,32.66562459
0,119.3774704,203.1818182,100.6842105,557.5813953,20.37762253
0,121.2720588,206.0,95.37209302,538.3636364,31.04658077
0,121.7565066,199.1111111,118.7142857,341.7804878,15.63060426
0,160.0625,188.5684932,118.8214286,295.1020408,14.19721965
0,114.4748915,195.7857143,167.75,515.04375,77.85337455
0,146.8211921,192.78,92.53773585,575.5,48.21346816
0,146.2395833,201.5882353,85.47368421,491.1712963,27.26414006
0,147.1944444,195.1,115.9130435,405.4423077,30.45033835
0,118.3402329,191.2727273,87.92896175,901.1956522,20.88472827
0,125.6690962,195.5526316,131.8333333,306.1428571,20.86833794
0,138.65,237.04,128.0277008,639.0526316,34.5707447
0,138.0927419,174.9,104.0,538.3636364,42.24430395
0,119.8117519,213.7407407,115.7358491,388.75,32.37174663
0,133.3870519,428.047619,89.5,347.1041162,17.85123712
0,119.7620192,225.3333333,111.4761905,733.45,34.91769916
0,104.7368421,232.5833333,80.69333333,391.3684211,19.80539089
0,157.859375,258.925,118.9705882,538.3636364,14.19721965
0,133.3870519,225.028169,111.4761905,443.5361446,16.78655108
0,116.9752809,238.9069767,101.125,419.7727273,22.49908171
0,110.6421053,248.2619048,253.7894737,482.9107143,30.85573511
0,119.0267857,195.1,84.73972603,630.3829787,18.2442456
0,118.5111111,206.16,108.3333333,630.5490196,29.57029496
0,138.9967105,213.4,94.06451613,543.8125,36.90169653
0,116.785473,196.9677419,91.63636364,544.25,27.26414006
0,108.2695313,243.8363636,96.38461538,590.8333333,17.5611854
0,131.5739437,197.6153846,117.8125,430.5365854,21.83182933
0,146.3972125,181.6229508,85.89705882,482.3414634,16.98832466
0,129.4586667,194.7666667,79.31034483,885.0211268,33.8378207
0,134.0306513,186.9607843,93.61290323,653.1204482,20.97154156
0,137.5505124,207.0943396,84.66666667,498.88125,29.10426539
0,131.4418262,331.0384615,122.1666667,777.2389381,33.00921121
0,112.173913,202.0447761,114.4444444,814.7,30.87934505
0,127.214311,199.9428571,81.66666667,671.96875,36.96581462
0,116.2427419,204.0857143,77.32575758,490.0,21.42995697
0,115.8768116,246.9891892,97.88888889,756.7857143,31.65370911
0,139.3925781,331.0384615,118.92,622.2931034,21.88888448
0,175.0,244.5306122,168.8913043,426.2142857,23.46929486
0,116.6321429,217.5679012,147.8264463,426.0909091,16.47908562
0,116.8400182,210.6,170.7567568,682.5116279,30.0760742
0,127.4916667,196.5,154.2368421,776.5434783,22.01039754
0,127.4375,204.6296296,115.7358491,564.5,17.33313301
0,124.2941176,280.7368421,119.6,477.5862069,35.35523854
0,144.1977077,218.2631579,95.81081081,609.5,27.15272217
0,119.3470959,223.0,168.4941176,277.2816901,21.0227953
0,113.8680556,502.0,177.240566,672.6,17.77539996
0,142.7070064,270.0,105.625,497.539823,36.16476185
0,112.9086538,297.2727273,111.3913043,627.1363636,16.92142756
0,130.4825688,199.1111111,111.09375,512.5555556,22.00751187
0,144.5339806,211.4571429,105.375,581.4782609,20.88472827
0,140.2259348,195.9230769,121.375,684.972973,19.09068415
0,130.531856,249.6261128,107.9504762,498.88125,16.23401529
0,134.2310705,216.5,84.05813953,604.0,38.66548956
0,125.845912,233.5,112.4545455,551.1369863,25.16931415
0,143.9270833,201.7837838,99.54054054,492.8888889,22.24609828
0,125.3937008,201.625,84.35365854,441.537037,61.43365676
0,114.2695167,235.0,95.88636364,571.625,30.13079474
0,110.207824,253.0363636,90.92105263,651.0,17.0788612
0,147.1944444,198.6813187,97.86363636,661.5,9.934654501
0,127.326087,212.5714286,111.09375,575.6111111,46.5153036
0,145.8181818,213.90625,98.22727273,744.8333333,26.16700642
0,142.4880295,191.6216216,86.8028169,527.8214286,28.67027864
0,137.5220729,243.0185185,178.9113924,437.372549,22.94658144
0,136.3721805,492.52,86.77777778,642.0465116,26.96922029
0,144.0471822,187.6341463,204.6285714,369.2528736,29.76047631
0,112.7740864,215.8085106,96.40853659,599.4576271,15.8492902
0,124.8621118,201.3055556,110.3478261,569.5294118,21.44280032
0,121.84375,230.75,168.4941176,479.5454545,24.67420367
0,143.3138173,256.0,108.6304348,559.3461538,23.22029498
0,115.1931818,232.5428571,152.4,269.4,21.4005695
0,138.3241563,216.4285714,112.64,400.0,25.90524266
0,141.3045977,235.4285714,103.6153846,505.0909091,38.46983194
0,116.4959538,282.125,113.4230769,538.5,33.45544952
0,116.3967684,188.7894737,104.4,307.6,25.07262428
0,142.1651786,271.8846154,115.0958904,669.6352941,16.69747153
0,145.93125,344.6666667,126.4383562,480.7052632,28.6748481
0,135.8820513,245.3333333,90.78378378,665.8958333,15.47459241
0,135.1260504,205.95,113.9726027,560.6315789,21.42995697
0,120.3516043,185.9299363,122.9285714,332.15625,45.53455964
0,122.5139057,227.0886076,211.0909091,700.1904762,19.77213949
0,121.2097272,210.516129,86.16363636,450.6176471,8.704022059
0,132.7126615,192.952381,88.20833333,384.71875,12.31163632
0,100.8990385,211.8888889,118.5373134,292.6744186,11.64849776
0,136.0496141,222.0588235,117.6153846,496.7307692,19.7186642
0,126.8811189,195.0,77.43939394,454.6826087,9.30883027
0,143.36875,206.0,102.1119403,578.8684211,8.421734966
0,129.2222222,193.0588235,216.3529412,497.8787879,27.25897123
0,135.5486842,215.0714286,111.893617,338.9677419,32.40773212
0,127.4038023,241.6111111,90.15384615,618.3076923,11.62741054
0,134.5498576,267.2622951,123.7777778,419.7727273,26.94632883
0,117.7805281,263.4,128.9508197,570.6,26.19318309
0,138.0864382,200.2702703,97.65168539,360.5,29.55257909
0,133.8330781,241.8965517,98.20512821,526.4,24.67420367
0,119.6322581,187.6341463,96.62068966,485.8928571,31.75422143
0,120.9509063,232.3030303,133.487395,476.7341772,18.42715388
0,122.6377953,197.3252033,99.62962963,253.8108108,15.66261114
0,107.8035714,196.4565217,91.13793103,765.8,27.74659013
0,119.3297872,222.4761905,90.33333333,318.9814815,15.10642518
0,128.8208778,211.969697,119.3225806,343.36,11.73602893
0,114.5746606,222.4761905,114.4889706,644.8064516,30.22698189
0,136.6197802,214.8333333,118.8214286,565.9310345,17.9152861
0,118.9428287,218.3958333,239.64,497.8787879,14.8936974
0,118.6012333,208.516129,167.375,376.5,4.682829154
0,128.3970252,253.7425743,123.6785714,515.030303,23.00806144
0,135.7814208,256.3555556,111.40625,405.8,21.13440851
0,140.2243736,347.8947368,104.6320755,668.9615385,19.09068415
0,116.8576159,212.1304348,96.30357143,463.0,23.22029498
0,135.6217105,226.125,99.78431373,404.1153846,29.91211084
0,102.6953125,196.4210526,131.8333333,688.6666667,17.64878443
0,104.3865546,235.0,87.86363636,769.0714286,22.04957128
0,138.0486111,347.8947368,91.63636364,661.5945946,33.13319553
0,117.4261364,265.4603175,82.35714286,433.1851852,29.28549365
0,130.0008905,196.5818182,99.14583333,449.0259067,20.08377516
0,149.6458333,211.8723404,83.22222222,300.0178571,25.07164526
0,134.5498576,396.6666667,107.3636364,622.2931034,7.941109777
0,97.99107143,178.6065574,120.5555556,612.6,13.61452797
0,128.0457064,260.0810811,193.7029703,257.1463415,38.31096703
0,129.2954545,203.3414634,282.8,332.56,21.975365
0,115.9835526,200.5555556,111.1428571,295.1020408,29.12693581
0,137.234375,169.2030457,153.6176471,620.0128205,46.5153036
0,119.2863683,405.7777778,173.3333333,420.5,32.30411051
0,133.6641975,200.627907,239.8571429,556.4545455,20.70000783
0,155.0681818,251.3333333,103.1568627,775.1403509,43.43851196
0,118.1241935,217.3666667,129.8695652,472.25,27.17707335
0,146.7653061,223.8,86.22222222,441.4347826,19.91928156
0,125.41959,244.5847458,121.0,747.2307692,20.5190566
0,99.2721519,203.1818182,207.5862069,677.1818182,26.28295265
0,116.0498576,239.9,116.4123711,354.2173913,14.98996204
0,153.375,213.1730769,109.925,423.0,16.83641346
0,125.0417124,211.9027778,96.14583333,837.4834206,18.43573342
0,132.5828157,221.4545455,94.06451613,619.0833333,19.66645422
0,128.4372224,171.2411348,96.54301075,500.6015038,24.02529288
0,125.3299419,244.369863,109.925,629.5652174,21.09597118
0,118.6954887,216.2926829,92.48148148,399.3913043,18.77619382
0,117.1058201,262.3253012,109.034965,379.5675676,16.23967204
0,123.7762238,262.8181818,82.08333333,583.3838384,27.24758708
0,138.4699647,225.5306122,78.5,590.8333333,36.4803769
0,142.7861635,220.7142857,119.6741573,588.8571429,21.6002464
0,108.59375,205.12,115.5,634.84375,20.39729164
0,133.8143236,220.1935484,123.6785714,299.96,36.64355332
0,147.1944444,255.4745763,91.78873239,540.0,30.50050749
0,122.2379778,205.6666667,114.8571429,577.8327402,26.41518282
0,132.949574,234.3571429,111.75,650.5454545,16.46979454
0,130.5802005,289.3432836,119.754717,912.7142857,23.90173138
0,136.0496141,235.0,93.9375,591.6381579,19.97365128
0,136.382263,260.0,143.5789474,568.984127,20.66688084
0,134.7567185,191.6363636,75.26506024,855.5362319,7.996848498
0,125.0465723,192.1428571,88.87179487,733.45,17.54102335
0,138.2338235,257.4418605,166.020202,497.539823,13.10534242
0,126.3534627,213.2857143,307.0,665.71875,30.45033835
0,153.375,195.2093023,122.1666667,575.5,15.59427184
0,118.6733871,193.7,96.62068966,613.8,28.30623704
0,128.3970252,191.5833333,82.18181818,456.1666667,15.66261114
0,135.3773006,248.1637555,84.35365854,453.3333333,14.33513494
0,127.6522843,239.9615385,79.54545455,676.787234,33.17981314
0,123.7404844,178.6065574,115.8533333,663.2857143,26.89867026
0,113.4483696,230.2307692,93.38235294,753.75,36.64355332
0,137.5505124,239.2407407,162.9491525,243.5344828,17.3495221
0,100.5,220.6111111,118.4220183,340.8135593,27.51825601
0,132.8014706,273.75,86.22222222,640.7349398,13.88919444
0,129.8398438,215.2121212,87.83333333,511.4,36.65494456
0,121.5916084,275.4285714,92.6,679.4074074,11.03303635
0,134.2971491,249.1578947,203.3809524,404.1153846,32.80092953
0,138.1826923,222.1515152,111.09375,431.9791667,17.18582374
0,132.9134024,237.816092,91.7826087,610.3333333,13.88919444
0,146.7653061,209.3492063,112.7894737,405.8769231,31.09313077
0,118.3402329,245.5,109.7157895,272.7939698,18.68561863
0,126.996,216.8571429,99.28865979,647.8666667,27.41082179
0,120.9013699,201.625,95.74137931,427.875,23.83739611
0,125.7355584,210.3333333,107.7162162,432.1666667,25.71992883
0,118.522293,206.16,239.8571429,624.8,7.363574011
0,139.7707736,218.0952381,81.36363636,603.8295455,35.03024443
0,116.4005236,253.0,106.9411765,653.0714286,22.04957128
0,132.5223238,227.6923077,121.0,556.4545455,15.4607115
0,131.4418262,261.0601504,115.5,536.9545455,19.74717323
0,124.2291667,261.0601504,91.62264151,444.9027778,39.67243343
0,121.1428571,265.4603175,118.8888889,568.0,11.68588893
0,114.5121951,289.3432836,107.64,456.875,31.19912873
0,131.5564342,232.5882353,74.91666667,482.9107143,13.11249404
0,138.1827731,207.9230769,95.93548387,517.0,19.07412442
0,109.2194093,183.5789474,90.3902439,445.2615385,13.41355543
0,118.9428287,248.254902,127.8734177,624.9444444,27.06853861
0,159.0875,237.8636364,79.31034483,438.1818182,7.327175445
1,114.424594,211.4,114.0144928,741.2708333,20.0183307
0,140.2027027,223.0689655,84.0,681.16,8.704022059
0,125.0506329,271.5714286,91.16666667,389.2777778,21.84676149
0,129.8431983,237.1290323,101.25,551.1369863,14.8936974
0,126.9966102,210.516129,140.75,423.968254,33.33946827
0,117.2975,251.7894737,102.3846154,438.9714286,27.17707335
0,146.3972125,218.2380952,84.46153846,338.9677419,28.9951241
0,133.8228571,252.3478261,96.0212766,430.3157895,18.59705395
0,113.7933333,266.0869565,111.8928571,605.7681159,45.28264201
0,127.9463087,202.8035714,98.4125,423.0,33.13004679
0,106.462963,248.4456522,122.875,599.0,17.85123712
0,126.5893254,210.516129,111.75,384.7272727,43.83301648
0,145.8541667,203.673913,92.2,605.7681159,25.76976093
0,138.7377049,218.2380952,96.23076923,789.0,23.58452017
0,141.597723,235.6666667,253.7894737,746.2586207,18.25814887
0,133.9427083,190.1794872,116.195122,504.4285714,27.1569574
0,113.9437229,224.943662,222.2765957,217.8363636,37.46586393
0,97.99107143,181.642487,89.875,512.5555556,19.83265243
0,126.553816,196.5,108.9724771,408.2,16.47908562
0,113.8680556,244.2592593,81.21176471,375.4285714,19.1
0,144.9213198,187.2537313,97.53846154,592.5510204,19.52237981
0,139.43125,225.6122449,153.0,336.03125,25.76976093
0,134.8220758,206.1282051,95.76190476,764.8,16.61396344
0,137.7267206,243.8363636,81.37588652,493.3448276,16.47908562
0,118.8429952,206.8076923,86.22222222,256.5221239,15.87088475
0,130.3122066,198.4909091,76.18237082,637.75,22.59104439
0,142.2291667,217.419708,96.14583333,563.8051948,29.0925873
0,129.2817503,210.7,190.04,538.3636364,28.39770802
0,106.34375,216.5,234.8780488,569.5294118,34.52137729
0,135.8820513,209.0,101.4117647,307.6,18.92188699
0,121.8151815,213.125,101.0,506.0566038,45.28264201
0,110.5631579,261.725,94.75609756,476.9807692,17.09846303
0,125.7730449,245.1020408,162.9491525,229.3157895,28.97045909
0,118.6954887,216.2926829,122.625,218.2894737,21.975365
0,140.5217391,417.4,91.41176471,694.65,12.64588342
0,137.5167549,188.6376812,237.675,526.537037,33.19952247
0,136.4479339,215.5384615,88.25,556.7093023,13.05696653
0,129.4375,198.6448598,114.4889706,402.1428571,30.76072532
0,125.4336199,184.8823529,114.9615385,650.5454545,16.23401529
0,129.3030303,225.1666667,193.7029703,265.6030534,14.32993157
0,107.3832335,196.2608696,97.86363636,462.7058824,29.55257909
0,116.9652778,227.0886076,111.09375,230.4666667,23.74525758
0,129.9556776,216.3548387,105.1818182,657.9387755,28.7157203
0,144.1977077,211.5294118,79.70967742,565.7564103,24.22186799
1,128.0457064,212.1304348,121.3148148,375.4285714,8.362025436
0,99.56793478,308.9259259,116.0057143,285.0138889,12.57256282
0,125.3088972,228.9,99.0754717,677.6410256,28.7157203
0,122.945993,192.1531532,115.2592593,420.5,21.84389224
0,127.6761364,238.1153846,106.4285714,615.3692308,27.89202115
0,132.9563636,258.4775281,100.2,486.6190476,16.12142292
0,124.9371069,230.8888889,109.6982249,431.4444444,19.52339842
0,140.7157258,166.4074074,77.65,313.5897436,31.19912873
0,130.3122066,201.2222222,131.8333333,475.9130435,30.52518944
0,119.773703,184.8823529,119.0648148,359.7326007,31.8023584
0,125.8571429,217.8,100.7358491,424.0,18.65502613
0,137.8494152,194.6190476,98.25,682.375,21.07469708
0,122.7229064,209.5,125.2605634,482.9107143,14.15391583
0,118.5111111,170.9272727,96.875,681.7037037,28.77885026
0,125.027451,229.8235294,88.82065217,692.0645161,32.37174663
0,139.325,252.6,116.7419355,531.0344828,20.96190979
0,149.8404255,166.4074074,111.8928571,775.1341463,16.71512954
0,134.7636054,426.6878307,99.14583333,653.6363636,15.10379789
0,145.8541667,208.7,284.5,603.9577465,22.25101684
0,131.5479705,205.4827586,118.4220183,799.16,18.1880608
0,75.125,207.0943396,100.3125,482.9107143,37.0842257
0,146.2720588,299.0338983,81.51428571,632.2222222,30.53982364
0,123.4402277,204.4285714,85.08333333,591.8571429,27.69425444
0,121.4034091,249.6261128,91.4137931,681.7037037,26.74036041
0,138.595057,215.6086957,128.4090909,311.7348485,21.56822219
0,104.0278592,189.25,348.9333333,688.1397849,16.34090413
0,115.1931818,211.969697,90.68,498.9186047,17.21801344
0,106.462963,216.8571429,107.106383,559.3461538,21.23077583
0,145.8181818,237.1355932,190.04,465.9655172,27.02837161
0,138.0486111,213.661157,89.625,562.6842105,27.9197063
0,112.2359307,251.6153846,111.6923077,553.877551,24.40652861
0,125.3088972,223.5,114.8571429,551.2105263,18.018509
1,133.4081633,228.5,115.7358491,259.9,25.13850828
0,128.3970252,274.1764706,106.2592593,571.625,19.83265243
0,124.7498949,296.7826087,675.1111111,463.4736842,8.728708616
0,109.4375,237.8947368,90.78378378,751.0,27.8710998
0,132.949574,236.625,79.11764706,443.9473684,21.84676149
0,123.6859366,264.8,94.31914894,396.6781609,27.58556005
0,117.0073529,257.4418605,82.32857143,527.5,23.32142553
0,134.6144578,308.9259259,92.75675676,676.7727273,18.06225063
0,131.0292648,229.6,92.17142857,724.9210526,44.5578821
0,131.2085714,246.2142857,117.4814815,765.4137931,17.65860665
0,126.1379142,232.5833333,76.94444444,393.3142857,20.5723655
0,120.015625,253.7089552,109.5263158,413.3191489,25.1432614
0,115.9106667,227.0952381,99.22857143,632.2222222,28.03923407
0,127.4375,223.7884615,113.8059701,732.6418919,22.71074146
0,136.4333333,186.25,88.14285714,481.8,19.74717323
0,167.0,179.6097561,101.0529595,592.8571429,43.08854829
0,120.7291667,221.4117647,95.01923077,578.8684211,35.22775097
0,132.7370892,209.8,104.5221239,650.4262295,19.39676197
0,135.9161074,246.9891892,80.60869565,381.75,26.04749935
0,107.5666667,205.0377358,82.52895753,355.8712274,28.14563186
0,132.279558,224.0405405,168.8913043,622.2931034,46.5153036
0,132.8014706,329.0714286,259.6666667,530.4285714,31.32633025
0,112.5357766,253.5384615,128.9508197,673.1818182,17.9152861
0,114.5026486,224.0405405,134.3823529,495.7954545,24.16186159
0,149.8404255,198.5454545,96.76470588,461.2592593,20.50442851
0,142.925,179.6097561,103.3333333,452.0555556,34.2625853
0,154.3317308,268.3406593,109.6982249,775.1403509,24.04455919
0,94.75,227.88,85.97478992,661.5,51.29138719
0,134.8206107,179.8945687,114.0,270.4651163,40.62708456
0,114.2875,215.4210526,86.96296296,345.3225806,38.42233546
0,144.4507042,223.0689655,173.3333333,601.8235294,37.99893672
0,114.117801,197.1,97.06451613,556.7093023,14.90547998
0,149.5546875,226.0909091,95.35384615,300.4352941,18.25216985
0,130.8092643,227.0952381,88.20833333,458.7843137,19.98008098
0,120.4567281,269.6666667,121.0,595.0,18.81549655
0,135.7060185,221.4545455,106.6344828,395.3333333,10.16129956
0,131.5564342,211.5254237,104.0,372.6,8.728708616
0,120.5166667,203.9,119.0648148,796.84,29.08030788
0,99.56793478,223.0,102.1111111,449.2580645,18.92188699
0,120.0884774,258.925,89.90909091,595.5428571,7.363574011
0,130.4537122,218.0923077,153.1692308,401.96875,22.72602522
0,144.5402299,270.5357143,96.40909091,404.1090909,21.95550231
0,138.1826923,205.6851852,114.4444444,303.7884615,14.77779449
0,123.8233475,243.0185185,152.1054217,775.4242424,24.80059223
