age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
58,4,167381,7,4,12,3,4,1,0,0,40,39,0
36,4,250121,11,2,1,0,4,1,15024,0,40,39,1
32,4,104235,11,4,8,1,2,1,0,0,50,39,0
45,4,204908,11,2,12,0,4,1,0,0,40,39,1
28,6,662460,11,2,4,0,4,1,0,1825,52,39,0
47,0,367200,13,2,0,0,4,1,0,0,40,39,0
41,4,89922,11,4,8,3,4,0,0,0,40,39,0
35,0,150061,11,2,7,0,2,1,0,0,40,39,0
37,4,103161,11,4,1,1,2,0,0,0,45,39,0
21,4,435604,11,4,8,3,4,0,0,0,94,39,0
76,4,443508,15,0,4,1,4,1,0,1977,50,39,1
24,4,309178,11,5,12,4,4,0,0,0,50,39,0
43,4,31008,15,2,14,0,4,1,0,0,45,39,0
48,4,165916,12,2,12,0,4,1,0,1590,35,39,1
37,0,165108,1,2,0,0,4,1,0,0,57,39,0
28,4,222572,2,2,12,0,4,1,0,0,70,39,0
45,6,168334,0,2,8,0,4,1,0,0,40,39,0
45,4,244813,11,4,3,1,4,1,0,0,40,39,0
36,4,275845,5,2,6,0,4,1,0,0,50,39,0
24,6,158864,15,0,12,4,4,1,0,2415,35,39,0
31,4,176315,10,2,10,0,4,1,0,0,10,39,0
47,4,387468,15,0,12,1,4,1,0,0,30,39,1
34,5,31195,11,2,14,0,4,1,0,0,50,39,0
41,4,180645,13,2,3,0,4,1,0,0,45,39,0
38,2,38950,11,2,4,0,2,1,0,0,14,39,0
41,2,148522,8,2,11,0,4,1,0,0,45,39,1
64,4,188146,15,4,7,1,4,1,0,1590,80,39,0
54,4,163985,0,2,6,0,4,1,0,0,50,39,0
38,4,183870,11,2,1,0,4,1,0,0,55,39,1
24,4,186805,11,0,12,2,4,0,5013,810,40,39,0
25,4,170114,11,2,12,0,4,1,0,0,40,39,0
43,4,398019,12,0,10,3,4,1,0,0,96,39,0
74,3,355053,11,2,8,0,1,1,0,1762,40,19,0
49,4,255279,9,2,12,0,4,1,0,0,40,24,0
53,0,193864,11,4,0,1,4,1,0,2129,40,39,0
28,4,167875,11,4,12,3,1,0,0,0,40,40,0
42,4,80574,15,2,4,0,4,1,0,1594,40,39,1
32,0,334366,15,4,0,3,4,1,0,0,40,0,0
40,4,263561,15,2,7,0,4,1,0,0,40,39,0
36,4,264314,15,5,1,3,4,1,3411,0,40,39,0
66,4,379672,11,0,7,1,4,0,0,0,40,39,0
33,6,171841,9,2,10,0,4,1,15024,1887,40,39,1
29,4,467759,12,4,13,3,4,1,0,0,40,39,0
38,4,93225,15,0,8,4,2,0,0,0,40,39,0
36,4,153048,9,2,10,0,4,1,0,0,33,39,0
25,4,123044,11,4,1,2,4,1,0,0,36,2,0
29,6,71738,11,4,8,1,4,0,0,0,45,26,0
43,4,147804,11,0,4,1,4,0,0,0,40,39,0
69,4,362795,11,2,14,0,4,1,0,0,40,39,0
53,4,187088,11,0,3,3,4,1,0,0,40,39,0
68,4,113735,15,0,1,1,4,0,4931,0,40,39,0
17,4,195890,9,4,1,3,4,0,0,0,28,39,0
58,0,284703,11,4,0,3,4,0,0,0,35,26,0
25,4,187431,9,2,12,0,4,1,0,419,40,39,0
30,1,557236,11,4,1,3,2,1,0,1092,40,39,0
19,3,189564,15,0,3,1,0,0,0,0,24,11,0
26,4,176162,11,2,14,0,4,1,0,0,62,0,0
36,4,196945,11,2,3,0,4,1,15024,0,60,39,1
33,4,254230,11,2,8,5,4,0,0,0,61,4,0
36,0,305053,11,4,0,3,4,0,0,0,20,39,0
20,4,344060,9,2,6,0,4,1,0,0,45,39,0
55,4,242108,15,4,12,1,4,0,0,0,50,39,0
62,0,192130,11,2,0,0,4,1,0,0,40,39,0
31,2,249741,0,2,3,0,4,1,0,0,60,39,1
48,4,248739,9,2,12,0,4,1,8614,0,40,39,1
26,4,206532,11,4,8,3,2,0,0,0,40,0,0
28,2,221740,12,4,10,3,2,1,0,1876,40,39,0
60,0,206927,8,5,0,4,2,0,0,0,40,39,0
48,4,136107,11,5,3,5,4,1,0,0,40,39,0
19,0,25803,15,4,0,3,4,0,0,0,15,2,0
50,4,196945,15,2,1,0,4,1,0,0,50,39,0
57,5,54271,8,0,13,1,4,1,0,1977,42,39,1
20,4,268145,11,0,1,1,4,0,1086,0,20,39,0
23,4,170114,7,2,8,0,4,1,0,1848,30,39,0
27,0,47791,15,2,0,0,4,1,0,0,40,39,0
56,4,113882,11,4,7,3,4,1,0,0,44,39,0
38,4,172496,0,4,1,1,4,0,0,0,40,39,0
44,4,256211,11,4,8,1,4,0,0,0,20,39,0
21,4,13862,9,4,12,1,4,0,2176,0,89,39,0
51,4,150175,15,2,6,5,3,0,0,0,40,5,0
18,4,309990,11,4,1,3,4,0,0,0,40,39,0
63,7,137691,11,0,8,4,4,0,0,0,37,39,0
64,4,183898,15,4,1,3,4,1,0,0,40,39,0
48,4,598802,15,2,12,0,4,1,0,1602,99,39,1
68,1,292217,15,2,1,0,4,1,0,0,40,39,0
70,6,67243,9,2,4,0,4,1,0,0,35,39,0
17,4,97419,11,4,8,1,4,0,0,0,40,39,0
27,4,201930,15,4,3,3,4,1,0,0,50,39,0
34,4,248249,9,4,4,1,4,0,0,0,40,39,0
72,4,92374,0,2,14,0,4,1,0,1755,60,39,1
29,6,406603,12,2,4,0,4,1,0,1380,40,39,0
55,4,372967,10,4,3,3,4,1,0,0,40,39,0
55,0,61270,15,0,0,4,4,0,0,0,41,39,0
34,4,95540,11,4,4,1,4,0,0,0,40,39,0
24,4,49275,15,2,3,0,4,1,0,1816,10,39,0
52,4,198513,12,4,4,5,4,0,0,213,70,39,1
20,4,78258,7,5,3,3,4,1,0,1876,55,39,0
52,4,416946,15,0,1,4,4,0,0,0,35,39,0
43,4,333305,11,4,7,3,4,0,0,0,35,39,0
64,4,120539,8,0,3,1,4,1,0,1726,40,39,0
24,1,202699,9,4,10,2,4,1,0,0,40,39,0
29,4,191025,11,0,1,4,4,0,22040,0,40,39,0
18,4,134854,6,2,14,0,4,1,0,0,40,39,0
37,2,214956,9,4,10,3,4,0,0,0,35,26,0
45,5,117244,15,2,4,0,4,1,0,0,37,39,0
35,1,177536,11,4,0,3,4,1,0,0,49,39,0
58,0,340755,5,2,0,0,4,1,0,0,40,39,0
45,4,115284,11,2,1,0,4,1,0,1902,40,39,1
61,0,172425,5,0,0,4,2,0,1055,0,40,0,0
23,4,331065,11,2,7,0,2,1,0,0,45,8,0
35,5,54373,12,2,4,0,4,1,7688,213,65,39,1
44,4,194490,11,2,4,0,4,1,0,0,20,39,0
37,4,290861,3,4,8,4,4,0,0,0,40,39,0
86,4,294936,0,4,5,3,4,1,0,1902,12,39,0
38,5,225904,11,2,4,0,4,1,0,2377,40,39,1
23,4,200121,9,2,10,0,4,1,0,0,50,39,0
35,4,325374,6,2,8,0,2,1,1055,0,50,39,0
28,4,454989,15,2,3,0,4,1,0,0,40,39,0
39,5,116635,11,2,4,0,4,1,3942,0,40,39,1
18,4,558490,11,4,7,3,4,1,0,0,40,39,0
28,4,64643,6,0,14,1,4,1,0,0,60,41,0
26,4,328570,11,4,1,3,4,0,0,0,40,39,0
17,4,409464,2,4,7,1,1,0,0,0,40,30,0
47,4,237044,1,2,14,0,4,1,0,0,40,39,0
63,4,115244,9,4,13,3,4,0,0,0,35,2,0
63,0,174675,11,0,12,1,4,0,0,0,40,39,0
48,4,170125,2,2,10,0,4,1,0,0,70,39,1
38,6,239321,11,4,3,2,4,1,0,0,40,39,0
20,4,515712,3,4,8,1,4,0,0,0,89,39,0
17,4,172766,14,2,6,0,4,1,0,0,40,39,0
30,2,139391,15,2,4,0,4,1,0,0,70,39,0
37,4,411604,11,2,12,0,4,1,0,213,66,39,1
51,4,161955,2,0,8,1,4,1,0,0,40,39,0
22,4,255941,14,2,14,0,4,1,0,0,45,39,1
66,6,241506,15,0,4,1,4,1,3818,0,35,39,1
46,4,209794,6,4,14,1,4,1,5013,0,40,39,0
29,4,282553,6,2,14,0,4,1,0,0,50,39,0
28,4,174020,15,2,4,0,4,1,0,0,35,39,1
85,4,141637,5,2,12,5,4,0,0,0,35,39,1
45,6,39460,11,2,3,0,4,1,0,0,40,39,0
55,3,276075,9,0,1,3,0,0,0,0,40,39,0
32,4,53042,1,2,8,0,4,1,0,0,40,39,0
42,4,322840,12,5,10,1,4,0,0,0,30,39,0
24,5,164733,2,2,12,5,0,0,0,0,50,26,0
51,4,218136,11,4,8,1,4,0,0,0,16,39,0
31,4,185624,15,4,7,4,4,0,0,0,40,39,0
36,2,355053,0,2,3,0,4,1,1173,0,10,39,0
23,4,253899,1,4,8,4,4,0,0,0,45,39,0
21,4,165186,15,4,12,1,4,0,0,0,60,26,0
23,4,104501,15,2,7,0,4,1,0,0,18,39,0
22,4,104164,9,0,10,4,2,0,2977,0,45,39,0
69,4,89636,11,2,3,0,4,1,0,0,40,39,1
53,2,187203,11,2,11,0,0,1,15024,0,45,11,1
26,4,238187,11,3,8,1,3,0,0,0,35,39,0
27,6,116901,11,4,12,3,4,1,0,0,40,11,0
81,1,197424,9,2,6,5,4,0,0,0,35,11,1
42,4,120326,11,0,1,1,1,0,0,0,25,5,0
44,4,481175,15,2,12,0,4,1,0,2467,45,39,1
35,4,91711,15,2,12,0,4,1,0,0,40,39,0
37,4,161097,11,4,1,1,0,1,0,0,40,34,0
75,4,96185,11,2,3,0,4,1,4386,0,40,39,1
60,4,109621,15,4,12,4,4,0,0,0,40,39,0
37,4,94323,9,2,8,0,4,1,0,0,2,39,0
41,2,48099,11,2,10,0,4,1,0,0,40,39,1
25,4,113106,11,2,1,0,4,1,0,0,40,39,0
26,4,137250,2,4,7,1,4,0,0,0,40,39,0
37,8,155701,15,2,2,0,1,1,0,0,40,30,1
35,4,342824,0,0,6,1,3,1,0,0,45,39,0
29,4,158412,9,4,3,3,4,0,0,0,40,39,0
56,4,264457,11,2,6,0,4,1,0,0,40,26,0
61,4,236520,13,2,8,5,4,0,0,0,55,39,0
39,4,182533,11,4,6,3,4,1,0,0,40,39,0
59,0,101722,15,0,0,4,4,0,0,0,40,39,0
52,4,96452,11,0,1,1,4,0,1173,0,48,39,0
52,4,294485,11,4,7,1,4,1,0,0,25,39,0
65,4,99175,11,2,4,0,4,1,0,0,40,31,1
80,0,151960,0,0,0,1,2,0,0,0,50,39,0
22,4,33429,8,4,3,3,4,1,0,0,40,39,0
55,4,171234,11,2,14,0,4,1,0,0,40,39,0
60,4,376979,9,4,10,1,4,1,0,0,40,39,0
72,4,339142,11,2,5,0,1,1,0,0,7,24,0
48,4,129856,11,2,14,0,4,1,0,0,40,39,0
24,4,114764,11,2,4,5,4,0,4386,0,60,39,1
28,4,287244,11,0,10,1,4,1,0,0,40,39,0
54,0,317539,11,2,0,0,4,1,0,1590,40,39,1
43,4,38611,8,2,3,0,4,1,0,0,50,39,0
33,4,45037,12,4,12,5,4,0,0,0,30,39,1
53,4,217460,11,6,7,1,4,0,0,0,80,39,0
21,4,200426,15,6,12,4,4,0,0,0,60,39,0
65,1,120384,9,0,1,1,1,0,0,0,40,39,0
66,5,129172,9,2,4,0,4,1,2961,1755,40,39,1
37,4,449257,6,0,3,1,4,1,0,213,40,39,0
23,7,146178,15,5,13,1,1,0,0,2201,40,35,0
24,4,173051,12,2,1,5,1,0,0,0,50,19,1
29,6,94331,15,4,3,1,4,1,0,0,50,26,0
25,0,51089,7,2,0,0,4,1,0,0,40,26,0
23,2,191367,15,0,8,2,4,0,0,0,15,39,0
18,4,250068,11,4,12,4,4,0,0,0,25,39,0
61,2,109684,11,2,5,0,0,1,0,0,80,4,1
47,4,181232,15,4,1,1,4,0,0,0,20,39,0
42,7,98738,15,0,3,4,2,0,0,0,40,23,0
37,0,160291,11,2,0,0,4,1,0,1740,40,39,0
38,0,152493,15,2,0,0,0,1,0,0,40,39,0
25,4,97153,9,0,10,4,4,0,0,0,37,39,0
24,0,283921,9,2,0,0,4,1,0,0,40,39,0
46,4,241528,15,4,3,3,4,1,0,0,40,39,0
52,3,216845,9,4,12,3,2,0,0,0,7,39,0
35,4,179171,11,2,6,0,4,1,0,0,40,39,0
37,5,86111,9,0,4,1,4,1,0,0,40,39,0
40,0,102478,15,2,0,0,4,1,1055,0,35,39,0
78,4,402848,9,4,14,3,4,1,0,0,44,39,0
36,4,159389,15,5,7,1,4,0,0,0,40,33,0
48,6,199298,9,2,12,0,4,1,0,2467,55,7,1
50,5,30118,11,2,4,0,1,1,0,0,56,0,1
41,6,334132,1,4,5,4,4,1,0,0,50,39,0
34,7,244974,0,4,1,1,1,0,0,1092,89,3,0
47,6,88265,5,0,3,1,2,1,0,0,20,13,0
40,4,413363,11,4,7,1,4,0,0,0,35,39,0
55,4,244268,9,2,1,0,2,1,0,0,58,16,0
53,4,393691,15,5,1,3,4,1,0,0,40,39,0
41,4,208751,1,4,6,3,4,1,0,0,45,39,0
25,4,315321,12,2,3,0,4,1,0,0,40,0,0
52,1,183345,11,2,11,0,4,1,0,0,40,39,0
18,4,234460,15,4,6,1,4,1,0,0,60,39,0
48,5,173679,15,2,4,0,4,1,0,0,40,39,1
31,4,90273,11,0,12,4,4,0,0,0,50,39,0
48,4,95540,11,4,12,4,2,0,0,2467,40,39,0
39,0,362302,9,4,0,1,2,1,0,0,40,24,0
83,4,138162,7,6,4,1,4,1,0,0,40,11,1
22,4,347960,5,2,11,0,4,1,0,0,50,39,1
60,4,142233,11,2,12,0,4,1,0,0,10,39,0
65,4,90273,15,2,8,0,4,1,0,0,40,39,0
21,0,252903,4,0,0,1,4,0,0,0,40,0,0
37,4,102942,12,0,10,1,4,0,0,1340,40,39,0
39,4,167187,15,4,12,1,4,0,0,0,45,39,0
29,4,90934,9,0,4,1,4,1,0,0,40,39,0
42,7,342769,9,2,13,0,0,1,3103,0,32,39,1
20,0,257124,15,4,0,3,4,0,0,1740,20,39,0
45,4,195919,11,0,6,1,4,1,0,0,36,11,0
37,4,194431,6,2,6,0,4,1,0,0,40,39,1
52,5,221495,9,2,12,0,4,1,0,1902,40,39,1
61,4,73211,4,2,7,0,4,1,0,0,50,39,1
77,7,147719,7,2,10,5,0,0,0,0,17,11,1
22,4,108147,9,4,4,1,4,1,0,0,40,39,0
42,4,269004,15,5,1,4,4,0,0,0,15,39,0
38,4,107620,15,4,3,1,4,1,0,0,40,39,0
19,4,174662,15,4,8,3,4,0,0,0,40,39,0
40,4,63996,7,4,1,3,4,1,0,0,40,39,0
38,4,73266,3,4,1,3,2,0,0,0,48,14,0
25,0,191062,6,4,0,1,4,0,0,0,25,41,0
49,4,103344,12,4,4,1,4,1,0,0,50,39,0
32,4,425816,15,2,7,0,4,1,0,0,20,39,0
40,4,246936,9,5,1,5,4,1,0,0,40,39,0
31,4,419658,11,2,14,0,4,1,0,0,48,39,0
70,0,263338,0,4,0,2,4,0,0,0,24,39,0
77,4,110787,15,4,10,3,4,0,14084,0,50,39,1
56,2,384651,9,0,10,1,4,0,0,0,38,39,1
22,4,274720,0,4,8,3,4,1,0,0,40,39,0
31,4,167033,15,2,1,5,1,0,0,0,40,35,0
42,1,178665,11,4,1,3,3,0,0,0,40,32,0
47,4,340018,15,4,8,3,4,1,0,0,40,39,0
53,0,109526,15,2,12,0,4,1,0,0,86,39,1
57,6,83912,11,2,3,0,4,1,0,0,40,39,0
73,4,138251,15,4,12,1,4,0,0,0,20,33,0
36,6,199058,15,2,8,0,4,1,0,0,35,39,0
45,6,360799,12,2,4,0,4,1,0,0,5,39,0
45,4,33068,15,2,4,0,4,1,0,0,40,39,1
39,4,464621,12,2,4,0,4,1,0,0,50,39,1
28,4,193132,11,2,12,0,4,1,0,0,55,39,0
19,5,229566,12,5,10,1,4,1,0,0,40,0,0
21,0,107597,1,2,0,5,4,0,0,0,10,39,0
60,6,64293,9,4,10,1,4,1,7298,2467,40,39,1
33,4,256211,12,4,4,3,4,1,0,0,40,39,0
49,4,218015,9,0,4,1,4,0,1506,0,60,39,0
59,4,34248,2,4,8,1,4,1,0,0,50,7,1
19,4,91275,11,0,6,1,4,0,1086,213,20,39,0
37,4,115360,11,4,7,1,4,0,0,0,40,39,0
21,4,65950,15,4,4,3,4,1,0,0,60,39,0
28,2,242923,12,2,10,5,0,0,0,1848,40,11,1
47,4,253121,11,4,6,3,4,1,0,0,50,5,0
48,4,150296,15,4,1,2,4,0,0,0,40,39,0
39,4,121865,11,0,3,3,2,1,0,0,40,14,0
78,2,413930,11,4,8,3,4,0,0,0,40,39,0
35,7,184986,12,2,10,0,4,1,99999,0,60,39,1
46,4,201560,15,4,12,1,4,1,0,0,40,39,0
38,4,129150,9,2,4,0,4,1,0,0,40,39,1
48,2,258700,11,4,4,3,4,0,0,1485,40,39,0
26,4,126441,1,2,8,0,4,1,0,0,40,39,0
29,6,199947,15,2,12,0,4,1,0,0,40,39,1
57,4,138037,15,4,1,1,4,0,5178,1902,40,39,1
70,4,285004,9,4,1,3,2,0,0,0,20,39,0
46,4,226505,15,2,1,0,4,1,0,0,30,39,0
31,4,329993,11,4,12,1,4,0,0,0,40,39,0
26,2,170685,11,0,5,1,4,1,0,1485,50,39,0
24,4,328581,15,2,14,0,4,1,0,0,50,34,0
53,2,88126,4,2,5,0,1,1,0,0,72,7,0
53,4,30039,11,5,1,1,4,1,0,0,40,39,1
38,2,476653,11,2,4,0,4,1,0,0,40,26,1
19,4,303973,8,4,3,1,2,1,1173,0,10,39,0
26,4,310864,13,0,8,1,4,1,0,0,35,39,0
47,4,58597,9,2,3,0,4,1,7688,0,72,26,1
41,4,102268,11,2,3,0,4,1,0,0,60,39,1
49,4,202652,0,4,8,4,4,1,0,0,50,39,0
25,4,54878,12,4,10,1,4,0,0,0,50,39,0
66,4,139338,14,2,6,0,4,1,0,0,40,20,0
18,6,198330,15,0,6,4,4,0,0,0,40,39,0
54,4,168312,9,2,4,0,4,1,0,0,50,39,1
20,4,211870,15,2,12,0,4,1,0,0,10,39,0
29,5,292816,6,4,6,1,4,0,0,0,40,39,0
61,0,164954,12,2,4,0,0,1,0,1887,40,4,1
28,4,184942,1,2,3,0,4,1,0,0,40,39,1
77,4,299291,11,0,1,1,4,0,0,0,40,39,1
31,5,483450,11,2,12,0,4,1,0,1485,25,39,0
37,4,161930,10,2,10,0,4,1,0,0,40,39,0
38,4,116906,15,6,6,1,4,0,0,0,50,39,0
18,4,294936,11,3,8,3,4,1,0,0,40,39,0
52,0,226081,12,2,0,0,4,1,0,1485,33,39,0
83,2,164802,12,2,4,0,4,1,7688,0,40,39,1
30,4,256649,11,4,12,3,4,0,0,0,40,39,0
43,5,179089,9,2,4,0,4,1,0,1590,40,39,1
61,4,106721,11,5,3,0,4,1,0,0,45,39,1
23,4,297322,9,2,4,5,2,0,0,0,30,25,0
52,0,236246,15,2,0,0,0,1,0,0,50,11,1
28,7,282660,9,0,10,4,1,0,0,0,40,17,0
53,1,210369,6,4,6,3,4,0,0,0,8,26,0
17,1,323006,15,4,0,1,4,0,0,0,40,39,0
33,4,107189,9,4,4,4,4,0,1506,0,45,39,0
55,5,165804,11,0,3,4,4,1,0,0,48,39,0
37,4,450920,11,2,8,0,4,1,0,0,40,39,0
23,6,273803,15,4,12,1,4,1,0,0,40,39,0
51,4,191146,15,2,13,0,4,1,0,0,40,39,0
31,4,216811,15,2,3,0,4,1,0,0,40,39,0
36,6,105997,4,2,3,0,2,1,0,0,40,39,0
33,7,174391,15,4,3,1,4,1,0,0,35,39,1
47,4,216730,11,0,12,4,4,0,0,0,35,39,0
27,4,363192,9,0,12,4,4,1,0,1876,40,39,0
40,4,79372,11,4,14,3,4,1,0,0,40,39,0
45,5,204502,9,4,12,3,0,0,0,0,70,39,0
48,4,143118,8,2,14,0,4,1,0,0,48,39,0
49,4,307786,11,2,1,0,4,1,0,0,40,39,0
24,1,47343,6,4,6,3,4,0,0,0,40,39,0
26,6,98738,9,4,4,3,4,1,1173,0,45,39,0
37,4,267458,11,2,3,0,3,1,0,0,40,30,1
26,4,134447,10,2,10,0,4,1,0,2206,50,39,0
38,4,31740,8,2,3,0,1,1,0,0,40,18,1
43,4,97933,1,2,7,0,4,1,0,0,40,39,0
34,4,152619,11,5,1,5,4,1,0,0,40,39,0
69,4,345911,11,0,12,1,4,1,0,1977,40,39,1
39,4,270886,9,4,4,1,4,1,0,0,40,39,1
57,4,190719,9,2,10,0,4,1,0,0,80,39,0
19,4,180082,11,0,8,1,4,0,0,0,40,39,0
47,4,366109,2,4,8,3,4,0,7688,0,30,39,0
35,4,197163,7,2,4,0,4,1,0,1977,43,39,1
40,2,304252,8,2,11,0,4,1,0,0,40,39,0
30,4,47343,9,2,10,0,4,1,0,0,50,39,0
30,7,37745,15,0,10,1,4,1,0,0,40,39,0
23,4,163101,9,2,1,5,4,0,0,0,30,39,0
70,4,255621,15,2,8,5,4,0,0,2377,40,39,1
18,4,102268,11,4,12,1,4,1,0,0,45,39,0
26,2,112076,12,4,4,3,2,1,0,0,25,0,0
36,7,375049,11,4,8,2,4,0,0,0,40,39,0
65,4,196117,6,2,8,0,4,1,0,0,20,39,0
37,0,116789,3,4,7,3,4,1,0,0,40,39,0
59,4,33493,11,4,12,1,4,0,4865,0,30,39,0
21,4,50783,15,4,13,3,2,1,0,0,50,39,0
47,4,185399,11,6,8,0,2,0,0,0,24,39,0
48,4,160932,11,2,3,0,4,1,0,0,35,39,1
18,4,30111,11,6,12,4,4,0,0,0,15,39,0
37,4,170182,6,5,14,5,4,1,0,0,60,39,0
49,4,129476,11,4,7,1,4,1,0,0,40,39,0
33,4,497414,12,4,10,1,4,0,0,0,8,39,0
40,7,301526,15,2,1,5,1,0,0,0,35,39,1
37,5,141702,11,4,12,1,2,0,2176,0,35,9,0
49,0,164571,1,2,0,0,4,1,0,0,50,39,0
30,4,24215,0,5,8,4,4,0,0,0,40,39,0
40,4,212806,9,2,4,0,4,1,5178,0,35,39,1
57,4,168347,11,2,8,0,4,1,0,0,40,39,0
47,4,214716,11,2,3,0,4,1,0,1902,50,39,1
28,4,180082,15,4,4,4,2,0,0,0,41,24,0
34,2,53598,11,2,14,0,4,1,0,0,60,4,0
37,7,200727,11,2,13,0,4,1,0,0,40,39,0
36,5,171540,3,4,6,1,4,1,0,0,57,39,0
38,4,194809,11,5,6,4,4,0,0,0,40,39,0
50,4,213308,6,2,14,0,4,1,0,0,40,39,0
30,4,195890,11,4,6,1,4,1,0,0,45,39,0
25,6,54878,11,4,3,3,4,1,0,1825,40,39,0
24,4,192835,7,2,5,0,4,1,0,0,40,39,0
24,4,171986,1,2,3,0,4,1,0,0,15,20,0
19,6,164682,11,0,3,1,4,1,0,0,50,39,0
32,2,201699,12,5,10,1,4,1,0,0,40,39,0
19,4,188171,15,2,10,5,4,0,0,0,45,39,0
31,2,306784,9,4,10,3,4,0,0,0,38,39,0
22,4,324231,12,0,10,1,4,1,0,0,44,39,0
33,6,265105,15,2,12,0,4,1,2961,2559,40,39,1
27,6,34540,11,4,5,3,4,1,0,0,45,39,0
43,4,207824,15,2,3,0,4,1,2961,0,45,39,1
39,4,165694,6,4,13,2,0,1,0,0,55,39,0
17,4,294642,9,0,12,3,4,0,0,0,80,39,0
31,6,154337,9,4,10,1,2,1,0,1755,40,39,1
