class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0.0,114.1770833,209.08,88.0,596.875,28.63945
0.0,131.5739437,214.875,99.125,546.875,35.15763
0.0,126.190629,209.1666667,96.08333333,565.8333333,12.61991
0.0,130.9791667,205.0,86.66666667,467.0,27.26414
0.0,133.7643939,201.6470588,94.17647059,486.0,18.42412
0.0,105.8359375,214.0,94.0,578.0,25.80441
0.0,116.5504808,198.95,86.8,568.35,18.13448
0.0,126.011856,222.0,107.0,459.0,19.84764
0.0,105.7486911,199.25,91.75,507.75,26.51205
0.0,92.3125,213.0,98.0,506.75,13.20038
0.0,126.8678679,251.8333333,120.5833333,887.1666667,27.4425
0.0,130.1319444,195.1111111,88.38888889,437.3066667,41.41968
0.0,150.5393258,209.7849462,92.81927711,602.1892308,29.78573
0.0,131.2869996,199.974359,89.84615385,476.3548387,36.1952
0.0,130.9791667,235.0,111.0,796.0,20.89952
0.0,147.5965909,230.5,102.5,561.5,20.13699
0.0,130.0488281,222.0,96.74074074,533.0740741,32.57784
0.0,106.3710526,222.0,96.27777778,518.5,23.23982
0.0,117.9344602,212.2307692,99.34615385,602.4615385,53.54395
0.0,112.2658503,249.056338,118.8571429,867.8676471,11.5219
0.0,135.4308176,212.25,94.175,638.025,19.08195
0.0,131.5065217,181.3653846,79.55,310.6923077,37.87589
0.0,147.7658228,211.0,92.33333333,633.0,10.78818
0.0,123.0178571,221.1538462,97.76923077,621.0,21.93623
0.0,127.4831461,212.3,96.0,512.4,23.40659
0.0,134.4945227,201.0,88.0,438.0,47.28454
0.0,138.4599306,214.5,95.6935484,527.037037,20.44113
0.0,134.5770887,205.2621359,88.83516484,495.0,30.05038
0.0,119.5196078,231.2608696,104.6086957,519.9391304,30.37172
0.0,131.66313,244.1076923,115.7430556,486.0,14.48412
0.0,129.8442917,228.382979,115.7428571,643.0363979,28.70145
0.0,123.5391485,207.96296296,90.2592593,583.9259259,34.48036
0.0,122.5125,202.8,92.4,388.6,22.0327
0.0,132.2701149,226.3636364,91.90909091,757.4545455,21.55677
0.0,125.9882353,233.6,110.2,719.6,52.0
0.0,118.6354167,230.6666667,110.3333333,654.0,24.27619
0.0,140.707071,223.8181818,103.5909091,609.0,24.64579
0.0,123.1524283,212.4,93.6,506.0,23.85346
0.0,138.595057,216.0,99.0,476.0,26.95759
0.0,103.0041667,214.5,94.75,538.75,27.15232
0.0,183.28125,243.0,114.0,617.0,35.11878
0.0,117.1025,230.4,102.4,663.6,11.51042
0.0,133.2843063,223.8235294,103.9411765,706.9411765,18.71777
0.0,90.625,217.5,98.0,686.5,38.86914
0.0,133.7888889,218.2727273,97.93939394,677.1818182,23.00391
0.0,125.5691244,216.34375,96.984375,596.68,9.69507
0.0,121.4034043,233.9444444,115.6875,558.6875,34.24943
0.0,130.4200627,198.5294118,87.21176471,437.0,16.53206
0.0,140.5909091,195.5,91.8,437.8,15.50468
0.0,110.9375,243.75,111.25,836.25,14.64256
0.0,113.0833333,221.5714286,95.42857143,628.1428571,29.07043
0.0,162.8421053,237.5714286,115.7142857,536.3333333,17.50233
0.0,116.6392915,226.6956522,105.2608696,584.5652174,20.77392
0.0,144.2600897,229.8421053,109.0263158,517.8421053,26.87737
0.0,132.9495968,243.0833333,113.9166667,707.9166667,39.19263
0.0,126.0376329,203.75,83.25,518.25,26.94568
0.0,155.8705652,203.0,87.0,535.6,28.75038
0.0,183.28125,240.0,147.0,510.0,16.65766
0.0,123.44375,209.7,87.7,481.6,31.30418
0.0,113.0881356,231.2105263,111.4210526,567.3684211,27.15696
0.0,148.203125,211.25,96.5,604.5,26.81708
0.0,123.5140998,218.1041667,98.1147541,538.4375,42.00099
0.0,133.8625592,193.7418605,85.93181818,526.1851852,36.943
0.0,123.0689655,227.1,106.5,597.65,36.26361
0.0,133.7073171,216.5952381,97.78313253,628.6428571,28.90258
0.0,136.0,205.8235294,93.11764706,557.0294118,18.20543
0.0,128.1267606,226.0,111.0,710.0,18.46612
0.0,148.2878151,228.0,102.0,605.8,23.95598
0.0,142.105813,230.0,100.0,642.0,23.8176
0.0,115.6625,247.0,113.0,709.0,14.77127
0.0,138.9542857,202.3636364,96.81818182,559.0909091,19.95374
0.0,129.7386905,268.5,127.5,572.5,14.06776
0.0,133.9296875,240.5,121.0,557.5,15.60648
0.0,140.5397727,227.9090909,103.6363636,709.7272727,30.96889
0.0,108.45,446.0,425.0,728.5,11.68589
0.0,139.3125,213.5,97.5,535.0,18.98497
0.0,106.36,200.4666667,93.8,467.8,30.94334
0.0,116.2067757,218.0815719,98.09302326,553.0350877,28.43963
0.0,138.78125,202.3,88.8,389.6666667,40.89048
0.0,124.71875,214.0,93.0,533.0,25.1501
0.0,140.7568627,218.1547619,98.92857143,739.6666667,22.11537
0.0,107.4528302,201.0909091,91.90909091,526.6,25.77814
0.0,112.7566667,199.8461538,82.0,449.3846154,20.63739
0.0,136.54375,221.8,97.0,623.2,19.31481
0.0,124.5351776,205.5,91.75,559.05,29.51551
0.0,142.5104167,211.8571429,94.85714286,591.1904762,23.2325
0.0,136.4926829,228.5652174,106.4347826,715.5652174,31.65416
0.0,116.515625,248.4375,114.8,632.171875,27.31913
0.0,141.6572327,226.8571429,109.8571429,686.8571429,43.97418
0.0,118.28125,218.5,98.125,663.25,21.14878
0.0,136.3721805,206.8235294,92.35294118,444.7647059,16.62578
0.0,124.7518519,197.2,107.1111111,455.0714286,12.78608
0.0,111.005949,214.0,94.0,526.0,25.67466
0.0,100.6875,226.8571429,106.5428571,517.8571429,13.18017
0.0,133.9642857,228.6338583,103.0338983,621.3020833,37.23587
1.0,147.4648438,237.0909091,119.6363636,595.7818182,38.46983
0.0,123.1897233,195.0,88.85714286,559.5714286,27.95979
0.0,125.855615,222.2307692,95.01923077,651.6923077,31.21237
0.0,162.25,233.5,104.0,562.5,16.68414
0.0,144.5339806,259.8333333,122.8333333,809.0,27.03907
0.0,127.3883275,235.6,109.64,730.64,24.47468
0.0,119.6901141,229.8461538,104.8461538,803.0612245,31.51821
0.0,135.4375,196.4,84.0,438.6,21.19497
0.0,120.015625,211.2,97.8,532.8,34.32418
0.0,105.596215,220.5,101.5,438.0,18.84071
0.0,126.0109885,213.5555556,94.0,563.5555556,23.43741
0.0,140.2243736,212.0666667,96.6,486.1666667,21.66656
0.0,113.4375,228.75,106.25,736.25,18.83654
0.0,139.8385827,227.1818182,106.9545455,591.6363636,34.44946
0.0,126.4444444,209.8333333,92.5,366.8333333,16.17964
0.0,122.9086538,206.3846154,85.53846154,472.3461538,17.56076
0.0,132.5398436,234.9,109.3333333,783.9,25.04618
0.0,139.7459016,245.1911765,119.1617647,743.8235294,23.38432
0.0,119.0134531,233.7931034,110.137931,714.4242424,38.07802
0.0,140.2243735,204.516129,88.01052632,584.5277778,18.50711
0.0,117.8730823,252.7692308,115.7445652,647.3268293,13.57326
0.0,106.0210473,243.1809091,113.6363636,605.0,23.67381
0.0,137.4970238,196.0,87.08333333,541.4,31.68128
0.0,94.125,221.0,99.0,645.0,29.56957
0.0,95.8125,195.4,89.8,424.4,12.63181
0.0,118.0045045,215.8421053,98.0,532.2105263,38.31832
0.0,115.9258242,232.6111111,120.5555556,462.6666667,42.94983
0.0,132.9679519,223.5,100.875,716.125,30.95879
0.0,137.4913354,195.8965517,84.96551724,582.9655172,80.43838
0.0,124.5908928,256.0526316,131.315789,499.6842105,18.61372
0.0,110.0625,246.5,109.0,715.75,31.61092
0.0,123.624498,251.75,120.5,527.25,33.21959
0.0,119.013913,256.1130769,119.6923077,837.3538462,32.91853
0.0,145.5546875,235.0,115.0,674.0,23.92911
0.0,118.993007,229.0714286,101.1428571,669.4285714,24.21463
0.0,135.959898989,230.4,102.2,672.2,25.14326
0.0,130.4685015,184.8274112,81.8372093,387.0344828,12.06473
0.0,118.6142384,214.35,94.55,558.55,36.40667
0.0,139.84375,224.2,100.2,672.7,18.47163
0.0,133.1147287,211.8461538,96.84615385,565.3229167,31.20825
0.0,132.2794118,203.0,88.0,522.0,30.9464
0.0,108.5625,239.5,113.25,852.5,37.9033
0.0,120.0560472,255.8137255,124.9069767,761.877193,17.28503
0.0,129.9645669,221.6153846,97.66666667,596.6923077,24.11751
0.0,156.0,246.0,117.0,707.5,15.79112
0.0,147.2183099,199.75,92.25,531.5,15.51071
0.0,127.9398907,400.8333333,207.9259259,323.7407407,9.27658
0.0,153.859375,240.0,113.0,611.0,17.80392
0.0,111.5625,237.65,116.925,565.8,17.90898
0.0,135.2717504,210.741573,94.84615385,444.9047619,23.10985
0.0,129.8598326,243.0,116.75,472.0,17.61894
0.0,113.8481308,222.0,94.0,676.0,37.77537
0.0,105.6448864,221.2727273,100.5454545,595.4545455,29.48705
0.0,122.9371069,198.625,83.5,472.25,24.51303
0.0,125.9338555,227.0638298,104.6129032,730.8297872,18.27979
0.0,138.2880787,218.0,95.71428571,688.6190476,27.06854
0.0,146.8828571,218.5714286,98.42857143,522.8571429,19.28719
0.0,109.6354167,217.0,98.0,663.6666667,19.91928
0.0,140.5220635,203.8181818,92.90909091,467.0,27.14094
0.0,111.6363636,211.0,96.5,566.0,23.30798
0.0,133.2666667,190.4666667,81.83333333,481.6,16.6985
0.0,133.230663,242.7953668,123.4190476,605.7352941,26.51566
0.0,143.4976852,262.3684211,118.5263158,871.3684211,29.00774
0.0,145.7861635,216.25,101.1,645.25,30.72049
0.0,143.384858,214.25,94.5,536.25,30.57178
0.0,122.221121,218.2666667,99.26666667,563.6111111,21.27599
0.0,111.7088773,229.0833333,106.08333333,632.4166667,18.15203
0.0,123.8205357,245.5,109.8,738.25,22.0104
0.0,124.3693506,237.4390244,106.9768492,594.1489362,17.10797
0.0,121.925,243.0,116.0,741.0,30.81177
0.0,110.0763769,200.6190476,85.52380952,431.8095238,13.02123
0.0,131.8710692,199.8461538,89.57692308,623.6538462,32.33709
0.0,109.9830508,202.8148148,84.85185185,477.1851852,29.56113
0.0,136.9814815,211.2105263,94.84210526,527.9473684,21.40589
0.0,130.5026486,228.5652174,105.9565217,511.5652174,32.9562
0.0,143.4921875,216.4,97.2,565.8,16.5243
0.0,132.4293194,215.625,99.29166667,724.3333333,34.49768
0.0,138.1984127,239.0,118.2222222,595.6666667,33.93243
0.0,133.1409991,211.6060606,91.45454545,516.9090909,22.57708
0.0,114.452381,225.952381,103.1428571,631.4285714,18.46612
0.0,115.8144654,223.3333333,94.0,727.3333333,13.19297
0.0,112.8059211,220.75,100.1666667,596.0416667,22.08438
0.0,132.2778156,211.6086957,91.60869565,583.3431373,23.61244
0.0,113.1603604,218.5,97.5,604.0,23.22114
0.0,115.7159091,218.1363636,96.09090909,595.9272727,22.00274
0.0,119.8961625,213.6923077,96.90384615,496.3307692,31.65794
0.0,115.513928,262.0625,123.875,732.8125,26.23147
0.0,117.5275591,204.5,83.0,463.0,27.34759
0.0,110.0865385,198.9230769,89.65217391,393.0769231,23.41962
0.0,98.21875,220.8333333,97.66666667,562.6666667,21.67538
0.0,134.5354059,221.0,104.0,672.0,15.04144
0.0,122.8780523,224.4210526,105.4210526,724.5789474,24.86326
0.0,87.703125,206.0,88.0,562.0,17.57168
0.0,109.55,209.0,90.0,612.0,28.91911
0.0,129.167916,221.0,104.8333333,705.5,25.83054
0.0,128.8574419,202.2,90.6,548.8,10.5741
0.0,147.1262136,231.3333333,107.4479167,838.1666667,20.06294
0.0,120.203125,227.6666667,103.3333333,653.3333333,29.19052
0.0,128.5841709,200.4736842,90.94736842,514.8947368,10.31184
0.0,126.5932755,216.7833333,97.16666667,522.6137072,24.42024
0.0,127.4336134,228.0,105.0,709.0,30.19225
0.0,109.8542972,215.8421053,87.21052632,559.8947368,27.54116
0.0,108.4375,226.4,102.9,693.9,12.21464
0.0,121.1012458,208.8,96.21052632,523.9473684,20.67269
0.0,131.0135397,211.5294118,94.89705882,555.0,20.54361
0.0,147.6011561,206.8181818,92.18181818,431.8181818,10.72755
0.0,106.2916667,226.0,101.0,764.0,12.69278
0.0,137.6986301,215.0833333,97.97916667,522.7521757,33.1332
0.0,137.9210111,214.9130435,98.65217391,522.8173913,31.05815
0.0,125.8885542,237.0,107.1111111,775.8888889,74.87823
0.0,125.69375,250.1428571,131.1034483,487.2837103,15.64852
0.0,132.25,210.0,95.0,565.0,19.88997
0.0,132.9495798,211.4,92.8,476.0,18.67357
0.0,162.45,216.0,97.0,597.0,32.22806
0.0,118.8690037,230.5348837,108.8865979,694.8865979,20.44113
0.0,136.1348684,205.4868421,90.0,536.032978,30.83266
0.0,128.3212851,207.12,94.08,476.64,38.07802
0.0,110.0625,203.3333333,94.0,554.0,13.5
0.0,127.6526316,220.7333333,102.8333333,728.0833333,22.80351
0.0,105.6428655,223.2857143,101.1428571,671.7142857,30.50051
0.0,134.796,203.12,90.72,538.36,29.14971
0.0,130.6205357,213.5555556,99.44444444,605.8888889,21.89389
0.0,143.98125,213.0,100.0,565.0,13.57326
0.0,129.1313983,207.0,92.57142857,474.8571429,16.16583
0.0,143.4976852,226.7307692,103.3846154,632.3461538,37.39132
0.0,142.1,223.25,101.25,717.0,22.24396
0.0,128.9453125,211.25,94.125,568.25,23.13713
1.0,138.964351538,212.746988,90.6,545.8,30.4056
0.0,117.841639,233.0588235,108.5319149,670.0818713,25.72256
0.0,123.1897233,248.0833333,117.8333333,675.5,34.57074
0.0,117.36,240.375,117.5,653.0625,28.90258
0.0,127.7,204.2,90.85,450.1,17.77517
0.0,142.2421875,231.25,107.25,598.0,30.48749
0.0,120.96875,212.4,99.0,651.6,33.03007
0.0,116.8826367,247.1538462,111.1730769,742.8421053,30.98033
0.0,120.5661869,222.0,102.0,699.0,34.97608
0.0,87.3125,222.0,93.0,594.0,98.69495
0.0,119.2448759,195.2093023,85.78787879,391.4035088,13.5
0.0,140.4318182,205.1818182,91.09090909,522.3636364,58.747
0.0,130.5923461,209.0,91.0,581.0,42.70795
0.0,107.9134024,212.5,96.55,531.5,27.93768
0.0,120.918854,205.5,127.6714286,556.0714286,23.61373
0.0,110.6022727,232.4,100.8,679.6,25.00055
0.0,133.6309524,222.0,102.0,612.0,13.03527
0.0,130.1835564,194.0608108,84.31578947,347.2894737,31.61392
0.0,127.8749347,245.05,114.9833333,757.25,26.77043
0.0,137.8046875,208.0,93.0,555.0,10.245
0.0,89.3625,218.1,98.6,541.6,19.95551
0.0,138.1653846,245.8461538,114.9846154,663.3846154,14.64256
0.0,146.0416667,235.1111111,109.0,821.2222222,11.08051
0.0,142.8297872,222.6363636,99.18181818,609.5454545,18.26301
0.0,124.7818182,241.3333333,128.2777778,567.6111111,22.78745
0.0,131.5027739,193.7419355,88.81609195,441.2526316,35.46747
0.0,126.3523899,212.3333333,95.5,582.6666667,30.60273
0.0,90.07142857,190.0,86.0,527.0,16.11036
0.0,135.8463542,182.8113208,78.71929825,303.1612903,15.8291
0.0,125.8226364,237.88,107.36,676.64,25.88171
0.0,143.4875,230.8,108.4,744.2,39.92493
0.0,135.5141537,210.0,93.0,687.0,18.80499
0.0,135.5630952,228.6239316,114.8292683,569.8509317,28.71273
0.0,153.859375,218.0,97.5,543.5,11.5047
0.0,143.1809091,210.8421053,93.1,542.8421053,33.61866
0.0,130.4435484,187.3636364,84.8989899,395.2708333,46.55141
0.0,128.5841709,200.0833333,93.83333333,527.9166667,16.88877
0.0,126.6457219,227.9074074,106.7142857,604.9677419,22.78848
0.0,135.4375,211.5545455,96.8181818,562.9090909,22.55499
0.0,118.5245232,237.4945055,119.9191176,823.9852941,32.62843
0.0,135.6134266,206.6551724,86.5,549.4745763,23.73909
0.0,164.9765625,198.75,83.0,391.75,0.0
0.0,132.1870968,204.0615385,83.69230769,431.6153846,15.34652
0.0,124.7945039,220.6956522,107.7162162,584.4347826,16.69533
0.0,100.2625,223.8,104.6,724.2,22.32286
0.0,109.5,212.7272727,95.45454545,522.3636364,34.38376
0.0,125.1635371,214.0970998,94.5909091,524.7297297,21.3439
0.0,117.8739726,238.0204082,109.8433735,578.509434,19.43436
0.0,118.9765625,221.0,101.0,494.0,24.57729
0.0,155.8125,220.0,100.0,517.0,17.29575
0.0,126.5307692,202.7368421,96.35897436,467.2580645,24.14309
0.0,135.9144144,215.0,95.0,546.5,19.82524
0.0,120.955665,203.4136126,93.26780025,437.2580645,42.48338
0.0,151.3836008,199.75,86.25,755.5,15.97053
0.0,133.8467742,209.56,94.08,593.12,11.7456
0.0,134.8560071,193.0,83.0,479.0,23.98181
0.0,116.4295652,215.75,98.75,528.75,25.82204
0.0,112.75,227.6,105.8,705.8,20.01833
0.0,104.3080357,236.5,107.0,658.0,51.79575
0.0,109.2193038,222.4166667,102.8333333,730.5,32.63837
0.0,113.6107955,226.9090909,101.8181818,584.4545455,18.59168
0.0,117.7168675,226.3333333,101.3333333,598.0,30.96201
0.0,131.7580866,245.8,114.32,663.84,31.45068
0.0,133.7401575,187.6376812,80.787640449,345.4393939,15.13663
0.0,110.5,251.5,116.0,846.0,21.18128
0.0,117.2068345,227.6363636,102.9090909,647.8181818,32.82452
0.0,110.1822917,228.6666667,105.3333333,726.6666667,15.22978
0.0,135.55,234.9,110.4,583.9,46.5153
0.0,103.4814815,220.2222222,101.2222222,718.0,21.50397
0.0,140.9044586,217.0,107.2,644.75,42.08548
0.0,125.0187397,200.6575342,91.97368421,502.4705882,24.08802
0.0,123.4243542,233.5714286,107.2857143,709.1428571,34.49768
0.0,115.6875,205.4,91.8,543.4,30.7561
0.0,126.0428322,206.3793103,89.52777358,532.6896552,23.99414
0.0,119.3233333,226.5,107.0,556.25,34.22312
0.0,110.90215232,197.9,82.4,415.2727273,19.90363
0.0,143.3645833,222.0,102.0,714.6666667,30.45062
0.0,133.8441971,237.1142857,111.7804878,733.7073171,16.95837
0.0,118.7125,195.5,87.0,416.2,21.70737
0.0,115.9106667,246.0,115.5454545,730.8181818,1.69967
0.0,104.3020833,250.8333333,118.1388889,706.0,21.1577
0.0,122.9965035,235.0,107.2857143,571.8,8.36203
0.0,117.039627,222.8333333,103.2222222,715.5555556,30.05038
0.0,129.8571429,242.0,109.0,628.0,27.62585
0.0,110.0,236.0,129.0,506.0,33.19952
0.0,115.715909,220.7272727,99.363636364,557.4545455,15.11489
0.0,124.85,237.8888889,119.2222222,527.7777778,17.53489
0.0,117.1566558,189.8351648,81.93516484,347.2894737,38.243
0.0,144.98125,228.0,107.0,643.0,34.69723
0.0,125.6901141,206.8846154,92.26923077,538.452381,27.72491
0.0,139.6107011,241.15,119.3913894,518.15,21.3439
0.0,138.7833787,210.0,91.0,527.0,13.16007
0.0,140.9592457,208.0,92.6,470.4,15.40093
0.0,128.9583333,226.0833333,108.8666667,717.92,49.04596
0.0,128.4693573,203.6774194,84.93548387,416.0,38.54433
0.0,125.6776504,219.1818182,102.9090909,568.1818182,18.00373
0.0,133.0612903,209.0714286,95.42857143,538.5,26.47719
0.0,133.5143488,228.1363636,105.1590909,564.6354515,10.68805
0.0,115.7072368,208.6875,93.09375,531.84375,22.28808
0.0,124.1914063,204.0,91.5,592.5,29.86526
0.0,128.9483716,226.3333333,103.1666667,474.5833333,17.88428
0.0,128.2306362,212.8421053,99.0,637.5,38.68039
0.0,159.0875,239.5,114.0,599.0,12.5033
0.0,141.0,199.5,82.0,421.0,18.57623
0.0,150.535714,221.0,97.0,531.0,18.52013
0.0,113.1696429,216.8571429,100.5714286,537.7142857,7.69639
0.0,118.4285714,214.7142857,91.57142857,715.7142857,39.22867
0.0,111.4791667,228.6111111,104.9666667,611.6111111,28.7662
0.0,123.4125,241.0,113.4,667.25,34.21476
0.0,123.4726302,230.5,107.1726255,728.7586207,29.50562
0.0,120.9621212,212.7777778,102.5888889,647.6666667,30.42474
0.0,123.0682738,219.5,98.75,612.5,45.6829
0.0,137.0558696,236.4125,105.0833333,816.12,19.94179
0.0,114.122807,196.5,86.3,472.8,18.16517
0.0,137.1651316,225.6111111,102.5555556,621.1111111,25.84553
0.0,125.8221132,236.3488372,109.2156863,730.25,38.19538
0.0,132.0,208.8571429,91.0,594.8571429,18.23969
0.0,100.7980357,222.1428571,103.5714286,594.8571429,17.50563
0.0,139.7447917,236.0,103.0,766.0,34.60139
0.0,124.7732176,223.8947368,97.5263158,532.2105263,12.21924
0.0,135.5178571,211.0,97.5,613.0,20.08371
0.0,126.9397241,216.2850871,96.35897436,626.0851064,33.93945
0.0,137.4583333,230.6666667,102.0,568.0,36.42325
0.0,122.1012658,241.5833333,110.5833333,765.0,19.92221
0.0,107.1875,220.8571429,103.5714286,667.8571429,31.15392
0.0,147.8928571,204.7142857,115.2857143,559.6,19.57875
0.0,90.625,202.0,82.0,344.3333333,15.04144
0.0,124.7721612,235.7692308,107.3846154,649.4615385,29.99791
0.0,137.454023,220.0,100.15,675.15,16.93249
0.0,136.5425532,200.08,85.24,407.7,19.51442
0.0,121.2720588,214.1111111,97.4375,579.8888889,27.8711
0.0,118.5354521,218.1637555,95.96266667,612.2916667,23.13713
0.0,129.7386935,190.6547619,85.80952381,431.825,23.62026
0.0,160.1521739,208.0,92.0,441.0,15.63905
0.0,139.7648903,208.6071429,92.515625,594.5714286,20.14944
0.0,130.8632726,196.9285714,87.62857143,459.5571429,25.24141
0.0,140.6142857,213.2571429,99.34328358,480.0877193,12.75711
0.0,120.8951049,243.6,125.0666667,756.3333333,37.39132
0.0,127.9462312,214.7777778,95.88888889,523.5277778,15.26297
0.0,130.3715278,205.75,95.25,553.5,29.77216
0.0,137.2552083,233.6923077,109.5384615,654.6153846,30.37172
0.0,122.5391485,227.6666667,108.0,474.7037037,11.29136
0.0,148.5,222.0,102.0,639.0,24.92015
0.0,114.3289474,236.7222222,110.3333333,727.6666667,20.47455
0.0,114.9038462,231.2727273,106.2727273,719.9363636,11.92184
0.0,109.2261905,227.1111111,100.6666667,723.7777778,15.21144
0.0,132.023224,211.75,91.45,501.575,20.89952
0.0,122.9087003,242.7894737,121.1578947,635.0526316,26.12119
0.0,124.7498949,211.4,96.4,592.9,20.3004
0.0,97.54166667,217.0,98.0,632.0,12.93961
0.0,137.9537037,221.4444444,96.77777778,519.1111111,19.65221
0.0,118.59375,227.0,103.0,675.0,33.33886
0.0,118.9050633,251.7333333,119.0,865.8333333,17.7583
0.0,120.8596215,222.1538462,98.15384615,665.5384615,15.36223
0.0,136.3516043,201.2444444,88.622222222,522.4444444,46.19215
0.0,138.8074074,202.0,90.0,583.0,18.42715
0.0,125.7804348,227.6666667,108.4285714,654.1428571,23.10474
0.0,137.1145833,240.5833333,111.1666667,480.7435897,24.43296
0.0,147.0416667,252.6111111,113.6111111,693.1111111,18.25217
0.0,132.1508198,214.0,92.8,593.28,22.2623
0.0,113.0788644,240.0,110.0,508.0,15.89847
0.0,112.6875,251.8,118.2,730.4,34.84679
0.0,115.6875,243.0,107.0,657.4074074,21.40038
0.0,122.9121299,207.2608696,90.7826087,563.0869565,35.92876
0.0,124.9360231,225.0,98.8125,672.0,4.24649
0.0,105.0380623,216.2727273,94.54545455,611.0,39.22614
0.0,130.6201717,211.0,91.33333333,521.3333333,21.19314
0.0,153.859375,213.0,95.0,599.0,9.45541
