class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,109.1163793,289.08,99.34313725,350.1132075,24.23382891
0,120.1344196,227.0384615,99.125,446.9,80.04529967
0,133.3509174,297.2727273,115.5258621,659.1707317,20.24182721
0,134.4619883,243.1304348,97.6328125,620.5,12.66908047
0,123.4243542,201.3584906,128.8292683,572.1818182,16.97136835
0,131.0208955,210.6547619,102.1336406,292.6744186,12.10742928
0,124.1041667,205.1818182,579.0,735.5185185,27.92251183
1,139.7648903,193.7247706,98.45454545,336.7142857,29.91211084
0,120.5184382,220.40625,123.5,651.6666667,26.84758647
0,129.0405076,221.9444444,198.6030534,456.7058824,19.47033588
0,125.6645022,272.4,130.8125,828.75,23.61158114
0,122.2494266,181.642487,104.0463918,445.9253731,20.17768294
0,103.0486111,246.0333333,89.55,527.2957746,16.30460058
0,108.5733696,193.35,106.8823529,641.2,24.36742962
1,135.1291391,231.4230769,99.77777778,611.6,24.66893214
0,130.3122066,264.2820513,85.00949367,499.4482759,85.46161419
0,124.1565975,211.0,113.8059701,274.6178862,26.15969419
0,132.0854801,212.746988,120.173913,463.0,16.96936014
0,131.4418262,198.1927711,161.2460317,823.9852941,21.6002464
0,122.7128117,344.2592593,252.5034483,923.0,24.99033603
0,129.2954545,206.65625,84.1,692.1034483,15.9940614
0,123.9638158,258.925,99.34313725,316.8823529,35.97427915
0,143.6415771,181.6521739,125.4818182,270.4651163,29.74501419
0,107.8645833,213.969697,70.25,459.8571429,20.50442851
0,131.8654545,175.2857143,93.78378378,773.6,17.18192779
0,123.2785445,392.9583333,116.7368421,690.8225806,10.83230552
0,126.7615965,254.0,90.66666667,508.8275862,18.13963616
0,131.66313,208.0769231,103.2962963,463.1780822,26.12068033
0,107.0041667,208.5116279,104.0463918,608.8809524,22.41936147
0,134.0091211,209.5601852,111.8928571,415.4642857,26.35069971
0,162.675,199.3333333,87.46153846,590.9423077,24.7506597
0,131.8386243,206.2857143,100.7230769,528.8571429,26.14274167
0,133.9878543,198.2518519,81.95,269.90625,48.12417055
0,116.4265306,188.0634146,93.61290323,744.8974359,16.61874684
0,132.6905109,201.2941176,120.6666667,600.0,26.81032732
0,133.308642,207.7272727,90.42622951,738.6666667,24.7506597
0,118.6466216,231.8333333,122.625,565.3684211,18.82156569
0,115.4470377,206.2857143,91.2037037,522.7727273,16.69747153
0,134.8294798,242.5757576,110.0740741,760.0833333,23.36167261
0,107.0041667,215.0,196.9303797,775.1341463,23.73908968
0,126.3534627,260.1785714,106.2535211,507.3035714,27.49904042
0,147.68,201.1578947,69.14184397,522.6153846,34.13413085
0,147.5481728,289.0434783,112.6363636,425.6,6.86348585
0,139.7904762,197.4210526,125.8571429,728.4375,38.66548956
0,129.9818402,230.3636364,327.8412698,634.1041667,16.29649385
0,136.7704403,212.2941176,121.3243243,882.3333333,12.35475617
0,124.8570736,208.1456311,91.66666667,768.7272727,53.19519147
0,123.2785445,226.0,217.0,350.1132075,29.55257909
0,131.3070866,330.0967742,125.6714286,775.1341463,16.18641406
0,139.2215447,231.9304813,83.63392857,441.3020833,28.95052614
0,113.1822917,223.4166667,114.173913,467.6666667,20.47454763
0,126.8839286,225.1578947,152.0,389.8695652,16.18641406
0,128.3212851,223.1428571,97.10526316,220.3084112,21.81609593
0,141.5597015,259.6,109.0,610.08,30.80197804
0,124.3958333,205.2068966,241.2654867,376.7272727,23.87976247
0,126.125,225.2982456,115.5294118,421.3882353,32.62053965
0,125.29718,330.1587302,105.1428571,495.1853659,32.24334251
0,118.2865672,236.4545455,100.7619048,573.3421053,23.39847003
0,117.8438356,223.0588235,102.5833333,387.4857143,23.64533867
0,116.2916667,227.0,114.5641026,658.6923077,22.2584264
0,119.0179641,212.1666667,147.9473684,554.3333333,22.22673565
0,142.2421875,269.375,87.75,828.75,31.14004387
0,115.0985577,188.8142857,111.2,266.3947368,13.86486116
0,128.2424795,203.6785714,736.9354839,590.8571429,37.97367509
0,110.5526316,254.3053892,95.5,690.8225806,13.61452797
0,125.9938063,216.7833333,99.34313725,603.0694444,33.49709772
0,124.6110092,226.3801653,306.1142857,521.6666667,31.10013517
0,129.2100656,195.9668874,106.3846154,336.03125,85.46161419
0,139.8374348,217.8947368,96.34210526,559.2307692,21.55512152
0,129.8303571,220.1666667,85.33333333,343.25,42.48337758
0,142.5081081,249.8531469,110.5,552.5555556,21.55352496
0,119.0315315,239.5652174,112.3307692,608.8809524,28.80874655
0,136.7603858,210.7,113.6666667,319.9736842,21.21100997
0,120.0560472,189.7880795,97.46808511,673.1111111,19.01461426
0,136.0542907,237.2372881,97.86363636,357.5,22.9035437
0,144.4584718,222.0,161.2460317,722.3636364,17.24013405
0,124.1041667,190.0149254,113.2037037,522.6153846,20.24182721
0,120.0034052,184.6515152,91.05660377,481.8,31.14004387
0,126.0561497,265.2631579,101.5,384.5,34.00790349
0,120.4269802,216.7777778,133.7073171,656.962963,11.2525307
0,136.0215232,218.0,86.17948718,756.7857143,23.40175429
0,126.6035928,264.8076923,100.2,587.4545455,18.27882807
0,129.3601369,315.875,142.195122,553.877551,7.973375138
0,126.125,201.3584906,198.8846154,495.75,27.47623174
0,162.075,254.1666667,136.0,507.3207547,28.22934697
0,119.5255814,215.037037,85.04819277,580.5319149,31.37112526
0,120.7069767,486.326087,75.93939394,735.5111111,25.92776139
0,116.8306528,299.3691275,106.3846154,417.425,23.2325037
0,115.8144654,215.2666667,100.0714286,454.0,29.74501419
0,119.296875,232.8125,99.09090909,485.25,18.59168295
0,118.5299003,243.1304348,142.5081967,735.5111111,19.90362583
0,125.8909487,253.7521008,152.0,330.0625,12.71508826
0,114.8044872,242.6363636,221.515625,373.8055556,7.112422627
0,140.8506944,205.0377358,106.3846154,402.0,29.74423263
0,150.671875,220.4920635,112.3307692,406.3076923,30.08711311
0,142.7083333,212.5666667,88.5,653.6363636,14.94857853
0,116.8238806,244.9,95.71428571,482.5,24.20312006
0,130.6810345,216.520202,102.2592593,504.4285714,30.38224536
0,130.3588435,189.7880795,118.5373134,798.2685185,35.38796347
0,159.6666667,205.7619048,126.5555556,456.8333333,24.04981637
0,125.1666667,216.7142857,92.84782609,385.359375,42.04945464
0,117.9140244,193.2608696,112.1111111,570.0666667,16.02328188
0,134.6625,245.15,115.125,425.1176471,26.53595046
0,116.0477707,330.8888889,97.875,744.0833333,29.20817982
0,120.0560472,172.5,123.1679389,462.8137255,23.85354765
0,113.5039164,239.875,78.5,487.5833333,24.82885866
0,110.6835749,218.1428571,92.57894737,672.5,21.22262943
0,125.3006135,197.6271186,101.5102041,797.0,12.66908047
0,128.7336207,213.8979592,97.35294118,461.4,17.45116643
0,88.3125,231.4230769,601.0,704.326087,28.77885026
0,124.9815498,195.9668874,101.2857143,457.6333333,44.23593715
0,150.3606557,215.6153846,103.0769231,477.9016393,29.74551811
0,133.6428571,194.2826087,76.84722222,532.4074074,20.90716085
0,135.8708333,236.9189189,152.0,785.0,22.23148625
0,119.0179641,203.6785714,89.53191489,698.980198,33.50304902
0,125.6645022,199.9565217,101.9210526,455.8979592,26.5916174
0,121.0368421,270.4795918,104.375,522.6153846,25.58370326
0,151.3828125,226.15,129.8823529,590.3,10.91920991
0,143.36875,252.8125,82.97916667,515.6,29.76387506
0,136.0,256.3555556,105.9761905,723.9777778,23.27459124
0,117.0351759,316.8275862,278.6756757,415.8374384,34.04515857
0,133.4795918,193.015544,123.0,582.0,22.1486339
0,152.2138158,195.30131,111.3333333,753.5,20.81369638
0,109.1761364,203.2926829,110.7832423,783.8467433,19.00236827
0,118.902439,233.4216867,115.125,641.6363636,22.22673565
0,85.41666667,221.5652174,96.4375,392.5531915,25.71769819
0,125.3006135,202.0,130.5,444.75,18.27882807
0,126.0561497,243.0909091,115.9333333,533.4,22.98321939
0,136.4859515,248.5609756,88.08333333,475.3043478,14.77318689
0,137.0951195,270.5357143,167.75,562.7307692,22.03270297
0,130.6539862,260.6818182,80.78934625,276.4444444,28.25349892
0,122.514881,256.0,93.22222222,460.3571429,22.55498836
0,132.7789474,203.3214286,97.6,340.31893,23.40175429
0,118.4704684,203.0240964,104.3333333,377.0769231,22.72602522
0,104.253125,182.1666667,100.6206897,324.6059322,27.77115342
0,142.7083333,210.6025641,78.85714286,252.0666667,26.74638587
0,165.84375,240.3333333,116.75,262.3442623,17.20920107
0,125.41959,203.9647059,103.1904762,667.110687,27.60850343
0,121.5034054,231.2857143,147.4615385,496.3595506,70.78763232
0,124.4289836,309.3181818,115.5333333,590.7818182,7.112422627
0,139.0744186,239.7674419,116.1351351,467.5714286,15.5241747
0,127.4920906,235.84,95.21052632,522.6153846,35.03430239
0,121.5173611,212.265861,528.3333333,604.6666667,17.3781472
0,122.9113924,246.2745098,161.2460317,641.1020408,31.59679007
0,134.6913124,358.0,78.80952381,544.0,18.27882807
0,130.0105018,262.8181818,98.73333333,693.96,14.32993157
0,125.0007461,262.8181818,84.8989899,422.75,21.00196337
0,124.943662,227.1818182,80.5,568.2,26.93665409
1,105.8125,200.1818182,112.5151515,665.71875,24.32959097
0,115.8144654,209.7272727,91.58139535,652.7142857,44.79227226
0,127.330819,206.2857143,335.4583333,392.5531915,27.9725658
0,128.621546,227.2222222,95.01923077,736.9568966,22.92473015
0,138.4821429,194.75,115.0958904,559.05,25.15949125
0,113.5039164,184.2363636,99.34313725,350.1132075,13.39374071
0,133.3791391,238.015444,87.11428571,414.369863,30.98032792
0,120.5954969,175.2857143,104.225,457.6333333,14.65605677
0,120.3613445,193.35,348.9333333,665.71875,15.10015119
0,123.3658192,202.3428571,120.173913,676.6470588,26.53595046
0,137.5717054,231.8333333,97.18181818,724.9210526,21.22262943
0,131.5682068,204.7659574,113.75,141.6,25.10958967
0,103.8907767,252.1641791,134.2352941,546.8064516,16.52429935
0,163.9875,203.5116279,96.66304348,627.4545455,17.53488586
0,120.1087282,226.9125,98.12637363,426.8333333,34.30139564
0,126.7890625,233.4216867,91.66666667,667.110687,25.42536439
0,130.9134503,216.7142857,285.8709677,322.5689046,25.24141402
0,153.8571429,293.4444444,107.3333333,855.7526882,40.87737761
0,118.6466216,199.8125,110.0943396,643.95,27.77115342
0,135.4788087,182.1666667,73.68965517,467.2280702,25.92776139
0,122.7331787,193.3809524,148.75,676.4117647,21.89614939
0,111.6323529,200.1818182,89.87362637,827.5,23.2325037
0,113.9699074,232.5641026,77.5,463.0,28.64820032
0,129.3601369,234.6086957,92.46153846,718.2666667,15.27907065
0,134.4935345,193.3846154,80.16666667,265.6666667,21.06104718
0,127.9185581,194.4,96.5,614.6585366,25.29285265
0,137.2784091,222.4651163,106.0107527,367.0740741,32.55952163
0,147.68,213.1818182,126.4383562,551.1369863,17.61894495
0,111.0286944,197.4210526,98.15384615,528.6,25.92776139
0,132.0854801,493.3333333,91.07692308,623.6132075,25.42536439
0,125.5213675,208.75,119.7826087,675.3,16.89164854
0,115.7630992,237.3488372,106.9411765,343.5,29.56113262
0,124.3434936,220.4920635,97.76923077,644.0851064,37.17195514
1,119.5015167,218.2631579,77.65,431.0384615,20.15646394
0,127.0964286,195.2134831,110.5797101,608.8809524,29.08030788
0,142.1761134,209.6,112.6363636,580.6046512,19.00236827
0,136.0364668,201.6936937,78.80952381,276.4444444,28.96145292
0,130.65625,235.3809524,215.754902,385.2228916,25.54959827
0,123.4243542,258.9622642,107.8,445.2615385,19.95550606
0,110.0865385,237.3488372,215.9166667,511.9545455,29.90213201
0,126.3982948,207.5555556,93.54054054,646.862069,33.84891024
0,135.7969613,262.0877193,91.08510638,478.2727273,17.74934475
0,130.7801783,243.65,126.4383562,422.1,7.874007874
0,100.3229167,226.3801653,122.2,414.6984127,19.10588111
0,139.7904762,222.4651163,101.9,344.3846154,18.21463294
0,120.2963132,194.4,137.5862069,284.2,14.11061214
0,125.4412533,248.5555556,112.1111111,699.625,34.05500045
0,153.375,262.6363636,97.54285714,457.6333333,26.46748671
0,110.3070652,192.1538462,94.4,720.2222222,19.47033588
0,155.2430556,199.0,102.4666667,568.984127,27.11055603
0,114.25,201.3809524,96.05555556,538.0,10.32290496
0,126.0561497,226.9473684,97.76923077,502.6785714,23.40658762
0,135.3217391,237.7857143,511.6808511,536.5333333,17.09873866
0,134.4549839,225.0909091,84.52727273,887.0638298,37.41799923
0,120.4269802,200.0849057,84.96,582.3333333,16.44539507
0,136.4134615,179.0634921,89.38235294,612.6,19.7186642
0,143.7086093,203.3214286,105.4677419,474.2857143,33.84891024
0,122.8596166,203.0240964,163.6285714,629.5,25.08545542
0,136.9129264,200.3333333,90.15384615,389.8695652,15.60647719
0,130.1183575,180.5714286,129.5,641.2,38.49702708
0,136.6003028,246.2,98.08280255,435.6868687,31.31374139
0,132.4395161,188.0116279,115.72,394.1636364,25.54959827
0,133.3870519,226.15,88.4,569.5294118,23.23529679
0,129.6870839,227.0384615,121.3939394,508.4657534,20.39729164
0,140.8506944,177.5,339.0,565.3684211,49.09101988
0,127.0,187.3611111,91.5,580.6046512,22.5504065
0,125.9938063,242.2236842,100.1428571,578.2321429,37.99893672
0,124.8537549,235.84,92.37078652,851.3137255,20.30170244
0,129.0888889,211.5309735,112.1111111,865.2777778,30.71903774
0,133.3870519,204.7142857,377.8108108,454.7636364,19.07413131
0,117.6017442,225.3050847,109.9565217,641.7241379,17.18192779
0,114.2138365,198.2518519,89.35294118,805.4285714,30.98032792
0,143.0,309.3181818,116.3333333,758.1943231,28.82199848
0,135.9749373,238.0163934,104.8846154,615.7142857,28.96145292
0,135.1291391,212.8846154,92.39516129,385.6,20.9346199
0,144.9545455,186.4137931,121.3939394,572.1818182,27.95979256
0,149.3125,210.8421053,113.5172414,510.8888889,8.757139944
0,143.6415771,289.0434783,118.51875,533.4,29.95378148
0,123.8826367,206.5833333,77.82716049,634.4,28.28898247
0,133.308642,200.3333333,128.3076923,535.44,36.96581462
0,132.7789474,230.982906,90.80555556,654.6075949,18.6128316
0,154.8359375,246.15,105.53,456.1860465,18.90326251
0,112.5347222,364.9830508,76.25,586.6,22.12746867
0,143.98125,206.1538462,163.8,698.980198,23.39847003
0,134.8095238,244.962963,113.3529412,923.0,11.96529323
0,138.8068182,241.2,123.0769231,318.2,17.45393938
0,115.0050542,230.6315789,99.73684211,579.3043478,30.98032792
0,122.9086538,273.6129032,140.8947368,565.3771429,23.23529679
0,137.5034483,258.3608563,113.9655172,546.9215686,17.45393938
0,134.0125,230.0731707,110.972973,402.8333333,21.31520467
0,87.3125,259.8571429,88.82417582,724.7179487,34.32622073
0,121.4179466,207.2045455,601.0,345.8939394,20.43569741
0,153.9930556,180.7272727,241.2654867,301.1764706,29.65471874
0,136.0215232,208.8571429,111.125,518.1176471,22.0
0,145.8181818,251.7272727,154.7685185,443.2121212,25.86263778
0,105.8125,179.0634921,118.8813559,735.5185185,32.62053965
0,122.172394,211.8,102.55,541.4302326,27.15119703
0,133.6580247,216.7833333,115.72,443.6382979,12.64588342
1,119.2764026,248.4475983,184.2727273,565.3684211,16.69747153
0,127.6273674,218.0,96.15384615,603.05,30.97568946
1,132.1958225,295.0526316,113.556962,582.0,31.21237241
0,130.3857781,302.6440678,78.5,445.9253731,11.06323017
0,153.4921875,227.8333333,87.70588235,611.2461059,24.55987581
0,163.9875,185.8947368,105.2333333,542.3684211,29.62658224
0,121.4270833,231.2857143,86.54666667,450.0597015,18.9711709
0,134.8095238,236.0,90.61904762,803.375,34.04515857
0,118.4704684,232.3913043,81.73529412,496.7307692,16.61396344
0,134.625,226.2045455,109.0684932,632.0186916,14.82280651
0,132.5372017,193.6666667,111.3333333,638.0,20.24182721
0,129.8575,221.8921569,90.80508475,242.4651163,24.55353402
1,123.384858,323.7142857,128.7792208,609.3333333,35.81392812
0,132.1086957,223.8974359,68.0,391.1111111,30.38224536
0,130.0157127,231.8333333,99.72670807,461.3055556,16.52429935
0,129.7760417,206.8181818,97.68817204,498.0,24.58861901
0,108.5986842,201.6041667,98.36111111,691.5555556,41.82915491
0,121.4270833,179.0634921,84.88888889,604.6875,26.04150533
0,125.104021,217.2954545,144.52,608.8809524,20.47454763
0,129.5285714,228.0733333,96.21126761,600.5862069,33.40604107
0,117.4779412,221.4,92.84782609,827.5,50.39592725
0,153.0277778,309.3181818,77.5,629.5652174,12.68663549
0,123.384858,201.1111111,96.4375,737.8947368,18.11979077
0,124.7113095,226.9125,93.92307692,532.4074074,23.88247158
0,132.9221949,197.2083333,91.65737052,189.5136778,19.97365128
0,132.4395161,236.4861111,82.56521739,644.0851064,27.02187666
0,123.9638158,226.15,99.31868132,376.5,15.51820914
0,148.9125,232.5641026,125.8571429,482.5,17.94521036
0,124.8570736,259.75,93.84615385,605.952381,14.10175078
0,126.4444444,201.8928571,78.3,465.2888889,21.03845835
0,131.5759577,214.3333333,96.85714286,584.4375,32.7985163
0,132.4395161,251.804878,98.53846154,692.1034483,34.44436673
0,134.2448113,227.1111111,204.6285714,194.2857143,16.71512954
0,115.465368,316.8275862,87.86363636,442.9444444,29.26732269
0,116.3471455,223.7878788,125.4074074,472.6111111,22.5504065
0,108.6711712,189.7880795,79.31034483,337.0172414,8.742672629
0,109.6388889,225.0294118,99.70588235,570.2,44.23593715
0,156.6458333,195.125,71.14772727,764.5833333,15.18025033
0,135.1405714,222.8648649,124.8947368,259.9,18.59168295
0,133.4357367,262.0,86.80769231,295.1020408,49.34809393
0,119.7396746,217.8235294,85.00949367,643.95,34.04515857
0,127.046875,247.5692308,79.73076923,783.0,14.94857853
0,143.75,235.3809524,98.07317073,253.8125,34.48517798
0,140.5863095,215.037037,91.53809524,598.1818182,15.47459241
0,89.8125,260.6818182,88.73239437,474.7037037,16.96936014
0,118.5355731,210.5263158,121.8360656,177.897561,32.39953073
0,129.8575,226.745283,118.5454545,476.7961165,36.64305757
0,120.5962358,215.4615385,93.43478261,383.4078947,21.58252894
0,113.4076336,211.0,90.02941176,616.3333333,35.83920693
0,118.481822,208.1456311,132.375,595.25,14.38499912
0,126.739726,201.5757576,104.5,476.7341772,19.04443972
0,143.4301471,235.1764706,123.6106195,435.025641,26.25162551
0,140.6034483,186.8,91.58139535,455.8979592,33.00505012
0,134.0416667,227.4375,95.19047619,372.1081081,35.97427915
0,121.0883628,724.6666667,91.31818182,567.1170213,23.40175429
0,120.0560472,219.4444444,121.8888889,665.8958333,21.44673284
0,111.0286944,202.5176471,88.82857143,805.4285714,33.45860803
0,127.4375,211.4,89.21052632,598.1818182,11.92183616
0,87.91071429,187.9038462,71.14772727,405.1,24.61028259
0,118.7942511,244.9,125.0,475.7927107,19.10031995
0,101.275,206.4107143,104.225,444.8571429,27.50967909
0,124.7676508,195.0,111.8928571,461.3055556,18.20542502
0,127.4572368,220.4482759,82.925,309.75,23.41961967
0,125.8869048,198.5675676,100.4,391.7142857,37.31249418
0,123.2283951,227.09375,99.70588235,186.5,11.61024478
0,113.8003145,201.0555556,178.3333333,625.3636364,15.8113883
0,137.6983759,238.0606061,114.4516129,279.9473684,16.69747153
0,129.2517483,227.0588235,88.33653846,646.862069,13.55319713
0,128.3970252,207.1555556,83.44444444,458.6545455,17.66640996
0,133.3509174,254.6470588,110.2553191,823.9852941,15.78804048
0,125.41959,180.0691114,116.1818182,296.5294118,29.57029496
0,138.5486111,202.0,278.6756757,476.1,34.94933236
0,114.8044872,373.1964286,89.15384615,708.9587629,25.80441374
0,121.6573913,201.5,215.754902,758.1943231,28.51416931
0,131.5479705,199.7,93.9,785.0,30.0563368
0,154.8359375,265.3021807,114.4827586,686.0,29.14970866
0,137.4744318,250.71875,115.72,463.220339,25.32503263
0,148.46875,196.7391304,106.8727273,531.4390244,16.18641406
0,135.4613971,248.6239316,112.3666667,414.75,22.0
0,117.4779412,200.8709677,88.93650794,411.0789474,47.13810417
0,119.5923913,238.0540541,141.45,454.7636364,17.40877939
0,116.6361607,180.0691114,162.0915493,520.35,52.0
0,130.1011396,231.2727273,129.0769231,504.4545455,14.11061214
0,135.5818987,187.8352941,95.45454545,688.5333333,24.57403378
0,138.2986217,199.2444444,87.32352941,445.7142857,12.66908047
0,128.6358234,289.3333333,95.14285714,426.5833333,9.052658023
0,106.34375,199.0,87.625,719.4482759,26.2510475
0,133.5143488,190.3149606,97.48192771,340.6923077,18.77619382
0,124.9815498,369.0,217.0,141.6,27.21353319
0,98.19318182,205.59375,97.75,707.1818182,11.2525307
0,120.6394231,239.7674419,87.36363636,304.0508475,22.98321939
0,126.1021429,222.7647059,82.84452297,457.6333333,20.75186739
0,116.3471455,316.8275862,98.12637363,415.2857143,16.38108189
0,136.7769517,223.5517241,105.9090909,490.3968254,36.16476185
0,126.6,232.9166667,114.6078431,620.0666667,27.72490992
0,98.61702128,493.3333333,89.84615385,463.8823529,34.48517798
1,115.4551887,208.7692308,116.4146341,737.8571429,18.58443912
0,135.0213465,229.5384615,87.29166667,671.2,13.45026848
0,135.4912536,226.5,736.9354839,242.4651163,18.58443912
0,121.9114114,195.3125,119.3461538,242.2,20.11104904
0,140.5863095,190.3149606,96.8,340.9090909,29.61570929
0,135.9869452,231.9387755,92.73809524,270.243346,33.38151074
0,117.5302419,214.3333333,105.4677419,391.1111111,18.33316488
0,127.8081761,237.1142857,83.92222222,644.8064516,15.8353776
0,145.2019231,222.7647059,99.09677419,577.7378049,21.36195996
0,143.384375,412.0833333,92.28947368,609.3333333,26.70409985
0,151.70625,225.0133333,110.972973,377.5057471,48.02140083
0,104.0278592,226.75,90.15384615,611.2461059,15.8492902
0,148.8169014,254.3333333,109.7142857,319.3684211,35.35523854
0,120.96875,238.2264151,95.27777778,390.5384615,21.56965461
0,127.2595061,249.5172414,98.36111111,577.7378049,17.69444357
0,129.738502,243.0,90.61904762,583.8235294,14.33513494
0,139.8374348,206.9545455,112.4,218.2894737,64.56337956
0,126.6,221.7752525,100.6,744.8974359,13.92982163
0,113.9711538,189.7611111,127.1578947,551.2105263,47.20135443
0,125.6645022,212.8,135.9095477,608.8809524,14.43076275
0,122.1590429,219.4285714,84.35365854,488.452381,12.07536317
0,139.3999154,200.3333333,98.36111111,432.1886792,19.281231
0,116.515625,195.9230769,328.4042553,385.175,17.54558728
0,116.4775281,257.0,91.04411765,843.8,32.24334251
0,167.9125,236.2110092,87.42857143,496.3595506,17.52466531
0,125.41959,203.3214286,152.0,562.2264151,30.38224536
0,143.4972826,233.2222222,84.04166667,316.8823529,16.06009641
0,129.871345,246.15,103.0769231,580.4693878,29.62658224
0,114.013089,183.0,95.46341463,698.980198,27.01266069
0,122.9113924,190.0,97.75,465.2888889,21.21100997
0,118.2678571,252.7631579,93.18181818,579.3819444,25.1500963
0,103.8907767,201.2727273,519.0119048,499.1842105,44.98147767
0,118.7942511,238.8947368,84.8989899,242.2,16.64536518
0,117.1241218,189.7880795,118.9285714,714.6666667,23.36167261
0,139.3925781,203.3214286,233.2142857,502.6785714,28.25349892
0,134.6661654,226.5,114.4307692,645.7888889,49.34809393
0,137.5220729,280.7368421,127.1111111,823.9852941,21.82247409
0,109.0399306,215.9583333,81.37588652,490.6777778,12.83588719
0,116.1288265,282.125,100.6,357.4230769,21.57237413
0,120.8720812,256.0588235,89.9,366.6140351,29.08030788
0,117.7168675,233.4444444,93.18181818,617.3055556,8.178562764
0,129.5846995,254.3454545,106.4285714,579.8787879,20.01338838
0,142.3464991,325.6666667,82.30769231,397.6554054,14.27735622
0,115.2515625,221.7752525,104.4736842,613.3333333,18.2458494
0,142.4921875,177.5,142.195122,762.3333333,28.04460732
0,118.4295652,225.4705882,96.14285714,558.6428571,19.67970677
0,120.0034052,205.8266667,103.1868132,487.8333333,30.10612138
0,114.013089,217.0,78.625,562.875,27.9725658
0,162.046875,233.0,87.75,571.625,18.59168295
0,142.7083333,207.1555556,92.5412844,510.8888889,26.47442278
