age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
71,6,393965,11,0,13,4,4,0,0,0,20,39,0
29,4,191517,2,6,7,1,4,0,0,0,30,39,0
24,4,99543,11,2,12,0,4,1,0,0,40,39,0
38,4,392100,11,4,12,2,1,0,0,0,40,30,0
57,4,122246,11,2,14,0,4,1,3908,0,40,39,1
30,6,39140,11,2,3,0,4,1,0,4356,48,39,0
47,4,168294,9,2,10,0,4,1,0,0,40,39,1
38,4,187385,11,4,14,3,4,1,0,0,45,39,0
37,4,624006,11,2,13,0,4,1,0,0,40,39,0
37,4,283917,15,2,14,0,4,1,15024,0,40,39,1
38,4,179735,9,2,4,0,4,1,7688,0,38,39,1
46,4,185330,15,5,1,1,4,1,0,0,40,39,1
51,4,77271,11,4,1,3,4,0,0,0,50,39,0
18,4,129699,15,4,1,4,4,0,0,0,40,39,0
34,4,197014,2,2,3,0,4,1,0,0,40,39,0
51,4,311523,8,0,1,4,4,1,0,0,40,39,0
25,4,477106,11,4,7,3,4,1,0,0,79,39,0
56,4,158416,8,2,3,0,4,1,0,0,40,39,0
45,4,96115,9,2,12,0,4,1,0,0,45,39,0
38,2,194526,14,0,10,1,4,0,0,0,20,39,1
24,4,192014,11,4,14,3,4,1,0,0,50,39,0
55,4,273243,11,4,8,2,4,1,4650,0,50,39,0
42,6,123393,11,2,3,0,4,1,0,0,40,39,1
63,4,197550,15,2,3,0,4,1,2174,0,60,39,0
49,2,387430,9,2,11,0,4,1,0,1902,45,0,1
22,4,60087,9,4,1,3,2,0,0,0,38,0,0
30,6,233882,11,2,4,0,4,1,0,0,40,39,0
27,2,220109,7,4,1,3,4,0,0,0,40,39,0
71,4,206288,9,6,4,1,4,0,0,0,40,26,0
49,4,192916,9,2,3,0,4,1,0,0,40,39,1
21,4,344572,9,2,4,0,4,1,0,0,60,39,0
66,4,234640,15,4,11,3,4,1,0,0,50,39,0
23,4,80077,1,2,6,0,4,1,0,0,10,39,0
57,4,37085,9,4,8,3,2,1,2105,0,40,30,0
61,4,88278,11,2,6,0,4,1,5721,0,40,39,0
51,4,289293,1,2,12,0,4,1,0,0,50,5,0
23,4,163331,11,4,1,2,4,0,0,0,40,39,0
20,4,273010,15,4,7,1,4,1,0,0,50,39,0
40,4,185749,11,2,3,0,4,1,0,0,40,39,0
26,4,109735,15,2,12,0,4,1,0,0,40,39,1
59,4,96497,11,2,4,0,4,1,0,0,60,39,0
24,4,116751,15,4,1,3,4,0,0,0,40,39,0
90,6,351810,9,2,10,5,2,0,0,2246,40,39,1
47,4,156980,11,2,3,0,4,1,0,0,40,39,0
40,4,101709,11,2,14,0,4,1,0,0,40,39,0
23,4,196308,1,4,6,1,4,0,0,0,40,39,0
22,4,118462,15,2,1,0,4,1,0,0,40,39,0
17,2,200577,15,2,10,5,2,0,0,0,35,39,0
20,5,329408,15,2,4,0,4,1,0,0,30,39,0
56,7,212888,9,2,10,0,1,1,0,0,50,30,1
63,4,259727,8,2,4,0,4,1,0,0,60,14,0
27,4,104256,6,2,7,0,4,1,0,0,40,39,0
30,4,227253,12,2,4,0,4,1,0,3900,50,39,1
52,4,43387,11,2,1,0,4,1,4787,0,55,39,1
48,0,185041,14,2,0,0,4,1,2329,1977,65,39,1
36,4,314068,11,4,3,1,4,1,0,0,20,39,0
32,7,171705,8,2,11,0,4,1,0,0,15,31,0
59,0,159032,15,1,0,5,4,0,15024,0,38,39,1
32,6,103710,1,4,3,3,4,1,0,0,40,39,0
47,4,234640,15,4,6,3,4,0,0,0,40,39,0
23,4,133669,11,2,3,0,4,1,0,0,80,39,0
30,4,96100,0,2,3,0,4,1,0,0,40,39,0
39,4,165201,1,2,8,0,2,1,0,0,40,39,0
46,7,257876,14,0,13,1,1,1,0,0,70,3,1
38,4,236483,11,2,14,0,4,1,3464,0,40,39,0
32,4,199735,15,4,1,3,4,0,0,0,40,39,0
51,4,267252,0,4,14,1,4,1,0,0,55,39,0
20,4,425049,9,4,10,4,4,0,0,0,50,39,0
37,4,375114,15,2,1,3,2,1,0,0,40,14,0
30,4,69748,11,4,1,4,4,0,0,0,40,39,0
43,4,168462,11,4,14,1,4,1,0,0,40,39,0
86,0,229732,1,2,12,0,4,1,1506,0,40,39,1
34,4,115487,15,4,10,3,4,0,0,0,35,39,0
34,4,71792,9,4,4,1,4,0,0,0,30,39,0
38,4,322208,9,5,10,1,4,0,0,0,40,39,0
33,1,104256,11,2,1,0,4,1,7688,0,87,39,1
90,4,120933,14,2,10,5,4,0,15024,0,17,39,1
27,4,307496,9,4,4,1,4,1,0,0,40,39,0
27,4,236471,15,2,1,0,4,1,0,0,40,39,0
61,1,225657,12,2,4,0,4,1,0,0,40,40,1
38,4,169815,11,2,4,0,4,1,0,0,40,39,1
32,6,256636,9,2,10,0,0,1,0,0,45,39,0
25,0,194141,7,0,0,1,4,0,0,0,40,39,0
50,4,228723,11,2,6,0,4,1,9562,0,70,39,1
44,4,132994,1,2,12,0,4,1,0,0,20,39,1
33,4,186145,15,4,14,1,4,1,0,0,42,39,0
48,4,93283,11,2,7,0,4,1,0,0,60,39,0
27,4,210275,11,2,4,0,0,1,3818,0,60,0,1
47,7,291586,12,2,10,0,2,1,10520,2603,38,39,1
76,4,221043,11,4,1,1,4,0,0,0,84,39,0
38,4,114994,7,2,12,0,4,1,0,3770,40,39,1
68,7,194960,15,4,4,3,4,0,0,2339,40,39,0
24,6,199095,4,2,3,0,1,1,0,0,40,24,0
28,4,194342,15,4,1,3,2,0,0,0,30,39,0
23,4,402367,11,0,14,4,4,1,0,0,54,39,0
25,4,90992,15,4,4,1,4,0,0,0,45,39,0
24,4,155919,8,4,1,2,4,0,0,0,38,39,0
46,4,101709,6,0,3,1,4,1,7688,0,40,39,1
50,5,228306,9,2,12,0,4,1,3908,0,45,5,1
61,4,187125,11,2,7,0,4,1,0,0,24,39,0
35,1,468706,9,1,11,2,1,0,0,0,40,1,1
26,4,188905,15,2,3,0,4,1,0,0,36,22,1
21,6,162372,15,2,8,0,4,1,0,0,35,39,0
48,4,210557,11,2,1,0,4,1,0,0,40,22,0
28,0,59056,9,0,0,1,1,0,0,0,50,21,0
35,4,573583,13,0,9,4,4,0,7298,0,40,39,1
64,4,166461,12,2,10,5,4,0,0,0,18,39,1
50,4,204172,7,2,11,0,4,1,0,0,40,39,1
31,4,256909,15,5,8,1,4,1,0,0,20,39,0
31,4,223133,15,6,12,4,4,0,1173,0,40,39,0
50,4,61272,11,4,3,2,4,1,0,0,50,39,0
45,4,45427,11,0,12,1,4,1,0,0,40,39,0
45,1,96652,11,4,1,3,1,1,0,0,40,30,0
30,4,76196,11,4,12,1,4,1,1797,0,40,39,1
78,1,169037,9,0,1,1,0,1,3818,0,40,9,1
26,4,417136,11,0,4,1,4,1,0,0,40,31,0
30,6,750972,5,2,5,0,4,1,0,0,6,39,0
25,2,193235,15,4,1,4,4,0,0,0,35,39,0
29,4,103710,11,2,3,0,4,1,0,0,40,39,0
41,2,277248,11,2,4,0,4,1,7298,1887,40,39,1
61,2,295855,9,2,10,5,4,0,0,0,21,26,0
78,4,207841,15,4,6,4,4,0,0,0,30,5,0
50,4,184889,7,2,10,0,4,1,0,0,20,39,1
36,4,335997,11,0,7,4,4,0,0,0,40,39,0
20,4,197113,11,4,12,1,4,1,0,1510,45,39,0
39,6,440129,15,2,8,0,4,1,0,0,40,39,0
24,4,206948,11,4,12,3,4,0,0,0,15,39,0
36,4,212806,12,3,10,1,4,1,0,2205,30,39,0
63,4,53878,1,4,12,1,4,1,3137,0,30,39,0
25,4,203392,15,0,4,4,3,0,0,0,32,16,0
43,4,159670,11,2,6,0,4,1,0,0,40,39,0
48,4,416745,11,4,3,1,4,1,0,0,40,39,0
42,0,248010,11,4,0,1,4,0,0,0,40,39,0
46,4,213408,1,2,3,0,1,1,0,0,60,30,0
90,4,196288,10,4,4,4,2,0,1797,0,40,3,1
55,4,75012,0,2,14,0,4,1,3464,1726,30,39,1
29,4,193568,2,2,3,0,1,1,0,0,40,25,0
35,4,274883,11,2,6,0,4,1,14344,2603,50,39,1
34,4,236827,4,4,8,3,2,1,0,0,48,14,0
32,4,114691,15,4,1,1,4,0,0,0,40,39,0
27,4,169278,15,0,8,4,4,0,99999,0,40,39,0
20,4,338212,12,4,10,1,4,0,0,0,25,39,0
34,6,213934,9,2,10,0,4,1,99999,0,20,39,1
47,2,39927,9,4,10,1,2,0,0,0,35,39,0
49,4,266983,14,3,10,1,4,1,1409,0,40,39,1
28,4,84547,9,4,10,3,4,0,0,0,20,39,0
38,4,63000,11,2,3,0,4,1,0,0,50,39,0
18,4,303565,15,4,1,1,4,0,0,0,24,39,0
51,4,191722,11,6,7,1,4,1,0,0,50,39,0
89,4,168873,15,4,3,3,2,1,0,0,40,39,0
43,4,180052,11,4,3,1,4,1,0,0,40,39,0
34,4,263932,15,3,8,3,2,0,0,0,40,39,0
46,4,86600,15,4,3,3,4,1,0,0,40,2,0
17,4,52221,11,0,1,4,4,1,0,0,40,39,0
22,4,235521,11,2,3,0,4,1,0,0,40,39,0
18,4,170142,9,2,4,0,0,1,0,0,40,39,0
30,2,39248,3,4,9,1,4,0,0,0,40,39,0
42,1,217750,15,2,1,0,4,1,27828,0,40,39,1
19,2,138386,1,4,11,2,0,0,0,0,35,39,0
32,4,177102,11,2,12,5,4,1,0,0,40,39,1
30,6,224087,15,2,6,0,4,1,0,0,35,39,0
23,0,377701,15,4,0,3,4,0,3137,0,41,39,0
49,4,182163,8,2,3,0,4,1,0,1669,31,39,1
38,4,145717,11,2,7,0,4,1,0,0,8,39,0
56,4,176063,14,2,4,0,4,1,1731,0,40,39,1
33,4,423158,15,4,8,3,4,1,0,0,16,39,0
45,4,107248,7,4,8,1,4,0,0,0,17,39,0
45,4,248057,15,2,6,0,4,1,0,0,50,39,0
62,4,271466,11,4,3,1,4,1,0,0,40,39,0
69,4,145643,15,4,12,1,4,0,0,1977,35,39,0
38,4,105582,11,4,4,3,4,0,0,0,36,39,1
33,4,216937,11,4,1,3,4,0,0,0,45,39,0
50,4,112482,9,6,8,3,4,0,0,0,34,39,1
36,4,153522,8,2,4,0,4,1,0,0,40,39,0
45,4,304223,1,2,7,5,4,0,0,0,99,39,0
59,7,78602,9,2,10,0,4,1,0,3175,70,39,1
63,1,117236,9,4,0,3,4,0,5060,0,40,39,0
23,4,197651,9,4,1,3,4,0,0,0,80,39,0
31,4,423158,6,4,7,3,2,1,0,0,40,39,0
34,1,224598,11,4,0,3,1,1,0,0,40,37,0
33,4,136198,8,4,1,4,2,1,0,0,50,39,0
20,4,327612,9,2,12,0,4,1,0,0,40,8,0
31,4,130806,7,2,12,0,4,1,0,0,20,39,1
39,4,27539,1,2,6,0,4,1,0,0,50,39,1
68,4,120753,11,2,4,0,4,1,0,0,40,39,1
90,4,177413,0,2,3,0,4,1,0,0,40,39,0
53,0,221534,15,6,0,3,4,0,0,0,50,39,0
30,4,191581,9,2,12,0,4,1,0,0,60,39,0
46,4,182429,15,3,1,2,1,1,0,0,40,19,1
30,4,223751,15,2,1,5,4,0,0,0,36,39,1
47,2,173243,14,2,2,5,4,0,0,0,40,4,1
32,4,167544,15,2,3,0,4,1,0,0,40,39,0
47,4,316359,14,2,10,0,4,1,1086,2246,40,39,1
41,5,318987,9,2,4,0,4,1,0,0,45,39,1
41,4,244813,1,2,12,0,4,1,0,0,40,39,0
39,4,505168,11,0,4,4,4,0,2062,0,40,39,0
61,0,277434,5,0,0,1,4,0,0,0,40,39,0
85,4,123425,15,2,1,0,4,1,0,0,40,39,0
63,5,301915,8,4,4,1,4,0,0,0,40,39,0
35,4,177562,15,2,1,0,4,1,0,2547,50,39,1
43,4,89451,15,2,12,2,4,0,0,1887,40,39,1
21,0,240166,11,5,0,1,4,1,0,0,45,39,0
23,4,444743,11,4,8,1,4,0,0,0,40,39,0
29,4,335625,11,5,7,3,4,1,0,0,6,39,0
53,4,50018,5,4,3,3,4,1,0,0,40,39,0
21,1,236483,11,0,1,2,1,1,0,0,40,25,0
40,4,119006,11,5,8,4,2,0,0,0,32,9,0
70,5,313852,9,2,4,0,4,1,0,0,45,39,1
50,6,102904,4,4,4,3,4,1,0,0,50,39,0
34,4,92178,15,2,8,0,4,1,0,0,50,39,0
63,5,199450,12,2,2,5,4,0,0,0,35,39,1
62,7,54576,8,4,11,1,4,1,0,0,45,39,0
57,4,454063,13,0,8,1,4,1,4787,2603,50,39,1
64,5,231472,11,0,8,4,4,1,0,0,55,39,0
47,4,172712,1,4,3,1,4,1,0,0,40,39,0
36,2,318891,9,2,10,0,4,1,0,0,45,39,1
46,4,178429,11,4,4,1,4,0,0,0,20,39,0
37,0,438321,15,2,0,0,4,1,8614,0,54,39,1
19,4,234938,12,4,13,4,4,0,0,0,20,39,0
34,4,30731,9,4,13,1,4,0,0,0,40,39,0
37,7,103148,8,2,11,0,1,1,2538,0,40,21,1
42,5,47771,11,4,4,1,4,0,0,0,45,39,0
38,6,69372,9,2,12,0,4,1,0,2392,20,39,1
90,4,187539,11,2,13,0,4,1,0,0,40,39,1
31,4,204585,11,2,3,0,3,1,0,1977,50,41,1
28,4,187125,15,2,3,0,4,1,0,0,50,39,0
31,4,192236,0,2,8,3,4,0,0,0,35,39,0
39,4,245790,11,2,6,0,4,1,0,0,45,39,0
38,4,122562,15,4,5,1,1,1,0,0,40,30,0
33,4,229709,11,0,1,1,4,1,0,0,54,39,0
31,4,229843,9,2,4,0,4,1,0,1340,40,39,1
85,2,69495,9,2,8,0,4,1,0,0,50,39,1
36,7,49572,9,4,10,1,0,0,0,0,40,39,0
29,2,73746,15,2,4,0,4,1,0,1564,40,39,1
58,4,188917,15,4,1,4,4,0,0,0,40,39,0
33,7,391192,11,4,14,3,4,1,0,0,50,39,0
34,4,111700,11,0,4,1,4,0,0,0,59,39,0
29,0,97870,1,4,0,3,4,1,3137,0,40,39,0
22,2,460408,1,4,8,1,4,1,0,0,40,0,0
64,4,244813,15,2,1,0,4,1,0,0,40,39,0
61,6,188505,1,2,3,0,4,1,0,0,40,39,0
53,4,287878,9,5,12,4,4,0,0,0,59,4,0
62,0,298227,15,3,0,1,4,1,27828,0,20,39,1
54,4,130727,11,2,12,0,4,1,0,0,40,39,0
22,4,232769,11,2,7,0,4,1,0,1408,30,39,0
28,4,222756,9,0,12,1,4,0,2414,0,38,39,0
59,4,322770,11,2,7,0,4,1,0,0,40,39,0
83,4,48029,2,2,7,0,4,1,0,1876,40,39,0
61,4,227554,15,3,1,2,1,1,0,0,40,21,0
25,4,374883,2,2,1,0,4,1,3781,0,45,39,0
25,4,306633,5,2,3,0,4,1,0,0,40,39,0
83,4,172046,11,4,8,1,2,0,0,0,20,1,0
18,1,90273,11,2,12,5,4,0,0,0,45,39,0
25,4,156334,15,4,1,3,4,0,0,0,40,39,0
43,4,96452,15,5,1,4,3,0,3456,0,99,0,1
70,2,160101,9,2,10,2,0,0,0,0,5,23,1
28,4,356882,13,4,9,3,4,0,0,0,38,39,1
32,4,85787,14,2,10,0,2,1,0,0,60,39,1
20,4,427781,7,0,1,4,4,0,0,0,35,39,0
46,4,222405,15,4,8,1,4,1,0,0,47,39,0
28,4,229709,9,4,1,1,4,1,0,0,20,39,0
25,4,233779,11,0,1,1,4,0,0,0,50,26,0
45,7,248356,14,2,10,0,4,1,0,0,35,26,1
60,0,31438,0,2,0,0,2,1,0,0,40,31,0
53,4,110417,11,4,6,3,4,1,0,0,36,39,0
39,0,132767,0,2,0,0,4,1,0,0,60,39,1
60,4,158680,9,0,13,4,4,0,0,0,40,39,1
22,4,268545,11,2,7,5,4,0,0,0,40,39,0
30,4,102343,9,4,12,3,2,0,0,0,50,39,0
34,4,168347,9,2,4,0,4,1,0,0,30,39,1
34,7,31341,9,0,10,1,2,0,0,0,16,39,0
34,4,92288,11,2,14,0,2,1,0,0,45,39,0
61,4,373099,10,4,9,1,2,0,0,0,40,39,0
69,4,180032,11,4,14,1,4,1,0,0,55,39,0
21,4,322208,15,2,12,2,2,0,0,0,40,39,0
51,4,102828,15,0,3,1,4,1,0,0,65,39,0
47,4,26832,9,4,10,3,4,0,0,0,45,39,0
44,6,170020,12,2,4,0,4,1,7298,0,50,0,1
73,4,137940,1,1,12,5,4,1,0,0,40,39,0
23,2,161874,11,4,8,1,4,1,0,0,40,39,0
57,0,213004,10,2,0,0,4,1,0,0,40,39,1
50,4,175738,11,4,13,4,4,0,0,0,40,39,0
62,4,448026,1,2,12,0,4,1,0,0,35,39,0
20,1,169768,6,4,4,1,4,0,0,0,40,39,0
23,0,73986,6,4,0,3,4,1,0,1740,40,39,0
54,4,334039,11,2,6,0,4,1,2050,0,40,13,1
30,4,103684,8,4,8,3,4,1,0,1740,20,39,0
23,4,329222,3,0,14,1,4,1,0,0,45,39,0
51,6,343957,12,2,10,0,1,1,0,0,55,30,1
34,4,201017,11,2,3,0,4,1,0,0,8,39,0
36,1,53114,11,4,3,4,2,1,0,0,45,39,0
43,4,181974,11,6,1,4,4,0,0,0,50,0,0
90,1,79702,12,2,10,0,4,1,1848,0,45,39,1
29,4,104090,4,5,8,3,4,0,0,0,17,39,1
25,4,168901,0,4,8,3,2,1,0,0,40,39,0
18,4,137604,15,0,10,1,4,0,0,0,40,39,0
60,4,437940,9,2,12,0,4,1,2387,0,40,39,1
21,4,181307,0,6,1,4,4,0,0,0,43,39,0
25,0,212607,15,4,0,3,2,1,0,0,50,39,0
78,4,215912,11,2,1,0,4,1,0,0,40,39,1
61,0,204116,15,2,0,5,4,0,1264,2603,84,39,1
39,0,215766,9,4,13,3,4,0,0,3004,25,26,0
45,4,290856,6,2,7,0,4,1,0,0,35,39,0
30,4,111829,2,2,5,0,4,1,0,0,48,22,0
39,4,171780,12,2,4,0,4,1,0,0,40,39,0
44,4,176279,15,2,5,0,4,1,0,0,40,39,1
27,4,274869,15,2,11,0,4,1,1639,2392,45,39,0
32,4,25828,8,2,4,0,4,1,0,0,40,39,1
25,4,203988,11,2,5,0,4,1,0,0,40,39,1
41,4,388594,11,4,6,3,4,1,6612,0,40,16,0
27,4,138994,11,2,3,0,4,1,0,0,40,39,0
49,4,186731,15,5,3,1,4,1,0,0,30,39,1
67,4,186813,15,0,8,1,2,1,0,0,40,39,0
24,4,69311,15,0,1,1,4,0,0,0,40,39,0
39,2,147258,11,2,11,0,4,1,0,0,45,39,0
21,4,102456,6,5,4,4,4,0,0,1726,50,39,0
21,4,211226,1,2,6,0,4,1,1455,0,45,39,1
48,4,91501,2,2,7,0,4,1,0,0,40,39,0
27,0,265671,11,0,0,1,1,0,0,0,40,39,0
23,4,250967,15,2,7,0,3,1,0,0,40,9,0
22,6,112074,15,2,4,0,4,1,0,0,40,39,0
22,4,343957,9,0,7,4,4,0,0,0,40,39,0
43,4,110279,2,4,1,3,4,0,0,1741,40,39,0
35,2,306889,9,2,10,0,4,1,41310,0,48,39,1
48,4,242718,1,2,12,0,4,1,0,0,40,39,0
42,4,184804,15,4,8,4,2,0,0,0,28,39,0
42,4,215833,11,4,1,1,4,0,0,0,8,39,0
61,4,126129,8,2,10,5,4,0,0,0,40,39,1
30,4,280215,3,4,9,3,4,0,0,0,26,39,0
44,4,296516,11,2,4,0,4,1,2463,1340,40,39,0
56,0,154843,15,4,0,3,4,1,0,0,40,39,0
59,6,431513,12,0,10,1,4,1,0,0,40,39,0
35,4,93853,11,2,6,0,4,1,27828,0,50,39,1
37,4,115284,11,2,14,0,2,1,2463,1485,33,39,1
40,4,213296,15,4,8,3,4,1,0,0,29,39,0
33,4,77271,15,0,14,1,4,1,0,0,32,12,0
32,4,93319,9,2,10,0,4,1,0,0,55,39,1
26,4,427248,11,2,5,0,2,1,0,0,30,15,0
50,2,152172,9,2,4,0,4,1,0,0,40,39,1
42,4,143068,11,2,3,0,4,1,0,0,45,39,0
26,4,244406,15,4,8,3,2,0,0,0,20,39,0
55,4,210496,9,2,10,0,4,1,2354,0,40,39,1
27,4,294701,15,2,10,0,4,1,0,0,40,39,0
64,1,129586,12,2,10,5,3,0,2346,0,40,39,1
33,4,142921,11,4,3,2,1,0,0,0,40,39,0
34,4,44216,9,2,4,0,4,1,0,0,45,11,1
29,4,220667,11,4,8,2,4,1,0,0,40,39,0
17,4,101689,15,4,8,3,4,0,0,0,40,39,0
18,4,420282,11,4,3,3,4,1,0,0,60,39,0
56,4,222007,9,4,10,1,4,1,0,0,40,39,0
85,4,397963,15,4,12,1,4,1,0,0,60,39,0
78,4,176893,11,6,7,1,4,0,0,0,60,39,0
47,4,76491,9,2,12,0,4,1,3908,0,72,39,1
27,4,399522,15,2,8,0,4,1,0,0,60,39,0
37,4,294720,9,2,4,0,4,1,7688,0,40,39,1
27,4,170301,11,4,7,1,4,1,6097,0,40,39,0
33,4,268797,11,2,3,0,4,1,0,0,80,39,0
68,1,113823,11,2,4,0,4,1,0,0,30,39,0
28,0,113323,11,4,0,3,2,1,0,0,40,23,0
77,4,124919,11,4,7,3,4,1,0,0,28,39,0
20,4,95680,15,2,12,0,4,1,0,0,40,39,0
72,4,660461,9,2,4,0,4,1,1151,0,45,26,1
40,4,32086,11,2,12,0,4,1,0,0,50,39,0
20,4,103205,15,2,14,0,4,1,0,0,60,39,0
22,1,334365,11,4,4,4,2,0,2936,0,30,39,0
