class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,125.8869048,417.4,208.2307692,705.7711864,33.45860803
0,130.9791667,190.3149606,142.5081967,388.0181818,19.39676197
0,165.1971831,221.5,91.4375,477.3461538,17.40482705
0,124.9815498,208.1456311,299.7142857,437.3529412,27.94637722
1,126.7615965,200.627907,87.29166667,550.9665738,29.24028185
0,142.5104167,226.0346084,119.0648148,376.7272727,27.81707127
0,127.330819,237.2372881,147.5,504.0619469,21.88058375
0,118.4295652,193.6666667,96.41052632,575.7692308,30.97568946
0,137.4744318,240.3333333,96.72727273,549.5454545,32.62472144
0,157.875,201.8928571,118.6785714,336.7142857,18.27882807
0,138.3054299,202.0,73.68965517,715.037037,53.19519147
0,136.6340694,214.2857143,89.86046512,429.1351351,28.57623373
0,135.5818987,234.2631579,198.6030534,564.6176471,11.85232045
0,132.408377,236.3076923,85.98214286,345.8939394,9.249624617
0,116.8238806,241.7142857,87.15151515,665.8958333,17.85123712
0,121.4270833,212.4117647,114.8571429,692.1034483,24.58861901
0,138.8068182,190.3149606,99.78431373,651.6111111,70.78763232
0,133.5096154,202.9044586,89.625,665.8958333,35.97427915
0,141.4055556,211.5,78.74074074,677.6960784,21.18128145
0,133.3791391,224.4827586,88.14285714,461.3043478,27.87210374
0,100.7912621,208.0833333,184.9215686,391.3684211,19.07412442
0,118.4295652,218.0,110.972973,501.3333333,23.50101274
0,130.8409259,205.0377358,87.29166667,598.1818182,21.73646817
0,138.5844156,218.6363636,102.5833333,690.8225806,22.12746867
0,148.9125,219.6190476,110.3781513,438.5774648,35.35523854
0,141.0323559,215.0153846,107.1111111,545.1904762,17.24013405
0,124.335958,205.9032258,127.1578947,524.6137072,29.39917047
0,130.2608696,232.5882353,341.6744186,557.9655172,21.76309224
0,129.4375,223.0689655,91.53809524,605.7681159,18.73822547
0,121.5037037,220.2272727,121.8461538,485.2692308,11.75755077
0,133.6126374,206.65625,104.7,417.3170732,13.27048859
0,131.3283884,226.745283,78.56896552,419.7,35.59827001
0,126.5089286,214.8913043,120.375,589.25,20.63758034
0,142.3038793,206.4827586,125.4074074,513.1875,25.6607966
0,139.3925781,197.2105263,103.1868132,804.875,31.10013517
0,162.075,193.8294574,97.48192771,336.2222222,29.08030788
0,135.4912536,185.8947368,94.53846154,692.4705882,36.81162253
0,125.3006135,247.25,126.0,394.1636364,24.17157908
0,130.2315789,250.5826087,77.65,485.0,30.13710168
0,119.2767857,178.88,85.73333333,648.5,25.80441374
0,123.3422153,222.3684211,103.8255814,424.8571429,16.97136835
0,129.0670742,203.0882353,78.5,679.2129032,38.90016243
0,115.7096774,245.1504425,103.2962963,591.7894737,35.03430239
0,127.4920906,213.1071429,90.15384615,828.75,25.2008814
0,120.9231415,228.4793814,111.2820513,436.0,32.20618101
0,129.0888889,228.3888889,398.4285714,518.1176471,25.13850828
0,147.547619,216.1403509,131.2682927,880.0,42.48337758
0,136.0,180.0222222,83.5483871,847.7288889,36.22976063
0,121.8147448,204.8238095,100.3125,481.0,27.57391861
0,147.5481728,240.6875,112.5263158,375.4285714,17.85123712
0,120.3613445,253.7521008,119.7826087,262.7252747,25.42536439
0,122.4523211,213.7692308,94.53846154,522.7727273,29.16884066
0,135.166113,207.9333333,285.8709677,580.6046512,17.77516799
0,118.9104564,204.6470588,116.0470588,548.15,17.53488586
0,130.4200627,223.8547009,94.02173913,599.6,26.9112401
0,159.5170455,185.5952381,89.13461538,388.0,16.59882024
0,138.8068182,226.3801653,122.0,568.2,31.41300462
0,125.1666667,217.2692308,82.6,384.2105263,33.5347744
0,144.2830882,232.671875,95.8974359,409.9230769,11.28538878
0,119.8685714,246.15,96.72,491.4202899,18.73822547
0,124.8570736,203.1818182,103.3205128,761.8431373,16.55479461
0,111.3308824,200.0849057,285.8709677,613.0232558,32.47255505
0,144.387589,201.3809524,91.65737052,644.0851064,20.59611614
0,115.1619283,250.5826087,91.94623656,417.3170732,15.66355447
0,125.3006135,205.5833333,125.4074074,520.35,37.17195514
0,125.104021,330.0967742,119.6170213,366.6140351,24.7506597
0,116.7447917,224.943662,99.16,472.36,23.80152089
0,123.5237543,211.1923077,78.01052632,635.6904762,19.28766877
0,123.8648889,283.2297297,93.84615385,313.5897436,28.34323275
0,137.0951195,223.955665,87.75,266.8965517,23.41961967
0,123.0179362,208.8333333,75.0,253.8108108,15.66355447
0,116.3471455,243.1304348,103.0,522.0,21.5536437
0,132.1212775,247.0252101,111.372093,744.0833333,43.20003537
0,147.9261364,227.1111111,190.04,394.1636364,52.97750833
0,123.4466859,211.1333333,115.4659091,407.275,25.4758274
0,114.3695652,211.5254237,91.53809524,541.0,48.21346816
0,129.0670742,212.2941176,119.4456522,549.212766,23.39847003
0,118.3174084,205.8266667,126.0,544.942029,47.58844616
0,121.9114114,189.7880795,128.8292683,488.9925926,25.54838122
0,132.3818182,240.9021739,91.7398374,513.8,24.9750171
0,126.0561497,201.2424242,99.125,522.8139535,23.36167261
0,109.1761364,272.4,84.85576923,565.7564103,29.33594898
1,103.7445055,226.15,135.6666667,166.5,14.11061214
0,133.8143236,216.2,95.2,549.7017544,24.55937505
0,139.7592025,228.0847458,241.2654867,717.2,16.46305367
0,132.4395161,289.08,135.6666667,520.3636364,29.34199906
0,126.7615965,281.4857143,83.29411765,261.503937,41.54335273
0,110.6022727,233.953125,117.0675676,496.0227273,26.47442278
0,137.7890625,219.4074074,89.0,707.1818182,24.91405226
0,120.5,225.0133333,110.6666667,806.0,11.61389913
0,122.9113924,223.8547009,447.9166667,549.2608696,44.23593715
0,135.5729167,208.1456311,95.63157895,269.2,27.81380996
0,138.2986217,211.0434783,163.8333333,553.877551,30.06392367
0,141.5546875,231.1290323,81.14285714,499.4482759,37.6804878
0,134.6672794,242.6190476,115.5,620.1052632,15.62877898
0,140.6026786,206.9268293,88.82417582,578.2321429,25.68552304
0,100.3229167,240.7142857,103.84375,256.5221239,15.5241747
0,123.0555556,231.4230769,115.8533333,513.8,31.30418002
0,134.4732143,214.8736842,102.9090909,444.5925926,24.57403378
0,117.2566225,183.9333333,105.9090909,855.7526882,12.64588342
0,108.9928571,200.3333333,157.3066667,735.5111111,30.15594156
0,133.3870519,212.2941176,89.15384615,443.2121212,22.06817012
0,126.3534627,210.5909091,115.72,600.0869565,28.52117561
0,129.45,200.7037037,90.15384615,584.1428571,20.07048073
0,125.3006135,208.8125,111.72,778.7540984,12.65652006
0,133.0723926,221.5652174,91.53809524,790.969697,14.95872032
0,105.8125,250.048,108.2608696,591.875,30.98032792
0,114.588697,216.3921569,93.38297872,256.5221239,16.99252321
0,124.4552752,278.32,95.19047619,761.8510638,16.61396344
0,130.8776782,202.5176471,90.23529412,218.2894737,28.39223809
0,101.3698885,237.2018927,111.372093,604.6875,28.95052614
0,134.2546677,262.0,710.5,461.1276596,18.73822547
0,115.1619283,222.4758621,143.7926829,794.9272727,13.24091466
0,103.8907767,217.0,111.72,542.0887574,27.15119703
0,108.5827815,199.1428571,90.14285714,590.8571429,28.39223809
0,120.5184382,216.9285714,90.15,523.2063492,32.55952163
0,116.8022923,218.1153846,116.8339623,580.4693878,27.87210374
0,132.0223684,237.5555556,120.7692308,680.425,41.06276172
0,141.0,250.048,110.6666667,226.2962963,14.38499912
0,118.4704684,199.5462963,198.6030534,510.8333333,24.73227348
0,123.3422153,258.3608563,86.58064516,455.3970588,8.520005778
0,110.8225806,230.7931034,95.46341463,485.0,18.45860233
0,116.0477707,193.3809524,129.5,637.5185185,10.69298105
0,125.8231132,228.5,112.6363636,408.3103448,14.84722196
0,127.8425656,179.0634921,78.01052632,435.025641,53.596849
0,127.6575107,226.0909091,528.3333333,454.2692308,21.57957378
0,93.6875,231.4230769,106.0107527,635.6904762,24.17157908
0,117.6423611,249.5,116.1351351,571.75,44.23593715
0,120.8625,198.2518519,103.0,434.0,16.17963573
0,93.5,208.1363636,95.71428571,654.6075949,8.742672629
0,113.8003145,215.5833333,106.7297297,778.0,28.80874655
0,142.4921875,201.2790698,81.95,453.3333333,29.08030788
0,147.1944444,204.7142857,107.8,453.0,26.36480599
0,143.3138173,210.255814,101.2298851,624.8,9.052658023
0,115.7630992,270.5357143,91.14285714,404.6285714,12.6318051
0,133.3791391,203.9647059,99.34313725,536.4666667,31.52632442
0,133.9649243,262.8181818,116.0470588,350.75,37.16909838
0,135.3033708,227.2222222,89.31578947,686.4444444,23.22113602
0,132.4273472,201.1190476,114.8615385,653.1204482,8.742672629
0,129.0888889,199.08,128.0625,406.3076923,26.49240732
0,114.25,211.5,97.94736842,435.625,7.797435476
0,136.0596026,205.5862069,96.69354839,598.1818182,34.12169122
0,134.8206107,218.0,133.7073171,211.5460993,37.17195514
0,125.2979226,280.0,115.72,518.6571429,18.59168295
0,132.8819444,201.7837838,92.91208791,581.0185185,25.04280269
0,131.0958333,201.1111111,106.9411765,457.6333333,30.98032792
0,132.3991489,211.5294118,141.45,419.6875,31.52993422
0,129.738502,237.3933333,93.45454545,559.2307692,23.53996278
0,124.538206,184.5,92.79166667,803.375,17.54102335
0,115.8144654,221.4,77.5,340.9090909,35.7424305
0,127.6575107,204.0,100.1954023,542.0,25.29285265
0,128.7336207,255.0,198.6030534,674.3846154,13.08943594
0,129.6479821,231.2727273,96.08761329,377.0769231,14.10175078
0,153.4921875,201.1111111,102.3181818,559.2307692,23.75251183
0,116.5752089,360.976,127.1111111,153.7684211,23.96568728
0,119.2863683,225.0133333,90.80555556,481.0,14.32993157
0,119.130988,223.1428571,196.9303797,476.25,23.33703674
0,141.4055556,174.3,120.3648649,656.962963,16.61396344
0,124.0178571,204.8181818,103.84375,662.5,19.22829968
1,134.4732143,211.875,117.3043478,692.4705882,27.49272481
0,124.335958,208.8571429,103.5,436.0,37.41799923
0,121.6978723,181.6521739,77.76377953,632.2222222,28.39223809
0,122.0250522,186.6666667,148.3225806,437.3529412,16.71157815
0,124.943662,412.721519,98.45454545,502.9285714,31.14004387
0,138.3054299,194.8648649,115.72,486.1666667,27.44047361
0,103.4930556,227.1111111,111.7884615,522.0,21.49947674
0,134.7765957,218.7692308,107.1530782,662.6190476,27.88191245
0,137.8586279,230.982906,97.9,428.6,20.67178787
0,126.6,206.6774194,137.7107438,503.3658537,17.32130191
0,149.4963235,232.5384615,109.2352941,670.0,44.3931301
0,133.8167373,223.5517241,100.2156863,624.8,16.60374086
0,119.0315315,228.5333333,100.1428571,397.9642857,36.64305757
0,146.3920455,201.8333333,89.81395349,206.4111675,30.78398901
0,122.4875,229.4375,88.73239437,660.5882353,18.58553799
0,119.1901198,249.3373494,121.3939394,580.6046512,10.62642454
0,97.82051282,250.7061503,121.0,402.5575221,37.47369077
0,105.5176056,244.5789474,89.38235294,218.2894737,26.04150533
0,141.5,189.7611111,335.4583333,876.0,27.87210374
0,129.4368771,205.047619,84.29166667,387.4857143,45.08907508
0,135.1260504,186.097561,128.8975155,542.0887574,40.98332165
0,146.2236842,232.0,102.2903226,580.6046512,15.83581973
0,116.515625,193.4,96.5,497.2741935,14.27735622
0,134.5162162,215.7272727,90.13333333,493.2380952,34.13413085
0,136.557971,206.0714286,104.8846154,486.1666667,45.80160458
0,153.0277778,208.5454545,101.2307692,538.0,26.28730154
0,116.0498576,264.8653846,123.0283688,769.6363636,17.52466531
0,117.839196,239.6612903,78.01052632,415.4642857,6.966391623
0,97.82051282,234.6086957,110.92,761.8431373,30.98032792
0,149.4963235,229.4901961,123.1679389,447.7352941,22.31431475
0,136.270936,236.4545455,86.22222222,647.2,9.557937365
0,101.3698885,171.5974441,89.68421053,460.1515152,28.22934697
0,142.5104167,241.0909091,107.6875,605.3,22.5504065
0,134.0091211,211.5416667,528.3333333,618.8421053,30.97568946
0,98.9453125,229.1923077,114.4516129,435.025641,19.28766877
0,123.6859366,206.4736842,97.6,621.4,8.100818717
0,75.125,254.3454545,99.73684211,339.584507,12.07536317
0,107.26875,206.9655172,97.76,507.75,22.67065063
0,144.2102273,254.0,84.14893617,609.3333333,23.64533867
0,133.4840547,198.5675676,96.91666667,548.2081218,28.23477099
0,116.5125,197.6111111,98.09090909,450.8849558,23.38431776
0,130.2795699,202.0384615,96.22580645,528.6,34.30139564
0,137.5985577,208.7,90.46153846,569.1411043,29.34199906
0,127.4572368,250.7061503,116.7419355,742.2272727,29.26732269
1,133.3509174,250.5826087,118.3888889,738.6666667,25.54959827
0,115.4557292,232.75,116.038961,538.0,13.18781132
0,97.38297872,283.4,89.55,623.6132075,24.61484519
0,138.8068182,240.3333333,93.22222222,681.7037037,19.07412442
0,122.8482143,246.8734177,123.0769231,862.2857143,17.50563448
0,134.3012821,196.6521739,90.80508475,498.7647059,15.35306217
0,113.8161765,178.1,252.5034483,480.4285714,35.38796347
0,110.3295455,243.6842105,106.5714286,730.5649038,24.55987581
0,146.5178571,238.015444,95.01923077,425.1176471,27.36961204
0,130.3715278,198.1927711,190.04,471.3333333,29.08030788
0,114.875,204.0,100.3879004,564.8333333,35.81392812
0,119.3297872,271.5688889,96.69565217,699.1111111,8.100818717
0,125.7656546,254.0,83.6228482,416.0192308,25.85494844
0,127.046875,230.0731707,117.4774775,582.3333333,80.04529967
0,122.8478261,268.0,77.38311688,720.7383178,9.557937365
0,116.2916667,251.6,112.8055556,394.1636364,26.08573384
0,122.5296209,216.1403509,123.0769231,550.9665738,28.37802358
0,134.8220758,237.1463415,97.48192771,602.104,12.66678728
0,130.6810345,278.1363636,99.71527778,423.5722892,21.03409876
0,121.9814264,256.2666667,94.8,445.9253731,37.25016677
0,139.3925781,244.4545455,106.2592593,580.4693878,27.12727205
0,119.296875,226.9473684,125.4074074,274.5615213,16.0461656
0,135.8781362,216.7142857,528.3333333,329.8764045,15.83486835
0,136.0,196.5777778,84.14893617,407.2857143,55.92904964
0,125.0101695,218.5555556,105.9090909,303.1666667,20.17777093
0,113.50625,268.0,103.1785714,653.5886525,45.29110233
0,133.4081633,187.4347826,107.5,421.4464286,20.01338838
0,124.335958,203.3214286,76.18237082,583.9166667,26.45297715
0,112.2857143,200.5862069,118.5373134,879.0149254,30.15296855
0,114.3695652,197.4404762,92.14285714,815.25,26.12828927
0,115.356974,236.8282828,97.94736842,448.6,28.58915447
0,114.627451,467.4736842,95.08035714,475.3043478,30.50050749
0,126.3534627,345.0701754,109.7142857,580.6046512,19.48256023
0,145.0810277,214.4705882,95.26315789,301.1764706,15.7876534
0,120.1087282,235.4814815,194.8181818,388.0,58.59355762
0,135.5818987,218.2631579,91.3,590.1428571,23.06000626
0,127.7510176,218.8888889,98.11428571,208.9032258,18.66071334
0,134.6913124,196.5777778,81.42857143,385.5963303,15.80348063
0,117.6017442,264.8,103.0,446.9,24.14307603
0,109.1761364,256.2608696,120.5833333,582.0,19.23476881
0,152.9125,233.5128205,77.65,809.6774194,38.58620365
0,85.41666667,184.8125,118.7017544,589.8297872,37.05265479
0,126.2141143,324.0,100.137931,558.6428571,18.27882807
0,118.2865672,240.7142857,89.07142857,459.0,28.63154737
0,124.75,236.2051282,118.9285714,571.7777778,42.48337758
0,128.4693573,246.4705882,91.7826087,427.9166667,39.38756374
0,133.2240056,195.3125,109.8161994,594.65,23.55888014
0,134.2448113,217.8941176,97.76923077,446.9,17.99106035
0,143.558642,337.7777778,96.14285714,303.1666667,19.10588111
0,118.6466216,227.7142857,82.44186047,445.6285714,29.91211084
0,136.0121457,221.3157895,102.3166667,415.8043478,29.65471874
0,128.2217529,204.3070175,95.46428571,553.6,21.21100997
0,129.4270115,218.2972973,113.3529412,689.1935484,10.91920991
0,103.0486111,193.2608696,99.125,417.3170732,15.04143936
0,129.4586667,233.25,91.31818182,583.2580645,25.1500963
0,124.1041667,200.6554622,92.91208791,768.6521739,44.8133281
0,132.9631579,215.5641026,113.4328358,771.0353982,9.641534301
1,118.8333333,221.3157895,84.16326531,390.5384615,21.27349225
0,126.3611785,198.75,97.11538462,414.6984127,15.27907065
0,127.2595061,354.9230769,144.4583333,496.0172414,13.39374071
1,121.4270833,256.0588235,91.29936306,761.8510638,15.1887751
0,125.5691244,209.6725664,99.30434783,804.875,25.86263778
0,118.09375,234.3157895,154.55,546.9215686,29.88736251
0,141.2041667,224.0909091,116.8571429,657.5384615,34.12169122
0,137.4744318,206.2857143,105.5714286,541.5416667,30.10612138
0,144.4475524,209.4285714,109.7142857,470.2608696,27.27446515
0,122.9113924,217.8,335.4583333,621.7931034,11.03303635
0,135.1063931,243.0,100.6206897,467.2280702,15.30405807
0,125.6765677,275.8928571,68.0,737.6,17.24013405
0,135.166113,191.6216216,94.97368421,585.1354167,33.69120805
0,124.4552752,242.6363636,339.0,752.5,22.33545994
0,117.4514107,244.962963,97.10526316,708.2857143,23.21014251
0,135.140625,214.8518519,87.44329897,469.5,28.21878255
0,136.7662116,237.6111111,92.90909091,508.8275862,28.96145292
0,142.7861635,559.048,96.70588235,528.6666667,15.04143936
0,124.6218969,249.7333333,89.13461538,309.8285714,37.56008131
0,115.7096774,299.0338983,105.53,575.2580645,50.39592725
0,123.2463823,214.0909091,87.36363636,483.0588235,58.59355762
0,142.9490291,267.7857143,123.0769231,764.0,19.51275224
0,115.3085881,244.0833333,94.21276596,526.3934426,30.0563368
0,150.859375,250.969697,99.34313725,417.5,18.57645582
0,124.943662,214.2857143,119.3461538,682.4946237,23.27459124
0,125.3937008,204.0,151.0769231,604.6875,32.20618101
0,116.4775281,222.4347826,97.07296137,580.5909091,21.5536437
0,135.4912536,220.40625,104.6076923,667.110687,28.57623373
0,119.9917197,200.1818182,88.82417582,653.1204482,15.1887751
0,128.0130208,241.0909091,112.6363636,553.877551,25.05868113
0,126.3982948,236.2110092,123.6304348,620.0666667,28.77885026
0,98.96428571,219.8823529,95.95238095,800.5,27.81707127
0,126.0561497,195.7857143,86.51685393,424.5063291,17.66640996
0,139.7904762,212.5666667,120.4,644.8770492,11.74560274
0,122.8482143,229.7241379,123.0769231,397.9642857,12.53550513
0,109.6388889,301.5454545,96.86153846,450.8095238,36.81162253
0,121.4205041,192.1538462,99.31868132,565.5164835,20.15732394
0,133.3791391,243.1304348,90.80508475,559.2307692,25.86263778
0,123.3658192,212.746988,120.3777778,872.8,20.00569678
0,123.0555556,211.047619,95.375,884.6617647,19.04443972
0,120.96875,206.5925926,80.78934625,676.4117647,14.09296173
0,149.4963235,232.5882353,118.6785714,477.25,30.98032792
0,118.4295652,241.375,89.16666667,560.0549451,23.22113602
0,137.1041667,250.84,102.55,437.372549,26.97268899
0,132.4395161,227.4864865,112.3913043,208.7804878,30.61372241
0,134.8348214,265.5348837,133.7073171,465.2,37.46586393
0,99.56793478,174.3,101.9487179,338.3333333,20.9346199
0,133.9594972,209.2978723,118.7017544,597.6315789,11.61389913
0,111.25,235.1764706,107.7894737,408.3103448,32.62053965
0,154.8359375,231.15,142.195122,536.4666667,28.80874655
0,111.2719665,216.3684211,98.59259259,452.0374332,16.39077778
0,128.7336207,225.0294118,83.63392857,465.2888889,30.9597416
0,135.5176849,232.3913043,112.9666667,708.7586207,22.0
0,121.9789272,231.0333333,87.23076923,359.9528302,34.35578554
