age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
51.0,4,151618.73,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
40.0,4,43176.42,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
31.596085,4,1490248.1,11,4,3,1,4,1,0.0,0.0,40.0,0.0,0
32.0,4,289930.47,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
41.0,4,285825.56,11,4,7,1,4,0,0.0,0.0,40.0,39.0,0
49.0,4,180918.42,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
45.0,4,312498.8,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
49.0,4,132472.7,9,2,14,0,4,1,0.0,0.0,40.0,0.0,1
27.0,4,249779.31,15,4,8,3,4,0,0.0,0.0,20.0,39.0,0
55.0,4,111559.5,11,2,1,0,4,1,0.0,0.0,40.0,39.0,0
32.0,4,179678.02,15,2,10,0,4,1,0.0,0.0,60.0,39.0,1
25.0,4,342047.56,11,4,1,1,4,0,0.0,0.0,40.0,39.0,0
45.0,4,44514.07,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
33.74438,4,117264.01,11,4,10,1,4,0,99999.0,0.0,40.0,39.0,0
29.0,4,200817.36,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
58.614788,4,27428.555,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
21.0,4,132833.27,15,4,10,3,4,0,0.0,0.0,40.0,39.0,0
51.0,4,85004.02,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
50.0,4,164474.92,15,4,10,4,4,0,0.0,0.0,40.0,39.0,0
22.0,4,218192.8,11,4,12,0,4,1,0.0,0.0,40.0,39.0,0
34.0,4,152581.6,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,190699.48,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
20.0,4,143049.89,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
21.0,4,219963.62,11,4,8,3,4,0,0.0,0.0,20.0,39.0,0
45.0,4,67622.69,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
59.0,4,217821.53,15,0,4,1,4,1,0.0,0.0,50.0,39.0,1
47.0,4,67938.21,15,2,7,0,4,1,0.0,0.0,40.0,39.0,0
58.0,4,98278.36,11,0,1,4,4,0,0.0,0.0,40.0,39.0,0
36.0,4,193647.89,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,191558.16,15,4,4,3,4,1,0.0,0.0,40.0,39.0,0
35.0,4,73116.12,15,0,10,1,4,0,0.0,0.0,40.0,39.0,0
48.0,4,167586.25,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
50.0,4,73108.87,15,4,1,4,4,0,0.0,0.0,40.0,39.0,0
44.0,4,62667.95,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
29.0,4,203463.05,15,2,4,0,4,1,0.0,0.0,50.0,39.0,0
49.0,4,226860.83,9,2,4,0,4,1,0.0,0.0,40.0,39.0,0
46.0,4,199314.94,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
41.0,4,99166.71,9,2,4,0,4,1,0.0,0.0,40.0,39.0,0
51.0,4,175324.9,11,2,10,0,4,1,0.0,4324.21142578125,40.0,39.0,1
56.0,4,130174.48,11,4,12,4,4,0,0.0,0.0,40.0,39.0,0
65.0,6,190745.47,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
35.0,4,174364.77,9,2,4,0,4,1,0.0,0.0,40.0,39.0,1
53.0,4,161098.97,11,2,7,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,221447.92,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
37.0,4,192067.77,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
25.0,4,157719.73,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,174853.45,1,4,8,3,4,0,0.0,0.0,20.0,39.0,0
41.4392,4,73145.86,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
27.0,4,121615.5,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
54.0,4,91414.56,11,0,8,4,4,0,0.0,0.0,20.0,39.0,0
42.0,4,275284.25,11,4,12,4,4,0,0.0,0.0,40.0,39.0,0
42.0,4,147553.81,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
47.0,4,153063.16,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
22.280638,4,242977.34,9,4,3,0,4,1,0.0,0.0,40.0,39.0,0
25.0,4,120101.484,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
55.0,4,266262.03,1,2,8,1,4,0,0.0,0.0,40.0,39.0,0
24.0,4,155600.73,15,4,1,3,4,1,0.0,0.0,40.0,39.0,0
38.0,4,28806.953,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
26.0,0,160753.08,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
26.0,4,25494.246,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,421725.53,11,4,12,3,4,0,0.0,0.0,20.0,39.0,0
37.0,4,24169.658,11,0,8,4,4,0,0.0,0.0,40.0,39.0,0
54.0,4,85140.42,9,2,8,1,4,1,0.0,0.0,48.0,39.0,0
36.0,4,241728.83,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
18.0,4,321170.44,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
49.0,4,223981.66,9,2,7,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,174675.03,11,2,12,1,4,1,0.0,0.0,40.0,39.0,0
37.0,4,135250.42,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
59.0,4,107205.61,15,2,4,0,4,1,0.0,0.0,50.0,39.0,1
20.0,4,232986.8,11,4,12,0,4,1,0.0,0.0,40.0,39.0,0
55.0,4,105710.77,11,2,10,0,4,1,0.0,1887.0,40.0,39.0,1
35.0,4,475649.9,15,4,0,3,4,0,0.0,0.0,20.0,39.0,0
51.0,4,148865.97,14,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
43.0,4,247654.92,15,2,4,0,4,1,0.0,0.0,60.0,39.0,0
21.801586,4,110640.984,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,88395.43,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
32.0,4,165838.58,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,182134.83,15,4,1,1,4,0,0.0,0.0,30.0,39.0,0
50.0,4,236922.62,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,140803.42,11,4,7,1,4,1,0.0,0.0,40.0,39.0,0
19.0,4,330558.47,9,4,12,1,4,1,0.0,0.0,20.0,39.0,0
35.0,4,315326.44,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
52.0,4,187379.34,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
33.0,4,147362.42,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
47.0,4,133108.27,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
48.0,4,378754.5,11,2,7,1,4,1,0.0,0.0,40.0,39.0,0
32.0,4,123892.36,9,2,4,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,192714.36,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
37.0,4,48547.867,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,173586.23,15,4,1,1,4,0,0.0,0.0,40.0,39.0,0
35.0,4,263664.7,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
48.191086,4,66670.41,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
35.0,4,163042.1,11,2,7,0,4,1,0.0,0.0,40.0,39.0,0
55.0,4,26568.168,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
42.0,4,157794.5,9,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
46.0,4,113778.32,9,2,8,1,4,1,0.0,0.0,40.0,39.0,0
55.0,4,111288.836,15,2,1,5,4,0,99999.0,0.0,40.0,39.0,1
50.0,4,193120.22,9,2,12,1,4,1,0.0,0.0,40.0,39.0,0
47.0,4,33230.688,11,0,8,4,4,0,0.0,0.0,40.0,39.0,0
31.0,4,25923.26,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
48.0,4,268280.25,11,2,7,0,4,1,0.0,0.0,40.0,39.0,0
46.65405,4,171015.16,11,4,0,1,4,1,0.0,0.0,40.0,39.0,0
23.0,4,114135.055,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
37.0,4,342045.72,11,4,1,4,2,0,0.0,0.0,40.0,0.0,0
51.0,4,245327.25,15,0,1,4,4,0,0.0,0.0,30.0,39.0,0
30.0,4,126460.65,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
37.0,4,96931.98,15,0,10,1,4,0,0.0,0.0,40.0,39.0,0
42.79886,4,110426.57,11,4,0,3,4,0,0.0,0.0,40.0,39.0,0
54.0,4,98156.17,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
60.0,4,24143.7,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
42.0,4,100920.54,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
43.0,4,327575.38,15,4,10,1,4,0,0.0,0.0,40.0,39.0,0
27.0,4,330039.1,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
34.0,4,48091.477,9,2,10,0,4,1,0.0,0.0,40.0,39.0,1
17.0,4,218360.34,1,4,8,3,4,1,0.0,0.0,40.0,39.0,0
17.0,4,98824.21,1,4,12,3,4,1,0.0,0.0,40.0,39.0,0
25.0,4,170107.75,11,4,7,1,4,1,0.0,0.0,40.0,39.0,0
32.0,4,182167.4,11,2,0,0,4,1,0.0,0.0,40.0,0.0,0
46.0,4,256317.72,9,2,10,0,4,1,0.0,0.0,50.0,39.0,0
48.0,4,53092.566,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
22.0,4,103582.766,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,97783.51,9,4,6,1,4,1,0.0,0.0,40.0,39.0,0
36.0,4,173444.34,11,4,1,4,4,0,0.0,0.0,40.0,39.0,0
19.0,4,200783.47,11,4,12,3,4,0,0.0,0.0,20.0,39.0,0
24.0,0,117932.125,15,4,0,3,4,0,0.0,0.0,40.0,39.0,0
70.72868,4,433018.94,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,126397.18,11,2,10,0,4,1,0.0,0.0,50.0,39.0,1
69.0,4,133489.38,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
36.0,4,245608.3,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
50.885914,4,187882.2,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
18.0,4,280887.6,9,4,12,0,4,1,0.0,0.0,40.0,39.0,0
36.0,4,250966.14,1,4,12,0,4,1,0.0,0.0,40.0,39.0,0
21.0,4,138449.38,15,4,12,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,400966.56,11,4,7,1,4,1,0.0,0.0,40.0,39.0,0
45.0,4,125308.67,14,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
42.0,4,188991.86,11,4,8,4,4,0,0.0,0.0,40.0,39.0,0
41.0,4,199219.94,15,0,12,4,4,0,0.0,0.0,40.0,39.0,0
35.0,4,172832.83,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
18.0,4,377449.56,11,4,8,1,4,1,0.0,0.0,40.0,0.0,0
45.0,4,52250.434,15,0,8,4,4,0,0.0,0.0,40.0,39.0,0
24.0,4,81823.06,15,0,1,3,4,0,0.0,0.0,40.0,0.0,0
55.0,4,99575.01,11,2,7,0,4,1,0.0,0.0,40.0,0.0,0
19.0,4,221372.33,9,4,12,0,4,1,0.0,0.0,40.0,0.0,0
52.0,4,235058.58,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
45.0,4,338422.5,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,174618.56,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,44299.004,9,4,8,1,4,1,0.0,0.0,40.0,39.0,0
62.15502,4,140781.4,11,0,10,4,2,0,0.0,0.0,40.0,39.0,0
56.12639,4,204876.45,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
47.0,4,377521.8,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
24.0,4,105742.0,11,4,7,1,4,1,0.0,0.0,40.0,39.0,0
24.0,4,80331.65,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
35.0,4,337763.84,15,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
21.0,4,207504.31,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
28.0,4,297378.47,11,4,8,1,4,0,0.0,0.0,40.0,39.0,0
44.0,4,118456.48,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
40.0,4,169524.7,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
27.0,4,174809.84,1,0,8,4,4,0,0.0,0.0,40.0,39.0,0
20.564606,4,90653.74,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
55.0,4,280626.88,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,193615.44,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
51.0,4,198671.28,11,0,10,1,4,1,0.0,0.0,40.0,39.0,0
38.0,0,88955.48,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
34.0,4,154234.12,9,2,4,1,4,1,0.0,0.0,45.0,39.0,0
47.0,4,230958.1,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
31.0,4,193198.78,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
39.0,4,280312.38,9,2,10,1,4,1,0.0,0.0,40.0,39.0,0
35.0,4,221700.5,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
17.0,4,192610.67,9,4,8,3,4,1,0.0,0.0,40.0,39.0,0
35.0,4,135369.94,15,4,10,1,4,1,99999.0,0.0,40.0,39.0,1
39.0,4,185212.39,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
27.0,4,129917.77,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
36.0,4,114449.6,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
32.0,4,212855.95,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,386703.22,9,4,6,1,4,1,0.0,0.0,40.0,39.0,0
71.0,4,142607.36,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
42.0,4,246978.72,11,4,10,1,4,0,15024.0,0.0,40.0,39.0,0
19.0,4,372456.97,9,4,6,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,341219.25,11,4,12,1,4,0,0.0,0.0,40.0,39.0,0
36.0,4,111387.76,11,0,12,1,4,1,0.0,0.0,40.0,39.0,0
58.0,4,194713.92,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
47.0,4,152230.92,11,0,10,4,4,0,0.0,0.0,40.0,39.0,0
43.0,0,110310.36,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,94907.85,11,4,10,1,4,1,0.0,0.0,40.0,39.0,0
57.0,4,203106.88,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,173601.64,9,2,10,0,4,1,0.0,0.0,60.0,39.0,0
20.0,4,216131.53,11,4,3,0,4,1,0.0,0.0,40.0,39.0,0
60.0,4,226755.36,11,2,7,1,4,1,0.0,0.0,40.0,39.0,0
29.0,4,180631.7,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
48.0,4,402570.75,11,4,1,1,4,0,0.0,0.0,40.0,39.0,0
24.0,4,194777.36,11,4,8,1,4,0,0.0,0.0,40.0,39.0,0
17.0,0,211184.14,15,4,0,3,4,0,0.0,0.0,20.0,39.0,0
43.0,4,77663.21,15,0,10,4,4,0,0.0,0.0,40.0,39.0,0
31.0,4,188677.17,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
34.0,4,85411.08,11,2,7,0,4,1,0.0,0.0,40.0,39.0,0
28.0,4,269878.16,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
24.0,4,123430.62,9,4,12,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,272643.4,9,2,7,0,4,1,0.0,0.0,40.0,39.0,0
36.0,4,99230.234,11,4,10,1,4,1,0.0,0.0,40.0,39.0,0
26.0,4,224382.69,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
38.0,4,50530.13,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
52.0,4,170946.78,9,2,10,1,4,1,0.0,0.0,40.0,39.0,0
21.0,4,53516.062,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
31.0,4,141664.81,9,4,8,1,4,1,0.0,0.0,20.0,39.0,0
32.0,4,121613.05,11,4,8,4,4,0,0.0,0.0,38.0,39.0,0
48.0,0,147597.69,11,2,1,1,4,0,0.0,0.0,40.0,39.0,0
45.0,4,182055.44,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
33.0,4,254684.0,11,4,7,0,4,1,0.0,0.0,40.0,39.0,0
32.0,4,244606.3,11,4,7,1,4,1,0.0,0.0,40.0,39.0,0
39.0,4,28219.148,15,4,0,1,4,0,0.0,0.0,40.0,39.0,0
38.0,4,182418.11,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,176025.11,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
43.63627,4,223574.06,9,2,7,0,4,1,0.0,0.0,40.0,39.0,0
37.0,4,88310.234,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
36.0,4,174799.11,11,0,12,4,4,0,0.0,0.0,40.0,39.0,0
37.0,4,262793.84,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
50.0,4,190364.83,9,2,4,0,4,1,0.0,0.0,45.0,39.0,0
