class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,118.15978,225.6814,107.13308,476.85312,30.871986
0,136.30707,326.3999,204.77444,678.151,28.277588
0,99.466225,227.33984,107.56846,488.84146,11.12477
0,124.540726,237.98035,110.69311,674.525,18.706305
0,117.44565,443.30252,259.42282,733.3743,22.520384
0,119.16207,284.00662,130.90579,958.0362,28.931593
0,134.7852,207.66571,92.28589,469.55505,22.126339
0,125.05605,205.14415,91.31606,564.0612,30.441126
0,135.24812,190.83769,81.36935,492.4592,16.407452
0,141.94579,225.60176,111.08147,423.0727,19.039865
0,129.57034,229.59671,107.44129,610.3818,31.278082
0,137.35019,191.83052,86.95875,280.9005,9.663203
0,118.95173,259.7769,123.83558,791.2535,12.017291
0,112.28419,233.44374,110.8102,647.18646,24.66971
0,120.81082,217.7448,94.495674,771.696,17.799753
0,118.20887,236.4326,114.3044,560.8966,21.144909
0,141.52621,221.6497,105.272484,405.25745,19.798294
0,131.83708,217.33995,97.06991,692.74194,28.145004
0,134.40047,182.33945,78.05614,292.53445,16.616823
0,131.27727,951.40784,740.5743,472.46582,23.672916
0,128.82948,196.38869,84.88628,457.6824,29.97009
0,121.68849,230.33388,112.85179,494.59424,17.622452
0,128.53638,207.31142,91.74952,491.94482,20.07581
0,145.66862,228.03828,109.297455,445.39447,19.928394
0,134.74063,214.19135,103.08294,462.868,10.481066
0,117.81105,242.47058,126.013054,430.28104,15.4341755
0,134.06482,239.52249,113.24632,716.7236,28.038675
0,128.03737,197.24936,88.300354,301.8672,9.141183
0,145.41093,206.97554,92.197044,525.2096,15.527762
0,125.65806,227.63899,119.15974,269.4088,15.926017
0,133.2048,197.04741,85.214935,521.33563,7.353125
0,126.40195,251.03271,138.90294,425.47742,13.547592
0,120.11593,288.70383,207.03918,332.78403,22.916178
0,137.34161,189.6898,84.29253,261.16245,18.341915
0,133.0948,187.17256,78.614006,413.8133,37.955757
0,107.04353,219.22377,101.507225,465.95203,30.286194
0,125.93595,221.72398,111.03277,336.95987,20.481909
0,0.0012551518,241.29797,111.13997,486.4451,0.040302705
0,140.47203,339.824,261.06042,396.6657,28.717327
0,130.22748,201.5338,91.708626,302.99188,23.50692
0,128.8955,223.62148,103.152115,514.3325,26.104128
0,136.1708,238.09119,113.18291,651.22736,31.727417
0,141.9335,234.8561,120.71821,364.789,16.22847
0,130.8694,229.98587,107.0748,696.22253,31.778042
0,123.10318,221.56552,101.826256,593.93134,43.624958
0,126.05402,229.84229,106.74339,675.4762,50.8402
0,137.56953,200.2117,89.86132,340.90677,24.066158
0,131.63486,253.4174,113.818825,896.84485,23.5193
0,140.78467,206.8957,92.31962,467.71082,22.439846
0,138.8956,455.95087,279.4439,698.34314,19.195908
0,120.19222,322.11188,149.29906,879.52136,17.154423
0,117.6931,212.17764,95.28062,495.47388,28.724474
0,116.98125,221.986,97.10845,672.54877,24.882484
0,122.33818,210.19612,96.44519,426.6128,32.809273
0,138.94913,253.41086,125.165085,685.22516,17.229078
0,120.95398,210.80797,91.07858,673.909,24.38496
0,125.64522,233.45357,114.35723,467.507,17.10642
0,128.11803,215.79147,99.52951,477.26105,24.750408
0,112.37045,243.42317,118.884705,507.73535,15.782365
0,144.77316,189.05339,83.077835,269.5778,18.85879
0,129.2151,221.95703,103.51612,476.50348,22.552399
0,132.6131,204.20645,92.354454,432.0746,17.71861
0,110.56657,243.27904,120.92842,559.03296,12.644594
0,121.74995,215.34798,94.39119,698.3216,29.953856
0,121.67595,271.62656,166.30472,582.47174,14.910129
0,137.50618,221.07397,103.813835,482.69092,21.8651
0,129.99281,227.33025,103.223564,674.47296,28.970324
0,129.3222,422.57224,262.11502,728.53656,25.348671
0,118.82753,251.91467,131.65189,521.0069,25.159582
0,132.8602,194.80019,82.749596,472.86758,22.616573
0,117.91432,236.42998,110.16972,665.9799,19.0049
0,124.696625,219.6444,100.67607,558.2437,26.601448
0,133.46863,197.44751,85.79818,447.416,22.216282
0,90.1155,244.94678,114.50853,710.7972,20.01657
0,119.769005,269.3875,148.93732,606.6281,21.961964
0,128.78333,220.97102,95.54218,780.9429,8.739026
0,131.52582,203.17839,90.00362,492.5692,32.64868
0,133.0032,231.07426,101.48058,788.6038,25.169771
0,141.01617,240.11012,115.03966,593.73456,40.871956
0,133.64859,215.31677,95.941666,632.69916,23.056604
0,126.78021,258.93582,148.21182,490.6321,41.01265
0,116.97888,210.51796,94.96804,493.74918,22.843725
0,134.64693,204.14471,91.61814,418.7912,21.688545
0,92.9668,246.56801,115.75715,687.88153,13.85917
0,124.688774,253.22595,130.82198,572.28595,30.41223
0,123.2229,205.61989,98.21989,256.7945,20.47774
0,135.95741,204.5194,90.25795,531.64056,25.256054
0,119.33515,168.0795,62.352303,354.5004,8.447103
0,117.39154,238.18349,118.32326,503.3351,22.761663
0,97.66747,244.30785,117.54052,623.5127,20.723568
0,123.47908,296.25122,205.01294,435.40012,38.589672
0,122.13173,239.86583,107.28278,744.0125,14.772394
0,112.429115,320.2187,231.0836,485.06766,10.871089
0,114.69242,936.27826,716.64795,650.1888,21.112421
0,137.50551,196.07536,86.24957,398.62604,20.986437
0,136.05807,203.71712,94.46392,375.2947,14.758366
0,140.50354,237.50204,102.763985,874.7928,22.615574
0,124.18054,262.92493,141.27827,709.19196,34.93458
0,135.51976,186.71912,79.62874,334.31766,24.584368
0,109.06857,209.64807,93.16639,511.61697,13.738937
0,131.54152,230.64232,107.89236,585.33246,34.402042
0,121.080956,209.09836,94.663956,453.85196,32.775097
0,131.52548,222.58415,99.62,638.3737,28.040684
0,128.38983,254.39473,151.36597,277.83893,15.39306
0,137.9888,191.09744,86.37063,222.04071,14.287964
0,131.20622,226.0986,106.29096,536.0996,27.17784
0,114.03047,184.86354,82.402534,292.87296,19.909298
0,132.15224,229.13925,104.62648,667.52826,14.791121
0,120.72889,205.75246,93.56397,423.7481,28.909615
0,113.81971,260.22144,137.30025,673.2237,31.708567
0,143.15056,191.45319,85.34784,314.82715,20.809345
0,126.23992,289.27884,156.3468,776.34436,31.060324
0,140.42157,215.39067,98.52413,508.96432,21.537521
0,136.52402,225.04007,104.2167,639.9967,23.903906
0,108.68843,196.78319,87.19988,360.97253,20.711348
0,119.64954,189.97417,87.37391,211.17833,12.459245
0,116.19034,226.07149,108.35182,494.27698,18.954535
0,123.327194,211.86844,101.77874,275.76263,27.112421
0,116.69874,231.14659,103.04588,734.42816,8.932941
0,124.25933,206.46431,96.89672,229.50484,23.774109
0,121.06863,238.20985,107.52291,825.32025,29.87486
0,115.25918,240.03664,117.04037,535.72754,24.955564
0,112.597115,199.26715,90.8177,356.46338,6.6260457
0,129.15562,231.53377,112.5353,571.4241,37.816315
0,138.88086,208.471,91.3188,516.83966,31.90157
0,134.70099,230.62999,103.926605,687.8501,18.68408
0,133.87164,240.81546,113.598366,762.5175,34.804714
0,114.88513,293.89172,145.73874,801.2659,24.257088
0,132.74908,214.02531,93.26844,715.8946,22.705414
0,124.80168,217.69511,98.83805,570.2351,17.549086
0,116.086,263.59247,145.98685,663.674,12.773354
0,131.15984,244.08446,122.7151,403.52066,12.706528
0,110.32866,218.04369,100.1983,603.4284,18.594452
0,122.546135,221.88866,104.461784,463.37958,28.607485
0,120.56675,231.10313,115.44298,422.39752,16.104927
0,142.59601,326.82077,227.5302,426.83344,16.930109
0,125.2732,539.90625,508.91455,517.34937,26.314985
0,118.10514,205.0158,89.569496,540.049,25.658508
0,120.90374,255.24406,142.09084,453.84012,17.676092
0,116.98772,232.21478,106.98103,644.73175,24.745346
0,138.36049,229.50555,104.14717,734.0827,27.859076
0,123.27748,212.38672,95.29408,546.7753,19.99557
0,125.759155,249.32452,126.88383,450.78268,15.057196
0,124.05168,193.00702,84.55287,369.39835,17.088652
0,106.87854,253.76367,128.47476,614.6309,71.166664
0,128.25883,233.22728,107.84152,737.6662,30.41832
0,149.11513,215.2647,100.33291,423.98157,10.386994
0,106.304924,255.3603,149.69469,433.88394,36.5762
0,118.89245,238.91156,113.31093,693.8071,29.619232
0,143.19218,213.87871,104.211235,370.0912,13.022901
0,108.995926,322.08618,209.0033,596.2584,26.992702
0,108.03188,199.09627,89.50708,421.3775,22.142076
0,94.50445,231.55017,104.407455,641.59796,26.415798
0,134.48326,207.64304,89.93448,673.1725,24.501448
0,131.4297,228.64024,105.42735,618.3308,29.703442
0,113.45804,240.63231,107.91784,766.20233,23.373947
0,132.90788,205.8983,89.57019,615.1088,33.55525
0,122.30396,209.20401,96.055725,380.56723,38.94127
0,135.49371,183.99597,82.28932,267.4216,8.475956
0,132.56184,187.17212,81.54185,223.47311,20.077995
0,120.18581,216.20584,100.00529,498.26633,19.429852
0,135.31102,226.3476,105.2566,584.6351,18.372393
0,115.47062,190.28647,81.981094,410.6793,29.544256
0,123.04848,253.37007,129.60696,636.90027,17.183449
0,138.28316,226.04382,113.31725,329.68466,19.605251
0,129.65448,243.81456,117.56377,617.9664,13.046484
0,118.77139,222.32297,96.695625,744.3168,18.654331
0,102.46084,203.46873,88.664665,519.1384,29.480753
0,133.41545,226.04816,104.295364,550.90656,24.742271
0,134.72589,456.7531,334.04153,427.45285,23.175209
0,134.17691,232.99094,115.77655,376.79608,17.752117
0,141.74524,225.58632,112.18965,381.35953,17.086826
0,117.735985,215.6595,94.82362,693.0604,23.391535
0,145.19829,211.79585,100.31123,357.62344,11.307535
0,114.79568,227.62163,109.0,539.99384,25.82727
0,103.32305,244.53836,115.632324,595.5947,9.471494
0,133.89789,211.77777,92.74923,535.5729,31.736275
0,139.754,232.84749,108.0499,739.87787,22.542488
0,135.81528,485.5236,329.84454,538.95654,42.63725
0,137.53998,208.6829,92.49064,554.8887,28.159733
0,117.23345,212.04689,94.11769,512.9507,21.324297
0,125.69658,208.00089,91.97443,570.44586,33.296467
0,117.773834,235.63693,113.24215,580.80817,19.555984
0,111.953125,239.76006,117.47396,584.0951,12.873987
0,119.76148,224.42598,103.05227,595.79065,41.39228
0,119.55482,229.16965,102.1867,722.197,27.519613
0,128.71346,246.48227,118.49655,678.99097,37.500473
0,103.62927,211.65651,93.338295,567.0446,19.58673
0,145.8981,233.11403,110.66261,573.1021,19.013748
0,133.15297,283.5049,120.280136,882.802,17.842417
0,99.367615,236.60936,109.97059,580.24335,8.303081
0,123.49702,520.35095,480.0749,487.69974,41.83676
0,124.44865,239.27434,117.93547,566.2892,10.662436
0,120.563805,232.48169,118.43574,244.70026,14.988254
0,89.76172,217.16571,97.653824,606.00024,18.634405
0,121.29717,228.93561,109.43483,507.30722,26.762661
0,126.91565,195.51581,84.05455,457.36176,33.929356
0,132.79039,197.84776,85.024155,487.7471,21.03134
0,125.44914,260.85666,170.70723,296.40442,23.596308
0,125.17111,351.78854,245.66512,685.864,33.29656
0,141.31511,227.09894,104.594826,625.598,12.492659
0,120.67097,405.982,296.91443,513.9157,33.674644
0,137.61928,225.13873,104.13034,622.6184,26.754295
0,112.66216,464.7764,300.15845,650.54126,21.003492
0,133.51447,221.54,98.71392,650.07404,21.913313
0,142.73062,196.10547,84.63137,486.2519,18.62006
0,125.50234,205.98546,88.3985,604.53754,28.541746
0,123.03137,214.53477,101.18688,407.10828,21.712078
0,134.99326,205.24191,90.90849,510.86514,21.62549
0,116.80581,202.18954,90.01126,417.66876,31.358433
0,133.38196,263.70135,153.20236,523.46063,15.608854
0,142.3472,235.98897,113.622444,568.17365,35.667397
0,143.88757,233.16748,106.86454,629.09094,17.954626
0,134.78102,229.7806,105.03107,585.138,27.480583
0,129.96089,237.70886,113.34965,617.06836,18.961918
0,114.733505,205.93037,89.59409,667.6235,8.711704
0,126.18558,217.89598,102.4147,473.83093,15.99241
0,132.47223,195.57838,87.81081,320.47934,15.580181
0,120.25226,199.48749,84.60346,624.1607,23.007935
0,99.6428,222.31961,102.6284,564.0958,24.224886
0,129.35844,237.04858,112.6875,660.62805,26.63736
0,143.92676,199.12341,86.75309,507.32706,15.91964
