class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,119.74607,242.07002,130.68929,341.24893,26.668283
0,130.85666,178.2968,76.79676,111.35689,22.878374
0,146.21075,184.17978,74.93399,470.63214,17.965284
0,118.56122,240.07748,133.94872,281.6867,15.578539
0,129.98944,231.21143,104.32278,701.1775,15.335244
0,125.436035,251.79895,128.7827,608.9914,34.43645
0,137.68265,688.58203,493.8525,814.8013,44.961548
0,146.03778,218.47195,108.1466,266.33102,22.419674
0,138.59784,217.56119,101.80546,403.96942,33.449932
0,111.211334,208.61551,93.029205,430.09863,33.65564
0,124.50138,257.10065,125.47801,731.21924,48.300686
0,171.792,200.59245,88.20913,402.65088,17.752323
0,92.52334,230.17453,106.02535,597.4219,32.850266
0,138.8011,239.89224,112.97336,603.9818,17.0647
0,63.063023,203.80379,92.95311,517.55743,16.08355
0,128.21165,203.8604,89.47007,457.46262,21.288074
0,140.64627,213.00069,95.18293,445.67996,12.185554
0,133.56549,198.0777,83.51363,523.28986,11.092598
0,107.172935,238.79826,109.19325,865.26935,8.062546
0,126.61235,212.12018,94.38338,445.3575,23.011429
0,118.36283,242.0277,128.78642,393.78308,11.501472
0,116.780075,210.84851,96.3094,513.12494,38.03679
0,133.19615,251.09686,121.465225,490.55786,11.825448
0,124.463745,217.55183,104.31827,348.50638,28.78665
0,126.599205,223.7955,100.08202,746.6227,18.714197
0,124.354866,245.53404,114.49379,720.46545,38.097584
0,110.28572,201.48514,90.11035,552.3692,23.30424
0,134.82584,192.13797,81.30899,447.1946,10.492889
0,123.53919,188.60698,82.76144,475.9904,12.578393
0,118.729645,249.99222,121.55437,545.9999,28.588314
0,142.9493,202.95067,89.05866,572.73975,20.346077
0,112.54197,211.87868,97.453674,420.6274,29.541136
0,121.2968,213.81042,95.82522,599.0998,19.742085
0,132.26,213.21233,99.99989,436.78943,22.920607
0,133.3477,212.22325,95.33696,555.5634,38.128944
0,109.07735,211.69017,94.96816,616.66284,11.949582
0,136.72807,223.3414,106.99674,434.8455,28.328455
0,131.61871,237.50024,107.2735,853.53906,24.121222
0,124.51541,236.28816,118.10159,426.47852,47.38225
0,139.88257,209.08493,89.66037,552.69305,7.7287416
0,122.638054,188.56047,82.845894,318.53778,32.12537
0,123.762726,222.12439,103.62187,567.2511,31.032104
0,132.6386,213.67142,95.96241,538.59155,20.00717
0,126.09546,211.94315,95.98501,482.70215,14.799041
0,122.25604,201.29767,91.738495,469.9771,27.438738
0,98.87944,205.98434,91.95171,502.4171,23.082949
0,143.12596,190.00632,84.65586,323.66257,21.794815
0,117.030785,233.6289,107.722115,717.1192,28.016272
0,133.47484,288.54697,192.10246,552.2149,23.42816
0,122.62833,222.06827,108.68477,440.86462,26.113386
0,105.986916,253.20549,140.02612,596.5733,26.443758
0,126.79148,281.70786,170.85019,520.1421,22.713833
0,133.91962,176.515,75.83977,361.66144,14.886032
0,149.7777,715.896,520.3648,760.4486,21.71824
0,133.51115,201.9811,86.697334,606.7956,21.99176
0,150.89174,202.5951,92.769,421.93213,24.254675
0,114.65174,216.0196,101.02891,546.55273,18.478666
0,121.7882,201.23125,87.2525,452.3765,21.78216
0,141.12378,190.24413,87.851074,250.56985,9.587782
0,133.20453,205.9913,96.42009,342.8391,27.486452
0,128.58841,231.56819,112.83111,466.59045,27.929586
0,147.19388,201.88695,86.168495,600.9431,21.715803
0,120.69256,520.0295,332.01654,992.32666,29.345085
0,119.026665,199.45728,89.61302,386.28043,22.070047
0,118.1862,208.54584,93.073364,526.16895,20.589817
0,112.34176,240.44246,115.30075,450.52103,23.729385
0,124.77813,215.19133,97.10924,487.06113,54.63094
0,125.1245,216.42784,105.404976,482.94217,18.517153
0,116.2863,240.17572,117.662476,658.8872,25.023993
0,144.38428,231.83282,107.13261,670.7729,19.219398
0,131.1124,233.23203,103.631294,703.80493,10.014077
0,119.43662,195.67514,85.5301,477.1194,18.297363
0,136.9769,235.79926,116.07714,415.15826,22.409105
0,123.154976,251.25847,197.15968,231.37271,17.048517
0,130.6359,203.54936,94.97446,386.2522,21.995407
0,140.66798,202.50708,89.619156,589.7571,30.839985
0,127.13955,247.31274,144.3936,246.20622,18.550463
0,133.46347,207.43297,95.83047,354.25882,24.488775
0,128.74896,211.05052,91.469955,579.9112,30.061678
0,140.86455,231.55254,107.53266,534.60114,19.903503
0,119.16658,212.16385,99.03939,523.09595,33.824898
0,138.00153,212.51135,100.20722,450.14694,28.24881
0,94.97033,218.30971,102.81148,559.31305,22.066208
0,117.10831,207.5489,95.97229,298.16324,7.911614
0,123.8691,235.01396,109.88876,725.5529,24.440506
0,114.62464,234.91875,118.56904,363.12564,39.83722
0,132.26643,281.29013,187.69371,401.15585,29.546398
0,130.73096,189.73785,84.83565,249.65245,19.8889
0,131.45773,200.89735,88.39916,445.69675,26.228039
0,129.6898,214.54645,94.50963,677.03906,32.98822
0,147.50829,191.56561,81.748955,449.20633,19.988039
0,81.39192,185.26688,78.20493,445.91827,9.89166
0,116.05867,263.18256,239.6754,250.26584,27.903486
0,134.14102,209.52673,91.00705,566.7697,18.510933
0,138.49486,210.9442,94.99206,627.4919,24.053854
0,139.64137,224.51291,111.18155,392.71912,34.424923
0,117.72998,249.06348,117.51517,724.2592,26.243572
0,119.74127,195.13226,82.02177,451.89117,27.733416
0,132.99391,237.94092,123.12266,265.55014,14.240719
0,112.1603,316.82343,141.93575,769.4521,27.768751
0,119.09279,210.41992,95.76764,403.81793,35.87104
0,136.4472,208.23709,94.34111,450.85657,20.829712
0,113.97914,264.09952,202.44319,413.43884,34.27682
0,120.38109,200.58232,89.41565,334.6393,39.02695
0,124.754486,205.81323,91.91387,487.7646,23.309603
0,121.16006,251.05988,132.15192,434.71033,23.272535
0,91.85775,215.71654,104.58825,335.66605,31.462889
0,134.92719,206.38942,96.42192,374.78754,21.412006
0,116.39458,204.64474,89.61831,450.19815,23.18088
0,136.75647,243.20937,128.03835,254.99704,23.248804
0,129.94162,221.65689,99.39273,520.29846,31.572605
0,144.59052,209.0239,90.75867,737.7341,19.117857
0,106.91285,192.14421,83.78733,397.07483,24.863417
0,137.4616,204.73193,89.49758,475.7437,17.113789
0,137.998,208.92119,98.45477,353.51587,26.561071
0,126.21129,231.07451,107.17027,760.2563,27.147223
0,124.74958,198.6866,86.37457,410.3632,30.909721
0,133.21672,214.46982,95.424515,479.67834,30.108953
0,119.785904,238.3612,112.69858,769.3202,32.418182
0,142.80005,225.70322,102.81519,610.2494,27.861078
0,141.19083,204.96234,95.11876,336.41498,18.638021
0,125.03716,187.3974,82.004906,363.96124,26.14451
0,137.86499,201.74902,94.01796,405.17386,21.825546
0,112.324844,226.99416,107.09371,548.9658,8.252111
0,133.85638,203.58133,91.60294,389.57837,23.67193
0,96.219666,220.90988,105.17733,597.5511,33.791187
0,129.86589,238.03323,112.4749,680.1803,31.774755
0,116.50175,422.41574,332.17102,358.72186,25.682901
0,134.37653,206.30078,93.42382,425.67017,25.663118
0,137.55638,186.56625,78.601974,296.44345,12.348556
0,134.75476,288.8188,181.40324,470.00565,15.372808
0,116.24067,391.67996,241.14497,757.3782,21.131485
0,138.76172,216.23976,99.76,448.9207,20.085176
0,129.5506,234.06458,112.4688,560.34247,57.047436
0,133.1905,189.97786,82.76875,339.95044,42.335438
0,112.697586,223.52306,105.81839,353.83215,21.318146
0,144.17615,207.03674,92.099945,587.77673,31.730444
0,99.25623,234.97865,112.91902,764.74896,16.3141
0,115.99087,206.93321,91.22036,512.62317,36.41891
0,116.22991,225.70164,102.37014,689.67596,22.775948
0,100.678055,199.82602,89.094055,493.32748,27.881945
0,128.97937,223.657,105.26601,503.04117,20.383364
0,127.840546,183.50615,78.81825,317.78168,16.385065
0,116.51041,217.98146,101.20093,569.75397,30.25995
0,129.21527,246.1822,115.78094,662.6755,40.772823
0,120.245544,215.1224,96.57655,559.8349,27.381508
0,123.92514,200.6038,101.49218,257.17624,9.0288725
0,108.78778,203.01817,89.72837,593.93115,17.817825
0,135.50742,204.19649,89.855064,426.13135,13.691639
0,109.937225,216.5331,101.95665,409.86426,18.609625
0,110.792145,201.93164,88.529594,519.2245,26.841135
0,125.50287,204.82481,91.64913,496.04068,28.359488
0,140.26581,208.65495,92.41957,512.9104,22.050438
0,148.45667,196.71272,86.80494,407.04657,10.937244
0,111.47431,191.67397,79.06715,587.4422,27.459003
0,106.265564,240.85847,128.42574,321.3456,17.775845
0,126.24506,261.48874,139.36246,737.06464,35.1072
0,135.40033,203.96886,87.805565,608.82904,19.69399
0,129.59694,223.90132,105.45528,599.04486,26.138983
0,109.49162,242.29526,115.9051,655.0182,26.774204
0,112.40319,250.27141,121.46309,692.2199,34.522366
0,174.43793,204.16203,87.95793,526.7515,9.219926
0,126.981995,217.3955,97.92578,595.72925,38.213154
0,130.6893,212.8341,93.76307,679.11615,39.72894
0,114.55608,251.29973,143.15204,457.26913,29.422752
0,135.60164,250.34856,121.31966,702.08844,17.819143
0,139.45093,211.17076,95.608955,447.5524,44.120914
0,146.29233,180.30544,76.93316,410.08615,15.758669
0,124.80013,242.43636,117.46233,613.1373,19.701658
0,110.0041,228.61885,100.27644,717.766,40.70699
0,120.012886,213.47261,92.32818,569.1233,26.012398
0,136.03398,212.44328,96.34041,587.4742,15.947541
0,98.72363,284.2629,245.6438,551.04297,28.526592
0,126.91414,208.53447,90.01185,649.41205,18.756422
0,97.345535,216.6717,96.61112,598.54254,20.490223
0,125.54116,332.50314,236.21507,435.6105,13.960464
0,135.72896,240.94151,118.905655,428.46512,25.01887
0,126.85024,195.67142,81.23853,637.8838,36.97602
0,117.004974,207.31796,97.45067,396.24332,19.281332
0,135.4931,242.64111,120.76024,432.90582,25.215605
0,122.18265,229.96184,109.78434,527.8316,41.277344
0,111.86155,213.44745,100.21477,471.26086,11.768141
0,112.06888,179.9793,67.91639,556.1052,27.289356
0,25.750235,242.11255,114.104706,784.50476,16.315851
0,135.43672,197.91103,85.79437,477.03455,21.670149
0,110.87041,225.53217,102.35452,772.3359,22.392519
0,125.57331,204.40286,89.57767,560.69104,19.725416
0,120.74705,316.76938,230.93652,438.40677,69.339096
0,132.17715,216.88432,99.412735,433.0481,26.606071
0,115.784584,208.06201,92.85796,593.6851,19.031641
0,124.77143,271.11978,168.5388,496.2855,31.362127
0,134.97255,219.55148,98.162506,592.0172,70.174225
0,132.21336,237.05093,112.46551,639.66223,32.491177
0,113.67725,199.97736,86.40039,469.8467,24.168869
0,128.81245,214.50005,98.810616,332.77847,13.933344
0,151.06726,338.14355,189.14502,934.47723,25.096241
0,132.11058,220.88985,98.71469,738.4598,12.686641
0,132.70886,238.18103,137.66519,197.88101,24.151613
0,114.18457,209.04913,91.77708,480.74124,22.792982
0,132.04659,211.92967,95.696594,564.8779,23.613842
0,141.21478,217.89597,100.620964,557.05927,28.242207
0,127.91788,214.23749,97.53478,484.37393,35.00534
0,120.78733,231.04135,108.29217,480.02988,25.666288
0,120.31222,213.65753,99.092804,141.42015,8.322766
0,134.84407,219.20764,100.34516,650.3795,22.340105
0,117.534004,193.02287,81.584076,396.7417,30.525635
0,131.87267,221.121,102.06439,543.6727,34.49546
0,119.87967,258.74603,123.79576,863.3089,36.201584
0,120.924934,206.98248,88.02329,735.4865,22.074894
0,135.91974,206.09775,93.57924,355.8529,16.206287
0,174.61023,211.64453,97.26922,422.1125,15.015308
0,132.90775,185.59982,79.28683,394.12387,12.939915
0,131.77524,211.19788,99.18054,400.9931,12.52528
0,131.7248,191.57733,82.816635,325.29303,22.548632
0,101.73626,241.87512,118.965,372.60226,24.86398
0,123.390686,236.516,128.46068,298.96188,16.565624
0,124.05316,244.02484,117.94289,501.3869,31.257757
0,133.71205,292.2257,163.96709,745.0739,24.786568
0,130.11546,219.65123,99.340836,637.3057,22.619421
0,171.20596,216.96309,95.38639,402.25104,1.2780336
0,128.32162,206.57713,95.38216,216.3947,11.289103
0,122.871124,206.8342,91.30712,410.97415,16.289732
0,132.01157,227.21555,109.23008,418.57776,15.768288
0,125.58338,255.79533,138.96077,400.29135,25.735949
0,130.21931,221.94426,102.0639,462.73364,20.063202
0,121.47431,218.01733,98.326706,535.9266,33.358864
0,131.01924,240.43816,115.97675,555.42487,28.349575
0,128.35507,231.588,125.62898,293.4908,17.646267
0,120.341866,228.9258,107.15523,507.56894,21.600338
0,112.62822,326.11548,150.1386,996.0261,29.502672
0,140.76384,216.41083,99.476166,560.95056,29.840418
0,135.92688,219.4689,98.96114,523.58484,23.770834
0,132.58307,220.92456,97.28911,575.8285,39.32939
0,125.61984,206.79204,89.49317,525.67236,29.785336
0,133.07622,257.0935,128.00653,567.02997,0.1206712
0,128.23535,248.65001,123.48579,595.587,25.813442
0,132.05252,212.82889,101.06549,298.2428,8.117192
0,108.49946,273.98328,192.20241,561.53046,19.29423
0,112.668594,302.3448,178.84361,867.08795,24.484015
0,138.86415,246.15598,118.192406,602.1495,19.80244
0,116.04678,231.80396,115.71644,345.54642,27.628027
0,115.615974,180.56352,74.472206,476.36304,19.774633
0,116.13703,219.96118,97.638306,627.93854,27.74828
0,135.44145,202.1333,92.17495,288.909,28.572306
0,125.94618,213.80457,99.16619,419.822,25.969881
0,137.69736,199.18372,88.254555,476.9257,25.083834
0,113.00146,269.89822,138.91562,688.8382,20.590107
0,134.88794,186.55434,78.79281,463.17657,23.03789
0,149.15167,237.61981,107.44774,757.24664,9.34867
0,125.631454,250.96686,122.446915,557.7818,29.245335
0,126.95259,228.53906,102.72316,769.25336,37.36665
0,135.48293,205.90836,90.87238,508.08572,34.08832
0,133.80095,185.84901,80.40784,364.984,12.616259
0,112.26839,229.07494,113.25335,393.10562,14.718905
0,140.60248,189.80167,82.106255,416.15918,18.260849
0,148.9314,215.90906,100.225624,406.76068,21.14648
0,143.70746,217.18065,97.68324,687.6171,20.75683
0,111.05378,306.98297,296.66678,387.92535,24.049383
0,126.5945,235.56406,115.997894,516.6448,35.947376
0,123.06425,227.64041,107.33579,496.1158,22.838455
0,145.37286,231.0763,102.08522,765.36804,19.982029
0,139.21416,224.38466,102.11361,645.0407,20.107018
0,145.2899,239.04243,109.82339,738.3593,33.72912
0,137.58313,237.69507,117.10157,440.6075,26.112888
0,140.82104,187.51971,81.535446,434.17377,31.686823
0,136.4056,199.63344,92.05114,265.22525,14.995069
0,90.81181,238.78435,119.139824,630.7756,13.954263
0,145.94324,206.21495,90.40637,593.829,17.732685
0,116.34703,317.6399,153.35031,744.664,70.17344
0,111.392456,251.97006,119.02475,672.8557,27.347765
0,113.13987,331.54138,243.39723,426.72348,23.527643
0,134.60158,204.319,92.187256,484.97122,33.849457
0,128.33133,257.64423,133.60399,622.7622,10.352401
0,126.34534,187.26292,84.36536,201.65851,22.453049
0,109.70722,198.32462,91.09418,327.72784,10.583612
0,133.27617,229.28041,108.11784,546.5215,20.966372
0,118.69345,202.95857,91.70701,355.46884,37.204754
0,126.07676,235.92017,107.95515,689.372,54.391785
0,117.59279,182.7304,76.227165,321.48663,21.256737
0,118.05316,251.80742,135.83768,447.44287,25.136793
0,99.789505,230.10779,113.164734,610.5576,22.704224
0,131.88393,195.21501,85.9532,397.2962,20.178587
0,133.84113,193.78703,83.47307,439.8978,34.242977
0,127.41396,201.52939,92.97758,315.99017,24.574291
0,129.5371,259.81305,168.8317,314.568,23.463203
0,145.56573,181.15184,77.23835,393.61786,30.580423
0,124.68608,196.51135,91.3063,297.1684,25.114859
0,118.46511,183.92325,76.91975,387.80905,39.09023
0,126.74971,177.44852,77.6301,241.66974,25.88439
0,113.78687,225.95744,102.359695,625.97186,9.638068
0,123.88241,201.27744,85.79519,550.28534,25.095276
0,93.377396,191.70448,83.63771,539.0951,15.036087
0,135.43803,238.41211,110.8838,709.9626,27.914465
0,139.50781,204.69267,94.68597,335.98428,24.463509
0,117.652756,241.8654,131.61604,322.30365,26.424875
0,115.9253,259.24374,123.93667,923.699,19.566721
0,120.10322,226.787,107.89888,527.8665,23.269485
0,134.72374,266.96378,152.1422,836.1677,29.2104
0,113.51539,237.5299,115.723694,704.1111,16.888294
0,136.25716,205.83672,91.24224,497.00327,18.536612
0,118.83933,223.90894,104.50628,566.1853,22.992716
0,136.41747,236.27461,113.5456,590.1767,30.741844
0,137.61798,200.25032,86.1054,488.2894,11.928812
0,145.781,251.36714,123.57655,655.5175,27.433813
0,132.20268,246.42621,121.84092,850.1628,27.977861
0,17.702951,267.37802,208.16693,632.3979,9.545547
0,120.551956,226.12581,102.27548,624.6692,28.816948
0,133.13556,408.90915,298.3057,510.84448,26.131285
0,125.26363,229.29277,110.542564,488.92532,40.416058
0,124.67938,236.02081,112.574036,509.1088,25.94533
0,153.87662,252.54662,137.02881,340.58145,19.085123
0,132.69388,198.45488,93.15961,371.71872,15.789535
0,127.40302,208.24727,94.57702,427.57858,24.837002
0,120.82979,212.35086,101.85811,318.97665,31.18956
0,136.80399,222.07173,103.00761,520.6806,30.347284
0,118.99602,472.9954,284.47446,737.1322,49.832123
0,124.219215,196.59927,82.7569,655.9125,12.245132
0,123.06516,461.26413,327.34995,529.2146,138.07205
0,137.51633,222.9677,103.306915,637.79,18.827913
0,136.96532,226.66331,104.618065,567.76825,29.096672
0,127.170135,195.4,87.90861,342.84595,22.819897
0,125.60119,213.25832,96.58819,528.8334,36.240147
0,159.60034,375.56052,254.24405,439.5073,21.339237
0,122.97377,223.33435,101.105545,674.3412,21.69431
0,114.56387,238.27313,108.995544,655.7387,28.76907
0,124.84344,197.88818,87.13489,415.9408,19.313736
0,128.22136,220.99043,102.81761,498.39706,36.99859
0,118.67559,218.09634,98.70145,612.08624,9.889015
0,113.47494,273.94763,163.01869,622.0494,27.623127
0,143.63577,271.572,128.12372,836.5861,14.796215
0,134.16864,233.93564,112.50438,427.6122,26.938871
0,131.78107,258.89096,136.2802,579.09125,26.937773
0,107.09782,234.20717,115.52315,559.0314,24.818636
0,117.11621,289.43686,173.60104,804.6063,36.792812
0,124.55879,185.00797,78.95065,361.0822,13.617733
0,104.46004,210.16292,95.90928,569.4016,23.776651
0,121.84968,229.16017,111.91003,472.92822,15.180258
0,153.47652,220.69147,100.69824,574.519,16.759054
0,126.70008,223.67163,101.57967,651.4349,30.9656
0,126.51712,197.19556,87.20796,513.3372,32.37292
0,127.337555,276.09113,153.86406,729.0122,21.29861
0,130.31117,232.57243,112.61515,591.7322,24.21182
0,143.62506,225.3374,106.284676,474.66858,15.810846
0,139.00827,240.45213,113.94057,823.00085,20.431667
0,137.61336,234.34901,109.6372,612.0916,35.09393
0,141.2239,184.31406,76.74688,368.60785,15.2016735
0,142.6046,199.4475,88.709465,435.49402,26.725817
0,137.21867,263.1729,155.24306,526.99524,21.654858
0,107.201904,858.1563,733.27185,281.53384,27.360327
0,109.89834,204.61765,89.759674,527.88556,25.906088
0,137.48553,233.79666,114.77198,557.1343,23.389868
0,129.40924,181.12454,76.181076,278.1477,17.243198
0,144.5335,234.86824,115.45492,437.77194,27.368374
0,123.169304,193.5253,81.85522,395.79355,8.455793
0,128.09138,310.17288,167.07681,673.74786,65.98799
0,122.36975,183.69438,82.06685,224.10233,21.39842
0,129.38716,216.3582,95.893135,689.37384,20.580448
0,131.9287,187.95714,82.257866,297.2266,19.75693
0,115.937454,222.47539,102.450325,589.2368,43.16021
0,131.80397,236.51852,114.08115,557.17334,40.57521
0,126.83066,252.78687,144.80798,415.1654,25.773994
0,133.86436,209.22931,95.20449,372.95032,30.253986
0,109.08733,243.54814,109.42522,762.6534,34.357933
0,142.05347,220.237,101.465096,607.7451,9.112929
0,119.40791,244.37025,116.63212,688.34705,28.088266
0,131.77597,229.30017,115.13284,359.83887,17.560831
0,125.10892,206.59218,90.02277,554.29974,36.19379
0,144.93326,204.70064,91.07652,522.93274,24.165707
0,153.42496,238.23935,117.6372,574.7842,15.195284
0,102.97318,248.48004,143.68623,442.74652,18.012419
0,128.88156,246.03049,127.385506,477.8418,30.148888
0,95.18625,433.63486,308.0132,583.8272,12.341594
0,139.35268,197.1943,91.40833,202.02675,7.2004657
0,133.91776,220.00427,97.5247,657.491,35.831062
0,125.21181,236.88191,115.39725,497.74048,36.45929
0,111.34484,233.2789,114.72939,567.0716,21.768278
0,135.41899,200.82643,90.47755,327.09863,22.419615
0,138.43896,222.82686,100.55346,648.9862,24.518263
0,101.05924,247.8283,123.83663,707.93604,29.186466
0,113.89459,266.44363,148.67545,537.2167,16.344482
0,159.78914,200.9339,92.031456,334.46268,17.281069
0,127.65516,227.86491,104.278694,796.20465,22.225735
0,111.33016,243.9215,125.60564,546.56006,21.710144
0,114.2701,925.22955,719.78424,917.2,68.541855
0,126.78182,185.51328,79.762665,388.26022,35.068024
0,135.0209,213.17169,92.187706,596.26025,1.7454304
0,119.98746,212.3976,95.58025,442.6495,20.968025
0,111.86517,227.48526,111.18542,507.82083,22.353767
0,134.9023,215.46893,105.20643,393.35477,21.080074
0,137.62334,217.93721,103.58051,501.22604,21.134964
0,116.99168,206.30185,89.60596,650.7328,21.066423
0,135.68166,204.21817,88.55687,578.9473,11.987237
0,127.86777,232.71408,110.907,494.74295,28.205475
0,126.63035,184.17358,77.0087,265.00922,23.16958
0,126.86698,249.67911,123.278984,398.4281,31.535086
0,109.72078,206.72401,91.9565,510.0872,17.279203
0,128.17317,212.93246,94.82496,553.844,24.850971
0,144.73067,253.30844,125.658226,570.6546,25.330938
0,130.12585,215.96265,100.43056,457.011,15.689684
0,135.21127,215.3966,97.29519,643.6348,17.040182
0,108.952065,235.90941,106.46794,794.7384,14.09636
0,92.27092,220.91635,104.51717,612.21204,10.914393
0,132.13177,187.21771,79.58505,375.58798,24.55813
0,125.95723,232.00267,109.13647,614.552,25.42742
0,130.08171,202.2229,88.83721,405.07175,15.165839
0,135.93745,214.28653,97.56106,508.44806,38.219177
0,68.643875,247.31427,119.10696,858.8089,11.546623
0,131.17255,242.42906,124.776924,455.80185,30.27621
0,137.22432,247.47238,147.15802,247.84393,26.658512
0,138.01086,208.02003,91.11182,592.3759,26.287083
0,133.54425,234.2903,111.73395,628.2536,22.309177
0,143.50822,211.80186,98.4257,416.1927,20.643026
0,116.69673,345.93835,218.24133,654.6202,17.363659
0,142.21297,235.02829,113.17246,509.7222,22.806274
0,119.05667,253.0257,125.99357,589.10724,22.553595
0,138.74551,202.65828,91.73213,353.33356,12.382878
0,109.07318,188.89815,81.19516,451.40488,26.160442
0,126.72306,217.40001,102.75602,419.21286,19.918833
0,88.8888,235.5264,109.878,742.7971,9.788301
0,128.2711,224.18785,99.22489,786.79346,36.836338
0,124.00707,194.1851,82.38137,412.77682,27.864834
0,133.66425,330.0449,235.33795,494.69275,13.087971
0,121.41549,373.61923,408.39694,270.63828,38.736656
0,129.41026,242.13676,118.66436,675.06744,9.321111
0,123.31749,267.58505,142.17058,617.594,31.05776
0,123.547424,221.9331,104.404526,537.5033,36.30544
0,125.118004,208.30373,91.76899,543.51483,32.727314
0,139.56163,208.22249,94.54169,459.5013,25.43727
0,135.75871,209.52142,95.01372,397.93137,28.812984
0,138.81487,234.78548,111.95337,603.5639,25.175732
0,135.13141,193.48056,84.821976,354.72223,9.710324
0,141.93028,201.4198,89.68524,507.03278,20.112
0,115.30781,352.28647,239.40347,505.0987,26.375975
0,130.43748,206.25534,92.59262,400.5468,21.385542
0,120.49262,201.48846,85.345375,604.5073,33.11172
0,143.42212,208.54883,92.894905,460.57553,23.204672
0,109.36899,205.432,88.92728,595.62933,24.96959
0,132.17366,207.12529,95.0077,430.90988,11.780857
0,123.25025,235.06862,140.0033,212.23622,30.049185
0,127.5743,245.62816,118.65361,620.0144,28.103186
0,122.40635,236.84842,109.151306,811.80493,22.41542
0,135.42647,188.59041,82.32768,391.1152,12.178861
0,109.5653,205.27849,93.261536,431.58255,16.724623
0,131.43521,227.82207,107.71782,433.42914,18.88745
0,129.85739,221.99301,113.57174,260.61078,35.55398
0,138.5448,210.90717,95.26789,433.81265,10.952547
0,127.535194,212.09062,96.00953,530.24414,19.084888
0,109.21095,238.61276,107.3008,744.7699,26.984205
0,131.29999,251.91962,125.59742,595.17413,27.727816
