age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
19.0,4,110165.7,15,4,12,1,4,1,0.0,0.0,40.0,39.0,0
51.0,4,188299.19,11,4,8,4,2,0,0.0,0.0,40.0,0.0,0
24.0,4,177373.86,1,4,12,3,2,0,0.0,0.0,40.0,39.0,0
42.0,4,175706.73,9,2,14,0,4,1,0.0,0.0,50.0,39.0,1
46.0,4,300057.03,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
48.0,4,255242.47,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
20.0,0,288473.97,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
38.0,4,486619.3,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
57.0,4,151848.55,11,0,10,4,4,0,0.0,0.0,40.0,39.0,0
40.0,4,75951.164,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
38.0,0,316655.22,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
50.0,4,178606.72,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
34.0,4,238215.53,11,4,4,4,4,0,0.0,0.0,40.0,39.0,0
37.0,4,77592.414,9,2,14,0,4,1,0.0,0.0,40.0,39.0,1
28.0,4,332054.78,15,0,8,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,188070.61,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
36.0,4,183859.08,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
26.0,4,138365.77,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
38.0,4,166539.2,9,2,10,0,4,1,14898.8798828125,0.0,40.0,39.0,1
33.0,4,153524.28,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
51.0,4,255662.66,15,4,1,4,4,0,0.0,0.0,40.0,39.0,0
43.0,4,226836.42,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
47.0,4,365451.38,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
21.0,4,324862.0,11,4,8,3,4,1,0.0,0.0,40.0,39.0,0
61.0,4,32947.902,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
47.0,4,281627.4,11,4,1,1,2,1,0.0,0.0,40.0,0.0,0
58.303665,6,197271.81,11,2,4,0,4,1,0.0,1868.353271484375,60.0,39.0,1
37.0,4,189924.19,9,0,8,1,4,1,0.0,0.0,40.0,39.0,0
39.0,4,135163.22,9,2,10,1,4,1,0.0,0.0,40.0,39.0,0
47.0,4,61700.664,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
44.0,4,189767.94,9,2,10,0,4,1,15024.0,0.0,40.0,0.0,1
32.0,4,168963.03,15,4,10,1,4,1,0.0,4342.1142578125,40.0,39.0,0
49.0,4,219482.48,9,2,12,1,4,1,0.0,0.0,40.0,0.0,0
38.0,4,171389.39,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
31.0,4,111055.74,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
49.0,4,275869.03,15,4,1,4,2,0,0.0,0.0,40.0,39.0,0
20.0,4,36451.207,11,4,4,1,4,1,0.0,0.0,40.0,39.0,0
36.0,4,384097.38,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
40.0,4,68880.39,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
48.0,4,406727.03,15,2,3,0,4,1,0.0,0.0,40.0,3.80314564704895,0
65.08271,4,44685.47,9,2,4,1,4,1,99999.0,0.0,40.0,39.0,1
61.0,4,215324.73,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
75.0,4,201405.47,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,209191.02,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
48.0,4,143096.2,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
44.0,4,456576.2,11,4,10,4,2,0,0.0,0.0,40.0,39.0,0
60.0,4,263449.56,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
70.13517,4,263141.94,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
48.0,4,138598.17,9,2,5,0,4,1,0.0,0.0,40.0,39.0,0
21.937553,4,106043.27,15,4,1,3,4,1,0.0,0.0,40.0,39.0,0
23.0,4,263556.97,11,4,8,3,2,0,0.0,0.0,40.0,39.0,0
27.0,4,164770.22,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
26.0,4,193290.98,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
50.0,4,141506.11,11,2,1,1,4,0,0.0,0.0,40.0,39.0,0
22.0,4,223080.94,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
28.0,4,462138.06,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
25.0,4,199759.53,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
57.0,4,319815.5,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
36.0,4,441176.53,15,4,8,3,4,1,0.0,0.0,40.0,39.0,0
22.0,4,281910.0,1,4,8,3,4,0,0.0,0.0,40.0,39.0,0
31.941729,4,275533.7,15,4,1,3,2,0,0.0,0.0,40.0,39.0,0
47.0,4,183414.17,15,2,4,4,4,0,0.0,0.0,40.0,39.0,0
29.0,4,238712.92,11,4,10,1,4,1,0.0,0.0,40.0,39.0,0
55.0,4,168285.38,9,0,8,4,4,0,0.0,0.0,40.0,39.0,0
35.0,4,240197.7,11,2,4,0,4,1,99999.0,0.0,50.0,39.0,1
59.0,4,252436.42,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
31.0,4,110006.27,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
56.0,4,389186.56,9,2,7,0,4,1,0.0,0.0,40.0,0.0,0
23.0,4,113453.61,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
29.0,4,244806.2,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
25.0,4,169863.03,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
37.0,4,225081.11,9,2,4,0,4,1,99999.0,0.0,50.0,39.0,1
34.0,4,35100.695,11,4,12,1,4,0,0.0,0.0,40.0,39.0,0
25.0,4,64947.227,11,0,6,1,4,1,0.0,0.0,40.0,39.0,0
62.457245,0,143285.39,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
41.0,4,193655.97,9,2,12,0,4,1,0.0,0.0,40.0,0.0,0
32.0,4,325974.38,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
43.0,4,343459.53,9,2,10,0,4,1,0.0,0.0,60.0,39.0,1
53.0,4,319875.94,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
46.0,0,126898.02,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
33.0,4,148591.06,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
26.0,4,309693.0,15,4,10,3,4,1,0.0,0.0,40.0,39.0,0
47.0,4,174912.33,15,2,12,0,4,1,0.0,0.0,50.0,39.0,1
30.0,4,426268.0,15,2,12,0,4,1,0.0,0.0,40.0,39.0,0
18.0,4,189737.62,15,4,12,3,4,1,0.0,0.0,40.0,39.0,0
51.0,4,216420.16,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
40.0,4,282526.72,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
48.0,4,216579.05,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
27.0,4,248158.73,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,272410.25,11,4,12,3,4,1,0.0,0.0,40.0,39.0,0
69.0,4,112421.18,9,2,4,0,4,1,99999.0,0.0,40.0,39.0,1
44.0,4,446319.06,11,4,1,3,2,0,0.0,0.0,40.0,0.0,0
38.0,4,152994.23,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
32.0,4,312164.66,11,4,3,0,4,1,0.0,0.0,40.0,39.0,0
49.0,4,201437.38,15,2,1,0,4,1,0.0,0.0,40.0,39.0,1
25.0,4,237908.17,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,116533.984,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
53.0,4,152510.08,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
32.0,4,256602.64,15,0,4,1,4,1,0.0,0.0,40.0,39.0,0
47.0,4,195589.98,15,4,10,1,4,0,0.0,0.0,40.0,39.0,0
26.0,4,402142.38,15,4,10,3,4,0,0.0,0.0,40.0,39.0,0
43.0,4,325331.44,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
37.0,4,160445.42,15,4,12,1,4,1,0.0,0.0,40.0,39.0,0
31.0,4,236236.48,11,2,10,0,4,1,0.0,4072.308349609375,50.0,39.0,1
74.741135,4,87154.02,11,2,4,0,4,1,0.0,0.0,40.0,0.0,0
51.0,4,264819.12,9,2,14,0,4,1,0.0,0.0,40.0,39.0,1
41.0,4,344858.44,15,2,4,0,4,1,0.0,0.0,50.0,39.0,1
29.0,4,204848.52,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
71.0,4,106486.23,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
44.0,4,231678.4,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
22.0,4,271744.38,1,4,8,3,4,0,0.0,0.0,40.0,39.0,0
41.0,4,215478.97,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,204167.4,15,4,1,3,2,0,0.0,0.0,40.0,5.0,0
54.0,4,174269.36,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
40.0,4,132139.94,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,45989.23,11,0,12,1,4,0,0.0,0.0,40.0,39.0,0
30.0,0,246607.92,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
45.0,4,186336.1,11,0,1,4,4,0,0.0,0.0,40.0,39.0,0
36.0,4,177668.06,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
37.0,4,29051.314,9,2,4,0,4,1,99999.0,0.0,50.0,39.0,1
68.29342,4,663141.56,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
43.0,4,186994.77,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
61.0,4,248671.2,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
31.0,4,267137.44,11,4,0,1,4,1,0.0,0.0,40.0,39.0,0
47.0,4,166453.97,11,4,8,4,2,0,0.0,0.0,40.0,2.3756942749023438,0
21.0,4,419244.75,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
42.0,4,245869.0,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
67.0,4,57844.125,11,2,3,1,4,0,0.0,0.0,40.0,39.0,0
58.0,4,204768.23,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
48.0,4,81376.23,11,0,10,1,4,1,0.0,0.0,40.0,39.0,0
51.05535,4,381579.72,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
34.0,4,364412.97,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
32.0,4,187046.2,0,4,12,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,195440.72,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
63.0,4,277608.47,11,2,10,0,4,1,0.0,4355.8203125,40.0,39.0,1
28.0,4,485806.3,15,4,7,0,4,1,0.0,0.0,40.0,39.0,0
27.0,4,195473.06,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
70.0,5,332124.34,9,2,4,1,4,1,99999.0,0.0,40.0,39.0,1
26.0,4,238603.08,11,4,1,3,4,1,0.0,0.0,40.0,39.0,0
68.0,4,150705.06,9,2,14,0,4,1,0.0,0.0,40.0,39.0,1
62.0,4,186462.48,9,2,10,1,4,1,99999.0,0.0,40.0,39.0,1
57.0,4,271675.97,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
50.0,4,344147.16,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
25.0,4,148460.28,11,4,4,3,4,0,0.0,1869.773681640625,40.0,39.0,0
32.0,4,108521.31,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,102815.85,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
37.0,4,179658.1,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
33.0,4,225000.61,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
23.0,4,42714.535,11,4,10,3,4,0,0.0,0.0,40.0,39.0,0
44.0,4,100239.97,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
56.0,4,171387.94,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
30.0,4,225777.52,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
62.0,4,75967.836,15,0,10,4,4,0,0.0,0.0,40.0,39.0,0
53.0,4,203392.11,11,2,12,0,4,1,0.0,0.0,40.0,0.0,0
32.0,4,490683.6,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
40.0,4,166783.6,15,4,8,4,2,0,0.0,0.0,40.0,39.0,0
25.0,4,256740.16,1,4,1,3,2,1,0.0,0.0,40.0,26.0,0
41.0,4,397970.4,15,4,8,3,2,0,0.0,0.0,40.0,39.0,0
37.367523,4,223514.95,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
66.76167,4,180049.78,9,2,12,4,4,1,0.0,0.0,40.0,39.0,0
30.0,4,20354.4,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
35.0,0,217591.45,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
61.0,4,211382.39,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
42.0,4,36216.016,1,0,8,4,4,0,0.0,0.0,40.0,39.0,0
39.0,4,35933.82,11,4,1,1,4,0,0.0,0.0,40.0,39.0,0
51.0,4,268416.62,15,0,1,4,4,0,0.0,0.0,40.0,39.0,0
28.0,4,91734.22,9,2,10,1,4,1,0.0,0.0,40.0,39.0,0
44.0,4,191721.7,11,4,10,1,4,1,0.0,0.0,40.0,39.0,0
27.0,4,257621.23,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
46.0,4,160147.17,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
28.0,4,214048.4,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,207202.67,15,4,0,3,4,1,0.0,0.0,40.0,39.0,0
77.5064,5,189598.52,9,2,10,1,4,1,99999.0,0.0,40.0,39.0,1
41.0,4,149516.17,15,4,1,4,2,0,0.0,0.0,40.0,39.0,0
43.0,4,117932.41,15,2,4,0,4,1,99999.0,0.0,40.0,39.0,1
38.0,4,135375.19,1,4,8,1,4,1,0.0,0.0,40.0,0.0,0
58.934578,4,292162.16,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,65389.88,15,4,4,3,4,1,0.0,0.0,40.0,39.0,0
64.0,4,202497.31,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
54.0,4,241757.89,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
54.0,4,342026.38,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
47.0,4,138634.98,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,121901.58,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
56.0,4,228407.16,11,4,8,4,2,0,0.0,0.0,40.0,39.0,0
60.55562,4,281812.2,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
32.0,4,427621.12,11,4,4,1,4,1,0.0,0.0,40.0,39.0,0
51.0,4,199328.97,9,2,3,0,4,1,0.0,0.0,40.0,0.0,0
39.0,4,42100.83,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
22.0,4,479423.2,11,4,8,3,2,0,0.0,0.0,40.0,39.0,0
18.0,4,422216.47,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
41.0,4,140089.45,15,4,10,1,4,0,0.0,0.0,40.0,39.0,0
44.0,4,208179.7,15,0,1,4,4,0,0.0,0.0,40.0,39.0,0
32.0,4,71385.71,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
43.0,4,195595.14,15,4,4,5,4,0,0.0,4338.58203125,40.0,39.0,0
57.0,4,242337.39,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
18.0,4,213055.19,15,4,12,1,4,1,0.0,0.0,40.0,39.0,0
25.0,4,192760.73,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
55.0,4,174031.28,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
31.0,4,143289.25,1,4,8,3,4,1,0.0,0.0,40.0,39.0,0
31.0,4,795072.06,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
57.0,4,104185.8,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,613612.94,15,4,6,3,4,1,0.0,0.0,40.0,39.0,0
59.0,4,469062.5,9,2,10,1,4,1,0.0,0.0,40.0,13.370413780212402,0
51.0,4,290369.9,15,2,3,0,4,1,0.0,0.0,40.0,0.0,0
45.0,4,153233.05,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,38037.344,11,4,4,4,4,0,0.0,0.0,40.0,39.0,0
23.0,4,170613.8,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
55.0,4,108620.3,15,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
22.0,4,176942.3,9,2,12,0,4,1,14290.857421875,0.0,40.0,39.0,1
35.0,4,225580.64,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
43.0,4,289056.7,11,2,12,1,4,1,0.0,0.0,40.0,39.0,0
68.0,4,359677.4,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
46.0,4,117212.88,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
53.0,4,289288.47,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,513745.1,11,2,12,1,4,1,0.0,0.0,40.0,39.0,0
21.56028,0,189091.36,15,4,1,3,2,0,0.0,0.0,40.0,39.0,0
27.0,4,115740.37,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
21.0,4,99100.06,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
35.0,4,132764.72,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
22.0,4,263691.12,15,4,0,3,4,0,0.0,0.0,40.0,39.0,0
34.0,4,188411.23,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
33.0,4,292698.66,0,4,12,3,4,0,0.0,0.0,40.0,39.0,0
40.0,4,116906.1,15,2,3,1,4,1,0.0,0.0,40.0,0.0,0
21.0,4,182316.39,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
61.0,4,198200.92,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
33.0,4,182291.03,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
55.0,4,191726.94,9,0,12,4,4,0,0.0,0.0,40.0,39.0,0
65.0,5,151748.66,9,2,4,1,4,1,99999.0,0.0,40.0,39.0,1
33.0,4,492194.56,11,4,8,3,2,0,0.0,0.0,40.0,39.0,0
45.0,4,117505.91,11,2,10,1,4,1,0.0,4355.8203125,40.0,39.0,1
80.03469,6,176686.72,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
32.0,4,298852.9,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,343993.7,11,4,10,1,4,1,0.0,0.0,40.0,39.0,0
34.0,4,191775.2,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
74.43674,5,194805.81,9,2,4,1,4,1,99999.0,0.0,40.0,39.0,1
47.0,4,300561.16,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
37.0,4,339068.1,15,4,8,3,2,0,0.0,0.0,40.0,39.0,0
32.0,4,344853.97,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
22.0,4,278668.03,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
32.0,4,160393.75,15,2,12,0,4,1,0.0,0.0,40.0,39.0,1
43.0,4,288094.12,11,2,7,0,4,1,0.0,0.0,40.0,0.0,0
36.0,4,164503.42,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
22.0,4,106757.75,11,4,8,3,4,1,0.0,0.0,40.0,39.0,0
46.0,4,355567.22,9,2,12,1,4,1,0.0,0.0,40.0,39.0,0
63.0,4,145604.4,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
39.0,4,238893.69,9,2,3,0,4,1,0.0,0.0,40.0,39.0,1
45.0,4,248936.94,15,4,0,3,4,0,0.0,0.0,40.0,39.0,0
64.22251,6,116257.02,9,2,4,0,4,1,0.0,0.0,40.0,39.0,1
62.0,4,322548.78,0,2,14,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,188397.25,15,2,3,1,4,1,0.0,0.0,40.0,39.0,0
21.0,4,584869.56,1,4,3,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,268950.7,11,4,12,3,4,0,0.0,0.0,40.0,39.0,0
32.0,4,236596.36,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
19.0,4,325507.53,11,4,6,3,4,1,0.0,0.0,40.0,39.0,0
47.0,4,159967.62,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
50.0,4,197600.67,9,2,10,1,4,1,99999.0,0.0,40.0,39.0,1
18.0,4,283447.75,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
34.18607,4,162428.97,1,4,10,1,4,1,0.0,0.0,40.0,39.0,0
50.826454,4,219095.06,11,2,12,1,4,1,0.0,0.0,40.0,39.0,0
32.0,4,467536.34,11,4,8,3,2,0,0.0,0.0,40.0,0.0,0
60.0,4,187598.9,11,2,4,0,4,1,0.0,0.0,50.0,39.0,1
39.0,4,107543.086,9,2,12,1,4,1,0.0,0.0,40.0,39.0,0
19.0,4,161193.0,15,4,3,0,4,1,0.0,0.0,40.0,39.0,0
57.0,4,32262.496,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
40.231644,4,351507.84,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
43.0,4,98142.2,15,0,1,4,4,0,0.0,0.0,40.0,39.0,0
53.0,0,206014.22,11,4,1,4,4,0,0.0,0.0,40.0,39.0,0
27.0,4,345560.47,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
48.0,4,120986.086,14,2,4,0,4,1,99999.0,0.0,40.0,39.0,1
34.0,4,172147.45,9,2,10,1,4,1,99999.0,0.0,40.0,0.0,0
29.0,4,196850.88,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
66.25865,4,197092.22,11,6,1,4,4,0,0.0,0.0,40.0,39.0,0
33.0,4,262026.6,15,4,8,3,4,1,0.0,0.0,40.0,39.0,0
43.0,4,174444.2,9,2,12,1,4,1,0.0,0.0,40.0,39.0,0
65.0,4,198185.14,15,2,10,5,4,0,7298.0,0.0,40.0,39.0,0
60.44164,4,228758.69,9,2,10,1,4,1,99999.0,0.0,40.0,39.0,1
19.0,4,245539.52,11,4,1,3,4,1,0.0,0.0,40.0,0.0,0
37.0,4,213821.06,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
55.0,4,177657.08,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
69.0,4,331921.53,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
37.0,4,348433.72,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
50.0,4,201795.8,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
41.0,4,175118.12,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
30.0,4,122554.5,9,2,10,0,4,1,0.0,0.0,50.0,39.0,1
37.0,4,177147.62,15,0,4,4,4,0,0.0,0.0,40.0,39.0,0
24.0,4,329324.22,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
34.0,0,171656.38,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
18.0,4,51824.1,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
33.0,4,231002.8,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
55.0,4,32522.584,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
55.0,4,163317.42,11,6,1,1,2,1,0.0,0.0,40.0,0.0,0
17.0,4,229314.58,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
68.0,4,201015.83,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
35.0,4,341151.9,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
58.0,4,194817.03,15,2,4,0,4,1,0.0,0.0,50.0,39.0,1
29.0,4,166100.53,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
24.0,4,172880.31,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,73425.82,11,0,1,3,4,0,0.0,0.0,40.0,39.0,0
60.0,4,255285.14,15,2,14,0,4,1,0.0,0.0,40.0,39.0,1
29.0,4,183811.58,9,4,12,3,4,0,0.0,0.0,40.0,39.0,0
32.0,4,247089.19,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
57.0,4,266175.28,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
44.0,4,289939.5,1,4,12,3,2,0,0.0,0.0,40.0,26.0,0
59.0,4,147541.64,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
50.068092,4,274667.88,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,111574.48,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
22.0,4,30702.88,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
60.0,4,111582.664,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
40.0,4,380466.7,11,4,1,3,2,1,0.0,0.0,40.0,0.0,0
60.0,4,54235.734,9,2,12,0,4,1,0.0,0.0,40.0,39.0,1
49.0,4,184780.03,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
61.0,5,181208.47,9,2,10,1,4,1,99999.0,0.0,40.0,39.0,1
