class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,122.90145,238.50562,117.79219,392.41776,27.132391
0,95.39185,243.3373,120.027725,513.6457,17.808771
0,130.04012,238.59235,114.42873,631.7419,24.314936
0,133.11539,183.69307,78.13751,356.4416,22.202448
0,137.65187,278.85126,174.76721,473.91672,25.159052
0,143.94618,223.90948,103.14786,606.1336,29.415804
0,131.96678,204.39717,91.153366,567.5649,12.113246
0,133.36115,211.94127,96.0961,510.35358,16.230288
0,102.84495,238.1001,123.921646,418.32993,20.476624
0,102.52874,237.08296,112.56355,473.53915,1.3625002
0,144.46228,220.93129,100.67007,594.22174,12.360823
0,108.78126,228.11676,100.9527,724.1888,18.628057
0,131.30113,211.27733,94.85263,439.39938,37.893303
0,166.0164,204.5521,90.919426,488.15652,19.564875
0,119.57888,217.01361,101.56715,387.09604,29.018326
0,134.08275,784.1809,633.91156,309.5507,11.178973
0,117.48308,210.91136,95.355255,446.53152,32.60759
0,109.573,213.21991,96.32432,501.00192,13.273404
0,117.267876,252.4685,128.07812,613.1188,30.04204
0,132.44296,225.72234,110.08837,385.76315,20.364054
0,123.62851,269.48544,149.21172,506.5105,25.074062
0,139.88303,240.02019,112.996414,688.3116,38.68141
0,59.620766,231.97177,102.55464,788.2188,33.392334
0,140.45642,238.5854,110.693474,752.93805,26.46293
0,139.45454,244.40598,119.09314,626.3563,20.93089
0,145.75609,230.38402,106.28457,563.09937,17.85879
0,110.56675,197.79031,85.31533,445.95212,31.603292
0,139.5474,243.1061,117.197525,465.80237,17.302698
0,115.67531,223.56882,100.81948,680.9618,18.994242
0,99.68049,236.96027,109.98137,683.0557,28.06806
0,114.67906,222.16327,98.75144,650.5738,25.318998
0,120.56179,200.32312,85.30875,545.5151,17.171192
0,122.18346,269.97235,160.82921,437.87863,28.967926
0,122.12083,262.37506,130.02986,795.52545,30.62449
0,114.33381,183.73705,76.29063,405.6516,20.079685
0,119.85148,277.6133,158.92027,509.66232,23.209352
0,126.6074,223.87602,105.021996,416.07358,19.521294
0,144.37546,186.34232,77.88419,498.3285,15.597203
0,140.82242,214.87437,97.81129,516.9243,21.66852
0,128.02003,206.1618,93.132996,391.15527,15.694396
0,125.57723,204.47057,90.266014,459.06845,20.567553
0,109.63412,222.33455,98.189674,763.30524,21.95761
0,128.5662,231.66534,110.222824,569.8128,18.028227
0,130.79189,195.73975,85.367676,384.4361,15.357762
0,131.63629,177.45242,75.342865,131.2642,7.8166366
0,125.5725,197.36108,85.25791,431.96942,23.424423
0,129.34492,218.74745,102.85897,564.0233,30.014656
0,116.47463,206.40335,91.7854,521.5234,13.665805
0,140.0727,212.33757,94.76537,538.7034,24.508034
0,149.93237,182.67621,79.85036,329.5783,11.046553
0,121.933876,203.09508,87.42344,572.2167,18.935888
0,117.72792,228.60927,113.42761,225.15628,19.541578
0,124.16235,239.8376,115.22311,623.3755,28.882887
0,120.14911,318.18298,210.88174,643.57544,31.362488
0,143.48233,222.64679,99.244354,672.39514,19.70444
0,101.69451,286.99612,179.32884,452.9917,34.82581
0,141.76897,234.32857,110.852066,675.3711,23.631939
0,115.32453,238.45633,113.451775,608.74097,29.399096
0,133.36319,212.29013,96.48939,402.76025,21.556667
0,134.39583,259.751,145.9758,558.7277,30.399794
0,68.72832,247.28606,118.261314,686.9599,17.942816
0,132.59172,196.2866,87.193245,485.2597,11.612285
0,149.04169,215.9206,97.57311,506.776,22.152626
0,121.2622,207.61296,92.688576,502.90878,28.410374
0,117.72874,235.68889,112.37876,606.25836,22.683275
0,115.48804,265.0069,145.88109,556.9639,31.34041
0,124.49637,223.6154,106.002525,503.5935,28.525
0,125.85399,234.00085,113.095924,595.5535,20.22895
0,116.24049,256.09897,127.936745,512.924,18.093061
0,133.21863,218.11978,100.19299,537.5315,21.717203
0,122.86091,243.6175,120.210686,478.84293,28.392813
0,133.96153,218.46849,100.107506,552.9662,33.69536
0,125.319115,257.65158,115.258194,792.14777,6.323155
0,116.131035,236.8273,117.69208,505.12964,19.98916
0,114.59266,233.057,105.740685,700.53375,33.114758
0,117.446754,214.11482,95.16244,520.5248,17.533886
0,129.51266,226.02644,99.71286,622.0695,17.917807
0,139.85303,401.3149,255.35072,677.32947,27.783142
0,109.94669,300.06418,158.60625,692.07556,21.610102
0,133.08,367.314,155.07768,872.4925,9.169576
0,132.4065,242.57819,110.76428,802.8285,25.870783
0,139.09789,207.95076,92.94806,524.3914,16.460272
0,137.60698,245.87907,117.052185,491.67426,18.059685
0,124.61878,221.98123,100.31151,566.71783,22.562792
0,119.32625,232.23618,108.476265,604.4876,18.132025
0,129.72357,215.80707,97.29906,585.13306,20.500505
0,138.83983,250.26904,124.598076,474.16452,19.12138
0,122.37992,472.19955,304.8035,508.34644,5.9015865
0,124.70566,372.26016,210.29268,777.8979,19.733524
0,134.55826,208.83684,93.168564,525.6227,16.582811
0,127.37348,222.70078,98.35079,645.6,8.141602
0,124.27621,214.52615,97.7719,493.0836,23.303719
0,112.22617,241.077,116.21884,608.6572,27.284704
0,135.32358,240.45874,113.7393,724.3453,31.308554
0,133.60834,220.01343,101.96044,588.27026,27.025028
0,118.71281,242.01129,115.72155,647.1116,26.080399
0,108.87329,275.34393,118.02565,999.43585,15.760714
0,113.31117,218.13991,99.70516,566.81134,28.756517
0,121.9516,235.02092,109.25617,745.7229,34.908382
0,162.30429,225.2263,99.741714,703.97235,38.79223
0,138.94804,208.97212,88.92695,614.0469,18.419537
0,123.40588,208.65862,95.02317,402.50308,24.093042
0,110.2745,229.6599,104.526054,602.1835,26.002188
0,138.04926,208.26848,89.70433,655.28345,33.24473
0,130.7709,209.7814,92.8948,531.1431,20.14723
0,127.84149,238.72498,113.5855,615.31683,22.639025
0,122.12147,248.6593,117.628334,695.43304,25.307035
0,92.28462,215.60535,95.746605,623.9222,20.842186
0,133.00877,215.8561,98.531136,444.66492,23.126772
0,142.32742,208.16776,92.255486,491.9023,12.773162
0,129.49088,209.91377,93.76182,528.25397,34.220524
0,122.222786,236.31682,102.48502,890.05304,33.526752
0,125.565,212.19594,94.16612,498.10654,12.528267
0,129.41495,192.97408,82.55738,438.30106,15.35675
0,120.2246,204.50555,89.02111,519.4249,23.368322
0,123.684715,186.39697,78.50127,359.3025,23.151838
0,155.43115,265.89783,164.0089,348.50223,20.378868
0,123.80245,223.34435,102.31248,524.07886,19.146767
0,141.35289,197.84087,87.17212,371.27704,20.23651
0,113.54045,197.03506,86.08052,410.4897,18.28683
0,131.15485,189.41704,85.80677,248.50293,5.7568626
0,112.11449,218.09586,106.47818,356.3896,19.299833
0,125.753296,258.33496,147.86804,212.76125,25.441742
0,144.6931,212.35948,96.97598,381.89243,16.39702
0,126.85506,222.8943,103.5684,476.49387,19.128965
0,112.96057,208.30394,91.491516,585.4436,8.609755
0,117.07273,198.36252,87.99828,422.37106,33.93816
0,134.79152,230.45604,107.17377,586.6858,29.197485
0,131.85532,237.2612,111.21571,655.32855,24.187393
0,139.73984,209.30736,91.23836,645.3148,34.424957
0,120.340454,306.6947,165.49811,751.9813,28.973122
0,117.89519,230.13622,108.88869,677.8971,22.012674
0,123.24668,278.7741,168.26869,674.46313,42.157684
0,131.01537,180.67664,77.64603,292.47058,25.168854
0,121.41003,266.29828,128.80525,702.7619,18.480612
0,127.771164,212.28992,95.34722,516.1627,28.271486
0,147.30829,244.74304,113.52112,699.37494,22.979944
0,115.26382,220.592,103.146996,445.3769,25.97716
0,120.03661,210.82587,92.09577,646.3825,10.15461
0,113.45361,209.64291,91.68415,622.3253,36.49939
0,169.84915,223.44353,98.12945,687.7752,26.667034
0,138.45647,499.67972,347.9534,465.0638,24.506716
0,94.318855,521.6326,288.3779,809.7637,30.473768
0,131.50407,347.3471,213.5874,551.65607,12.603164
0,123.58995,226.64767,108.116196,472.42914,13.957701
0,110.03456,223.81113,100.38262,615.317,30.19062
0,138.17203,223.5036,107.70828,309.12796,19.292774
0,122.86265,242.2446,116.147545,697.1459,25.854122
0,115.662315,202.0628,89.14017,451.11606,41.49853
0,143.42693,231.3098,103.815384,596.93726,14.739784
0,135.05089,241.09152,115.09569,479.17737,18.415472
0,105.80821,200.15921,86.23596,469.2286,20.49966
0,120.194336,250.73392,125.16052,669.35614,62.44625
0,154.68848,241.7076,117.135315,585.2005,39.88499
0,113.8276,292.01236,199.27316,355.824,37.264305
0,124.715515,209.98738,95.80386,447.77533,17.2594
0,115.95796,251.94522,121.77482,692.89966,18.610874
0,131.91766,213.30183,94.483734,426.45758,16.527782
0,117.3239,214.09755,94.56756,603.7321,21.28798
0,133.66106,402.04166,329.526,512.36707,20.33183
0,115.99342,287.83115,151.26643,675.5912,20.360535
0,121.900894,227.76013,104.03329,606.8025,15.77466
0,145.76593,224.25195,99.867485,677.9017,23.92826
0,142.77643,166.9132,62.8388,231.93504,12.174476
0,166.66115,196.56642,83.316216,634.6456,14.827325
0,131.86755,217.0578,96.15703,564.2928,35.556374
0,95.967,269.10858,186.33757,407.12585,8.030858
0,133.20743,239.45515,111.469826,651.8238,23.27858
0,105.488525,239.90605,105.69129,911.3902,17.533913
0,136.23653,285.29773,198.74594,288.41608,13.442058
0,142.63603,189.74297,84.49236,360.04938,12.077719
0,129.0767,249.85767,123.58324,531.1441,23.861916
0,138.62993,246.68864,129.86542,298.42673,9.988195
0,114.31971,239.8247,109.49212,790.53625,23.369211
0,131.15123,245.53036,119.68707,436.07516,26.45532
0,113.627785,238.10454,111.29874,739.3047,40.27202
0,143.12271,262.51126,134.75871,720.8134,21.495691
0,133.6249,251.57835,132.04184,704.0888,26.162443
0,109.71353,194.16832,83.861,410.18185,28.099617
0,154.45741,212.51587,93.12923,522.2649,10.402776
0,120.65498,203.38632,86.692924,614.72876,24.281284
0,134.7479,191.58145,83.5402,391.1571,14.78434
0,131.11948,225.25816,104.232925,620.6339,15.207883
0,130.27538,168.76892,72.10644,195.73262,15.54025
0,115.69385,262.94742,124.55181,693.65216,12.582223
0,101.6853,200.14958,84.70158,581.02795,34.27236
0,133.15456,243.22118,121.06226,505.88235,29.44353
0,111.014305,272.15686,126.589806,860.93335,19.400928
0,110.78778,239.16934,118.9596,345.56952,137.32149
0,118.093506,238.03401,115.99315,389.8838,20.505909
0,143.38058,218.44705,99.09502,489.34933,17.868757
0,129.38933,227.12453,100.23185,675.62604,22.717186
0,105.88923,460.45645,322.316,480.73434,22.58781
0,128.45468,238.91434,109.30752,829.40717,19.519714
0,126.159966,251.163,123.5461,590.8536,71.07966
0,105.82259,256.6427,127.05447,562.825,17.22
0,149.34395,226.41965,101.80837,671.47253,32.006172
0,124.205536,263.91873,147.04813,432.6196,49.488914
0,128.80383,232.91231,106.847946,763.4237,23.522858
0,134.35841,246.23442,112.49214,860.65405,31.03645
0,122.31716,267.74734,125.86816,755.3263,24.143179
0,102.60759,207.55112,90.810104,481.44275,38.480453
0,110.43566,267.6776,148.98242,560.28546,24.823078
0,132.23212,246.60138,111.58358,764.9474,9.734923
0,130.49634,190.39572,85.576965,385.60648,11.134408
0,136.42354,211.40176,96.94381,391.08926,15.091362
0,125.22748,191.82066,79.396515,485.9052,14.580798
0,102.43658,265.0447,141.75894,582.8599,10.608521
0,108.432945,191.4463,80.872826,496.68716,40.688057
0,106.7051,245.20813,124.82222,479.17316,14.788768
0,133.44038,208.26974,96.80078,307.5779,29.73563
0,109.19566,246.21655,107.13267,877.89886,8.103154
0,130.59811,200.9762,87.10604,539.61554,30.5138
0,142.20306,217.49008,99.84484,459.9222,13.715397
0,130.5637,281.90442,156.89615,580.2754,42.228027
0,140.09875,259.96387,133.56215,605.2947,13.717108
0,144.22874,220.42973,98.22081,718.8992,25.07961
0,121.96973,350.47244,186.36285,765.2801,12.881932
0,117.528885,222.32747,102.61109,501.15707,15.797533
0,104.811165,196.70888,85.37657,420.88834,22.085878
0,150.75713,186.72458,79.504974,437.38052,16.831318
0,139.24098,925.2196,715.09625,565.21454,15.110225
0,141.18716,211.4966,97.00377,521.1486,31.281204
0,124.26655,261.30167,145.23752,395.90808,1.5448515
0,127.79965,245.94424,121.59283,562.9471,27.600208
0,133.67184,232.04494,102.89182,738.28845,21.945375
0,133.33054,220.36172,108.7325,296.77786,11.559524
0,109.76766,225.81342,98.36803,753.09235,19.685968
0,122.19804,231.75493,106.945206,631.15594,26.717918
0,125.2109,222.65273,97.74644,699.6462,20.905691
0,115.03167,204.78091,92.1511,329.40952,31.202442
0,132.00925,206.86508,89.38726,689.19147,27.959223
0,146.28386,213.25868,91.84582,643.4566,20.506905
0,137.50392,211.49571,91.3618,629.7715,25.826054
0,122.55434,250.51805,115.44395,765.2881,18.797695
0,139.79425,207.54301,93.19926,441.4073,15.330815
0,110.6985,238.30585,113.855194,443.0066,22.6583
0,114.02895,526.39404,438.4038,458.13196,64.69318
0,144.06053,238.47234,115.472374,558.7454,22.877981
0,120.00121,793.3443,471.99844,598.3266,12.171095
0,78.40423,294.87952,155.52089,566.16595,6.9247108
0,142.26724,415.68588,380.09854,265.6843,30.190119
0,132.62349,186.36208,78.15598,425.24536,2.2879183
0,129.31035,218.19087,92.09534,732.2962,24.872612
0,131.80554,224.24352,106.96803,433.24496,26.72885
0,141.07315,206.61252,91.784744,476.27866,22.556732
0,133.25607,209.23927,92.898544,524.5156,28.936018
0,137.9034,206.4919,92.33551,589.008,15.562647
0,123.96071,245.63882,130.12315,454.2052,21.706915
0,126.73267,292.78912,130.9723,760.59924,7.908
0,129.73552,198.24849,86.92056,419.6125,23.798021
0,133.30751,223.77063,100.76535,639.2813,30.701317
0,114.40105,236.41492,107.26967,734.31714,27.773493
0,129.22296,309.01715,170.94757,648.62054,21.202503
0,118.26157,270.44128,168.37979,413.53162,26.089855
0,118.914474,396.79068,218.31989,764.41486,20.124567
0,136.98157,230.86499,112.82124,566.786,19.688513
0,125.72609,201.16034,87.137054,446.36945,15.04397
0,115.98095,210.53766,92.63757,608.80774,25.972084
0,125.42434,334.35092,242.5051,427.7678,23.872766
0,130.10396,209.83449,90.07206,638.64087,31.827242
0,125.03268,247.32764,126.58837,605.96375,40.648605
0,128.02365,182.0816,79.60463,338.66034,14.00895
0,130.58917,190.84012,82.98622,399.11566,24.85555
0,118.62292,216.23799,96.2513,657.1859,40.969585
0,115.07362,320.71918,245.36017,417.0029,19.956018
0,121.985825,234.071,107.65739,640.08636,21.786438
0,122.45017,726.23035,383.15625,862.56134,46.924477
0,127.51209,313.01514,227.46286,583.84576,36.59106
0,128.8743,192.85637,82.31336,461.06873,17.599384
0,116.53567,179.36568,74.55229,337.92188,16.44349
0,137.42075,192.84085,85.624,308.46182,12.498458
0,122.06009,218.1223,95.79512,691.2086,23.85524
0,138.92674,237.32794,110.03148,706.9456,56.42912
0,138.97357,174.31161,68.191895,329.52847,26.608944
0,129.39265,335.61398,195.10829,704.9039,15.484511
0,125.6341,233.62637,109.94661,654.04816,21.51859
0,129.57253,203.69199,89.92288,580.08136,35.426678
0,125.80172,218.85458,100.13365,510.87567,13.445962
0,119.48367,204.1187,91.21182,416.9957,24.16683
0,137.36546,205.65234,91.904045,515.2561,24.15776
0,136.74413,229.4952,100.405556,874.131,20.40052
0,137.58994,179.28221,75.44788,268.81427,11.872669
0,117.68089,226.91867,107.48894,534.3635,25.572674
0,121.88822,208.26321,92.64836,499.0071,18.640368
0,126.66548,232.08032,106.72918,635.7353,19.498148
0,96.184944,258.6854,128.08841,736.91516,26.453539
0,128.12886,257.86008,162.63495,261.71954,37.70115
0,142.9867,229.87375,106.007195,609.5355,25.30113
0,126.208916,196.20639,87.03641,325.75073,19.976643
0,132.28734,235.78415,107.97482,767.20355,16.746614
0,120.159386,268.62323,144.52882,663.6236,25.461838
0,158.6276,239.40616,111.52181,645.14526,26.4929
0,130.41898,227.149,110.51815,382.81583,26.347603
0,141.33878,237.83298,111.46341,680.22296,28.425837
0,117.425224,211.41747,93.93951,617.5703,32.63968
0,146.86305,205.44897,92.3611,367.987,31.819044
0,134.1389,247.25647,124.90391,562.763,50.0285
0,128.43094,223.19249,101.83159,600.5142,23.458128
0,132.28549,227.30319,102.17746,634.4184,18.44454
0,126.40712,226.48729,104.74955,544.3514,14.216256
0,122.23702,240.76,111.0668,727.84375,23.053185
0,119.890236,193.18765,82.96339,439.81577,30.610886
0,113.963066,254.07927,115.62795,818.2366,33.634743
0,136.26088,237.51607,113.301895,586.82086,36.12073
0,137.81242,260.07327,141.42334,710.8176,31.115534
0,118.53914,203.45815,85.56352,645.5222,25.574905
0,125.62133,221.5104,98.070145,629.4418,27.332697
0,120.72364,184.23853,76.67543,392.1693,40.645622
0,125.31222,379.6011,270.91946,495.8391,45.89949
0,133.48581,288.24524,190.22781,555.1825,36.98863
0,147.83847,213.67487,94.54383,477.00174,21.224607
0,130.12839,225.99739,106.37516,518.12946,22.646526
0,116.589096,229.24406,105.76983,516.41943,23.009546
0,91.74042,241.91684,119.5805,445.69943,1.124773
0,135.59964,229.10414,106.56484,596.3563,14.209816
0,132.96976,250.03015,132.31479,500.34158,34.68494
0,127.58736,236.46251,110.06769,703.7781,25.837194
0,142.43573,204.6194,90.368385,576.5809,27.135874
0,111.09038,190.31184,80.5911,422.01324,17.952055
0,144.83334,183.54865,78.4522,346.42996,6.6395507
0,130.51437,209.51982,92.17196,585.5397,17.029211
0,121.71453,282.67917,123.04613,881.5937,21.29965
0,127.01787,252.66716,125.80525,599.6265,78.099525
0,130.00159,241.79054,117.54862,636.5907,39.593037
0,139.58745,251.99467,119.81724,652.2983,14.066207
0,101.23041,222.1627,95.901474,747.70306,8.159839
0,133.9268,215.5155,97.774086,608.6748,16.112232
0,140.13812,193.90222,81.9167,562.6024,15.017568
0,133.23721,234.09625,112.72645,349.61945,33.936813
0,160.14499,206.28351,93.1632,429.6341,17.232655
0,120.22097,201.27866,86.46974,480.6612,28.866537
0,134.62836,206.77927,90.624435,560.4154,24.190264
0,143.35988,227.77612,105.07149,547.3409,33.452225
0,123.85834,463.563,281.03177,775.44727,18.128822
0,133.89058,208.41191,91.65956,559.15295,33.37492
0,111.373634,251.26212,115.10393,833.83295,28.252615
0,135.25893,197.67702,86.37576,520.9093,6.6097817
0,133.04796,200.95744,87.524994,449.11307,18.557188
0,133.90927,188.95322,79.71424,513.0483,29.176453
0,112.66516,198.14384,87.7001,412.77963,15.29407
0,137.89958,322.85056,180.6635,582.2909,22.242605
0,119.778175,774.1909,496.21744,539.90295,15.504478
0,116.141914,241.71596,109.83646,797.38684,24.05169
0,126.82738,231.74216,110.154045,487.01596,20.792395
0,123.2261,247.5276,116.959694,765.1434,22.641205
0,110.15243,237.30675,110.479195,733.3076,26.207924
0,132.11931,233.66396,111.73637,666.81067,41.462322
0,139.81494,669.46136,443.3038,758.71924,28.552208
0,129.7388,195.87358,87.11941,339.86884,16.5882
0,134.81912,224.3118,100.60244,673.7557,31.147663
0,136.24205,191.08275,82.85025,340.03195,30.8606
0,128.8647,208.54259,91.79452,515.679,23.962013
0,129.41199,217.43715,98.807976,602.2199,18.804468
0,118.57346,227.90439,105.39294,628.40265,30.761034
0,97.94577,206.07703,93.23318,454.6512,21.85632
0,141.95303,227.8869,106.100044,565.59143,23.528206
0,130.30452,217.70569,102.446724,390.8207,34.841717
0,140.57744,187.34906,82.992325,303.33618,17.00484
0,141.93277,241.95906,118.857376,460.139,22.339254
0,121.127884,514.8307,513.30695,590.9981,132.91096
0,132.30667,226.41473,103.82428,506.9332,14.563796
0,113.06529,335.89893,185.66762,826.8888,30.391872
0,129.80484,323.6931,176.436,867.96326,41.411293
0,135.29802,223.08977,110.17351,305.856,13.650694
0,106.49435,286.68417,149.37306,778.8761,35.968166
0,122.419136,256.62027,125.03889,645.46893,20.845636
0,112.96549,393.04117,301.07455,410.66266,12.847133
0,141.48993,239.63986,108.315956,758.4713,18.6742
0,129.64264,262.2693,130.3491,858.1307,23.877792
0,113.76362,240.65959,112.973656,704.74286,28.629173
0,139.79863,214.69872,97.02243,413.9683,29.052296
0,144.08197,190.07928,83.475624,328.47726,10.708308
0,137.81511,244.07146,116.867836,613.20416,20.144154
0,120.25899,221.29457,101.36297,463.75244,29.28744
0,118.79256,261.03674,132.2077,671.7059,27.649176
0,133.48064,240.22722,110.96384,706.2316,11.380715
0,121.46758,206.84694,93.65255,465.4734,28.97959
0,114.50848,254.86009,168.87259,228.17589,33.828625
0,110.52129,200.50122,87.34043,440.61984,20.823734
0,112.46508,228.8621,106.823654,591.2641,24.607998
0,124.20426,229.02559,107.73524,575.58417,18.19135
0,129.97942,205.77951,93.57176,455.28067,26.98744
0,101.92238,244.39702,112.35732,789.7278,17.538763
0,138.44887,214.90683,93.57761,624.28894,28.434881
0,138.97954,269.1806,118.53124,893.95197,11.045773
0,133.3954,177.56543,71.03119,311.23874,14.498787
0,132.29004,234.83057,112.432655,509.0312,25.669538
0,129.9344,268.85703,152.92772,314.63406,15.714267
0,127.874504,217.69858,96.5172,611.91724,26.102488
0,135.13742,217.84453,99.34494,435.3404,17.651043
0,116.33288,255.73627,144.12257,532.5891,33.60313
0,121.01595,245.54227,113.929695,890.09357,25.416424
0,128.7937,192.40474,83.422585,417.20685,12.712333
0,123.20058,330.93353,188.99243,661.7502,13.964791
0,126.60368,229.8814,110.09216,631.8265,29.53621
0,119.52683,215.28192,95.60068,569.40283,24.123486
0,142.19424,242.21362,114.70264,592.9864,24.123484
0,133.35812,205.06789,90.79376,477.73117,27.57376
0,113.496826,374.81308,211.16551,656.33514,33.338566
0,122.53778,274.21832,128.07787,618.9297,7.4530735
0,128.76144,182.40814,79.22066,155.6042,18.86526
0,128.027,268.3778,144.08748,580.1256,38.685814
0,111.98311,251.69803,146.21341,423.84625,22.311995
0,124.7998,226.9297,106.36978,506.11105,15.328684
0,134.16695,269.81128,173.18207,212.03821,26.54066
0,137.02283,195.78397,87.331505,416.58197,15.386436
0,124.72142,203.55397,88.58002,529.4613,9.566809
0,148.17874,199.02386,85.10711,584.79236,15.8202
0,138.09244,214.14575,97.87559,435.07236,26.23187
0,120.16631,408.43402,312.40402,585.57043,36.748867
0,108.351585,200.94014,88.85752,482.28516,30.258493
0,117.96537,223.98311,98.200035,790.8291,22.909061
0,128.55142,245.11693,113.77304,883.4128,24.282757
0,111.66609,203.33907,93.2354,326.54834,18.003635
0,109.96046,259.07114,128.09706,746.8029,33.558052
0,139.47623,213.05435,92.63017,704.33685,30.753778
0,115.953064,246.3656,117.76599,534.55865,4.8853407
0,159.8307,228.66833,106.97991,452.25803,14.946482
0,148.21025,201.31358,90.2587,401.32953,31.480467
0,118.980225,219.18188,107.012146,235.70824,18.03949
0,106.51659,350.99615,197.75911,645.1235,25.08656
0,110.87827,206.82384,92.06741,536.21716,8.972489
0,123.273384,183.1445,77.40781,396.0539,11.252988
0,122.2225,286.24387,165.05966,412.61368,21.10776
0,130.52914,198.91212,88.58911,379.73663,27.062157
0,142.39029,270.9959,143.02414,695.137,14.658863
0,121.84361,213.20483,95.380226,544.7806,21.197695
0,141.28882,223.89803,102.10453,772.2824,27.091581
0,140.13606,245.12178,123.32114,604.4269,23.651001
0,130.18144,203.0152,91.9732,358.7798,18.618958
0,130.19899,226.89066,106.77821,585.308,28.561089
0,138.94,240.15395,113.87369,614.677,32.674026
0,119.36911,229.18051,109.74806,512.5825,20.144804
0,122.62237,246.56287,117.17822,788.263,20.361713
0,122.45526,244.63646,123.12384,491.3308,23.289112
0,116.944664,228.15291,107.36951,517.6713,43.14704
0,136.04698,227.33717,99.95924,771.35046,21.32865
0,117.63351,225.41743,106.789085,468.10388,25.59432
0,134.31631,218.12483,103.324585,326.2735,23.43009
0,132.67412,211.93642,97.72815,396.59296,16.18615
0,112.14343,373.23428,150.16402,882.06366,8.983509
0,127.79159,242.95097,113.2683,713.55505,17.98284
0,120.76787,408.27966,215.46169,711.51624,10.176688
