class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,117.20043,208.79225,89.69875,609.2792,12.074883
0,136.84676,213.00981,95.90507,559.58636,20.816893
0,128.93947,223.82814,104.201775,603.77545,25.056164
0,153.46584,200.78577,90.94119,377.92242,13.047952
0,134.15898,202.26451,89.74661,414.15494,27.400417
0,123.65747,228.65631,109.513535,585.5489,23.803133
0,112.66264,331.2626,246.92413,535.5662,17.904364
0,108.50838,236.95795,112.472824,709.2397,24.39556
0,112.41979,208.52954,94.679504,446.33484,16.682468
0,124.25968,207.19226,88.926025,573.7536,40.108543
0,124.952034,207.4093,92.07025,504.40872,17.449224
0,125.90632,190.56966,82.15832,390.56665,19.468712
0,114.99126,226.13708,107.30057,558.2163,41.887314
0,132.54225,252.26671,151.82088,402.9123,26.929745
0,139.64677,236.25377,117.77057,320.2418,25.131536
0,129.25581,265.96857,155.02701,706.70917,29.900564
0,113.266914,228.9441,106.2687,542.8188,49.333576
0,133.00993,221.9106,102.17531,608.6901,18.064587
0,124.82291,222.96156,100.43074,686.7639,41.451668
0,145.1104,353.96515,260.02417,240.41997,19.31466
0,124.09098,188.78545,81.20315,351.3647,15.783163
0,125.06681,222.03978,100.20271,651.2621,24.036703
0,109.629845,213.45572,97.00201,438.41647,11.998208
0,113.29036,221.07846,98.360374,647.8246,35.081284
0,134.48601,226.23541,99.57453,757.93695,18.949852
0,103.36503,189.05688,79.77828,418.30118,18.468592
0,127.52389,196.29599,87.06851,399.62177,25.02175
0,123.46182,260.89688,140.4385,637.58997,70.87742
0,114.306274,215.04297,97.5699,570.056,28.629831
0,117.939156,231.1554,106.72405,677.4023,32.619293
0,143.74507,244.27188,118.41353,693.18115,60.5289
0,117.592285,228.68889,104.23541,702.3842,29.980747
0,125.28561,202.1262,91.09554,365.43732,44.721622
0,123.77452,225.65434,110.205284,504.75412,21.988361
0,89.95511,377.02115,249.52002,712.5253,19.04102
0,115.52546,197.90292,85.12346,446.09573,14.043133
0,127.69077,215.48671,100.15405,468.40494,26.494635
0,129.01477,254.32074,132.07207,692.8596,33.162605
0,109.07416,219.32837,97.75352,705.84534,25.98509
0,137.96033,181.70494,77.65006,359.19894,14.76469
0,116.57691,221.73819,99.87924,704.6423,18.826338
0,134.70032,248.26115,128.14098,544.2393,26.96924
0,127.7211,239.37503,115.54309,687.6077,23.332417
0,105.43909,839.26276,464.25635,897.50806,24.81206
0,114.77845,208.14885,92.00173,567.08905,19.319729
0,116.945496,347.49606,236.51317,612.47504,17.214521
0,135.94666,910.2713,685.0202,424.33395,22.141743
0,133.97795,218.21756,99.9236,625.6426,28.907185
0,145.2789,223.23514,104.646576,531.4971,26.35869
0,146.99466,228.93692,109.62095,522.69196,17.419577
0,99.23061,252.1081,124.40815,691.4205,25.35494
0,134.14314,823.5266,625.6631,306.01257,93.26459
0,115.0078,223.69342,104.38461,542.19196,14.650754
0,102.7427,213.97449,90.75804,686.87067,34.364956
0,133.18303,203.01715,87.43217,611.587,28.45429
0,137.20285,273.07837,191.11101,324.43958,34.046482
0,133.03963,197.64291,84.27093,517.00104,20.343853
0,124.563095,203.43428,87.296005,489.06348,28.783714
0,131.85368,233.06946,114.13841,509.38364,16.062368
0,132.12225,231.70432,111.24017,619.4902,29.503826
0,125.32241,253.26266,133.28178,522.0419,24.250526
0,130.26799,235.48392,118.853035,404.51352,31.173162
0,112.02117,192.5775,85.04857,310.23923,17.762457
0,46.30508,223.86533,102.184944,635.31274,25.02449
0,136.75323,384.43448,338.49362,194.60327,16.510267
0,124.92582,199.44553,88.20745,432.23947,22.197512
0,125.0388,202.9031,95.58039,348.42776,24.991816
0,123.70611,228.63695,100.277306,777.3399,15.814541
0,132.04102,205.95642,95.49659,382.87024,17.747503
0,115.918465,218.8029,103.23594,558.0685,23.269915
0,150.08737,210.20488,93.01751,653.3628,30.485628
0,141.55446,216.34108,101.04037,437.22278,27.822943
0,147.73955,199.08131,88.834335,439.73392,19.911224
0,145.06592,210.6193,97.67219,434.7179,12.869974
0,124.50647,245.3739,120.12559,733.34534,39.958572
0,105.66843,219.22797,97.37736,678.4329,27.177984
0,123.451454,219.89487,97.78629,740.4618,29.891697
0,129.29709,270.44846,123.888435,898.72394,14.871284
0,126.19928,229.87816,107.76068,650.8075,24.057915
0,129.3492,189.79385,81.10919,345.21967,27.445066
0,136.74843,210.03676,94.03566,578.81866,29.734795
0,127.37793,325.46912,295.54425,216.40703,16.352337
0,138.78268,172.73218,73.254524,243.53104,10.41778
0,125.67907,212.7132,91.98285,695.5293,23.544233
0,125.16649,193.84213,81.51235,441.7835,38.524807
0,119.86763,208.62932,95.82401,457.10495,46.0962
0,112.17505,234.26996,118.98777,378.65198,11.717156
0,152.49466,333.5022,262.11325,325.06665,16.60751
0,122.162285,191.67413,81.88705,411.0458,40.65024
0,133.46909,201.41588,87.35247,464.00214,27.569551
0,109.85275,208.5424,91.43315,559.31116,37.471928
0,106.2531,239.89897,117.34016,530.62024,31.735374
0,134.50168,331.09464,219.11255,493.50864,18.153946
0,142.8113,242.68846,117.99327,623.1574,34.16058
0,109.57964,216.73044,96.17026,696.6329,16.859589
0,131.09161,264.66733,133.32701,692.9063,43.10088
0,121.00383,226.55005,108.54834,570.19836,21.123222
0,131.54124,205.58376,92.76792,419.62753,20.441864
0,116.09772,338.67453,211.01321,564.4602,16.005579
0,133.91138,216.37544,95.541115,677.1108,24.253965
0,120.16411,334.12067,245.3604,493.56033,32.594578
0,138.95868,234.0011,107.44511,734.0248,23.679659
0,103.84113,213.63962,97.70802,561.623,28.576487
0,119.490906,192.0614,84.740746,329.25,15.777891
0,128.73299,202.01833,88.03357,379.692,32.662704
0,115.92807,215.15169,98.1295,563.4569,28.872168
0,116.861626,237.15288,114.85051,662.53546,24.588793
0,121.103516,228.76483,102.23729,754.6984,29.454777
0,125.02238,233.37126,105.86872,725.5837,19.792238
0,125.64161,190.70612,86.224205,294.19717,30.264122
0,145.69212,343.48358,210.10338,734.8951,24.866802
0,105.93687,265.75137,184.58632,436.1039,21.961569
0,134.86194,244.25603,114.691986,709.8108,20.72636
0,119.10051,211.12935,96.20857,460.93463,31.229456
0,140.1979,212.24518,96.78638,515.151,19.62072
0,133.74275,237.31668,109.95011,719.37714,15.452567
0,129.01744,475.3846,414.74237,308.84067,33.13351
0,132.44061,224.56567,101.126274,708.7994,34.289703
0,90.2722,220.27281,97.58131,655.6174,17.03877
0,146.36464,228.08366,106.33056,636.2969,26.890066
0,147.0925,231.18555,111.66997,571.3971,21.228971
0,134.13274,241.10527,119.382,521.6113,23.951796
0,129.70514,239.03972,114.1689,684.1353,40.31707
0,123.02449,212.23825,96.01887,575.92474,12.815646
0,138.58704,189.15308,83.927986,321.6535,15.037493
0,116.894905,499.1118,416.18304,491.43677,26.473248
0,137.52786,210.5178,92.73125,578.661,23.98097
0,128.44579,242.38808,118.313965,602.9005,16.573702
0,120.11537,212.78645,98.12802,466.49188,21.213896
0,138.275,327.36975,190.70248,776.3284,37.931244
0,128.37105,224.52257,106.48664,508.13895,135.63927
0,144.00531,187.15173,82.39241,324.14444,15.790865
0,132.11516,222.14574,98.287415,675.0269,17.511961
0,114.81968,450.16782,304.40295,495.9477,14.648097
0,117.90929,254.03752,161.74985,452.18054,27.958769
0,131.12274,220.12474,101.98118,633.4103,35.262928
0,135.46829,178.44571,78.86783,203.59276,18.45002
0,115.05339,230.92456,107.59374,713.993,28.720997
0,118.42159,221.03802,100.68896,610.4584,36.05481
0,122.19992,183.99838,78.521385,321.3325,24.510612
0,141.23828,198.37491,89.49249,358.68958,12.023948
0,136.77744,260.01733,132.62357,730.0941,23.877893
0,126.28042,190.35481,81.37255,378.16595,22.87493
0,125.901764,495.35175,409.85764,426.20212,43.754356
0,120.66458,247.15208,122.70182,642.15466,32.664463
0,142.97282,222.6142,100.36769,672.9906,16.725714
0,134.11914,199.28998,91.46536,321.46307,18.145058
0,130.69316,246.05148,117.81991,691.26447,19.7508
0,142.804,281.6134,188.43324,365.7153,23.757944
0,121.547035,189.98396,81.764885,365.61362,18.564121
0,112.60365,227.75087,114.76498,367.51553,17.114477
0,123.28379,238.2206,111.384254,704.94604,21.484243
0,135.63167,209.20032,91.74051,640.0941,31.786072
0,129.25806,200.27693,87.37773,595.95087,44.14314
0,111.98832,214.1425,93.853714,730.43616,23.14325
0,137.56033,231.24489,113.443726,417.1048,27.070583
0,139.77498,318.10873,208.43292,554.02277,25.949598
0,144.87762,211.52371,96.31429,509.57257,21.867193
0,125.98772,231.53476,117.26928,360.08154,20.876913
0,133.19722,212.28899,96.25131,589.1132,35.68452
0,124.861,203.12874,87.66694,554.9895,26.233429
0,129.71559,201.9569,88.575455,470.02795,16.701454
0,135.58641,275.76776,151.06049,740.54193,33.7667
0,128.63853,206.707,93.73161,446.62717,23.049084
0,123.80022,235.1834,113.56467,613.5762,29.87292
0,128.30702,258.03348,130.6682,665.4619,30.01447
0,149.80077,234.32916,109.8872,711.15094,17.061007
0,129.83087,191.61664,82.943886,390.99844,19.253601
0,136.05525,219.35713,101.35259,625.5226,30.75331
0,130.94966,226.67941,100.12831,711.057,24.55358
0,105.96102,212.921,93.26004,620.6749,24.251827
0,137.62854,203.1071,90.961876,428.2619,19.222649
0,133.80562,218.25305,99.5889,689.9026,33.530464
0,143.0477,174.21783,72.46197,267.91373,14.057438
0,104.57873,237.07198,107.08798,789.3663,12.59228
0,129.96739,212.74461,92.64851,635.42896,24.63603
0,139.45978,205.08224,91.22225,563.9866,18.142443
0,145.6646,236.73726,113.43485,470.65182,23.515356
0,127.281296,218.36163,98.64511,654.1535,33.39087
0,147.08252,200.04349,93.00643,330.84796,18.864105
0,148.69438,227.35011,123.485016,164.29518,6.9170303
0,122.87291,220.80257,102.25593,601.7787,29.482832
0,134.06366,256.6729,155.35956,383.07428,48.329365
0,108.15501,533.6767,494.2579,521.0948,34.56887
0,133.34479,221.504,105.743706,597.36896,29.790394
0,131.29544,251.73917,143.93102,392.54675,18.256487
0,122.26183,234.8252,107.131004,783.9746,20.763008
0,116.265305,211.40808,94.24037,558.9021,28.457207
0,135.71013,344.64136,282.2348,323.09103,19.67901
0,133.23872,195.1509,89.029526,308.17886,16.934479
0,145.71207,177.44981,77.505066,225.2167,7.853323
0,117.917336,258.5109,138.18895,655.2221,40.617752
0,132.65327,188.16316,78.289986,433.10468,28.919788
0,111.47193,225.14713,106.80197,562.22125,24.49444
0,114.45106,253.4668,155.05783,425.31223,38.347046
0,127.08139,182.7174,77.58035,362.7548,13.668148
0,151.6165,209.89732,96.94857,511.97888,20.45462
0,113.31726,206.50198,91.36286,514.84955,13.765165
0,143.99615,194.05458,87.163574,328.81223,21.611593
0,172.89024,234.1621,112.501114,696.83777,20.743145
0,69.75177,245.83984,125.03846,450.66132,13.450436
0,116.33787,211.35759,92.672165,580.992,22.739592
0,2.0711415,270.46713,236.2665,310.18475,9.518224
0,142.96846,211.2001,92.831474,600.2095,27.347412
0,103.64853,363.33908,341.06357,290.34613,4.036783
0,136.41103,214.63675,99.250015,528.35706,10.733244
0,112.4941,220.92873,100.027725,492.09076,17.499765
0,134.7067,225.61371,104.406204,605.1099,35.801136
0,130.45029,195.15332,83.360825,405.1239,29.260439
0,136.47018,208.97403,99.77314,335.75473,14.883319
0,123.46198,227.30629,105.07351,634.7177,34.328396
0,147.65619,250.42476,116.13514,860.92914,29.898436
0,133.21204,238.06378,117.61361,502.19498,38.83136
0,133.38329,197.24953,86.87259,357.201,31.635725
0,137.00009,202.03105,92.18646,363.48987,18.219852
0,114.40335,247.5744,125.67263,638.1807,17.767208
0,126.985405,214.98398,97.851456,580.712,14.477606
0,132.03325,295.12524,263.3267,183.44997,16.552963
0,109.408264,224.63428,105.13605,599.22296,23.940308
0,129.13348,205.46945,95.57454,345.6353,12.829749
0,144.91179,186.98344,83.58976,319.26532,17.496857
0,136.11815,520.2533,465.56232,384.86057,64.86357
0,120.06024,260.5249,132.77417,734.2111,22.275368
0,125.48357,201.30177,90.37745,360.8639,26.09575
0,113.02087,193.39833,84.212715,392.90472,20.791857
0,135.19781,253.55827,144.24257,536.31134,36.84446
0,136.70917,257.7814,153.29012,395.32693,19.182451
0,126.86936,209.57257,93.22288,545.951,30.919365
0,139.3996,183.77438,82.756294,210.53342,14.568655
0,109.506714,250.08409,123.56556,652.29785,19.767464
0,133.59065,230.87975,116.69597,332.0531,16.593927
0,118.64623,220.32907,98.17516,630.0252,31.657171
0,130.17108,283.10834,189.85452,414.07208,37.31674
0,115.140274,213.182,97.17176,557.7409,25.947588
0,129.73357,225.40555,102.05876,680.24896,26.052177
0,135.00714,210.89868,104.282326,246.80867,11.882694
0,126.08601,185.70439,81.96692,275.3894,14.08949
0,140.6345,212.68385,98.06441,468.00134,18.68552
0,130.35626,222.40346,102.763954,566.0823,31.087088
0,139.66728,210.54974,93.24192,485.41644,25.303625
0,138.22005,213.75732,94.264145,580.3423,17.670786
0,123.37105,252.23196,144.76456,452.9711,25.416925
0,135.5576,190.21394,82.969025,385.5291,17.003105
0,130.3616,206.7557,94.02393,422.27393,20.07268
0,95.41594,423.76147,176.8829,942.4541,5.7956347
0,123.55902,246.85492,129.90448,386.50656,30.649818
0,114.26608,231.20909,109.54328,575.6598,35.560734
0,127.03523,190.15675,81.58342,400.2676,16.883812
0,136.86758,210.7441,95.3477,537.7437,38.39248
0,123.4725,230.54375,114.8668,557.4705,30.566036
0,129.69518,227.46902,105.521675,705.5958,35.787415
0,111.156395,233.19872,102.93279,753.92395,21.851181
0,136.52481,181.45749,77.31908,324.51538,21.476212
0,116.550415,224.54285,103.71262,631.1121,24.502296
0,122.70526,193.73563,85.68306,329.44327,27.04603
0,112.257126,212.46916,112.36995,268.72092,28.883472
0,117.67202,220.79735,97.385666,714.153,35.22684
0,106.80819,232.101,111.91167,653.949,29.698433
0,136.82884,197.92236,89.26502,357.241,15.258671
0,150.00507,201.71454,88.74741,541.04205,21.790192
0,133.29489,272.21396,138.01709,666.68823,15.616333
0,173.63632,200.63881,90.614296,415.52078,23.904436
0,122.77042,588.17,294.88632,776.1059,10.022369
0,145.79549,227.55023,109.69119,461.20377,15.3514185
0,132.40588,188.60379,80.260895,237.47649,70.32224
0,113.707306,251.65932,147.82787,493.6032,32.648064
0,129.31192,190.78029,81.50293,406.87286,18.522943
0,130.98907,269.92242,188.2679,381.10583,19.027925
0,151.9159,218.41124,100.12738,623.6433,20.003265
0,111.74499,249.56941,128.19426,535.43085,26.395325
0,119.902275,240.17375,113.84601,718.8908,28.163853
0,14.482727,206.07301,89.868385,589.9929,22.546381
0,131.42448,296.0888,205.51224,495.30698,46.052113
0,126.55844,244.27162,119.91591,650.3663,21.918528
0,123.90482,222.82242,107.60915,475.01486,19.664385
0,138.79462,204.4792,90.64324,510.56342,31.290436
0,142.46019,189.99399,85.55223,325.03406,13.110968
0,119.22695,242.86124,120.90656,534.5101,32.1508
0,147.87138,218.55719,100.926125,533.1928,20.902044
0,123.55157,221.5209,102.49635,608.09326,37.023014
0,129.12743,251.75136,117.03948,898.285,23.207224
0,124.95232,193.94879,82.73768,416.5674,21.137083
0,111.98177,200.83325,89.36721,428.2556,23.847681
0,144.52272,193.78806,86.42922,365.4081,13.86149
0,136.8566,265.15463,137.95467,693.6547,17.684095
0,127.42255,261.09946,160.02383,411.03198,16.354607
0,126.74755,208.49263,93.397934,484.20215,13.508778
0,124.0168,224.65428,101.28692,680.25653,19.137144
0,95.42193,224.55672,97.52226,640.0505,7.4114246
0,128.46387,200.85599,91.53762,369.54138,21.156631
0,113.10472,194.7526,81.865395,508.43018,21.679852
0,179.10802,173.38098,74.76065,254.81187,0.62144125
0,99.46857,231.96391,107.01697,674.1261,23.95174
0,137.09377,218.80635,103.56713,586.8303,50.764355
0,120.2241,615.6187,447.79608,438.69855,26.512283
0,97.57052,184.10043,77.763725,339.27426,20.909277
0,162.60277,305.34567,204.16063,610.6831,15.271754
0,131.02896,231.92061,114.65862,443.49725,18.437445
0,145.16618,171.2435,69.25158,263.52002,8.342113
0,128.88806,243.37213,125.9639,478.64465,38.081585
0,124.84534,187.8465,92.310646,116.58808,15.126207
0,128.48845,208.35976,90.42,655.697,23.556183
0,130.30054,217.10974,98.994934,655.3369,28.53104
0,118.2146,257.5408,135.67427,514.4747,11.937216
0,129.13266,188.98044,78.91918,455.55276,14.99019
0,134.4008,230.07857,104.530716,729.4584,19.898489
0,53.298676,252.10588,125.36996,606.0764,17.348135
0,121.921814,246.02295,114.249664,859.4522,25.071527
0,125.52712,206.7775,91.30156,533.5372,27.698986
0,140.0376,237.60771,107.56548,814.78876,20.714119
0,142.4366,194.02376,87.49579,392.84198,16.872477
0,133.34225,222.152,99.45762,719.6553,19.042948
0,151.37808,236.71349,113.53666,588.37964,19.57139
0,127.04815,215.0461,102.15672,485.27325,54.185017
0,99.94423,189.68883,83.940056,314.4651,33.70989
0,131.76556,211.87263,95.47101,432.1907,33.58279
0,119.66809,240.6372,114.30734,717.7849,35.69871
0,145.29716,194.73346,85.84611,450.10422,17.571507
0,121.926796,212.01358,97.28647,450.0367,29.26948
0,119.21737,224.25914,103.670525,649.1745,28.119987
0,130.51775,273.86243,183.28964,432.3569,12.959586
0,115.92658,212.51125,90.91226,759.15546,26.387636
0,140.6695,227.94893,104.60702,589.7712,32.623528
0,136.51033,228.27837,103.00647,791.7586,35.06705
0,136.17384,217.5635,97.11256,706.82275,30.53733
0,139.0143,223.82103,104.48956,571.77527,13.203848
0,124.96133,372.69968,258.6812,559.4842,20.87535
0,146.86266,204.04959,89.952705,511.41003,24.004751
0,111.4095,208.37016,92.4338,548.7263,19.876976
0,130.06319,236.647,117.302986,567.1665,34.7694
0,133.5261,233.66698,114.09849,493.14474,10.177497
0,119.85351,258.58664,168.51895,434.76303,32.778137
0,114.58554,246.52678,124.08434,612.5804,25.48671
0,130.8366,455.3411,348.30048,439.02332,35.232708
0,114.58661,176.37323,74.86193,245.53557,11.90799
0,115.928116,197.57104,85.011856,474.00287,28.717697
0,132.06195,203.86853,91.3085,426.09167,40.141994
0,131.17989,204.11264,91.19352,418.0293,17.060244
0,121.03594,220.52513,98.580345,671.53986,31.991747
0,126.17061,227.40863,106.486305,666.4434,42.675873
0,117.78695,189.78256,86.0779,249.78996,25.5189
0,132.1337,231.33298,113.661964,517.4939,29.07168
0,141.36197,230.11261,114.08203,249.73334,19.707922
0,139.55035,215.00464,98.09282,555.5264,21.087193
0,141.8348,215.36148,99.10992,509.48145,13.084301
0,106.20774,210.07477,94.088615,574.8858,17.907684
0,157.04556,233.99353,118.72389,272.1675,12.047486
0,129.97723,247.96342,118.772415,683.05585,33.18139
0,31.92948,250.01343,118.21286,682.66327,10.88269
0,138.3435,203.33429,89.48262,494.0255,27.478325
0,126.84291,247.84538,118.62379,719.81036,67.183365
0,118.40212,232.60396,106.7579,709.63416,26.475288
0,134.04716,241.561,121.36475,457.98712,27.118963
0,140.65471,203.2768,91.22379,423.74625,25.93555
0,130.3267,227.22101,104.675385,706.4407,33.427265
0,128.905,229.11194,115.40894,505.60553,32.747345
0,147.30737,212.9758,98.87051,424.76654,25.909744
0,127.01449,216.24863,99.567665,563.27264,43.06917
0,143.3143,212.02094,97.95868,502.7917,22.516958
0,133.89397,338.4649,234.75961,418.0765,31.85345
0,131.73181,236.97916,127.678276,300.6592,14.486864
0,127.51973,209.38345,94.17554,499.10062,40.07649
0,112.238396,228.80257,105.75482,729.09503,20.531525
0,123.263885,219.07755,98.887566,672.56036,28.554132
0,121.413246,249.50287,123.9814,617.05304,32.489857
0,114.05725,213.42485,96.48704,482.23138,40.40834
0,125.34623,179.61919,78.63598,216.7738,11.768449
0,121.2101,225.82973,101.3484,693.1478,22.846628
0,130.98482,270.50333,174.83826,376.0848,25.632065
0,131.71846,349.8297,226.70409,645.876,43.035828
0,133.16647,248.03886,127.82943,437.4894,38.271503
0,123.01233,212.98055,93.36622,684.1447,27.783485
0,125.60728,185.16481,80.66075,322.08508,16.134048
0,118.86264,217.37071,95.075356,748.1747,22.045668
0,108.42445,446.18753,254.40092,875.0234,21.802671
0,111.455025,213.75215,96.99771,605.49396,22.48987
0,132.50348,250.34819,134.35619,448.5458,19.809856
0,111.55657,237.35031,114.66427,597.3187,16.543306
0,122.654785,200.01076,88.287254,425.21173,28.057747
0,120.90549,215.652,97.46656,582.9404,26.072794
0,117.75724,208.11237,90.670975,580.5919,15.5339775
0,128.46732,186.01366,79.92855,325.8911,25.941322
0,153.5534,188.16373,82.59542,337.8671,11.01448
0,130.40623,253.10799,130.58661,653.7869,44.18286
0,135.02608,203.34323,91.57205,401.5281,25.162827
0,140.23958,190.70207,78.8826,540.2144,11.917233
0,126.156784,244.96115,118.52954,748.94684,19.725576
0,115.11044,199.68123,90.15789,366.28867,20.721397
0,137.22186,215.1584,95.94732,599.9915,20.907557
0,120.76193,231.75385,113.52343,486.4103,33.129932
0,114.499504,284.85226,192.97618,510.56744,20.667294
0,135.8422,200.3928,87.017624,513.94214,28.696585
0,109.12263,221.46725,96.8533,728.72815,19.485142
0,136.52014,229.00168,109.062485,601.42993,30.630575
0,115.079185,223.54178,100.07249,689.2522,25.072748
0,130.5345,223.03584,95.79219,813.76373,21.882084
0,143.40309,200.58331,86.59862,495.21994,23.332073
0,127.12175,208.12949,92.04508,564.5231,22.102705
0,118.615486,336.60565,266.83163,432.53232,46.940094
0,137.58261,206.87059,94.006424,456.09998,27.172207
0,132.56041,397.40808,302.39273,569.6955,32.61776
0,141.22491,203.53442,92.20882,423.92047,26.24542
