class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0.0,117.4721483131963,196.0418241605092,84.27476069344719,440.66396785892397,61.46948578
0.0,117.29662583083834,200.58039889783302,86.28997164552354,435.45509983277225,56.87731590999999
0.0,116.81934245446111,210.62360577084885,93.77326534301517,494.882921679403,39.179034945986395
0.0,117.59090880685773,216.85236860940108,94.26890239734917,494.0277722277971,36.94308832218141
0.0,118.49069599678943,379.47932655950456,247.79769036814403,504.90293021002265,43.13148615750344
0.0,121.611955146378,377.68225047101333,246.31584587940682,500.27597391613466,36.91367523914332
0.0,115.55266657640026,216.91915499111357,91.14710523472944,529.1599016339936,60.26044141
0.0,117.13575924654798,215.53368545490397,90.02332526382885,525.46705548226,57.44192964
0.0,135.1090921496214,240.58522266638585,135.89117517862056,427.84148788090454,57.725075835
0.0,134.08899598755065,245.81871706615595,139.70030540565517,429.03907121092175,60.311245105
0.0,135.10982821014915,245.07908250692103,113.99527902874469,691.0082193352192,39.40293213649361
0.0,135.95201604214756,244.8371110552534,111.48650556424184,696.0879394736909,39.40293213649361
0.0,129.8070435194852,206.32903801188462,90.77314776935704,558.5446382436002,37.05261363767798
0.0,128.83652638918608,209.3222711093465,95.23993591665253,569.0030453979854,39.85982240582242
0.0,137.05505662491382,350.29623378539264,210.9777222652307,308.98144584873495,57.027287015
0.0,131.14465947540623,334.70118395787165,198.00217460384476,297.2514586561884,60.908927705
0.0,110.86109253048353,202.25555639873016,90.74155848663152,509.45078850309943,57.724331005
0.0,115.95294767005153,203.47263346437282,88.18754946228061,507.67609757840916,39.850257382597555
0.0,135.81443820778162,228.56746730195852,109.17421763200947,592.7313772299649,61.522372579999995
0.0,139.9596324497785,228.4735849482679,112.85629599937455,593.9156760426109,58.383137695
0.0,131.5492820448176,201.52221171624643,89.2494785085723,415.2221052988697,38.82565344320345
0.0,132.5618390120188,204.4229936192275,91.07856058700739,413.3214761742739,60.646995005
0.0,123.83304010124445,247.76749076296858,129.38047791513225,553.5150999361454,56.710466049999994
0.0,124.73190138420631,239.60689002909564,120.70616280925721,561.1645066817416,58.887244425
0.0,136.88532821866963,220.78090443338505,94.61450353864277,626.1173198520103,37.88230370644228
0.0,135.23376364491227,217.71181495221708,93.58398328750013,627.7353735154086,59.86130672
0.0,145.4231105607261,315.20782421554264,210.54816363182053,374.03162663894784,56.640151384999996
0.0,142.28679025098648,312.1953073472967,203.71599730996522,385.2321372053491,58.33277543
0.0,115.69067524571457,210.00366747862722,94.12896474458029,725.2266697997246,56.974837390000005
0.0,104.48907607471618,222.05874085573595,101.6127715188027,705.477376785983,57.71636542
0.0,125.5874846084994,200.28509378029395,84.83762710243019,441.9649042598118,61.81414524
0.0,125.67206143537206,202.0662657430686,86.74283521301363,441.157072705781,57.486770809999996
0.0,125.44780636213638,363.83954995593103,269.08283995205085,469.17195450527595,37.04214730386263
0.0,121.75636229701017,363.96773687572363,274.68685047586035,471.9639341064711,63.232532335
0.0,114.19279046364657,214.68547608347188,96.88317120229797,549.0229996183123,38.83671056166812
0.0,111.14095811934638,214.72425427672502,97.58197039544265,548.4112535865124,58.07051031
0.0,121.75496273731986,227.69941647019624,110.62207742875043,480.31303719230596,63.467766395
0.0,124.29395728614168,230.7144797480434,116.96205344971366,482.8066996491846,38.71657804011403
0.0,127.16108903840579,236.94786879672006,112.3215298620987,664.1307818963143,37.19292352262073
0.0,125.65912724133456,240.85503903380567,113.9300018597149,660.2132279175106,58.0537647
0.0,129.84983929018495,228.0667052742954,107.3797196164096,551.3439986294615,62.614227295000006
0.0,127.42696080592147,227.76644012479375,106.97730519686435,551.2288286004715,56.933542765
0.0,135.35891608898973,234.52582909289868,101.2335831650369,562.6914063478027,37.821125127556606
0.0,135.6209082012619,235.6716763811429,99.73370863975232,560.1552253710074,57.79904448
0.0,118.5627323078148,214.46569412307406,91.99358718132872,519.987413423279,57.87833222
0.0,118.10353843457126,214.5693250382806,91.8952007672076,520.2282382251195,41.17078998796597
0.0,118.0233252943231,199.3616651630676,84.6858463780072,421.8642076402672,59.675312965
0.0,115.34058966889629,199.15503684412656,82.4392612614619,431.0419377864318,38.0527433443524
0.0,109.62341005363099,227.95004638071424,106.02577474008957,690.8774788290756,37.586428229351725
0.0,107.6040137449106,220.1476842649045,100.0716605972317,691.2576706115594,37.89691560916056
0.0,116.39451725851023,207.0034265222171,91.19851740113977,540.9050644663589,37.72515526175226
0.0,120.8057334256437,205.33702388093366,95.93386789837398,536.6541557169248,37.89532414156641
0.0,130.09057170250142,202.0551778727561,90.44493229691284,467.5326085158077,40.514853040947706
0.0,126.9804097009873,196.28666618064582,89.72955387137353,465.1287398511964,39.61326440974272
0.0,143.39612435991165,217.61049794275667,96.77188537067474,601.0029966319001,37.34746375225587
0.0,130.63374992408333,215.04115532866564,98.9812220879184,597.5917534523388,39.81864420863262
