age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
37,5,173270,0,4,5,4,4,1,-1,0,50,39,0
22,4,132359,9,4,12,3,4,0,-1,0,13,39,0
28,7,156091,9,4,11,3,4,0,1,0,30,39,0
42,6,76423,1,6,12,1,4,1,2,2358,40,39,0
52,6,120419,15,2,12,5,4,0,2,0,60,39,0
27,4,155033,9,2,12,0,4,1,2,0,60,39,1
54,6,139288,11,2,11,0,4,1,7788,0,40,39,1
26,4,132819,0,4,6,2,4,1,0,0,40,39,0
47,4,138322,1,2,8,0,4,1,2,0,79,39,0
42,4,100659,9,2,7,0,1,1,3,0,40,39,1
33,4,144641,0,4,9,1,4,0,0,0,10,39,0
32,4,96268,9,4,12,1,4,0,-1,0,40,39,0
34,4,107836,8,0,14,1,4,1,0,0,40,39,0
65,4,109244,1,2,3,0,4,1,0,0,40,39,0
20,0,141158,15,4,11,2,4,1,0,0,40,39,0
38,4,100739,0,2,7,0,4,1,2,0,40,39,0
37,6,85307,1,4,5,1,4,1,-2,0,40,39,0
18,4,102957,15,4,7,3,4,0,2,0,10,39,0
38,6,30112,11,0,5,4,4,1,0,0,64,39,0
29,4,123107,15,4,12,3,4,0,0,0,40,39,0
32,4,124510,7,2,7,5,4,0,0,0,6,39,0
23,4,170690,1,5,5,4,4,0,0,0,40,39,0
64,4,115866,14,4,8,1,4,0,2,0,65,39,1
61,4,124717,1,2,7,0,4,1,-1,0,40,39,0
36,4,266345,0,4,3,1,4,1,-1,0,40,26,0
43,4,177431,9,2,12,0,4,1,1,1611,60,39,1
34,7,83252,11,4,11,3,4,1,-1,0,40,39,0
32,6,88025,8,4,8,3,4,0,0,0,50,39,0
25,4,126776,1,4,7,3,4,1,2,0,25,39,0
40,2,108050,9,2,11,0,2,1,0,0,10,39,1
23,4,88638,0,4,12,3,4,0,1,0,40,39,0
34,4,138683,11,4,3,1,4,1,-1,0,49,39,0
24,4,163216,9,4,11,3,4,0,-1,0,45,39,0
57,4,89835,9,2,8,0,4,1,-1,0,57,39,0
28,6,110200,8,4,12,4,4,0,6,0,40,39,0
21,4,90874,0,4,8,3,4,1,-1,0,40,39,0
20,7,79640,15,4,10,3,4,0,0,0,40,39,0
39,4,103661,1,2,4,2,4,1,1,0,40,39,0
56,6,157012,1,2,3,0,4,1,2,0,50,39,1
31,4,109979,9,4,12,1,4,0,-1,0,48,39,0
39,4,111172,1,4,7,1,2,1,-1,0,20,39,0
61,4,96883,9,2,3,0,4,1,-3,0,53,39,1
31,4,56672,1,2,6,2,3,0,-1,0,35,39,0
27,4,100662,7,2,13,0,4,1,3,0,40,39,1
28,4,102375,15,4,3,1,4,0,-2,0,65,39,0
55,2,95675,9,0,4,1,4,1,1,0,40,39,0
36,0,156819,1,2,11,0,4,1,1,0,40,39,0
66,4,113654,0,2,1,5,0,0,0,0,35,39,0
33,4,179740,1,4,8,4,4,0,3,0,40,39,0
54,6,39145,9,0,7,1,4,1,3,0,10,39,0
20,4,133757,15,4,11,3,4,1,0,0,40,39,0
34,4,123777,1,2,6,0,4,1,-3,0,45,39,0
46,6,141477,9,0,3,4,4,0,18,0,35,39,0
54,4,118996,1,2,4,0,4,1,-1,0,60,39,1
34,4,84644,1,4,3,4,4,1,1,0,40,39,0
28,4,120677,11,2,3,0,4,1,0,0,40,39,1
62,4,111221,15,2,7,0,4,1,3,0,40,39,0
31,4,167957,11,0,6,1,4,0,1,0,25,39,0
50,4,100590,15,2,6,0,4,1,-1,0,40,39,0
33,4,103831,15,0,13,1,4,0,1,0,38,39,0
34,2,216100,15,4,11,1,2,1,0,0,60,39,0
19,0,118271,15,4,11,1,2,1,-2,0,79,39,0
33,4,105989,11,2,6,2,4,0,1,0,40,39,0
42,4,122705,15,2,4,5,4,0,0,0,60,39,1
34,4,70607,9,2,7,0,4,1,-1,0,40,39,1
34,4,164345,1,0,11,4,4,0,-1,0,50,39,0
59,6,32462,15,0,4,1,4,1,1,0,40,39,0
40,6,128870,1,2,8,0,4,1,3,0,32,39,1
35,6,136138,8,2,7,0,4,1,1,0,40,39,0
54,7,145664,9,0,11,1,4,1,-2,0,40,39,0
36,4,90372,9,0,4,1,4,1,0,0,40,39,0
48,4,104677,0,2,6,0,4,1,-1,0,40,39,0
42,4,91702,1,2,7,0,4,1,1,0,35,39,0
21,4,133162,0,4,3,3,4,1,-1,0,32,39,0
50,4,107357,11,0,8,4,4,0,1,0,40,39,0
19,4,75884,12,4,12,3,4,0,2,0,40,39,0
46,4,74593,0,2,7,0,4,1,0,0,40,39,0
17,4,96640,1,4,7,3,1,1,-2,0,10,39,0
55,4,76155,15,0,6,4,4,1,1,0,60,39,0
19,4,110792,15,4,3,3,4,1,1290,0,48,39,0
29,4,80867,15,4,4,3,2,0,1,0,40,39,0
20,4,161751,15,4,12,3,4,1,0,0,40,39,0
44,6,116329,9,0,12,1,4,0,2,0,20,39,0
28,4,229712,1,2,13,2,2,0,1,0,35,39,0
40,4,89116,9,2,3,0,4,1,1,0,48,39,1
41,4,93159,15,0,3,1,4,1,1,0,40,39,0
34,4,146039,1,6,7,1,4,1,1,0,65,39,0
40,4,124750,8,2,3,3,4,1,0,0,40,39,0
45,4,43082,15,2,3,0,4,1,0,0,40,39,0
52,4,97280,15,2,13,0,4,1,0,0,40,39,1
27,6,42651,9,2,4,5,4,0,1,0,40,39,0
37,4,117334,14,2,12,5,4,0,30,0,43,39,1
46,4,85245,9,4,4,1,4,1,0,0,40,39,0
63,4,120714,14,2,10,0,4,1,0,0,40,39,1
29,4,133998,15,2,7,0,3,1,2,0,35,39,0
37,5,65307,1,2,14,0,2,1,0,0,40,39,1
47,4,80220,15,2,3,0,4,1,-2,0,47,39,0
57,4,178243,15,2,7,0,4,1,4,0,40,39,1
44,6,115740,11,2,7,0,2,1,0,0,60,39,0
29,4,194564,7,4,7,3,4,0,-1,0,48,39,0
32,4,82457,1,2,14,0,4,1,0,0,40,39,0
42,4,173171,9,2,4,5,4,0,0,0,40,39,0
42,4,125347,1,2,9,2,4,0,-2,0,32,39,0
26,4,266180,1,4,6,3,2,1,3,0,40,39,0
42,4,155994,11,2,8,3,4,0,2,0,54,39,0
21,4,96203,15,4,4,3,4,0,-1,0,32,39,0
19,4,93340,12,4,1,3,1,1,2,0,40,36,0
23,4,99906,15,4,6,3,4,0,0,0,9,39,0
28,1,105834,15,2,3,0,4,1,-2,0,40,39,1
39,2,140766,1,4,8,3,4,1,0,0,40,39,0
25,4,122678,9,4,4,3,4,0,-2,0,40,39,0
34,4,116318,8,4,12,1,4,1,1,0,47,39,0
24,4,60875,1,4,12,1,4,0,-1,0,40,39,0
45,4,95888,15,4,4,1,4,0,-3,0,43,39,0
26,4,117395,15,4,13,3,4,0,1,0,40,39,0
49,4,96185,11,2,4,0,4,1,1,0,48,39,1
25,4,106254,9,0,1,1,4,1,0,0,60,39,0
34,6,171433,9,5,8,1,4,0,-1,0,25,39,0
18,0,49182,1,4,11,3,4,0,0,0,13,39,0
48,2,224511,9,2,11,0,4,1,4,0,48,39,0
31,4,147500,1,2,4,5,4,0,0,0,40,39,0
41,4,126451,0,0,8,1,4,1,2,0,48,39,0
59,5,65914,1,0,14,2,4,1,-1,0,71,39,0
37,4,103564,15,4,13,1,4,0,-2,0,43,39,0
18,6,40525,1,4,12,2,4,1,0,0,20,39,0
20,2,40294,9,4,11,1,4,1,-1,1962,10,39,0
30,4,118527,9,4,7,1,4,0,-8,0,35,39,0
61,4,95353,0,2,7,0,4,1,-2,0,48,39,0
69,4,106294,0,6,3,4,4,0,2810,0,48,39,0
64,4,122482,11,2,8,0,4,1,4261,0,42,39,1
39,2,117855,9,2,11,5,4,0,2,0,40,39,1
23,4,118468,7,4,1,3,4,0,1,0,40,39,0
37,4,113723,1,2,4,0,4,1,2,0,42,39,0
40,6,99266,1,2,3,0,4,1,2,0,40,39,0
36,6,73495,11,2,7,0,4,1,0,0,48,39,0
33,4,121461,1,2,12,0,4,1,1,0,42,39,0
37,6,299498,0,2,3,0,4,1,0,0,80,39,0
38,7,145026,15,2,4,0,4,1,-2,0,40,39,0
32,5,75739,15,2,4,0,4,1,0,0,40,39,0
37,4,138247,11,2,7,0,4,0,2,0,48,39,0
20,2,173871,11,4,8,4,2,0,10,0,40,39,0
31,4,122280,11,4,13,1,4,0,3,0,40,39,0
48,4,107797,1,2,4,0,4,1,-1,0,32,39,0
31,4,229312,0,0,8,4,4,0,0,0,40,39,0
41,6,132755,11,2,5,0,4,1,2,0,45,39,0
51,4,116716,9,2,4,0,4,1,-2,0,21,39,0
34,4,67108,1,4,14,1,4,1,2,0,65,39,0
47,4,76552,1,0,7,4,4,1,0,0,79,39,0
19,4,76143,15,4,12,1,4,0,0,0,20,39,0
36,4,89023,1,2,6,0,1,1,-2,0,60,39,0
37,4,95106,1,5,3,4,4,0,-2,0,40,39,0
56,2,73965,1,2,7,0,4,1,0,0,40,39,0
54,4,58000,0,2,12,0,4,1,2,0,40,39,0
49,4,148991,15,2,8,0,4,1,0,1982,40,39,1
34,4,126964,15,4,11,1,1,0,-3,0,40,3,1
50,4,119019,0,0,3,4,4,0,-1,0,40,39,0
30,4,105008,1,2,7,0,4,1,0,0,45,39,0
28,4,166287,9,2,11,0,4,0,0,1741,38,39,0
26,4,84094,0,4,6,3,4,1,1,0,20,39,0
42,4,84768,14,2,13,0,4,1,14939,0,40,39,1
59,4,150037,0,2,4,0,4,1,100308,0,20,39,1
20,4,141786,15,4,11,1,4,0,2,0,15,39,0
22,4,52895,9,4,12,2,4,0,0,0,10,39,0
36,4,87828,15,2,3,0,4,1,0,0,40,39,0
22,4,90363,15,0,7,1,4,0,0,0,40,39,0
59,4,116083,1,2,3,0,4,1,-1,0,50,39,1
67,7,91578,12,2,10,0,4,1,3,0,40,39,1
46,4,104943,15,2,12,5,4,0,7686,0,20,39,1
21,4,104000,7,4,7,3,4,0,1,0,40,39,0
64,4,106943,0,5,8,4,2,0,-2,0,15,39,0
33,4,64976,15,4,11,3,4,1,2,0,37,39,0
28,4,206795,15,2,7,0,2,1,0,0,40,39,0
66,0,138998,11,2,11,0,4,1,1,0,16,39,0
34,4,65715,0,4,9,4,4,0,0,0,40,39,0
59,0,108315,15,2,11,0,4,1,7379,0,40,39,1
31,4,137767,0,2,4,0,4,1,2,0,40,39,0
24,4,55587,15,4,3,3,4,0,2,0,40,39,0
19,4,110934,0,4,7,2,4,1,0,0,48,39,0
54,5,162381,12,0,12,1,4,1,1,0,60,39,0
48,4,115663,14,2,4,0,4,1,1,2065,40,39,1
30,4,103497,8,2,7,0,4,1,0,0,60,39,1
37,4,110910,15,2,13,5,0,0,0,0,16,39,0
18,4,140103,7,4,6,3,4,1,-1,0,10,39,0
29,0,123335,15,2,11,0,4,1,1,0,50,39,1
34,4,146340,1,2,3,0,4,1,-1,0,40,39,0
39,4,93217,1,2,12,0,4,1,-1,0,60,39,0
19,4,171100,1,4,7,3,4,0,2577,0,40,39,0
45,4,115930,1,4,4,1,4,0,2,0,57,39,0
40,4,104420,1,2,7,0,4,1,-3,0,40,39,0
32,6,138988,8,0,8,1,4,0,0,0,6,39,0
35,6,145380,9,2,8,5,4,0,1,0,10,39,1
65,7,86911,12,2,1,0,4,1,-1,0,40,39,0
25,4,113008,14,4,4,3,4,0,2,0,79,39,0
50,6,118176,1,0,12,4,4,1,-1,0,38,39,0
37,2,127184,8,4,11,1,4,1,3,0,40,39,0
23,4,114659,1,4,7,3,4,1,-2,0,32,39,0
54,4,104635,9,2,12,0,4,1,-1,0,45,39,1
58,0,113949,9,0,11,1,4,0,3,0,50,39,0
28,4,69885,9,2,4,0,4,1,0,0,25,39,0
45,4,91215,9,2,3,0,1,1,0,0,40,30,1
23,4,158909,1,4,7,2,4,1,3,0,60,39,0
44,4,103399,15,2,3,0,4,1,1,0,40,39,0
20,6,126294,15,4,8,4,4,0,-1,0,32,39,0
46,4,100399,1,2,6,0,4,1,1,0,44,39,1
26,4,103300,9,4,8,1,4,0,-1,0,40,39,0
42,4,110735,9,0,4,1,2,0,-1,0,40,39,0
16,4,55401,1,4,6,3,4,1,0,0,40,39,0
29,6,138487,8,2,4,0,4,1,-1,-1,40,39,0
45,6,59389,9,2,8,0,4,1,0,0,66,39,1
61,4,127941,14,4,10,1,4,0,106,0,40,39,1
18,4,141121,1,4,3,2,4,0,1,0,20,39,0
35,5,120113,2,4,14,1,1,1,2,0,40,39,0
51,4,147427,12,0,8,1,4,0,0,0,38,39,0
38,0,219910,11,4,11,1,2,1,2,0,40,39,0
36,4,92904,12,2,3,0,4,1,-1,0,50,39,0
22,4,117041,15,4,6,3,4,1,0,0,50,39,0
44,4,140020,1,0,6,2,4,0,-1,0,35,39,0
45,2,83638,9,2,11,0,4,1,0,0,60,39,0
37,4,147051,11,4,7,1,4,1,1,0,40,39,0
36,4,117298,9,2,11,0,4,1,4,0,40,39,1
19,4,173559,15,4,8,3,4,0,2,0,40,39,0
48,4,130503,15,0,8,1,4,0,-1,1681,40,39,0
35,4,160802,0,2,7,0,4,1,2,0,40,39,0
33,4,100324,15,6,7,1,4,1,-1,0,40,39,0
21,2,110608,1,4,11,2,4,0,-2,0,40,39,0
45,4,121175,11,0,3,4,4,0,2169,0,20,39,0
44,0,69554,11,2,11,0,4,1,0,0,65,39,1
47,4,69981,14,2,10,0,1,1,-4,0,60,3,1
51,4,65125,8,2,8,0,4,1,-1,0,60,39,0
48,4,94439,11,2,13,0,4,1,0,0,40,39,1
19,4,106730,1,4,6,3,4,1,1,0,28,39,0
33,4,92433,11,2,4,5,4,0,0,0,40,39,0
47,6,105081,9,0,8,1,4,1,-1,0,50,39,1
41,4,127747,14,2,7,0,4,1,15040,0,40,39,1
35,6,112897,15,2,11,0,4,1,1,1871,60,39,1
39,4,130710,1,0,7,4,4,1,2,0,35,39,0
64,4,50245,0,2,13,0,1,1,1,0,20,39,1
37,4,73582,9,0,8,4,4,0,2,0,21,39,0
50,4,92251,12,2,13,0,4,1,0,0,79,39,1
28,4,170478,1,4,3,1,4,0,0,0,40,39,0
20,4,121104,15,4,7,3,1,1,1,0,40,30,0
25,4,114633,15,4,8,4,4,0,1,0,50,39,0
55,4,90106,1,2,7,5,2,0,0,0,44,39,1
21,4,117333,1,4,3,3,2,0,-3,0,35,39,0
68,4,121471,15,4,11,1,4,1,0,0,60,39,0
43,4,100307,1,0,12,2,4,0,0,0,65,39,0
28,4,144761,8,4,3,4,2,0,3759,0,24,39,0
36,4,84432,9,2,13,0,4,1,0,0,20,39,1
42,4,177170,15,4,4,1,4,0,1,1721,25,39,0
38,4,98291,9,2,7,0,4,1,-2,0,40,39,0
27,2,60926,0,2,11,0,4,1,-1,0,38,39,0
30,4,91546,1,2,7,0,4,1,1,0,40,39,0
51,4,103945,15,2,3,0,4,1,3,0,60,39,0
34,4,63236,9,4,4,1,4,0,1,0,44,39,0
34,5,79293,9,2,4,0,4,1,0,0,80,39,0
36,2,181450,9,0,11,0,4,1,1,0,40,39,0
35,4,108309,15,2,14,0,4,1,-2,0,60,39,0
45,4,103547,1,2,6,0,4,1,7653,0,40,39,1
32,4,133229,1,2,6,0,4,1,1,0,60,39,1
63,4,116344,15,2,4,0,4,1,7681,0,40,39,1
37,4,152919,1,2,3,3,4,0,1,0,40,39,0
48,4,101604,15,2,14,0,4,1,1,0,40,39,0
47,4,100332,14,2,8,0,1,1,-2,0,20,3,0
28,4,246862,6,2,7,5,2,0,1,0,36,39,0
45,4,71640,9,2,4,0,4,1,-1,0,48,39,1
33,4,115204,9,0,7,3,4,0,-1,0,40,39,0
38,4,155442,9,0,4,1,4,0,8335,0,60,39,1
29,4,119442,9,4,4,3,4,0,-2,0,50,39,0
35,0,102822,15,5,0,4,4,0,-2,0,9,39,0
29,4,103269,11,4,7,4,2,0,0,0,40,39,0
22,4,131453,15,4,8,3,4,0,2,0,40,39,0
52,6,70799,0,0,12,4,4,1,-1,0,40,39,0
22,4,132692,1,4,3,3,4,1,2,0,36,39,0
48,4,129068,11,0,1,1,4,0,2,0,40,39,0
39,4,179766,7,0,4,1,4,1,1,0,43,39,0
37,4,117474,15,0,13,3,4,0,2,0,42,39,0
37,4,135350,15,2,7,0,4,1,0,0,40,39,0
67,4,125372,15,2,12,5,4,0,-2,0,40,39,1
22,4,120965,11,4,7,1,4,1,-1,0,40,39,0
32,4,141838,1,2,4,0,4,1,0,0,40,39,1
55,4,151641,1,0,3,4,4,0,3,0,40,39,0
63,4,68990,9,4,11,1,4,1,3,0,56,39,0
30,4,101186,15,4,7,3,4,1,-2,0,40,39,0
58,4,96110,0,2,14,0,4,1,1,0,60,39,0
39,4,136517,9,2,3,0,4,1,-2,0,45,39,1
41,5,120184,11,2,4,0,1,1,2,0,66,39,1
52,2,137635,9,2,11,0,4,1,-2,0,53,39,1
19,4,52367,1,4,8,1,4,0,0,0,25,39,0
17,4,106531,15,4,6,1,4,1,-2,0,20,39,0
33,4,132826,14,2,8,0,4,1,0,0,35,39,1
65,5,129217,14,2,10,0,4,1,-1,0,60,39,1
33,6,27869,9,2,7,0,4,1,0,0,40,39,0
21,4,96696,1,4,7,1,4,0,-2,0,40,39,0
22,4,200204,15,4,7,3,2,0,0,0,40,39,0
41,4,225733,9,4,7,4,2,0,2,0,48,39,0
20,4,112184,1,4,14,3,4,1,-1,0,48,39,0
47,6,52482,11,2,5,0,4,1,0,0,89,39,0
46,2,147789,15,4,11,1,4,0,1,1672,40,39,0
33,4,147233,15,4,7,4,3,0,-1,0,43,39,0
20,4,106548,0,4,8,3,2,0,0,0,7,39,0
46,6,173597,9,4,12,1,2,1,-2,0,30,39,0
52,4,79224,15,2,13,0,4,1,-1,0,40,39,1
66,2,109412,8,2,11,0,4,1,7657,0,40,39,1
