class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,125.7656546,203.4666667,112.7430556,557.0375,19.46689498
0,130.5846354,231.2,88.16666667,547.6136364,28.39223809
0,133.7202442,311.5319149,139.4814815,385.1794872,20.19812322
0,138.0486111,215.8666667,94.73214286,430.5365854,38.54433484
0,124.89349,220.25,86.8028169,812.0,4.682829154
0,136.3594354,210.8787879,137.5,742.0,13.5
0,108.5480769,204.75,112.71875,522.6805556,12.43734296
0,137.6,239.5789474,102.1666667,630.6363636,33.05827025
0,114.34375,199.1304348,90.77272727,516.0909091,12.30703396
0,114.3885768,216.826087,90.5,392.4909091,26.5301715
0,108.8173077,234.5185185,144.52,315.2885906,35.81179101
0,129.2869996,216.3829787,256.5,266.3883495,24.10281245
0,134.7873303,217.625,100.7358491,757.28,27.30622325
0,137.3945666,249.8531469,92.43478261,311.5,20.95872007
0,138.3840909,212.7777778,104.6421053,733.2407407,22.2584264
0,121.0555556,255.016129,98.36111111,398.952381,30.60273425
0,124.7395833,244.5714286,129.0,667.0825688,17.94521036
0,128.8273956,208.8571429,101.8461538,294.7954545,10.69298105
0,120.6039216,224.1282051,107.25,522.5111111,22.78847721
0,111.9296703,261.5,159.4423077,429.7076923,16.16910635
0,130.4970238,226.25,78.79411765,282.8170144,50.26496086
0,132.9133127,196.2173913,88.06521739,207.5047619,18.25631362
0,131.7048561,222.25,98.88888889,424.8571429,24.80059223
0,115.0731707,195.4193548,95.07407407,561.3076923,42.24430395
0,132.6562935,242.0788177,84.1,512.5319149,20.93173114
0,134.6957164,235.3278689,83.63392857,413.5806452,22.7858138
0,134.859375,218.0,120.2592593,767.7857143,12.69277653
0,114.5919674,227.1428571,90.78378378,665.4846154,7.671646933
0,118.4348958,239.4807692,88.6875,316.5555556,18.10175321
0,101.3005952,219.377551,92.62857143,417.3170732,22.57707632
0,110.0692641,224.1282051,113.964539,605.952381,28.79862751
0,126.1931143,251.25,97.53333333,617.3157895,25.26456038
0,124.6788321,193.35,83.9,525.5116279,19.38658928
0,153.8125,200.4637681,107.6,325.0,21.90166659
0,117.6861642,212.8,80.33333333,532.68,26.88789091
0,124.7518519,176.625,94.19444444,234.2179487,40.84520023
0,123.2451923,236.8990826,119.1976744,571.25,23.09381439
0,122.9779202,262.125,94.81818182,513.1875,29.51140323
0,121.3020833,224.9508197,95.05,523.8636364,21.84676149
0,143.6142241,176.0,74.34980989,636.9411765,22.62987815
0,87.703125,199.08,103.0769231,601.0229885,34.75575714
0,117.8685714,201.4615385,91.78873239,790.969697,19.45981269
0,123.7522831,210.9056604,98.53846154,282.8170144,33.27436537
0,114.6319444,242.7706422,87.375,494.4545455,32.83036848
0,130.1183575,206.16,90.13333333,614.2,12.34205773
0,116.589372,212.1666667,128.3076923,724.9210526,22.31249792
0,127.1591928,269.75,97.57024793,838.8,21.34339299
0,113.89375,242.0588235,91.65737052,487.3333333,29.04043627
0,109.9278846,428.047619,126.5428571,647.6548117,18.17938393
0,124.8280543,210.4285714,112.71875,604.0,24.42024274
0,131.2843063,238.5833333,80.34615385,426.2142857,36.43265536
0,118.4295652,233.5,121.0,429.7413793,29.23235557
0,135.5818987,208.1846154,92.36842105,737.4081633,13.5
0,134.9350649,210.8,90.78378378,533.2,15.87498991
0,111.9296703,219.377551,90.5840708,467.7647059,6.015604708
0,144.7205882,204.6285714,533.4,620.8333333,17.79798208
0,123.4265021,321.4375,117.6153846,650.6346154,16.82972953
0,124.4415584,200.0344828,304.2169312,582.490566,39.02150946
0,125.5213675,228.125,102.9206349,414.1785714,23.42820948
0,139.3247664,190.5070423,113.4736842,381.8214286,13.11249404
0,123.2785445,232.2361111,80.69333333,571.625,28.97163047
0,134.6957164,308.6935484,152.5722892,590.5769231,20.98507406
0,120.7901786,214.9655172,113.6506024,429.7413793,33.13183656
0,140.2172471,217.4666667,80.77464789,655.0769231,23.34324809
0,100.2375,195.5294118,306.8,643.4358209,14.30962725
0,114.34375,200.75,82.90909091,470.9565217,20.54361215
0,116.2427419,360.5,93.36956522,754.6393443,13.5
0,130.3632813,202.0416667,108.4642857,653.3333333,13.273735
0,128.5195313,207.9473684,212.1428571,541.5,19.17973931
0,146.7896175,253.75,121.8039216,559.3461538,38.7828501
0,115.8052764,225.9646018,91.19354839,714.6666667,18.90326251
1,144.9553571,202.8,104.3928571,449.0259067,23.12739811
0,148.2175,224.4052288,117.8679245,640.0909091,29.92530383
0,134.6780962,340.8076923,120.1532258,427.9166667,22.64102288
0,148.6531532,207.3736264,101.6976744,511.9969789,17.0224356
0,132.553719,205.6774194,88.30985915,496.8125,17.65740705
0,109.2483444,226.7222222,88.82857143,375.125,12.68732294
0,117.3981191,233.5128205,90.93333333,528.9428571,42.94989962
0,129.5352423,234.6,96.72727273,611.0,22.1486339
0,115.9719388,208.3882353,107.5555556,542.85,21.73635516
1,113.1822917,230.0,334.5,312.7349398,16.14067744
0,128.412595,190.972973,95.93548387,556.875,31.56298817
0,118.5355731,215.8797814,78.2,685.9583333,14.26690353
0,126.0137795,215.0416667,111.6923077,570.1804734,23.34324809
0,125.5453297,173.625,114.1,645.6,18.58279185
0,134.1604152,234.8,93.36956522,439.4957265,20.54361215
0,118.1173469,200.2580645,78.79411765,430.6666667,3.561951712
0,154.85625,222.7142857,101.1666667,636.9411765,27.282028
1,126.9777345,229.4901961,86.2244898,586.8461538,7.327175445
0,164.3846154,230.5416667,99.09708738,527.5862069,29.77215961
0,127.8168224,216.7959184,85.14285714,474.6052632,45.2896358
0,122.9495968,238.5555556,80.25,640.0,24.42024274
0,127.3015222,236.1428571,110.8333333,153.7684211,11.73960215
0,130.8409259,203.3214286,88.6875,655.0769231,19.38658928
0,120.6039216,243.65,103.6491228,500.1904762,6.86348585
0,151.5315789,189.5,113.9382716,698.7853107,12.7230713
0,131.5273438,218.0892857,204.6666667,526.0721154,18.30492542
0,102.9765625,228.3333333,85.45,357.6829268,18.66071334
0,129.1242515,226.745283,121.6011236,612.5454545,15.32693481
0,119.8717712,261.4247788,106.6222222,786.0967742,19.41993272
0,130.5982143,243.1081081,134.2352941,721.6363636,36.4803769
0,131.0208955,198.8823529,137.1428571,308.0,33.77729415
0,111.25,220.4920635,117.8679245,358.6153846,23.77467213
0,134.9350649,240.5652174,122.0967742,653.6363636,24.7691824
0,145.4859155,248.6271451,118.8409091,446.5543478,24.01355437
0,137.6716172,489.4444444,101.9210526,587.9047619,19.55768026
0,138.5278592,204.3070175,208.125,965.0,25.8999142
0,134.9063502,250.6111111,113.1081081,403.5,40.63542364
0,128.6358234,205.1388889,95.90909091,571.8823529,22.82771833
0,118.9654255,218.5,248.7878788,395.5402299,30.22345221
0,131.2843063,218.7222222,154.6666667,432.1886792,15.1887751
0,96.1375,239.5789474,112.71875,327.7169811,24.24069123
0,127.1295181,263.8888889,124.2608696,605.7681159,38.46015295
0,118.7701613,202.030303,98.90909091,558.0277778,23.2874549
0,136.09,201.3584906,102.9206349,470.0,9.052658023
0,140.7318117,217.8235294,115.5333333,645.7888889,41.62891556
0,132.7370892,241.375,100.9166667,545.1904762,11.65908275
0,129.6169094,311.3728814,104.5454545,630.6363636,30.9597416
0,133.1561618,238.6666667,107.3888889,463.220339,29.51140323
0,132.7370892,183.9333333,92.2,493.8235294,26.50104457
0,127.4767103,205.7272727,100.9166667,460.3296703,29.39217583
0,109.2261905,194.8953488,186.8,637.2580645,13.0532572
0,111.25,288.2708333,140.8947368,263.826087,23.92911092
0,108.0865385,217.8205128,117.8,611.9565217,34.97977666
0,137.5505124,268.3333333,118.4945055,463.8823529,22.62987815
0,106.3526316,179.8740157,76.94444444,412.1724138,22.55828081
0,93.203125,229.0630631,115.1428571,533.5037037,22.80566096
0,124.7676508,234.8888889,121.2325581,435.4117647,24.72044886
0,162.046875,244.5306122,95.5952381,646.862069,20.49491115
0,153.8125,224.8333333,104.2222222,455.0,27.74659013
1,134.5498576,229.4482759,98.75,383.7,20.72141965
0,134.8206107,254.6363636,115.8,838.2857143,29.96879284
0,116.9453782,208.3882353,114.7297297,561.8125,18.65771938
0,123.6620209,234.75,160.1627907,443.2522523,22.49671178
0,128.6200265,231.9793814,93.06688963,273.6428571,26.88789091
0,139.6270125,226.7142857,146.125,515.6,14.86276508
0,97.31640625,224.8350515,100.137931,767.1132075,34.29729886
0,133.9594972,201.275,92.125,707.1818182,15.5682938
0,134.9865772,240.203125,101.1547619,757.3461538,16.21165347
0,131.4418262,196.3125,124.0,398.4444444,27.63602721
0,126.6529492,231.4161074,173.556391,506.6111111,35.84273082
0,145.5905512,836.7777778,140.96875,707.4166667,9.695065369
1,120.1445993,208.3076923,92.0,653.3333333,19.04443972
0,140.1368421,196.4150943,79.23529412,425.6,34.69556357
0,134.0416667,235.0,201.6808511,534.9821429,15.66355447
0,115.2842105,251.1076923,134.9268293,609.8,48.34661725
0,124.955163,208.5,110.9462366,226.2962963,11.61024478
0,118.9047994,323.7142857,95.2,499.375,7.245688373
0,129.9530744,275.8928571,100.7857143,535.1333333,14.31702737
0,127.4528302,222.7073171,159.4423077,247.0,17.18192779
0,121.0932785,190.7692308,90.10958904,667.110687,31.18601896
0,145.1779661,192.78,173.556391,522.3529412,19.80190356
0,114.5708661,225.7575758,117.5,721.1788618,18.47162557
0,116.7447917,197.95,115.647541,526.0540541,20.96190979
0,121.925,206.212766,105.46875,316.5555556,19.23371313
0,142.3038793,200.7037037,90.78378378,396.5595238,22.22519255
1,115.0731707,281.4857143,304.2169312,490.8,23.29050198
0,159.3203125,201.4615385,165.0833333,507.3035714,24.96491365
0,128.1771654,196.2608696,110.5,467.7647059,24.43478716
0,131.7835616,237.3933333,80.25,609.8208955,25.70136183
1,134.7873303,232.8181818,108.25,328.3166667,37.17481585
0,124.3458746,198.4081633,112.6842105,312.7349398,26.20694013
0,125.8306748,262.375,109.6202532,753.6470588,27.02480342
0,115.9258242,224.0405405,80.08,664.625,34.69723365
0,120.7901786,211.6086957,78.20571429,757.3461538,35.84273082
0,120.962963,209.0,87.25,415.4615385,33.31440688
0,127.7657658,228.6357143,134.2790698,607.6666667,32.22805547
0,162.21875,218.2380952,113.4651163,429.7413793,13.98411798
0,123.5595727,226.7142857,146.125,464.7244898,37.41799923
0,133.1943574,259.9456522,112.71875,563.0909091,72.67614071
0,140.4880597,216.24,90.10958904,474.2173913,18.35286081
0,112.0480769,215.4055666,112.6842105,539.0,27.41021007
0,132.6595625,228.2702703,115.5333333,447.2285714,21.43553705
0,146.4464286,226.125,101.1,556.2191011,15.65354261
0,139.3247664,240.8659794,102.0,680.1176471,24.02310086
0,126.821755,237.1428571,112.8987342,546.6363636,20.54676293
0,128.1771654,196.9333333,92.58823529,424.3409091,16.8060572
0,117.2115385,214.2413793,84.46153846,594.0434783,10.3139064
0,143.1273148,240.9666667,182.4966443,325.0,20.98064584
0,112.5973684,193.7142857,95.07407407,432.2307692,14.37573044
0,133.4361055,298.875,105.0833333,579.3043478,17.17232916
0,142.7697368,209.7065217,95.12,517.375,12.89352766
1,134.6029412,190.2272727,306.8,744.8974359,19.24035176
0,143.4194757,244.4285714,90.78378378,446.2363636,26.45527906
0,139.8080357,229.1666667,121.3137255,417.3170732,24.5231267
0,128.9598071,201.4615385,102.9310345,865.3,30.60273425
1,129.401323,239.3378378,103.0769231,447.2285714,21.34140626
