age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
82,4,41517,11,2,12,5,4,0,0,0,65,39,1
64,4,109564,11,5,1,1,4,1,0,0,40,39,0
53,4,284129,15,2,10,0,4,1,3137,0,40,39,1
20,4,159876,11,0,4,1,4,0,0,0,40,39,0
35,8,186943,11,2,1,5,0,0,0,0,94,36,1
82,4,39432,11,0,4,4,4,0,27828,1408,40,39,1
40,4,38918,11,0,1,1,4,0,0,1539,45,22,0
41,0,170408,15,4,0,4,2,0,0,0,40,0,0
18,4,33604,11,5,3,1,1,1,5721,0,40,39,0
39,4,185673,11,2,13,0,4,1,0,1510,94,39,1
41,4,38309,11,2,3,0,4,1,0,0,35,39,0
33,4,286435,15,0,3,1,4,1,0,0,40,39,0
31,4,192768,15,2,1,0,4,1,0,0,28,39,1
34,4,201783,15,4,4,2,4,1,0,0,40,32,0
34,4,92115,11,4,7,3,4,1,0,0,40,39,0
36,4,126011,11,0,7,4,4,0,0,0,37,39,0
50,6,502752,15,2,10,0,4,1,0,0,17,39,1
83,3,272425,11,4,0,1,1,0,0,0,50,36,1
42,4,20308,1,2,3,0,4,1,0,0,40,39,1
25,4,334409,11,0,1,1,4,0,0,0,50,39,0
30,4,124940,2,2,1,5,4,0,0,0,20,39,0
25,4,246282,9,6,13,4,2,0,0,0,50,39,0
46,4,204209,10,2,4,0,1,1,7298,0,48,19,1
17,4,367049,9,2,3,0,4,1,0,0,40,39,0
48,4,430005,11,4,8,3,4,1,0,0,44,39,0
44,4,34862,6,4,8,4,4,0,5721,0,40,39,0
22,6,204536,9,0,4,1,4,0,2290,0,20,39,0
23,4,143949,2,4,8,3,4,1,3464,0,40,39,0
27,5,160220,11,2,10,0,4,1,0,0,40,39,0
51,4,184078,15,4,1,1,4,0,0,0,35,39,0
53,2,129586,8,4,1,4,4,1,0,0,40,39,0
35,4,236684,7,2,1,0,4,1,0,0,50,39,0
37,4,269784,11,2,3,0,4,1,0,0,40,39,0
18,4,117618,11,4,1,1,4,1,0,0,10,39,0
67,2,120045,11,2,8,0,4,1,0,0,50,39,0
39,3,433491,11,2,8,0,3,1,27828,0,40,41,1
36,4,96190,9,0,8,1,4,0,0,0,50,39,0
42,5,59287,4,2,3,0,4,1,7298,1504,84,39,1
20,4,260560,5,4,12,3,4,1,0,0,45,39,0
47,4,255386,2,0,1,4,4,0,0,0,50,39,0
33,4,81540,8,2,3,0,4,1,0,0,35,39,0
73,4,110702,11,5,8,1,4,0,0,0,40,39,0
24,7,418324,7,6,10,2,4,0,0,0,16,39,0
38,2,111256,14,4,10,1,4,0,3325,1539,40,29,0
20,4,219565,9,4,1,1,4,0,0,0,40,39,0
31,3,111361,8,4,6,4,1,1,0,0,40,36,0
39,4,96678,15,2,1,0,4,1,0,0,50,39,0
41,4,75012,9,2,13,0,4,1,0,0,52,39,0
24,4,39222,15,2,8,0,4,1,22040,0,40,39,0
21,4,240612,12,0,1,1,4,0,0,0,40,39,0
87,4,216116,2,4,1,3,4,0,0,0,20,39,0
19,4,303090,15,0,3,1,4,1,0,0,25,39,0
33,4,96779,9,0,10,1,4,0,0,0,40,39,0
50,4,231931,11,2,1,5,4,0,7688,0,40,39,1
59,4,102343,15,2,3,0,4,1,0,0,40,39,0
34,3,22641,15,4,0,3,2,0,0,0,62,39,0
18,4,66872,1,2,8,0,4,1,0,0,40,0,0
23,4,185832,9,2,12,0,4,1,0,0,40,39,0
23,4,53158,11,3,1,4,2,0,0,0,40,39,0
32,0,78707,11,4,0,1,4,0,0,0,40,39,0
38,4,38540,11,4,1,1,4,0,0,0,40,39,0
23,1,271933,11,4,8,4,4,1,0,0,40,39,0
64,4,200689,11,2,1,0,4,1,0,0,35,39,0
20,4,117167,15,4,12,3,4,0,0,0,38,39,0
22,0,37345,15,2,0,0,4,1,0,0,50,39,0
57,2,208122,15,2,11,0,4,1,0,0,40,39,0
31,4,200679,11,2,3,5,4,0,0,0,40,39,1
39,6,261056,15,2,3,0,4,1,0,0,40,39,0
49,8,84409,8,2,13,0,3,1,0,0,28,36,1
73,4,265662,11,4,7,3,4,1,0,0,40,39,0
21,4,111829,9,4,12,3,4,1,0,0,36,39,0
37,6,257758,12,2,10,0,4,1,0,0,60,26,1
46,4,186112,15,4,12,1,4,0,0,0,40,39,0
33,4,404547,9,4,4,3,0,1,0,0,30,10,0
26,4,560313,11,4,6,3,4,1,0,0,40,39,0
57,6,369258,6,4,8,1,4,1,0,0,38,39,0
20,4,83742,8,2,3,0,4,1,0,0,40,39,0
43,7,310152,12,2,10,0,4,1,15024,1504,40,19,1
62,5,197284,11,2,7,0,4,1,2354,0,40,39,0
34,4,196193,6,2,11,0,4,1,0,0,36,19,0
18,4,71458,11,2,7,0,4,1,0,0,40,39,0
64,4,218649,9,0,12,3,4,0,0,0,8,39,0
29,4,258550,9,4,12,1,4,0,0,0,32,39,0
52,7,154897,9,4,1,3,0,0,0,0,40,39,0
31,4,185106,11,2,14,0,4,1,0,0,60,11,1
24,4,70554,11,2,8,0,4,1,0,0,40,39,0
35,7,176357,9,4,10,1,4,1,0,0,30,39,0
72,4,152066,11,2,14,0,4,1,0,0,99,8,1
49,7,239723,12,2,4,5,4,0,0,0,35,39,0
29,4,182854,11,2,14,0,4,1,0,0,40,9,1
55,4,160786,11,2,13,0,1,1,0,0,60,36,1
28,4,176520,12,2,5,0,4,1,0,1721,40,39,0
43,4,259531,15,0,12,4,4,1,0,653,40,39,1
36,0,308064,15,2,0,0,4,1,0,0,80,39,1
58,4,168015,11,2,3,0,4,1,0,0,28,39,1
28,1,99064,15,5,1,3,2,1,0,0,40,39,0
72,1,178319,14,2,10,0,4,1,7298,0,40,39,1
63,1,141802,12,2,1,0,4,1,0,0,35,39,0
40,4,408813,11,4,1,1,2,0,0,0,20,39,0
48,6,99179,11,0,12,4,4,0,0,0,45,39,0
39,0,210935,15,4,0,3,4,0,0,0,40,39,0
51,4,706180,7,2,4,0,4,1,0,0,40,39,1
41,5,102130,15,2,4,0,4,1,0,0,48,39,1
64,4,218649,9,4,4,4,2,0,0,0,15,39,0
28,4,181372,0,4,7,3,4,1,0,0,40,39,0
66,4,135446,15,5,1,1,4,1,0,1719,40,8,0
43,2,35910,11,6,8,1,4,0,0,0,40,39,0
43,4,21154,15,4,6,2,1,1,0,0,50,3,0
69,3,294398,11,4,8,3,2,0,0,0,40,39,0
55,4,236599,12,5,10,1,4,0,0,0,55,39,0
36,4,146722,10,2,10,0,4,1,0,0,40,39,0
41,6,65624,11,4,12,4,4,1,0,0,50,39,0
37,4,81206,11,2,3,0,4,1,9562,0,40,4,0
21,0,334984,11,0,7,4,4,1,0,0,27,0,0
51,4,199471,11,2,5,0,4,1,0,0,10,39,0
39,4,171824,12,0,10,1,4,1,0,0,40,39,0
28,6,185407,11,2,3,0,4,1,0,0,37,39,0
30,6,187332,9,2,4,0,4,1,0,0,40,39,0
41,4,749105,8,4,4,1,4,0,5721,0,40,39,0
24,6,33811,14,4,10,3,4,0,0,0,12,10,0
22,6,213258,11,0,5,1,4,1,0,0,40,39,0
65,0,137367,11,0,0,4,4,0,0,0,40,39,0
25,7,158301,15,6,0,1,4,0,0,0,40,39,0
32,4,240612,7,5,7,4,4,0,0,0,40,39,0
29,7,266803,11,2,10,0,4,1,0,1887,50,26,1
41,4,215624,15,4,8,3,4,1,0,0,40,13,0
40,4,414683,7,2,12,2,4,1,5013,0,8,39,0
41,4,24740,9,4,10,1,4,1,2977,0,50,39,1
60,4,289039,9,4,10,3,4,0,0,0,48,39,0
85,4,156980,3,2,14,0,4,1,5178,0,35,39,1
34,4,199248,15,4,8,4,4,0,0,0,42,34,0
42,4,182854,7,0,8,4,2,0,3781,0,40,39,0
19,2,306982,11,3,7,4,0,0,0,0,40,35,0
27,5,24046,15,4,4,3,4,1,0,0,37,39,0
20,7,145269,12,2,4,0,4,1,0,0,50,39,1
52,4,209040,8,2,1,5,4,0,0,0,50,39,0
26,4,224953,9,2,4,5,4,0,0,1887,46,5,1
23,4,54639,11,2,3,0,1,1,0,0,25,0,0
19,4,28366,15,2,6,5,4,0,0,0,50,39,0
30,7,285570,11,0,1,4,3,0,0,0,40,10,0
28,4,70894,11,4,7,3,4,1,0,0,45,39,0
44,4,79637,9,0,12,4,4,0,0,0,45,39,0
36,2,69236,6,2,1,0,4,1,22040,0,40,39,0
60,0,215943,8,2,0,0,4,1,0,0,15,39,0
32,4,218649,11,4,8,3,4,0,0,0,40,39,0
25,4,306289,8,2,7,0,1,1,0,0,40,3,0
33,5,374764,9,4,10,1,4,1,0,0,40,39,1
24,4,107265,11,4,1,1,4,1,0,0,40,39,0
50,4,210866,11,0,1,1,4,0,0,1762,40,39,0
19,4,216096,9,0,12,2,4,1,0,1408,40,39,0
35,4,111635,11,4,8,3,4,1,0,1870,82,39,0
36,4,494784,12,2,10,0,4,1,6849,0,42,39,0
56,4,85625,11,0,8,1,4,1,0,0,20,39,0
27,2,242804,15,4,11,1,4,1,0,0,30,39,0
22,4,177794,11,2,3,0,4,1,0,0,20,39,0
28,4,339905,12,2,5,5,4,0,0,0,38,39,0
33,4,280798,11,2,4,0,4,1,6723,0,50,39,1
36,4,449578,11,5,7,4,4,0,0,0,40,39,0
19,5,224584,10,5,10,1,4,0,0,0,45,39,0
61,4,193190,9,0,4,1,4,0,0,0,10,39,0
36,4,103063,11,6,8,1,4,0,0,0,40,39,0
36,4,197377,15,4,1,1,4,0,0,0,40,26,0
49,4,213236,15,2,6,0,4,1,5178,0,94,39,1
65,0,206298,11,4,0,3,4,0,0,0,25,39,0
26,4,227823,11,0,8,4,4,0,0,0,60,39,0
76,4,136832,9,2,10,5,4,0,7443,0,60,39,1
26,6,159549,15,4,8,1,4,0,0,0,40,39,0
40,6,116385,12,2,4,0,4,1,0,0,40,39,1
30,4,374588,2,2,12,0,4,1,0,0,40,39,0
23,4,143417,9,2,4,0,4,1,0,0,70,39,1
41,4,130727,0,2,3,0,4,1,0,0,47,39,1
47,7,56536,9,2,10,0,0,1,0,0,25,39,0
63,4,44566,9,2,12,0,4,1,0,0,45,39,0
28,4,363219,15,4,1,1,4,0,0,0,40,39,0
37,4,133819,12,2,3,0,4,1,0,0,38,39,0
55,2,213304,8,2,10,5,0,0,0,0,40,4,1
54,4,78631,15,2,8,5,4,0,0,0,37,39,0
41,6,57916,15,2,12,0,4,1,15024,213,40,39,1
51,2,196975,0,2,8,0,4,1,0,0,23,39,0
34,4,510643,11,2,14,0,4,1,0,0,30,39,0
29,4,83822,9,4,4,3,4,1,0,0,40,39,0
32,2,160449,3,2,11,0,4,1,0,0,40,39,1
23,4,199366,15,2,3,0,4,1,0,1755,40,39,0
27,4,339921,15,4,1,4,2,0,0,0,35,39,0
62,6,112383,15,5,8,1,4,0,0,0,40,39,0
24,4,422013,11,2,13,5,4,0,0,0,40,39,0
54,4,207415,6,2,14,0,4,1,0,0,40,39,0
41,4,126154,15,4,12,3,4,1,0,0,40,39,0
36,6,155172,12,2,10,0,4,1,0,0,97,39,1
37,7,187750,9,4,10,1,4,0,0,0,16,39,0
28,4,387871,11,5,8,3,4,1,0,0,55,39,0
46,4,28145,11,0,7,4,4,0,0,0,40,39,0
37,4,225516,9,2,4,0,4,1,0,3004,45,39,1
43,4,75387,9,0,3,1,4,1,0,0,40,26,0
43,0,152874,11,0,0,1,4,1,0,0,30,39,0
50,2,35985,9,4,10,3,4,1,0,0,15,39,0
43,4,224969,15,4,8,1,4,0,0,0,40,39,0
26,0,336595,5,4,0,3,4,0,0,0,38,39,0
53,6,271243,5,2,4,0,4,1,0,0,50,39,1
40,4,146651,9,2,4,5,4,0,0,0,50,39,1
69,0,226802,11,2,0,5,4,0,0,0,45,39,0
34,4,382859,1,4,8,1,4,1,2346,0,18,39,0
46,4,123374,12,2,10,0,4,1,2635,0,45,39,0
30,2,79728,2,0,8,1,4,1,0,0,30,39,0
45,4,184570,15,2,12,0,4,1,0,0,40,39,0
47,4,236222,15,4,1,1,2,0,0,0,40,39,0
32,2,103751,11,2,3,0,4,1,0,0,40,0,0
39,4,332657,9,0,4,1,4,0,0,0,40,39,0
33,5,96678,4,4,7,3,1,1,0,0,42,30,0
23,4,27663,15,4,1,3,4,0,0,0,15,39,0
29,4,261677,11,5,1,2,2,0,0,0,35,40,0
30,4,35411,12,2,10,0,4,1,8614,0,50,39,1
36,2,37599,8,0,10,3,3,0,0,0,40,16,1
42,4,152292,11,2,4,0,4,1,0,0,40,39,0
64,4,183155,11,2,14,0,4,1,0,0,40,39,1
55,2,366324,12,0,1,1,1,0,0,0,50,0,0
58,4,106498,9,2,10,5,4,0,0,0,50,33,1
22,4,185127,1,4,7,1,4,1,0,0,35,39,0
76,6,214120,9,4,4,1,4,1,0,1411,60,39,0
41,0,179824,15,5,0,1,0,0,0,0,40,0,0
69,4,133906,9,4,12,1,4,0,1151,0,68,26,0
34,4,391744,11,2,8,0,4,1,0,0,40,39,0
38,6,109517,11,2,5,0,4,1,0,0,40,39,0
60,4,159931,14,2,10,0,4,1,0,0,55,39,1
33,4,190107,9,2,13,0,4,1,0,0,55,39,1
37,4,30509,11,4,3,1,1,1,0,0,24,39,0
60,4,236391,3,2,14,0,4,1,7688,0,28,39,1
47,4,118941,11,0,7,1,4,0,0,0,30,26,0
33,4,187025,1,0,7,4,4,0,0,0,40,39,0
28,4,188815,15,4,4,3,4,1,0,0,40,39,0
20,4,212563,15,2,8,0,2,1,0,0,40,39,0
23,4,339681,14,4,10,3,4,0,1455,0,40,39,0
65,4,471876,15,2,8,3,4,1,0,1579,40,39,0
54,4,186006,11,2,4,0,4,1,7688,0,50,39,1
22,5,314440,15,2,4,0,1,1,0,0,40,17,1
73,4,139883,15,4,7,1,4,1,0,0,40,39,1
37,4,57827,9,4,10,4,2,0,0,0,45,39,0
53,4,154921,0,2,14,0,4,1,7262,0,40,39,1
90,0,433330,15,2,0,0,4,1,0,0,40,39,0
30,4,191846,9,2,1,0,4,1,0,0,40,39,0
21,7,234135,11,2,1,2,4,1,3418,0,40,39,1
43,4,142426,10,2,10,0,4,1,2829,0,28,39,1
56,4,258664,11,4,11,1,4,1,0,0,40,39,0
24,4,261056,1,3,6,1,4,1,0,0,40,39,0
46,4,191858,11,0,3,1,4,1,0,0,40,39,0
37,4,260782,15,4,3,1,4,1,0,0,15,39,0
35,4,219130,11,2,4,0,4,1,0,0,52,39,0
38,4,130534,15,2,13,0,4,1,0,0,55,39,1
69,4,218955,11,4,8,1,4,0,0,0,40,39,0
48,8,355850,11,4,5,1,4,1,0,0,16,39,0
31,4,96827,11,5,10,2,4,0,0,0,80,39,0
22,4,249289,8,4,4,3,4,1,0,0,40,39,0
30,6,114160,9,2,10,5,4,0,0,0,25,39,0
22,4,298227,11,4,12,3,4,1,0,0,62,0,0
40,4,38158,6,2,6,0,4,1,0,0,40,39,0
54,6,233980,11,0,3,5,4,1,7298,0,99,39,1
24,4,252424,11,0,8,4,4,0,3674,0,40,39,0
33,4,102288,3,2,12,0,4,1,0,0,40,9,0
26,4,68729,9,2,8,0,4,1,0,0,50,39,0
31,6,164320,11,2,14,0,4,1,0,0,40,39,0
32,6,406491,5,2,12,0,4,1,0,0,40,39,1
49,4,280081,11,2,14,0,4,1,14344,1980,40,39,1
31,4,289886,15,2,10,0,4,1,0,0,50,39,1
58,5,313181,15,0,1,1,4,1,0,0,60,39,0
44,4,115057,11,2,1,5,3,0,0,0,20,10,0
36,0,322999,15,4,0,4,4,0,0,0,32,39,0
43,4,54611,11,2,7,0,4,1,0,0,35,39,0
30,2,50837,9,0,1,1,4,0,0,0,30,39,0
17,7,110490,11,0,5,4,3,0,0,0,50,16,1
37,4,187921,9,2,8,5,4,0,0,0,40,39,0
20,4,255582,4,2,4,0,4,1,0,0,40,39,1
21,2,72630,11,0,8,1,4,0,0,0,30,39,0
17,4,216096,11,2,3,0,4,1,0,0,44,39,0
37,4,346847,11,2,7,0,4,1,0,0,40,39,0
54,2,128700,11,2,14,0,4,1,0,0,36,39,0
46,4,238355,12,2,10,0,4,1,7298,0,50,39,1
34,4,200525,15,4,1,3,4,0,0,0,40,39,0
52,4,228476,15,2,12,0,4,1,0,0,40,39,1
45,4,303986,15,0,1,1,4,0,0,0,10,39,0
23,7,34021,11,4,8,3,0,0,0,0,40,13,0
54,4,170916,15,2,10,5,4,0,0,1504,5,39,1
27,2,52888,9,4,10,1,4,0,0,0,50,26,0
31,6,94331,9,3,4,4,4,0,0,0,45,39,0
49,6,155021,14,4,10,1,4,1,0,0,60,39,1
39,4,210926,11,2,4,0,4,1,0,0,45,39,1
60,4,136398,11,2,13,5,4,0,0,0,50,39,1
22,7,35236,11,2,13,0,4,1,0,0,44,39,0
35,2,34361,11,0,1,1,4,0,0,0,50,39,0
36,4,133938,11,2,7,0,2,1,0,0,60,39,0
22,0,236247,15,2,7,0,4,1,0,0,32,0,0
40,8,167531,12,4,10,1,4,0,0,3004,99,39,1
40,4,199316,9,2,10,5,3,0,5178,1429,40,39,1
54,4,143547,11,3,1,4,4,0,0,1594,30,39,0
58,2,150886,12,5,10,4,2,0,15024,0,55,39,1
48,4,231141,11,2,8,3,4,0,0,0,40,39,0
44,5,233923,12,2,10,0,2,1,0,0,40,0,1
48,0,324506,4,0,0,4,2,0,0,0,40,39,1
51,4,231348,12,4,10,1,4,1,0,0,40,39,1
61,4,336101,15,2,5,0,3,1,5721,0,40,8,0
45,4,158752,9,0,4,1,4,0,0,0,40,39,0
40,2,348521,2,2,8,5,1,0,0,0,40,35,0
43,4,185800,1,2,8,0,4,1,0,0,50,39,0
29,4,345285,11,4,3,1,4,1,0,0,32,39,0
57,4,221324,15,2,12,0,2,1,0,0,80,4,1
21,0,45868,4,4,0,1,4,1,0,0,40,39,0
77,4,94331,11,0,3,1,4,1,0,0,35,39,0
52,4,159549,7,2,4,0,4,1,0,0,40,39,1
32,4,225135,0,4,7,3,4,1,0,0,40,32,0
32,0,199343,15,4,0,1,4,1,0,0,27,39,0
37,4,293926,9,2,4,0,4,1,0,0,40,39,1
47,4,132125,15,5,1,4,4,0,0,0,40,39,0
28,4,207032,15,2,14,0,4,1,0,0,30,39,0
26,4,61387,15,2,1,5,4,0,0,0,43,39,0
71,4,117659,5,0,12,1,4,0,0,0,40,39,0
18,4,341178,9,0,12,1,2,1,0,0,23,39,0
45,7,280081,12,2,10,0,4,1,991,0,21,30,1
21,4,108426,15,6,12,1,4,0,0,0,20,39,0
30,4,198341,15,4,1,1,4,1,0,0,40,39,0
46,1,91683,15,4,1,3,4,1,0,0,50,39,0
22,4,261056,11,2,0,0,4,1,0,0,40,39,0
30,4,32763,15,4,12,1,2,0,0,0,40,39,0
67,0,207267,15,2,0,5,4,0,0,0,40,39,0
28,4,204033,12,2,10,5,4,0,0,0,40,39,1
24,4,236913,2,4,1,1,4,0,0,0,40,26,0
31,0,361494,11,0,0,1,4,0,0,0,40,9,0
40,7,110607,9,4,1,3,0,0,2538,0,45,4,0
29,1,358975,14,4,10,1,4,1,0,0,40,39,0
51,0,335177,15,4,8,1,2,1,0,0,40,39,0
59,0,334133,11,4,0,3,2,1,0,0,20,39,0
18,4,300812,10,0,8,1,4,0,0,0,35,39,0
56,7,328697,4,2,4,0,4,1,0,0,50,39,1
47,1,239486,11,2,6,0,4,1,0,0,40,39,0
85,4,355850,15,2,4,0,4,1,20051,0,45,39,1
40,4,152053,8,0,10,1,4,0,0,0,50,39,0
38,4,253135,9,6,12,1,4,1,0,0,40,39,1
47,7,167735,9,2,10,0,4,1,0,0,40,39,1
33,4,128483,0,4,1,1,4,0,1639,0,40,39,0
35,4,144182,11,2,3,0,4,1,0,0,50,39,0
58,4,97231,11,2,3,0,4,1,0,0,50,39,1
53,4,174597,10,2,4,0,4,1,6418,0,40,39,1
23,4,428299,9,4,8,1,4,0,3464,0,30,39,0
17,2,105161,15,4,1,1,4,0,0,0,40,39,0
51,0,22211,9,2,0,0,4,1,0,0,70,39,0
23,4,415051,11,4,1,1,4,0,0,0,40,39,0
25,4,195081,6,0,12,1,4,0,0,0,40,39,0
44,7,120131,12,2,10,0,4,1,0,0,40,39,1
19,4,346189,0,2,7,0,4,1,0,0,40,19,0
37,4,433330,15,4,8,3,4,1,0,0,40,39,0
22,2,113290,11,2,1,0,4,1,0,0,40,39,0
40,4,130534,9,4,1,1,4,0,0,0,48,39,0
41,4,377692,11,2,4,0,2,1,0,0,55,39,1
22,4,394820,11,2,1,0,4,1,2597,0,42,39,0
48,2,217006,15,2,11,0,2,1,0,0,32,1,0
35,4,48014,9,0,10,4,4,0,0,0,62,39,0
67,4,65624,4,2,3,0,2,1,0,0,40,39,0
64,4,37315,6,4,7,3,4,1,0,0,48,39,0
46,6,206827,9,2,4,0,4,1,4687,0,40,39,1
19,7,107662,15,6,1,4,3,0,0,0,40,12,0
47,6,116812,7,4,8,3,4,0,0,0,15,39,0
57,4,31352,15,2,1,0,4,1,0,0,40,39,0
32,4,183532,11,2,12,0,4,1,0,2547,40,39,0
56,4,177761,11,4,3,1,2,1,0,0,45,39,0
31,4,88513,2,6,12,4,4,0,1151,0,42,39,0
53,2,192735,9,4,4,1,4,1,0,0,40,39,1
41,4,107338,12,2,4,0,4,1,25124,0,45,39,1
33,0,289230,15,4,0,3,4,1,0,0,50,39,0
53,4,38309,15,4,7,3,2,1,0,0,40,39,1
19,4,93225,9,4,10,1,4,0,0,0,40,39,0
18,4,75891,15,6,12,4,4,0,0,0,45,39,0
33,4,31621,15,0,12,4,2,0,0,0,40,39,0
73,7,108293,9,4,8,1,4,0,0,2205,38,39,0
48,4,242517,11,2,6,0,4,1,0,0,40,39,0
69,4,232799,15,0,8,1,2,0,0,0,40,39,0
36,4,155574,15,0,7,4,4,0,22040,0,40,39,0
34,3,126754,11,2,6,0,4,1,0,0,40,39,0
32,4,181652,10,4,10,1,4,0,0,0,40,39,0
43,4,101352,1,4,8,4,4,0,0,0,36,39,0
36,4,290578,11,2,3,0,4,1,0,0,40,39,0
26,4,316929,11,2,7,0,4,1,0,0,40,39,0
35,4,428299,11,2,3,0,1,1,0,0,40,1,0
50,4,110920,11,2,14,0,4,1,0,0,30,39,0
24,7,75387,9,2,13,0,0,1,0,0,50,13,0
21,4,200089,11,2,3,0,4,1,0,0,40,39,0
26,6,187601,9,4,4,1,4,1,0,0,40,39,0
33,6,230408,15,2,10,0,4,1,0,0,40,39,0
51,4,93977,9,0,10,1,4,1,0,0,55,39,1
63,4,113612,8,2,12,0,4,1,0,0,40,39,1
58,4,188800,12,2,10,5,2,0,7688,0,40,39,1
41,4,350498,7,4,7,3,2,1,0,0,40,39,0
26,4,206964,11,4,7,3,2,1,0,0,40,39,0
40,2,376957,15,2,4,0,4,1,0,0,48,39,1
20,1,144833,15,4,6,1,2,1,0,0,40,39,0
45,5,174283,10,4,10,1,4,0,0,0,40,39,0
50,4,189794,11,2,3,0,4,1,0,0,45,39,0
57,4,115464,6,2,12,0,4,1,15024,0,50,39,1
25,4,197387,12,2,4,0,4,1,7430,0,40,39,0
58,4,269722,11,5,12,1,4,1,0,0,65,39,1
43,4,19700,11,2,14,0,1,1,0,0,30,41,0
47,4,22610,12,2,4,0,4,1,0,0,40,39,1
88,4,145439,9,2,4,0,4,1,7688,0,42,39,1
21,2,123174,9,2,4,0,4,1,0,0,40,39,0
51,1,201495,8,2,4,0,4,1,0,0,50,39,1
48,6,268039,6,2,12,0,4,1,0,1573,40,26,1
53,6,162595,9,4,12,3,4,1,0,0,40,39,0
19,7,175714,11,0,1,1,4,0,0,0,45,39,0
32,4,254270,11,5,12,1,4,0,0,0,20,39,0
47,4,113322,15,4,1,1,4,0,0,0,50,39,0
32,4,373263,11,0,7,1,4,0,0,0,40,39,0
83,4,106176,15,0,4,4,2,0,7298,0,38,39,1
52,0,174789,15,4,0,1,4,1,0,0,40,39,0
41,4,22211,8,2,1,5,4,0,0,0,40,39,1
49,4,44677,15,4,14,1,4,1,0,0,50,39,0
