class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,110.4752604,255.3870968,90.14285714,664.625,31.53791369
0,107.3625,218.9047619,113.4761905,475.9032258,11.2986602
0,128.8981391,237.5,127.1538462,923.0,22.89652695
0,101.3005952,225.75,351.3684211,757.212766,27.33587387
0,112.0659722,198.8823529,135.7368421,685.9,17.23762752
0,125.8306748,218.2714286,99.23076923,316.6153846,62.70454031
0,130.8076923,253.7425743,90.5840708,385.1794872,27.47623174
0,127.8972458,231.9793814,149.6666667,413.2,29.22755549
0,132.0252336,265.3021807,271.4285714,821.6,24.11531828
0,137.9155844,239.5,161.1785714,612.0,24.36135373
0,127.4528302,226.3888889,83.52173913,415.8374384,82.21878672
0,128.1771654,330.125,119.1976744,313.4931507,19.66645422
0,130.7,259.1304348,96.65384615,403.5,15.21928601
0,117.3981191,232.8125,129.7857143,706.0503226,29.50561976
0,124.3669565,204.6463415,99.34313725,619.6071429,27.22094032
0,133.894198,198.1818182,85.23611111,463.0869565,14.87219628
0,137.2,195.8235294,91.58139535,444.6,23.58452017
0,156.109375,240.9666667,97.16666667,813.4385965,22.94658144
0,135.5630952,192.1531532,84.35365854,505.7777778,25.93592526
0,142.4921875,183.9333333,84.0,473.4,27.22380948
0,117.6875,180.7272727,114.7297297,662.3333333,26.88789091
0,135.225,247.4347826,100.6153846,367.5555556,98.69495366
0,115.828125,306.6666667,95.8045977,456.8333333,25.9230366
0,131.1582278,229.6666667,95.81818182,255.426087,11.47943133
0,120.1445993,258.0,95.05,773.8,31.50928734
0,112.7566667,243.95,81.75,436.7428571,33.65579888
0,118.0045045,225.8,99.23076923,363.3913043,27.04418154
0,124.4567449,234.2567568,99.7012987,577.32,20.67631835
0,129.8095515,229.4482759,117.8679245,588.3050847,25.48325179
0,113.5039164,219.377551,88.34615385,431.9791667,26.88789091
0,127.0964286,214.6635514,98.36111111,546.6363636,17.11460552
0,118.2934211,229.4180791,295.3471503,462.3013699,8.704022059
0,136.1424242,208.0833333,80.48076923,654.0,24.26227144
0,128.1356643,275.8928571,98.26666667,649.25,18.47162557
0,120.1445993,215.8085106,87.375,718.7714286,29.23235557
0,124.4695364,252.8190955,147.5,783.5102041,28.12864822
0,114.7030651,234.3684211,89.76623377,821.3529412,27.5614723
0,122.0122283,191.5571429,84.09,614.2,31.00955939
0,142.8297872,210.9056604,234.8333333,359.0,28.98129667
1,133.8625592,200.0344828,102.1336406,507.3035714,16.82972953
0,140.1486486,212.826087,144.52,325.4285714,19.06160049
0,94.5875,225.0714286,91.43103448,625.5789474,23.74525758
0,138.9804618,304.7857143,180.2571429,590.3,20.75186739
0,109.125,206.5,93.26315789,329.4255319,35.51886603
0,135.7426471,214.6842105,117.4117647,199.5886076,21.86218206
0,96.1375,416.3255814,117.3666667,663.75,24.61873689
0,106.7088608,243.8205128,117.1782946,602.1818182,16.16910635
0,133.8343711,356.0,99.27272727,867.5925926,23.67381201
0,119.8656126,183.8742857,105.1818182,457.4,18.54292318
0,132.9495798,195.0,67.44541485,538.3636364,14.96682954
0,109.1163793,214.6842105,142.5081967,580.5909091,28.72868761
0,140.4880597,174.4646465,171.7321429,742.0344828,27.57854943
0,133.8343711,201.4,100.6153846,337.2696629,45.53455964
0,116.4702886,257.8421053,94.81927711,291.962963,27.03422689
0,110.4572368,198.1927711,91.4375,394.6428571,13.07021231
0,112.9021526,289.3333333,117.9149798,679.5972222,20.93820204
0,125.8571429,296.7826087,83.55555556,348.9772727,27.93644894
0,117.0073529,416.3255814,129.8181818,618.25,31.72038464
0,140.4880597,212.9295775,178.9113924,543.4,37.39131643
0,136.0215232,236.4861111,88.16666667,486.6666667,36.54154741
0,127.4375,207.1111111,100.9166667,721.1788618,45.09822658
0,129.9919614,192.952381,111.2307692,450.8095238,10.9291042
0,117.4052045,215.4055666,91.10810811,783.4347826,28.95310159
0,109.46875,200.5,147.9473684,751.4912281,21.07678054
0,122.0451128,179.5454545,180.2571429,318.7435897,42.29066091
0,137.4955986,238.0204082,100.7857143,842.5217391,29.95378148
0,100.3579235,326.0,170.7567568,662.3333333,27.25776129
0,134.2379944,187.2236287,121.3137255,542.3809524,55.77349463
0,144.5901361,206.2857143,80.66666667,627.1363636,45.34822531
0,133.8465608,202.0909091,121.2424242,535.1333333,12.80867761
0,113.5214844,249.0833333,89.86046512,441.5,31.56298817
0,129.7760417,301.4347826,87.70588235,504.4285714,27.13509922
0,112.6846758,214.6635514,104.5454545,414.7037037,31.3630338
0,132.7773393,237.2736842,230.6666667,708.3709677,17.57167572
0,110.4752604,194.8055556,148.3225806,398.5,30.79321715
0,126.821755,212.5230769,101.9375,520.8035714,16.55479461
0,118.5483539,194.0357143,115.647541,632.0186916,33.33886452
0,142.5081081,259.9456522,128.5141509,467.4705882,33.13319553
0,135.5800365,200.4637681,103.2857143,649.1590909,29.09236591
1,128.2424795,228.0769231,88.55,485.5,22.94658144
0,131.6163955,217.0196078,80.66666667,445.7142857,25.69013537
0,128.7284031,340.2505593,183.5,588.6666667,20.46775757
0,138.9967105,195.8076923,95.95652174,237.8888889,10.19966867
0,117.7826748,225.0714286,123.4482759,630.6363636,21.34339299
0,120.8852596,188.5636364,132.212766,595.25,20.30170244
0,136.0364668,204.6463415,145.3333333,575.1428571,21.86218206
0,115.4208333,243.6433121,148.3225806,479.9444444,8.155691443
0,128.8981391,211.7096774,127.0,595.25,38.7828501
0,125.4451426,229.4901961,98.58823529,342.2777778,37.56515002
0,126.988764,213.8979592,94.07692308,614.2,23.0337131
0,135.8871233,197.1,99.73170732,542.5619835,22.67065063
0,135.7944535,209.4666667,84.33333333,332.0,26.15969419
0,163.5875,229.4901961,258.4025974,788.3333333,27.03106088
0,130.8076923,251.0,370.004878,780.2173913,20.37660544
0,119.5429553,207.1801802,129.6111111,433.4705882,27.04418154
0,116.5859375,195.0967742,268.0869565,571.625,12.22896153
0,124.1470138,251.0625,67.44541485,640.725,18.87862533
0,111.4791667,230.5,85.41666667,632.0434783,20.39729164
0,134.4845606,221.4117647,566.7575758,569.8947368,32.36252977
0,112.8046875,225.9615385,102.09375,786.0967742,19.06160049
1,103.0486111,207.754386,116.875,667.110687,36.94377146
1,134.859375,204.6034483,127.1578947,654.0,28.1369819
0,120.1850394,216.7692308,101.1304348,713.125,45.60559059
0,119.9556034,340.8076923,95.48484848,767.1132075,42.48337758
0,165.725,202.8,105.1818182,766.2,12.80867761
0,133.0968447,216.3272059,103.2323944,450.7478992,23.65528445
0,131.2843063,212.8242188,113.1,718.7714286,20.16439242
0,140.75,223.05,97.53333333,536.3157895,28.6748481
0,132.0311174,219.4571429,84.8989899,676.4285714,6.236749062
0,113.0833333,234.0,105.4666667,580.5909091,16.37784635
0,112.6232558,222.25,87.71428571,440.5849057,18.10175321
0,147.05,222.1527778,248.7878788,580.0862069,16.54394037
0,136.3594354,216.3636364,100.8571429,315.2885906,31.80487492
0,137.1041667,267.125,113.4,403.061674,13.0532572
0,116.0833333,229.0232558,100.5490196,369.4615385,33.32378808
0,128.8273956,222.7647059,109.7179487,718.7714286,26.23344569
0,135.7068063,207.1801802,104.9230769,767.0,36.10226216
0,134.9217877,195.4193548,85.91836735,783.7719298,41.04161398
0,119.4783465,312.5,113.7,435.9642857,20.39729164
0,112.7566667,207.3736264,79.36363636,446.5543478,26.88789091
0,130.9549419,193.2608696,87.63157895,412.1724138,36.79587624
0,146.8211921,228.6666667,99.0754717,381.8214286,33.82671893
0,133.6428571,210.5909091,140.6639344,520.6363636,9.307532718
0,128.3212851,238.9130435,208.125,647.1153846,25.08287089
0,130.032641,215.2222222,101.8247423,403.3333333,23.58452017
0,107.1458333,209.7849462,81.58426966,504.3333333,36.43265536
0,129.9530744,239.5714286,99.48148148,814.7,15.90768392
0,119.8019324,232.7931034,95.81818182,422.515625,32.46378598
0,109.1867089,212.2131148,90.14285714,735.0471698,27.30622325
0,137.1074074,186.4918033,80.25,564.5384615,17.10796659
0,119.6438849,240.4794521,94.02173913,615.7142857,31.18601896
0,117.0292683,206.2857143,116.875,609.8,30.9597416
0,109.2261905,247.0,85.14285714,761.877193,17.69063814
0,148.2175,253.0363636,106.1111111,381.8214286,12.68663549
0,132.0175879,247.6818182,135.0,496.0967742,25.43085518
0,140.1486486,237.4931507,117.5,443.2522523,15.21143501
0,135.0747423,215.8666667,88.34615385,360.5,20.45792712
0,140.4880597,225.0714286,81.75,253.9855072,21.50420427
0,141.7268293,206.8076923,192.4285714,387.6973684,20.16439242
0,137.4955986,216.2857143,82.95,454.0727273,18.08788538
0,112.0659722,195.4193548,262.9019608,220.3084112,7.802817412
0,137.5034483,290.5833333,99.15384615,665.75,30.46918291
0,112.6674584,179.5454545,96.66304348,763.8421053,19.90432641
0,100.3579235,186.4918033,139.4814815,776.7882353,15.56124493
0,162.046875,492.5833333,101.325,421.4210526,28.77885026
0,119.3470959,234.8157895,101.8247423,438.4323144,16.14067744
0,143.1653543,233.8914729,78.74074074,638.5074627,27.04418154
0,126.9560976,187.75,114.0144928,503.36,33.13319553
0,97.31640625,233.4216867,116.9166667,692.4324324,29.27612751
0,138.9967105,190.2272727,87.14285714,261.7105263,8.569568251
0,118.7701613,234.1923077,111.6923077,439.4957265,28.84024965
0,156.0892857,175.4968553,150.2575758,414.2295082,6.726432781
0,112.2716346,316.8275862,115.8,735.9565217,25.72255819
0,132.0854801,260.3333333,125.9387755,709.6153846,31.50928734
0,140.838785,472.3431373,109.84,607.6666667,36.43265536
0,117.3981191,177.6882129,121.3137255,819.1219512,17.11814289
0,151.3828125,225.5,91.65934066,696.2727273,31.56298817
0,124.0108696,228.2702703,121.5,569.8421053,22.9486383
0,133.6666667,193.6101695,87.59036145,668.2307692,12.67122725
0,120.5789797,261.4247788,143.46,582.0,11.50469577
0,148.1981982,188.0,115.5677966,616.1666667,25.03711531
0,129.5427204,216.8571429,144.52,388.4545455,26.94568338
0,129.6706161,273.8909091,78.79411765,598.25,29.21743614
0,122.2457002,219.377551,135.2063492,419.9036145,23.55098488
0,133.308642,220.4210526,179.2694301,943.76,25.30085248
0,113.9524854,229.4375,104.3928571,470.625,16.41978608
0,137.8046875,245.1504425,94.54545455,764.4311927,46.74948976
0,159.8671875,243.0909091,153.6176471,481.0909091,50.29089635
0,126.1847051,253.9444444,92.58823529,595.1666667,21.54266464
0,117.3646659,870.7983193,84.35365854,705.84,27.27821887
0,139.4602649,169.2030457,109.7179487,390.7777778,18.68561863
0,131.6163955,228.3333333,104.2222222,401.7647059,11.13339478
0,128.5811359,194.8953488,83.1686747,520.8035714,28.72868761
0,136.5179641,215.8928571,118.7017544,461.3055556,14.32993157
0,132.7122302,226.7142857,113.40625,409.675,22.05419461
0,108.9627907,216.3636364,156.6,429.7413793,21.4005695
0,140.5397727,275.0,107.25,460.7692308,13.49853793
0,124.538206,225.4835165,109.84,387.5555556,19.29399037
0,138.0033003,192.7142857,127.1538462,373.1428571,25.8999142
0,128.9375,211.5416667,79.36363636,706.3478261,23.00806144
0,120.8852596,190.4827586,113.1686747,408.3103448,21.43553705
0,138.90625,204.9285714,137.1428571,707.125,27.14011812
0,139.3247664,234.3571429,108.2608696,735.6470588,34.45412174
0,122.9779202,213.5833333,104.6421053,758.2222222,22.6423983
0,136.3594354,197.2105263,111.8235294,861.8,22.01555006
0,124.4695364,229.1111111,159.4423077,304.0508475,18.81549655
0,128.5314083,182.1363636,98.53846154,384.9130435,20.98064584
1,133.1719078,194.8953488,132.212766,764.8,42.3086535
0,120.7901786,231.2222222,100.2051282,430.5365854,77.85337455
0,122.1573427,245.4285714,109.5714286,640.725,17.74934475
0,126.3490196,215.8076923,95.16190476,635.4183673,12.61991372
0,123.5244161,192.1531532,129.0,641.8428571,21.34140626
0,116.1288265,205.1818182,264.5319149,540.5,26.84763594
0,112.7566667,198.1927711,110.0943396,391.9285714,16.82972953
0,122.9495968,194.0227273,118.4220183,625.8125,20.50300791
0,137.5034483,205.7272727,79.65789474,564.5384615,30.91763251
0,123.9886364,208.9230769,78.2,476.5192308,24.24069123
0,145.4859155,196.3125,83.63392857,410.4,23.46020839
0,127.1979167,223.3488372,99.3,359.0,17.6632856
0,126.2159091,239.5789474,91.31818182,765.8465608,22.92473015
0,130.5982143,213.3793103,90.14285714,447.0,25.43085518
0,112.2524138,190.875,83.52173913,497.75,12.64630357
0,111.4791667,215.037037,198.2222222,510.0363636,26.50733651
0,130.8951049,220.3333333,101.9210526,632.1666667,34.91597596
0,130.4970238,244.4545455,91.65934066,432.1886792,20.42390272
0,134.859375,236.9230769,201.4736842,300.75,19.23371313
0,129.3030303,268.1,80.69333333,566.6,15.65354261
0,106.6822034,180.826087,206.2311558,565.8125,21.86218206
0,116.6517857,263.25,113.1,322.4130435,18.9768925
1,128.9375,312.5,103.6842105,461.9090909,37.31249418
0,136.3244207,217.6315789,123.0283688,887.0,26.45297715
0,135.4912536,194.6,110.0943396,686.0,3.561951712
0,132.9495798,222.25,306.8,525.8,17.33183501
0,109.2261905,245.0,107.5785714,318.2,19.72871568
0,130.7117747,197.6111111,173.3333333,218.4782609,20.2579555
0,132.0612903,210.2244898,87.82352941,401.2931034,21.77521527
0,141.5546875,237.3933333,115.0958904,417.5,11.85744803
0,115.4341085,184.8703704,145.3333333,652.2972973,25.22837835
0,126.9288462,209.9,88.52459016,773.3333333,32.33709171
0,136.6750765,200.0344828,68.0,536.0645161,15.66261114
0,119.5196078,269.75,83.50724638,551.2105263,20.07048073
0,112.3446866,218.2380952,84.50154799,763.1666667,27.15272217
0,112.5627962,220.3043478,119.1683168,510.0363636,35.03430239
0,143.4194757,199.3846154,100.6206897,479.6896552,27.27821887
0,117.8685714,205.7272727,89.76623377,444.1621622,24.33890347
0,119.013913,609.0,100.137931,709.1,11.92183616
0,114.6319444,271.8846154,93.26086957,561.8125,18.08788538
0,140.6163142,237.5,87.85714286,207.5047619,17.23762752
0,123.4265021,222.1527778,83.50909091,510.0363636,18.750759
1,115.0791667,203.5555556,87.59090909,753.6470588,36.88893191
0,133.9427083,233.5128205,123.0769231,683.3478261,48.17299159
0,108.821875,240.2352941,97.34693878,385.9090909,16.82972953
0,113.3452381,208.0,80.30769231,751.4912281,12.16511406
0,131.9479927,340.8076923,214.5084746,522.3,27.41021007
0,141.5546875,215.8888889,94.52054795,327.8181818,17.05952355
0,143.9270833,215.7272727,89.71428571,387.5555556,16.16552194
0,119.5208333,247.6979167,98.2,522.96,25.8999142
0,135.5365854,264.2820513,93.43478261,283.2909091,17.96191527
0,133.4361055,298.875,88.93650794,669.9534884,21.55352496
0,127.2714138,247.3333333,140.96875,722.5673469,9.594716971
0,138.3960245,240.8682171,78.74074074,654.0,20.418422
0,139.3247664,209.9,101.1,546.9215686,22.58661713
0,136.9642857,259.9456522,114.5045045,532.1372549,17.17908924
0,125.3905237,210.5909091,196.4775281,588.6666667,32.46378598
0,105.984375,240.9666667,77.76377953,707.125,8.109253973
0,130.7,244.5306122,85.33333333,650.6875,26.36480599
0,128.1771654,242.304878,78.79411765,669.9534884,27.63602721
0,132.6595625,205.7272727,174.5263158,637.2580645,31.57257512
0,132.7370892,234.2727273,90.33333333,728.8,26.73606872
0,137.6716172,269.375,113.556962,595.2820513,17.28111509
0,132.1583333,216.3636364,118.3852459,179.1693291,13.41817797
0,110.5966387,231.1538462,77.82716049,586.6,10.06727371
0,120.3121019,388.6388889,87.59036145,541.5,26.34858505
0,125.2977728,225.0714286,88.07142857,371.3,32.91363429
0,128.9598071,426.6878307,118.3333333,368.25,24.07944352
0,126.8027778,224.0405405,80.69333333,413.6857143,16.78655108
0,109.125,243.95,95.35384615,455.0,32.80092953
0,133.308642,202.9,113.4761905,368.25,21.35617366
0,144.1184211,220.4210526,370.004878,499.375,21.62899542
0,102.9765625,238.5025907,83.0,537.0,24.11165287
0,115.8052764,177.3438114,112.7142857,318.7435897,12.16511406
0,140.4202586,240.3125,95.5952381,588.4339623,23.58452017
0,144.015873,206.2857143,98.53846154,535.1333333,34.39830018
0,124.8193344,216.7959184,90.5840708,752.75,22.58661713
0,107.3946188,200.75,136.5866142,416.7560976,29.92665865
0,113.9437229,331.0384615,95.16190476,632.7567568,24.11751067
0,124.8690037,275.6666667,98.07407407,315.2885906,10.08408308
0,115.7886905,252.5,93.54054054,290.5,47.55902562
0,128.3212851,237.1847826,239.0,668.2307692,18.15857418
0,113.3452381,227.0,118.6764706,429.7076923,30.9597416
0,125.0506329,179.5454545,121.3939394,351.4444444,18.30492542
0,110.4572368,245.7391304,93.66666667,769.0714286,18.71408406
0,134.859375,206.2727273,132.1538462,758.2222222,15.60437823
0,141.1953125,202.0705882,101.1,554.0714286,15.90768392
0,153.0277778,264.1139241,149.6666667,733.2407407,11.63035513
0,148.5,239.5789474,94.73214286,599.021097,33.62811428
1,142.3464991,256.06,122.8,476.0,22.55828081
0,137.7698864,218.26,103.8,744.8974359,53.86196349
0,127.7510176,237.1428571,87.23076923,643.4358209,29.79453449
0,140.8571429,233.4216867,186.8,440.5849057,17.20920107
0,122.2259615,209.3492063,88.30985915,276.6,34.64126288
0,125.2215909,193.923913,88.75,432.1904762,29.77215961
0,101.3005952,206.7096774,180.2571429,515.5,24.95527043
0,140.838785,240.4794521,87.11111111,462.8137255,98.69495366
0,100.2375,265.6122449,215.754902,467.2280702,59.90491586
0,121.3020833,247.5692308,80.4,453.0952381,29.04043627
0,121.1043478,288.2708333,115.5333333,444.4375,28.64873281
0,130.4103627,194.8055556,103.7352941,441.4347826,13.37777424
0,132.5877301,202.8,109.7179487,503.36,14.84722196
0,129.2222222,202.5505952,80.27272727,561.3076923,15.47376813
0,133.8625592,209.3333333,123.4216867,525.0632911,17.28111509
0,99.85416667,175.627907,99.29508197,450.8095238,25.30085248
0,130.4200627,191.6862745,117.34375,520.8035714,20.35658125
0,132.5658343,191.4047619,80.30769231,666.9230769,15.98943529
0,137.0086207,209.7849462,99.34313725,485.5,27.92251183
0,127.1672316,227.0,123.4216867,422.3846154,21.40038157
0,149.6458333,330.125,135.0,603.05,22.31249792
0,112.9021526,264.625,258.4025974,250.841629,29.79605012
0,116.589372,208.4130435,154.6119403,526.537037,29.8832747
0,118.019802,225.75,104.5833333,456.7058824,24.24069123
0,126.1847051,229.7638889,123.4216867,266.3883495,12.67122725
0,135.1964637,212.25,91.12931034,512.4,37.47369077
0,162.21875,248.4285714,306.8,616.8979592,31.56298817
0,116.0409357,208.7241379,147.0,652.2972973,31.11926833
0,124.2463199,207.5217391,98.0,385.1794872,32.46378598
0,135.7944535,266.25,98.90909091,387.6973684,34.69556357
0,136.2742981,191.4047619,117.1086957,606.8709677,38.54433484
0,109.8951049,251.8888889,97.09302326,764.4311927,27.3698957
0,123.8544936,340.8076923,122.9764706,273.6428571,23.58452017
0,119.3538798,244.0645161,105.7,440.4259259,20.50442851
0,126.9288462,190.1442308,179.2694301,552.5555556,18.15857418
0,120.9479167,191.4047619,97.7826087,294.7954545,18.22772613
0,121.925,176.0,92.81818182,608.5603448,8.781240055
0,133.5050847,215.5384615,96.5,689.1935484,25.8999142
0,149.55625,254.495283,96.29323308,685.9583333,27.97525616
0,115.0731707,222.7073171,271.4285714,528.8571429,18.01515606
0,130.032641,218.2714286,100.8,567.1170213,23.92362522
0,125.7271766,230.6190476,117.6153846,387.5555556,27.93779986
0,133.4444444,203.4444444,112.75,446.5543478,25.55763503
0,119.3470959,247.5692308,77.66964286,391.4482759,18.018509
0,129.5603933,244.08,137.7107438,417.5,14.37573044
0,118.5287206,198.1927711,105.046332,463.8823529,41.77596672
0,142.5296296,215.037037,114.7419355,685.9583333,24.49089793
0,113.3452381,225.6725352,89.51851852,443.2522523,23.20430994
0,127.4767103,206.2727273,93.66666667,685.9,26.73606872
0,133.2692006,215.7142857,83.0,540.8676471,8.872548518
0,135.7944535,245.4285714,78.71428571,569.75,34.84679382
0,122.1189964,192.8974359,101.6967213,276.6,23.59274465
0,148.5,200.75,149.6727273,528.6666667,30.94333531
0,121.890625,180.826087,101.9210526,737.4081633,19.55768026
0,129.6544732,220.1464174,228.0208333,575.2727273,15.5682938
0,141.8419118,222.0,103.1868132,709.4210526,33.32378808
0,127.7657658,212.6486486,306.5,579.3043478,14.06775695
0,135.1079545,234.25,212.1428571,605.826087,18.71408406
0,130.6371022,218.0,328.4042553,490.8,22.67065063
0,129.5603933,272.7704918,511.6808511,503.36,82.21878672
0,124.7972028,218.2380952,228.0,499.375,19.22829968
0,154.3317308,311.3728814,118.9705882,516.0909091,38.79580115
0,131.0208955,238.0384615,127.8734177,595.96875,28.98129667
0,112.5973684,216.24,110.6509434,718.7714286,19.66316353
0,141.5536232,195.8846154,304.2169312,768.4545455,16.76255942
0,131.9643164,523.716129,156.2428571,757.3870968,33.00505012
0,132.5204461,228.2702703,99.34313725,312.7349398,21.50420427
0,134.2261905,200.0344828,146.125,262.5801527,21.05011729
0,113.6666667,214.5686275,104.4705882,558.0277778,55.77349463
0,131.6163955,252.8190955,96.14285714,472.3055556,18.15857418
0,138.0033003,543.0,85.7,562.2727273,36.67725335
0,133.2939824,218.5,103.3809524,430.0,16.16910635
