age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
61.0,4,388146.53,15,2,1,4,4,0,0.0,0.0,40.0,39.0,0
51.681847,4,287353.94,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
44.0,4,191283.36,9,4,8,4,4,0,0.0,0.0,30.0,39.0,0
55.0,4,198680.56,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,202286.16,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,127822.23,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
21.0,4,140262.83,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
33.0,4,460691.88,15,4,12,1,4,1,0.0,0.0,40.0,39.0,0
19.0,4,73265.04,9,4,12,3,4,0,0.0,0.0,30.0,39.0,0
68.0,4,185244.42,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
46.0,4,218174.98,15,2,12,0,4,1,0.0,0.0,40.0,39.0,1
48.0,4,90944.85,11,4,1,4,4,0,0.0,0.0,40.0,39.0,0
30.0,4,239717.78,15,4,12,1,4,0,0.0,0.0,40.0,39.0,0
21.0,4,183555.56,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
28.0,4,519389.75,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
44.0,4,199156.83,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
32.0,4,204430.22,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
64.0,4,39086.953,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
18.0,4,194642.36,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
36.0,4,116654.99,9,2,4,0,4,1,0.0,4355.8203125,40.0,39.0,1
36.0,4,186353.1,15,2,4,1,4,0,0.0,4211.1005859375,30.0,39.0,0
43.0,4,138573.52,15,2,1,1,4,0,0.0,2415.0,40.0,39.0,0
52.0,4,161992.38,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
24.0,4,155922.61,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,314030.0,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
17.0,4,110331.484,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
17.0,4,246396.16,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
55.0,0,210865.08,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,170654.14,15,4,1,4,4,0,0.0,0.0,40.0,39.0,0
60.0,4,168531.11,15,2,10,0,4,1,0.0,0.0,50.0,39.0,1
20.0,4,373097.88,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
22.0,4,316878.44,11,4,8,1,4,1,0.0,0.0,40.0,0.0,0
61.9193,4,127558.97,9,2,10,0,4,1,99999.0,0.0,50.0,39.0,1
37.0,4,74757.94,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
51.0,4,166665.97,9,2,10,0,4,1,0.0,0.0,40.0,39.0,1
40.0,4,199588.75,15,4,0,1,4,0,0.0,0.0,40.0,39.0,0
46.0,4,155006.17,11,2,1,0,4,1,0.0,0.0,40.0,39.0,0
43.0,4,223550.06,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
51.0,4,137829.5,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
37.0,4,180452.06,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
18.0,4,162400.56,1,4,12,3,4,1,0.0,0.0,30.0,39.0,0
32.0,4,33677.24,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
24.016533,4,229381.69,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
47.0,4,234834.92,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
58.0,4,245275.06,9,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
21.0,4,162623.11,11,4,4,3,4,0,0.0,0.0,40.0,39.0,0
48.0,4,126521.8,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
33.0,4,110775.59,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
35.0,4,181361.36,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
43.0,4,170049.88,9,2,14,0,4,1,0.0,0.0,50.0,39.0,1
57.0,4,120922.99,11,4,12,4,4,0,0.0,0.0,20.0,39.0,0
49.0,4,189735.14,11,2,4,0,4,1,99999.0,0.0,40.0,39.0,1
17.840092,4,103657.34,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
54.0,4,123559.18,9,2,10,0,4,1,0.0,0.0,40.0,39.0,1
29.0,0,217903.7,11,4,0,3,4,0,0.0,0.0,20.0,39.0,0
39.0,4,137292.69,15,0,12,4,4,0,0.0,0.0,40.0,39.0,0
35.0,0,194174.05,15,4,1,1,4,0,0.0,0.0,40.0,39.0,0
28.0,4,466153.56,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
23.0,4,214806.98,11,4,3,3,4,1,0.0,0.0,40.0,39.0,0
39.0,4,267435.56,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
27.0,4,638716.2,15,4,0,3,4,0,0.0,0.0,40.0,39.0,0
17.0,4,439126.66,11,4,1,3,4,0,0.0,0.0,20.0,39.0,0
33.0,0,242316.62,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
90.0,4,72569.7,9,2,4,0,4,1,99999.0,0.0,55.0,39.0,1
67.793304,4,113115.22,11,2,8,0,4,1,0.0,0.0,40.0,39.0,0
41.0,4,233533.58,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
48.0,4,438121.97,12,2,12,0,4,1,0.0,0.0,40.0,39.0,1
55.612045,4,225367.97,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
24.0,4,80425.2,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
52.0,4,104434.52,11,2,4,0,4,1,99999.0,0.0,40.0,39.0,1
90.0,4,32427.117,9,2,4,0,4,1,99999.0,0.0,55.0,39.0,1
44.0,4,72712.56,11,0,8,4,4,0,0.0,0.0,40.0,39.0,0
28.0,4,200697.8,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
22.0,4,318005.03,11,4,1,3,4,1,0.0,0.0,30.0,39.0,0
44.957024,4,173907.8,15,4,0,4,4,0,0.0,0.0,20.0,39.0,0
33.0,4,160470.81,15,4,4,1,4,1,0.0,0.0,40.0,39.0,0
18.0,4,440674.97,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
28.0,4,99686.18,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
60.0,4,51763.08,9,2,4,0,4,1,15024.0,0.0,40.0,39.0,1
51.0,4,162943.08,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
50.0,4,191070.08,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
27.0,4,356577.78,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
56.0,4,121199.63,11,2,1,1,4,0,0.0,0.0,40.0,39.0,0
30.0,4,149354.77,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
31.0,4,187025.56,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,198570.16,11,4,8,3,4,1,0.0,0.0,30.0,39.0,0
47.0,4,155907.56,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
41.0,4,93158.02,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
33.0,4,216964.52,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
18.0,4,167927.22,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
46.0,4,88016.91,11,0,4,4,4,0,0.0,0.0,40.0,39.0,0
42.0,4,204220.36,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
53.0,4,208579.3,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
45.0,0,247704.98,11,4,1,3,4,0,0.0,0.0,30.0,39.0,0
42.0,4,334578.53,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
46.0,4,96489.766,11,2,8,1,4,1,0.0,0.0,40.0,39.0,0
50.0,4,41220.82,11,0,8,4,4,0,0.0,0.0,40.0,39.0,0
47.0,4,205702.69,0,2,3,0,4,1,0.0,0.0,40.0,39.0,0
41.0,4,69227.73,11,2,10,1,4,0,0.0,0.0,40.0,39.0,0
21.0,4,116333.41,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,471323.16,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
41.0,4,34544.305,11,0,8,4,4,0,0.0,0.0,40.0,39.0,0
37.0,4,237845.62,1,0,12,4,4,0,0.0,0.0,20.0,39.0,0
17.0,4,269317.72,11,4,1,3,4,0,0.0,0.0,20.0,39.0,0
18.0,4,155013.1,11,4,1,3,4,1,0.0,0.0,40.0,39.0,0
48.0,4,204220.02,15,2,12,1,4,1,0.0,0.0,40.0,39.0,0
70.0,4,125262.61,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,30216.385,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
28.0,4,189793.05,11,2,1,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,302850.38,11,4,0,1,4,1,0.0,0.0,30.0,39.0,0
28.0,4,176630.8,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
55.0,4,36474.965,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
22.0,4,411105.84,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,313490.56,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
56.0,4,128218.51,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,198108.03,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
48.0,4,223765.38,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
21.0,4,198505.78,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
27.0,4,187610.72,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,89284.375,1,4,12,3,4,0,0.0,0.0,30.0,39.0,0
22.0,4,229126.6,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
21.0,4,143384.5,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
40.0,4,175981.34,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
56.0,4,81518.25,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
56.0,4,84756.06,15,2,4,4,4,0,0.0,0.0,40.0,39.0,0
52.487915,4,270491.7,9,2,10,0,4,1,0.0,0.0,40.0,39.0,1
17.0,4,211450.6,11,4,8,3,4,1,0.0,0.0,40.0,39.0,0
27.0,0,133906.6,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
17.0,4,174873.52,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
44.0,4,129735.484,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
46.0,4,303003.88,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,317648.0,1,4,8,3,4,0,0.0,0.0,30.0,39.0,0
60.0,4,102810.766,9,2,12,0,4,1,99999.0,0.0,40.0,39.0,1
31.0,4,108864.22,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
34.0,4,126991.98,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
41.0,4,169806.23,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
54.0,4,139999.61,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
66.0,4,199685.88,15,2,12,0,4,1,0.0,0.0,40.0,39.0,1
77.69215,4,95053.68,9,2,10,0,4,1,0.0,0.0,40.0,39.0,1
32.0,4,417447.1,15,2,12,0,4,1,0.0,0.0,40.0,39.0,0
34.0,4,128500.95,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
40.0,4,202686.38,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
21.0,4,107797.086,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
34.0,4,344235.16,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
24.0,4,123456.73,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
42.0,4,165857.84,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
60.0,4,219292.5,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
40.0,4,190766.77,15,4,10,3,4,0,0.0,0.0,40.0,39.0,0
29.0,4,232832.9,11,0,1,4,4,0,0.0,0.0,40.0,39.0,0
19.0,4,30198.775,11,4,8,3,4,0,0.0,0.0,20.0,39.0,0
37.0,4,204403.17,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
34.0,4,109679.04,11,4,8,3,4,0,0.0,0.0,40.0,0.0,0
39.0,4,149741.92,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,47820.94,11,2,4,0,4,1,0.0,0.0,50.0,39.0,1
50.0,4,215957.61,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
44.0,4,324080.2,0,2,3,0,4,1,0.0,0.0,40.0,39.0,0
49.0,4,243539.66,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
45.0,4,151479.94,15,0,12,4,4,0,0.0,0.0,40.0,39.0,0
52.0,4,172186.5,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
61.21066,4,171938.47,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
44.0,4,200199.12,11,2,8,3,4,1,0.0,0.0,40.0,39.0,0
29.0,4,275332.1,11,4,12,3,4,0,0.0,0.0,30.0,39.0,0
41.157993,4,160883.23,9,2,12,0,4,1,0.0,0.0,50.0,39.0,1
48.0,4,168417.28,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
24.0,4,188811.69,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
23.0,4,162288.03,15,4,0,3,4,0,0.0,0.0,20.0,39.0,0
50.0,4,56561.547,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
46.0,4,118640.75,15,2,4,0,4,1,15024.0,0.0,40.0,39.0,1
51.0,4,139108.17,15,4,10,1,4,0,0.0,0.0,40.0,39.0,0
20.0,4,65692.64,11,4,1,3,4,1,0.0,0.0,40.0,39.0,0
33.0,4,74310.28,11,2,8,1,4,1,0.0,0.0,40.0,39.0,0
22.0,4,35832.086,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
28.0,4,208807.19,11,4,12,3,4,0,0.0,0.0,30.0,39.0,0
44.0,4,245097.88,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
52.0,4,188418.69,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,89664.14,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
18.0,4,176941.89,1,4,8,3,4,1,0.0,0.0,55.0,39.0,0
33.0,4,200888.66,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
45.0,4,239698.42,11,4,8,1,4,0,0.0,0.0,40.0,0.0,0
46.0,4,252288.86,15,2,10,0,4,1,0.0,3747.535888671875,40.0,39.0,1
36.0,4,244618.92,11,4,8,3,4,0,0.0,0.0,20.0,39.0,0
48.0,4,151253.17,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
33.0,4,224478.88,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
20.0,4,29006.742,9,4,10,0,4,1,0.0,0.0,60.0,39.0,0
30.0,4,366846.84,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
48.0,4,154042.64,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
18.0,4,175772.17,11,4,1,3,4,1,0.0,0.0,40.0,39.0,0
21.0,4,33471.82,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
53.0,4,176949.95,11,0,1,4,4,0,0.0,0.0,40.0,39.0,0
34.0,4,203686.95,11,0,3,3,4,1,0.0,0.0,40.0,39.0,0
23.0,4,186161.05,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
41.0,4,400491.6,1,4,0,3,4,0,0.0,0.0,30.0,26.0,0
64.0,4,203326.22,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
17.0,4,233115.45,1,4,8,3,4,1,0.0,0.0,30.0,39.0,0
37.0,4,125033.375,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
34.0,4,170840.94,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
25.0,4,117450.92,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
45.0,4,96051.54,9,2,3,0,4,1,0.0,0.0,40.0,39.0,1
54.0,4,213065.02,11,4,12,4,4,0,0.0,0.0,30.0,39.0,0
22.0,4,85824.09,11,4,3,1,4,1,0.0,0.0,30.0,39.0,0
34.0,4,171590.11,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
43.0,4,101758.266,11,4,8,4,4,0,0.0,0.0,30.0,39.0,0
35.0,4,356341.22,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
42.0,4,189728.58,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
24.0,4,209029.39,9,4,10,3,4,1,0.0,0.0,20.0,39.0,0
38.0,4,93452.484,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
72.0,4,276504.62,9,2,10,0,4,1,99999.0,0.0,55.0,39.0,1
36.0,4,261895.08,15,2,12,0,4,1,0.0,0.0,40.0,39.0,1
62.0,4,175983.42,11,0,4,0,4,1,0.0,0.0,40.0,39.0,0
75.0,4,103831.62,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
36.0,4,111469.945,11,4,8,4,4,0,0.0,0.0,30.0,39.0,0
46.0,4,110355.92,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
48.0,4,197529.44,15,2,10,0,4,1,7298.0,0.0,40.0,39.0,1
35.0,4,109420.734,11,4,4,1,4,1,0.0,0.0,35.0,39.0,0
30.0,4,339425.9,11,0,12,3,4,0,0.0,0.0,40.0,39.0,0
37.0,4,218349.84,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
48.0,4,187637.25,15,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
26.0,4,181997.17,11,2,12,0,4,1,0.0,0.0,40.0,39.0,1
55.0,4,41440.867,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
52.0,4,102413.484,9,2,4,0,4,1,0.0,4355.8203125,40.0,39.0,1
53.0,4,118385.164,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
47.0,4,329967.1,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
44.0,4,154134.92,11,2,4,0,4,1,99999.0,0.0,55.0,39.0,1
27.0,4,89033.85,11,4,4,1,4,1,0.0,0.0,40.0,39.0,0
47.0,4,252700.2,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
36.0,4,192575.28,15,2,4,1,4,1,0.0,4355.8203125,40.0,39.0,1
59.0,4,143148.16,11,0,12,4,4,0,0.0,0.0,40.0,39.0,0
22.0,4,243177.89,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
55.0,4,172370.89,11,2,7,0,4,1,0.0,0.0,40.0,39.0,0
61.0,4,188137.0,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
55.0,4,151932.05,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
33.0,4,404754.62,9,2,12,0,4,1,0.0,0.0,40.0,39.0,1
35.0,4,249212.67,15,2,10,0,4,1,0.0,2001.573974609375,40.0,39.0,1
47.0,4,203477.39,11,2,1,0,4,1,0.0,0.0,40.0,39.0,0
57.0,4,200045.81,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
48.0,4,361248.78,15,4,4,1,4,0,0.0,0.0,40.0,39.0,0
47.0,4,43986.336,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
55.0,4,205809.48,11,2,8,1,4,1,0.0,0.0,40.0,39.0,0
43.0,4,313320.0,11,2,3,0,4,1,0.0,0.0,40.0,0.0,0
36.0,4,213607.56,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,99338.28,15,4,1,1,4,1,0.0,0.0,30.0,39.0,0
27.0,4,156119.4,9,4,12,3,4,0,0.0,0.0,40.0,39.0,0
34.0,4,266557.53,15,4,12,1,4,0,0.0,0.0,40.0,39.0,0
30.0,4,473332.06,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
81.50206,4,183346.28,9,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
48.0,4,193973.42,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
21.0,4,99966.66,15,4,4,1,4,1,0.0,0.0,40.0,39.0,0
