class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,121.39456,280.93958,183.24287,365.29965,21.953743
0,125.905174,243.79509,130.20844,407.87576,45.790386
0,114.85452,239.54561,113.34422,750.03296,19.153772
0,126.887474,212.4182,98.08773,432.28378,25.655024
0,125.15512,281.15936,175.13782,500.40356,35.27789
0,135.16637,647.14087,341.5981,882.0164,22.80293
0,115.8397,236.67218,109.940865,707.01996,20.969639
0,125.04683,244.11844,114.233025,733.64746,27.129662
0,132.87267,810.9316,571.0932,771.35706,39.68354
0,135.78345,199.33765,86.64652,433.34616,34.45812
0,127.90828,237.46341,116.34213,559.89905,22.557465
0,129.2921,232.24742,115.26601,403.7988,14.615988
0,103.52286,222.6493,105.5561,529.8026,10.272808
0,118.15353,214.66724,93.793175,620.6419,28.417854
0,132.44086,231.96455,114.01031,496.8698,18.290558
0,129.59322,201.98965,90.29435,335.4375,13.836145
0,142.25954,230.49951,115.968506,416.47934,14.232453
0,145.7042,188.66328,83.59792,304.56848,11.227164
0,123.57355,286.90997,140.54161,707.7125,18.704529
0,110.602295,217.502,97.95786,624.36066,21.793873
0,132.42097,228.2338,106.300896,776.2365,11.386928
0,139.56618,210.63007,93.02752,612.6005,23.033482
0,138.79964,246.47693,128.55339,576.26447,16.918236
0,121.57656,219.37013,99.3567,685.64075,42.061237
0,109.748985,238.7907,114.53015,509.613,30.161358
0,103.54605,215.62544,95.56609,653.2594,27.2482
0,116.164986,221.64702,103.94834,576.1396,23.295877
0,121.399345,237.92369,118.81771,465.75916,13.593399
0,134.20575,262.02176,156.27338,474.48077,14.578635
0,117.013306,222.2937,104.32382,578.3163,28.699713
0,139.40747,251.94128,136.17073,634.0571,8.677122
0,136.41325,223.3542,102.20009,491.36664,31.805475
0,145.21674,474.1597,300.4606,805.54425,16.356047
0,115.99791,262.90137,158.21692,360.72406,30.445856
0,145.43805,218.88751,98.07939,697.81805,20.142979
0,127.020996,180.99791,78.87336,224.80971,10.218645
0,125.17493,262.01535,154.3006,574.3022,24.558714
0,139.71458,226.11163,111.792595,428.77026,25.77186
0,135.25903,229.02087,108.69495,580.8416,24.088964
0,128.07384,221.30376,105.63162,414.24847,43.209423
0,112.230095,248.18407,141.84538,471.65753,15.699398
0,127.84189,230.02124,111.81601,521.298,24.420511
0,139.15414,215.34036,98.9758,490.07968,10.877877
0,146.26567,235.58224,112.29893,704.7244,30.530323
0,143.61786,243.43552,115.1782,711.28314,32.298744
0,137.53699,191.0893,86.76494,244.13957,15.887753
0,142.71179,206.06606,94.646164,526.6923,18.264841
0,131.47063,234.20392,110.46727,812.42365,24.065495
0,117.43099,238.532,114.61701,639.6322,21.580118
0,120.12388,218.02641,99.43659,516.8513,21.263996
0,117.67571,232.18799,119.08918,449.64685,19.283567
0,130.97249,198.38843,85.53054,438.71823,25.42588
0,140.56325,224.85655,100.066154,915.0454,15.380619
0,125.790695,244.55986,131.06525,483.74905,58.028545
0,114.156815,249.884,130.83867,615.03687,21.156729
0,117.6032,203.11436,90.30355,372.48898,13.489589
0,131.87175,212.07024,96.18402,379.6888,31.199293
0,129.6615,228.49063,102.73868,633.6444,28.845303
0,100.64206,215.91818,97.90592,594.0648,18.696285
0,104.78822,246.52638,115.15013,793.28644,16.173225
0,117.99895,262.514,170.54257,564.1319,32.494522
0,121.1734,235.59793,110.27482,781.6188,37.823586
0,132.90366,250.018,120.92632,782.7048,13.055888
0,120.60776,365.5655,262.1556,567.78534,18.495752
0,128.39107,239.19078,111.69087,792.64343,12.99973
0,119.982735,184.67485,81.720634,263.69174,15.63481
0,133.81943,216.27524,98.26703,422.62442,18.587206
0,130.44331,214.58537,95.986435,552.79755,18.010342
0,131.36548,214.7836,93.876205,619.6075,25.290283
0,99.17244,215.4545,94.93201,717.14044,19.8211
0,101.847244,214.23282,98.86095,463.5968,24.167578
0,125.52764,249.93036,120.13189,755.924,15.285233
0,103.63372,302.01236,170.48808,680.4548,27.350878
0,137.393,187.18927,81.68464,402.86542,23.506174
0,120.68531,223.91092,101.50995,693.703,33.616306
0,131.82516,206.70442,92.963005,457.18784,49.467033
0,134.88315,231.21841,111.41021,611.68195,46.38086
0,134.76964,192.88315,83.82649,377.82974,19.651773
0,127.977905,225.13943,107.59392,597.1903,53.276173
0,128.49765,214.34137,94.850685,527.8395,29.537693
0,130.31578,225.128,114.53745,269.50552,19.417404
0,116.59848,225.95528,100.67953,735.17725,29.749105
0,135.48897,260.3927,152.2137,590.8161,39.08861
0,115.066795,225.42213,104.67051,578.9191,14.532327
0,116.959724,251.76927,137.90775,492.0901,27.968447
0,141.66948,232.53355,115.77186,653.3591,9.095671
0,121.256355,226.69809,113.31707,388.35907,21.527416
0,125.13697,216.596,95.79767,714.3995,36.397587
0,147.31793,224.94559,112.03065,305.04776,16.421837
0,125.62338,208.25476,93.319115,498.6972,20.404806
0,140.0077,224.21153,111.661095,384.7188,19.610508
0,126.07356,231.79121,111.772705,595.2922,25.5981
0,98.87007,251.33788,124.23446,732.84485,36.551052
0,130.4578,218.85565,102.51528,483.9857,10.360908
0,132.96475,213.83104,99.05742,347.9838,15.34519
0,116.207886,846.5414,610.0573,716.83563,31.33312
0,127.47922,280.7923,196.08151,379.30643,38.451546
0,126.01273,240.14339,117.3443,675.67816,31.090797
0,112.20334,582.3065,443.08316,733.77686,15.714751
0,110.28312,233.19328,116.38957,507.5872,40.137115
0,134.7623,233.80116,106.54958,728.83185,28.070482
0,143.16508,260.8717,152.38889,680.25543,29.422888
0,135.76448,237.70142,114.751114,704.1479,14.411404
0,141.03297,240.40778,121.34731,517.71124,17.870028
0,154.75748,250.20612,117.34576,802.96124,30.05723
0,118.10193,205.94228,93.3826,316.52164,10.089834
0,130.69704,246.18521,128.38065,256.17618,17.658567
0,124.81036,210.56836,99.68906,475.69864,41.63904
0,128.61176,246.3325,123.149765,678.5433,14.138016
0,136.3297,206.50175,95.91232,477.43564,29.08406
0,123.58807,230.67462,112.4547,535.09094,16.948769
0,139.54814,222.69327,100.6355,676.4634,23.481924
0,134.55325,191.09903,83.321915,372.61526,11.403041
0,136.68372,183.2677,81.201645,317.20203,23.967375
0,123.90505,200.74185,87.45407,452.47925,17.02995
0,161.37573,231.13239,109.694244,556.1695,13.900529
0,122.990875,167.89468,64.116264,256.86462,21.223003
0,132.1759,315.6624,219.57777,611.621,54.7337
0,112.60865,262.6611,152.94707,487.41327,16.20362
0,131.05222,487.92865,340.8573,776.6803,19.542154
0,126.35961,229.6428,109.343346,486.65488,35.713093
0,131.59885,226.84476,104.52349,612.67816,18.974716
0,130.73627,223.11157,106.88008,431.51535,24.16048
0,123.50807,221.67761,104.58983,711.6657,28.45952
0,124.2419,251.33472,139.91579,496.06485,8.100694
0,135.6628,206.48505,99.67096,422.55374,21.972107
0,143.32452,249.41202,118.49753,602.98456,19.133196
0,138.42035,200.32826,87.11143,505.23697,13.659758
0,156.78781,227.31046,104.59461,525.1718,19.565002
0,119.8268,239.53416,114.270996,666.7945,28.146181
0,137.83142,225.88809,103.03724,525.0294,37.702263
0,113.03945,334.45074,187.6801,799.51465,16.370396
0,114.6845,254.31548,146.02483,476.79123,17.688885
0,109.9875,203.23227,87.68836,563.2577,25.207296
0,106.63458,454.93674,389.37372,612.3868,8.878139
0,143.48825,195.15202,87.26922,441.7469,16.933607
0,130.72107,207.13301,90.90484,730.394,13.2642975
0,135.93933,242.57933,127.12707,475.4773,25.108932
0,121.48412,233.18263,107.60003,627.71606,19.036789
0,137.84099,228.51985,111.537865,455.7281,24.363768
0,101.64829,271.09207,189.87158,610.6424,0.7670819
0,128.31656,231.03342,106.37565,707.35504,21.045965
0,120.56277,202.79828,89.753845,483.07883,21.537237
0,111.47965,219.23679,102.15015,476.73764,26.241795
0,123.296135,230.02579,106.244934,608.90784,19.020348
0,111.49239,243.04831,122.7398,437.3724,17.990576
0,126.72853,213.6594,96.91288,563.30054,27.75597
0,130.8376,412.08163,320.53,509.54318,15.605179
0,115.70466,249.00134,116.26848,728.8568,13.682439
0,111.26118,254.05287,128.47058,763.4293,21.985806
0,126.078804,301.67712,244.21263,384.71957,3.3288865
0,125.170166,252.05634,141.6626,402.72186,25.185093
0,135.47946,194.32098,88.28153,427.20514,13.116726
0,119.8575,228.66727,105.861534,626.89526,26.18635
0,114.30204,206.73004,93.735825,494.15585,29.3676
0,109.549805,224.32918,103.50006,615.9606,37.8646
0,122.18192,348.68887,204.08824,782.7919,18.968964
0,117.73859,245.05168,123.103516,639.1493,19.945063
0,136.37778,251.73553,124.37269,544.2159,37.707428
0,121.109,252.86598,120.80889,744.84515,14.916732
0,144.56796,245.8696,128.9584,591.5337,18.735144
0,120.78833,248.24791,116.68097,640.956,38.346745
0,121.4717,229.2346,114.95419,306.62012,6.717003
0,125.77898,181.32744,79.11242,350.7755,11.639489
0,122.58922,218.73741,100.23962,591.5,30.559713
0,125.097595,240.28105,119.84229,471.73276,27.575428
0,111.028206,234.45161,117.619026,484.81464,27.653507
0,119.27708,201.79167,89.90316,507.24042,16.444326
0,133.80719,225.37166,102.78141,596.1477,41.84857
0,124.13553,206.77483,92.12627,476.9374,20.317343
0,120.11151,324.12888,257.56882,369.33884,28.23637
0,97.2039,757.0199,564.01355,463.1978,33.324417
0,126.26005,221.33495,101.07771,495.35733,8.297826
0,129.1529,231.14,112.7092,422.0716,31.627726
0,134.47377,315.19974,236.34546,206.62604,15.618511
0,132.74323,230.54828,104.120895,790.14594,36.610348
0,111.96592,226.62926,106.89616,704.48755,28.91883
0,115.69038,400.99814,218.95708,743.7127,11.635857
0,141.92145,213.86848,102.6753,370.78314,17.99939
0,110.507164,205.85542,91.177414,548.24713,33.516415
0,137.6771,199.12206,89.10612,499.00168,23.060112
0,122.487144,259.91153,130.49736,741.615,25.613302
0,134.64171,220.75113,98.71348,671.8963,0.20448862
0,124.14031,332.48602,226.57217,459.04144,21.658371
0,119.38315,216.56865,100.7067,392.28885,16.83193
0,132.44032,180.91597,79.31606,312.027,10.691827
0,141.39862,219.38718,95.91339,866.19305,27.219887
0,132.35396,181.51733,77.98338,216.87126,23.926264
0,123.42386,190.41664,80.35703,572.24036,23.799501
0,130.50974,212.06117,94.63285,486.5845,27.065002
0,130.93225,195.16039,83.21127,444.41333,41.680286
0,13.612314,223.91742,107.65847,540.94006,24.51056
0,130.12694,254.39738,121.563614,823.3515,18.634619
0,114.14063,213.65648,99.940544,416.80466,25.807775
0,135.86676,234.04802,115.74521,486.39166,32.572495
0,123.64719,224.93706,105.65336,525.07794,40.115574
0,127.0626,372.76953,307.43588,245.81903,58.708103
0,113.873344,202.05403,93.65509,268.57727,21.235506
0,113.73624,189.7576,80.52554,441.08502,20.20865
0,133.10513,197.96985,87.32182,451.47156,20.89594
0,139.54747,206.20073,95.27108,495.08923,19.91835
0,117.84769,245.18321,124.79775,505.2736,24.122206
0,125.43735,234.00609,112.404106,619.033,26.690496
0,136.57062,237.47137,118.977905,649.6801,146.22446
0,129.72093,188.06393,80.08959,370.06113,27.116898
0,143.07426,253.32082,134.76215,710.00037,23.339231
0,127.874985,236.63634,116.083275,560.46545,26.303732
0,94.552185,891.1419,657.97046,537.0825,17.034714
0,129.29048,223.15268,102.12174,569.22253,18.830706
0,126.81276,209.30157,93.533066,512.8752,31.903479
0,149.5344,223.28632,97.95828,744.33636,28.314959
0,112.78415,215.82246,99.95443,543.322,62.15619
0,129.98303,211.81415,95.41754,515.5501,17.900316
0,142.3905,231.47487,114.57077,566.8232,21.101984
0,127.03196,239.45384,112.91641,749.5081,28.463158
0,142.05635,204.27937,92.623314,557.92566,25.767002
0,101.042694,238.08063,114.02009,618.4535,19.901587
0,127.30968,210.95454,99.72193,302.36508,14.172124
0,112.735535,205.16608,92.08484,490.01547,19.683681
0,116.357216,217.61543,99.89285,603.97266,36.392723
0,119.80686,211.18379,92.90818,552.2142,22.837202
0,121.74654,211.60236,99.18618,448.39697,12.426599
0,134.80867,226.7859,109.58267,468.62692,26.172148
0,146.58226,200.96942,88.898384,441.395,21.121227
0,121.11952,253.42577,125.27687,770.97345,26.360605
0,111.09539,271.23828,165.17981,706.4185,8.602288
0,138.93834,214.75618,97.98708,446.96008,22.644302
0,134.52951,237.72874,114.47887,615.2529,27.587587
0,122.66451,226.83089,101.801056,771.1631,24.273277
0,114.40806,223.71365,102.32269,701.1488,40.82142
0,112.82164,228.59673,103.72637,793.1371,16.05509
0,112.51486,247.47903,122.24352,705.7888,26.502987
0,153.86287,219.79118,103.15635,486.58658,12.231936
0,113.59626,242.18297,111.41825,739.8338,17.930357
0,132.10226,213.30005,95.508286,679.4857,20.191025
0,133.35013,244.83142,120.00882,582.247,40.981472
0,118.91335,215.21707,97.77158,560.03015,29.806309
0,138.04893,294.23618,200.0929,541.0019,30.930763
0,143.05948,218.80832,99.09007,608.14655,25.383146
0,114.5355,238.1125,112.50223,740.83435,0.956555
0,141.4685,236.32951,115.062645,477.70303,17.706331
0,127.83223,217.75642,97.77239,572.3887,30.648392
0,125.432014,197.80936,85.10916,401.05676,20.37867
0,140.60982,218.7425,98.30707,704.8042,23.248997
0,117.41914,216.71983,98.10299,592.3078,24.377409
0,103.6893,237.81227,115.417015,596.9799,11.800514
0,123.15607,246.2574,125.53252,643.54956,19.732416
0,121.13922,181.11678,79.350044,225.38942,24.284306
0,117.030106,388.27402,278.8642,672.00275,27.9508
0,128.64919,236.9394,111.04212,790.01324,22.568178
0,98.43764,206.56192,94.44145,372.09128,18.176792
0,134.533,174.3959,66.29026,443.2911,27.5155
0,126.10582,225.15904,103.71126,626.82227,19.451717
0,112.5606,194.65608,88.25364,270.11188,17.108833
0,124.85172,211.69008,94.97614,453.46405,14.100611
0,141.11105,232.45258,107.54489,615.4941,38.3707
0,105.588394,229.79047,98.57812,774.79706,22.161928
0,107.361824,283.64896,186.9422,604.60925,14.182947
0,117.274025,230.22896,116.9403,319.89423,32.615707
0,123.515564,189.54443,86.26764,182.82051,26.631292
0,144.18777,194.67189,88.58733,338.2159,25.698448
0,111.43674,194.03435,86.46862,382.30298,41.808144
0,129.93396,211.81268,93.44726,578.2223,27.974495
0,132.31377,224.03682,101.99947,652.7164,22.940413
0,130.21103,228.66035,112.69271,481.8566,23.717901
0,137.49536,253.97171,137.30978,629.9585,31.721298
0,128.25731,185.23512,79.671104,339.07227,14.407894
0,137.18997,406.37173,330.02997,374.41925,40.2101
0,135.66927,288.49194,163.69334,719.53827,9.691719
0,138.81926,220.12038,103.66047,576.3104,8.858597
0,116.405525,216.61188,96.25724,667.71875,20.581833
0,124.872444,205.7842,91.58828,617.7702,15.904789
0,110.46132,250.28683,126.95112,483.07843,18.869328
0,149.11922,229.58035,110.79275,348.7791,22.212318
0,127.89629,208.3437,92.800896,650.4073,24.057446
0,139.01201,260.3863,162.06767,386.16833,27.234407
0,132.93393,201.17274,92.4007,252.69955,36.57325
0,116.94645,229.49683,115.964775,429.8405,16.622026
0,125.633766,195.88826,86.78895,287.29898,24.573597
0,133.2461,198.1976,84.01847,586.5728,18.250551
0,132.91827,223.01076,107.35011,423.94254,24.592978
0,115.940056,229.27827,111.55939,527.0193,15.155231
0,139.84494,236.44138,109.91355,701.5136,22.796343
0,107.265755,514.7212,362.79407,641.2435,26.129944
0,135.4481,176.49925,77.74632,103.661804,12.0082655
0,153.26265,232.0592,112.46365,507.46643,15.125792
0,103.5984,226.3007,111.17913,459.2497,36.457317
0,129.805,219.95567,111.28871,281.72028,22.307121
0,122.46883,231.28343,108.9173,537.885,10.375279
0,133.67102,217.20007,99.43257,515.23645,44.92108
0,113.796715,207.88988,96.55078,458.74188,20.49104
0,128.37512,243.38422,107.27226,929.19904,13.552221
0,120.8149,233.77869,105.82155,802.55493,37.55305
0,117.87293,239.98338,120.99007,610.5554,18.982618
0,113.26275,243.49239,127.40933,376.63416,29.064632
0,133.65555,232.20634,112.26077,536.5776,29.006762
0,108.44759,273.42862,198.59644,367.59958,37.2581
