class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,143.31645,219.32391,100.119064,546.5729,23.513973
0,119.30832,236.50542,112.79888,554.9881,30.426598
0,131.43802,227.56093,104.93175,659.5771,20.502844
0,147.57962,188.49211,78.7036,418.4503,13.6738205
0,131.91528,244.92067,119.75209,727.9726,20.82129
0,132.11348,196.66336,85.491425,522.0988,18.223866
0,120.13337,184.4082,79.68042,272.47226,19.490135
0,154.14078,205.79504,91.33396,404.91595,27.973679
0,126.46157,209.55812,92.784546,615.49445,30.717604
0,121.92693,547.1834,571.8926,452.45947,23.250711
0,106.37768,279.2026,121.229904,964.6142,23.759962
0,131.60588,200.53041,88.67032,440.29572,27.04925
0,127.445496,223.69864,100.20436,758.5885,22.49163
0,112.50255,574.9425,563.4469,446.13208,44.944412
0,132.05257,206.08565,92.33289,457.10233,12.852796
0,134.90135,241.88776,114.65006,621.0489,10.41654
0,145.76187,189.71259,82.21986,354.73666,19.851797
0,141.10841,221.48738,100.87366,663.1895,27.668968
0,135.62508,204.27118,90.81078,512.7129,26.12894
0,136.31151,205.87303,91.517426,511.04117,20.0925
0,121.35095,248.00444,112.26747,863.61426,18.23909
0,130.28868,244.56148,108.4441,838.7636,14.820631
0,134.39764,212.32521,95.11608,635.2402,10.538065
0,124.26633,270.14944,161.6751,546.8214,20.115877
0,123.506905,203.73283,89.484215,571.48474,24.646685
0,136.32103,197.80867,89.544876,307.07193,20.12693
0,117.6671,272.56168,164.93404,537.3733,30.19754
0,123.992714,209.80264,93.930016,501.20007,25.130844
0,138.13068,221.03784,106.58601,464.1796,24.814293
0,115.99876,232.31898,107.34671,720.0278,30.3426
0,126.640015,213.90488,98.8351,467.20624,23.31973
0,125.3292,200.95323,87.987595,552.2443,28.919224
0,130.92012,231.23735,104.88763,663.74255,27.024597
0,124.265495,228.1899,107.26895,521.43835,24.972904
0,130.87381,211.65538,95.719696,641.0107,18.855173
0,134.04419,243.7426,122.193344,521.70074,21.62647
0,111.8705,238.70161,112.39236,780.06464,19.86643
0,129.2364,429.33743,556.2276,191.87654,18.33627
0,120.55159,211.12706,95.9531,427.335,19.842768
0,158.77051,207.22278,92.76838,516.0651,31.730356
0,130.93098,198.77466,85.750114,565.1042,20.133562
0,116.54484,221.45926,105.95502,395.26205,26.374563
0,122.80843,205.13661,90.11277,492.1463,25.94727
0,140.51993,202.63475,86.92796,471.61993,34.364017
0,133.8677,196.44873,87.24561,377.81454,23.471655
0,139.53432,220.1986,98.82843,729.0279,16.463333
0,128.96902,176.67188,76.097145,207.29344,14.940106
0,139.26108,232.2326,114.23621,393.13486,25.816868
0,117.083466,215.66985,99.197556,521.42914,29.584631
0,123.27287,210.25862,93.84575,641.4313,23.736422
0,113.17297,217.15273,99.03262,546.2191,13.94163
0,126.68389,266.1057,145.99236,593.7473,22.740788
0,132.24416,246.15726,122.68439,344.89673,2.9493144
0,107.25648,292.9648,199.70285,480.6105,14.751283
0,131.22614,206.95316,91.427185,532.71075,29.184353
0,123.80143,234.96825,107.617714,745.3519,22.801718
0,131.18347,214.56021,96.74646,656.5411,20.663336
0,131.11597,214.47809,96.584305,574.046,29.520376
0,119.12614,263.8625,145.42793,580.82434,21.766157
0,134.05247,222.94016,101.92052,492.4927,32.8672
0,139.32619,193.00893,84.68955,406.43762,14.650031
0,143.00885,193.43465,89.74568,296.28964,16.606407
0,125.64914,290.49585,196.31465,577.1475,27.187042
0,119.007706,222.47061,102.32262,558.5757,14.08768
0,113.024925,233.37457,109.536545,586.6078,22.035032
0,133.75188,211.17601,95.83624,457.9727,30.795633
0,117.41083,256.66812,133.07338,558.7528,25.638033
0,119.34265,244.69499,119.21659,587.17267,30.776146
0,139.07208,261.5303,178.16724,335.94077,27.78728
0,140.79935,197.12971,84.289734,488.1645,27.484533
0,137.23451,186.26456,82.561005,258.16605,20.072124
0,117.434395,208.51318,92.75182,497.12088,38.992138
0,133.5395,187.27948,80.146484,341.61084,12.262759
0,137.72751,232.52647,125.64958,263.97916,19.956276
0,105.94468,223.66832,100.051575,618.9361,14.523055
0,125.594864,307.3654,248.37572,324.30374,30.480806
0,121.02166,232.46579,107.11256,724.8555,33.232075
0,127.58777,273.2123,150.36693,639.74445,39.61404
0,137.84814,233.112,104.94279,677.2493,28.45288
0,93.399734,250.90518,128.4406,463.31952,25.966713
0,136.03835,213.5003,101.051994,292.95267,42.897423
0,118.37493,223.6392,105.44684,369.29324,21.857914
0,103.44751,200.84824,86.74281,582.9287,27.886839
0,122.68803,213.37212,95.56096,648.1223,27.945526
0,128.8132,196.43863,87.25524,322.68713,16.220139
0,139.79803,236.96225,115.67404,535.34705,26.318165
0,135.71548,205.28145,91.80044,474.02808,18.600313
0,104.43826,243.8639,120.46109,521.36145,27.662292
0,130.16277,244.00768,155.67268,200.99025,27.92965
0,136.18233,207.45358,92.92515,329.0993,22.095997
0,123.55779,215.79565,100.22783,447.93658,17.90967
0,128.45137,242.78978,114.13825,771.38495,24.361849
0,124.43956,361.0547,264.00403,527.6531,31.61879
0,138.27835,214.65457,97.49812,405.01517,33.13752
0,113.50673,194.5667,82.0538,512.25836,16.891607
0,100.68746,228.93706,105.24338,677.81036,32.866634
0,126.07386,258.9402,135.37979,544.28076,26.334682
0,125.16649,256.76807,141.41557,563.3246,13.517141
0,125.64634,205.24081,91.31555,476.3178,20.990532
0,110.32817,211.52194,95.35071,511.59915,26.912416
0,115.10038,249.55879,118.86469,695.8092,37.890682
0,127.30708,180.90637,77.470055,281.74884,15.150112
0,124.61954,195.59944,86.946976,392.43344,23.18198
0,123.11164,197.50465,87.45647,433.02158,21.17058
0,106.04792,246.6591,128.87592,379.71756,31.494791
0,143.65027,242.87982,113.032585,784.3947,21.257986
0,123.55523,242.48747,113.21181,848.5061,15.358788
0,133.5442,253.16089,147.47658,338.01608,21.00541
0,135.82066,238.64174,112.664566,764.997,33.039135
0,132.82394,254.57817,118.14072,797.8152,20.179787
0,108.542496,227.42384,100.60906,767.14276,17.766867
0,126.35111,176.09772,74.7457,189.99171,10.56537
0,107.30595,235.11528,115.53202,433.21402,23.784237
0,143.09035,208.71043,92.6797,503.48184,25.50326
0,129.33167,217.12302,100.29612,374.2388,27.721123
0,152.46884,195.26646,84.08253,320.53345,14.770567
0,117.18211,219.65207,99.33275,504.51382,29.786406
0,118.51224,211.22975,95.01793,600.5237,26.883652
0,122.29384,220.55632,100.13985,722.97314,29.348635
0,125.649796,211.88356,95.471344,584.1407,33.617264
0,123.82494,247.20125,119.356186,508.74542,9.0702715
0,137.31842,184.43018,77.89149,458.69766,19.39713
0,139.01523,187.0275,81.798485,314.04858,19.820791
0,136.31389,212.12016,96.10652,555.90204,30.166203
0,144.52626,213.03409,95.14544,590.569,26.059378
0,138.94144,194.51793,84.5896,387.95895,19.247076
0,118.37868,239.56844,113.59789,588.3757,15.936605
0,119.28821,222.09506,100.754456,674.3206,25.3931
0,129.2719,220.823,103.34109,419.56973,24.720234
0,111.19358,365.37866,228.0977,674.133,8.830809
0,120.13279,252.26823,138.70413,447.7256,20.065119
0,127.104645,229.73512,107.397285,481.3539,26.713558
0,132.46198,208.8948,93.30707,527.9295,21.19207
0,126.04055,228.62987,105.19909,607.02594,18.01076
0,118.25883,232.96043,104.97069,769.4945,20.116314
0,125.01825,229.61737,111.12455,519.51807,33.681183
0,118.12733,350.81357,247.73819,537.20795,18.592485
0,119.37079,238.44208,109.57262,701.4752,29.017298
0,156.9261,239.96053,112.154236,664.3326,23.465672
0,151.65854,197.3664,87.429535,376.3241,15.14478
0,130.69786,211.76094,92.9589,473.25162,37.991776
0,139.07896,198.338,88.86034,310.1269,18.671616
0,105.73707,228.03424,108.79284,479.6744,25.01025
0,124.42331,256.18555,120.49284,758.5412,30.353985
0,126.47482,225.51437,104.00758,650.5589,32.95236
0,139.35623,232.08467,107.75605,709.79364,14.932599
0,143.35052,214.07045,98.10922,417.07083,25.744705
0,127.57723,359.3292,270.27557,468.49252,34.561638
0,105.9401,211.16652,93.05023,552.1691,40.44547
0,142.41852,216.36967,100.29968,562.985,16.803835
0,127.44848,216.39996,97.03513,693.59625,47.10101
0,144.96574,240.57117,117.16862,537.32544,15.343659
0,135.76001,196.1483,84.83901,394.63824,17.254822
0,122.509605,222.7314,101.170425,719.64307,17.820559
0,136.13718,228.91322,103.96819,655.9259,23.109106
0,114.34226,204.30319,90.51837,490.6944,32.124332
0,116.05939,212.22865,95.04786,503.56287,26.058956
0,126.354034,212.7191,95.99116,562.2767,32.529114
0,113.14793,222.796,101.80479,536.87286,11.560582
0,133.51129,208.3258,92.12334,511.76926,33.489346
0,99.39229,200.28033,87.95626,416.48236,23.404617
0,133.41399,202.52652,89.872696,599.745,19.796743
0,94.04567,212.32245,94.78546,483.3761,26.195436
0,122.79193,225.43979,106.77992,428.46912,35.26035
0,117.24964,235.86215,112.83051,476.69287,13.384293
0,133.89409,271.7939,195.12167,352.94855,27.293686
0,127.63657,223.32607,100.70944,693.3909,26.533846
0,124.288284,218.53925,100.228134,471.0524,10.0227165
0,143.96288,217.08794,98.48128,518.0257,17.914112
0,123.72046,228.35928,101.42812,723.9288,12.85698
0,128.15837,216.84326,100.30008,487.69046,24.30491
0,136.92035,217.7708,98.914,642.00964,23.461628
0,130.44693,900.2671,678.9092,531.7295,45.26641
0,120.52473,262.36243,179.07652,393.62863,39.251717
0,120.78794,210.27505,92.8275,651.9533,31.8594
0,129.15253,260.2861,128.54506,624.5294,68.61797
0,131.86719,212.20407,101.6052,331.12012,27.82352
0,128.28682,227.6899,105.50876,623.22235,20.193892
0,134.63135,254.34843,122.80963,604.664,39.01899
0,140.28741,256.36804,134.07605,653.5539,23.216284
0,140.45067,239.09709,114.39174,649.6651,30.233877
0,144.26004,233.94012,108.20624,754.0913,14.789854
0,132.2375,254.12086,122.3407,747.7608,25.58226
0,156.08305,237.35526,114.40495,428.5345,24.35667
0,130.6185,229.53757,106.87914,522.6481,48.526363
0,143.73384,212.17366,96.926186,387.06155,17.782337
0,109.9715,214.9993,96.93516,601.5172,23.362724
0,112.96625,220.11765,97.837135,632.835,12.237641
0,137.6382,209.82478,93.89993,363.24515,36.60943
0,121.53319,207.62643,90.99249,585.3807,42.06092
0,118.41606,200.07294,86.71588,468.42145,31.807455
0,110.10101,214.45627,101.87182,401.75296,32.82678
0,111.80312,257.4478,116.943275,871.0149,18.55107
0,120.61084,229.1906,107.24081,578.56384,13.41861
0,138.23631,212.21155,95.35471,612.8058,29.160828
0,143.13155,226.54817,103.187485,650.40625,23.220972
0,123.05359,206.58609,91.25119,602.6258,20.981318
0,127.27974,240.22018,112.135956,727.0162,21.233707
0,122.04548,209.47556,93.664696,457.2581,11.886394
0,133.50197,222.52493,101.59531,587.2634,15.199846
0,143.07251,246.6857,166.66328,225.99399,26.56852
0,126.61564,253.721,183.63985,310.34845,31.505938
0,126.15348,229.22876,109.176384,431.1598,17.60604
0,146.39658,207.09267,91.7493,652.11115,27.34126
0,140.03871,209.42027,93.342384,451.652,26.330536
0,114.57642,236.44966,113.585266,626.4829,36.198433
0,131.1516,209.63763,96.86741,416.43552,21.788086
0,114.14707,217.86952,96.09074,595.2043,14.633384
0,123.51304,217.96953,110.43495,320.2312,30.860832
0,147.94719,211.75024,96.707436,490.3465,16.818794
0,125.57778,202.27286,91.87733,376.56073,23.08459
0,106.91616,242.68765,112.92205,683.2687,17.161964
0,104.55001,243.0197,121.28861,547.8694,22.100965
0,140.25885,236.44775,118.61773,358.5276,20.016731
0,141.92958,213.24693,93.484116,621.80255,16.211117
0,122.5109,182.36739,75.06184,376.15616,12.913526
0,131.7109,217.6107,97.48127,434.73434,34.396152
0,152.4393,208.13354,95.64446,365.18735,15.221731
0,125.945694,272.0313,184.3138,418.94272,23.179333
0,134.58238,213.60655,95.59228,620.10016,24.314749
0,127.781265,296.0705,211.59674,393.5852,48.88332
0,117.516846,235.72673,113.71686,532.4729,30.270792
0,140.61455,206.30463,94.12923,402.39972,15.795663
0,163.0685,232.55348,106.366776,786.92175,16.412611
0,115.989876,264.62814,131.61761,515.59607,26.178892
0,145.50284,222.35078,100.95046,624.76544,28.034233
0,117.3395,248.42334,116.98157,772.74786,13.641496
0,143.9518,216.14766,111.18836,279.8804,14.941712
0,131.48643,179.19707,78.49166,185.37387,14.5741825
0,143.48166,192.39981,87.964226,245.24126,22.167837
0,129.40033,250.78848,124.33251,625.1909,26.134094
0,105.05561,223.41019,102.949066,603.27423,23.046059
0,109.26346,207.02414,91.60733,504.31525,19.90898
0,113.60065,211.39674,96.97716,440.31384,17.21684
0,120.649864,218.20734,98.08693,755.1252,36.7282
0,142.35272,209.91287,95.14488,467.43875,17.14393
0,130.27695,189.83687,84.39688,339.53558,21.272146
0,113.578964,220.61,98.677345,673.6963,18.830015
0,139.05133,250.33713,140.75113,384.20737,28.854895
0,121.15929,267.48383,141.95772,648.7681,19.93965
0,120.04172,226.75867,102.9497,670.3521,20.954418
0,127.66239,223.987,102.97749,579.3076,27.91212
0,124.189896,338.2023,142.6868,972.34546,21.15885
0,133.30896,210.53117,93.63191,585.59924,26.792028
0,134.76094,208.61783,93.40813,530.8122,24.863264
0,133.10878,183.14816,77.61428,353.3766,18.449017
0,106.922874,211.3724,92.81178,639.86774,21.522121
0,117.00248,195.36441,83.91765,517.3929,16.373102
0,116.19947,222.5373,100.20187,733.37445,29.984516
0,120.88119,202.46887,89.08625,601.4196,24.28192
0,133.46205,204.22061,93.694176,296.18933,38.659172
0,134.70033,243.67636,127.565735,442.51624,23.046946
0,141.61967,196.32605,84.721565,386.17218,19.770288
0,136.03717,203.2968,89.47678,457.93668,22.90976
0,126.82901,243.23349,114.77311,666.06244,14.311586
0,129.40144,218.97499,98.85035,593.54425,29.614595
0,117.47053,207.49022,94.629944,326.45148,13.033662
0,140.51599,260.63318,148.95815,436.1543,39.22758
0,106.03473,227.43347,102.128784,787.7648,32.723763
0,124.05431,213.43668,95.96813,517.1491,44.003056
0,114.57419,257.55502,128.7029,664.92993,11.477888
0,130.45944,199.52441,88.972824,398.454,27.399975
0,129.74506,253.61359,131.35466,446.18588,29.681986
0,131.75311,201.38274,87.54077,751.9376,17.178392
0,119.1411,210.2739,94.103325,535.956,33.283062
0,142.81943,223.22871,106.2222,455.8566,25.065811
0,105.30297,224.65125,104.388275,573.5705,21.786947
0,130.633,188.86224,85.467384,210.803,27.633814
0,157.18428,350.15115,218.66595,529.58136,33.355286
0,134.4291,177.64606,75.73978,196.33093,5.1050186
0,126.30343,220.96379,97.92683,673.00885,16.133572
0,118.52012,234.55403,108.59926,754.7149,29.332151
0,137.68631,194.52936,82.90905,488.7013,14.032332
0,134.61847,218.93848,111.883835,313.97046,16.61423
0,131.04301,245.52547,121.48035,529.2284,22.21026
0,135.31177,217.6827,97.83442,673.97974,24.243332
0,137.43317,220.58452,100.105515,535.84595,21.838488
0,100.60518,286.73145,144.39214,801.5284,42.041115
0,140.94925,191.13953,82.369995,384.99023,20.297531
0,142.74287,240.99417,110.070404,845.10205,25.056461
0,118.6281,229.40018,107.95261,591.93335,24.431557
0,136.19266,270.1527,165.57068,517.9103,19.489874
0,141.27211,202.5161,93.5291,292.53525,18.895075
0,136.76181,209.76488,95.74831,564.1411,14.748875
0,131.57812,242.10704,116.07642,671.12714,35.61396
0,101.12545,220.8107,98.418915,708.61035,24.66816
0,143.65698,213.8308,96.304344,601.5557,17.463526
0,111.003235,245.18977,116.90636,666.90393,20.41572
0,114.30649,269.62396,151.00081,615.74274,17.952873
0,121.22261,213.72038,96.09308,557.11865,15.54814
0,120.63115,215.67464,98.77983,517.9542,15.721152
0,137.63765,252.2343,122.16015,654.6668,31.07799
0,126.81475,226.84154,105.91717,436.5487,42.998295
0,134.99724,266.84436,140.80843,552.16125,28.015867
0,120.91526,233.78246,110.820076,603.9441,24.653236
0,158.53416,204.90854,92.742325,436.51657,20.712221
0,125.971924,215.3059,97.59778,676.93994,20.087856
0,129.21692,363.8021,274.1229,314.47546,18.66114
0,129.23611,212.69264,95.15504,712.38763,32.3505
0,144.58221,255.6404,151.858,403.07672,21.436352
0,119.00044,295.1212,186.23848,511.3899,31.420475
0,129.704,237.6157,113.409065,704.91705,25.606775
0,134.31287,225.43231,103.675186,576.63715,31.982393
0,132.04126,215.98761,98.21599,581.1676,30.039824
0,125.46421,457.15863,343.803,492.90347,21.718092
0,154.28316,256.6906,146.84111,435.24817,10.713786
0,134.50447,236.94269,114.70906,456.4528,35.414917
0,128.75284,230.28023,107.23573,665.37823,19.36336
0,126.700874,228.29713,105.61337,497.62085,25.67723
0,132.91031,234.31325,110.33499,625.79034,18.936255
0,140.67497,243.76053,117.89342,446.51526,25.300247
0,143.12865,229.55554,109.105316,527.12714,18.874046
0,136.51086,214.67928,97.53395,577.4746,19.963789
0,130.4239,303.5187,208.37247,427.92404,13.014241
0,131.60986,179.28853,77.83848,204.0893,17.647623
0,123.09365,223.25331,99.16252,714.53906,29.083849
0,142.29941,226.65216,102.328255,580.5581,15.032634
0,120.89382,219.55588,100.738754,422.28275,31.062113
0,118.46221,223.55446,103.799576,581.6156,21.482292
0,140.4133,193.49544,85.449425,324.7092,17.639599
0,146.80751,206.2542,93.14419,391.10583,15.190458
0,102.7769,196.7329,87.18389,303.2891,14.031253
0,122.347534,437.10638,331.9235,405.59375,35.277985
0,125.66699,242.88135,116.4951,719.2732,37.291077
0,111.48088,220.12083,99.13174,432.71735,30.582123
0,125.68661,264.64624,155.78195,538.8811,38.397484
0,120.65305,189.45021,81.97556,369.75208,27.174635
0,89.453285,226.80157,102.00724,569.7789,23.176735
0,125.992516,206.05228,89.95366,492.18326,39.573776
0,113.38912,210.32912,92.71719,563.746,28.769855
0,126.82676,204.35329,91.417145,386.7389,35.059414
0,107.64345,387.1351,281.60403,602.3792,31.03962
0,103.265205,216.14201,97.498276,574.5577,36.53205
0,126.247444,422.3854,327.6234,565.3744,43.83676
0,140.31073,240.46803,115.02841,510.53665,32.920204
0,107.29223,259.02826,123.39373,720.87897,21.32553
0,121.76952,219.48553,99.839745,568.2843,28.11003
0,136.16895,235.74147,114.12715,509.5944,17.549446
0,138.5841,229.97844,107.543564,642.85095,22.599321
0,125.28149,366.91617,225.67165,458.9776,32.527683
0,142.4916,207.3662,93.38681,514.7214,18.76359
0,123.116196,235.78671,107.60336,774.6604,28.596378
0,138.18251,189.90927,80.13394,382.85852,11.016767
0,139.27945,205.17743,90.39427,651.1923,21.365753
0,117.72068,186.20018,77.917725,325.60626,10.663033
0,136.88005,220.313,99.12319,539.0689,26.916014
0,120.92418,199.98569,89.88962,356.82516,15.397759
0,115.26019,187.62863,83.791046,267.689,24.766657
0,136.53938,210.06778,94.169876,571.24396,30.453896
0,134.85957,228.40944,107.514786,462.43063,28.789392
0,118.35558,234.64522,113.25521,546.5465,31.781149
0,134.95506,257.69693,125.93844,530.9591,40.115807
0,142.69942,235.73615,111.13521,526.68994,41.27563
0,130.33995,258.702,188.9287,332.87808,29.648985
0,143.21986,180.14835,78.93486,226.34904,9.16566
0,154.63329,233.11931,104.5558,639.3462,27.49523
0,114.007065,220.70473,99.25465,591.0867,24.487572
0,137.90407,202.90952,88.303535,558.7301,26.710745
0,126.99953,210.84727,93.94213,603.3562,19.453089
0,110.890854,204.94617,90.80927,392.61713,8.964812
0,146.90607,201.77237,88.758705,401.3876,22.556852
0,129.5751,332.99686,244.67023,548.7007,23.288792
0,130.91083,182.9809,81.713974,115.08339,6.987832
0,136.95168,201.95581,88.66357,478.78485,22.959377
0,111.83004,264.81262,155.85797,504.84412,24.353888
0,143.51859,240.8863,115.79263,629.9294,24.13905
0,134.38075,218.73257,98.58328,621.25073,22.32699
0,117.649345,235.81532,109.385025,762.7207,29.21853
0,122.1373,227.67903,102.87161,730.4753,20.747404
0,156.93463,181.22855,79.55809,307.9032,3.0238552
0,115.76525,223.56506,100.433495,670.70905,15.062271
0,126.79034,211.62976,95.162254,536.90704,26.043165
0,127.554565,233.38939,118.55689,253.74551,29.022745
0,119.60906,200.76012,88.14035,411.13425,22.174595
0,130.26022,211.26709,95.18797,509.25763,31.51595
0,141.14136,218.5738,100.30088,518.4842,20.473804
0,152.96585,247.50626,120.226364,631.06335,30.191265
0,149.4935,193.81442,85.1425,367.004,22.213867
0,140.73926,305.1835,149.9145,752.82526,34.568855
0,122.17239,232.25967,106.00182,823.12756,26.054562
0,138.4879,229.70013,109.452545,634.99963,22.57806
0,119.0835,211.31296,93.121796,611.86884,34.401825
0,139.77808,227.41504,106.43324,544.4704,31.414959
0,136.5907,228.73782,113.20795,358.44055,10.181351
0,106.91294,216.29852,97.079124,430.78677,20.713972
0,110.09754,237.05362,114.581856,518.4395,29.346075
0,127.828575,271.29788,155.91599,524.24927,28.216604
0,132.41908,205.39944,91.90046,467.04852,18.361958
0,120.265564,216.40234,99.28652,527.69476,27.822205
0,125.349495,209.69629,94.7365,421.80548,30.083065
0,140.82646,222.38892,103.890236,557.43243,28.815327
0,122.37517,254.51855,128.35379,499.7367,27.822058
0,122.53321,211.10522,97.31847,372.28888,19.256903
0,132.5863,210.81863,95.1227,564.56134,26.65598
0,133.32199,238.59894,117.50437,427.714,25.922192
0,136.45596,189.85167,81.69282,412.50122,17.07086
0,137.74438,254.3351,140.53366,478.39233,22.42525
0,115.03368,267.75394,144.88661,496.88623,16.049158
0,121.38308,238.69873,114.82244,693.9773,42.767277
0,108.077034,372.88757,298.19562,464.64975,36.7837
0,125.23353,225.20126,103.89184,459.5558,30.600822
0,125.04597,191.79965,83.49861,334.55865,21.935575
0,119.74474,206.91322,92.36133,364.1452,21.898415
0,126.76883,204.93898,90.59638,456.83243,32.459106
0,132.21504,199.45595,85.5233,450.6552,31.232443
0,134.2358,191.41127,82.321175,391.37662,24.852585
0,131.80515,219.5229,98.79471,431.34735,34.405796
0,132.8273,269.4408,149.52168,328.21194,14.614825
0,117.37528,273.4599,151.89622,615.8017,10.6620245
0,128.3383,219.75766,100.63613,648.53796,21.923319
0,155.25127,206.17827,91.78475,515.44037,16.183506
0,115.06483,205.64963,91.79292,465.6227,12.891782
0,135.9332,248.3293,120.59334,682.2868,28.898165
0,123.57506,180.90796,75.97011,268.89062,31.579012
0,125.24755,209.25522,92.60006,607.18835,30.608023
0,132.16441,212.31552,97.03109,435.99744,28.99125
0,117.860146,211.63112,95.32136,499.22662,21.082037
0,127.781395,218.41498,101.91323,420.0913,14.496158
0,136.32036,259.63156,125.10565,713.87354,31.247974
0,125.88996,218.84523,98.61974,692.87036,31.298466
0,144.73752,190.54868,85.59271,280.90955,17.377354
0,95.56034,229.24094,108.08287,443.31137,18.598759
0,133.37347,246.67401,120.76804,632.9263,29.498138
0,141.48706,237.37764,110.35286,826.05853,34.33317
0,133.19498,232.14764,119.496,390.20712,36.57387
0,119.80013,193.26445,83.61509,437.46848,14.274876
0,105.58644,252.94702,135.37721,325.99786,26.935001
0,122.46601,215.08292,97.028854,570.54913,34.333267
0,127.50953,215.80022,98.83981,603.13947,21.382349
0,138.21368,229.33739,105.98185,687.5793,27.316664
0,135.54306,200.2182,89.02638,429.6904,16.605398
0,125.06123,359.252,167.94589,890.0035,18.558954
0,137.44696,249.68889,122.30669,625.2239,27.332409
0,126.607574,196.97975,87.397865,375.74704,18.315035
0,136.14706,257.1433,153.46986,358.65903,27.17969
0,132.15231,221.8382,100.347046,612.16614,16.176014
0,126.867516,206.04036,90.15108,568.58215,33.742462
0,112.3395,246.18083,154.25583,302.24527,20.091398
0,126.819824,216.16202,99.62967,455.83237,15.455545
0,139.09221,208.05087,97.84704,310.77585,16.020987
0,115.466606,291.92838,183.05376,459.24432,30.385313
0,138.49403,182.22252,76.147125,453.9768,20.7949
0,112.001625,244.51653,117.141235,738.67053,44.858463
0,118.585,253.72087,123.90027,807.7181,41.305
