class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,131.7289,198.17496,89.203896,385.32172,32.718456
0,108.72787,219.43462,99.66908,525.96277,23.116102
0,106.39791,205.76491,90.26974,524.80835,35.332794
0,128.64838,211.54677,92.813324,648.5341,16.264977
0,131.09653,214.64833,95.94377,571.6237,30.700222
0,118.689064,185.53654,79.33471,313.3238,12.858251
0,107.8674,251.853,125.351204,660.6099,32.65212
0,148.27892,203.37527,92.94203,477.20813,29.65358
0,113.492676,213.08202,95.9184,476.80347,41.205795
0,106.8902,205.75159,90.901955,500.21774,28.760775
0,123.27271,255.33105,145.63643,473.92816,15.231451
0,8.666046,556.36554,443.8572,639.14294,21.26851
0,132.91104,226.03441,107.501015,520.52246,20.414022
0,133.57578,236.99106,111.94249,712.1239,40.298634
0,121.05237,260.1797,124.48556,944.69366,49.18808
0,129.66624,221.86787,98.53595,562.7281,22.673664
0,135.97914,192.98714,87.60274,322.99152,14.297043
0,121.104294,230.00731,107.31585,564.41675,36.806538
0,125.12075,200.72255,88.57657,456.08377,27.1539
0,128.21039,239.6998,116.710396,628.48035,15.290909
0,136.4261,221.29413,109.88243,406.99655,22.4033
0,131.40694,244.33348,120.13204,516.11444,20.51513
0,140.79892,201.59898,90.88555,468.54245,32.592297
0,138.51843,192.27226,83.29308,468.57697,32.43607
0,108.94518,203.31107,93.164116,357.1261,30.919367
0,128.6418,256.4672,119.65363,812.74554,17.820517
0,137.03662,192.98332,83.32649,429.8986,20.026718
0,117.88066,246.10304,116.13141,718.7753,31.44115
0,129.8045,187.80142,79.75072,370.75128,13.30701
0,131.87106,192.69221,85.2552,392.2421,28.490822
0,115.58969,193.11406,83.16874,437.0794,35.056797
0,131.72362,234.15222,112.96539,598.2153,35.65515
0,106.89171,188.14713,77.48438,435.41122,23.767286
0,127.077126,234.63307,108.99278,736.4416,36.379635
0,126.8227,214.57823,96.445755,513.2943,36.564026
0,123.05709,208.52122,93.827705,400.9832,23.407299
0,117.52856,252.00941,118.08935,858.9973,15.588796
0,141.29144,180.95174,76.331276,376.0181,7.419702
0,115.884384,221.73758,95.98044,749.02783,28.842495
0,124.05498,178.20174,75.18608,331.30875,26.921135
0,110.53927,222.98395,103.937096,525.3002,36.44932
0,103.60991,272.6092,130.02562,784.2212,8.038023
0,128.16238,196.31287,91.152336,352.51492,42.93914
0,140.14769,233.53789,114.218544,486.19165,19.11201
0,112.98873,530.7935,540.33154,484.56964,25.742037
0,133.6605,234.1412,117.04222,350.9611,14.963491
0,128.19667,216.09045,98.49705,422.6641,15.290933
0,109.09545,231.9125,107.17023,693.5,30.76944
0,132.25174,206.52113,90.60513,497.1574,31.638615
0,133.86778,233.30263,110.17067,702.3123,19.025574
0,149.2472,207.88257,92.10497,587.40485,17.787746
0,128.38184,210.79715,93.67982,448.7532,22.89078
0,136.75513,235.87685,115.03063,506.64966,16.858501
0,129.43431,201.22752,90.731766,398.38406,23.094961
0,130.40471,277.59296,164.95078,593.5536,23.607105
0,101.87551,213.23787,94.45459,567.4786,10.06952
0,107.32433,217.52881,97.83084,557.8692,33.500534
0,115.15768,227.57011,103.861824,683.2093,15.060684
0,122.267525,228.60509,103.33478,792.0007,46.609024
0,135.88094,226.3566,100.54643,666.21014,27.6601
0,112.42915,212.27538,92.814354,619.5479,20.571928
0,83.84358,208.71103,91.03325,531.5578,12.634682
0,107.8637,216.36475,97.03306,588.9196,22.830984
0,133.87077,225.2601,110.82263,386.18268,28.328796
0,94.60184,269.21353,132.73451,728.19073,38.203106
0,109.50794,226.4504,102.32499,514.8829,34.077225
0,113.405396,423.58762,335.12842,373.1917,20.06632
0,114.54334,209.57211,96.78103,397.69608,32.277496
0,148.15005,182.09178,81.94384,238.58395,20.328737
0,137.72397,238.44885,112.550186,507.90695,23.06901
0,127.770744,190.78728,82.050476,477.94284,39.821682
0,132.24492,311.96014,198.3032,781.22723,37.01835
0,113.762085,229.03258,103.70887,584.20557,23.466415
0,134.32741,261.43362,135.30734,561.18854,18.311296
0,115.75056,246.9272,124.282074,403.71194,21.260235
0,122.67178,250.46452,119.75198,765.5285,12.311722
0,102.34564,252.97554,119.76272,824.5443,27.230492
0,125.455215,204.65398,90.3818,475.49973,27.319696
0,157.67628,229.46051,109.214905,611.47394,39.71545
0,117.14928,199.87804,87.95219,386.3806,34.29163
0,132.60384,201.83293,91.39026,413.94186,31.509544
0,109.988495,213.77823,97.31809,476.206,97.78657
0,132.28624,233.6818,113.25108,608.6361,24.859472
0,128.09946,236.52234,121.535934,353.49625,11.72393
0,111.31709,206.75842,92.23705,379.5707,28.971434
0,132.67435,194.26328,84.33921,425.11267,24.016747
0,112.64842,207.72632,90.477425,517.8523,13.131597
0,151.1505,228.88628,108.97869,577.0571,20.368046
0,130.14375,212.13567,92.45381,674.9257,34.4291
0,130.49336,237.9489,116.85389,468.4297,21.141489
0,118.92124,234.16458,107.46448,599.8082,22.710014
0,127.93362,202.02586,89.81929,490.4937,22.069433
0,116.86707,213.15012,95.78547,595.2256,21.253939
0,103.21189,198.32219,86.1891,444.6691,37.153103
0,143.0171,237.79704,112.676765,571.9474,29.02348
0,124.32823,281.24353,175.887,568.02576,21.559813
0,144.14308,218.75288,96.15406,757.06964,22.114044
0,126.969864,214.97562,94.24867,554.5074,21.95598
0,113.66068,224.08522,102.307014,603.2373,28.117653
0,133.75117,205.54842,91.38382,508.64304,20.85351
0,107.683395,199.88554,87.12855,496.88885,31.167412
0,115.01491,194.92114,82.67816,532.3585,24.350622
0,131.83621,202.69138,92.18459,431.6901,24.642859
0,142.7996,232.69292,109.72309,601.18317,19.828741
0,142.75003,222.3177,103.24417,533.1487,34.060673
0,128.32155,232.88849,111.16662,629.2226,119.00657
0,124.281525,218.96481,101.36167,491.3098,39.620644
0,129.2459,192.31718,82.04708,431.10284,15.972442
0,134.72623,219.95988,102.12384,432.5515,18.517857
0,132.20984,196.32979,83.999504,565.71924,18.07106
0,137.86874,227.25055,102.67052,633.65515,22.777933
0,119.669815,263.81174,155.91545,280.32297,2.4305398
0,135.75064,202.33328,88.68363,429.81256,21.34166
0,125.2498,242.77571,122.45364,396.9908,46.776695
0,132.83775,198.86256,88.66915,486.10852,24.786425
0,124.70109,226.51515,102.242035,701.3689,27.915543
0,148.88496,607.19183,547.9754,553.5822,35.95745
0,125.996475,210.14197,94.11483,581.766,32.417095
0,124.37387,204.69171,90.06497,515.67676,19.163202
0,117.48066,235.74654,113.05221,422.1687,20.807014
0,142.19897,216.95377,96.851105,577.77606,16.74701
0,112.3719,205.79655,92.03635,436.32663,28.85659
0,122.67452,326.3272,227.30911,404.6256,34.705994
0,129.40259,213.06804,96.47061,608.24396,28.475925
0,129.50528,243.69511,116.702156,687.2266,20.650507
0,134.95052,252.17252,130.86488,615.89954,26.039162
0,121.318436,228.2696,104.23232,649.98975,36.118935
0,118.05764,257.62442,128.6896,692.7997,15.421464
0,144.15231,214.29597,95.789604,601.8267,27.20475
0,142.32175,192.762,82.81429,414.75067,19.569807
0,142.94276,213.46214,97.52584,437.72147,19.814558
0,135.37387,239.90337,116.81816,529.6782,22.754517
0,127.88184,229.35329,110.15735,576.9895,45.92646
0,126.585236,186.58902,79.24642,373.95584,15.249103
0,7.183648,237.02837,109.867546,449.92517,12.976709
0,119.657295,215.32329,94.49464,663.9104,37.665237
0,124.502365,212.22942,95.55281,557.7478,22.223063
0,128.44266,245.7192,116.54782,579.0804,20.906927
0,122.1386,212.20116,97.6726,430.7483,39.603477
0,118.33968,259.3147,146.54291,422.7845,32.6626
0,120.190125,227.63461,99.94795,799.7717,18.710508
0,142.42189,193.06206,87.08399,393.69904,15.702175
0,137.7653,189.9356,82.44206,420.9279,17.993156
0,141.46777,197.44727,84.62355,475.99622,21.060009
0,125.78907,236.06293,113.18658,641.4735,24.512177
0,114.8697,273.63367,159.61612,540.36383,22.193192
0,110.75762,458.65524,341.1929,817.0966,131.44026
0,137.30417,209.76347,94.74027,452.57315,32.070526
0,143.92952,373.82422,294.11157,652.2734,38.49057
0,163.92816,283.65195,189.06783,631.2778,39.07262
0,150.1459,217.2803,99.29078,650.7234,11.7340355
0,137.73523,226.68776,101.76304,712.51385,30.945744
0,123.81658,183.46764,80.663795,239.56793,26.824745
0,119.71327,216.35233,97.47625,571.43146,23.011873
0,148.41432,222.55196,110.722984,504.25613,29.369862
0,129.01967,362.43396,270.24207,431.42584,26.836372
0,113.15277,204.39227,90.653244,459.34662,27.393862
0,125.47247,201.02716,85.43926,563.2216,34.985928
0,127.15516,237.69852,111.01216,655.14374,7.799194
0,126.51447,233.48996,109.382744,589.89386,31.160143
0,112.559235,227.1726,102.17668,704.3741,20.829903
0,110.22786,195.085,84.003174,411.16092,28.809671
0,108.9494,215.22,97.89627,452.552,28.682468
0,136.49733,245.4133,119.417595,603.68286,21.055132
0,137.77763,211.12921,99.93436,399.924,25.03166
0,120.666985,216.9128,95.44962,686.64966,29.875
0,117.55758,210.00122,92.85651,606.99554,39.14485
0,120.92722,211.25006,92.09138,701.068,31.47388
0,125.681854,236.21228,109.721794,626.7334,4.871604
0,131.10995,228.69879,102.62565,722.8412,24.017748
0,132.87349,198.09883,88.36062,425.72153,35.37784
0,111.3647,237.04811,114.72155,452.4439,27.16587
0,138.19475,212.93745,94.55611,569.2606,31.747711
0,103.59343,240.05673,116.899734,630.6837,25.700846
0,100.13609,218.27293,100.810745,457.66068,26.619211
0,143.89076,179.94373,80.41715,225.47502,11.118481
0,125.42237,187.38583,86.78423,238.89673,34.04586
0,132.02713,212.56699,99.12922,455.2866,15.710163
0,111.82475,236.80775,113.476685,543.3495,25.712852
0,121.51229,191.05103,83.96367,331.7561,18.079561
0,108.79992,243.22649,120.52543,441.66476,38.477463
0,111.79646,206.72888,91.20559,607.8556,38.6707
0,132.38895,220.70343,98.51773,678.1922,22.370325
0,137.81947,208.03137,96.12394,354.98645,16.524061
0,133.66945,240.80902,115.54501,564.92114,18.239674
0,114.574165,215.58829,99.42262,400.9935,31.566149
0,124.88247,202.75394,89.84449,480.155,32.979233
0,137.98169,198.34793,93.735306,282.1018,9.183179
0,147.28874,217.10806,96.92193,633.562,19.978764
0,127.48309,228.04568,100.193054,684.9352,21.486609
0,118.697205,220.01854,100.99952,505.62183,23.397293
0,115.88526,210.67555,94.62546,505.62335,28.16796
0,126.332146,227.47597,112.09754,423.21283,28.19561
0,135.78009,247.06955,135.79872,338.4281,43.341545
0,131.40529,219.18898,100.67692,490.683,27.98693
0,131.75569,220.63289,102.166435,485.61328,8.818529
0,99.91213,237.62836,114.8386,522.8139,16.275278
0,127.83413,377.61267,301.51462,774.4536,40.978626
0,129.2382,227.886,111.00419,388.57837,29.97111
0,114.49902,213.13336,96.83613,428.60397,25.389717
0,124.33198,216.0899,94.47349,764.76776,19.821571
0,132.85306,212.13895,100.49726,342.22925,22.956945
0,105.9616,215.5965,95.93486,654.697,17.577394
0,111.2657,212.04941,94.318306,569.5594,34.872215
0,114.80387,206.31532,91.12533,491.2432,23.071712
0,127.3596,253.92435,132.18054,656.23303,16.33339
0,154.67586,242.07512,118.79868,512.3258,16.005081
0,98.28405,211.09973,97.20999,365.18326,16.640085
0,113.593185,188.51982,84.72883,303.35483,26.866339
0,153.61407,214.51472,97.763565,554.38684,29.317236
0,134.9691,217.69128,96.76958,604.9905,23.52663
0,139.11615,221.37817,102.98478,490.32623,18.542059
0,130.80547,214.00937,103.12695,358.81482,23.32566
0,128.62906,220.45178,104.9741,407.35992,23.450172
0,110.69559,220.95175,99.39743,598.74414,25.620886
0,121.9657,237.80663,114.01326,489.62192,19.45811
0,131.3987,208.71365,95.786446,394.55566,15.653591
0,121.42586,207.06816,91.961205,462.29984,17.210562
0,122.15089,214.93823,92.41105,725.3559,13.219282
0,136.19241,227.83604,104.44248,643.31665,25.238262
0,116.17144,213.77942,94.25429,636.58374,36.999786
0,112.73676,336.78043,233.51347,429.55804,30.247372
0,130.68684,217.14658,102.57335,404.1115,25.151545
0,124.50581,244.36385,110.12873,838.2473,15.164732
0,117.08613,513.03735,419.34048,533.45184,18.724947
0,120.542244,203.85306,91.38628,463.75015,30.035818
0,123.439575,234.45209,111.05365,669.74115,73.88506
0,116.56744,239.06305,115.87093,624.6148,37.70232
0,133.83008,204.58354,91.94797,483.885,31.70489
0,117.02487,238.42331,111.292625,659.6647,32.09452
0,128.57155,233.63559,110.60646,703.40985,16.539877
0,126.9217,233.34589,105.75292,748.69543,29.342922
0,131.35751,195.03041,92.98968,222.72531,17.90589
0,124.70105,222.03848,101.958954,531.3278,27.069485
0,116.09499,216.71423,94.81928,720.46313,11.586419
0,132.70998,186.72198,81.63192,309.27823,17.96279
0,142.29842,213.65561,96.530365,574.712,28.220833
0,135.9664,201.87,87.892105,537.87384,28.6829
0,123.14623,254.59239,115.24252,929.9885,26.856874
0,120.306885,210.42384,93.010025,517.73645,31.315596
0,99.283104,231.46683,108.05897,559.40674,31.577326
0,126.76272,199.32285,88.46802,443.07962,20.165758
0,117.57951,226.7298,104.128365,505.56528,15.736825
0,132.1649,196.93393,84.25041,496.78745,26.540169
0,118.05648,199.75627,87.242325,428.77997,37.20601
0,115.12256,213.48921,96.825195,386.3802,23.949625
0,129.6568,176.68713,75.60302,159.44498,7.1971684
0,110.10703,225.34822,103.3775,616.9881,25.671476
0,109.55083,192.61462,79.34143,583.16046,23.246847
0,137.00789,206.00905,92.898735,380.50995,16.82617
0,107.8434,221.92792,96.80886,798.0029,16.034584
0,133.30098,195.87602,88.05652,410.26648,25.618637
0,116.61512,269.33328,150.84865,570.8519,31.220572
0,143.81778,196.05495,87.928375,387.1334,19.570122
0,118.134254,198.95645,85.31917,508.21646,22.03994
0,138.00572,245.12276,118.09124,714.2879,25.92881
0,136.26111,219.01453,101.92215,440.92163,32.374496
0,138.91655,209.81918,94.43902,553.3629,97.21104
0,140.53998,225.23154,107.41608,438.98898,26.59707
0,132.09795,220.3275,102.82421,535.6063,33.9023
0,128.88052,228.49326,111.82084,429.54544,21.265156
0,131.48442,196.94289,85.70973,539.5593,29.211246
0,117.68106,200.92052,87.22714,414.18964,21.113604
0,133.9387,244.5997,119.42145,326.652,26.605492
0,126.77069,223.32884,100.14872,624.5456,28.275118
0,121.73558,238.41985,109.97074,709.2473,17.109236
0,136.97389,230.52716,106.17338,653.17194,23.1461
0,137.80266,249.85573,118.01356,779.4125,31.82797
0,107.196266,247.59619,120.489006,536.49725,16.532114
0,141.14299,240.1209,108.05671,861.9735,16.053465
0,124.20034,224.6733,103.03199,675.2284,33.146706
0,149.3883,191.2093,83.26552,376.95053,12.920546
0,137.48744,211.57397,95.62132,507.0627,8.533649
0,125.71676,201.28026,88.41374,468.1953,11.691263
0,137.79544,218.48364,99.24274,414.76874,23.396118
0,134.13481,202.10405,90.018394,506.3845,39.40278
0,135.91075,218.68379,100.69963,428.67368,18.28391
0,155.37065,266.9887,200.33961,264.60196,13.878819
0,139.25755,218.04286,98.70851,547.3986,19.538242
0,122.122215,232.82878,110.87092,625.9908,39.00166
0,144.4461,207.09796,93.35429,444.69653,29.922665
0,125.93772,227.88788,110.19496,384.14407,19.87269
0,115.67011,204.81691,88.17355,603.7447,17.92982
0,105.05661,237.67834,109.64853,765.49805,32.393738
0,108.01331,270.74805,145.61559,700.178,16.711523
0,132.25237,213.96115,97.02161,620.2247,20.420916
0,142.62927,241.56096,121.7323,426.84573,19.053955
0,130.08318,231.26967,108.36752,498.77808,30.825096
0,134.91281,276.64297,131.2149,960.9148,31.063425
0,141.10573,260.76642,151.7305,507.98666,70.16048
0,115.618034,203.77612,89.34701,515.67145,26.090057
0,109.577126,201.00931,86.89024,436.81363,20.387753
0,110.753784,224.13448,108.42916,452.0274,108.40759
0,119.88962,228.2886,101.75842,632.72864,15.139891
0,126.955986,360.86353,293.54404,230.76097,34.991673
0,112.31806,221.8565,103.556465,468.24457,22.974472
0,126.77795,599.7702,491.37668,660.8923,39.95544
0,117.263885,218.2759,98.73544,590.96216,36.84907
0,126.51995,223.76756,109.400055,320.59317,21.434488
0,130.57104,223.5897,103.17637,677.37024,91.697914
0,128.97865,231.52287,109.23457,636.73987,30.93652
0,128.7319,199.56033,86.445076,536.36285,21.378222
0,111.65855,203.29509,88.38662,637.7983,27.870193
0,144.23811,214.17732,94.95375,468.0078,26.5086
0,141.277,205.46112,90.382095,581.87775,15.567641
0,125.58186,213.08229,99.22794,471.90033,20.381918
0,131.95369,196.65192,86.12504,475.68765,49.471424
0,154.12718,236.85727,111.51654,557.17487,17.806797
0,119.58548,209.9275,93.267555,395.1497,12.599213
0,119.906525,244.41328,115.17726,559.3825,18.670248
0,116.402855,206.78596,91.32728,442.2537,33.244534
0,117.30112,279.02347,161.21408,843.22845,47.599335
0,111.08361,197.18517,85.709076,455.95502,33.281788
0,119.25799,211.3835,101.90605,296.3423,30.912075
0,125.05189,193.04518,79.23443,669.15826,33.98551
0,133.0778,177.12479,74.91198,324.71173,12.732494
0,114.21414,230.66061,107.86153,637.1845,26.173147
0,137.87135,199.42436,90.402916,346.20126,20.127277
0,124.98224,186.44543,81.79692,343.27414,25.521315
0,105.98076,202.86736,87.5927,466.4277,18.976995
0,128.12614,196.2285,89.673,416.08182,38.80784
0,119.30112,249.87383,118.61229,839.71136,15.549562
0,127.97874,198.25497,88.55721,438.602,17.36036
0,116.98131,209.93633,94.94567,453.52216,32.667534
0,98.59145,244.98726,116.19769,558.1018,17.361502
0,112.2162,214.6522,99.22385,395.5918,24.217966
0,143.59091,216.74797,99.83814,504.99536,30.176609
0,131.66422,246.39714,126.110916,337.79044,19.712843
0,128.76521,215.17203,94.68864,624.0127,8.481182
0,115.63978,203.15134,88.990036,539.6863,26.588541
0,124.59787,216.96442,95.33645,602.7757,19.088
0,146.43703,229.5443,109.913536,476.06305,18.611534
0,123.40619,221.32591,101.39305,464.8609,19.069082
0,112.30038,255.7115,122.26368,693.32715,23.109316
0,118.7894,187.57426,82.36541,270.77695,26.10466
0,111.63768,222.01805,100.75874,498.2269,24.259428
0,121.79523,215.77954,98.78616,460.45227,30.339523
0,105.35717,215.8131,97.49723,485.3135,24.488075
0,130.39026,203.61584,89.51351,487.77994,29.13618
0,109.40651,214.08229,94.38435,701.8428,27.58337
0,117.81356,224.74864,104.35857,533.8401,21.72884
0,124.252426,337.44202,204.713,891.81836,29.298653
0,133.56357,231.33554,100.17324,863.94885,30.748718
0,125.848755,220.45903,103.175476,502.5739,41.62817
0,136.28722,212.79213,95.85997,461.8871,23.56682
0,124.61626,195.0864,84.89809,334.71762,21.097225
0,126.31591,227.90701,113.907486,369.4132,26.289082
0,122.514465,281.31268,162.21707,730.00055,40.921566
0,137.40044,212.23256,94.506134,443.68863,17.776287
0,137.7142,221.599,102.705246,531.8241,19.525818
0,139.1083,221.83568,100.16803,613.68774,25.557869
0,134.62848,261.22864,127.51675,653.0206,14.078452
0,125.174545,211.95877,94.368095,637.9173,15.899363
0,112.57572,205.56105,91.2094,450.48477,33.752728
0,112.47403,212.62784,95.08186,495.2517,28.785292
0,114.36171,239.95488,111.74037,878.64307,38.07326
0,132.18164,184.32864,79.93627,276.30286,18.46397
0,154.79732,246.89377,128.77213,413.15717,27.685562
0,116.67821,210.82236,94.89136,448.28207,19.7258
0,127.88021,231.62614,104.55085,770.8627,27.451515
0,117.0016,237.60992,112.12716,733.1644,30.760876
0,115.873856,223.80724,104.61596,513.1738,30.167036
0,129.37987,263.88596,153.68044,450.74252,18.441183
0,139.18994,206.87628,92.68059,422.60596,24.450714
0,127.25729,206.22658,97.12434,238.23364,13.422059
0,120.711876,230.97058,104.41522,713.6592,26.509418
0,153.27974,193.90448,84.733765,426.9141,28.06514
0,137.24374,217.48354,97.1719,524.9027,25.198477
0,138.48096,229.1517,119.97017,256.13107,22.827675
0,118.692955,233.33923,113.28186,456.60486,24.273853
0,130.67041,207.18536,95.584206,511.57285,8.251215
0,140.9803,212.27893,93.06269,727.4653,52.72689
0,130.17392,186.86215,80.41593,423.2061,25.866682
0,142.35513,200.85684,89.82591,463.6585,13.932452
0,123.9951,189.02039,82.54556,318.57986,20.55996
0,136.54529,177.44667,73.30672,393.2391,13.736199
0,115.72954,250.58995,115.776764,963.0626,22.09026
0,109.49858,231.42903,102.911255,703.0154,15.039107
0,154.91617,207.0001,92.22103,519.1396,20.030083
0,123.132034,200.00912,86.19422,723.8802,44.11357
0,132.32198,289.4573,208.99329,257.6256,34.478626
0,130.0415,222.3982,103.656456,457.4648,21.281128
0,114.43883,238.78316,116.351326,437.44873,21.744473
0,122.42888,228.25772,103.0822,719.04474,20.422295
0,124.77541,226.84276,100.84014,812.15076,20.17528
0,102.53165,409.19714,266.08218,659.2535,10.411572
0,116.96996,197.40926,83.140144,781.4151,50.821728
0,133.88696,250.85564,143.29768,284.90033,26.088186
0,137.74457,234.35701,112.931175,516.5754,20.229988
0,123.26016,201.07454,88.000824,433.18604,23.393984
0,94.51634,231.15286,104.40945,646.468,12.788339
0,134.35176,293.68826,158.72911,880.54266,31.078531
0,130.39803,202.53525,90.36106,444.95813,30.615625
0,114.72432,276.99628,173.61568,460.61157,51.729107
0,134.88985,242.53014,113.276054,686.10284,30.994003
0,135.5551,214.17757,104.976036,220.29489,15.578116
0,128.61487,206.00023,91.693756,554.643,25.851725
0,132.81693,195.24048,86.103455,374.7809,17.429508
0,109.338165,268.28992,145.30348,804.46606,34.454155
0,124.568985,252.79173,123.341324,845.23206,29.734104
0,129.17845,175.95514,78.8474,100.73447,18.184137
0,129.91794,206.2016,89.95404,544.68445,15.518692
0,130.695,185.37935,81.656906,325.79892,19.596764
0,130.21379,226.52417,105.97214,723.4865,49.99313
0,129.7762,167.61351,62.256878,317.4893,29.040482
0,124.83466,479.45493,406.0078,561.82477,67.30453
0,123.1447,260.29785,141.19913,671.3146,17.082083
0,111.80725,240.43456,113.47858,812.98096,28.018621
0,45.331615,216.70464,95.97759,572.93524,30.23066
0,122.66451,222.13168,98.93382,673.874,30.879244
0,114.47557,434.76343,274.65576,770.3445,26.60264
0,138.11255,250.75972,125.66757,570.9263,19.475782
0,133.61885,225.23508,100.55005,631.7311,15.335052
0,121.98976,219.76329,99.015305,647.47015,29.554075
0,114.33976,266.84415,140.68398,755.2116,40.265766
0,111.734665,200.41785,87.10504,575.12036,17.83343
0,122.3154,235.351,117.24092,254.02948,21.449492
0,132.33691,196.47734,84.67542,495.1965,24.83027
0,129.12062,230.58519,111.47296,425.25558,41.703175
0,122.80642,205.07144,92.71811,451.7954,51.979996
0,111.09348,212.14058,91.197495,743.31415,10.66965
0,123.88895,222.21718,102.904144,403.73062,17.587275
0,137.446,217.17633,106.10227,392.7032,15.009689
0,152.40463,232.9539,113.14425,631.97504,26.418097
0,115.99018,218.31621,98.72488,482.24313,18.310625
0,127.4086,199.26704,86.22821,548.8635,22.785706
0,143.98566,217.25804,101.84096,409.00052,23.742683
0,129.70406,219.87933,100.498314,617.19525,33.699463
0,106.188065,224.29553,104.52961,496.55258,20.479267
0,148.95071,208.63242,94.82081,469.87317,17.801338
0,136.14041,207.54044,92.5827,484.0033,18.171947
0,132.47585,207.9058,92.69891,474.73148,30.144163
0,134.2586,215.28586,97.47139,519.2695,15.628743
0,127.1917,186.54176,81.467255,355.1676,18.496515
0,132.09293,201.96927,88.23261,463.0185,19.882797
0,128.48683,248.57326,113.9317,982.3613,19.538857
0,134.53088,228.71262,113.341125,246.35536,25.218077
0,109.96829,218.65193,102.52291,482.48218,29.023954
0,159.5846,233.56755,115.49865,440.2068,9.828128
0,122.445114,234.16179,113.95002,425.42944,33.136086
0,116.07012,215.45753,95.04931,517.6304,22.232922
0,125.28183,175.48346,66.684814,391.44708,26.220678
0,124.09754,214.49829,94.142265,635.4813,25.038054
0,119.830666,201.33966,91.06911,349.43582,33.409428
0,110.93741,229.81102,103.82199,600.69836,8.523791
0,128.92831,237.69121,113.475655,650.32294,24.877405
0,115.812706,201.41408,88.04967,508.72968,33.13664
0,122.21078,203.52806,88.82536,587.4601,21.472113
0,126.31711,209.08783,96.52573,462.93607,43.87597
0,113.87106,203.87775,90.79547,433.70477,32.75172
0,127.15415,208.81596,90.909065,625.23694,29.359125
0,123.96968,488.70773,412.6771,641.04297,143.7663
0,98.399216,239.52696,114.71851,480.05466,27.034498
0,136.51614,195.63582,83.28243,587.79504,27.85826
0,122.56307,276.2705,183.70811,474.97296,32.787766
0,96.533295,216.56343,95.936745,626.5354,11.669664
0,123.19994,244.18573,117.828926,720.4966,53.75933
0,135.98807,218.12239,99.11916,484.6786,16.10415
0,120.39557,293.1856,201.65265,510.25888,30.587284
0,120.17776,229.87206,100.2553,812.59796,23.348015
0,125.29615,255.06308,122.026985,663.2666,34.34398
0,110.763855,226.66277,104.60319,499.1524,25.454224
0,133.52615,220.98299,107.14382,447.93063,36.827965
0,109.27128,216.10938,98.292656,653.768,31.532162
0,116.331924,225.9364,112.71034,267.7569,31.282646
0,0.056398716,207.25165,87.239235,428.2091,11.84526
0,131.47108,258.98965,147.91257,556.0324,32.75017
0,148.94423,211.36406,98.41695,405.5824,20.078241
0,139.58224,224.5469,105.84283,553.2309,26.235569
0,136.63068,230.87477,103.983635,802.88184,33.59429
0,129.84917,221.85803,97.78734,758.89374,25.190382
0,122.09414,187.54169,80.4734,322.6811,16.345316
0,28.97039,244.43176,109.593025,401.0596,21.62146
0,112.91364,222.9785,103.71075,536.1745,46.515766
