age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
53,4,195974,11,0,13,1,4,1,-1,0,48,39,0
32,7,127910,14,2,1,0,4,1,2,0,40,39,0
43,4,114950,11,0,1,4,4,0,3,0,39,39,0
39,4,286983,11,4,8,1,4,0,-1,0,46,39,0
53,4,303668,5,2,6,0,4,1,1,0,32,39,1
40,4,114677,11,0,14,1,1,1,4864,0,70,35,0
34,4,125656,11,0,3,1,4,1,1,0,47,39,0
43,4,106008,11,0,13,4,4,0,1,0,40,39,0
35,4,237242,9,2,4,0,4,1,1,1923,40,39,0
39,4,156186,11,2,7,5,4,0,2,0,45,39,1
25,4,125174,11,4,12,3,4,1,1,0,40,39,0
32,2,171744,11,2,3,0,4,1,1,0,48,39,0
49,4,139759,11,4,3,3,4,1,0,0,37,39,0
66,4,129433,11,2,3,0,4,1,-8,0,32,39,0
56,4,105518,8,6,4,4,4,0,2,0,50,39,0
50,4,122109,11,2,9,0,2,1,2,0,37,39,0
46,1,161101,14,2,10,0,4,1,2,0,35,39,0
42,4,205144,11,0,1,3,4,0,0,0,50,39,0
56,4,166221,11,0,14,1,4,1,-1,0,60,39,0
41,0,121837,11,0,5,3,4,0,-2,0,40,39,0
33,4,271675,11,4,1,1,4,1,0,0,35,39,0
40,4,267634,0,2,3,0,2,1,-1,0,40,39,1
19,4,264678,11,4,5,3,4,0,-2,0,15,39,0
32,4,228424,11,4,7,3,4,1,1,0,40,39,0
51,4,307016,11,2,3,0,4,1,0,0,20,39,1
41,4,52763,9,0,5,1,4,1,-2,0,55,39,0
46,6,263002,8,0,5,1,4,1,-1,0,32,39,0
48,4,165544,11,2,14,0,4,1,0,0,56,39,1
16,4,275907,0,4,6,2,4,1,3,0,40,26,0
45,4,64086,11,4,4,1,4,1,-1,1722,50,39,0
31,4,172943,11,4,1,1,4,1,-1,0,55,39,0
37,6,90791,11,2,3,0,4,1,0,0,46,39,0
27,4,190720,11,2,12,5,3,0,2,0,40,39,0
22,7,232019,11,4,14,3,4,1,0,0,41,39,0
42,4,167034,9,2,1,0,4,1,4993,0,15,39,0
33,0,102312,1,2,5,0,4,1,-1,1889,6,39,1
30,0,270548,11,4,5,2,2,1,1,0,23,39,0
46,5,97874,11,2,4,0,4,1,0,0,40,39,0
32,1,290810,9,2,13,0,4,1,0,0,40,39,1
59,0,288280,7,2,5,0,4,1,-2,0,32,39,1
49,6,249858,11,0,5,4,4,0,2,0,40,39,0
18,2,175687,11,4,6,3,4,0,3,0,40,39,0
49,4,329989,11,5,7,1,4,1,1,0,40,39,0
45,4,89870,11,2,14,0,1,1,0,1712,45,39,0
59,4,258994,11,6,5,1,4,0,1,0,40,5,0
25,4,70163,11,2,1,3,4,0,3569,0,32,39,0
20,4,181500,6,4,3,3,4,1,0,0,24,39,0
34,4,150527,9,6,1,4,4,0,-1,0,35,39,0
53,4,166823,2,2,12,5,1,0,1,0,60,39,1
59,4,205017,11,2,12,0,4,1,2,0,52,39,1
40,4,181153,8,2,13,0,4,1,-1,0,40,39,0
45,2,218854,11,0,1,4,2,0,2,0,40,39,0
21,0,161189,11,4,5,3,4,1,4631,0,76,39,0
31,0,99290,7,0,5,1,4,1,1,0,45,39,0
24,0,256301,11,4,5,3,4,0,0,1789,25,36,0
55,4,132572,14,2,12,0,4,1,1,0,26,0,0
32,4,144531,1,4,3,1,4,1,3,0,40,39,0
71,2,109127,15,4,11,4,4,0,-1,0,50,39,0
54,4,268179,15,2,1,0,4,1,-1,0,37,39,0
39,4,150096,1,2,4,0,4,1,2,0,35,39,1
42,4,213756,11,2,3,0,4,1,-1,0,48,39,0
20,0,143565,7,4,5,3,4,0,-3,0,40,39,0
24,4,263069,11,4,1,3,4,0,-1,0,50,39,0
52,4,157768,11,4,1,1,4,1,1,0,40,39,0
34,4,228014,11,2,12,0,4,1,-1,0,71,39,1
38,6,164722,11,0,5,4,4,1,0,0,40,39,0
40,6,134546,14,2,5,0,4,1,3,0,46,39,1
65,0,102360,11,2,5,0,4,1,1,0,50,39,0
60,4,138664,1,0,12,1,4,0,-1,0,19,39,0
30,4,235307,11,0,4,3,4,0,-1,0,40,39,0
44,7,98493,11,2,8,3,1,0,-1,0,20,30,0
53,4,188386,9,2,10,0,4,1,-1,2356,50,39,1
21,4,124832,9,4,1,3,4,0,-2,0,7,39,0
38,4,219726,11,2,4,0,4,1,-2,2055,50,24,0
39,4,83437,3,3,14,1,4,1,3661,0,32,39,0
17,4,227037,11,4,7,3,4,1,-1,0,24,39,0
43,5,194732,1,2,12,0,4,1,1,1888,58,39,1
27,1,226829,1,2,4,0,4,1,8243,0,40,39,1
52,2,134485,11,2,6,0,4,1,1,0,37,39,0
65,6,222760,9,6,4,1,4,1,0,0,40,39,0
32,4,382003,11,4,9,4,4,0,2,0,40,13,0
34,4,232322,0,2,12,0,4,1,0,0,32,39,0
18,4,248927,11,4,3,3,4,1,-1,0,40,39,0
31,4,191303,11,4,3,1,4,1,4,0,66,39,0
47,4,84172,11,2,7,0,4,1,0,0,35,39,1
30,4,231989,5,4,1,4,4,0,2,0,7,39,0
61,6,30572,7,2,5,0,4,1,2979,0,60,39,0
52,1,98727,11,2,1,0,4,1,-1,0,40,39,0
18,4,101722,11,4,1,3,4,0,-2,0,20,39,0
31,4,247704,14,4,12,1,4,0,1,0,35,39,0
47,4,121983,11,2,5,5,1,0,1,0,50,0,1
51,4,153607,1,2,5,0,4,1,0,0,40,39,1
19,0,132684,6,4,5,3,4,1,-1,0,40,39,0
16,4,247031,11,4,12,3,4,0,1,1567,8,39,0
33,4,151474,11,0,13,1,4,0,1,0,48,39,0
36,6,156867,9,2,7,0,1,1,-1,0,51,20,1
43,4,96531,11,2,3,0,4,1,2,0,42,39,0
29,4,183925,9,4,1,1,4,1,0,0,40,39,0
33,0,141635,5,5,5,4,4,0,-1,0,20,39,0
28,6,141169,11,2,3,0,4,1,0,0,40,39,0
48,7,93649,11,2,14,0,4,1,3230,0,40,39,0
48,4,334453,11,2,8,0,4,1,-2,0,40,39,1
47,6,282427,11,2,5,0,4,1,3,0,40,39,1
48,2,225493,8,0,13,4,4,0,-1,0,20,39,0
28,4,275242,1,4,5,1,2,0,-1,0,24,39,0
26,4,189598,8,5,1,4,4,0,2911,0,40,39,0
45,4,223142,11,2,13,0,4,1,-1,0,48,39,1
68,4,123521,5,2,3,2,4,1,-1,0,32,39,0
49,4,257697,11,2,7,0,4,1,-1,0,38,26,0
47,5,193475,11,2,3,0,4,1,1,0,40,39,0
34,4,198036,11,5,7,4,2,1,4,0,20,39,0
47,4,113761,14,2,5,0,4,1,0,0,55,39,0
49,4,89628,11,2,4,0,1,1,7739,0,45,24,1
45,4,363575,9,2,8,0,4,1,0,0,46,39,1
27,4,118846,11,2,4,3,1,1,-1,0,37,19,0
33,4,274989,9,2,4,0,4,1,-1,0,43,39,0
24,4,83456,1,4,6,3,4,1,2,0,20,39,0
47,4,170608,14,2,12,0,4,1,0,1915,66,39,0
51,4,236387,15,0,13,1,4,0,1,0,50,39,0
42,6,243025,1,4,5,1,4,1,0,0,34,39,0
53,4,219013,11,2,4,0,4,1,-1,0,7,39,0
38,6,260152,7,2,12,0,4,1,0,0,52,39,1
17,4,140655,11,4,8,3,4,0,1,0,20,39,0
46,4,332436,11,2,4,0,4,1,-1,0,24,39,0
62,7,148073,15,2,6,0,4,1,0,1908,47,39,1
56,4,130055,7,2,8,0,4,1,1,0,24,39,1
27,4,288636,11,4,8,3,4,0,0,0,35,39,0
47,4,120675,9,2,4,0,4,1,3,0,71,39,0
30,6,268238,0,2,3,5,4,0,1,0,45,39,0
32,4,253395,1,5,12,1,4,0,-1,0,40,39,0
46,4,191534,11,2,7,0,2,1,0,0,36,39,0
20,4,178430,7,4,0,3,4,1,1,0,40,39,0
19,4,195688,11,4,1,3,4,0,0,0,9,39,0
20,4,106409,11,4,12,3,4,0,0,0,19,39,0
35,4,123721,11,4,3,1,4,1,0,0,36,39,0
19,4,127315,9,4,12,3,4,0,-2,0,40,39,0
34,4,122398,7,0,13,3,4,1,1,0,23,39,0
39,6,273321,11,0,3,1,2,1,0,0,35,39,0
51,2,217966,9,6,5,1,4,0,1,0,32,39,0
48,2,222939,7,2,5,0,4,1,0,0,46,39,1
33,4,170358,1,2,7,0,4,1,-2,0,40,39,0
29,4,243593,8,4,3,1,4,1,-1,0,15,39,0
37,4,285564,11,2,4,0,4,1,-1,1866,48,39,1
30,4,110643,14,4,1,2,4,1,0,0,20,39,0
32,4,316579,9,4,12,1,4,0,-1,0,43,39,0
34,4,190801,11,2,5,3,2,0,3,0,25,39,0
28,4,110784,14,2,11,0,4,1,-2,1878,40,39,1
56,4,243798,5,0,14,1,4,1,2,0,40,39,0
26,4,237603,11,4,1,1,4,0,-1,0,40,39,0
36,4,233787,11,2,12,5,4,0,0,0,81,39,0
33,2,92554,11,2,5,0,4,1,3,0,40,39,1
31,4,127179,11,4,1,1,4,0,0,0,20,39,0
20,0,278253,11,4,5,4,2,0,1,0,46,39,0
38,6,199729,9,4,4,3,4,1,0,0,40,39,0
43,4,181288,11,2,3,0,4,1,3,0,40,39,0
32,4,293054,11,2,13,0,4,1,-1,0,72,2,1
24,4,114685,1,4,5,3,4,0,-1,0,24,39,0
19,4,268673,11,4,13,3,2,0,1,0,40,39,0
44,4,160435,11,4,5,3,4,1,1,0,24,39,0
19,7,55119,9,4,3,3,4,1,4,0,35,39,0
45,6,180899,11,0,5,1,4,1,-1,0,16,39,0
43,6,222419,11,0,14,1,4,1,1,0,23,39,0
37,4,118224,11,2,1,3,1,0,0,0,40,30,0
29,4,303864,11,0,8,4,4,0,0,0,40,39,0
34,4,237231,9,4,5,1,4,1,-3,0,34,39,0
30,4,108648,11,4,7,3,4,1,1,0,20,39,0
47,4,124701,11,2,3,0,4,1,-1,0,50,39,1
75,4,88539,11,6,3,1,4,1,-1,0,45,39,0
30,1,317348,11,2,6,0,4,1,2,1704,48,39,0
41,4,82865,11,4,7,3,4,0,-2,0,35,39,0
32,6,280890,11,2,3,0,4,1,-1,0,24,39,0
33,4,82676,3,3,12,1,4,1,-1,0,35,13,0
39,4,96484,11,4,3,4,4,0,2,0,38,39,0
23,4,84511,8,4,4,3,4,0,1,1702,45,39,0
43,6,259958,11,2,12,0,2,1,1,0,53,39,1
43,6,269305,11,4,12,1,4,1,0,0,35,39,0
52,4,138051,8,2,3,0,4,1,2,0,45,39,1
32,6,250176,7,4,5,1,2,1,0,0,46,39,0
35,4,96429,11,2,7,0,1,1,-1,0,48,3,1
18,4,194174,11,4,12,3,4,0,1,0,15,39,0
27,4,269155,11,4,3,3,4,1,-2,0,40,39,0
33,4,207943,8,4,6,3,4,1,-2,0,32,39,0
49,2,110309,5,2,3,0,4,1,-1,0,35,39,0
39,4,278306,11,4,3,1,4,1,1,0,40,39,0
22,4,119340,7,4,12,1,4,0,0,0,24,39,0
35,4,71705,11,0,14,1,4,1,0,0,60,39,0
37,0,180053,9,2,5,0,4,1,-1,0,25,39,0
45,4,189826,14,2,8,0,4,1,-1,0,24,39,0
19,4,166978,7,4,8,3,4,0,3,0,16,0,0
34,2,94683,9,4,11,1,2,1,-1,0,46,39,0
30,4,151352,11,4,6,2,4,0,0,0,40,0,0
37,4,97386,11,2,14,0,4,1,1,0,40,39,0
51,4,236281,11,2,1,0,4,1,-2,1877,40,39,0
53,4,91230,11,2,3,0,4,1,-1,0,40,39,0
49,4,175602,6,2,7,5,2,0,2,0,50,39,0
21,4,100779,11,4,12,4,4,0,1,0,40,39,0
33,0,221131,11,4,5,4,4,0,0,0,14,8,0
43,4,130515,8,4,13,3,4,0,2,0,40,39,0
40,4,78222,11,2,5,0,4,1,-1,0,20,0,0
47,2,109603,11,2,1,5,4,0,0,0,44,39,0
43,4,65663,9,2,10,0,4,1,-1,0,40,39,1
49,4,117991,8,2,7,0,2,1,-1,0,37,39,0
44,2,323462,15,0,11,1,4,1,1,0,40,39,0
41,4,91915,9,5,12,1,1,0,1,0,23,39,0
47,5,216677,9,2,12,0,4,1,-3,0,48,39,0
32,4,121727,9,0,4,1,4,1,0,0,46,39,0
62,4,138931,11,4,5,1,4,1,2,0,30,39,0
23,4,250809,9,4,8,3,4,0,3,0,40,39,0
42,4,250851,11,2,12,0,4,1,4,0,60,39,0
29,4,151178,9,4,4,1,4,1,1,0,34,39,0
33,2,103505,9,2,7,0,4,1,2,0,50,39,0
60,6,81109,11,2,5,0,4,1,4440,0,27,39,0
51,4,259277,11,2,6,0,4,1,1,1921,60,39,1
20,4,113900,7,4,4,3,4,0,3,0,40,39,0
50,4,180372,9,2,3,0,4,1,0,0,40,39,1
40,4,262606,7,2,8,0,4,1,1,0,44,39,1
30,4,206451,11,4,3,3,4,0,0,0,40,39,0
55,4,196911,5,4,5,1,4,0,-1,0,48,39,0
48,4,110194,9,4,5,1,4,0,-2,0,32,39,0
21,4,127259,11,4,8,3,1,1,2,0,40,0,0
31,4,309178,11,2,6,0,4,1,1,1858,50,39,1
45,4,267880,1,2,14,0,2,1,0,0,40,39,0
33,4,117548,11,2,4,0,4,1,1,0,50,39,1
32,4,244218,9,2,12,0,4,1,0,0,50,39,1
69,4,285618,11,2,3,0,4,1,-1,0,40,39,0
30,4,236802,9,4,8,1,4,1,-1,0,45,39,0
20,4,124055,11,4,12,3,4,1,-2,0,60,39,0
31,4,222806,11,4,14,3,4,1,2,0,54,39,0
36,4,55307,6,2,6,5,4,0,1,0,30,39,0
32,4,200427,11,0,3,3,4,1,-2,0,40,39,0
43,4,143929,7,2,4,0,4,1,-1,0,40,39,1
34,4,329321,9,2,4,0,4,1,-1,0,47,39,1
32,4,174476,11,4,1,3,2,0,0,0,48,39,0
19,5,144237,11,4,3,3,1,1,1,0,22,0,0
48,4,193775,11,0,3,1,4,1,2,0,35,39,0
33,4,237910,11,4,7,1,1,1,1,0,40,24,0
42,6,137674,9,0,5,1,4,1,0,0,73,39,0
30,4,210255,7,4,4,1,4,1,1,0,47,39,0
65,6,100099,11,3,5,1,1,0,0,0,30,39,0
45,4,118899,9,4,4,1,4,0,-4,0,48,39,0
45,4,138246,11,5,13,1,4,1,4229,0,40,39,0
48,4,234869,11,2,1,0,4,1,0,0,45,39,0
45,6,362854,11,4,7,3,4,1,0,0,40,39,0
49,4,192932,11,2,3,0,1,1,2,0,40,30,1
37,4,121650,7,2,14,0,4,1,-1,0,40,39,1
34,6,90695,11,4,5,1,4,0,1,0,40,39,0
31,5,81003,8,2,7,0,4,1,3,0,60,39,0
48,4,183542,7,0,4,1,4,1,0,0,36,0,0
53,4,192277,9,4,5,4,2,1,0,0,40,0,0
31,4,232003,11,4,1,4,4,0,3793,0,40,39,0
30,4,182675,9,2,14,0,4,1,0,0,78,39,1
33,4,108297,11,2,3,0,4,1,-1,0,48,39,0
18,0,267348,1,4,5,3,4,0,2,1728,7,39,0
30,6,218375,11,4,5,1,4,0,1,0,30,39,0
35,4,155636,11,4,4,4,4,0,1,0,56,39,0
20,4,194373,11,4,13,2,4,0,3,0,40,39,0
33,4,105891,6,4,1,2,4,0,2,0,30,39,0
29,4,233014,9,4,4,3,4,1,1,0,66,39,0
32,4,123031,1,2,14,0,4,1,-3,0,39,39,0
38,4,249906,9,2,12,0,4,1,2,0,46,39,1
23,4,325610,11,4,1,3,4,0,1,0,8,39,0
58,4,81966,11,2,6,2,4,1,-1,0,35,39,0
29,4,72625,0,4,3,4,4,0,2,0,45,39,0
37,4,109219,9,2,12,0,4,1,-3,0,54,39,1
38,4,269317,9,2,11,0,4,1,-1,0,71,0,0
67,0,97074,11,2,5,0,4,1,0,0,7,39,0
36,1,112791,9,2,13,0,4,1,4323,0,38,39,1
37,5,352776,11,2,14,0,4,1,-1,0,71,39,1
29,4,351545,6,0,1,1,4,0,-1,0,40,39,0
35,4,113804,11,4,1,1,4,1,1,0,40,39,0
30,4,112072,11,0,1,1,4,0,-1,0,38,39,0
46,1,207285,11,2,1,0,4,1,-3,1978,54,39,1
55,2,61667,14,4,5,4,1,0,-3,0,50,39,0
43,4,235732,11,2,4,0,4,1,-1,0,40,39,0
22,0,87445,11,4,5,3,4,0,1,0,40,39,0
32,4,284191,11,4,6,3,4,1,-1,0,55,39,0
47,4,163585,11,2,4,0,4,1,0,0,37,39,0
28,2,117057,9,2,1,5,4,0,-1,0,45,39,1
31,4,184742,9,2,4,0,4,1,0,0,48,39,0
40,4,268848,8,2,7,0,4,1,0,0,50,39,1
41,4,235325,11,0,7,3,4,1,0,1741,40,39,0
49,4,271782,11,6,12,1,4,1,0,0,23,39,0
31,4,174385,8,2,4,0,4,1,2,0,50,39,0
18,0,267361,11,4,0,3,1,1,7,0,40,30,0
42,4,129759,11,2,5,0,4,1,-2,0,2,39,0
40,4,256142,11,2,8,0,4,1,-1,0,35,39,1
34,4,241801,11,0,7,1,4,1,1,0,40,39,0
48,4,160789,1,0,8,1,4,0,1,2010,54,39,0
24,4,74024,11,4,12,3,4,0,2,0,65,39,0
59,4,183222,8,2,12,5,4,0,0,0,35,39,1
49,1,177707,11,4,11,3,4,1,0,0,23,39,0
17,4,281777,2,4,12,3,4,0,0,0,9,39,0
43,7,263727,14,2,8,0,1,1,4,0,40,30,1
49,4,232583,5,2,1,4,4,0,1,0,40,39,0
35,4,251126,9,2,6,0,1,1,-2,0,46,30,0
50,4,158090,9,0,3,1,4,1,0,0,40,39,0
20,4,318620,15,4,5,3,4,1,2,0,40,39,0
33,4,190655,1,4,14,1,4,1,2,0,40,39,0
66,4,202231,7,2,13,0,4,1,0,0,76,39,1
35,4,242309,1,4,14,1,4,1,1,0,50,39,0
22,4,96958,11,4,12,3,4,1,-1,0,40,0,0
22,4,241075,11,4,1,3,4,1,0,0,24,39,0
57,4,116554,11,2,1,0,4,1,-1,0,10,39,0
59,4,361433,11,2,12,0,4,1,1,0,60,39,0
45,5,312762,9,2,5,0,4,1,5,0,40,39,1
54,4,128367,11,2,12,0,1,1,0,0,35,30,1
53,4,190070,9,2,8,0,4,1,-1,0,40,39,0
55,4,290515,8,2,8,0,4,1,1,0,34,39,0
36,4,150861,9,2,3,0,4,1,-1,0,43,39,1
35,4,323059,11,4,3,2,4,1,2,0,40,39,0
43,4,198842,9,0,5,2,4,1,0,0,30,39,0
41,4,238084,11,0,3,3,4,0,3,0,40,39,0
31,4,102143,9,4,5,3,4,0,0,0,46,39,0
57,5,230995,14,2,4,0,4,1,-2,0,40,39,0
49,5,127531,11,6,12,1,4,1,3,0,81,39,0
32,6,102530,15,2,7,0,4,1,1,0,64,39,0
35,4,144921,9,5,1,4,4,0,-1,0,20,39,0
45,4,219028,11,2,5,0,4,1,-1,0,40,39,1
35,4,230137,11,0,14,1,2,1,0,0,50,39,0
33,4,157893,14,2,4,0,4,1,0,1768,35,0,0
24,4,258473,11,4,12,3,4,1,0,0,9,39,0
36,7,114516,11,2,5,3,1,0,2,0,20,3,0
28,6,232625,8,4,4,3,4,1,0,0,20,39,0
49,2,184086,11,2,5,5,4,0,2,0,40,39,1
33,4,61080,9,4,1,1,4,0,2,0,40,39,0
25,4,159755,0,4,12,1,4,0,-3,0,20,26,0
41,4,74855,11,0,10,0,4,1,2,0,40,39,0
26,4,156352,11,4,7,3,4,1,0,0,32,39,0
35,4,41844,11,2,3,0,4,1,0,0,40,39,0
32,6,112799,11,0,5,4,2,0,-1,0,60,39,0
37,1,249369,14,5,10,1,4,1,-2,0,42,39,1
55,4,89884,9,2,8,5,4,0,0,1918,19,39,1
44,4,188742,9,2,8,0,4,1,1,0,32,39,1
33,4,82329,14,4,4,1,4,0,-2,0,60,39,0
48,4,93773,7,0,7,1,4,0,4,1657,36,39,0
48,6,211178,2,2,4,5,2,0,2,0,18,39,0
31,4,115578,11,2,13,0,4,1,-4,0,66,39,0
44,4,149456,11,0,4,0,4,1,1,0,23,39,0
62,4,84270,7,2,5,0,2,1,-1,0,24,39,0
42,6,101355,7,0,5,1,4,0,-3,0,50,39,0
21,4,257741,11,4,6,3,4,0,-1,0,20,39,0
31,2,115247,11,0,5,4,2,0,1,0,40,39,0
29,4,170366,11,2,3,0,4,1,4803,0,40,39,1
49,4,169399,11,2,6,0,4,1,0,0,38,39,0
38,4,160051,9,0,5,1,4,1,0,0,40,39,0
19,4,127766,9,4,5,3,4,0,1,0,26,39,0
53,4,191790,11,2,13,0,4,1,2,0,50,39,1
32,4,198469,14,2,12,0,4,1,-1,1629,19,39,0
31,5,174373,7,4,3,1,4,1,-1,0,40,39,0
41,4,186439,11,0,5,1,4,0,-1,0,70,39,0
77,5,108308,7,2,5,0,4,1,0,0,40,39,1
22,4,233032,9,2,12,0,1,1,8,0,43,30,1
64,4,231863,11,2,12,5,2,0,-1,0,35,39,0
51,4,85254,11,2,7,0,4,1,0,0,40,39,0
26,4,217387,15,2,8,0,4,1,-2,0,32,39,1
47,4,190700,11,0,7,1,4,1,4,0,34,39,0
73,6,211487,7,6,5,1,4,0,2,0,30,39,0
35,4,365855,11,2,13,5,4,0,1,0,32,39,0
26,6,278879,11,2,5,0,4,1,-1,0,70,39,0
52,7,170952,11,4,1,1,4,1,1,1762,36,39,0
47,2,122321,6,2,4,0,4,1,-1,0,48,39,0
55,1,102835,11,4,7,1,4,0,0,0,23,39,0
53,5,158680,6,2,12,0,4,1,-1,1890,45,39,0
56,2,150990,15,2,5,0,4,1,-1,0,37,39,0
66,5,173292,9,2,12,0,4,1,-1,0,35,39,0
38,4,160558,11,4,1,1,2,0,0,0,40,39,0
26,4,166702,11,4,3,3,4,1,0,0,40,39,0
59,5,175401,11,2,4,0,4,1,-1,0,46,39,1
38,4,120106,14,2,13,0,1,1,-1,0,80,36,1
37,4,174839,15,2,3,0,4,1,1,0,40,39,0
18,4,269405,11,4,13,3,2,0,2,0,35,39,0
47,4,232326,9,2,10,0,4,1,1,0,40,39,0
23,4,245204,11,4,12,3,4,0,2,1687,23,39,0
58,4,154633,11,2,4,0,4,1,0,0,51,39,1
73,2,149354,11,0,5,1,4,1,-1,0,32,39,0
19,4,208727,11,4,3,1,4,1,1,0,60,39,0
43,4,245663,9,0,4,1,4,0,1,0,20,39,0
41,4,202917,11,2,12,0,4,1,0,0,70,39,0
27,4,187169,11,4,12,3,2,0,-1,0,40,39,0
33,4,178257,11,2,4,0,4,1,0,0,40,39,0
32,4,126124,1,4,3,1,4,0,1,0,40,39,0
57,4,88386,8,2,5,0,4,1,7715,0,50,39,1
19,4,164157,9,4,4,3,4,0,3,0,40,39,0
28,4,136683,9,2,4,5,4,0,-3,0,45,39,1
33,4,178640,11,4,13,1,4,1,1,0,40,39,0
20,4,252918,15,4,6,3,4,1,-1,0,16,39,0
28,4,73726,11,3,1,1,1,0,8537,0,21,39,1
27,4,403637,11,4,12,2,4,1,1,0,38,39,0
47,4,214538,11,0,1,1,2,0,3,0,40,39,0
38,4,140410,11,5,12,1,4,0,1,0,24,39,0
45,5,281082,11,2,12,0,4,1,-1,1868,47,39,1
33,4,76916,11,5,5,4,2,0,0,0,40,39,0
33,4,177639,11,4,1,1,4,0,1,0,40,39,0
47,4,370529,9,2,4,0,2,1,2,1878,40,0,1
