age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
29,4,263700,13,3,5,1,2,1,0,0,40,23,0
20,4,209835,11,4,7,1,2,1,0,0,40,39,0
42,6,42044,11,2,3,0,4,1,0,0,30,39,0
26,4,166051,11,4,3,1,4,1,0,0,40,39,0
40,7,455756,11,2,13,0,4,1,0,0,40,39,1
50,4,237194,9,0,10,1,4,0,0,0,40,39,0
35,4,244363,15,2,4,0,4,1,0,0,55,39,0
22,4,140001,15,4,1,4,4,0,0,0,40,39,0
43,4,70509,11,2,3,0,4,1,0,0,40,39,0
41,4,98829,11,0,7,1,4,0,0,0,45,39,0
38,4,185384,15,2,14,0,4,1,0,0,50,39,0
37,2,130277,15,4,8,1,4,0,0,0,40,39,0
40,4,225566,11,2,3,0,2,1,0,0,40,23,1
43,4,197923,15,2,1,5,1,0,0,0,40,30,1
40,4,220699,9,2,4,0,4,1,0,0,50,39,1
20,4,378158,15,4,12,3,1,0,0,0,25,19,0
37,6,337030,12,4,10,1,4,1,0,0,40,39,0
27,4,255574,9,4,10,1,2,0,0,0,40,39,0
50,4,158993,11,0,1,1,4,0,0,0,32,39,0
32,4,168854,11,2,3,0,4,1,0,0,40,39,0
46,4,368561,11,2,3,0,4,1,0,1902,40,39,1
44,4,196158,15,2,4,0,4,1,0,0,60,39,1
25,4,258670,4,4,8,4,4,0,0,0,40,26,0
47,6,193451,11,2,12,0,4,1,0,0,55,39,0
39,7,342632,14,0,10,4,4,1,10520,0,45,39,1
48,4,28184,15,2,12,5,4,0,5013,0,60,39,0
33,4,216688,15,5,1,4,2,0,0,0,40,39,0
56,4,237528,9,2,4,0,4,1,0,0,50,5,1
44,4,74581,11,2,6,0,4,1,15024,0,45,39,1
41,2,138634,11,2,3,0,4,1,0,1887,40,39,1
36,4,248013,11,2,3,0,4,1,5178,0,40,39,1
40,4,97372,8,4,10,1,4,0,0,0,50,39,0
29,4,202984,8,4,4,1,4,0,0,0,40,39,0
22,4,335433,11,4,1,1,4,1,0,0,40,39,0
43,7,115171,12,0,10,4,2,0,5455,0,40,39,0
44,4,301334,7,2,8,0,4,1,0,0,45,39,0
46,4,200217,15,2,6,0,4,1,0,0,40,39,0
39,7,114055,11,4,4,4,4,0,0,0,35,39,0
19,4,177420,11,4,8,1,4,1,0,0,40,39,0
26,4,96473,9,4,10,1,4,0,0,0,40,39,0
44,2,167150,12,2,10,0,4,1,0,0,37,39,1
33,0,170154,11,5,0,4,2,0,0,0,42,39,0
26,4,427359,9,4,1,1,4,1,0,0,40,39,0
19,4,202577,11,4,8,3,4,0,0,0,24,39,0
36,4,206520,11,4,7,1,4,1,0,0,40,39,0
22,0,189203,15,4,0,3,4,1,0,0,40,39,0
68,5,31717,11,2,5,0,4,1,6418,0,50,39,1
33,6,180551,8,5,3,1,4,1,0,0,40,39,0
20,4,127471,15,4,12,1,4,0,0,0,15,39,0
47,4,388781,9,2,12,0,4,1,0,0,40,39,0
49,0,121124,9,2,0,5,4,0,0,0,32,39,1
34,1,190027,15,2,7,0,2,1,0,0,40,39,1
41,4,282742,15,5,8,2,2,0,0,0,40,39,0
29,4,185647,11,2,3,0,4,1,0,0,45,39,1
37,4,207685,11,5,5,2,4,1,0,0,42,39,0
48,4,79874,7,6,3,4,4,0,0,0,40,39,0
44,4,162028,11,2,3,0,4,1,0,0,40,39,0
22,4,324231,11,4,6,3,4,1,0,0,40,39,0
43,4,402495,10,2,10,0,4,1,0,0,40,39,1
19,0,217174,15,4,0,3,4,1,0,0,30,39,0
18,4,30225,11,4,8,3,4,0,0,0,10,39,0
48,4,125892,12,2,4,0,4,1,0,0,60,39,1
28,4,175647,11,2,1,5,4,0,0,0,40,39,0
39,4,139745,11,0,1,1,4,0,0,0,40,39,0
37,0,40028,15,0,0,1,4,0,0,0,30,39,0
52,7,369676,15,0,1,4,4,0,0,0,40,26,0
44,6,149508,15,2,3,0,0,1,0,0,40,39,0
19,4,134447,15,4,12,3,4,0,0,0,25,39,0
61,4,194988,11,0,1,4,4,0,0,0,40,39,0
47,4,215924,7,2,3,0,4,1,0,0,44,39,0
43,2,191429,8,0,3,1,2,1,0,0,40,39,0
33,2,176185,11,2,3,0,4,1,0,2002,40,39,0
31,4,306512,11,2,8,0,4,1,0,0,40,26,0
42,4,29666,11,0,1,4,4,0,0,0,45,39,0
22,2,132247,11,4,1,3,4,0,0,0,35,39,0
42,4,201723,15,4,12,1,4,1,0,0,50,39,0
57,2,60486,11,0,4,1,0,0,0,0,40,39,0
21,4,181820,11,4,7,3,4,1,0,0,40,39,0
61,6,103344,15,2,3,0,4,1,0,0,40,39,0
60,4,157969,11,0,1,1,4,0,0,0,40,39,0
60,6,33487,11,2,5,0,4,1,0,0,45,39,1
47,4,106207,11,0,3,1,4,1,0,1876,40,39,0
47,4,186372,11,2,8,0,2,1,0,0,40,39,0
31,4,353296,9,2,4,0,1,1,0,0,40,0,1
36,4,253006,9,2,12,0,4,1,0,0,48,39,1
76,5,194437,9,6,4,1,4,1,0,0,40,39,1
24,4,176262,15,4,3,3,4,1,0,0,40,39,0
20,4,225724,15,4,8,1,4,0,0,0,40,39,0
35,4,272090,11,2,3,0,4,1,0,0,40,39,0
33,4,103651,9,2,10,0,4,1,0,0,45,39,0
24,4,380397,15,4,12,1,4,1,0,0,45,39,0
30,5,303867,9,2,12,0,2,1,0,0,40,39,1
31,4,238283,11,4,12,1,2,0,0,0,40,39,0
26,4,208302,11,4,1,1,4,1,0,0,40,39,0
31,4,111567,11,4,3,1,4,1,0,0,40,39,0
27,4,69512,11,2,6,0,4,1,0,0,99,39,0
23,4,237865,9,4,12,3,4,0,0,0,30,39,0
29,4,352915,15,2,1,5,4,0,0,0,40,39,0
36,4,379022,11,2,7,0,4,1,0,0,40,39,0
48,7,156866,10,2,4,0,4,1,7688,0,50,39,1
35,6,167728,11,4,3,1,4,1,0,0,40,39,0
20,4,134746,11,4,8,3,4,0,0,0,40,39,0
21,4,43607,15,4,8,3,4,0,0,0,30,39,0
17,4,158992,0,4,12,3,4,1,0,0,5,39,0
36,4,175759,12,2,4,0,4,1,0,0,35,39,1
36,4,104729,11,2,3,0,4,1,0,0,40,39,1
22,4,220515,15,2,8,2,4,1,0,0,35,39,0
33,4,121768,11,0,1,1,4,0,0,0,40,39,0
26,5,195921,11,4,12,3,4,1,0,1590,40,39,0
40,4,618414,2,2,5,0,4,1,0,0,40,26,0
33,7,52038,12,4,10,1,4,0,0,0,40,39,0
54,6,43221,10,2,10,0,4,1,0,0,20,0,0
56,4,229570,11,2,3,0,4,1,0,0,49,39,0
63,1,214071,9,2,11,0,4,1,0,0,40,39,0
38,4,29814,11,3,12,3,4,0,0,0,40,39,0
27,4,132326,11,4,7,3,4,1,0,0,40,39,0
20,4,125010,15,4,1,1,4,0,0,0,20,39,0
18,0,220583,11,4,0,2,2,1,0,0,40,39,0
31,0,139012,9,2,0,5,1,0,0,0,40,35,1
27,4,192384,12,4,10,1,4,0,0,0,45,39,0
38,4,240755,12,2,4,0,4,1,0,0,50,39,1
17,4,220498,1,4,10,3,4,1,0,0,25,39,0
44,4,111781,11,2,3,0,4,1,0,0,40,39,0
23,4,60331,15,4,7,2,4,1,0,0,25,39,0
35,4,149347,11,4,4,1,4,1,0,0,50,39,0
27,4,328925,15,4,1,1,4,0,0,0,48,39,0
37,4,207066,0,0,3,4,4,1,0,0,40,39,0
39,4,289390,11,0,3,1,2,1,0,0,40,39,0
26,4,251854,9,4,12,2,2,0,0,0,40,39,0
19,4,107082,11,4,8,3,0,0,0,0,40,39,0
20,4,132053,15,4,1,1,4,0,0,0,40,39,0
30,4,341672,1,4,3,1,1,1,0,0,40,19,0
29,4,67312,11,6,7,4,4,0,0,0,48,39,0
25,4,200227,15,2,6,0,4,1,3137,0,47,39,0
28,4,182240,11,2,3,0,4,1,0,0,40,39,0
38,4,118486,12,2,4,0,4,1,0,0,50,39,1
36,4,64874,15,2,7,0,4,1,0,0,40,39,0
22,4,27776,11,3,5,3,0,0,0,0,40,39,0
33,4,229566,15,5,1,3,2,1,0,0,40,39,0
46,2,216999,9,2,3,0,4,1,0,0,40,39,1
26,6,212304,11,2,3,0,4,1,0,0,40,39,0
25,4,321864,11,2,7,0,4,1,0,0,40,39,0
22,4,217529,15,4,6,3,4,1,0,0,35,39,0
27,4,225776,11,4,6,3,4,1,0,0,35,39,0
20,4,352648,15,4,1,3,4,0,0,0,15,39,0
19,4,233002,15,4,1,3,4,1,0,0,40,39,0
34,4,110622,9,2,4,0,1,1,0,0,60,35,1
37,2,286431,10,0,10,1,4,1,0,0,90,39,1
55,1,28697,11,0,1,4,2,0,0,0,40,39,0
54,4,138852,11,2,7,0,4,1,0,0,45,39,1
40,7,25806,9,2,10,5,0,0,7688,0,40,39,1
59,4,376293,15,0,1,4,4,0,0,0,40,39,0
27,4,267912,11,4,8,3,2,1,0,0,60,23,0
30,4,683708,9,2,8,5,4,0,0,0,30,8,0
45,4,164210,11,0,3,4,4,1,0,0,40,39,0
57,5,200453,9,2,12,0,4,1,0,0,60,39,1
36,4,112077,11,2,1,0,4,1,0,0,40,39,0
21,4,320174,11,4,12,1,4,0,0,0,35,39,0
40,4,32222,11,2,3,0,4,1,0,0,40,39,0
20,4,138530,6,2,7,2,4,1,0,0,40,13,0
53,7,68705,10,0,10,1,4,0,0,0,50,39,1
41,4,216867,15,2,7,0,4,1,0,0,43,39,1
35,4,224541,8,4,3,1,4,1,0,0,40,39,0
43,2,96124,15,2,3,0,4,1,0,1887,40,39,1
30,4,184666,11,4,14,4,4,1,0,0,40,39,0
35,4,192939,9,2,10,0,4,1,7688,0,50,39,1
34,6,402568,11,2,3,0,4,1,0,1848,40,39,1
52,4,205280,9,2,1,5,4,0,0,0,40,39,1
49,4,162894,15,6,12,4,4,0,0,0,15,26,0
54,4,315479,15,2,7,0,2,1,0,0,40,39,1
55,4,400704,6,2,8,0,2,1,0,1902,40,39,0
27,4,446947,9,4,10,1,4,0,0,0,45,39,0
63,2,308658,9,0,10,1,4,0,4650,0,75,39,0
50,4,41795,12,2,12,0,4,1,0,0,35,39,1
23,2,223233,9,4,10,3,4,0,0,0,40,39,0
45,4,235438,15,5,7,4,2,0,0,0,40,39,0
45,4,168038,9,2,7,0,4,1,0,0,20,39,0
72,6,133440,12,6,4,1,4,0,0,0,35,39,1
45,4,56001,9,2,4,0,4,1,0,0,55,39,1
37,6,162424,14,2,10,0,4,1,0,0,40,39,1
61,4,160848,11,2,4,5,4,0,0,0,38,39,1
35,4,64706,15,2,4,0,4,1,0,0,55,39,1
29,4,72262,9,2,4,0,4,1,0,0,40,39,1
34,5,177675,11,2,12,0,4,1,7688,0,50,39,1
40,4,246024,15,5,8,4,2,0,0,0,40,39,0
24,4,196943,11,2,12,0,4,1,0,0,48,39,0
20,4,366027,15,4,4,3,4,0,0,0,30,39,0
50,6,193720,9,2,3,0,4,1,0,0,40,20,0
39,1,45607,15,0,1,1,4,1,0,0,50,39,0
46,4,169042,11,0,4,1,4,0,0,0,48,39,0
59,4,175827,2,2,3,0,4,1,0,0,40,39,0
59,6,57437,6,2,5,0,4,1,4386,0,70,39,1
46,4,192779,8,0,4,1,4,1,0,0,40,39,0
41,5,350647,9,2,4,0,4,1,0,0,60,39,1
40,5,259757,15,2,10,0,4,1,0,0,50,39,1
53,5,183580,9,2,12,0,4,1,0,0,45,39,1
26,4,210774,11,0,3,2,4,1,0,0,40,39,0
27,4,152452,11,2,3,0,4,1,0,0,40,39,0
43,4,151089,9,2,13,0,4,1,0,0,40,39,0
20,4,161092,11,4,8,3,4,1,0,0,40,39,0
34,4,275338,15,4,7,1,4,1,0,0,48,0,0
35,4,46395,12,2,8,2,4,0,0,0,30,39,0
47,4,16143,11,2,8,0,4,1,5013,0,40,39,0
24,4,145254,11,0,8,4,4,0,0,0,24,39,0
56,4,262478,0,6,8,4,4,0,0,0,34,39,0
54,4,127314,15,0,1,1,4,0,0,0,40,39,0
59,4,158113,11,5,1,4,4,0,0,0,40,39,0
35,4,425517,11,2,4,0,2,1,0,0,40,39,0
38,4,173903,7,0,10,1,4,1,0,0,20,39,0
62,0,214763,14,6,0,4,4,0,0,0,15,39,0
38,5,72744,15,2,4,0,4,1,0,0,50,39,0
39,4,75891,11,2,11,0,4,1,0,0,40,39,0
39,4,167777,8,2,4,0,4,1,0,0,40,39,1
18,0,232028,4,4,0,2,4,1,0,0,40,26,0
19,0,42077,15,4,0,1,4,1,0,0,40,39,0
28,4,163167,15,2,12,0,4,1,0,0,40,39,0
29,4,103664,0,0,3,4,4,1,0,0,40,39,0
43,4,173728,11,0,3,4,4,1,0,0,40,39,0
46,4,363384,1,0,4,1,2,0,0,0,40,39,0
50,6,24185,8,2,3,0,4,1,0,0,55,39,0
30,4,53178,1,2,14,0,4,1,0,0,40,39,0
39,4,206074,12,2,4,0,4,1,0,0,45,39,1
57,4,177271,15,4,8,1,4,1,0,0,32,39,0
28,4,258574,9,4,10,1,4,0,0,0,48,39,0
19,0,184423,11,4,0,3,2,1,0,0,20,39,0
37,1,224541,15,2,1,0,4,1,0,1887,40,39,1
33,6,255621,11,2,3,0,4,1,0,0,60,39,0
26,7,372286,1,4,3,1,4,1,0,0,40,39,0
61,6,309346,11,2,14,0,4,1,0,0,54,39,0
25,4,193787,15,4,1,2,2,0,0,0,40,39,0
52,4,231765,8,0,12,1,4,0,0,0,43,39,0
35,4,108947,9,4,12,1,4,1,0,0,60,39,1
39,4,152909,12,2,10,0,4,1,0,1977,40,39,1
41,4,167065,9,2,3,0,4,1,0,0,40,0,0
57,7,102269,11,2,3,0,4,1,0,0,40,39,0
43,4,211517,7,2,4,0,4,1,0,0,45,39,1
24,4,282604,9,4,4,3,4,1,0,0,40,39,0
26,4,175681,15,4,12,3,2,1,0,0,11,39,0
22,4,190357,15,4,1,3,4,0,0,0,36,39,0
28,0,124655,15,4,0,1,0,1,0,0,45,39,0
51,1,139850,15,2,1,5,4,0,4064,0,40,39,0
33,4,190027,11,4,14,1,2,1,0,0,35,39,0
50,4,186809,11,0,1,1,4,1,0,0,36,39,0
42,4,186188,11,4,4,3,4,0,0,0,40,39,0
32,6,308084,9,2,4,0,1,1,0,0,84,3,0
37,2,216129,12,2,10,5,4,0,0,0,50,39,1
24,4,380602,11,4,5,1,4,1,0,0,45,39,0
23,7,112900,15,4,13,3,1,1,0,0,32,39,0
56,4,269043,15,2,14,0,4,1,0,0,40,7,1
42,4,51506,11,2,14,0,4,1,0,0,40,39,0
40,4,160785,15,2,10,0,4,1,0,0,12,39,0
46,6,202560,11,4,3,1,4,1,0,0,50,39,0
26,4,325157,11,4,4,4,2,1,0,0,50,39,0
75,0,194865,11,6,0,4,4,0,0,0,40,39,0
33,4,24529,11,4,3,1,4,1,0,0,46,39,0
36,4,335716,5,2,7,0,4,1,0,0,60,26,0
40,4,34218,8,2,3,0,4,1,0,0,40,39,0
20,4,32616,15,4,12,1,4,1,0,0,10,39,0
22,4,216134,11,4,6,3,4,1,0,0,35,39,0
46,7,189680,11,2,4,0,4,1,0,0,45,39,0
58,4,318500,9,2,4,0,4,1,0,0,45,39,1
21,4,72189,15,2,1,3,1,0,0,0,1,40,0
43,4,170721,8,2,4,0,4,1,0,0,40,39,1
41,4,209390,15,0,1,4,4,0,3418,0,40,39,0
21,7,118742,15,4,8,3,4,1,0,0,40,39,0
30,4,84406,11,0,3,1,4,1,0,0,40,39,0
44,4,242619,9,2,12,0,4,1,15024,0,48,39,1
31,4,55176,11,2,1,0,4,1,0,0,45,39,0
28,4,312985,11,4,3,1,2,1,0,0,40,39,0
22,4,361482,0,4,3,1,4,1,0,0,50,0,0
30,4,196385,12,4,10,1,4,1,0,0,40,39,0
18,4,39646,2,4,8,3,4,1,0,0,18,39,0
20,4,162667,11,4,12,3,4,1,0,0,40,39,0
46,4,277946,5,2,3,0,4,1,0,0,40,39,0
60,4,336113,11,6,3,1,4,1,0,0,40,39,0
59,2,240452,12,2,10,0,4,1,0,0,40,39,1
31,4,289228,13,2,5,0,4,1,0,0,75,26,0
39,4,60618,15,4,10,1,4,1,0,0,50,39,0
42,6,45156,15,0,3,1,4,1,0,0,49,39,0
48,1,304657,11,2,3,0,4,1,0,0,40,39,1
39,4,266647,11,2,8,0,4,1,0,0,40,39,0
23,4,279243,15,4,6,3,4,1,0,0,10,39,0
29,4,228577,11,2,8,5,4,0,0,0,36,39,0
55,4,141326,11,0,9,1,4,0,0,1762,40,39,0
37,4,102936,15,2,5,0,4,1,0,0,72,39,0
21,4,315039,15,4,10,3,4,1,0,0,40,0,1
28,4,137910,11,2,3,0,4,1,0,0,40,39,0
36,4,269722,15,2,3,0,4,1,0,0,40,39,0
41,4,242082,11,0,14,1,4,1,0,2339,60,39,0
49,6,306723,11,2,3,0,4,1,0,0,40,39,1
32,2,94663,11,0,3,1,4,1,0,0,40,39,0
34,4,118651,9,4,4,1,4,0,8614,0,55,39,1
23,4,149224,9,4,4,1,4,1,0,0,40,39,0
30,4,152870,15,2,12,2,4,0,0,0,40,39,0
46,2,150121,12,2,4,5,4,0,7688,0,50,39,1
45,4,287647,11,2,3,0,4,1,0,0,40,39,1
41,4,185132,9,2,12,0,4,1,0,0,40,39,1
20,4,190427,11,4,1,3,4,0,0,0,40,39,0
55,6,200741,15,0,8,1,4,0,0,0,40,39,0
26,4,70240,11,3,1,4,1,0,0,0,40,39,0
41,4,34987,12,2,12,0,4,1,0,0,50,39,0
18,4,52170,11,4,8,1,4,1,0,0,35,39,0
31,4,258688,15,2,10,0,4,1,4386,0,48,39,1
47,4,192203,11,2,1,0,4,1,0,0,40,39,0
62,1,256523,0,0,1,3,4,1,0,0,40,39,0
36,4,189922,0,2,7,0,4,1,0,0,40,39,0
27,4,259840,9,2,10,0,4,1,0,0,45,39,1
26,4,130620,9,4,12,3,1,0,0,0,15,36,0
62,4,91145,15,2,3,0,4,1,0,0,40,39,0
36,1,139012,11,4,5,1,0,1,0,0,40,39,0
75,0,121395,9,6,0,4,4,0,2329,0,90,39,0
48,5,110440,11,2,4,0,4,1,0,0,50,39,1
44,4,195258,11,0,7,1,4,1,0,0,44,39,0
30,4,200192,15,0,4,4,4,0,0,0,40,39,0
55,4,47159,6,5,8,1,4,0,0,0,35,39,0
66,0,172938,11,2,0,0,4,1,0,0,20,39,0
39,6,42712,11,2,4,0,4,1,0,0,48,39,0
30,4,390997,11,2,3,0,4,1,0,0,40,39,0
24,4,259109,15,4,10,1,4,1,0,0,15,39,0
24,7,211968,15,4,1,1,4,0,0,0,40,39,0
55,5,160932,11,2,3,0,4,1,0,0,40,39,1
20,0,148351,15,4,0,3,4,1,0,0,40,39,0
55,4,143266,11,2,3,0,4,1,0,0,40,39,1
20,7,39478,15,4,10,3,4,1,0,0,8,39,0
38,4,247945,15,2,8,5,4,0,0,0,35,39,1
62,5,104542,15,2,1,5,4,0,0,0,8,39,0
47,4,184746,11,2,3,0,4,1,0,1887,45,39,1
53,4,312103,15,6,4,4,4,0,0,0,37,39,0
47,4,104723,11,2,1,5,4,0,0,0,32,39,0
68,4,59715,15,6,12,1,4,0,0,0,10,39,0
31,4,108468,9,2,1,0,4,1,0,0,40,39,1
21,4,25139,11,3,12,3,0,0,0,0,40,39,0
24,4,77267,15,2,3,0,4,1,0,0,40,39,0
18,4,204082,15,4,12,3,4,1,0,0,40,39,0
61,0,139391,11,2,0,0,4,1,0,0,26,39,0
47,2,121424,12,2,10,5,4,0,0,0,50,39,1
51,4,240941,12,2,10,5,4,0,0,0,35,39,1
46,0,257436,1,0,0,1,4,0,0,0,40,39,0
40,2,94179,9,2,3,0,4,1,7688,0,40,39,1
36,6,105613,9,2,4,0,4,1,0,0,40,39,0
17,0,77171,1,4,0,3,4,0,0,0,15,39,0
40,4,112763,11,5,12,4,4,0,0,0,32,39,0
66,4,117342,11,0,12,1,4,0,0,0,38,39,0
45,4,362835,9,2,4,0,4,1,0,0,60,39,1
35,4,183898,11,3,3,1,4,1,0,0,40,39,0
24,4,206861,11,2,6,0,4,1,0,0,40,39,0
36,0,345706,7,4,0,3,4,1,0,0,35,39,0
30,4,87561,15,0,12,1,4,1,0,0,44,39,0
26,4,209547,11,2,3,0,4,1,0,0,40,39,0
48,4,201732,15,0,1,1,4,0,0,0,40,39,0
36,5,62396,9,2,4,0,4,1,0,0,40,39,1
22,4,275883,15,4,8,1,4,0,0,0,25,39,0
46,7,166089,15,0,1,4,4,0,0,0,38,39,0
48,1,162556,9,5,4,4,2,0,0,0,50,39,1
34,4,193900,11,2,6,0,2,1,0,0,55,39,0
29,4,179481,11,2,13,0,4,1,0,0,40,39,0
52,4,285407,7,2,13,0,4,1,0,0,60,39,0
57,4,165881,11,2,4,0,4,1,0,0,44,39,1
30,4,490415,11,4,3,1,2,1,0,0,40,39,0
20,4,56520,15,4,8,3,1,1,0,0,8,39,0
35,0,164866,9,4,0,1,4,1,0,0,40,39,0
42,4,182155,10,5,10,4,4,0,0,0,36,39,1
28,4,68388,8,4,12,1,4,1,0,0,40,39,0
23,4,285498,11,2,4,0,4,1,0,0,40,39,0
46,1,411037,1,2,1,0,2,1,0,0,40,39,0
50,4,310531,11,5,9,2,4,0,0,0,40,26,0
61,4,167303,10,0,4,1,4,0,4650,0,45,39,0
42,4,211253,7,0,4,1,4,0,0,0,50,39,1
66,4,162135,11,2,12,0,4,1,7298,0,40,39,1
32,4,240167,9,0,10,3,4,0,0,0,40,39,0
46,4,132912,11,0,6,1,4,1,0,0,48,39,0
46,2,93476,15,0,1,1,1,0,0,0,48,39,0
32,7,49531,15,4,8,3,4,1,0,0,40,39,0
33,4,142038,0,0,1,4,4,0,0,0,44,39,0
45,1,110088,9,2,11,0,4,1,0,0,40,39,1
49,6,168191,9,2,5,0,4,1,0,0,45,39,1
46,4,132912,11,2,8,0,4,1,0,0,40,39,0
50,4,258555,11,0,3,1,2,1,0,0,40,39,0
37,4,162312,8,3,3,1,4,1,0,0,40,39,0
36,4,110402,12,0,13,1,4,1,0,0,40,39,0
22,4,234108,11,2,7,0,4,1,0,0,40,39,0
28,4,173544,9,2,10,5,2,0,0,0,35,39,0
27,4,36440,9,4,8,1,4,0,0,0,34,39,0
53,0,303121,15,2,0,0,4,1,0,0,40,39,0
28,4,229758,15,4,1,1,4,0,0,0,40,39,0
48,4,96185,11,2,12,0,4,1,0,0,40,39,1
28,4,233221,15,4,3,1,4,1,0,0,45,39,0
24,4,126945,11,4,3,4,4,1,0,0,50,39,0
35,4,230585,11,4,6,1,4,1,6849,0,40,39,0
30,4,196342,12,2,10,0,4,1,15024,0,50,39,1
76,0,193663,15,2,0,0,4,1,0,0,2,39,1
32,4,87561,11,2,4,0,4,1,0,0,85,39,1
29,4,152951,14,2,10,0,4,1,0,0,50,39,1
57,4,104996,5,2,3,0,4,1,0,0,40,39,0
18,4,165084,15,4,8,3,4,1,0,0,20,2,0
42,2,180032,9,2,10,5,4,0,7688,0,40,39,1
40,4,339993,14,0,10,1,4,1,4787,0,60,39,1
23,4,402570,9,4,4,1,4,1,0,0,45,39,0
41,4,63334,11,0,8,4,4,0,0,0,40,39,0
47,4,183913,7,2,10,0,4,1,0,0,40,39,1
43,4,278807,11,0,9,1,4,0,0,0,50,27,0
25,4,177000,11,4,8,3,2,1,0,0,40,39,0
57,0,174964,11,2,0,0,4,1,0,0,40,39,0
55,4,118293,9,0,1,1,4,0,0,0,40,39,0
47,4,348986,11,0,4,4,4,1,0,0,55,39,0
42,5,173628,11,2,3,0,4,1,0,0,40,39,0
65,4,57384,11,0,8,2,4,0,0,0,15,39,0
41,4,105862,15,2,1,5,4,0,0,0,50,39,0
29,4,133937,9,2,1,0,4,1,0,0,45,39,1
46,6,325656,11,2,4,0,4,1,0,0,55,39,0
60,4,165867,15,2,3,0,4,1,0,0,40,39,0
17,4,171080,1,4,8,3,4,0,0,0,15,39,0
45,4,155659,1,2,7,0,4,1,0,0,40,24,0
49,4,94608,15,2,3,0,4,1,0,0,40,39,0
35,4,36425,11,2,8,5,4,0,3942,0,40,39,0
54,4,145714,11,2,3,0,4,1,0,0,40,39,0
43,4,240698,9,2,3,0,4,1,0,0,40,39,0
52,4,384792,4,0,14,1,4,1,0,0,45,26,0
32,4,265507,5,5,8,4,2,0,0,0,37,39,0
36,7,113251,9,2,12,0,4,1,0,0,50,39,1
22,4,113710,15,4,1,3,4,0,0,0,15,39,0
62,4,65226,11,2,3,0,4,1,0,0,48,39,0
21,4,186756,11,4,1,3,4,0,0,0,40,39,0
48,4,107231,9,2,12,0,4,1,0,0,40,39,0
33,4,369186,7,2,10,0,4,1,0,0,40,11,1
37,4,329733,12,4,4,1,4,1,0,0,55,39,0
42,4,203761,9,2,4,0,4,1,0,0,50,39,1
55,4,443377,11,0,1,4,2,0,0,0,40,39,0
64,4,25313,14,2,10,0,4,1,99999,0,50,39,1
48,7,351888,10,2,10,0,4,1,0,0,40,39,1
54,6,208573,11,2,12,5,4,0,0,0,40,39,1
52,4,191130,9,2,10,0,1,1,0,1902,40,30,1
20,4,219262,9,4,12,3,4,1,0,0,12,39,0
64,7,193440,11,2,8,0,4,1,0,0,45,39,0
55,7,388797,9,2,4,0,4,1,0,0,50,39,1
82,6,59583,3,6,5,1,4,1,0,0,20,2,0
19,4,455466,3,4,5,3,4,1,0,0,55,26,0
25,7,103432,15,2,13,0,4,1,0,0,40,39,1
