class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0.0,132.0958409,281.9142857,180.2571429,421.6285714,13.57326303
0.0,119.7309665,214.83125,100.85,535.84375,29.33020787
0.0,136.6197802,196.7719298,88.07017544,481.2631579,21.05197367
0.0,132.7208791,188.0116279,80.11627907,358.1511628,26.47719357
1.0,128.0960929,199.2,118.4,403.3333333,21.40589223
0.0,106.6822034,236.9333333,121.2,491.6,21.31499212
0.0,147.1944444,251.8888889,129.9444444,691.5555556,25.34460032
0.0,137.8979058,238.125,112.5,696.0416667,34.39830018
0.0,133.6448141,245.5,118.359375,682.171875,38.24300385
0.0,135.4098361,194.5483871,87.61290323,332.5483871,21.15770032
0.0,126.9343284,194.952381,90.61904762,493.2380952,24.07000373
0.0,114.5094044,206.975,89.875,446.9,32.65745512
0.0,129.535009,188.8142857,82.48571429,214.2857143,12.00585741
0.0,123.9774306,412.0833333,304.8888889,420.5277778,45.89376487
0.0,134.8095238,189.25,76.16666667,230.1111111,10.95825412
0.0,116.5362096,262.3170732,134.9268293,659.1707317,16.69533129
0.0,119.0275607,523.716129,305.4451613,443.5290323,15.30405807
0.0,117.9481216,209.8,88.02857143,391.5142857,15.98943529
0.0,132.5321637,219.1627907,101.6976744,682.5116279,24.20772731
0.0,124.8537549,217.125,116.125,137.0,16.3116643
0.0,135.0943205,206.6774194,89.5,497.2741935,27.53200767
0.0,115.7430493,195.15,85.45,401.6,26.55965465
0.0,116.2506812,230.7681159,110.5797101,783.4347826,18.85677119
0.0,121.3949224,214.7640449,97.65168539,487.3483146,23.33153575
0.0,134.5298165,229.2545455,106.8727273,590.7818182,16.52080081
0.0,119.5208333,212.6666667,103.6666667,288.8888889,34.449462
0.0,132.3725962,229.3076923,109.6923077,584.1538462,24.57403378
0.0,126.0089286,203.0,84.0,480.0,60.07784066
0.0,119.0134529,243.755102,117.4795918,755.0510204,27.66118753
0.0,124.9905523,195.2093023,84.05813953,399.8488372,31.95470911
0.0,128.307049,465.5809524,306.1142857,477.7904762,34.74147345
0.0,125.4900154,240.3414634,128.8292683,435.7560976,16.66922844
0.0,124.8193344,240.5,113.1,753.25,14.94857853
0.0,125.3813104,222.0474383,102.1593928,595.4800759,32.53586974
0.0,131.4057971,212.2891986,96.77700348,505.0069686,30.53665335
0.0,131.0800915,188.5636364,87.10909091,238.0727273,13.30767504
1.0,130.8496504,175.3333333,83.40277778,342.2777778,21.17167847
0.0,123.4832636,245.3666667,144.9666667,433.6333333,16.83528042
0.0,128.7527174,175.7659574,73.32978723,229.8510638,10.86738968
0.0,126.95,266.1052632,156.7368421,357.4736842,23.12145532
0.0,136.8918478,236.6206897,115.5258621,608.5603448,23.47495155
0.0,141.4055556,213.6323529,99.97058824,451.2352941,22.17658761
0.0,140.5909091,203.75,90.71052632,455.0657895,19.95373805
0.0,124.8958333,363.0,266.0,402.0,12.73664878
0.0,125.0627615,225.6333333,98.53333333,647.8666667,28.3191337
0.0,139.7648903,209.975,91.2,512.05,42.51937794
0.0,115.8144654,246.15,110.5,804.55,17.32765131
0.0,146.8211921,212.6315789,99.63157895,623.0,26.24041838
0.0,133.7344078,182.0666667,73.48888889,340.1888889,16.95155042
0.0,137.8979058,238.125,112.5,696.0416667,34.39830018
0.0,114.4748915,223.955665,103.6748768,614.635468,27.43327684
0.0,140.703125,207.1111111,95.77777778,504.3055556,24.56805866
1.0,141.109375,164.625,68.0,242.5,6.75347133
0.0,127.8425656,210.255814,86.97674419,473.5348837,41.47374338
0.0,129.5350026,201.5691057,91.75609756,495.4227642,32.66562459
0.0,114.5208333,226.875,103.0833333,725.0,28.52873795
0.0,121.6404199,204.0833333,93.16666667,415.6666667,24.52535536
0.0,110.1798942,288.75,173.3333333,360.25,12.89352766
0.0,137.5648352,255.0526316,115.6842105,835.7368421,39.19450593
0.0,132.5658343,183.0892857,77.66964286,226.2678571,16.8060572
0.0,123.39375,210.05,90.3,419.7,31.75988035
0.0,110.8511628,365.7407407,283.5555556,638.7037037,83.29502
0.0,124.8878964,220.9039146,100.3879004,577.8327402,35.43427182
1.0,147.7711268,220.1111111,123.7222222,479.1666667,23.33703674
0.0,124.8854167,240.25,118.3888889,485.25,17.84734652
0.0,129.8218152,180.0,77.68421053,266.3947368,16.68414308
0.0,126.0390625,232.5,105.0,715.5,35.81179101
0.0,130.7117747,169.526738,69.40106952,187.684492,8.875740842
0.0,128.1356643,214.7111111,94.26666667,535.2,15.88741252
1.0,123.7522831,222.0181818,134.6727273,510.0363636,21.58721691
0.0,137.819644,240.3333333,110.9259259,453.7037037,17.14836536
0.0,129.4372247,195.30131,84.1790393,370.2052402,22.07228556
0.0,134.8065327,193.32,86.54666667,357.6666667,23.80138558
0.0,104.796875,289.5,183.5,355.5,36.64355332
0.0,140.8506944,205.1388889,90.25,472.6111111,22.2345799
0.0,131.3761755,222.35,102.8,621.75,41.41968131
0.0,136.7391304,231.2653061,111.4897959,592.5510204,29.56573092
0.0,126.9479769,243.2727273,108.9545455,687.0909091,10.92697398
0.0,133.2921811,330.0967742,242.483871,546.8064516,21.01315801
0.0,138.7377049,308.9259259,156.2592593,383.4074074,14.43076275
0.0,121.1535064,237.8859649,112.6403509,783.7719298,23.40658762
0.0,118.0619565,228.7283237,111.5953757,451.5953757,29.67180792
0.0,120.0991379,211.9655172,91.82758621,557.9655172,21.47824716
0.0,133.5235602,211.5,90.0,464.1944444,42.04945464
0.0,134.6957164,202.5176471,92.48235294,509.1529412,26.12118683
0.0,118.7297297,275.4285714,159.7142857,453.5714286,6.123307763
0.0,130.6226506,178.1755725,76.13740458,262.5801527,16.40669177
0.0,140.9592476,233.95,105.7,587.75,21.12173052
0.0,132.0763889,219.8888889,102.5555556,444.6666667,15.06283137
0.0,123.0347222,214.8888889,99.55555556,528.4444444,58.74699887
0.0,130.25,256.4769231,153.1692308,429.7076923,23.3712715
0.0,120.7772436,218.6923077,100.2051282,567.3076923,31.82380817
0.0,129.738502,242.21875,111.40625,604.71875,25.64609565
0.0,116.1288265,450.6530612,437.0612245,783.5102041,20.59815643
0.0,112.8138075,251.7333333,110.8333333,806.0,32.57783841
0.0,133.8775758,217.2692308,101.5,733.6538462,21.40038157
0.0,140.5219436,218.0125,100.175,564.575,30.84319212
0.0,123.7404844,221.7252747,99.31868132,565.5164835,26.086653
0.0,124.1211668,204.9285714,88.89285714,435.1547619,25.55032604
0.0,130.8579387,201.7777778,88.06666667,471.8444444,16.21850795
0.0,132.2701149,226.0909091,100.8181818,677.1818182,31.20844344
0.0,147.9261364,200.1818182,95.63636364,420.8181818,21.05011729
0.0,126.4444444,209.3333333,92.33333333,596.7777778,16.7582668
0.0,137.7176871,201.2972973,92.75675676,484.972973,20.54676293
0.0,131.9573171,388.6388889,322.4444444,623.7638889,79.26261242
0.0,133.0723926,212.2745098,94.17647059,502.4705882,33.34763246
0.0,136.4936816,205.12,90.73333333,663.1333333,26.45447578
0.0,137.2784091,199.3636364,86.63636364,413.9090909,15.42349823
1.0,117.650655,236.4861111,155.4583333,541.5416667,18.51182055
1.0,138.6143141,213.6031746,126.1111111,421.0,18.30492542
0.0,118.3402329,238.4452055,114.2739726,762.4520548,19.11052804
0.0,136.382263,233.8780488,116.195122,417.3170732,35.39226936
0.0,137.6942257,240.2916667,107.3958333,852.1875,32.38566963
0.0,136.5516817,201.025974,88.38311688,514.2727273,27.3698957
0.0,114.9331984,233.1612903,114.7419355,563.1935484,18.86912039
0.0,128.7157895,229.0,113.5,794.0,23.05789814
0.0,136.5430464,200.5789474,85.10526316,450.7368421,16.12142292
0.0,124.8690037,242.0588235,122.8529412,499.0294118,23.64407722
0.0,110.8511628,365.7407407,283.5555556,638.7037037,83.29502
0.0,127.0078125,206.0,89.25,444.75,19.40642613
0.0,125.2979226,253.7089552,143.8283582,470.2761194,17.94521036
1.0,117.650655,236.4861111,155.4583333,541.5416667,18.51182055
0.0,128.8273956,457.8737864,430.8252427,715.9902913,35.22775097
0.0,132.4309291,214.1456311,99.09708738,609.5631068,23.36655011
0.0,119.4053156,236.3421053,105.7368421,663.8289474,28.21878255
0.0,127.7232143,329.0714286,230.7142857,415.2857143,16.55479461
0.0,132.8179612,236.7884615,139.8653846,302.2692308,20.21375235
0.0,117.6900763,208.1707317,95.14634146,486.8292683,29.16748901
0.0,128.9399399,206.6190476,95.38095238,650.6666667,17.78837553
0.0,121.890625,253.4029126,148.0582524,427.7815534,19.06160049
0.0,108.3945313,254.625,117.6875,895.0,27.95979256
0.0,128.377907,353.0461538,268.3538462,664.8153846,26.81708367
0.0,114.1875,221.4482759,100.137931,715.5517241,30.46028193
0.0,119.2519305,278.1384615,170.0615385,405.8769231,19.06562941
0.0,128.68125,258.8,118.2,838.6,17.60681686
0.0,134.0555556,208.5555556,91.44444444,492.8888889,22.10301359
0.0,118.5539033,195.5294118,85.70588235,505.1176471,36.01672045
0.0,122.0931135,229.1923077,109.9846154,557.0307692,20.23180606
0.0,144.4475524,210.6111111,92.05555556,694.1111111,26.51205177
0.0,128.5648749,203.4649446,89.99261993,604.3763838,37.25016677
0.0,147.0429688,233.5,115.75,528.5,18.98313396
0.0,132.3789474,230.8333333,117.5833333,475.0833333,38.9665098
0.0,136.4859515,202.030303,87.76767677,366.8686869,19.64467547
0.0,133.617801,218.9375,115.375,417.4583333,27.50148355
0.0,107.4137931,219.8181818,100.0909091,732.6363636,10.28518954
0.0,122.0250522,226.3666667,112.5666667,643.0333333,40.12198068
0.0,133.8441971,194.175,87.85,311.3,21.6665641
0.0,136.9087894,188.8684211,79.65789474,279.9473684,16.8887717
0.0,131.18,186.25,79.5,384.0,16.38108189
0.0,123.2283951,470.7424242,447.9166667,749.6212121,31.11926833
0.0,126.7313077,242.9433962,128.5141509,506.0566038,27.79976271
0.0,124.8854167,240.25,118.3888889,485.25,17.84734652
0.0,128.1356643,214.7111111,94.26666667,535.2,15.88741252
0.0,120.015625,857.5,6394.0,710.0,28.04460732
0.0,117.6861642,205.4464286,89.80357143,640.1964286,27.03106088
0.0,137.6,259.75,128.125,692.5,20.3039405
0.0,113.8541667,221.3333333,97.66666667,504.3333333,7.874007874
0.0,133.1875,225.0714286,103.2857143,594.7142857,27.54115659
0.0,138.9542857,211.2727273,91.36363636,549.6363636,24.55353402
0.0,109.9278846,246.7692308,113.4230769,792.1153846,28.26703288
0.0,137.8041978,187.9543379,81.16894977,301.2511416,20.95872007
0.0,132.0755627,220.3076923,101.9487179,699.6153846,21.27349225
0.0,134.8206107,231.2424242,100.4242424,712.3636364,15.0953019
0.0,130.6371022,202.5376344,91.45698925,418.2258065,30.38061251
0.0,127.0878661,205.9,94.37777778,515.9333333,32.66886047
0.0,119.9776453,502.5714286,519.0119048,796.452381,41.84194934
0.0,120.9479167,252.3333333,109.9583333,822.375,25.61896948
0.0,120.3305955,224.9508197,101.9836066,553.0655738,28.61072354
0.0,109.2261905,321.4375,232.90625,449.8125,10.57409681
0.0,120.3117564,190.4,83.1333333,431.9333333,17.81637688
0.0,126.5089286,223.7857143,102.4285714,597.9285714,29.39917047
0.0,126.6366412,262.3253012,152.1054217,423.5722892,25.08287089
0.0,127.9185581,218.8723404,98.08510638,679.5744681,19.80539089
0.0,134.859375,446.0,284.5,573.5,11.41271221
0.0,137.6989247,262.0,154.8285714,445.6285714,18.2458494
0.0,119.7150237,216.7959184,99.93877551,452.1768707,29.02023754
0.0,124.0178571,205.8571429,91.28571429,460.3571429,21.34985542
0.0,138.5278592,196.4418605,85.06976744,371.5116279,16.5021945
0.0,140.8571429,175.75,79.91666667,293.0,6.015604708
0.0,118.5299003,252.7631579,121.7894737,626.0,18.5201283
0.0,134.9147982,206.0,85.98214286,373.8214286,17.99106035
0.0,127.8012885,194.4746835,85.00949367,199.5886076,19.19589369
0.0,117.1145833,235.5,109.0,663.75,19.03560261
0.0,128.1147228,238.0606061,105.9393939,730.6969697,28.78379556
0.0,127.6019108,191.8,82.95,421.375,23.18938335
0.0,117.9669291,197.65,82.925,308.025,18.6128316
0.0,144.4475524,210.6111111,92.05555556,694.1111111,26.51205177
0.0,133.503413,258.4594595,157.3513514,514.6216216,26.77043058
0.0,137.9537037,238.5,148.2857143,391.9285714,12.43616353
0.0,139.8558559,217.8571429,90.85714286,569.8571429,31.9981664
0.0,114.5919674,268.1944444,121.3611111,886.2037037,14.22167968
0.0,134.8367601,238.029703,128.970297,464.8415842,33.13319553
0.0,133.574977,227.2205882,115.4264706,450.6176471,37.73260902
0.0,121.4522777,212.3275862,95.74137931,623.6206897,23.83425352
0.0,141.5313725,232.8125,113.5,684.0625,26.9112401
0.0,127.4920906,178.7972973,72.67567568,215.3648649,11.20728234
0.0,117.814951,214.9803922,103.1568627,548.5294118,40.31491758
0.0,120.6277174,211.1304348,92.95652174,622.0,29.96879284
0.0,135.5729167,202.0416667,84.29166667,338.75,26.42862505
0.0,128.9399399,206.6190476,95.38095238,650.6666667,17.78837553
0.0,120.5212766,228.060241,110.3493976,482.6385542,22.22844222
0.0,125.6765677,183.5789474,79.73684211,334.9473684,23.42572396
0.0,132.9296875,195.0,84.0,290.5,7.696387139
0.0,126.9343284,194.952381,90.61904762,493.2380952,24.07000373
0.0,128.123943,178.460076,74.34980989,270.243346,15.54335977
0.0,114.7695313,202.0625,88.6875,492.75,18.68561863
0.0,125.8165939,196.2222222,85.23611111,353.1527778,23.2325037
0.0,131.5564342,199.68,90.08,346.4914286,27.63303908
0.0,134.0620079,184.390625,80.0,323.828125,18.15202726
0.0,126.7313077,242.9433962,128.5141509,506.0566038,27.79976271
0.0,134.8294798,258.7272727,133.5909091,602.2272727,14.79725237
0.0,137.6989247,262.0,154.8285714,445.6285714,18.2458494
0.0,124.9349548,233.4144144,108.6846847,789.2072072,24.1447156
0.0,134.8095238,189.25,76.16666667,230.1111111,10.95825412
0.0,119.3774257,220.40625,101.9375,545.71875,19.11884603
0.0,114.8442623,232.3913043,114.9565217,509.1086957,13.0532572
0.0,134.8560071,236.7323944,110.7042254,603.9577465,21.90166659
0.0,131.7122128,213.1730769,99.23076923,635.1538462,25.62597956
0.0,133.4444444,230.6315789,115.9802632,591.6381579,18.65696563
0.0,137.7395833,228.6666667,101.0,706.0,23.62025967
0.0,121.1404806,211.1323529,93.01470588,535.8676471,18.01515606
0.0,126.7615965,215.5384615,99.70940171,469.3675214,21.63348325
0.0,145.625,208.0,86.625,458.25,23.33452378
0.0,123.4265021,217.025641,99.85470085,623.6239316,24.02529288
0.0,123.2920925,230.982906,110.7435897,648.1282051,31.52993422
0.0,138.0415512,196.2173913,77.2173913,344.7826087,10.83594801
0.0,127.8121311,288.2708333,190.2395833,511.5208333,23.63634171
0.0,132.2047244,249.775,113.7,664.625,13.41817797
0.0,116.1288265,450.6530612,437.0612245,783.5102041,20.59815643
0.0,121.9121299,241.6142132,123.2893401,548.2081218,29.33594898
0.0,142.925,180.0,77.3,424.7,17.15837988
0.0,132.5828157,178.6065574,75.42622951,262.3442623,16.20683961
0.0,131.8519225,328.5477387,206.2311558,310.6482412,15.86386079
0.0,132.6723077,331.2195122,234.8780488,446.0487805,15.1463611
0.0,131.5021552,236.1034483,113.9655172,599.3103448,27.37435897
0.0,125.7760417,224.75,101.1666667,462.0,36.31306774
0.0,131.2794118,207.3,93.9,479.6,13.11487705
0.0,115.9258242,199.9565217,89.52173913,429.0434783,39.83837859
0.0,128.9721627,217.2954545,100.5,504.625,25.76976093
0.0,123.9761905,333.6190476,212.1428571,436.3333333,21.42888889
0.0,125.4352403,206.3941606,93.05839416,512.270073,33.46606037
0.0,115.2122241,243.1081081,112.3783784,876.4324324,28.67003281
0.0,115.5037313,200.6764706,81.08823529,336.2352941,15.13663262
0.0,118.9428287,243.8893281,127.6640316,489.8893281,19.87520314
0.0,122.82287,237.8571429,111.8928571,615.7142857,17.33993856
0.0,133.8167373,182.0,77.50420168,306.1428571,15.79300823
0.0,126.8587513,205.6774194,105.1774194,187.0483871,18.2442456
0.0,137.6831198,228.6385542,113.1686747,443.5361446,34.98307089
0.0,134.8688047,220.7286822,103.4651163,617.4031008,24.57568524
0.0,133.9696262,216.6481481,104.5925926,323.7407407,24.61484519
0.0,131.3283884,193.7419355,86.58064516,300.9892473,25.92331514
0.0,146.95625,255.0,126.0,648.5,19.68755952
0.0,149.078125,280.5,160.1666667,456.1666667,36.5956699
0.0,133.9193038,174.3,81.4,213.3,9.725449861
0.0,127.0125899,210.3142857,93.05714286,532.8285714,29.9345681
0.0,134.0139092,242.744186,119.4069767,556.7093023,23.40175429
0.0,131.4528891,232.1818182,137.7107438,365.6033058,16.73643707
0.0,115.6967593,228.3333333,106.6666667,757.4074074,21.88058375
0.0,117.5249781,233.9166667,112.9444444,707.9861111,21.19496777
0.0,132.1212775,202.0205479,90.85616438,391.109589,24.95287734
0.0,114.8442623,232.3913043,114.9565217,509.1086957,13.0532572
0.0,116.3108696,210.137931,89.79310345,574.2413793,22.33545994
0.0,115.0480769,223.6538462,97.11538462,623.5,27.03701167
0.0,135.7969613,245.2173913,110.4347826,788.4130435,21.03845835
0.0,137.7176871,201.2972973,92.75675676,484.972973,20.54676293
0.0,122.9882353,206.4186047,91.79069767,590.7906977,25.47145509
0.0,118.5360231,233.9545455,106.0,740.9545455,30.51178474
0.0,130.557801,195.1081081,91.2826087,418.5267857,26.4654324
0.0,122.2306362,243.1358696,114.1902174,656.6956522,14.01550987
0.0,136.0496141,216.1403509,96.84210526,503.4210526,34.2874798
0.0,105.0238095,188.75,83.5,307.625,44.3931301
0.0,116.2067757,199.2037037,89.33333333,535.3148148,25.14277475
0.0,130.3245192,302.3461538,221.5769231,365.5,21.08632581
0.0,137.6716172,244.5526316,116.0263158,709.4210526,23.74525758
0.0,129.8398438,212.5,95.375,518.0,26.31769545
0.0,121.3319444,202.3111111,88.95555556,468.4,21.84676149
0.0,129.9818402,235.9038462,111.0384615,787.1538462,20.78845264
0.0,137.1693002,203.8928571,85.28571429,354.6071429,23.88247158
0.0,132.28,211.8181818,93.72727273,494.4545455,25.86263778
0.0,117.254417,204.0,95.5,356.0,15.72290929
0.0,119.3423423,227.5714286,106.7142857,717.8571429,28.6049803
0.0,131.4047619,206.9655172,79.31034483,413.8965517,22.26566437
0.0,103.7445055,213.2173913,96.26086957,611.5652174,28.75823216
