age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
72.0,6.0,173864.0,5.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
29.0,4.0,282389.0,8.0,4.0,1.0,1.0,4.0,1.0,0.0,0.0,70.0,39.0,0.0
28.0,4.0,215211.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
25.0,4.0,122999.0,11.0,4.0,3.0,2.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
33.0,4.0,149910.0,11.0,2.0,7.0,5.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,272432.0,11.0,4.0,13.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,235334.0,12.0,2.0,4.0,0.0,2.0,1.0,99999.0,0.0,60.0,39.0,1.0
30.0,2.0,370990.0,12.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
50.0,4.0,134680.0,11.0,4.0,8.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
58.0,5.0,174864.0,11.0,0.0,12.0,1.0,4.0,1.0,0.0,0.0,55.0,39.0,0.0
48.0,4.0,176810.0,11.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
43.0,5.0,247981.0,11.0,0.0,3.0,4.0,4.0,1.0,5455.0,0.0,50.0,39.0,0.0
75.0,6.0,208426.0,14.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
36.0,4.0,231037.0,5.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
51.0,4.0,84399.0,11.0,2.0,7.0,0.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
52.0,4.0,145879.0,15.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,65.0,39.0,0.0
33.0,4.0,87310.0,6.0,4.0,7.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
31.0,4.0,112115.0,15.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
37.0,4.0,176967.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
35.0,2.0,191779.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
29.0,4.0,203833.0,9.0,2.0,10.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
47.0,4.0,106255.0,9.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
38.0,6.0,107410.0,6.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
32.0,4.0,187901.0,8.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,23.0,39.0,0.0
46.0,4.0,358533.0,15.0,2.0,11.0,0.0,2.0,1.0,0.0,0.0,40.0,39.0,1.0
22.0,7.0,211798.0,8.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,10.0,39.0,0.0
31.0,4.0,102270.0,5.0,0.0,7.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
33.0,4.0,268147.0,6.0,4.0,12.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
38.0,4.0,133586.0,11.0,2.0,11.0,3.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
20.0,4.0,316043.0,1.0,4.0,8.0,3.0,2.0,1.0,594.0,0.0,20.0,39.0,0.0
42.0,4.0,204729.0,8.0,5.0,12.0,4.0,2.0,0.0,0.0,0.0,25.0,39.0,0.0
50.0,4.0,339954.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
29.0,4.0,351324.0,7.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,32.0,39.0,0.0
59.0,4.0,116442.0,15.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
30.0,4.0,205407.0,11.0,0.0,6.0,2.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
19.0,4.0,279968.0,11.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,42.0,39.0,0.0
62.0,4.0,189665.0,12.0,2.0,4.0,0.0,4.0,1.0,15024.0,0.0,40.0,39.0,1.0
49.0,4.0,148549.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,55.0,39.0,1.0
32.0,4.0,180799.0,15.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
47.0,2.0,29819.0,12.0,2.0,4.0,0.0,2.0,1.0,0.0,1977.0,50.0,39.0,1.0
26.0,4.0,181838.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
38.0,4.0,297767.0,12.0,2.0,10.0,0.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
19.0,4.0,188008.0,15.0,4.0,12.0,3.0,2.0,0.0,0.0,0.0,20.0,39.0,0.0
42.0,4.0,136986.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,35.0,39.0,1.0
35.0,4.0,406051.0,10.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,80.0,39.0,1.0
57.0,4.0,171242.0,15.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
19.0,4.0,125591.0,1.0,4.0,8.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
45.0,4.0,172274.0,10.0,0.0,10.0,4.0,2.0,0.0,0.0,3004.0,35.0,39.0,1.0
32.0,4.0,114937.0,9.0,4.0,10.0,1.0,4.0,1.0,6849.0,0.0,40.0,39.0,0.0
28.0,4.0,190525.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
34.0,4.0,306215.0,8.0,4.0,6.0,1.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
68.0,4.0,191581.0,12.0,4.0,10.0,1.0,4.0,0.0,3273.0,0.0,40.0,39.0,0.0
30.0,4.0,180168.0,9.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,38.0,39.0,0.0
50.0,4.0,184424.0,15.0,2.0,1.0,5.0,4.0,0.0,0.0,1902.0,38.0,39.0,1.0
28.0,6.0,31717.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
39.0,4.0,269722.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,70.0,39.0,0.0
52.0,4.0,190909.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
34.0,4.0,443546.0,11.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,40.0,11.0,0.0
69.0,6.0,164754.0,11.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
19.0,4.0,418324.0,15.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,36.0,39.0,0.0
21.0,4.0,160968.0,15.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,221172.0,12.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,65.0,39.0,1.0
31.0,4.0,120460.0,15.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
42.0,4.0,125846.0,9.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,207819.0,9.0,2.0,4.0,0.0,4.0,1.0,15024.0,0.0,50.0,39.0,1.0
32.0,4.0,241802.0,11.0,2.0,8.0,5.0,3.0,0.0,0.0,0.0,40.0,39.0,0.0
39.0,4.0,270059.0,15.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
53.0,4.0,288020.0,9.0,2.0,10.0,0.0,1.0,1.0,0.0,0.0,40.0,24.0,0.0
23.0,4.0,126945.0,15.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
32.0,4.0,178691.0,9.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,45.0,39.0,0.0
45.0,4.0,191098.0,9.0,2.0,10.0,0.0,1.0,1.0,0.0,0.0,40.0,3.0,0.0
42.0,4.0,103932.0,8.0,0.0,10.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
17.0,0.0,179807.0,0.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,16.0,39.0,0.0
39.0,4.0,186130.0,14.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,55.0,39.0,1.0
35.0,4.0,106448.0,9.0,4.0,3.0,4.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
28.0,4.0,251905.0,12.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,42.0,39.0,0.0
37.0,7.0,172425.0,11.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,182227.0,9.0,4.0,1.0,1.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
35.0,4.0,99156.0,9.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
41.0,4.0,142579.0,9.0,6.0,12.0,4.0,2.0,1.0,0.0,0.0,50.0,39.0,0.0
20.0,4.0,196388.0,15.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,25.0,39.0,0.0
29.0,4.0,175639.0,15.0,4.0,8.0,1.0,4.0,0.0,0.0,0.0,15.0,39.0,0.0
36.0,4.0,165007.0,11.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
45.0,4.0,182703.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,36.0,39.0,0.0
58.0,4.0,259532.0,15.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,70.0,39.0,0.0
61.0,7.0,254890.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
59.0,0.0,188070.0,12.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,35.0,39.0,1.0
52.0,4.0,189728.0,11.0,5.0,9.0,1.0,4.0,0.0,0.0,0.0,50.0,39.0,0.0
46.0,4.0,187370.0,9.0,4.0,12.0,1.0,4.0,1.0,0.0,1504.0,40.0,39.0,0.0
18.0,4.0,190325.0,1.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
27.0,4.0,191822.0,11.0,2.0,12.0,5.0,4.0,0.0,0.0,0.0,50.0,39.0,0.0
53.0,4.0,104461.0,9.0,4.0,8.0,1.0,4.0,1.0,8614.0,0.0,50.0,22.0,1.0
25.0,4.0,106889.0,11.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,30.0,39.0,0.0
25.0,4.0,185952.0,12.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
51.0,4.0,24185.0,9.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
50.0,2.0,191025.0,12.0,0.0,4.0,1.0,4.0,0.0,4650.0,0.0,70.0,39.0,0.0
33.0,4.0,144064.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
23.0,4.0,173724.0,9.0,2.0,8.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
39.0,4.0,160916.0,7.0,2.0,13.0,5.0,4.0,0.0,0.0,0.0,45.0,39.0,0.0
51.0,4.0,154949.0,11.0,6.0,7.0,1.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
44.0,4.0,130126.0,14.0,0.0,10.0,1.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
54.0,4.0,141707.0,12.0,2.0,10.0,0.0,2.0,1.0,0.0,0.0,40.0,39.0,1.0
62.0,4.0,175032.0,11.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,42.0,39.0,0.0
40.0,4.0,191544.0,11.0,4.0,8.0,1.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
43.0,4.0,393762.0,15.0,5.0,12.0,1.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
43.0,4.0,194773.0,15.0,4.0,8.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
26.0,4.0,171114.0,9.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
34.0,4.0,127651.0,11.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
39.0,4.0,207568.0,11.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,48.0,39.0,1.0
50.0,4.0,91475.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
61.0,4.0,213321.0,15.0,2.0,4.0,0.0,4.0,1.0,0.0,1672.0,40.0,39.0,0.0
31.0,4.0,291052.0,15.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
36.0,4.0,150042.0,9.0,0.0,10.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
48.0,4.0,155659.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
63.0,0.0,170529.0,9.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,45.0,39.0,0.0
23.0,5.0,215395.0,8.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
38.0,4.0,162322.0,8.0,4.0,13.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
20.0,4.0,249543.0,15.0,4.0,11.0,3.0,4.0,0.0,0.0,0.0,16.0,39.0,0.0
27.0,4.0,214858.0,11.0,2.0,8.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
24.0,4.0,166827.0,11.0,0.0,12.0,1.0,4.0,0.0,0.0,0.0,30.0,39.0,0.0
45.0,4.0,145636.0,12.0,2.0,4.0,0.0,4.0,1.0,0.0,1977.0,43.0,39.0,1.0
29.0,4.0,187327.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
47.0,4.0,151584.0,14.0,2.0,4.0,0.0,4.0,1.0,7688.0,0.0,60.0,39.0,1.0
49.0,4.0,104542.0,11.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
52.0,4.0,162238.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,38.0,39.0,1.0
45.0,4.0,173658.0,15.0,5.0,12.0,4.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
31.0,4.0,181091.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
43.0,6.0,126320.0,11.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
27.0,4.0,113464.0,3.0,4.0,8.0,3.0,3.0,1.0,0.0,0.0,35.0,6.0,0.0
38.0,4.0,170861.0,15.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
37.0,4.0,109633.0,9.0,2.0,10.0,5.0,4.0,0.0,0.0,0.0,16.0,39.0,1.0
40.0,4.0,199303.0,11.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,184569.0,11.0,4.0,6.0,2.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
40.0,4.0,105936.0,9.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
67.0,4.0,167859.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,16.0,39.0,0.0
22.0,4.0,154713.0,11.0,0.0,12.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
55.0,4.0,145214.0,15.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,156890.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
33.0,4.0,169879.0,9.0,2.0,10.0,0.0,4.0,1.0,3103.0,0.0,47.0,39.0,1.0
62.0,4.0,128092.0,11.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,32.0,39.0,0.0
32.0,4.0,163604.0,12.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
45.0,6.0,39986.0,11.0,2.0,5.0,0.0,4.0,1.0,0.0,1740.0,56.0,39.0,0.0
41.0,4.0,240124.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
33.0,2.0,107215.0,6.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
37.0,4.0,218955.0,11.0,4.0,5.0,3.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
18.0,4.0,203301.0,11.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
32.0,4.0,29312.0,15.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
17.0,4.0,98209.0,1.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,10.0,39.0,0.0
31.0,4.0,157640.0,9.0,2.0,12.0,0.0,4.0,1.0,7688.0,0.0,55.0,39.0,1.0
21.0,0.0,405684.0,11.0,4.0,0.0,2.0,4.0,1.0,0.0,0.0,35.0,26.0,0.0
34.0,7.0,111843.0,9.0,4.0,1.0,1.0,2.0,0.0,3325.0,0.0,40.0,39.0,0.0
45.0,4.0,142909.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
35.0,4.0,193094.0,11.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0,48.0,39.0,0.0
31.0,4.0,120461.0,15.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,102938.0,12.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
44.0,2.0,143104.0,12.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,38.0,39.0,1.0
17.0,4.0,95875.0,6.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,12.0,39.0,0.0
43.0,4.0,211518.0,11.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,143589.0,9.0,3.0,10.0,1.0,1.0,0.0,0.0,0.0,40.0,30.0,0.0
51.0,4.0,161838.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,57.0,39.0,0.0
33.0,4.0,181824.0,11.0,2.0,12.0,5.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
19.0,4.0,258633.0,15.0,4.0,8.0,1.0,4.0,0.0,0.0,0.0,30.0,39.0,0.0
38.0,5.0,379485.0,7.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
38.0,4.0,309230.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
44.0,2.0,124692.0,12.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,35.0,39.0,1.0
54.0,4.0,146310.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
29.0,4.0,144784.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
51.0,6.0,149220.0,15.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,75.0,39.0,0.0
46.0,4.0,165937.0,8.0,0.0,7.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
29.0,4.0,178778.0,15.0,4.0,8.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
33.0,7.0,120460.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,108945.0,11.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,32.0,39.0,0.0
42.0,4.0,143342.0,15.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,171892.0,9.0,4.0,12.0,1.0,2.0,0.0,0.0,0.0,50.0,39.0,1.0
27.0,4.0,146687.0,15.0,4.0,8.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
39.0,4.0,234901.0,7.0,5.0,1.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
53.0,4.0,30290.0,11.0,4.0,12.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
24.0,4.0,167316.0,11.0,4.0,6.0,1.0,4.0,0.0,0.0,0.0,30.0,39.0,0.0
21.0,4.0,57298.0,15.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
56.0,4.0,193622.0,11.0,5.0,3.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
34.0,4.0,24529.0,11.0,6.0,1.0,4.0,4.0,1.0,0.0,0.0,15.0,39.0,0.0
27.0,4.0,189565.0,15.0,4.0,13.0,1.0,4.0,1.0,2174.0,0.0,40.0,39.0,0.0
48.0,4.0,202467.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,1485.0,40.0,39.0,1.0
27.0,4.0,584790.0,8.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
24.0,4.0,174461.0,7.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,22.0,39.0,0.0
47.0,6.0,177533.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
22.0,4.0,231085.0,15.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
68.0,4.0,230904.0,1.0,6.0,7.0,1.0,2.0,0.0,0.0,1870.0,35.0,39.0,0.0
45.0,4.0,168262.0,12.0,0.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
34.0,4.0,185216.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
35.0,4.0,187711.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
60.0,4.0,88055.0,0.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
59.0,4.0,131869.0,11.0,6.0,8.0,1.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
36.0,4.0,219902.0,11.0,5.0,14.0,4.0,2.0,0.0,0.0,0.0,48.0,39.0,0.0
45.0,6.0,285570.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,80.0,39.0,0.0
52.0,4.0,204226.0,9.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
42.0,4.0,252392.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
49.0,2.0,268234.0,11.0,2.0,11.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
42.0,4.0,234633.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
43.0,4.0,125833.0,9.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,40.0,40.0,0.0
29.0,2.0,187981.0,15.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,228075.0,4.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,17.0,0.0
53.0,7.0,119570.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
35.0,4.0,215323.0,9.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
51.0,4.0,157043.0,1.0,6.0,6.0,4.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
