age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
47.0,4.0,124973.0,8.0,2.0,4.0,0.0,4.0,1.0,15024.0,0.0,50.0,39.0,1.0
24.0,4.0,327518.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
59.0,4.0,172667.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
40.0,2.0,104235.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,2051.0,30.0,39.0,0.0
38.0,6.0,168826.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
38.0,4.0,187847.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
20.0,4.0,194630.0,11.0,2.0,1.0,0.0,4.0,1.0,3781.0,0.0,50.0,39.0,0.0
38.0,4.0,190776.0,7.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,111979.0,5.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,47.0,39.0,0.0
57.0,4.0,176079.0,11.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
24.0,4.0,276851.0,11.0,0.0,11.0,3.0,4.0,0.0,0.0,1762.0,40.0,39.0,0.0
30.0,4.0,156464.0,15.0,4.0,13.0,2.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
81.0,4.0,106390.0,4.0,6.0,8.0,1.0,1.0,0.0,0.0,0.0,6.0,39.0,0.0
42.0,4.0,54102.0,8.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,227915.0,11.0,4.0,3.0,4.0,4.0,0.0,0.0,0.0,33.0,39.0,0.0
35.0,4.0,183800.0,9.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
31.0,4.0,369825.0,5.0,4.0,6.0,2.0,4.0,1.0,0.0,0.0,25.0,39.0,0.0
45.0,7.0,187581.0,8.0,2.0,11.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
48.0,4.0,349986.0,14.0,2.0,10.0,0.0,4.0,1.0,99999.0,0.0,50.0,39.0,1.0
25.0,4.0,148300.0,9.0,4.0,10.0,3.0,4.0,0.0,0.0,0.0,15.0,39.0,0.0
33.0,4.0,231826.0,5.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,26.0,0.0
39.0,4.0,166697.0,11.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
80.0,6.0,248568.0,11.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
26.0,4.0,192652.0,9.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
66.0,4.0,151227.0,9.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
17.0,0.0,41643.0,1.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,15.0,39.0,0.0
36.0,4.0,126675.0,12.0,2.0,10.0,0.0,4.0,1.0,0.0,1977.0,50.0,39.0,1.0
51.0,4.0,142717.0,10.0,0.0,3.0,1.0,4.0,0.0,4787.0,0.0,60.0,39.0,1.0
44.0,4.0,174491.0,11.0,6.0,8.0,4.0,2.0,0.0,0.0,0.0,30.0,39.0,0.0
26.0,4.0,193347.0,15.0,0.0,12.0,3.0,4.0,0.0,0.0,0.0,28.0,39.0,0.0
38.0,4.0,222450.0,15.0,5.0,4.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
21.0,4.0,225724.0,15.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
31.0,4.0,263000.0,8.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,231638.0,11.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,143069.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
63.0,4.0,151364.0,11.0,2.0,10.0,5.0,4.0,0.0,0.0,0.0,25.0,39.0,0.0
56.0,4.0,133025.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
38.0,4.0,337130.0,3.0,3.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,26.0,0.0
42.0,6.0,24763.0,10.0,2.0,10.0,0.0,4.0,1.0,15024.0,0.0,40.0,39.0,1.0
37.0,4.0,183739.0,12.0,2.0,10.0,5.0,4.0,0.0,0.0,0.0,8.0,39.0,1.0
59.0,4.0,171328.0,9.0,3.0,10.0,2.0,2.0,0.0,2202.0,0.0,37.0,39.0,0.0
17.0,4.0,171080.0,1.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,12.0,39.0,0.0
41.0,4.0,171615.0,15.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,48.0,39.0,0.0
21.0,4.0,209955.0,15.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
45.0,4.0,167617.0,15.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
34.0,4.0,192900.0,15.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
18.0,4.0,151386.0,11.0,3.0,8.0,3.0,2.0,1.0,0.0,0.0,40.0,23.0,0.0
20.0,4.0,149924.0,15.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,25.0,39.0,0.0
49.0,4.0,84013.0,11.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
26.0,4.0,171114.0,15.0,4.0,5.0,1.0,4.0,0.0,0.0,0.0,38.0,39.0,0.0
36.0,4.0,127573.0,11.0,5.0,1.0,1.0,4.0,0.0,0.0,0.0,38.0,39.0,0.0
27.0,4.0,29807.0,11.0,5.0,6.0,4.0,4.0,0.0,0.0,0.0,40.0,24.0,0.0
36.0,5.0,164866.0,7.0,5.0,4.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
60.0,4.0,156616.0,11.0,6.0,8.0,4.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
56.0,4.0,183884.0,1.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
53.0,4.0,123011.0,11.0,0.0,14.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
41.0,4.0,101739.0,7.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,50.0,39.0,1.0
33.0,4.0,117963.0,11.0,4.0,7.0,2.0,4.0,1.0,0.0,0.0,55.0,39.0,0.0
56.0,5.0,220896.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
64.0,4.0,96076.0,12.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
23.0,4.0,162282.0,15.0,4.0,6.0,1.0,4.0,1.0,0.0,0.0,25.0,39.0,0.0
22.0,4.0,181313.0,8.0,4.0,8.0,1.0,4.0,0.0,0.0,0.0,30.0,39.0,0.0
33.0,6.0,127894.0,14.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
18.0,4.0,177722.0,11.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
18.0,4.0,142647.0,15.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
31.0,4.0,163516.0,15.0,6.0,1.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
22.0,4.0,136230.0,11.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
20.0,4.0,270517.0,11.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,40.0,26.0,0.0
38.0,4.0,187069.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
56.0,2.0,129762.0,15.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
25.0,4.0,178037.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,129624.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,45.0,1.0,0.0
20.0,4.0,164574.0,11.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
51.0,4.0,172046.0,12.0,2.0,4.0,0.0,4.0,1.0,0.0,1977.0,50.0,39.0,1.0
28.0,4.0,192200.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,0.0,0.0
41.0,6.0,165815.0,11.0,4.0,5.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
77.0,4.0,189173.0,11.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
21.0,4.0,174907.0,7.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,32.0,39.0,0.0
25.0,4.0,344804.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
26.0,4.0,311743.0,11.0,5.0,8.0,4.0,4.0,0.0,0.0,0.0,39.0,39.0,0.0
31.0,4.0,291702.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,171876.0,14.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,45.0,39.0,0.0
27.0,4.0,160731.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,132919.0,11.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,12.0,39.0,1.0
30.0,4.0,177937.0,7.0,4.0,1.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,36340.0,11.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,24.0,39.0,0.0
33.0,4.0,228931.0,9.0,2.0,10.0,0.0,4.0,1.0,7298.0,0.0,40.0,39.0,1.0
21.0,4.0,161902.0,1.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,162442.0,15.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
57.0,4.0,173796.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,1887.0,40.0,39.0,1.0
54.0,4.0,144586.0,15.0,2.0,12.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
33.0,4.0,133503.0,11.0,2.0,11.0,0.0,4.0,1.0,7688.0,0.0,48.0,39.0,1.0
30.0,2.0,131776.0,12.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
47.0,4.0,220124.0,11.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,181659.0,1.0,4.0,14.0,3.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
31.0,4.0,38223.0,9.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
62.0,4.0,161802.0,3.0,2.0,9.0,5.0,2.0,0.0,0.0,0.0,30.0,39.0,0.0
43.0,4.0,60001.0,9.0,0.0,12.0,4.0,4.0,1.0,0.0,0.0,44.0,39.0,1.0
22.0,4.0,205940.0,9.0,4.0,1.0,3.0,4.0,0.0,1055.0,0.0,30.0,39.0,0.0
49.0,4.0,723746.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,43.0,39.0,0.0
52.0,4.0,191529.0,9.0,0.0,5.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,122922.0,11.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,50.0,39.0,0.0
23.0,4.0,239539.0,15.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,40.0,0.0,1.0
25.0,4.0,282612.0,8.0,4.0,13.0,4.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,109419.0,15.0,4.0,4.0,1.0,4.0,0.0,8614.0,0.0,45.0,39.0,1.0
40.0,4.0,176063.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,1977.0,60.0,39.0,1.0
51.0,4.0,123053.0,12.0,2.0,10.0,0.0,1.0,1.0,5013.0,0.0,40.0,19.0,0.0
47.0,4.0,176319.0,11.0,2.0,12.0,3.0,4.0,0.0,0.0,0.0,38.0,39.0,1.0
72.0,6.0,379376.0,14.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
23.0,4.0,162282.0,15.0,4.0,6.0,1.0,4.0,1.0,0.0,0.0,25.0,39.0,0.0
24.0,4.0,285432.0,11.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
27.0,4.0,404421.0,15.0,4.0,6.0,1.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
17.0,4.0,295120.0,1.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
38.0,4.0,248941.0,15.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
28.0,4.0,125791.0,11.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,103395.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
25.0,4.0,261519.0,11.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
32.0,4.0,343789.0,11.0,2.0,7.0,0.0,4.0,1.0,5013.0,0.0,55.0,39.0,0.0
38.0,4.0,278924.0,9.0,4.0,5.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
61.0,5.0,227232.0,9.0,5.0,12.0,1.0,4.0,0.0,0.0,0.0,30.0,39.0,0.0
40.0,4.0,289636.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
17.0,4.0,165918.0,1.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,20.0,29.0,0.0
20.0,0.0,174714.0,15.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,16.0,39.0,0.0
35.0,4.0,340018.0,0.0,4.0,8.0,4.0,2.0,0.0,0.0,0.0,38.0,39.0,0.0
84.0,4.0,188328.0,11.0,6.0,10.0,1.0,4.0,0.0,0.0,0.0,16.0,39.0,0.0
55.0,2.0,171328.0,15.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,35.0,39.0,0.0
66.0,4.0,174491.0,11.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
60.0,2.0,149281.0,11.0,2.0,11.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
54.0,4.0,282680.0,9.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,50.0,39.0,0.0
37.0,4.0,127772.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
22.0,0.0,51973.0,15.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,30.0,39.0,0.0
28.0,4.0,167737.0,9.0,6.0,8.0,3.0,4.0,1.0,0.0,1974.0,50.0,39.0,0.0
24.0,4.0,205844.0,9.0,4.0,4.0,3.0,2.0,0.0,0.0,0.0,65.0,39.0,0.0
33.0,4.0,175856.0,1.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
39.0,4.0,185099.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,48.0,39.0,1.0
71.0,0.0,113445.0,4.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,10.0,39.0,0.0
38.0,4.0,131461.0,6.0,2.0,8.0,5.0,2.0,0.0,0.0,0.0,24.0,14.0,0.0
49.0,4.0,162264.0,11.0,4.0,7.0,1.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,179735.0,8.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,50.0,39.0,0.0
25.0,4.0,116915.0,15.0,4.0,3.0,2.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
65.0,4.0,282779.0,12.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
77.0,4.0,142646.0,5.0,6.0,9.0,4.0,4.0,0.0,0.0,0.0,23.0,39.0,0.0
20.0,4.0,95552.0,11.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
51.0,4.0,123429.0,11.0,2.0,3.0,0.0,4.0,1.0,15024.0,0.0,40.0,39.0,1.0
34.0,4.0,209213.0,11.0,2.0,7.0,0.0,2.0,1.0,0.0,0.0,40.0,0.0,0.0
41.0,4.0,230931.0,11.0,4.0,8.0,4.0,4.0,0.0,0.0,0.0,40.0,33.0,0.0
66.0,4.0,167711.0,11.0,6.0,12.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
43.0,4.0,191712.0,9.0,4.0,1.0,1.0,4.0,1.0,0.0,1741.0,40.0,39.0,0.0
20.0,4.0,139989.0,15.0,4.0,1.0,3.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
50.0,4.0,162632.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
33.0,4.0,272669.0,7.0,4.0,1.0,4.0,1.0,1.0,0.0,0.0,30.0,17.0,0.0
46.0,4.0,175622.0,8.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
42.0,4.0,152889.0,5.0,2.0,3.0,0.0,4.0,1.0,4386.0,0.0,50.0,39.0,1.0
54.0,4.0,186224.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
34.0,4.0,209900.0,15.0,0.0,10.0,1.0,4.0,1.0,0.0,0.0,15.0,39.0,0.0
65.0,4.0,187493.0,12.0,2.0,10.0,0.0,4.0,1.0,20051.0,0.0,40.0,11.0,1.0
33.0,4.0,204577.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
37.0,4.0,161141.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,32.0,1.0
46.0,4.0,155933.0,9.0,4.0,7.0,1.0,4.0,0.0,0.0,1602.0,8.0,39.0,0.0
44.0,4.0,172364.0,3.0,2.0,14.0,5.0,4.0,0.0,3908.0,0.0,60.0,39.0,0.0
30.0,4.0,186932.0,10.0,2.0,10.0,0.0,4.0,1.0,5178.0,0.0,75.0,39.0,1.0
31.0,4.0,144064.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,48.0,39.0,1.0
58.0,4.0,160101.0,11.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,55.0,39.0,0.0
38.0,4.0,161141.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
46.0,6.0,481987.0,15.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
45.0,4.0,205424.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
25.0,4.0,67151.0,9.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,60.0,39.0,0.0
43.0,4.0,188786.0,15.0,0.0,14.0,1.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
