age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
37.0,4.0,184498.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
64.0,7.0,105748.0,11.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
34.0,4.0,176673.0,15.0,4.0,12.0,2.0,2.0,0.0,0.0,0.0,35.0,39.0,0.0
23.0,4.0,175837.0,1.0,4.0,5.0,2.0,4.0,0.0,0.0,0.0,40.0,33.0,0.0
18.0,4.0,260801.0,11.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
55.0,4.0,145214.0,15.0,0.0,1.0,4.0,4.0,0.0,4650.0,0.0,20.0,39.0,0.0
53.0,4.0,95864.0,11.0,4.0,1.0,2.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
21.0,4.0,25265.0,15.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,18.0,39.0,0.0
22.0,4.0,324637.0,15.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,42.0,39.0,0.0
45.0,4.0,341762.0,12.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,65.0,39.0,1.0
66.0,6.0,174995.0,7.0,2.0,3.0,0.0,4.0,1.0,2290.0,0.0,30.0,18.0,0.0
23.0,4.0,148948.0,15.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
37.0,4.0,165034.0,11.0,2.0,6.0,0.0,4.0,1.0,0.0,2002.0,40.0,39.0,0.0
49.0,4.0,403061.0,3.0,4.0,7.0,2.0,4.0,0.0,0.0,0.0,40.0,26.0,0.0
34.0,4.0,173730.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
56.0,4.0,202435.0,11.0,6.0,7.0,4.0,4.0,0.0,0.0,0.0,30.0,39.0,0.0
39.0,6.0,126569.0,14.0,2.0,10.0,0.0,4.0,1.0,15024.0,0.0,60.0,39.0,1.0
32.0,4.0,131584.0,11.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
55.0,4.0,164857.0,15.0,0.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
24.0,4.0,235894.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
20.0,4.0,137300.0,8.0,4.0,7.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,228881.0,11.0,4.0,3.0,2.0,3.0,1.0,0.0,0.0,40.0,33.0,0.0
37.0,4.0,173968.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,306639.0,6.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,130397.0,0.0,4.0,5.0,4.0,0.0,1.0,0.0,0.0,40.0,39.0,0.0
43.0,4.0,282678.0,11.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,60.0,39.0,0.0
28.0,4.0,251905.0,12.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,42.0,39.0,0.0
54.0,6.0,91506.0,15.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,65.0,39.0,0.0
37.0,4.0,131827.0,11.0,4.0,3.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,170195.0,15.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
37.0,4.0,200863.0,15.0,6.0,3.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
24.0,4.0,38455.0,15.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
65.0,0.0,52728.0,15.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
43.0,4.0,188808.0,12.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
20.0,4.0,347530.0,11.0,4.0,8.0,4.0,2.0,0.0,0.0,0.0,25.0,39.0,0.0
23.0,2.0,287988.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
69.0,4.0,277588.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,10.0,39.0,0.0
38.0,4.0,222450.0,15.0,5.0,4.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
44.0,4.0,262684.0,11.0,0.0,1.0,1.0,4.0,0.0,0.0,1504.0,45.0,39.0,0.0
32.0,4.0,197505.0,11.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
53.0,4.0,194791.0,11.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
33.0,4.0,141490.0,11.0,2.0,12.0,5.0,4.0,0.0,0.0,0.0,45.0,39.0,0.0
20.0,4.0,259301.0,15.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
17.0,4.0,121037.0,2.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,15.0,39.0,0.0
40.0,4.0,223881.0,15.0,0.0,13.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
56.0,6.0,175964.0,15.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
18.0,4.0,186909.0,11.0,4.0,12.0,2.0,4.0,0.0,1055.0,0.0,30.0,39.0,0.0
61.0,4.0,219701.0,2.0,0.0,11.0,1.0,4.0,1.0,0.0,0.0,37.0,5.0,0.0
52.0,4.0,117674.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,38.0,39.0,0.0
33.0,4.0,162930.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,50.0,22.0,0.0
61.0,4.0,355645.0,6.0,2.0,7.0,0.0,2.0,1.0,0.0,0.0,20.0,38.0,0.0
40.0,4.0,235786.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,44.0,39.0,1.0
49.0,4.0,193047.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
58.0,2.0,217775.0,11.0,2.0,4.0,0.0,4.0,1.0,7298.0,0.0,40.0,39.0,1.0
44.0,4.0,185057.0,12.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
62.0,4.0,150693.0,11.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,42.0,39.0,0.0
32.0,4.0,205390.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,49.0,39.0,0.0
28.0,4.0,184477.0,8.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
37.0,4.0,177858.0,15.0,4.0,4.0,1.0,4.0,1.0,2174.0,0.0,40.0,39.0,0.0
55.0,4.0,151474.0,9.0,4.0,13.0,2.0,4.0,0.0,0.0,1590.0,38.0,39.0,0.0
37.0,4.0,301614.0,9.0,4.0,7.0,2.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
59.0,4.0,183606.0,1.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
39.0,4.0,36376.0,15.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
30.0,4.0,285902.0,7.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
31.0,4.0,35985.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
52.0,2.0,205767.0,12.0,2.0,10.0,0.0,2.0,1.0,0.0,0.0,40.0,39.0,1.0
34.0,4.0,242984.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,1887.0,45.0,39.0,1.0
32.0,4.0,209691.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,42.0,39.0,1.0
40.0,4.0,204729.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
69.0,5.0,174379.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
59.0,2.0,173992.0,11.0,5.0,1.0,4.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
36.0,4.0,181553.0,11.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,40.0,0.0,0.0
30.0,4.0,203833.0,11.0,4.0,12.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
43.0,4.0,168071.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,44.0,39.0,0.0
50.0,4.0,24013.0,15.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,84.0,39.0,1.0
18.0,4.0,256967.0,0.0,4.0,12.0,2.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
27.0,4.0,183511.0,11.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
33.0,4.0,184784.0,0.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
56.0,6.0,222182.0,11.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,45.0,39.0,0.0
45.0,4.0,189564.0,9.0,2.0,12.0,5.0,4.0,0.0,0.0,0.0,42.0,39.0,1.0
45.0,4.0,111979.0,11.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
71.0,7.0,26109.0,14.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,28.0,39.0,0.0
27.0,4.0,118230.0,0.0,4.0,3.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
19.0,4.0,38925.0,1.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,168906.0,15.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,44.0,39.0,0.0
46.0,6.0,353012.0,10.0,2.0,10.0,0.0,4.0,1.0,0.0,1902.0,50.0,39.0,1.0
31.0,4.0,168906.0,9.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,50.0,39.0,0.0
19.0,4.0,92863.0,11.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
75.0,0.0,222789.0,11.0,6.0,0.0,1.0,4.0,0.0,0.0,0.0,9.0,39.0,0.0
42.0,4.0,194636.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
20.0,4.0,161092.0,15.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,14.0,39.0,0.0
23.0,4.0,181659.0,15.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
58.0,4.0,310320.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
31.0,4.0,137076.0,9.0,2.0,11.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
39.0,4.0,141584.0,12.0,4.0,12.0,1.0,4.0,1.0,0.0,2444.0,45.0,39.0,1.0
29.0,4.0,22641.0,11.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,45.0,39.0,0.0
35.0,4.0,187711.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
68.0,0.0,146645.0,10.0,2.0,0.0,0.0,4.0,1.0,20051.0,0.0,50.0,39.0,1.0
43.0,2.0,118853.0,15.0,2.0,13.0,0.0,4.0,1.0,4386.0,0.0,99.0,39.0,1.0
25.0,4.0,267537.0,15.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
31.0,4.0,155914.0,15.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,224943.0,15.0,3.0,10.0,4.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,193820.0,9.0,4.0,12.0,1.0,4.0,0.0,0.0,1876.0,40.0,39.0,0.0
24.0,4.0,271354.0,11.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
27.0,4.0,174645.0,11.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
37.0,4.0,167415.0,14.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
17.0,4.0,89259.0,1.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,15.0,39.0,0.0
20.0,4.0,174714.0,11.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
41.0,4.0,204415.0,0.0,0.0,14.0,1.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
69.0,0.0,92852.0,11.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0,0.0
46.0,4.0,256522.0,3.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,26.0,0.0
38.0,4.0,206951.0,15.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
50.0,2.0,50048.0,12.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,52.0,39.0,0.0
46.0,4.0,285570.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
36.0,4.0,186531.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
51.0,4.0,299831.0,8.0,4.0,10.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
42.0,4.0,144056.0,8.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,40.0,39.0,1.0
20.0,0.0,30796.0,11.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
41.0,4.0,113491.0,15.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
36.0,4.0,171393.0,12.0,2.0,10.0,0.0,4.0,1.0,7298.0,0.0,55.0,39.0,1.0
50.0,4.0,136898.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
76.0,4.0,199949.0,6.0,2.0,11.0,0.0,4.0,1.0,0.0,0.0,13.0,39.0,0.0
18.0,4.0,170183.0,11.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,10.0,39.0,0.0
55.0,4.0,178353.0,6.0,0.0,7.0,1.0,4.0,1.0,10520.0,0.0,60.0,39.0,1.0
36.0,4.0,348960.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,81259.0,9.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,43.0,39.0,0.0
36.0,4.0,186819.0,7.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,52.0,39.0,1.0
19.0,0.0,308064.0,11.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,180954.0,15.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
65.0,5.0,139272.0,9.0,2.0,12.0,0.0,4.0,1.0,99999.0,0.0,60.0,39.0,1.0
55.0,0.0,246219.0,5.0,2.0,0.0,0.0,4.0,1.0,2105.0,0.0,40.0,39.0,0.0
46.0,2.0,216214.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,35.0,39.0,1.0
37.0,4.0,22245.0,15.0,0.0,12.0,1.0,4.0,1.0,0.0,0.0,40.0,28.0,0.0
49.0,4.0,241350.0,11.0,2.0,7.0,0.0,4.0,1.0,5178.0,0.0,40.0,39.0,1.0
57.0,4.0,87317.0,0.0,6.0,14.0,4.0,4.0,1.0,0.0,0.0,42.0,39.0,0.0
49.0,6.0,105614.0,11.0,0.0,12.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
64.0,6.0,134960.0,9.0,2.0,4.0,0.0,4.0,1.0,15024.0,0.0,35.0,39.0,1.0
56.0,6.0,156873.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,110622.0,9.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,40.0,3.0,0.0
35.0,4.0,181020.0,11.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
38.0,6.0,589838.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,47.0,39.0,0.0
43.0,4.0,91317.0,7.0,4.0,3.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,187119.0,15.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,70.0,39.0,0.0
30.0,4.0,167790.0,9.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
57.0,6.0,315460.0,14.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,36.0,39.0,0.0
29.0,4.0,190911.0,12.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,113922.0,11.0,5.0,14.0,3.0,4.0,0.0,0.0,0.0,17.0,39.0,0.0
28.0,4.0,215955.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
36.0,4.0,184659.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
37.0,4.0,254973.0,11.0,2.0,6.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
29.0,4.0,126399.0,11.0,0.0,12.0,4.0,4.0,0.0,0.0,0.0,32.0,39.0,0.0
35.0,4.0,148903.0,9.0,2.0,12.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
52.0,4.0,202930.0,9.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
57.0,4.0,158827.0,11.0,5.0,3.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
52.0,4.0,302847.0,1.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
29.0,4.0,157950.0,15.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
68.0,0.0,117542.0,11.0,2.0,0.0,0.0,4.0,1.0,1409.0,0.0,15.0,39.0,0.0
31.0,4.0,119033.0,11.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
58.0,4.0,174040.0,15.0,4.0,5.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,142921.0,7.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
27.0,4.0,189565.0,15.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
27.0,4.0,113635.0,9.0,4.0,8.0,1.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
51.0,4.0,173987.0,6.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
57.0,2.0,101444.0,12.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
30.0,4.0,207937.0,14.0,0.0,10.0,1.0,4.0,1.0,10520.0,0.0,50.0,39.0,1.0
24.0,4.0,194891.0,8.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
42.0,4.0,348059.0,10.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
20.0,4.0,109813.0,11.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
20.0,4.0,163333.0,15.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
44.0,4.0,182629.0,12.0,0.0,12.0,1.0,4.0,1.0,0.0,0.0,24.0,20.0,0.0
28.0,4.0,190539.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
28.0,5.0,204247.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
49.0,6.0,173411.0,11.0,0.0,12.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,271572.0,6.0,4.0,8.0,2.0,4.0,1.0,0.0,0.0,52.0,39.0,0.0
34.0,4.0,231238.0,11.0,2.0,7.0,0.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
54.0,4.0,186224.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
24.0,4.0,233499.0,15.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
34.0,4.0,157747.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
25.0,4.0,133373.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
36.0,4.0,329980.0,9.0,4.0,4.0,1.0,4.0,1.0,27828.0,0.0,40.0,39.0,1.0
26.0,4.0,273792.0,15.0,4.0,8.0,1.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
29.0,4.0,208577.0,11.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
50.0,4.0,202296.0,8.0,5.0,10.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
26.0,4.0,143280.0,11.0,4.0,1.0,2.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
21.0,6.0,190968.0,11.0,4.0,5.0,3.0,4.0,1.0,0.0,0.0,25.0,39.0,0.0
31.0,6.0,279015.0,15.0,2.0,4.0,0.0,4.0,1.0,0.0,1887.0,40.0,39.0,1.0
53.0,4.0,117814.0,15.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,38.0,39.0,0.0
48.0,4.0,107231.0,14.0,2.0,4.0,0.0,4.0,1.0,99999.0,0.0,50.0,39.0,1.0
50.0,4.0,271160.0,15.0,0.0,12.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,129345.0,15.0,4.0,8.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
56.0,4.0,121362.0,9.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,32.0,39.0,0.0
33.0,4.0,157216.0,12.0,4.0,12.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
49.0,4.0,107399.0,11.0,5.0,12.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
50.0,4.0,297906.0,15.0,2.0,12.0,0.0,1.0,1.0,0.0,0.0,50.0,39.0,1.0
39.0,6.0,267412.0,8.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
59.0,4.0,171328.0,9.0,3.0,10.0,2.0,2.0,0.0,2202.0,0.0,37.0,39.0,0.0
45.0,4.0,216932.0,12.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
45.0,4.0,170846.0,8.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
63.0,4.0,187919.0,1.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
31.0,4.0,247328.0,4.0,4.0,14.0,1.0,4.0,1.0,0.0,0.0,30.0,8.0,0.0
38.0,4.0,187748.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
42.0,5.0,348886.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
28.0,4.0,148645.0,11.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
22.0,4.0,112164.0,15.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,40.0,0.0,0.0
41.0,4.0,29591.0,11.0,0.0,12.0,1.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
39.0,4.0,173476.0,14.0,2.0,3.0,0.0,4.0,1.0,7688.0,0.0,40.0,39.0,1.0
34.0,4.0,157747.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
59.0,4.0,279636.0,11.0,4.0,1.0,1.0,4.0,1.0,0.0,0.0,50.0,13.0,0.0
39.0,4.0,158962.0,15.0,0.0,3.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,126513.0,11.0,5.0,3.0,4.0,2.0,0.0,0.0,0.0,40.0,0.0,0.0
17.0,4.0,47199.0,1.0,4.0,9.0,3.0,4.0,0.0,0.0,0.0,24.0,39.0,0.0
21.0,4.0,307315.0,15.0,4.0,1.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
43.0,4.0,178866.0,11.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,25.0,39.0,1.0
57.0,4.0,174662.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
27.0,4.0,40295.0,11.0,4.0,14.0,1.0,4.0,1.0,0.0,0.0,99.0,39.0,0.0
71.0,4.0,169114.0,15.0,6.0,10.0,1.0,4.0,1.0,0.0,1429.0,40.0,39.0,0.0
23.0,4.0,259301.0,11.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
31.0,7.0,181824.0,9.0,2.0,10.0,5.0,4.0,0.0,0.0,1902.0,35.0,39.0,1.0
24.0,4.0,266467.0,8.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
33.0,4.0,171216.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
30.0,4.0,159442.0,11.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,35.0,21.0,0.0
22.0,4.0,235829.0,15.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,177216.0,14.0,2.0,10.0,0.0,2.0,1.0,0.0,1740.0,40.0,14.0,0.0
24.0,4.0,155913.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,44.0,39.0,0.0
