GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
114.55874173160225,269.6836049635782,273.52893040921936,474.1173290060192,14.42762511603931,0
115.64345394500879,273.9820082709361,200.8570070156295,646.7773449796667,25.882176277025504,0
144.65235326161456,179.45336694514907,88.76602514874403,501.24537565050485,19.409756792929187,0
151.6330031779431,268.6122078976669,179.65803685544114,652.8867275323443,10.837904567067554,0
123.55303659720003,208.7548505411852,91.30454550993764,765.9710847324685,28.75574197817389,0
131.36412284524567,249.76084770644857,113.89746487932509,874.6948245470624,34.79130970528439,0
137.82285147832317,214.05108715976047,92.49870028207052,527.4881319403693,15.532114647414469,0
164.91858621551305,254.6464624684957,101.27581018347063,736.1895030916579,15.778794331628834,0
118.093723358684,204.82956360739578,85.09791852468983,416.1107808668027,21.00339303642286,0
144.31993023287149,230.08362470479744,87.2955576542726,261.23741248494537,9.978429445661193,0
129.6688444708773,228.23169728456497,107.70232974149103,668.8308579667754,27.320382132914688,0
100.2452163030069,228.82160208774678,89.38332676602124,268.11470935910216,8.68243349101661,0
165.1902633006232,228.83939039033464,122.63418631848532,711.6536165432475,25.55153886977898,0
132.2446002486276,255.26456560456361,161.49461572811305,748.3242976251687,10.542915450595093,0
95.01902470620915,228.89855339383507,120.4089254887352,741.4206598541668,8.616960271448303,0
117.34091849974178,244.32297564183858,177.63179147279732,745.4549709813792,18.43333914332377,0
126.87957412184237,182.67196036587285,73.63965113783354,508.4505870154996,27.859270010942495,0
126.28111893924351,239.40736418465875,113.9659757932686,796.6374215718872,21.439317068522932,0
144.35974743204176,201.42422580117412,102.90241166289174,364.12147394676686,27.59756150747321,0
146.61671068052044,201.08156638269318,94.1302575735449,476.7811024821282,15.511123461338261,0
135.5126258144935,232.5442989810014,91.453372811531,435.5396482368154,46.13355182631881,0
136.86840477331003,209.54298895319158,104.68715658757635,572.1155573682562,22.397239563232304,0
111.47257931149686,256.05253257625674,168.89178893522808,524.4230068202921,18.76734910915333,0
126.66380729523769,281.3278034176416,95.66053141345249,623.5527448303875,16.72993536245836,0
122.94717672244079,217.09094513373674,101.10892316330538,563.5586541716289,15.108115505334496,0
122.64179565216331,200.2589718522682,85.96342013094383,397.94049989773436,16.487176362078085,0
123.41159656019028,214.65975280069128,118.25641281012602,627.3381520253914,28.575166876831144,0
134.24967649467126,214.01751610397636,110.75452278365275,568.2874437517127,20.72213512460571,0
137.97470136569683,189.24990506842445,92.52562124492775,445.76606811275053,40.326762232653756,0
106.17633319272545,218.01072852681574,96.61296678490864,272.72340775790553,14.906098841993115,0
142.82711876394757,211.45300568653934,105.48198147135048,612.3719213540539,34.78308917711761,0
117.32870694270912,197.5628501723142,90.50869335790262,504.2901117411342,24.3488718042802,0
99.10433006352449,225.78730696283404,106.6232504713547,435.92756606119593,11.069270419518665,0
115.68702241934196,225.5190721852439,111.85989731269193,696.421425960241,12.43455692825512,0
112.29787654976931,227.46804404506557,305.8829938605082,494.40951739357615,20.71487838563416,0
124.15668017558906,201.44888963684005,150.19509980259832,448.4867441702748,35.422463729863054,0
149.75305216443218,230.1786445431783,103.70418446155549,791.3701180178003,27.258755568236523,0
119.02299898780436,213.35908337651705,106.16712819506785,524.3606982923137,23.676785754558647,0
124.74478408543553,219.10944525668188,101.83608276089484,415.72319328274176,41.31769664495137,0
128.38032387536276,289.69256153599986,197.15278741347507,376.6471790653008,16.177622857127812,0
136.6277598771782,197.52692422241282,98.65516376516345,433.82069712913454,16.953993270762897,0
130.22703824835315,200.15322839653194,91.75130835066834,347.56564320870245,16.24680131476677,0
124.17821223657202,203.36238588428526,93.96030519394307,357.54793259576036,17.520295640483038,0
120.39570106453777,249.5643862897056,268.22884327521814,646.6093368759443,10.894462053918833,0
136.84883996050473,205.40301082762267,109.42094585882435,546.266167531205,12.993334253658961,0
143.98039572272143,205.10537820477109,88.6124027399118,336.06047590612377,84.19295648466607,0
149.46249413882384,344.05299014001884,336.42262589147833,385.87622069836266,66.87640272730842,0
132.78181716719914,242.7504029170996,164.71852821723274,617.6745009724666,27.809865156560605,0
99.87860544395285,235.54634869307057,116.79864257573719,469.9842252958218,32.39414714441279,0
133.93242059638635,213.08808753704034,102.93630432282464,535.4828976788251,20.113563590790474,0
125.11783416638335,207.21036327299709,107.85081599403512,936.2911639715871,31.14489106342025,0
109.41710839124102,209.8934276563035,93.9355697321467,644.7631085956554,15.172084677931558,0
131.92012603299682,221.42778682046747,111.27881936706675,302.62072696032146,17.76458562289819,0
124.98110491290592,213.76606672560166,82.0073340571888,661.9661947129989,24.758951932641512,0
126.33560123654615,235.46859881142947,98.40660953542842,466.1438396648399,15.158451756431917,0
141.11463976753086,240.38692649443564,106.59972421593132,398.7797250511931,20.675046253905016,0
143.6582320059999,264.9258639198747,234.8102724040536,494.6554695740496,14.126112867449704,0
137.15413237547085,227.96734691541465,115.17132059465386,700.9382642405947,14.030947434638104,0
134.83571983880972,188.23644033443185,104.9585010887815,509.5955673421651,13.781327938915354,0
118.48828245676827,225.25655095275437,115.70807671101592,717.0871299306588,27.48912401057491,0
117.78328528005964,247.36530322273487,93.14880577567136,612.4040960751895,16.48641724411737,0
133.35849931073477,290.03945567360097,134.16927944537497,325.7481981160895,16.26612681989554,0
120.35332584466181,200.75225298512484,82.14345759953777,532.757880608277,31.34029161797969,0
136.9336357784888,240.61355760690282,89.87031663604465,605.1821196778118,33.59453110613552,0
132.13053476431472,200.2218876841111,114.06030455254586,597.2653629941868,17.761502699367625,0
135.36163710572842,216.64307495211807,100.62682668342462,672.2636534111543,25.03571756368178,0
134.91479305253998,263.4322266132911,112.50942711091339,610.1792298198144,26.01622729522556,0
123.82040711665344,223.23533025235417,99.33264554115743,693.2793793505637,35.05104093180416,0
117.08685480946802,374.140437336177,337.1216958058628,410.4272711671921,12.22712706013648,0
127.56100232709285,243.73044595553532,127.79543497032705,736.6520333420709,24.321605824899954,0
116.17908149164164,236.25973230879293,118.21614348569574,720.2831745476822,27.387266389704923,0
123.94117637751222,237.02470203424554,103.36687960910126,599.1782013888643,36.34859000466933,0
127.31013376772667,244.4737801082233,107.50296426260043,625.5245107553634,43.75390094238608,0
132.14618681759768,206.3818308341422,101.33560517571892,671.5151824209486,28.538850868285255,0
124.59120500229591,235.40829002561415,119.69831274966283,732.6204919249401,9.25162624397121,0
149.2933348195103,203.22458501337286,95.52971845419245,378.64534674882617,15.738744424216838,0
121.34135735168243,188.06050980662076,100.12417385842596,182.58377916700124,15.895890339033144,0
114.98146839623789,234.79478210674503,111.16626110481472,369.56401259672697,17.376398682477788,0
114.00091957458463,242.3401722123085,118.06501271416718,832.1509597213201,26.23851070760595,0
113.75608761730386,200.9380257060329,89.73828227554601,632.5124352846551,24.01953849949135,0
117.92596778260649,252.7831596335831,111.66958063802718,763.395465149899,14.811415135368563,0
115.39569546380797,213.11479328296113,116.17141861014649,629.7760514083695,30.51091414024663,0
142.17547652682444,242.47256508132813,138.65637332271262,455.81778977212514,21.370187073854897,0
109.85902567784353,267.1114754979279,97.55873532549033,529.9250256678225,14.695700123865265,0
134.2599155044724,195.05177533940312,87.60125175428142,526.663962566618,37.93763305797219,0
109.36941767775505,242.87540223806792,96.13367151687908,559.1024753875887,32.83014972679493,0
126.34475863677956,200.16080278282925,107.16663941311072,553.674894199312,34.09569197001058,0
142.14829656537665,187.22743517841093,88.95096599346363,381.5075144887946,32.198411824884374,0
130.8704448785091,200.9113579779259,112.65016674828705,398.563705205674,28.769746693219346,1
136.43477855368812,190.79490658257683,102.15645163508472,517.2650991297703,28.41238184633944,0
102.96868367973352,170.17474284680182,79.3957217583013,330.04847278763896,3.1280348576163703,0
134.86343750609794,231.38472767101504,99.98173166241102,527.5201233816035,15.630096949710204,0
139.30177182750447,228.19392427513122,94.25374912082746,608.4509990340039,33.191491767832574,0
143.48269947210835,226.54373414189163,105.139825252017,794.5340695796742,17.4661678213348,0
127.4834439661297,213.57987448253905,92.32652939543752,346.77909889143234,15.169442497470223,0
133.0117281587106,209.22203549604978,108.81814883027644,625.1727956340673,19.002940538661907,0
113.61317014751924,282.1975235134706,235.95687805114503,333.04431584559575,22.23746102143618,0
125.32307927613385,216.53597937837088,93.67946103545428,722.9222997099088,25.782200691356028,0
120.88742694524417,242.76500334723104,153.86894075283277,418.68596928117154,34.945969407228866,0
109.97789475797443,224.0493927699061,118.20577108394853,804.8206021468138,29.608581918144846,0
136.77864311119004,201.82383236817964,97.22740887204498,538.9626044700157,34.10189306193075,0
110.82791448409259,241.42506378252,108.1598414382816,532.6326930074555,12.353659543355036,0
113.15434121558928,190.45060665122386,86.8779814698219,409.2268181217854,27.561385957257734,0
129.88484687371042,222.24198559426748,100.80647206991033,604.2622792939219,22.488688655460262,0
134.87892221552633,222.0228914404397,111.4572178309742,414.6392818320642,13.24189696666434,0
132.4515589366513,224.2779422640314,96.59978312628289,608.4044441234867,33.07085083875019,0
116.40819167715749,205.0659126195783,84.12306361137996,359.8644616621372,24.905633626749175,0
114.56425249123217,376.4478148610879,121.32997580210225,683.1475813521437,16.400446040101443,0
144.09773731678908,185.66120557799752,72.79911619033098,324.7103612980749,24.047476047122014,0
132.66717739137493,229.04909195827221,88.80764216809169,654.7855657881872,17.50170408726146,0
134.8207358532698,224.7470242578076,143.26728982856503,602.9081116157805,33.43166897517836,0
131.41019712450552,205.33868711805277,97.62612153132494,645.4424496200836,24.0236701654507,0
134.5895821226165,219.16792195911032,202.02634086898362,526.6177464398789,34.046303403267096,0
146.6519706497668,219.3105479979015,93.93578995704287,464.0655241763093,20.80447226543136,0
135.4710842180194,425.62359093871066,93.73915616304647,253.10969273481913,21.18281051574359,0
120.96135404927318,223.8197826234201,108.8009828723871,695.940395850166,29.318370765801394,0
128.85659289482905,248.58086218199213,299.9912308990706,376.17099998630874,20.956198089091014,0
114.90632403315016,196.90795442774066,105.27719353387289,519.6344737676786,28.40558666675455,0
141.90612596323635,205.0278786325235,80.42413806230444,459.8307682344611,17.40350416176279,0
141.95800158171033,244.06183089126807,104.19570492726353,432.2498441746246,21.312564502148714,0
111.1130058265222,214.79292118930744,88.52556018484015,309.2779755249702,3.7759988036052654,0
103.36332121832065,197.01921842255632,91.60058556963575,449.7025822648767,46.01773475056798,0
102.28479395191309,196.45129682632404,91.7433956022265,634.9244774481225,16.70275195807073,0
141.4931445722085,211.45205258878886,101.2237008058297,656.5849348038427,39.922918166589156,0
126.88956875599298,195.42088498873073,83.96904361698024,581.5711576678925,14.608293940629537,0
114.50618434197142,191.4108216901173,94.8650190621959,472.26599114438136,17.13581517367811,0
135.43048754905237,211.5738066267726,92.66504763754142,351.9859052818707,37.1665672846287,0
121.83708265017998,223.47550736367478,98.14795892160396,849.8022095083152,48.08588497899554,0
134.0301143340745,302.2453132800294,178.71705141824262,469.7645975002307,10.407706816892052,0
122.63941704168093,186.11795866601625,79.72394933238425,526.7134804254839,13.370245692009938,0
127.02447738630555,185.7343041084387,80.35616772495399,316.6537779556762,26.836832027887894,0
119.16407718931511,174.45980667530097,69.86386054805814,376.25881224983857,21.259160893991428,0
126.93874498543822,286.7332780731374,101.37156967597465,459.4953334472372,14.199925756525898,0
123.45823054603432,202.47546874832165,99.57314995385038,509.61075798612984,29.679337846434848,0
128.88970210659483,175.85328156155802,82.70123736480534,229.57725263198822,16.42604296811566,0
128.07590506536386,185.37944760274348,88.04885271662914,492.41667678095394,38.31923559608156,1
122.17058004454769,194.8662457556763,79.51559320996788,477.03846897343493,17.897504631045102,0
124.5069305323619,248.34309396254787,116.34877169409741,599.3099532770075,15.471651391981537,0
123.69892058861181,190.64870598515367,81.19229817453305,393.83322317610686,32.65896618763253,0
135.214730376696,190.37208306716764,85.38938865655282,235.88007817522816,25.044057577453593,0
125.05929211219703,216.54166641242745,107.12002367319852,433.1974186364949,36.626512788875736,0
133.54700416843986,192.36397600183514,83.04278606333165,329.67322715669025,27.897847649532416,0
150.36527272870873,190.1156644068758,94.05966763671911,627.0606054889217,20.88309819027105,0
106.96406156316684,288.6674303684114,322.0333141215912,454.845223431342,11.155204135172788,0
134.42949922799824,175.10048287337986,82.74269398310169,375.3900278693983,27.49974422163743,0
122.01714552747617,196.5574611292799,87.02109473615907,337.66516038786204,40.68678744438931,0
134.53723760897094,223.79413973230305,95.9832832530227,392.08981661835696,13.321065651804474,0
140.06371725716667,219.15964203291978,123.25242698903189,575.3237231413584,29.36437076035091,0
130.32708933567693,184.1711442254554,86.9450756098986,573.9998558416479,28.259369316737,0
131.29026094638397,235.76339072633922,114.33769710406312,852.1139533226172,12.608568333567325,0
96.71847465065817,215.3103590546261,113.44383860079024,617.6700358802556,35.17107979092525,0
127.04766545886471,197.68572463063592,93.61076962026759,854.4033494696218,31.446910547348104,0
92.39399858428837,241.09172008626862,122.33207397998399,847.4365289457357,9.850665396080004,0
146.85212403022808,207.57435532672702,85.35711303914755,395.8239423316614,11.332845242791995,0
103.10208722382922,225.96408837817359,108.13945745194746,690.1754483368352,14.834070482956353,0
141.14588958150216,225.0307842565297,99.72052336244289,457.7155832852038,20.3428988526647,0
126.38099554873995,194.0069158484324,81.45208100033855,372.25049614944254,21.949349532923968,0
147.37790119392506,235.04286493892548,123.99626719641694,746.6258334159736,31.007267657348386,0
118.20409898710129,262.53904260072375,140.31535424286037,451.26413004798803,31.672361490467996,0
132.26971760906014,175.6789866838753,76.84357592865004,357.5156588265727,6.607548612447754,0
129.4690833841458,227.93316942489506,98.2628086867345,586.1584751241305,45.14377182428037,0
125.59973927323313,187.0147652963103,89.45527133984324,435.327810528764,37.34519767470553,0
133.8260874900246,188.53296513587213,74.29889214399799,455.6977790985387,22.70032233945136,0
131.8900573454074,215.85662519391983,108.91441199736884,544.8559918719574,31.40497951664864,0
131.80367163535843,179.52377239975718,81.83352932975764,303.04316542041715,14.26248377181817,0
138.14803474885338,209.0621270453816,91.79253311891088,586.1731806104731,20.7902762815867,0
130.7153277430351,194.67533444095943,87.95643663208477,415.517654511652,43.0299871915349,0
125.38965807168039,239.87277517445267,144.31653231279893,234.33024231671416,13.633850089757232,0
130.25706863501603,250.4054558351643,119.66903208496353,777.074223767555,15.17092385688587,0
123.95961061316208,215.15962206816232,87.10181199353795,546.3775698379476,28.06968973834501,0
114.96441327537086,187.51555008578563,94.99998720652896,313.64950457750905,24.998065544577724,0
135.3876230229428,218.56128220153255,167.7477344714529,155.63680618042608,28.86590320429948,0
138.69517367732448,194.1593734706981,125.80109247995588,524.6122709346258,21.075682763644423,0
137.1151151488477,231.70803580589086,101.01447780434756,538.8853224495601,29.567301882961747,0
111.36611141312024,187.7756379071763,85.99477673403538,424.3807016589087,23.971857411659435,0
115.94527225224947,216.06998983948907,99.71685016217349,448.3484235507187,14.683013487452184,0
131.97381631322935,218.93573672155725,87.10141752189712,538.7279209356377,27.42695931132101,0
137.38079268427202,188.21011432458138,94.69900833232191,294.787172809306,11.97457992182645,0
95.70795935932682,226.9882279613465,126.35410219764317,464.00379132851344,15.765134383042776,0
146.26908235705707,196.70432836464727,87.45028328285224,345.89319078643956,29.085576282779417,0
122.56623577480418,244.32737359415847,217.90979593940182,649.2419900633898,38.51545712463235,0
134.62938088205044,249.356453161543,180.31816682564997,326.53552282718556,37.9862288543473,0
139.8309599233892,178.5227297653884,79.58329132638322,192.61122012191495,17.60446199342964,0
144.07956232434913,203.01681279823777,100.26919751526027,345.3284579831857,8.87461425588788,0
126.80368893801776,245.16650598307487,118.11309765784117,462.06310394171135,15.480138238932525,0
117.35291099343816,214.5163902925624,97.41287194164624,407.10072094656,17.73278493891664,0
129.70628935503584,197.71832888457382,91.44451789379947,456.32887726435786,20.10677602601518,0
133.39343121498118,206.46489224213573,98.85745711448219,255.67366336163204,10.705579136946344,0
127.05342031857037,192.0290355491896,97.97570662787366,636.7321100454078,14.65182568392694,0
121.20758575364553,226.94527475465708,106.73672151276932,610.6185732325315,30.746762099020458,0
126.21968147285678,221.54829734642257,113.70244369427036,803.7709283685045,21.158485716979456,0
107.13487631941842,249.55394539658408,108.19988991949849,620.4102261408598,20.779700338801412,0
146.86813686393896,213.55308828031463,100.82403363387293,447.3172639839737,25.600922527567683,0
147.71764046848725,219.5756612437948,100.39435979767927,435.14538263729,14.44202926113497,0
115.07393950156924,191.37316814002622,92.91523614555544,325.23203672654745,35.87649552289912,0
145.35644660545387,207.25873392322848,89.38557037428814,374.8649170372468,30.74035188118113,0
107.36490431239987,224.13481229051337,88.08559761935322,490.4249556107169,26.828364203409116,0
158.29192369531265,191.10906634480693,82.48619546025552,407.0358191859764,21.288571971387228,0
130.41521378296687,231.50099101265883,110.34316943258362,473.0140117971168,17.883205661949496,0
135.10158004515915,250.34231872878397,101.6115476859629,475.1802981071563,20.370248970422445,0
112.32989099435267,195.92636630441262,91.73084428527163,472.18614050632755,46.42461860114278,0
127.65747109398998,217.54710408289802,112.0864814578326,527.5150616033937,14.840989594763922,0
134.83103581649786,182.6748497197213,74.60830629444754,331.8877597954866,16.715378287013603,0
111.10021542357775,211.28556020428624,92.40765772949277,683.3321088788172,18.217582494583386,0
109.4589077683727,230.5389937241953,105.66179175020889,663.3974298094495,22.581662283110045,0
138.00162659853427,247.90778412754526,136.3732057844314,449.4425958831821,22.657999625560045,0
115.57374601691647,223.82786456808094,101.9695289668593,557.438182341261,27.26120751024273,0
122.1779100355802,216.1806412910966,160.2045174647758,721.0001126131112,18.25646335489689,0
133.34071350878503,310.7582526517815,112.99260854126439,378.2691126832045,43.446751727033856,0
115.21939452112201,167.52277576423563,73.88588503835408,179.80383965021187,18.91071844718871,0
120.11757521353512,248.14267284557587,127.70806702083208,832.2409285723062,15.40465756965817,0
138.95605066628215,214.71384993938403,98.5807622338699,431.4141465766857,26.639797464693373,0
144.96147799509794,219.56233555799196,92.79888420431122,433.60851759526673,18.21344027812729,0
128.9260957217158,182.56841221898725,80.19889841274026,539.7829775234155,13.306808864783985,0
134.2212017052275,217.78733422759467,95.08508543377289,455.04368654643486,31.272598085039647,0
116.33027099391879,195.57289965925898,100.73350944576758,631.969319414331,18.09471466838574,0
117.16534464574336,202.12787231885855,94.07784755457169,652.7364023770849,21.623175989008978,0
136.74109659663088,230.59863818773917,116.22378524700817,655.9798608800809,16.168153791904626,0
134.3618349772334,173.52364541878234,77.51580158278543,509.7744465721938,16.541562482623196,0
111.4625491634554,184.0187923432739,101.97656881921446,316.3042100123304,22.350300915305393,0
159.6798910168504,246.0819641915274,101.25815254824698,701.2949354040929,17.329474590056563,0
142.67274024860208,177.6206961277651,78.7630456741324,333.22790463953197,19.215272828152667,0
112.39936349109031,251.47078185602766,145.04217696553468,419.53636149761627,18.574851021061967,0
143.23501226719802,243.55673121113315,132.6458211180386,553.5730977318314,21.38108355242478,0
100.72820455844092,241.41810665917328,159.6683271133111,582.7034753086896,24.98466976848495,0
129.8929883218504,201.79317674823253,83.69959754217176,450.87762886732474,23.2620495288943,0
118.88729721810412,247.25676424728948,117.9827690339122,819.3729076919853,20.809238442805025,0
118.68005807921814,192.8898490353067,83.07584853410262,809.6394310311736,17.74814187524086,0
124.69252775768335,243.30243980766605,122.06259032745484,678.5073474827813,12.54455593952919,0
137.37744571188838,192.12204126789624,82.3695530696949,397.4233751883382,29.100840360128966,0
138.19715233536147,234.38118375355177,125.36014856936933,537.9428847612077,21.43087653426557,0
146.62949268813261,250.07990448741515,105.51837968638625,607.0048222357998,21.383691001676606,0
