RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
7977.571127007806,15627821.158777779,696.1616246186777,590.5507202148438,1,0,64.12435913085938,8.147781372070312,101361.34375,1.0000040531158447,1,1,80562.5078125,1
888.6533544558906,15702507.282952938,2590.046526841658,808.8663940429688,0,0,46.950347900390625,5.981339931488037,129160.8984375,1.9362902641296387,0,1,179928.484375,0
4727.0123232560745,15735276.195545051,2641.7489963700946,647.9072265625,0,1,25.868698120117188,9.605690002441406,0.0,1.9124563932418823,1,0,174355.671875,0
3694.7165165166243,15608317.301454322,1290.1759565878142,810.7125244140625,1,1,42.765525817871094,5.53165864944458,140749.265625,2.075197219848633,1,0,119775.59375,0
3874.508511140428,15577693.072699863,2905.7408583440665,618.9435424804688,0,1,53.20521926879883,5.090240478515625,100418.28125,1.0,1,0,145851.296875,0
4774.692444351051,15610804.23867004,2107.884790289837,709.101318359375,1,0,38.53334045410156,7.919363975524902,87925.7578125,1.0000054836273193,1,0,153307.484375,1
5766.259950551126,15704386.190617176,254.06822824686662,553.6622924804688,2,1,42.497947692871094,5.641233444213867,0.0,2.010270595550537,1,1,56609.83203125,0
9503.093205635536,15797101.810215225,1099.9123910797186,562.6192626953125,0,1,48.96935272216797,9.18932056427002,82775.1875,1.0000118017196655,0,0,119494.2265625,1
3250.3787619883997,15707157.972448068,1010.5213210925161,593.0377807617188,1,0,47.13262939453125,1.6198852062225342,76997.46875,1.1730756759643555,0,1,117729.84375,0
5971.490651960188,15709508.79862019,1429.1533146989764,592.4415893554688,0,0,42.857086181640625,8.201030731201172,0.0,1.0369224548339844,0,0,20512.357421875,1
9053.728013343325,15730479.671769131,1146.6810521314305,639.2823486328125,2,0,38.467674255371094,5.530893325805664,0.0,2.1486363410949707,0,0,23645.080078125,0
539.8562995604325,15694205.96804864,504.7510252001541,678.90576171875,2,0,40.272926330566406,7.776172161102295,152980.5625,2.1715521812438965,0,0,56364.16015625,1
3101.2553375529087,15689931.335316576,1134.6857244744544,666.8035278320312,0,1,37.29602813720703,4.85111665725708,0.0,1.0345680713653564,1,0,56386.8203125,0
4146.811197725009,15771886.472603807,1161.4454504455264,674.500244140625,1,0,44.99073028564453,1.2788200378417969,70843.5546875,1.596813440322876,0,1,102027.421875,0
6583.104523941185,15753527.236548243,555.0321184285326,808.719970703125,2,0,24.64446258544922,9.465958595275879,137485.71875,1.0074738264083862,0,1,197367.421875,0
7170.903500181879,15762989.783179777,1101.652348260693,768.7467651367188,2,0,31.036148071289062,4.812605857849121,136298.3125,1.0000009536743164,1,0,166320.875,0
4440.265260370124,15710309.88623743,1392.375649128802,635.7335205078125,1,0,72.19754791259766,9.738855361938477,181235.75,1.917280673980713,1,1,179532.515625,0
7914.636678202733,15607134.801331384,2334.889175511868,590.3717041015625,1,0,30.020498275756836,9.383523941040039,49824.4140625,1.0190272331237793,0,1,45873.73046875,0
2804.358412491537,15658111.57572764,1950.0715648177083,700.9090576171875,1,0,43.48436737060547,8.88675594329834,59027.1171875,1.9032052755355835,1,0,191640.328125,0
8936.104157502865,15748732.219834516,839.7572786839257,645.7101440429688,2,1,60.72701644897461,4.7501959800720215,0.0,1.943394660949707,0,1,113945.21875,0
3517.97377452174,15604233.992817951,600.2650372816402,704.632080078125,2,1,51.649356842041016,8.328474044799805,131659.265625,1.0000001192092896,0,0,93324.109375,0
1342.6060935570108,15734512.22714275,1884.7055400327288,712.2356567382812,0,1,41.793312072753906,9.182090759277344,121440.1015625,1.0150094032287598,1,1,95336.15625,0
501.3694091479026,15625318.26630914,1728.3843878109722,604.2003173828125,2,1,36.296142578125,3.9186978340148926,0.0,2.0803167819976807,1,0,42643.3046875,0
2176.2425839108987,15798700.869751956,1922.0995229048526,722.552490234375,2,0,56.085426330566406,3.3340649604797363,126925.3984375,1.000006079673767,1,1,119456.75,0
3790.154279459204,15758212.511870453,498.6845663213398,674.1907958984375,0,0,31.28714370727539,5.667062282562256,0.0,1.9636976718902588,1,0,41760.32421875,0
4259.095548767641,15629041.06786837,2057.5572687640097,722.1649169921875,0,1,28.63583755493164,6.7870025634765625,84000.015625,2.0087361335754395,1,0,50252.109375,0
7209.129206539593,15648959.665022705,1671.3976820907715,593.6091918945312,2,0,49.91669464111328,2.052455425262451,114159.2109375,1.0002684593200684,1,0,69038.6796875,0
9270.486025832739,15739398.076891037,525.0642152592482,571.1141357421875,2,1,39.12465286254883,7.089546203613281,0.0,2.0836899280548096,0,1,159259.5625,0
3895.3670531179887,15749402.294784283,2775.746410959727,560.900390625,0,1,37.14683151245117,8.116475105285645,0.0,1.9883339405059814,1,0,75598.625,0
9758.289472522103,15566867.104674717,1292.0929919283474,655.98876953125,0,1,37.447322845458984,9.600488662719727,132478.453125,1.0,1,0,97166.046875,1
704.0949539254483,15581626.900251748,1837.716244874917,703.3173828125,0,1,40.12602996826172,9.730375289916992,129244.53125,1.0,1,0,67683.828125,0
6752.467657266881,15587985.540988274,156.32834502703835,665.7037353515625,2,1,30.331239700317383,9.033092498779297,0.0,1.9768174886703491,1,1,66496.8515625,0
7738.31605644636,15655957.794177644,2775.9744368000497,633.3165283203125,1,1,32.7509880065918,8.028772354125977,130263.34375,1.255047082901001,1,0,20754.025390625,0
7203.390996498112,15745885.105925297,2670.411574371075,612.0230102539062,2,0,56.01893615722656,8.594841003417969,0.0,1.0000061988830566,1,1,47216.63671875,1
8584.37122791323,15736618.342470642,2368.2888826659355,623.2763671875,0,0,51.33145523071289,6.845111846923828,115159.015625,1.9608397483825684,1,1,83032.6640625,0
1707.5199168721388,15662050.125686679,1804.441252542353,730.5926513671875,2,1,51.85073471069336,7.428267002105713,98995.2578125,1.0000134706497192,1,0,30866.876953125,1
7999.178882013438,15651848.11902124,1132.074284374255,698.2525634765625,0,1,26.625343322753906,8.377730369567871,0.0,1.988637924194336,1,0,164721.53125,0
6547.365863443857,15619029.24598895,1274.8549442720923,520.8116455078125,2,1,50.65485382080078,8.124266624450684,106050.7734375,1.0006799697875977,1,0,192226.53125,0
410.18942364852046,15755780.035764992,2605.0451365336967,579.1863403320312,0,0,51.123695373535156,6.9716715812683105,103506.09375,1.0003223419189453,0,1,134479.625,0
9038.856114717362,15751402.263788773,2913.8483406987793,740.9069213867188,1,1,30.7686710357666,5.794560432434082,68926.8359375,1.03153657913208,1,1,106321.5078125,0
1359.097659905694,15628713.872406112,1881.199114075117,625.82763671875,2,1,29.32674789428711,3.4760446548461914,70758.484375,1.0000289678573608,0,1,142152.375,0
6850.296170057692,15712336.633167315,1976.657611097789,819.7510986328125,0,0,49.55470275878906,4.8094072341918945,40775.890625,1.000000238418579,1,0,178406.53125,0
7551.150931522992,15790735.01744862,1153.2530657428445,766.209228515625,0,1,49.861083984375,9.310307502746582,0.0,2.0045952796936035,1,1,41597.7265625,0
3208.262619131044,15768446.476902304,1119.124483359974,630.5460815429688,1,1,40.125267028808594,6.018763542175293,107284.78125,1.0000059604644775,0,1,175964.0,0
5876.338679101826,15588365.832890447,1136.1045012042587,630.2638549804688,0,1,44.40715408325195,8.971641540527344,0.0,1.9982463121414185,0,1,170905.375,0
1343.2813269185908,15797078.005994989,2632.680460270278,743.62451171875,1,0,34.42185974121094,9.85000991821289,75131.8984375,1.9099445343017578,1,0,105439.984375,0
1712.5953121730345,15586624.9966965,391.07835175115554,838.1483764648438,1,1,36.17695617675781,6.833428382873535,49103.5,1.0000001192092896,1,1,79357.8828125,1
6098.276943830244,15695443.74248731,1163.6718233866181,757.54736328125,0,1,52.59230422973633,1.2169971466064453,112815.9921875,1.0000038146972656,1,0,108322.6171875,0
9367.487439827979,15603773.587666659,2682.804731270156,623.14208984375,0,1,27.323680877685547,4.612443923950195,0.0,2.0737409591674805,1,0,80558.640625,0
729.8492171535271,15798710.817786947,2886.600748941194,837.3296508789062,1,0,38.242469787597656,2.9858784675598145,138629.734375,2.2236287593841553,0,1,70483.5546875,0
6079.779540749017,15624164.83450428,1912.1741686045157,746.6295166015625,2,1,40.17875671386719,6.090436935424805,0.0,1.0000413656234741,1,1,96657.0390625,0
802.0427886800635,15713095.995902006,452.91597662973135,769.739990234375,2,1,48.44775390625,8.898101806640625,0.0,1.0049220323562622,1,1,20492.1171875,0
6929.243165606637,15665403.535085063,1889.9409861531183,646.0445556640625,0,0,34.60203552246094,3.0950188636779785,0.0,1.9807791709899902,0,0,178625.0,0
7415.569763500576,15633731.616071103,1122.5877302644449,673.650390625,0,1,24.869102478027344,8.280996322631836,69287.8203125,1.7296793460845947,1,1,172136.84375,0
8679.525308518643,15658080.4456389,1389.4406510889908,701.9979858398438,0,1,40.601078033447266,4.713624000549316,0.0,1.1606065034866333,1,0,124401.7734375,0
8132.032830047057,15642188.32990078,2513.432145579776,779.7683715820312,1,1,33.86007308959961,4.252976417541504,78984.7890625,1.2382090091705322,1,1,176409.03125,0
3351.6211217646596,15580823.01012042,656.5846134901774,607.2171020507812,0,0,71.13528442382812,6.443579196929932,136378.234375,1.8575561046600342,0,1,54952.43359375,0
6808.559261891046,15633873.240494927,2027.4014048731906,594.2696533203125,0,1,43.43364715576172,9.72987174987793,0.0,1.0000016689300537,0,1,16374.3662109375,0
1406.4926872726373,15661576.293234816,1903.5449796363573,841.3655395507812,2,0,37.53191375732422,1.1768925189971924,81906.0703125,1.0001147985458374,0,0,62860.37890625,1
6069.37749103319,15608356.789424127,253.07366754356286,667.0855712890625,2,0,30.324508666992188,4.34536600112915,0.0,1.9983713626861572,1,0,170790.03125,0
783.5060827235791,15655601.725210551,1349.135082120723,577.8123779296875,2,0,43.55689239501953,4.592961311340332,0.0,2.079616069793701,1,1,189118.828125,0
1195.563434965863,15594191.48423794,1167.9979130445802,582.0767822265625,0,1,26.39639663696289,9.697815895080566,0.0,2.025120973587036,1,0,38182.4921875,0
9582.695701322053,15776090.438126184,1638.0788487915015,585.5833129882812,1,1,48.81768035888672,9.274531364440918,161283.390625,1.4652665853500366,1,0,160637.3125,0
7327.250987599419,15591550.546702426,176.76757339128,574.316650390625,0,1,41.96141815185547,6.204080581665039,119434.984375,1.9716347455978394,1,1,67424.0,0
2628.4436648680903,15611223.782526601,1761.778616988658,733.3790283203125,2,1,44.33074188232422,9.645465850830078,135154.21875,1.0581748485565186,1,0,889.6096801757812,0
3899.549978711542,15631528.979420293,1645.8318454540542,786.4420776367188,2,0,41.494422912597656,8.553131103515625,0.0,1.0,1,0,114246.375,0
5501.7090374153495,15622432.807901166,1229.6894040524476,709.81201171875,0,1,51.37457275390625,7.177685737609863,51253.5859375,1.0,1,1,12450.5673828125,0
5058.280637991465,15669659.79514439,1091.6480170142067,703.8192138671875,1,1,29.846656799316406,8.847597122192383,106909.34375,1.0000014305114746,1,0,96675.765625,1
3634.000650800422,15735947.21604284,2569.361842739688,682.92431640625,0,0,36.02164840698242,7.653791904449463,18127.052734375,1.5759522914886475,1,0,5741.2802734375,0
3719.6943090636028,15732457.82932341,2574.4586006432883,721.83203125,0,1,28.337268829345703,8.018006324768066,0.0,1.9926230907440186,1,1,141416.984375,0
3750.94698650642,15792065.957465257,2376.592776106351,760.4486694335938,0,1,71.73063659667969,3.156916618347168,0.0,2.4801151752471924,0,1,33231.9921875,0
8701.49508765591,15762467.357079102,621.0507173978438,615.8639526367188,1,0,27.70217514038086,3.885402202606201,114586.265625,1.2206223011016846,1,1,103172.984375,0
8101.496186563471,15678674.640444826,305.8586028587343,703.7459106445312,1,1,36.467185974121094,8.510538101196289,131417.953125,1.0000050067901611,1,0,1231.3857421875,1
3755.655114292812,15763633.31829524,451.9636009316965,723.04443359375,2,1,25.926111221313477,9.099939346313477,0.0,1.7623279094696045,1,1,55242.01171875,0
746.1849681003774,15773487.437757384,1288.7072587891632,649.1267700195312,2,1,37.756507873535156,8.207145690917969,0.0,1.2835049629211426,0,0,95152.6171875,1
5892.209234867045,15670131.422842985,1485.4815530091664,666.9669189453125,0,0,47.490753173828125,7.448437690734863,0.0,2.016058921813965,1,1,111111.6953125,0
2921.0570396806324,15724624.345483912,2587.6376411852575,710.4287109375,2,0,31.372159957885742,9.361629486083984,132749.3125,1.0000325441360474,1,1,159012.953125,0
9047.244511779141,15599373.571249848,2720.7872311038855,606.33935546875,1,1,52.0924186706543,6.6376729011535645,73383.75,1.0030757188796997,1,1,53708.33984375,1
8505.924590939887,15567985.686758213,1346.399413549946,771.0794067382812,0,0,58.901824951171875,8.817660331726074,0.0,1.181060552597046,1,0,53052.19921875,1
4289.174582477765,15623815.027190195,2634.1937929462606,622.4190063476562,2,1,51.14411926269531,9.446115493774414,55773.1015625,1.0001527070999146,1,1,109556.9140625,0
6098.32469873182,15666077.397183457,1748.2290819772893,664.6036376953125,0,1,39.170921325683594,9.890204429626465,177007.5625,1.0003150701522827,1,0,120154.6796875,0
1837.3293209811327,15737120.5359108,1556.5845026817792,718.6583251953125,0,1,32.62031936645508,5.51751184463501,0.0,1.9751605987548828,1,1,45881.8671875,0
8123.484399211031,15761861.619221807,1388.6501756627229,706.3350830078125,1,0,29.688077926635742,6.405266761779785,74839.7578125,1.8405735492706299,0,1,79265.1953125,0
7620.115579452502,15613979.172017979,2684.0733825148905,536.8402099609375,0,0,47.08744430541992,1.2781920433044434,138285.78125,1.5159375667572021,1,0,143896.15625,0
8590.598950896034,15776660.593249505,412.01828941584114,629.3717041015625,0,1,59.85920333862305,8.632281303405762,0.0,1.9665439128875732,1,1,86275.296875,0
8373.119989593846,15596881.946293771,1723.0208146935863,836.864013671875,0,0,32.7114143371582,4.899288654327393,0.0,1.0592097043991089,1,0,134804.8125,1
7385.088055836628,15805199.504286535,2749.1737605914586,807.2469482421875,0,0,30.72172737121582,2.095438241958618,109414.3046875,1.0001286268234253,0,1,55461.859375,0
7628.043320207147,15624044.694439895,1322.2416677850886,729.8179321289062,2,0,32.69279479980469,4.723635673522949,0.0,1.9872833490371704,0,1,85692.6953125,0
2369.4235263381042,15593567.87124458,387.52087494326327,813.3914794921875,1,1,43.8373908996582,1.0469597578048706,126839.9140625,2.0728752613067627,1,1,28593.396484375,0
7591.201376841617,15773437.35573562,1422.147087732701,688.8860473632812,0,0,24.91016387939453,8.868247985839844,0.0,2.0142056941986084,1,0,156359.578125,0
8496.078878140364,15755463.737609098,2468.400546697145,589.19921875,0,1,37.418296813964844,5.6211137771606445,0.0,1.999969720840454,1,1,199569.921875,0
4635.014103910345,15583493.15577542,2599.889837829108,586.405517578125,2,1,28.24384880065918,3.228625774383545,77339.109375,1.0006167888641357,1,1,133467.078125,0
2123.9209285237175,15805116.33896054,2774.3079863775943,705.8636474609375,2,1,85.64407348632812,5.430408477783203,120035.0,1.0004223585128784,1,1,117671.9140625,0
8816.782095750155,15743196.370596366,928.5688186523652,756.24560546875,1,1,24.33679962158203,7.431774139404297,123415.7890625,1.843772530555725,1,1,96662.453125,0
4941.776736251845,15800090.467115782,494.606747929388,685.34375,0,0,48.433536529541016,8.815267562866211,81688.7890625,1.0,1,1,168610.359375,0
8325.375500793649,15642035.433975376,425.65583181124305,614.5030517578125,2,0,58.30110168457031,8.368865013122559,79045.546875,1.0,1,1,39295.61328125,0
7668.349857163317,15597813.735885238,642.445404593511,550.6456909179688,0,0,50.06768035888672,9.483818054199219,57495.15234375,1.9620585441589355,0,1,61690.703125,0
