RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
1011.3656597514739,15582409.007285392,1000.2379190285563,769.8662109375,2,0,78.02796936035156,7.4152116775512695,40659.9375,1.0000027418136597,1,0,102937.4453125,1
859.8748132361495,15741899.365795903,534.0022510190709,527.295166015625,0,0,54.17738723754883,7.895340442657471,145884.90625,1.856905221939087,1,0,198563.921875,0
9426.300399498054,15743576.256782036,2749.890721819724,723.7647705078125,0,1,32.058555603027344,9.949186325073242,151621.703125,1.0305033922195435,1,0,5238.2294921875,0
268.2570206873785,15665653.488155918,2144.417161420176,842.91064453125,2,1,51.40713882446289,9.196428298950195,0.0,1.0003268718719482,1,1,174445.984375,0
6065.428292023418,15765660.664021725,551.8576406571003,687.4841918945312,1,0,59.937965393066406,8.348220825195312,98295.75,1.6652674674987793,1,1,86975.1328125,0
9137.134748805944,15598209.355416715,2040.7627093284225,591.7478637695312,0,0,28.92190933227539,2.3583316802978516,127447.703125,1.0000004768371582,0,1,196649.6875,0
8322.11451554567,15759882.036453478,2691.893520966453,644.505615234375,2,1,47.94404602050781,4.652168273925781,0.0,1.190213680267334,1,0,142998.8125,0
8497.275892846057,15622823.618008928,485.5394076086058,658.1767578125,2,0,41.028316497802734,6.9953293800354,140864.984375,1.2135472297668457,1,0,139117.65625,1
1586.7260259281318,15580432.452296622,2210.2662840817097,617.9462280273438,0,0,45.2292366027832,3.6642818450927734,0.0,1.9689116477966309,1,1,136582.453125,0
7250.0129151724705,15758785.127467532,754.09397558171,617.8070068359375,2,0,27.606794357299805,4.395437717437744,87790.3046875,1.751232624053955,0,1,197855.90625,0
3991.039374008088,15573291.898864886,2065.1922101921773,675.587890625,1,0,51.30671691894531,3.7335777282714844,105566.171875,1.3118462562561035,1,1,113926.1796875,1
3391.9524851711826,15806977.727113392,2593.8501772156424,803.8565673828125,0,0,41.62687683105469,5.573143005371094,90403.1484375,2.1157631874084473,0,1,180889.28125,0
5615.110650973344,15782368.1559065,713.1712179616044,617.3082885742188,0,0,48.56418228149414,4.087174415588379,0.0,2.660806179046631,0,0,183772.375,1
2773.0150584437242,15711850.130974822,984.835056733664,743.64306640625,2,1,29.592395782470703,8.146611213684082,106285.4453125,1.9593063592910767,1,1,54331.171875,0
8180.786716032997,15631604.109198237,909.6882970910467,744.5771484375,2,1,35.38056182861328,7.995429992675781,126501.1015625,1.0001327991485596,0,0,189894.765625,0
3602.3377861816502,15801975.34788887,2836.544633983663,638.0565185546875,0,0,51.299468994140625,3.230044364929199,0.0,1.6989866495132446,0,1,108162.890625,0
9315.581691034135,15724598.826824252,1144.699967919572,736.5079956054688,0,1,37.34065246582031,9.961726188659668,129583.09375,1.000002384185791,1,1,65492.3359375,0
478.02621582737186,15591681.1313836,1560.6868364807422,606.3742065429688,2,0,30.349578857421875,7.625344276428223,0.0,2.093677043914795,1,1,76818.2734375,0
928.3142070652534,15721236.79072393,1305.6512476967607,641.8892822265625,0,1,41.66252899169922,5.00171422958374,104752.6953125,1.9244277477264404,1,0,133960.203125,0
4703.016277922669,15804034.094297586,618.3848773007144,511.2066345214844,0,1,34.94330978393555,2.01137113571167,124443.5703125,1.0206105709075928,1,0,83738.421875,0
9459.471223980245,15589660.714538217,694.7471439798704,797.4544677734375,1,0,60.96543502807617,7.776488780975342,96744.5625,1.733860969543457,0,1,1579.348388671875,0
9506.515661617566,15666926.270929568,373.6183130691588,818.7989501953125,0,0,32.45158386230469,7.204108238220215,163410.078125,1.0012714862823486,0,0,8901.091796875,0
3249.8884448685717,15598747.05117341,1852.257255915309,708.6629028320312,0,1,41.910316467285156,8.090618133544922,112144.5234375,1.0018608570098877,1,1,160264.984375,0
3182.3511203942785,15637012.297668017,1200.8238634688985,672.762451171875,2,0,53.46341323852539,6.682729721069336,0.0,1.0425989627838135,0,1,138298.53125,0
1440.4092432375598,15753650.770083737,1959.5972191255346,541.6578979492188,0,1,64.68602752685547,7.989027976989746,106775.421875,1.2846864461898804,1,1,65111.59765625,0
1590.7900370642985,15757781.151601879,2717.0446163650154,675.9950561523438,0,1,36.76329803466797,6.742201805114746,106098.7265625,2.0691957473754883,1,0,79655.140625,0
3277.849867078905,15586434.70708335,1466.1351110988214,485.39923095703125,1,1,38.937744140625,6.071796417236328,128552.4453125,1.0057640075683594,1,1,117668.125,1
3657.0580451601018,15673324.932783438,1730.4256768893526,483.4207458496094,0,1,44.43628692626953,6.6336870193481445,0.0,2.088332176208496,1,1,73724.4375,0
7018.409515749504,15723221.470473042,2667.4688099951586,766.6182861328125,0,1,27.56186866760254,7.96586275100708,0.0,2.0669643878936768,1,0,151426.375,0
2574.4638572911053,15701628.99645563,2750.9820143275615,653.7965698242188,0,0,54.46939468383789,8.074176788330078,0.0,2.064220428466797,1,1,156396.0625,0
9564.0333612311,15698790.60689882,2162.6034123988043,670.990966796875,1,0,37.867393493652344,2.327711582183838,97252.390625,2.04833722114563,0,1,165250.984375,0
5727.72104735473,15590659.336242568,1673.2741877463252,670.4674072265625,0,1,35.12353515625,7.362027645111084,0.0,1.166873812675476,0,0,109493.75,0
6181.793243342911,15630950.944561655,1543.812727512796,642.0372314453125,0,1,35.5428466796875,8.435815811157227,0.0,1.904422640800476,1,0,96867.1640625,0
818.3644253144536,15582904.633973507,896.4839635999094,711.7769775390625,0,1,36.7114372253418,8.500097274780273,103910.6015625,1.000018835067749,0,0,123845.2578125,0
2132.157641156285,15737668.309286928,194.13802935092178,805.0520629882812,1,0,31.81588363647461,3.8347792625427246,133942.921875,2.2279701232910156,1,0,18163.8359375,0
6079.034000084519,15754576.155001925,360.4029343745391,793.072998046875,1,1,31.16750717163086,4.38516902923584,81355.65625,2.0139684677124023,1,0,19460.31640625,0
1135.7153299278743,15756302.686428513,318.35121052093416,642.1905517578125,1,0,37.48310852050781,8.799446105957031,83238.578125,1.0071218013763428,1,1,107622.6875,0
8281.714533049964,15718521.525684543,426.83184515475585,605.43505859375,0,1,45.43978500366211,5.963445663452148,0.0,1.0024362802505493,1,1,90891.796875,0
1383.1478093860828,15571946.698200256,1584.3313420340658,735.11328125,0,0,29.853504180908203,1.4849740266799927,133184.375,2.9150707721710205,1,0,47577.93359375,0
996.3530779600459,15759985.326017736,298.512379403022,645.34765625,0,0,44.05525588989258,7.8036956787109375,91959.3359375,1.0487464666366577,1,0,148782.515625,1
4675.114473592563,15690645.304333357,2311.4854077107907,580.1377563476562,0,0,38.2392578125,1.9014674425125122,0.0,1.0034584999084473,1,0,4502.56982421875,0
9268.266442162518,15797142.38309716,392.5151703803143,700.8350219726562,2,1,53.97039031982422,2.189047336578369,90888.5078125,1.042776107788086,1,1,8450.9345703125,0
9010.924848681683,15589386.91985072,513.9070141629245,770.572998046875,0,1,52.470115661621094,3.9214320182800293,0.0,2.0461833477020264,1,1,37050.1953125,0
9607.022099766093,15755091.514536712,1827.4310680237584,834.992431640625,0,0,51.71885299682617,6.306121826171875,0.0,1.0001578330993652,0,1,42590.65625,0
995.1786560499606,15691698.732093044,394.0289002225958,778.0938720703125,1,0,36.32574462890625,7.1736955642700195,120995.421875,1.001163363456726,0,1,71715.8046875,1
8359.363651871361,15632495.826838514,2061.9414949864154,815.689208984375,0,1,60.38534164428711,4.469700336456299,100747.328125,2.0357840061187744,0,1,178880.140625,0
1711.5363920391953,15715193.629816122,1668.630146366703,719.6945190429688,0,1,39.37745666503906,9.478310585021973,103061.46875,1.7756222486495972,1,0,191376.71875,0
7984.202192618709,15695802.263934666,360.0271912800931,804.5909423828125,0,0,28.711978912353516,6.3318400382995605,0.0,1.9298734664916992,1,0,164055.40625,0
7169.61395709689,15597617.738704428,1950.6897663377054,544.4303588867188,0,1,30.78618621826172,2.394728422164917,0.0,2.0347275733947754,0,0,29355.732421875,0
3068.684772999709,15726227.533681737,1618.3436893935364,823.3509521484375,1,0,34.91895294189453,6.12045955657959,130903.9296875,1.000006914138794,1,0,125347.03125,0
3965.0055727946838,15687689.117932161,402.9875171492505,552.6692504882812,0,1,32.612892150878906,1.3589000701904297,64879.26171875,1.945631742477417,1,0,142292.609375,0
9992.964477770054,15670489.557231097,485.35891921746963,650.825439453125,2,0,68.5421142578125,5.37746000289917,0.0,1.5598729848861694,1,1,20470.7265625,0
9653.49970262221,15697276.193389026,1412.9829501333654,738.1921997070312,0,1,36.54996109008789,9.867399215698242,110745.015625,1.0,1,0,114364.0546875,1
6301.243652324706,15744366.61246766,2024.4510562235807,747.0166625976562,0,1,35.915794372558594,7.46627140045166,145753.15625,1.9954134225845337,1,1,110089.2734375,0
7901.567145367098,15590980.37782343,2664.0412030727557,827.365234375,0,1,39.96826171875,3.048234462738037,173205.90625,1.0002853870391846,0,1,139133.03125,0
8364.005118336388,15698729.336637935,2297.4182647474477,748.3506469726562,1,1,37.30298614501953,8.283182144165039,166910.109375,2.078538417816162,1,0,29155.599609375,0
5873.812057492024,15673690.391106835,673.473482471321,677.3690795898438,1,0,42.68952560424805,8.868526458740234,76141.234375,1.9648876190185547,1,1,138988.859375,0
7479.808472332931,15579183.339094844,2749.054131383299,562.2474365234375,0,1,38.10462188720703,4.065928936004639,77141.34375,1.8490674495697021,1,0,116740.921875,1
2455.729892327407,15573920.355474176,1844.7408097896669,709.779052734375,0,0,31.904674530029297,9.768280029296875,0.0,1.0318317413330078,1,0,36336.0078125,0
3284.502734921369,15799686.587008156,1825.8202118140334,736.5926513671875,0,0,38.31153869628906,9.89228630065918,0.0,2.0554986000061035,1,0,170213.484375,0
7236.864222510126,15653527.130753279,2046.590247727295,836.79296875,0,0,32.68164825439453,6.0860443115234375,0.0,2.0847933292388916,0,0,102904.4140625,0
5289.702468679807,15723456.821891122,1113.5592780266015,567.2947387695312,1,0,38.52117919921875,6.421280860900879,130558.0390625,1.0597954988479614,1,0,171100.9375,1
4290.437406241315,15640299.575242255,453.6247497540684,651.147705078125,0,0,58.74365997314453,1.4550095796585083,0.0,1.9799578189849854,1,1,41789.77734375,0
169.54650928367926,15744741.717180975,2606.9060958900072,669.5228271484375,0,1,26.28521156311035,6.906027793884277,0.0,2.0101664066314697,1,0,161964.15625,0
6965.9987606775885,15692398.94994558,1107.0634203173474,692.6480712890625,1,1,51.300418853759766,5.89326286315918,128890.671875,1.9634391069412231,1,0,82344.078125,0
2473.182129680385,15755024.15427605,1378.9050735283975,588.9959716796875,0,1,61.67939376831055,8.860215187072754,95597.1640625,1.8621374368667603,0,1,68861.421875,0
3493.411216474687,15641898.704814387,517.6044782934434,668.5263671875,0,1,51.26277542114258,3.482440710067749,0.0,1.9915294647216797,1,1,102131.4296875,0
6211.52357710843,15658929.620778183,2323.1563872253378,674.9794921875,0,1,57.716190338134766,5.490211486816406,0.0,1.0716753005981445,1,1,159217.40625,0
3516.021239126937,15729184.175348137,1822.4344565167673,578.3323364257812,0,0,53.635772705078125,5.370554447174072,104447.6640625,1.0662367343902588,1,0,182581.4375,1
6782.840346425619,15790878.359558038,1383.9174058541773,538.1237182617188,0,0,25.558982849121094,9.904172897338867,0.0,1.9245476722717285,1,0,132577.734375,0
9223.79018990295,15630886.206194736,183.268609396157,535.5573120117188,1,0,45.09004211425781,3.349391222000122,122353.9375,1.2702261209487915,1,1,44229.6875,0
2117.6033426994313,15594455.217345253,2138.735674020687,838.6017456054688,1,1,44.157081604003906,2.0873093605041504,71148.6484375,1.0000348091125488,0,0,130536.5546875,0
1955.191771171058,15574628.350230033,1910.7169809657853,714.5234375,0,0,55.54950714111328,8.511378288269043,57292.16015625,1.308213472366333,1,1,174625.234375,0
9551.41721705977,15737900.318008019,541.6867237264295,698.2005615234375,1,0,28.754756927490234,7.8722453117370605,115276.3046875,1.1253762245178223,1,1,34059.7578125,0
639.3013539541267,15710221.183384743,2324.556331628543,662.1368408203125,2,0,43.139801025390625,5.897192478179932,0.0,1.1621893644332886,1,1,53753.81640625,0
1139.9963408196172,15573112.272654038,1240.7558675228051,588.0792846679688,0,1,31.486839294433594,0.02809673547744751,142067.21875,1.9941531419754028,1,0,74359.0234375,0
5112.353244604003,15652535.424652645,2230.154741179205,644.297119140625,2,0,46.07841110229492,8.65726089477539,109954.109375,1.9173389673233032,0,1,58801.53515625,0
4742.590977421795,15697828.252677955,415.60207899036743,666.7410888671875,2,1,35.2276611328125,8.068758964538574,0.0,1.951347827911377,0,1,181920.9375,0
4172.54697960679,15679586.934634695,2505.3185694388953,658.04638671875,0,0,49.32404708862305,5.11648416519165,0.0,2.1435110569000244,0,1,148013.3125,0
3094.2279432592845,15672778.845202716,2428.234315860967,729.572509765625,0,1,44.611412048339844,9.748788833618164,103615.859375,1.0077673196792603,1,1,181837.5625,0
2254.4184690979782,15637483.228625167,1639.5486062148004,600.4878540039062,0,0,35.19044876098633,6.887140274047852,0.0,1.024251937866211,1,0,140339.109375,0
2198.7382684416393,15595039.69431104,1310.5922002619445,717.293701171875,1,0,33.86300277709961,8.915307998657227,121924.140625,1.8967890739440918,1,0,96112.34375,0
1039.640256888868,15587384.3449483,1738.533244042582,698.244384765625,0,0,45.75837326049805,7.505742073059082,162661.453125,2.2800345420837402,0,1,103159.6875,1
6575.084372561201,15790794.319288798,636.8315236120669,742.275390625,2,1,47.68766403198242,5.534924507141113,70904.6171875,2.038071393966675,1,1,128242.734375,0
4579.857312012555,15720793.522626836,1717.8092960640213,811.3765869140625,1,1,38.02880859375,5.772879123687744,90429.0078125,1.2754833698272705,1,0,138555.359375,0
3114.3174909497257,15685237.3267638,1234.2841556157637,761.6239013671875,0,1,32.28312683105469,9.224652290344238,0.0,2.060837745666504,1,1,124048.90625,0
5756.4757836023655,15626996.581277769,2757.629252707579,680.221923828125,0,1,43.6644287109375,4.060717582702637,95857.59375,1.0221614837646484,0,1,159028.109375,0
567.3085280787614,15673704.864447637,399.6875860254819,738.2694091796875,1,0,72.1123275756836,8.696303367614746,101739.3671875,2.0497002601623535,1,1,168366.71875,0
3279.809318252007,15713840.812030373,348.60739241679624,687.56005859375,0,0,41.15829086303711,6.879917144775391,77833.15625,1.0,1,1,86367.6171875,0
9479.294817672619,15699278.221757146,409.59081606419113,753.38525390625,2,0,39.62737274169922,9.189751625061035,0.0,1.6015229225158691,0,0,50722.3125,0
605.0577222473889,15632354.78590984,1552.0048470148658,583.467041015625,2,1,35.000389099121094,9.304931640625,0.0,1.4997427463531494,1,0,193249.640625,0
7877.766625542969,15693325.199165119,1328.477975622992,706.576416015625,0,0,29.483200073242188,8.546823501586914,0.0,2.0005578994750977,1,1,89718.3828125,0
5706.615113105607,15574173.496032918,572.8919964912421,763.0001220703125,1,1,37.27082061767578,9.755616188049316,107646.0859375,2.307447910308838,1,1,194995.4375,1
4231.462655757868,15630344.821040936,995.024840205256,669.2806396484375,0,1,35.46720886230469,2.9820668697357178,0.0,2.0120270252227783,1,0,143824.828125,0
2724.381587881053,15775933.828014815,1683.845592109014,591.4797973632812,1,1,35.43505096435547,6.953904628753662,110552.515625,1.0005416870117188,0,0,70866.84375,0
5800.794544544274,15708850.16937103,507.45842918439536,664.7593994140625,0,1,30.209768295288086,9.798296928405762,137159.484375,1.0033013820648193,1,1,198864.21875,0
69.02053446600337,15605585.722211588,289.84883189269914,763.35205078125,2,1,24.50155258178711,7.228684425354004,0.0,2.1079366207122803,1,0,31921.515625,0
6533.132983404612,15773983.620510839,584.4501992591026,788.9208984375,2,1,34.01822280883789,1.0463935136795044,133406.78125,1.0,1,1,87428.7265625,0
8640.308507528596,15571145.26110847,138.3004073582047,643.222900390625,0,1,22.6622314453125,7.336662292480469,0.0,1.9294923543930054,1,1,40095.8984375,0
2018.1429945747204,15589627.96104976,569.8951260921066,632.0810546875,1,1,46.25318908691406,8.271540641784668,67489.125,1.0011011362075806,1,1,195458.75,0
888.6008962711122,15591427.12956704,1419.8451471158328,811.5780639648438,2,0,55.585304260253906,8.714576721191406,143798.671875,1.0002751350402832,1,1,162933.921875,0
7789.762506086232,15604772.242734758,2600.6090319297678,555.3618774414062,2,0,43.41519546508789,2.8884637355804443,0.0,1.0948315858840942,0,1,6752.04296875,1
4430.860982913175,15696085.570890354,2548.6371397434814,638.3773803710938,1,1,34.858970642089844,7.853207588195801,98554.515625,2.0961766242980957,1,0,81579.03125,0
6454.431885451167,15585595.114654524,354.23836588805557,694.6797485351562,1,1,47.054969787597656,3.642685890197754,99026.8671875,2.008781671524048,1,1,131238.96875,0
4455.222630445762,15750676.7294056,2544.2255404260927,599.515869140625,0,1,36.11541748046875,4.308724403381348,148486.34375,1.004798412322998,1,1,195686.171875,0
6711.11528068946,15757661.715335134,1367.7061362412446,567.7803955078125,2,0,64.44813537597656,8.83821964263916,0.0,2.087614059448242,1,1,154002.296875,0
892.1827074155833,15711882.514323367,2160.6003598428892,676.1624755859375,1,1,68.01608276367188,4.096971035003662,78048.7421875,1.001871109008789,0,1,143490.34375,0
9531.528937073874,15609433.582699975,327.5973392977491,603.4993896484375,2,1,40.172149658203125,6.975588798522949,127360.453125,1.0,1,1,92068.0234375,0
5055.616609641908,15712831.029631628,2723.945067476915,725.0408325195312,2,1,47.65231704711914,1.3665539026260376,175373.1875,1.0001208782196045,1,0,138793.828125,0
5017.527247544621,15684553.63546891,2596.954260937549,824.313720703125,2,1,49.97361755371094,5.159091472625732,44975.2265625,1.0021785497665405,0,1,143757.765625,0
3406.757514587809,15639519.704176549,632.6461093686507,646.455078125,0,1,46.378700256347656,3.1722254753112793,0.0,1.31569242477417,0,0,153163.125,0
6605.761309810598,15766182.623364534,2477.402625195512,707.137939453125,1,1,39.290000915527344,9.15737247467041,146867.65625,1.0000001192092896,1,0,126697.5078125,0
8372.260324519597,15668606.659715366,1907.1563494792351,627.7003173828125,2,1,29.752456665039062,4.025054454803467,124375.34375,1.000463843345642,0,0,99868.0390625,1
820.4165259880347,15735363.64697143,2193.4268148933043,842.6116333007812,0,0,37.12664031982422,5.1131205558776855,101150.3671875,1.000118374824524,1,0,136941.21875,1
6032.258135926792,15737129.538507374,2582.1382021521977,783.8434448242188,0,0,34.991661071777344,6.788921356201172,0.0,2.0288901329040527,1,1,124499.9921875,0
9079.928232189935,15724732.09317852,2677.727947990043,659.4100952148438,2,1,28.960205078125,8.442309379577637,0.0,1.4121743440628052,1,1,169935.640625,0
4279.6124282395285,15738942.164665453,2371.1722700881896,648.2587280273438,0,0,54.16891860961914,0.64374178647995,0.0,1.0022320747375488,0,1,15935.431640625,1
5167.569833200076,15601109.101194547,1709.3376309474888,682.007080078125,0,0,40.231895446777344,6.369348526000977,0.0,1.8604309558868408,0,1,39117.51953125,0
9125.030247692144,15709928.28488642,1880.2694629404623,581.0391845703125,0,1,59.57887268066406,3.513895273208618,0.0,1.0000689029693604,0,0,154404.046875,1
7246.075114961513,15656650.394750051,612.7655431957878,816.27880859375,1,0,70.37505340576172,6.663671493530273,126636.984375,1.0000007152557373,0,0,168061.140625,1
9014.61915305815,15651226.536617814,1248.3376587206442,834.083251953125,1,1,51.96404266357422,4.761241912841797,47631.0546875,1.0000017881393433,0,0,180621.0,1
9566.766278857714,15797773.97910629,1982.3761871725605,701.0858154296875,1,1,35.49513244628906,2.2283852100372314,127449.0859375,2.0311834812164307,1,1,98521.2265625,0
2831.0484729462883,15789398.905807994,346.5532857268325,669.4940795898438,1,0,73.09725952148438,9.517146110534668,115819.796875,1.000000238418579,1,1,30454.26171875,1
5893.508957011203,15784847.669391053,1120.3941414010008,634.446533203125,0,1,42.315452575683594,9.434493064880371,0.0,1.9166786670684814,1,0,77140.5859375,0
1218.9001888937362,15703401.913033934,1462.8042937772716,662.178955078125,0,1,28.11296844482422,7.86773681640625,166132.34375,1.7857983112335205,1,1,182259.5,0
1158.3498198709733,15692427.170498446,1708.74505291302,661.1121826171875,2,0,49.54867935180664,9.130365371704102,125664.5,1.9002392292022705,1,1,43961.90234375,0
3547.5788194105594,15605419.442368377,1747.285761042361,524.8720703125,1,1,36.930572509765625,7.923864364624023,88919.8671875,1.0004639625549316,1,0,142781.59375,0
2228.292902374579,15804231.350421563,2517.87178713522,527.8099975585938,1,1,55.743873596191406,9.147700309753418,156679.171875,1.0000016689300537,0,0,63488.08984375,1
3902.7286338626072,15590338.095942901,2431.15893476223,713.2006225585938,2,0,25.043201446533203,9.616220474243164,0.0,1.0990519523620605,1,1,36065.1328125,0
1909.6519501114778,15735544.825654041,2385.832182369133,579.5966796875,0,1,50.21165466308594,9.91418743133545,0.0,1.875373125076294,1,0,83547.734375,0
1506.4565542119656,15789323.823854048,2051.9242571050627,747.307861328125,1,0,33.42626953125,8.898017883300781,86295.015625,2.1804146766662598,1,1,178309.734375,0
7219.829830607786,15790345.3059039,2069.0261456228473,670.3153076171875,1,0,46.47267150878906,4.691648960113525,104767.0,2.0194129943847656,0,1,143134.609375,1
2669.1147726656363,15577075.959482199,1033.650270820334,524.1942138671875,1,0,62.49940490722656,1.7618787288665771,145171.421875,1.0002241134643555,1,1,47035.69140625,1
9491.277468244294,15792291.71371066,1432.1683730106322,813.831298828125,2,1,53.4770622253418,9.556173324584961,0.0,1.990725040435791,1,1,98796.4609375,0
5430.08062323402,15684931.055422608,2789.2306045640553,707.646728515625,0,0,34.43323516845703,4.325134754180908,161194.09375,1.0000007152557373,1,0,140316.234375,1
1108.2697771000542,15712870.200527776,2671.561843587394,779.3504638671875,2,1,26.247596740722656,9.766227722167969,0.0,1.7772254943847656,0,1,10333.7734375,0
673.0411332251897,15588954.560929589,2568.974559890709,722.480712890625,1,1,51.3345947265625,5.641754150390625,150942.25,1.0000048875808716,1,0,147976.28125,0
3233.8354481072506,15798453.816214746,2535.0818944114762,848.976318359375,1,1,39.26706314086914,3.570706367492676,130825.484375,1.1429530382156372,1,1,199158.765625,0
4404.698617867054,15762353.607015539,2769.9663547322184,615.5869140625,0,1,40.76673126220703,7.541764259338379,89396.3046875,1.885236382484436,1,0,64378.76953125,0
7523.110392180657,15786915.522079,322.2824493824311,688.4712524414062,2,0,66.53680419921875,9.068414688110352,162767.84375,3.9676504135131836,0,1,27591.396484375,1
