GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
131.3963312150105,201.43155174547897,90.94719443422316,386.1386716268599,16.574109850600692,0
120.29210944465558,200.3667523532402,88.55648468676662,549.6699559070763,25.722894553835623,0
119.08197137502648,238.34333770566047,89.34209115633956,651.2072258693547,14.042387650819993,0
122.24336559327996,467.2455789828672,577.9082091066148,853.1040381581922,24.23260175747344,0
119.0649938408577,242.00989165126938,111.86938470374899,445.1787196615571,9.059620234595755,0
151.4452102474129,201.65728693556474,98.41000721632955,442.2873154174399,30.002168824150058,0
130.53564129609617,196.8521787583621,82.27970340197143,608.0789846626512,30.178635261101924,0
114.58909277812899,216.62602086815764,110.13446632632403,641.2821715185011,25.18827019591827,0
156.08396490538013,257.34970526953435,122.70207038009433,632.7147696740817,57.32602944740472,0
126.5756556324382,225.98127074066403,97.00827334387475,516.5634154728184,12.18679594441038,0
119.28365626025939,236.04590155228837,127.74817884012012,868.239659297631,24.581704819471565,0
118.98516669461384,237.03948899791834,122.59264865233044,624.2121907273221,16.586414630332115,0
125.43423236139145,197.68943269368376,159.21549469052727,501.79788700120844,27.377192328691034,0
124.86018986250372,210.01877985872832,78.08158050145856,662.7688925273314,20.60242829385505,0
125.24149642414696,189.63886266895886,87.86647619881447,254.92686855483356,24.3549797175249,0
127.07259761493053,249.990708870564,112.05558904148337,737.5541213889827,22.324113445872523,0
134.64687346891097,194.30735117988237,96.18328358176178,764.6468477322478,13.46248757687446,0
121.4893972598423,194.70716684486376,96.57788968897701,285.3006520158794,9.336395107350883,0
121.19625811340299,206.87840327195238,88.52320904456592,437.20476041838026,26.071886865218616,0
126.89141925899439,212.3648375315332,104.9325864274835,401.8451757169262,17.067166238186495,0
130.78851246160676,211.8817009648757,99.8854366938116,642.5834437798283,23.269899976036232,0
109.33572262738724,190.63022579110833,86.29385935861042,615.393112118662,16.623095732257184,0
110.27001869550288,209.852844745246,109.3012559044377,461.22384733341374,28.90736342616868,0
113.92712580639093,174.74376968375512,78.91791576280346,206.2324823164327,13.980291482980494,0
111.57537867973983,270.01227953521834,120.26947203840786,511.68205229032566,26.363872618223134,0
123.86281147362624,234.63904830038615,102.86903624678766,684.6783538234224,17.751943144050216,0
148.73512120029034,217.04119307750673,99.66582309806003,377.46869916684994,12.239140120825322,0
116.78968008596249,268.8590734486585,176.75633890945235,772.9891776379561,30.20033184213637,0
110.1395058137161,244.3893209387007,272.395289391968,640.6628518751228,48.18237664985491,0
106.4696828290523,527.153974283221,330.30526290294233,350.693848318292,59.53938622511146,0
116.97110253353301,194.79904808491963,80.35016757618133,621.5532550931563,18.305313136320418,0
133.11376788014553,232.1352528942445,103.49933130295146,445.3089032426726,8.299009509179701,0
114.3462163091045,231.3511977854043,111.6739686089565,836.7155899966306,20.441982570994433,0
132.32939265788804,357.3359185400486,288.1660160992712,425.6824784405992,12.740403573023897,0
109.45192449464884,207.91840082745296,101.27506509239716,601.7237998574853,32.284695929045014,0
116.07816232426646,167.90498741315938,71.65417468566235,268.99108100982386,16.91526848683759,0
136.19210333925307,202.77349790581246,90.08282138259726,554.524536700729,21.340156071850842,0
130.4713065658296,283.55520477453456,273.4710766174027,364.2472990547816,27.326951450706606,0
132.45464190565406,177.94282902126977,79.0122869637452,595.0120291474254,13.971224940742552,0
131.26041097158975,201.3439763851986,97.7405759172951,414.1172706639422,24.542688625891856,0
131.4735821273579,273.98472927097254,168.12787212899326,432.76049640723346,18.1948305657441,0
159.8048072466238,207.16200936607615,115.63615191134329,441.04370862140036,14.027899085734983,0
98.42209062759645,238.26011912462369,153.9205448552033,734.9456487936844,17.900612073117056,0
126.5656269477619,235.2105685075628,111.74143700706762,660.2427146103665,9.872475202024614,0
107.20440130156335,200.7600912857807,88.78453187720766,724.8174868091057,13.46350732350285,0
178.23124186255035,250.17142921866449,127.27649635101531,446.3469234259254,19.531830340722507,0
129.83445089202067,200.65579958118806,87.83229823539028,375.22641343977574,42.09597943592191,0
136.94776743966412,233.1948781662977,118.31590693696909,489.9230730513476,11.192728060858517,0
114.12083710298668,254.9494993866494,119.46256883945274,776.6517388734695,14.859232713842038,0
121.26701882993044,213.91484015647004,103.94079738168622,567.6754300149203,30.42204115674772,0
140.56358202818433,195.8459179580161,84.53655664343607,370.2855432079158,23.11764736130176,0
122.89717004614289,227.56579586529554,106.63234159075151,630.3855690240082,30.323044429397736,0
123.52513657931542,237.51544632855956,143.23633767736655,696.0597921451279,49.13392816087449,0
129.59363388639457,310.722403155099,201.33371974989177,397.55138058221183,22.14669102298967,0
137.5906953671786,223.08231652378103,105.25882526124468,572.5608286235605,18.787251676070273,0
121.55013958547394,482.51271128294525,94.65973711303974,579.6740456474349,21.14977157580971,0
113.60019711287401,192.36150398323534,93.53318965332096,483.8630899442775,9.995565908263398,0
154.34979713975233,260.161985396522,151.68968878422746,825.5772098430568,11.06441681556376,0
143.27697129503858,222.2370567441822,109.36842649549584,633.9984360204436,29.224766611234024,0
101.00795943803476,245.98166207333227,110.31116568747576,677.9339983685225,23.496157973829835,0
149.62387565264254,205.35006903260845,85.80766215420458,332.35302462084786,6.351626240359723,0
129.83342698572147,229.01759027453252,100.61975653754844,692.4077167220482,18.322502025571367,0
114.82621343528972,252.7448177194399,163.87060681553208,828.1741568063652,6.686549385374949,0
107.91332657066022,224.19302423448926,101.65368107610598,637.8165483994725,30.052665462862763,0
136.62190961785274,189.6279701232389,81.37627974781877,370.6701798350867,16.69625506127089,0
143.56541456763577,187.53722908100102,76.0703028369814,789.3251114745378,23.413591837488845,0
112.78377364426377,240.16343535275124,122.06870397365643,792.1465895950305,37.86662324634272,0
119.67157074889926,198.5292709562083,88.38480853875899,427.4970710718751,28.77805088204152,0
122.71883080307842,206.75678362251972,82.14358717432839,712.0831658474053,18.93280173618875,0
152.55326330370863,197.67237330491213,78.78847472679395,501.6808947442346,16.831368353851264,0
112.41631027065485,227.4569766366311,122.8987927736031,762.0788896725105,25.733016270505306,0
129.54152091296018,264.9156852504705,131.52971215480144,677.9114848069787,30.660100094688595,0
125.13791746430972,196.2602564278673,100.50453093651889,495.421903781394,15.844710686728716,0
131.42600881559866,228.80445264560117,94.70282546589362,525.3757848328031,25.85996472084936,0
116.82362743159028,231.93037004178444,90.62546179652065,405.6795522492026,23.696783827178432,0
147.97899877717134,203.14996046556865,86.98472392839503,665.4002994143453,19.27257182238809,0
132.7112518410565,226.79717503481456,100.79750453123712,506.8917746847651,16.468615268906547,0
139.08278215017694,214.2206046128654,100.32636350948378,427.3074791778355,15.497683982380943,0
127.51854821087683,212.93775095513033,114.11909525836522,538.713754297297,34.20066158460181,0
118.24706692861989,217.2747078017753,113.89375848418206,730.6977793492888,22.210587869037077,0
133.2016786092626,203.2806895810475,80.54703034659707,453.42598608456933,17.709375253160673,0
125.05302517759326,200.19161931538358,84.95309570708271,340.2311968208592,15.947362959745991,0
127.94126679583107,179.50609853701837,78.54381244308883,365.58916439741137,34.946014134608085,0
143.22607579291034,221.2717225624545,108.51411955960327,624.4904403807649,12.103851467500512,0
133.38634826147933,190.15911788390864,98.69623792883584,434.4396698890688,21.712889615187535,0
131.25320886403298,791.4216029711147,123.09675307977103,361.24450975412987,35.14925527589471,0
127.50044164874089,206.18945218653647,99.38136050540047,414.95384459746305,42.59258361374972,0
159.78179011138207,218.0304775977903,97.80107153271202,612.2079559555134,41.65918785468345,0
110.89352375510558,226.5886212690951,100.94849385397286,450.1322893351362,15.82058155153555,0
133.25480762502886,171.07025156661558,80.06373936661512,633.8852101763788,30.898659899226367,0
119.16270771765699,274.7447558204673,122.82529903921241,612.1185398036644,20.5308877191047,0
134.61394970956718,216.3298948116946,90.0133079035366,634.501538388402,12.369165261251528,0
121.98716194453021,217.59675711598513,96.44350260556622,521.4184906231261,29.509510860810643,0
109.05149767695208,228.36525409486308,113.5869228474782,590.1977262743486,23.00367060512571,0
133.96856640365968,220.75342217044195,95.61416777902892,646.9627309821132,32.899949685725076,0
114.04786619364273,187.6515371533259,97.57295772619919,638.9531174844678,19.78968370868172,0
139.5028690069329,203.0100275026105,93.12396418532924,537.4974951910268,34.47935139326275,0
117.13392653195217,187.398922042684,102.80890834484282,492.18896637222747,25.237268656663012,0
120.96678003445317,193.54104821059005,94.78008335719227,462.2143590476827,23.2630900752461,0
150.4227903424288,183.5723495120157,83.46289783834257,401.22879699350875,31.099672074644275,0
156.53288169535082,200.51579632948116,83.91056933535455,438.70094271313604,17.067538772320244,0
138.46513422226417,229.04939852898363,91.57144661788631,644.8324422957779,27.694908447037022,0
124.02484481680204,243.50039858571932,145.34852665170845,709.347684039802,14.50088323306343,0
118.28433990938548,306.89803440611115,229.31282783196372,722.3229710040196,51.883506898301945,0
143.0802562975916,232.9958455934651,98.38542261359252,469.83953773031425,30.589228974036164,0
129.53589057446192,197.5869446249084,96.827443682268,415.92842882026673,38.73500115115337,0
122.78376176473235,224.95432074814468,95.52239199249229,685.2980004214122,18.33063867406505,0
175.82081201512528,229.9914985552673,135.57581342946807,253.65860009155736,23.78328793320383,0
135.73637751854938,228.5429332233711,140.677194055014,400.39281325932046,19.0384778435671,0
129.55924231273775,191.6131684095697,76.69040598662704,562.0066488242035,27.018288766671834,0
149.35570622509786,195.13064285205394,90.552743116317,713.770273715222,25.922765583937043,0
125.95325466210697,210.30713327431783,86.63524295377447,741.0717604856515,17.313100945122486,0
142.90849805876087,282.5236915921599,115.47692262298544,525.7294887802582,22.303992836753068,0
138.63357530677365,218.8921212868645,102.65409142582489,464.33774968346825,14.506102597205196,0
135.14551593420035,279.55129036857824,103.0514911621499,341.712204459228,26.06189104645421,0
134.52121712053855,195.46473632660565,99.744542918243,427.06164189908435,29.48865697558267,0
166.09945085899733,260.29944635396726,120.41903181383432,625.5391371461612,13.738679053441098,0
135.19678946418898,315.9504949747128,179.58719989921153,450.2454222554168,43.9135139168823,0
139.16632874110678,209.7150876390262,99.7391234964031,691.1581205725313,32.17536358337673,0
107.0377738939606,194.05540359131993,262.0221033444577,378.8864527862286,23.719100533706854,0
162.97799698355723,203.1626000624528,84.69058449596801,498.7773436068711,13.79910348543165,0
119.67611760818205,213.51896066141927,91.40244579524762,449.2227664575124,20.470222966352978,0
146.63162029277473,233.35052859062318,104.14088528298515,419.4350964996513,23.842039405002712,0
135.78862420078897,220.80987343620805,126.83720732668169,748.2870330679962,28.342891943174415,0
136.13394622539553,280.1799436030361,143.63933568835358,382.76339921012897,22.320020495036054,0
115.89744471167566,226.72082288682068,117.09037548137997,746.5589865008567,20.936006507294447,0
132.10721164420622,225.74138018773772,110.27982713398812,473.1023599121529,37.39805153812236,0
130.26557563732433,184.8879409281046,82.08014359498617,476.2772655962183,12.720859776819653,0
111.6736003463812,202.63599277812597,89.06761543749067,443.5246978490317,27.636008489094035,0
100.74507656578282,275.30624279774105,132.29529503987794,209.17205749533883,3.028918445805779,0
116.34106968768997,217.58427837962103,90.24972494622978,716.1687616594418,19.336650735078624,0
113.98048226643402,193.0039236959376,115.18882813226313,444.7859426265705,15.517092118641301,0
107.43255638106442,216.3365302464047,98.5572992696646,799.0739738899898,14.378916926997446,0
133.9981065219115,253.129571163599,210.4317127720228,536.2246902575016,49.43794574835145,0
121.65130138973771,235.95374387597124,100.85763687040318,718.3579434494122,15.733036080506455,0
128.2245986190612,177.1445610277924,75.09977825052513,505.20512103103357,27.288369104278182,0
141.1945705286736,253.86649459544248,116.60722769290402,677.1323636556692,30.236378370703097,0
126.063497849978,200.3142444475776,107.74628457156204,442.79686896112787,39.186069059895516,0
137.7588346255547,207.53303792034833,89.61843656627022,406.2726515595964,18.510283229741994,0
124.4876263126304,242.91300087255001,102.73055443798245,659.2958369858717,29.8092485493683,0
134.01214274165895,244.8202554541205,121.7240567263934,810.0930973770724,22.460378378770713,0
140.0272225753904,317.18631051498903,158.53715235884775,622.6683448019899,10.583915746047754,0
133.75962093794254,186.122699398983,86.07337688029102,357.6541344425044,35.77163701980776,0
132.57258333163904,237.42285464378983,160.73203220825027,603.0652121812383,25.305347109301586,0
138.31562021031215,172.05460880140424,80.68009425195433,296.9584625352768,26.512037311697306,0
141.57202678827454,242.64237351952139,102.95303618583768,704.340271056305,40.76792730425553,0
131.5430789219048,197.4101193522703,80.17611728362276,471.49031199194883,15.224936714358883,0
126.18323154877402,226.26731047326703,107.65262520913939,487.5645846598804,14.755214870256635,0
128.85914428967533,207.1395216081824,134.5679933435539,432.50398485413785,14.465991695226364,0
136.2538185399944,237.3047349033247,94.30262324278875,453.8048221500278,32.417942595230876,0
138.7298160811015,225.31353092588685,106.0046930887911,330.8811097289971,15.840797629902397,0
126.05918939758567,214.43968668553703,85.39397393220841,828.6753697745371,48.69355244874017,0
124.60271399539684,234.19131823652785,107.96865382939757,516.7566982976438,23.185549963182325,0
118.2982924414816,230.59986707360818,115.65268001163588,556.7391749609998,20.124278963350484,0
133.94474670551224,184.24102627202245,82.36248392889952,263.7944110712072,15.920931865735767,0
117.68373477098737,242.0702505891726,111.10748110322832,638.6983736166948,29.034341570672993,0
119.49177093340616,230.5550897153057,135.80502561964948,585.3959369352741,26.676761443316522,1
127.42334885668564,228.8555491358524,119.56976255758289,927.5990100187223,37.64489946869203,0
137.1152164619505,194.3406167669533,92.14555640314924,608.1431045967031,32.85153074617661,0
136.56459794980074,192.46514761672304,88.6211942327125,531.0476625635397,22.410498410672446,0
130.82841009716768,244.54732367695235,115.21005156788887,607.2894790910726,21.32393142817832,0
116.37904709629395,236.71189556002767,98.71519242179774,786.5166197439798,18.74308377794233,0
103.04384690982597,268.07328728417224,93.59033402997606,555.1861251560666,18.02459438760868,0
128.78912447465058,232.69120575656547,127.63700806137795,306.9126412687217,19.616401817297444,0
124.8716648818436,265.97819924988653,137.12182075673113,483.232239370598,22.28511751212293,0
133.20639728030886,211.36478247618786,88.89291047875201,610.5590066126456,35.082903594073834,0
122.3959748601603,192.04057881842007,91.96061892188817,388.41494832827226,25.61606087838552,0
111.94141612449397,263.2842188003644,116.6337453821735,499.832105837335,26.282373777313488,0
122.69106439429252,247.62458274592487,111.89613955176158,543.6048797649971,24.197211014767536,0
129.94645423136032,245.22070495256045,96.92087328168087,587.9216900208945,16.27181904327811,0
125.70736846729893,212.17724083969813,86.53439823809107,428.0292967409102,23.213282782377593,0
123.9910357656455,189.1210052286838,91.80762642679368,421.5557141108012,28.262126419074917,0
124.36196139624751,212.093165328625,85.72102854094874,382.6309813620847,31.809583568692172,0
142.40325736444836,209.66082254651684,110.20943456880623,552.4052681041534,35.76508786105556,0
95.44148811760383,196.69196196554134,88.27957552200093,380.17589088728744,27.823320446510078,0
171.56157524272982,215.97567363221762,93.11011435264122,468.2959588188117,26.14143363476846,0
123.21707324781846,195.67029510925616,84.31529828380988,468.24896917323133,18.29232552274735,0
97.56226451142396,222.95225643707008,98.9222748813456,667.9004750992098,19.230457070315587,0
136.40460447801334,195.29600265935952,94.55764315008054,294.28224453904534,10.497974468842465,0
139.16284648236433,215.28440404818784,110.60794475178244,554.9354142420857,44.37837752335419,0
130.7922307580346,177.84757583087315,80.85490945376083,441.25233444091646,50.32723898386653,0
128.55685189270042,232.94566948360418,100.33641816691079,624.7579806206513,25.011444328740197,0
126.1723259727928,204.2158632585427,78.49469732769133,701.795077213629,27.211016711154333,0
131.54770962946648,210.30502044427698,105.46326636245936,740.6836735927818,24.476571949205894,0
118.6279284392239,229.8887222674045,99.88728078493041,565.1493528024159,18.414408853413693,0
153.53240281159577,247.14278629771087,104.61648928101961,582.5997711041759,26.35824502439607,0
127.55768210895265,214.88822558764994,118.6603596972614,383.28803590607384,20.504108364093085,0
122.89226246564414,212.33132297831924,79.17819272842502,592.9620763836477,23.590423014518684,0
119.64408363047755,221.28419593738016,130.43433805938184,450.66183533552845,21.215200852313973,0
116.56322591309058,188.97674619216983,83.91508041899293,388.4802472717292,27.98831188637786,0
140.0899259491769,219.77369735194912,121.70935522699821,627.5507196408029,27.856666389185378,0
146.96275816668427,193.77124342071517,77.75677934462145,463.22026806163933,22.50728262781079,0
138.9860915179212,203.66388969312993,94.36268873419215,684.4432181605558,18.89693177151161,0
131.5580676873797,219.83723706473475,107.39988424626638,487.1262760106273,16.20603026843794,0
141.09858558406376,201.0272238964812,107.00251059661848,490.2604835044295,27.35866075712125,1
107.89618069477176,240.81220462591563,157.24442642040293,676.7121481139682,18.018235887529208,0
122.56735753379076,206.74268011877066,101.24443684122583,458.8024306394838,28.171552089304896,0
121.61305047571335,209.83629506041976,96.73574433706587,567.5302680983859,31.72046840459012,0
126.3204521731791,176.910063615762,85.03902260251559,239.19430951104366,19.493300577897415,0
109.27394680694232,192.86070970723537,98.12764337086143,464.5370724021943,21.38481858946784,0
127.31492938038822,224.79143380301107,104.04609014272924,535.7302292207743,26.76153634449441,0
112.90496266695023,200.85180837742672,92.24331761108188,417.23605504422085,20.086510213683475,0
153.9173933294019,279.0802685597602,118.86068434676545,580.9071114889297,51.23731479613591,0
139.5634821706779,236.90245394743462,120.04629207173157,910.6374040004716,21.282569303650142,0
134.3032951057578,189.77228220786515,84.1723663176838,530.0876046190824,12.692909321500792,0
144.0740320644277,231.7790408746905,115.2682665388921,634.2288619383534,36.44003509966216,0
141.88997923650197,221.61047153271605,86.40026837067174,427.66931577016203,34.209118331824996,0
103.4983276808911,209.88088443015664,99.85360675098862,545.3806515451288,54.13836839421242,0
135.39299209166902,256.97212125922726,173.76038260581893,491.6166496107654,36.36275827423537,0
115.37124509178702,239.12415408852135,131.5545933797504,693.0142399322009,12.973490613814523,0
136.45795028487223,250.852843321684,150.89939866992603,462.48226287297945,24.2839100783917,0
106.45860980874836,198.18656069995313,99.044811357443,545.8605966202508,22.40888118362601,0
132.97757180118742,180.22715677135346,89.6709436152999,561.748511115797,24.901753514081516,0
123.15487028344283,245.6886789732038,137.02040735432672,305.2724376836242,22.292626352188268,0
127.24160427390527,252.17068587648464,165.15392037878246,584.6414433974732,11.57896873698206,0
130.96947401219992,235.08963523292098,90.99373412003709,616.4711056249839,7.864025911127499,0
134.84195639831367,201.80269181130382,108.99397426726503,622.3045563568196,23.466357270920902,0
122.70175594588265,443.2083266204295,277.0004144109359,532.9865180112787,10.329954111150927,0
113.06314932809434,202.91359575998626,94.79706018083837,521.5808296306955,29.10887008352584,0
118.09574421253248,201.69358289604924,99.0181738108672,639.8339353155932,15.963905387201345,0
141.0323793949859,219.87024360019072,104.61531124195194,561.2647010622184,34.05963246748297,0
120.51600241943332,257.41738949854715,107.32421570341121,485.30672117644724,22.759158575513975,0
125.96845087533342,222.65651468912338,85.44642873333865,396.091862625807,20.618048369295295,0
122.34892275394134,236.23800623556707,119.73502296919426,398.4797025447445,15.401997321430656,0
122.44027761828154,206.03835171180975,89.96698465464613,492.9211010732826,6.814940463581339,0
135.20253107637305,193.872501657421,93.14103461903703,569.2326440586363,23.097113666345457,0
140.38922663266698,218.06415519186655,93.59350110171101,561.7241871839271,20.477097637905977,0
130.40022385278408,213.02688254201672,86.32478436781494,473.2754424018313,31.320008485373542,0
121.14889805105354,190.12105232681228,93.08948099620746,323.50110339287835,15.123955920308727,0
119.07610699776589,212.97422860539933,99.80576857425365,421.74975510671464,23.47434647978742,0
128.89273471853855,231.85856511148103,94.75473946860681,860.1936943753551,22.5849760206913,0
117.60349320652716,255.10737610170588,127.1605164501086,902.7291607906761,11.846565082779332,0
93.0579108711802,218.85972158777565,101.72767599797606,740.8667252669893,16.036642271674626,0
132.79976874141252,251.29642233580876,112.14523699260079,527.2563780286685,28.770065997628137,0
109.97563268200716,492.8524061974035,82.5047351048958,479.47938973601504,19.221968738132823,0
157.3920973914569,195.8315136272637,84.94655095793689,434.99504182653686,56.92128692011005,0
140.64214336274352,192.17946054462004,94.57476491734954,343.36534158156144,20.511884650483864,0
101.96147249766587,225.92530772657307,124.09526605962107,639.1378500860814,18.548074804304004,0
129.03524563368856,194.9588739486506,78.3504063937006,412.4235817173613,23.5635802789812,0
138.72421959383686,203.93409732607182,83.74124016299014,231.92333535628626,20.14472096275189,0
131.7073567199322,197.5794727982948,93.88668855671898,711.784275104607,32.78276178919775,0
117.70755556685596,209.3524599164338,88.4746250290663,477.8126730929782,5.462386885541061,0
117.4612663734504,237.61866716967296,105.85117524513515,584.886702172488,23.126165241292956,0
140.93563634884703,262.073400286673,127.5191327213965,611.0610185529299,20.39411128804776,0
137.83968439380703,212.37020278610822,106.63872726305209,510.79875535040094,44.07813810073144,0
124.50480731819324,191.0405476347253,91.42666191292348,388.1390688634164,22.65644308421217,0
137.209692446961,248.58797709152296,133.52620250201252,488.62252526240843,17.431711455649427,0
119.95366185582644,239.43064137607251,124.549279984307,836.1643431130478,29.77489647415099,0
115.52692951274982,298.5687268187981,227.0782319759024,431.47144984426984,53.813734326733325,0
182.88820843045374,444.8824934624564,111.51418040672004,273.348989794029,23.889825108879656,0
157.83844747065027,215.82132344347283,100.50045925771487,543.006987851114,18.81326457897009,0
126.29205886523506,241.5711992508334,106.02517797584683,603.7462466287074,14.634234169857635,0
120.21544147889989,208.869130276751,117.21104124128999,680.247208843575,31.67031053123694,0
130.67396724553146,222.00243556115817,102.53485659248645,477.65372098814856,30.997148462126457,0
133.07634152049792,240.11891875212947,108.86193124573784,899.1195240620626,12.799552483175127,0
133.54244685054928,250.62808275349883,119.26750254370194,505.15640695612336,21.275220703559448,0
130.24572410457006,257.1223018149141,97.59220219500303,783.8301071419871,28.530536956758713,0
144.38034849055978,173.62384622978354,79.42834639167489,242.84409328568958,17.022876445266927,0
126.63780588568275,192.06229317904365,85.88527608261279,377.8453940715267,42.01942014000423,0
124.52890354715059,256.6137689028776,123.3514013854178,765.439546952541,17.512547093085246,0
134.9805229963249,201.7296198049188,83.18004974113619,275.74713274365786,28.773895387502353,0
142.01548053603838,204.38515083649446,96.54068186425539,239.47391029613303,35.922746111109966,0
129.00372909378171,231.69477353633957,98.20037930284127,703.9520298540981,34.15258981604218,0
120.15684124235683,186.4462610549782,138.21808904487824,469.87193117447725,28.97198574147266,0
137.47366343293538,230.21054744362087,96.8021146843339,432.46128438109577,14.46574680109767,0
133.02191236400108,235.50706440355665,160.8328277367387,420.9298369477922,19.60626604995246,0
128.0775219964143,243.12870551680913,190.81425323977058,676.0769494600468,11.384234395751722,0
134.39224843604813,207.0545509654731,91.56840814489918,515.382401098361,38.36956806207465,0
118.96598994420215,215.28675673196713,106.28935683272482,747.7369983639607,41.474185000935606,0
131.91350034958427,239.8471080609902,102.1159644030547,560.7311920354376,28.211960969066794,0
100.79557450779738,187.74339172799625,86.8205040781177,612.7458504449253,31.743279330729955,0
119.18832186307581,240.75208577505867,111.27929913997582,702.4495300761446,16.763652880545173,0
124.23481944620211,220.79037224692718,99.2713989784597,673.5213835982984,23.382365887349717,0
129.47019787116255,293.34154199829635,177.81633016004912,596.7342746085823,103.00197818582265,0
135.77445887964467,202.60717748560714,90.0042421092638,545.1374327900471,45.46482607050201,0
123.54544532120696,194.36953329295307,95.72126369464182,507.93511211684194,24.145717295835592,0
149.5666609973734,208.97849078888464,103.61071572828908,590.1604895036742,44.80219665647284,0
133.76352118906712,224.52859365468075,114.40354419317343,431.99617109436514,22.6533921952356,0
117.2645643783857,229.76009527874774,239.41077394604673,698.0238808077878,30.323505815881617,0
112.06229466210736,198.91492542761856,96.22342635466505,559.3553005296015,33.942659271424525,0
119.18108052389448,200.37232505743444,84.94885474508449,609.8715586380977,22.46159939850146,0
