sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0,0.6604070067405701,0.49876677989959717,0.17953169345855713,1.7163654594721147,0.5961985832101904,0.35604738955606724,0.44682448695757604,10
2,0.6798912286758423,0.5493828654289246,0.13616223633289337,1.392176638512318,0.399316341324147,0.3952838904160616,0.6809578534017225,14
0,0.6715126037597656,0.5371860265731812,0.17337028682231903,1.7460434022868447,0.255239080788249,0.22941586612031822,0.7111212823507271,10
1,0.6200253367424011,0.4986399710178375,0.21764956414699554,1.4308698754424691,0.9042579062145465,0.3083339028954529,0.692263740474456,5
0,0.6708400249481201,0.5236908197402954,0.19555887579917908,1.2254152298589507,0.4666057347341176,0.2705146742280703,0.5393317717978235,11
0,0.5756551623344421,0.4556829333305359,0.11536193639039993,0.8586574467726883,0.21515560094175112,0.20148836718683916,0.27099737917681954,6
2,0.43842118978500366,0.349891722202301,0.1490522027015686,0.468525500117296,0.26145008669360864,0.06070675331553283,0.15726018071165118,7
1,0.6282831430435181,0.4717453420162201,0.27481725811958313,1.9638316599031262,0.38849590477626583,0.3893337861010294,0.33142114038384984,11
2,0.6925248503684998,0.5288520455360413,0.19391050934791565,1.5207194700658522,0.8334065350496378,0.3157960672764647,0.7190262740885981,10
0,0.6682080030441284,0.4907788038253784,0.16298940777778625,1.1728006452689272,0.7159811331095578,0.21526636778871996,0.4876499611754054,10
1,0.6374843120574951,0.45646241307258606,0.1638307124376297,1.0425772341633035,0.5941543353680576,0.21842628610672357,0.29309845763258624,9
2,0.333798348903656,0.22836637496948242,0.10084855556488037,0.1746052144936504,0.08070770411125472,0.03568074896230887,0.09375825729652511,5
1,0.5799253582954407,0.44423094391822815,0.24000367522239685,1.269089133595177,0.6805070363813464,0.33232027409695747,0.6220915900504329,14
2,0.5811783075332642,0.44899171590805054,0.16023246943950653,1.1789374389388076,0.7345998166755129,0.23277460702202837,0.32415820838607473,10
1,0.650995671749115,0.4940088391304016,0.2273551970720291,1.8692701187686251,0.8610928172777977,0.26422873429115457,0.5569425933929508,16
2,0.32178056240081787,0.24347350001335144,0.10864923894405365,0.18530084547278058,0.14709530252513048,0.022155443884415406,0.06722768820927857,4
2,0.3461815118789673,0.23411884903907776,0.07496079802513123,0.08864094656744002,0.17606320892159963,0.012818814878527963,0.08100816248920881,6
0,0.6683801412582397,0.5054802298545837,0.21173779666423798,1.8034494576495446,0.6032919355854487,0.34977461589624115,0.5477911441820135,16
0,0.5727909803390503,0.42422568798065186,0.08573734760284424,0.741484643591687,0.25371775556317594,0.17340390235940017,0.28240441061519755,13
1,0.5306165814399719,0.3894703984260559,0.1974736899137497,1.08156816995887,0.33238348915165417,0.2566391815770525,0.6089636086956142,19
0,0.6137263178825378,0.46553829312324524,0.17599323391914368,0.9809691604912368,0.3482078655274231,0.18512922949161614,0.40292062384067445,10
0,0.5458918213844299,0.3903792202472687,0.1708068549633026,0.8163963172392334,0.48968168692752034,0.28989358045302255,0.3564576810991106,10
2,0.35032927989959717,0.26778411865234375,0.10119963437318802,0.16541227281272278,0.09349873077661336,0.05018681247372544,0.08809103401054347,8
1,0.5435352921485901,0.40989363193511963,0.11509963124990463,0.8159417654187491,0.22231191302264416,0.117861264740561,0.29674220124646383,19
1,0.6892280578613281,0.5291076302528381,0.24725909531116486,1.6623750079249011,0.9065086799533959,0.43842021525884733,0.7680494521511809,11
2,0.44001978635787964,0.3275725543498993,0.0782575011253357,0.21358363072343953,0.4248262050779841,0.04324089512091928,0.12994093887255093,9
0,0.3929904103279114,0.2914328873157501,0.1655852049589157,0.5284267840871295,0.31034214054644726,0.025432687942728755,0.06881775062963785,9
0,0.6218110918998718,0.43678903579711914,0.22954553365707397,1.0824074900444178,0.5175030163138901,0.24794417956061787,0.38107346598537506,12
2,0.5202630758285522,0.3703232705593109,0.23369327187538147,0.43470677463823015,0.3246580324542968,0.12343309454944647,0.21906024877912847,9
2,0.3514302372932434,0.2761494219303131,0.09256895631551743,0.1356464395481051,0.03873099348923179,0.02401516259854873,0.12368869145440375,6
2,0.489531934261322,0.3493516743183136,0.18687105178833008,0.4096315088641234,0.21516333389305387,0.07802452993429446,0.1661674733858027,8
0,0.5726498365402222,0.44258764386177063,0.23529782891273499,1.3088992287572108,0.30479863427041465,0.21516382296222997,0.3234919873396632,11
0,0.5629007816314697,0.44746649265289307,0.1664581596851349,0.7113467391159772,0.48480264678170276,0.25814636909536287,0.2762556869533581,15
1,0.6134790182113647,0.4594690203666687,0.10388275235891342,0.963528712665975,0.16783542857042383,0.25484093289215953,0.435851591531455,14
0,0.6286509037017822,0.4776383638381958,0.09790986776351929,1.0849386388238165,0.3899303720856395,0.17466843321172495,0.3569394677361481,9
0,0.36613136529922485,0.3125564455986023,0.06263282895088196,0.2700983885202008,0.11082051461029924,0.10291816092031278,0.23241789381689085,7
0,0.6018577218055725,0.48416048288345337,0.19259533286094666,1.2266153816207797,0.2871383374740192,0.25035388002258857,0.5124753907496402,15
0,0.5478929281234741,0.47921618819236755,0.07401131838560104,0.9436826631114907,0.5263730450477148,0.1945123655695826,0.1612214853841732,10
1,0.5544953942298889,0.46080446243286133,0.2451152354478836,0.8458003282038674,0.44224987243897074,0.26075716837674584,0.49841452338106396,14
2,0.4984006881713867,0.32294878363609314,0.1428181231021881,0.4563888530904388,0.31109055687988013,0.04818429636819963,0.13398742971293962,8
0,0.5327982902526855,0.40543457865715027,0.07784166187047958,0.8349596892376622,0.4660510493086025,0.2603431474435736,0.4663774286657604,11
0,0.6425705552101135,0.500787079334259,0.09296196699142456,1.219771954786582,0.7163981311288276,0.24581551796234424,0.5094456488853172,6
1,0.6035303473472595,0.46971192955970764,0.21462032198905945,1.2284535611476828,0.4212684025140404,0.2720298620165636,0.34576980585013206,10
0,0.6129440665245056,0.5029541254043579,0.21038278937339783,1.7149198444880984,0.5037419909421436,0.2880819185989701,0.6494060552775074,17
0,0.711217999458313,0.5491966605186462,0.28184470534324646,2.11845676070698,0.9073910230885098,0.38938143533351327,0.6780316731680667,11
2,0.34446585178375244,0.2227635383605957,0.07694663852453232,0.1485990789295225,0.1341934612406042,0.018678090561870034,0.08733910795602061,4
1,0.5461490750312805,0.3883468210697174,0.07612294703722,0.6241325969768445,0.6264987446005948,0.25757750923965334,0.24355030837887054,9
1,0.5937036275863647,0.43354108929634094,0.10379711538553238,1.0822697975445124,0.5408782773702351,0.27688128350224384,0.5153891203260194,14
2,0.4854844808578491,0.34247586131095886,0.0797496810555458,0.6349905578555416,0.3238297136551993,0.09305322737634253,0.26532335499453824,6
0,0.4501136541366577,0.251741498708725,0.1168452575802803,0.15199012174148654,0.1179197794072245,0.02249006800161491,0.03386323757059426,7
0,0.5154174566268921,0.3582134544849396,0.0878593847155571,0.8522215860158155,0.4831415940211683,0.10290281483878785,0.17143655062745106,7
1,0.5561774969100952,0.4552726149559021,0.21196147799491882,1.008474726079724,0.8032992767224866,0.24273588112422328,0.338602658617475,11
1,0.6633680462837219,0.5183880925178528,0.12719380855560303,1.80344985071822,0.5860966001817891,0.3403079614608988,0.3682113453347709,9
0,0.4682462811470032,0.37049776315689087,0.102119579911232,0.42656272727785693,0.3330045166172288,0.08783649833172155,0.09601560265364031,13
2,0.35802513360977173,0.25517457723617554,0.040860991925001144,0.14450538477036345,0.09753534830604049,0.0769757996866834,0.09870895885492331,5
0,0.546865701675415,0.4329666793346405,0.1678350269794464,1.7263193068926146,0.35800904279930407,0.1760601192946345,0.24138573912985842,14
1,0.7052896618843079,0.5676942467689514,0.21607601642608643,1.959426670356339,0.8572926565655996,0.5167728460113373,0.5686332787870277,12
2,0.3915454149246216,0.2915598154067993,0.062474481761455536,0.146535731663853,0.2169317028367607,0.15159338264863736,0.06168817103125257,7
1,0.6093571186065674,0.5135225057601929,0.1363043189048767,1.0548454838265662,0.43381691504789566,0.2534469432495055,0.3691705398691705,9
1,0.6702193021774292,0.5358730554580688,0.16835947334766388,1.6889102224841892,0.4480204698562316,0.40730516932854094,0.7266743115878818,11
1,0.6754584908485413,0.5289950966835022,0.20159578323364258,1.2427364362422384,0.5930498632747627,0.42747037560004253,0.6085220866926044,12
2,0.3240652084350586,0.22287651896476746,0.06355924159288406,0.13169882864427623,0.0951431516042933,0.06717233787885063,0.08803548035160166,6
0,0.4883536696434021,0.3537614941596985,0.1455373764038086,0.5820983698003438,0.2356459847218136,0.11242484763038316,0.24610813352825517,7
2,0.45583778619766235,0.341694712638855,0.09478669613599777,0.4658917417287245,0.19375149193956895,0.06301814291273425,0.10267261761359281,14
0,0.6056596636772156,0.47866153717041016,0.13853344321250916,1.064672977696595,0.5498893336183777,0.2582353584433166,0.35009243970412923,11
1,0.6050251126289368,0.490702748298645,0.11926909536123276,1.2312713645684108,0.7349582904150673,0.2549070840651922,0.4648763673239085,10
0,0.5539681315422058,0.4152103066444397,0.2428203821182251,0.9609912587084742,0.4115682648755136,0.20337156480506666,0.39955485604550656,9
0,0.5825957655906677,0.4210761487483978,0.12110663205385208,0.7690694221627415,0.528719200245418,0.3157864020563922,0.27928025877934165,12
2,0.24143262207508087,0.1697734147310257,0.09652454406023026,0.0820445299071677,0.06792997397829903,0.019313443647901,0.015505647779475613,3
1,0.5050346255302429,0.34864041209220886,0.07395245134830475,0.7366451184851546,0.3322509165332435,0.2364494399697089,0.18630368861017946,7
2,0.4787598252296448,0.3640991151332855,0.17987452447414398,0.5188200532728694,0.23032586504066604,0.15602796744331465,0.22798197419701044,8
0,0.48857682943344116,0.3782614469528198,0.0708870068192482,0.3963334716527513,0.1867998724667371,0.14448747749037094,0.1765625300132246,9
2,0.6304432153701782,0.4462689459323883,0.1312764286994934,0.7607004830042732,0.42324469726463193,0.1586822418764411,0.34900702027031516,15
0,0.6367664337158203,0.4867281913757324,0.1400747150182724,1.123869310936369,0.26955239268441705,0.3115589157423169,0.2814138016697787,11
1,0.5081775784492493,0.40874239802360535,0.052823200821876526,0.3648211149354378,0.2739699547884662,0.07455089054767952,0.20589584210756068,9
0,0.6797827482223511,0.5151073336601257,0.20398163795471191,1.730049866579861,0.47282068385764225,0.3254925486404936,0.6193950320942948,13
2,0.3543141484260559,0.26746866106987,0.04197612777352333,0.2048485373129283,0.10509748773146144,0.035762099746996054,0.036584013373407394,7
2,0.4533546566963196,0.2900950014591217,0.04282403737306595,0.349476174890335,0.05934490910026316,0.04283341065216287,0.2010341768823474,12
2,0.5033696889877319,0.4001205861568451,0.1974181979894638,0.5707370966069938,0.11029350975561827,0.06254811768918989,0.25153422289474664,9
0,0.6966913938522339,0.5225722193717957,0.17834506928920746,1.5052595080487507,0.6834487575190213,0.19598764195450055,0.5883964534724251,11
1,0.6699583530426025,0.5289351344108582,0.2555292546749115,1.4589650354627202,0.5644957881288345,0.3252106123393251,0.5613041829269285,6
0,0.6025540828704834,0.483903706073761,0.20043714344501495,1.141882854906017,0.5539297739594791,0.21501126253825698,0.4964640856635313,13
0,0.6247993111610413,0.4911131262779236,0.17989130318164825,1.265587993736696,0.7307163023072778,0.2432918208637478,0.4086090495004259,8
1,0.43520253896713257,0.3594669699668884,0.15067709982395172,0.5094507407344966,0.089082142028207,0.08744280939297,0.1482382946429414,7
2,0.4232478141784668,0.3025591969490051,0.104916051030159,0.3062758888857771,0.4247656721897072,0.0808522660611608,0.11257003989116653,7
1,0.5885448455810547,0.4417880177497864,0.1732054501771927,1.544453026477444,1.111646133197044,0.24448479510993154,0.38613060643863,11
0,0.5890789031982422,0.4605700373649597,0.19741512835025787,0.619546639632717,0.858394338889328,0.3407874278628613,0.3594582092003778,11
1,0.5491555333137512,0.41415607929229736,0.07418657094240189,1.0061296932212016,0.4662543642087408,0.21120791484693796,0.4455721999828682,9
0,0.5172321200370789,0.380268394947052,0.08719278872013092,0.5715711855259448,0.20272338730218403,0.07354488282955515,0.2696957014633503,6
1,0.6736728549003601,0.5286600589752197,0.21685591340065002,1.628193652132892,0.6988953907839892,0.3629941707312135,0.5436629051356501,17
0,0.469296395778656,0.3108847141265869,0.06465588510036469,0.25404562504320216,0.17822574265888388,0.017712916091388784,0.08317026626792132,7
2,0.49733245372772217,0.3784070909023285,0.10230372101068497,0.7749318002113679,0.23199629425863832,0.1848290569171418,0.2569533866082609,8
0,0.5247170329093933,0.36328205466270447,0.11652475595474243,0.5552829444908489,0.17286956412443316,0.114241211299802,0.228459703601154,9
0,0.6551105976104736,0.528479814529419,0.22938333451747894,1.4092937966556078,0.7326388934150321,0.32616722571408946,0.7791574832671009,9
1,0.7027977705001831,0.5514708161354065,0.22973357141017914,2.034565174232206,0.7533862443628006,0.38647805106704947,0.8307231998573295,10
1,0.5951109528541565,0.4722544550895691,0.16356568038463593,1.758188474009792,0.574291768497296,0.23009831860922525,0.2517449223639197,11
1,0.6160699725151062,0.4592335820198059,0.1583242565393448,0.9887654418271865,0.4451889546605541,0.2243030923516948,0.30657522524676073,13
0,0.5974932312965393,0.4277946949005127,0.15497830510139465,1.1397365377192132,0.3536786122681056,0.19162468928133478,0.3164707871519223,10
0,0.5675783157348633,0.4375826120376587,0.21605251729488373,1.2363966192089701,0.3423730397446987,0.23954342549694313,0.3145696117916563,9
2,0.47838515043258667,0.3835993707180023,0.20602495968341827,0.40230878841556744,0.41890389464279054,0.1359252738778386,0.19027463275451667,11
1,0.5364967584609985,0.4501519799232483,0.20272593200206757,0.9815110785949822,0.5036965861081265,0.23636734262293957,0.35062049854120597,10
2,0.3096676468849182,0.21543025970458984,0.09788009524345398,0.12123400599294072,0.06373102969923256,0.014598282565937926,0.09018784259770055,5
0,0.591189444065094,0.48214516043663025,0.1789877563714981,0.9443923098634327,0.6509099470934672,0.27477315428609317,0.2513356615924451,8
1,0.48392021656036377,0.3716188967227936,0.11096286028623581,0.582266690329023,0.11222346733533604,0.1395373820621862,0.15406022773425487,8
1,0.59959477186203,0.4528369605541229,0.17943760752677917,1.3036048368197912,0.5054144698758655,0.21550341269118012,0.3472568126377348,10
0,0.4779421091079712,0.39223039150238037,0.1306353658437729,0.8928457586615951,0.1678011490089842,0.17941667392408603,0.21905652805038578,18
2,0.5345756411552429,0.4146815240383148,0.06804446130990982,0.683710754297453,0.1974744474993093,0.1897212036266043,0.23937678617558644,9
0,0.49235135316848755,0.36675894260406494,0.07375076413154602,0.40797815197258436,0.18596473462879584,0.1064407670416207,0.2158372277895545,9
1,0.47759807109832764,0.36070239543914795,0.11100178956985474,0.3445657466091009,0.31746868526867167,0.10132256135643578,0.22532785828435542,8
1,0.3846391439437866,0.3327277600765228,0.14078977704048157,0.4201988805647524,0.15691317961369905,0.08741618270179385,0.1565315822916319,10
1,0.5829593539237976,0.396051824092865,0.06092771515250206,1.131820246846892,0.2842404658069039,0.26141862512620523,0.43357672816120213,10
2,0.44043880701065063,0.32627928256988525,0.06695889681577682,0.5182638991610649,0.11327975926532971,0.07885790927807768,0.21095883070217858,7
2,0.3849949240684509,0.27629896998405457,0.06536615639925003,0.34548098292554164,0.13583690495256287,0.05520411856973393,0.11290971442614539,6
0,0.5240020155906677,0.3879811763763428,0.1453252136707306,0.8993253264543919,0.3346501622814995,0.18115639556720303,0.29985498124499366,10
0,0.5745643377304077,0.358460009098053,0.168701633810997,0.41192044865080774,0.19623388504417297,0.10234403515395994,0.37285705322418633,11
0,0.5322110652923584,0.39888057112693787,0.22734610736370087,0.42586474797703927,0.3067010200834898,0.22534931182771795,0.3490716690019326,16
2,0.4583868980407715,0.3137582540512085,0.0746762603521347,0.42202883807671865,0.20582986766830907,0.15034672739270016,0.15879701193276036,7
2,0.36637622117996216,0.23340439796447754,0.06449093669652939,0.11197032051781486,0.08233038815174354,0.030751866273005593,0.08232108202565269,5
1,0.25649115443229675,0.19424620270729065,0.0764542892575264,0.13392745243898596,0.05643983327512889,0.041566021813487425,0.07720667264457873,7
1,0.6128007173538208,0.45195379853248596,0.15212257206439972,0.928848660439484,0.4634935879478868,0.26925130695952215,0.2606260420461809,9
2,0.4494035840034485,0.31693628430366516,0.09096632152795792,0.35675245814231343,0.09478408372812065,0.06083812586861309,0.18600977619549233,5
0,0.552010715007782,0.4435484707355499,0.10292451828718185,0.797395953548657,0.3460282439940283,0.14682772606340294,0.27615948701482457,9
0,0.6390271782875061,0.45715221762657166,0.21690288186073303,1.1388121989418065,0.5921326890720997,0.263840486892729,0.42312379815697315,11
0,0.4907078146934509,0.3495011329650879,0.0940685123205185,0.14987022968463043,0.1768355602962696,0.18224845317754185,0.27817227158690244,8
1,0.5325307250022888,0.37225106358528137,0.14440034329891205,0.6198920091278051,0.22871289081087529,0.08623338889283395,0.2392068611393987,8
0,0.4813193678855896,0.3757956326007843,0.08420055359601974,0.4719065701735916,0.27740425561760773,0.09446219909809572,0.20986639045052952,15
2,0.499104380607605,0.3934288024902344,0.19097542762756348,0.812465660329448,0.2153892376240635,0.1026454995334577,0.30476563516148636,9
0,0.6294146180152893,0.4875604212284088,0.1514507234096527,1.3567561773814631,0.47026807791058894,0.270885449052481,0.30923187241664096,16
0,0.6669684052467346,0.5074011087417603,0.24734005331993103,2.03921117282718,1.018295716182146,0.37580412836436816,0.15017618576608233,13
2,0.25740760564804077,0.207093745470047,0.07101090252399445,0.06315814759980576,0.14239665337758228,0.005284992510383529,0.03547370283955906,5
0,0.6280630230903625,0.4481566548347473,0.12224119156599045,0.33527369982318883,0.40906308062528524,0.23756998048510092,0.29123649534462903,14
1,0.6048270463943481,0.45344555377960205,0.14087538421154022,0.985906672143337,0.40149664411236524,0.14919711512006784,0.2789747752967047,11
2,0.42419570684432983,0.26284104585647583,0.1008225604891777,0.14895501534330535,0.267937899107415,0.02397676833846734,0.11342004125306507,5
2,0.29988953471183777,0.2074473798274994,0.06138383224606514,0.12958226275160756,0.11731444237877976,0.023305939127866403,0.10126855466796707,7
0,0.619358241558075,0.4616166055202484,0.22495436668395996,1.3281694676006772,0.49055734296879483,0.2316688472849607,0.3277919890070785,10
1,0.5899123549461365,0.39306342601776123,0.18179398775100708,1.3102810097290438,0.6273982267561427,0.20573352796083894,0.2719971101175338,5
0,0.6651915311813354,0.5150792002677917,0.19784346222877502,1.7963574773538398,0.6726469362124241,0.2560217753225863,0.4289880970348244,20
2,0.43463343381881714,0.33161765336990356,0.06670500338077545,0.41931879648113585,0.1520483449390457,0.06836838084643271,0.09662650224075327,6
1,0.55472731590271,0.4085492789745331,0.1293298900127411,1.0099136371576143,0.5341818287584661,0.1864184074450368,0.32978000783232,12
1,0.622803270816803,0.5108187794685364,0.18619926273822784,1.2047530105958184,0.5340787884660073,0.24100205563117108,0.4403642014815141,12
2,0.3990064263343811,0.3168962597846985,0.059578392654657364,0.31630204453761135,0.12205554375312992,0.09210183605698541,0.06891516124162228,8
0,0.5586374998092651,0.3799860179424286,0.14285971224308014,0.7802427572942089,0.17028635995458724,0.12467958726115318,0.2834286689937489,14
2,0.624009370803833,0.4879634976387024,0.08000943064689636,1.2452946114058707,0.39072291167894474,0.20505647378122696,0.3475362798164998,14
2,0.3626183271408081,0.27913665771484375,0.08884961158037186,0.2631949212867054,0.1610842910235199,0.07568152928207252,0.10511029498749556,5
2,0.4877803325653076,0.3721906840801239,0.1878524124622345,0.5648939608249453,0.22600226048111102,0.11987951791432182,0.15238441897799065,9
1,0.4768221974372864,0.3915329575538635,0.09454995393753052,0.455102720175779,0.3386369475733671,0.08806658559406076,0.23115106748138642,9
2,0.2744603753089905,0.18501359224319458,0.05494822934269905,0.08034358380541372,0.005850708661382542,0.02751978661049771,0.03728286227002066,6
2,0.3122488558292389,0.23385456204414368,0.10486459732055664,0.09617055828339616,0.2545011593071273,0.04042489205224136,0.06482805777172096,6
2,0.6454331278800964,0.5111427903175354,0.21487201750278473,1.3528185308361778,0.7179555286303599,0.3552210695248105,0.3348184051279123,11
1,0.4603129029273987,0.3522489368915558,0.11183427274227142,0.4621241878968869,0.1324835802569712,0.08455484644718764,0.17631922891883675,8
0,0.639481782913208,0.48557552695274353,0.2158726155757904,1.2799057706363874,0.5321759497113561,0.24225922415562404,0.5877493040050881,16
2,0.5999420285224915,0.4411441683769226,0.16739091277122498,1.4804021408789196,0.5190693003205551,0.23609718096936094,0.2187272156169094,6
0,0.5666182637214661,0.4206005334854126,0.20265986025333405,0.9958321910682314,0.48014065726775557,0.1479734871015176,0.3199020539633659,14
0,0.6905043721199036,0.518369197845459,0.2575041353702545,1.380100249566365,0.5401725901630225,0.34994853651824215,0.4241588603290284,14
0,0.6761767864227295,0.512691080570221,0.20335491001605988,1.0963071852311044,0.5517715600036788,0.2967097835168402,0.6171909571775209,9
2,0.40824776887893677,0.30440598726272583,0.09553001075983047,0.36003653522295154,0.18074384363141532,0.06923475471283955,0.1421535110018831,7
2,0.5743573904037476,0.4354707598686218,0.20728641748428345,1.0466408812913295,0.6953668411165862,0.2161719265453353,0.31071059918344013,10
1,0.614203155040741,0.46582111716270447,0.19461528956890106,1.1373636734661448,0.6200945592545021,0.28405668924363325,0.3022004769246998,9
0,0.5991991758346558,0.433719664812088,0.1148301512002945,1.0256494345380962,0.3427577432165748,0.2739091739006457,0.296474694037526,13
2,0.49017971754074097,0.38029423356056213,0.12286680936813354,0.509840903093426,0.30518973642096126,0.12084264424599696,0.21364708512130115,12
0,0.6400226354598999,0.5129584074020386,0.17658749222755432,1.3264903519756572,0.6421711763167163,0.30890085303843345,0.53710771850409,10
