RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
1462.4527278021562,15640338.61906958,1658.725582838723,645.02197265625,0,0,49.32714080810547,2.9814558029174805,0.0,1.883042812347412,0,0,139620.328125,0
5712.5964400400535,15715350.761680074,2026.5122206875355,742.233154296875,0,0,42.86713409423828,0.9696787595748901,126484.8046875,1.0000009536743164,1,1,90673.59375,1
7366.836132367937,15717671.300010381,2401.8313605683175,763.04736328125,0,1,35.898475646972656,4.395296573638916,0.0,1.6703598499298096,0,0,185929.828125,0
996.7095458065367,15714179.697944138,1089.81108328073,716.023193359375,2,1,27.82699966430664,4.820559501647949,94774.046875,1.0011019706726074,0,1,163234.953125,0
5920.182943406278,15766563.01439394,1508.0977491169267,817.096923828125,2,0,26.69708251953125,5.774936199188232,0.0,1.990797996520996,0,1,175983.515625,0
268.43828774057295,15782088.565033844,2096.376954174478,815.6407470703125,0,0,51.982234954833984,2.2285008430480957,117266.21875,1.0,0,1,52272.43359375,1
6221.508884063661,15784332.20595964,328.67729600818706,671.712890625,0,1,23.60602569580078,8.926239013671875,80222.1953125,1.031365156173706,0,1,175528.828125,0
351.8836266993619,15604833.110916458,686.6544291504994,656.9222412109375,2,0,40.82124328613281,8.141231536865234,0.0,1.8996412754058838,1,0,190928.5625,0
8039.552224910256,15643755.913706785,1884.4223772839005,710.8172607421875,1,1,38.33441925048828,8.895915985107422,119327.0,1.2026619911193848,1,1,149098.671875,0
9076.338048969563,15591825.750295466,1119.262632863401,734.3031005859375,1,1,54.54218673706055,9.121283531188965,121406.4296875,1.0001142024993896,1,1,10889.2119140625,0
2102.762865979625,15673776.937534451,284.51292478874,616.6588134765625,2,0,62.651573181152344,7.757624626159668,0.0,1.841566801071167,1,1,115785.4296875,0
4651.998251938854,15674699.7522763,2364.4410640337774,576.4730224609375,0,0,32.72819519042969,8.276424407958984,94384.65625,1.6292897462844849,1,0,75062.6328125,0
9149.522887852441,15679238.387673717,1332.5752232384086,629.0162353515625,0,0,30.916542053222656,7.776954650878906,0.0,1.0,1,0,68585.46875,0
5262.93174388949,15747596.301753916,2249.414104503256,657.6787719726562,1,0,41.65160369873047,4.882910251617432,0.0,1.9858883619308472,0,1,22734.265625,0
2900.7947730206733,15580918.488695925,424.5096615834127,693.3501586914062,0,0,32.77962112426758,1.2202608585357666,89991.203125,1.7681385278701782,0,1,122043.5625,1
9646.291839262487,15662235.38846399,356.64184070935374,763.46337890625,1,1,35.18824768066406,7.97570276260376,111215.6328125,1.6887564659118652,1,0,183271.140625,0
621.6363000222294,15668106.619357102,418.6028679051645,674.3707275390625,1,1,71.74478912353516,7.919801712036133,71444.71875,2.126237630844116,1,1,164929.546875,0
123.98967825424825,15717908.982276587,386.18593345424665,657.0256958007812,0,1,42.480430603027344,5.3070855140686035,113462.703125,1.9762992858886719,0,0,45072.453125,0
8627.55287529547,15801190.556904387,1323.9747241599366,560.9852905273438,0,0,52.917179107666016,8.233745574951172,0.0,1.979112148284912,1,1,31435.439453125,0
4296.447930944331,15593936.839252276,951.6211368125083,781.8226318359375,2,1,69.44154357910156,2.6083950996398926,0.0,1.0004390478134155,1,0,17074.0390625,1
2362.8151727129944,15776486.254704934,524.7665244231102,737.3574829101562,2,0,46.33120346069336,8.084507942199707,0.0,2.1758174896240234,1,1,98498.859375,1
5874.7565024393425,15792856.828517055,2257.3280926684283,816.8580322265625,0,0,39.000572204589844,7.367310523986816,0.0,2.0120620727539062,0,1,199849.328125,0
3579.8035757799257,15669111.21803538,1939.8804842415157,774.3416748046875,0,1,25.592191696166992,8.072505950927734,118053.8125,1.0646542310714722,1,0,63039.953125,0
2277.815238626473,15604836.765868653,1663.4262355893704,781.8870849609375,2,1,34.64142990112305,6.779189586639404,0.0,1.0814554691314697,1,0,49603.2890625,0
6639.088754331728,15610400.191714356,1986.64355690827,787.7686767578125,0,0,37.80221176147461,6.403321266174316,0.0,1.02422297000885,0,0,184286.234375,0
8970.98413082142,15629116.2240104,674.9929550618799,608.16650390625,0,1,34.71270751953125,9.890106201171875,129053.2421875,2.0416979789733887,1,0,158818.515625,0
9259.143040828581,15702206.192007752,1274.427307736852,614.2969970703125,0,1,39.15657424926758,0.5948668718338013,56731.7109375,1.2537590265274048,0,1,172740.015625,0
2059.4919005282736,15762390.62468464,524.7947276694033,563.9235229492188,0,0,25.676034927368164,7.125002861022949,0.0,1.9588866233825684,1,0,91653.9140625,0
8836.593158577494,15743848.185736137,737.0967627880532,759.4222412109375,1,1,32.775917053222656,5.940674781799316,0.0,2.0215563774108887,1,0,27137.662109375,0
9121.957580001497,15699459.350891532,1373.3189901437631,706.0869750976562,2,1,51.31526184082031,2.0042195320129395,79491.734375,1.0003223419189453,1,0,186796.046875,1
9293.507015530844,15740670.75227863,1620.6680845276526,602.5272216796875,0,0,21.914209365844727,9.507816314697266,129762.203125,1.894350290298462,0,1,152566.3125,0
8256.607821550493,15673855.93342587,1720.1661732569612,708.4244384765625,0,1,38.476356506347656,4.907032489776611,0.0,2.0515472888946533,0,1,135260.265625,0
1842.6911341233006,15583112.153641991,1269.8956659294845,611.7454833984375,0,1,51.705230712890625,5.859861373901367,0.0,1.9948163032531738,1,1,137491.5,0
9415.780595326623,15767583.367966956,2224.763476951845,618.9212036132812,2,0,39.12975311279297,2.660317897796631,0.0,2.073535442352295,1,1,54620.09765625,0
9536.969411292372,15750454.72889415,2729.296785108039,707.7589111328125,2,1,20.091442108154297,6.342991828918457,0.0,2.0549116134643555,0,1,190399.453125,0
7319.031494097792,15746568.740718275,879.3146291221154,607.6589965820312,2,0,65.11302947998047,9.0553560256958,0.0,1.3147048950195312,1,1,21928.482421875,0
6788.850670391891,15677198.378575426,317.1102752345162,749.257080078125,0,0,42.192779541015625,8.508517265319824,121160.484375,2.1265101432800293,0,1,29091.357421875,0
8689.414240042393,15796389.629813338,901.6426770097936,695.6009521484375,0,1,27.380897521972656,6.204100131988525,62162.16015625,2.0460586547851562,1,1,35078.015625,0
2343.30953038875,15714486.295706702,339.7058201158361,725.0731811523438,1,0,36.864532470703125,1.5957579612731934,146707.09375,1.000000238418579,0,0,109532.15625,1
9396.66115692432,15576827.917353284,2286.9913778628697,615.594482421875,2,0,44.212120056152344,8.89409351348877,94322.765625,2.113281011581421,0,1,192639.0,0
3600.422957308368,15737322.139610471,1648.0947584463265,695.4742431640625,1,0,42.138301849365234,5.640237808227539,123273.203125,1.6462990045547485,1,0,197096.375,0
2678.1570154049077,15609352.49282607,2622.076726625901,631.002197265625,0,0,49.163734436035156,4.701277732849121,84512.1171875,1.9840956926345825,0,1,83747.9453125,0
2168.2670392832247,15644888.321517408,2687.1113163973264,698.8031005859375,0,1,66.9096450805664,8.135107040405273,135232.328125,1.0374425649642944,1,1,83508.5078125,0
9320.770543085204,15740646.398854105,450.5561127556874,547.5245361328125,2,0,29.73309898376465,8.51263427734375,148573.171875,1.000000238418579,1,0,195919.515625,0
9943.657743156946,15679328.900861595,400.93888165689816,576.111328125,2,1,44.51814270019531,2.1491239070892334,81640.40625,1.0047320127487183,1,1,67045.265625,0
9232.476157906562,15754939.677513884,319.6787442832058,687.137451171875,2,0,68.26930236816406,8.70588207244873,0.0,1.0013916492462158,0,1,186675.5,1
6605.227145183181,15788054.632759841,854.6540802404857,722.64306640625,0,0,35.07152557373047,8.229218482971191,103149.7109375,1.9386249780654907,1,1,68507.0859375,1
310.0265535260357,15786887.729396442,2096.923178753707,670.6851196289062,2,0,23.633548736572266,6.082710266113281,152467.1875,2.0045909881591797,1,1,6983.04833984375,0
543.3835594123046,15755920.89446567,1713.076163098649,529.1860961914062,0,1,46.93138885498047,9.377115249633789,172840.078125,1.0000001192092896,1,0,140632.125,1
5490.809135915123,15743916.509402608,2204.640973674729,682.17724609375,2,1,43.228614807128906,6.799569129943848,77114.1484375,1.231139898300171,1,0,135706.0,1
1946.2633958657143,15680713.633822724,1224.8793331674885,726.8931884765625,0,1,47.08379364013672,4.210102558135986,114006.3046875,2.10906982421875,0,0,135469.25,0
6077.101854094637,15660000.80259978,1758.3864427519995,700.5633544921875,2,0,26.363590240478516,4.171812534332275,98159.375,1.0,1,1,87812.1015625,0
3251.214611584142,15771683.339544069,2746.657718139553,671.1593017578125,0,1,39.844661712646484,7.348980903625488,98309.984375,1.924269676208496,0,0,55507.0234375,0
9354.392152132265,15571275.911228914,2318.2274067118706,736.6268310546875,2,1,25.033632278442383,6.02773380279541,78402.234375,1.0,1,1,139216.46875,0
4514.82801395027,15609519.987806998,294.2029774073847,607.7993774414062,2,0,68.6633529663086,5.253582954406738,133884.203125,1.0001013278961182,1,1,87511.78125,0
5124.348449563151,15703873.668474639,2479.0239696894782,664.2021484375,1,0,32.97561264038086,8.32363224029541,43428.54296875,2.0073904991149902,1,1,189952.015625,0
1034.9690265503596,15792470.887110658,1271.2057651690002,686.6036376953125,2,0,49.978302001953125,8.987003326416016,117186.46875,1.006308674812317,0,0,101583.5625,1
6418.9379532037165,15656597.368770279,745.0358733443953,691.0921630859375,0,1,24.76163101196289,4.709685325622559,0.0,1.9044113159179688,1,1,178226.90625,0
9732.571056835663,15741149.023747545,2827.6515079734504,647.9221801757812,0,1,33.74485778808594,6.0320048332214355,0.0,2.0745744705200195,0,1,78025.4296875,0
5254.240361420661,15777074.337591918,1167.809477556546,770.4490356445312,0,1,25.038591384887695,7.058361053466797,103185.796875,2.0418689250946045,1,1,85015.1484375,0
3560.9854616267808,15715665.514798312,1571.3191739321167,646.9857177734375,0,0,55.16768264770508,2.2805957794189453,131690.921875,1.0054641962051392,1,0,134381.734375,1
5480.395727249452,15640026.820237987,1746.8245536474553,728.968994140625,2,0,58.78682327270508,8.328679084777832,134576.84375,2.069474458694458,1,1,141852.53125,0
8391.42609421106,15640796.161983162,2287.786553531426,681.809814453125,1,1,32.58702850341797,3.053007125854492,111972.6953125,2.0832295417785645,1,1,8117.109375,0
762.8179958132271,15641336.749335619,2771.497122912803,638.0094604492188,0,0,31.044466018676758,8.655736923217773,0.0,1.973203182220459,1,1,41752.27734375,0
5301.9090457227285,15589614.341441128,2133.49579987366,699.872802734375,0,1,38.110687255859375,8.709952354431152,94667.3046875,1.0,0,0,98099.6328125,0
825.6558219563743,15709466.279680049,317.9097215318315,649.9818115234375,2,0,41.207984924316406,6.880084037780762,0.0,2.0187854766845703,1,1,106118.6484375,0
1384.9459417416726,15746782.020703562,2158.500855414512,808.80517578125,2,0,52.81713104248047,8.302518844604492,104939.890625,1.0020935535430908,0,0,96444.8359375,1
6510.054181681688,15590518.227723038,1712.3576639217126,682.5419921875,2,1,35.86750793457031,4.484859466552734,109785.625,1.000779628753662,0,0,99896.0703125,1
6203.357477079259,15602709.349023549,1683.0635449898991,838.1893920898438,2,1,30.08819007873535,1.5233924388885498,98351.765625,1.000300645828247,0,1,96468.3359375,0
6671.338743360367,15686683.396377949,1410.9679514336008,592.7918701171875,2,1,35.793418884277344,6.83103084564209,0.0,1.8819156885147095,1,0,180628.46875,0
5995.393153892659,15596796.892141832,1534.4745781483584,676.770751953125,0,0,33.71155548095703,9.501184463500977,104118.2578125,1.002892255783081,0,0,113733.3828125,0
8641.220588529777,15726588.33295185,698.3740370688593,842.3118896484375,2,0,35.96218490600586,6.483452320098877,113180.015625,1.2135262489318848,1,0,190026.734375,1
4953.911939257867,15647766.743448129,2247.855078714889,774.9977416992188,0,0,35.79247283935547,8.954195022583008,0.0,1.4767768383026123,1,0,126904.734375,0
1800.3006782318955,15763113.408249278,2021.5012034781635,766.333251953125,0,0,61.66202163696289,0.6565630435943604,113090.375,1.000001072883606,1,0,106684.6484375,1
5656.058344991176,15790219.862689732,2802.274626712588,683.33740234375,1,0,34.331787109375,8.985189437866211,131555.65625,1.000002384185791,1,1,149132.59375,1
6435.522974557349,15581981.486485304,1729.4374707815473,671.078857421875,0,1,32.926727294921875,2.322376012802124,0.0,2.001098394393921,1,1,70425.859375,0
5358.411365643291,15755825.919066105,560.8528196709703,748.388916015625,0,0,44.906070709228516,6.085481643676758,90728.84375,1.0117353200912476,1,0,100773.8359375,0
3901.287940711446,15727365.204643916,611.1486985589108,639.78369140625,1,0,34.04206848144531,6.13735294342041,142105.171875,2.926431894302368,0,0,69920.9375,1
8743.381731277055,15582666.545854708,2419.41147601544,730.15625,1,0,50.07854461669922,8.015958786010742,99116.46875,1.000005841255188,0,1,76945.4609375,0
7955.322770270916,15637526.895184938,800.584889138886,586.3593139648438,2,1,33.50407409667969,5.025202751159668,74445.765625,1.875401258468628,1,0,51639.46484375,0
8030.495890990137,15766453.554054402,2524.4083459870617,672.8086547851562,1,0,39.79453659057617,5.940310478210449,0.0,3.5088186264038086,1,1,13375.0126953125,1
7008.705800564817,15671704.262501225,2746.622683416689,656.09228515625,0,1,37.89502716064453,7.569426536560059,0.0,2.0806400775909424,0,1,75436.078125,0
9451.133848348461,15765885.651886674,1365.2287882591081,582.4894409179688,1,0,45.116146087646484,3.6402511596679688,147078.03125,2.152268171310425,0,1,112472.328125,0
2609.96173199909,15575300.751088707,1334.8949951935942,794.25439453125,1,1,31.643234252929688,3.5605883598327637,106371.8515625,1.0,0,1,48264.859375,0
859.000080614426,15668153.91988956,2088.7376802888202,710.25146484375,2,1,37.16014099121094,8.629598617553711,0.0,1.0034716129302979,1,1,119513.515625,1
830.318400783297,15671967.601088932,145.0292312717229,702.819091796875,1,0,40.252506256103516,8.522972106933594,110636.1015625,1.0004513263702393,1,1,51922.09375,1
2378.0367202772236,15761148.290051064,1976.7180400842171,707.7530517578125,1,1,78.65748596191406,7.977573871612549,96143.4375,1.9527294635772705,0,1,113391.75,0
6447.009707348057,15703809.165308088,1079.3205036236222,668.986083984375,1,1,33.640480041503906,7.038964748382568,93763.53125,1.8768001794815063,1,1,162673.09375,0
6444.064083483462,15619964.714442538,1775.177005075168,686.3817749023438,0,1,44.731834411621094,7.801212310791016,80822.0859375,1.0014593601226807,0,0,103977.140625,0
5913.114237465052,15724344.20160626,2471.360703025661,593.0711059570312,0,0,31.460514068603516,8.890378952026367,0.0,2.1558361053466797,1,1,27604.572265625,0
8902.896077171552,15603906.45676987,460.2491703604428,794.2210083007812,2,0,30.86669921875,6.393341541290283,0.0,1.8385576009750366,1,1,98314.34375,0
8008.568487126561,15755863.12269965,1580.746356106458,630.3058471679688,1,0,37.10572052001953,5.352907180786133,97914.6015625,2.6194729804992676,1,1,35626.81640625,1
5693.514815116595,15648161.668767825,1057.2156723391013,593.156494140625,0,1,42.28263854980469,4.190049648284912,0.0,2.0192461013793945,0,1,72043.53125,0
9614.451483846025,15753415.330568118,364.07597176730394,673.95703125,0,1,45.05415344238281,1.9962730407714844,174208.25,1.0131943225860596,1,1,152775.6875,0
6794.775821453718,15632901.232830452,2000.6962590236544,571.60107421875,0,0,28.182958602905273,6.826843738555908,0.0,2.0717015266418457,1,0,119862.8125,0
6215.938205273953,15788766.74276076,2641.174884403849,849.6800537109375,1,1,31.899181365966797,1.5848976373672485,103541.3984375,1.0292773246765137,1,1,160373.578125,0
6574.926992609419,15716725.086321108,1631.8367321911992,801.4019775390625,1,1,39.336509704589844,6.686458587646484,134258.078125,1.005387783050537,1,1,52355.32421875,0
6412.124519322064,15803777.426713293,2366.539174391629,847.1728515625,0,1,41.584930419921875,3.563248872756958,126909.3203125,1.9078572988510132,0,1,109094.3046875,0
3439.3234033133185,15758511.784653965,2477.00773023265,679.0813598632812,2,0,43.12562561035156,2.7741570472717285,88635.609375,1.0000026226043701,1,0,165740.296875,1
5499.752665882971,15658297.703469492,1021.829881813657,652.6201171875,1,1,34.42274475097656,8.312080383300781,160615.46875,2.0634605884552,0,1,107169.8984375,1
7911.251543802394,15663229.458329815,313.49056311990785,747.55810546875,1,1,27.934146881103516,6.964235305786133,164762.96875,1.0038098096847534,1,1,43221.59375,0
1599.3500291408427,15756600.242676675,381.1740502909332,562.445556640625,0,0,66.4075927734375,3.386789560317993,0.0,2.2762982845306396,0,1,150703.140625,1
521.7153445364258,15668009.314614955,1071.896506887997,594.4273681640625,0,0,29.054399490356445,8.566104888916016,0.0,1.3119196891784668,0,1,199742.9375,0
600.6391125933525,15674988.860407311,993.2066092162225,765.1111450195312,0,1,55.053863525390625,6.01336669921875,110328.2578125,1.1096868515014648,0,0,129942.8515625,0
7988.976955243265,15578378.22325303,2385.4879781419913,632.7667236328125,1,1,39.21062469482422,6.870446681976318,110676.40625,2.0743792057037354,1,0,196401.796875,0
6732.261650554188,15783489.81186373,337.20814408367335,779.1334838867188,0,1,34.80179214477539,2.1091980934143066,0.0,1.673634648323059,0,1,125380.9921875,1
3168.7303702022455,15669960.457718458,761.1188694120771,655.931396484375,0,1,73.55572509765625,1.4915063381195068,105152.65625,1.3453178405761719,1,1,69760.78125,0
7164.654986955435,15595581.712602904,1190.63865840201,693.455078125,0,1,33.34038162231445,4.101546287536621,0.0,2.0162320137023926,1,1,173584.421875,0
4468.711180930077,15751384.189684918,1116.84781230176,661.3642578125,0,1,29.38066291809082,8.347147941589355,93848.203125,1.527855634689331,0,0,122921.796875,0
3099.5423019777236,15600420.940541571,1372.853107899272,584.84814453125,2,1,31.311275482177734,4.234680652618408,168503.125,1.0002710819244385,1,1,192071.328125,0
9045.71478739101,15566012.210941503,1728.7880235299754,667.4508056640625,1,1,38.59404373168945,8.944669723510742,80987.4609375,1.005189061164856,0,0,149526.21875,0
6340.7729216921025,15771387.332844375,262.0103778479241,809.0894775390625,1,0,31.174219131469727,4.481413841247559,116594.3046875,1.0131028890609741,0,0,190370.28125,1
5997.537119789054,15612805.080012716,982.8941782081039,706.2398071289062,0,0,30.603404998779297,9.664650917053223,51541.921875,1.0000008344650269,0,1,69343.2890625,0
5864.797132898352,15713132.706089122,1478.1602167773892,733.5338134765625,0,0,27.618059158325195,6.2653913497924805,0.0,1.959948182106018,1,0,40204.6015625,0
3245.0719022423123,15744876.06898848,308.54343678437874,540.191650390625,0,0,43.92755889892578,2.65140438079834,106222.1171875,1.0,1,0,151630.359375,0
1202.380839758866,15565813.795717476,2199.2021493201946,535.8455810546875,0,0,37.00566482543945,7.446000576019287,113995.296875,1.00100576877594,1,1,195286.171875,1
3362.98711002232,15771525.191702643,1154.0859445867884,484.49114990234375,0,1,35.961116790771484,4.171200752258301,93349.6875,1.0013494491577148,1,1,88116.0078125,0
9505.4521888945,15645999.658597521,2222.892364625831,660.1883544921875,0,0,46.084617614746094,5.202260494232178,0.0,1.2723311185836792,0,0,154191.71875,0
2550.6520096100053,15769153.022053188,2560.29300106949,596.3765258789062,2,0,32.22882843017578,5.98546028137207,0.0,1.95528244972229,1,1,197445.9375,0
2583.8886305691576,15799461.082013348,1351.8382879318888,819.1295166015625,0,1,34.995216369628906,9.869266510009766,0.0,1.0470014810562134,1,1,100338.8359375,0
9420.057264185269,15765013.500781655,1004.2546181131248,627.9085693359375,0,0,34.804969787597656,9.78288459777832,95476.796875,1.9279825687408447,1,0,199347.09375,0
7647.808852260191,15770594.98713204,443.81978986892733,589.4172973632812,2,1,41.53715515136719,9.042767524719238,0.0,1.9596238136291504,1,0,65399.7734375,0
5857.788274872219,15740890.373438437,1415.6442029276282,823.2364501953125,0,1,29.996910095214844,8.709362030029297,142228.375,1.0001919269561768,0,1,152171.859375,0
3562.1960911886017,15752282.774218224,1659.3843263454123,752.4930419921875,0,1,35.71324920654297,5.394213676452637,0.0,1.1497619152069092,1,1,60239.18359375,1
1503.1580840879897,15747119.793308336,2506.5714700654266,619.9178466796875,0,0,54.01438903808594,6.55994987487793,0.0,2.1366488933563232,1,1,141764.40625,1
6355.110953810574,15802672.854614094,376.4445665776436,695.9335327148438,0,1,44.032920837402344,6.447856426239014,0.0,1.969233751296997,1,1,122847.375,0
1065.2492433278449,15757023.78920744,446.11384280581075,604.5955810546875,0,0,43.95729064941406,6.944404602050781,0.0,2.0731961727142334,1,0,31641.365234375,0
9633.597051383298,15741062.27734599,2441.1028874655663,841.6970825195312,0,0,36.757808685302734,5.292729377746582,14912.7685546875,1.1119046211242676,0,1,72753.0234375,0
