ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,SecuritiesAccount,CDAccount,Online,CreditCard,PersonalLoan
3965.7840583522902,26.532305303408236,-0.4422083804047956,51.949042406047084,96192.80898835571,3.000964739789936,0.8924536174299663,2,142.88922712740353,0,0,1,0,0
1157.616165619279,30.70292372220869,3.204190118551531,78.62992956765076,90127.32545240215,3.0044789902242344,1.097758520026306,2,0.024601003233711463,0,0,1,0,1
351.17409095386773,42.24803405494142,15.746486093204727,61.702838275627094,94681.08920054784,2.9980411388736434,0.8383960117454895,3,405.2589886073019,0,0,0,0,0
966.6294731663224,54.055684934308275,21.519936331578805,114.54201878583271,92976.81834926724,3.993911484636875,5.838479025675466,1,390.24779754015725,0,0,0,0,0
614.4145000933759,30.855362088114116,17.530333598418448,33.561225402401526,94503.16919640955,3.012322790287658,8.208944175903362,3,98.54556946273742,0,0,1,1,0
2098.9790678484596,28.584977288099637,-0.8605015168849057,29.595362570460615,94978.12729827399,3.007829845646427,2.4668416510237,1,0.1501143397189732,0,0,0,0,0
166.8329829126567,55.1061302936327,10.542347943860076,61.83370869709936,95516.05097708637,2.0070459888844083,6.8314016026414075,3,0.16821763667842754,0,0,0,0,0
2810.658348004948,27.42969437499276,0.5813055735555208,66.77525865084151,92156.42102658043,2.9948429418355618,0.37533345393390105,3,95.71350783193883,0,0,1,0,0
335.6292019389074,57.366870166117565,35.09018412776109,81.13384040570129,91818.28223072966,2.0014254006590217,5.538995333180143,3,0.17157604723481978,0,0,0,1,0
4656.710559199982,28.529292803777338,12.953027527448153,48.32251573927411,93618.27865291195,2.9918901033124037,1.494453534689069,1,0.10394560148026061,0,0,1,1,0
4497.202725490447,28.726117124818042,1.4303149516508809,98.29061075774501,95308.33152711207,2.9966237579814052,3.0365164536140465,1,0.44573070513912444,0,0,0,0,0
4708.421819455815,31.20384622924394,13.532097782332402,64.9417592898321,95275.71095255286,3.001027512616123,2.929539042050118,1,0.0961819681158064,0,0,0,0,0
2211.165512983563,52.506899434631734,20.823173810899,68.04314323769565,94290.91345040276,1.9784065726800861,1.1281059613757503,1,66.62657698439178,0,0,0,1,0
11.607767400182524,34.39379262535334,16.269512312249695,68.01192613552375,94232.85353189927,2.9955463226763546,2.52717462172962,3,0.5187868498712571,0,0,1,0,1
102.66016501212874,50.414224401052664,33.523538694251194,32.32151474605007,92259.04840354703,3.9922889418630323,1.7700273971091067,1,139.8196698739164,0,0,0,1,0
2451.230586458044,37.00263491201779,12.85272774555866,48.64987678533666,91450.26212269491,3.0143758431898107,2.003068265503104,2,185.86645625521817,0,0,1,0,0
631.4498315853527,31.337514247310555,5.1360585908906975,73.56820072372176,94214.23485605646,3.0028353791695426,2.9170061197658157,1,0.122509497792778,0,0,0,0,0
3994.7344864967663,44.65420991628794,36.38819430500282,55.735534365480106,95200.22410189775,2.0060101664449137,2.607600569353827,1,235.11370827452205,0,0,1,0,0
3138.9293447711407,31.682961021147257,11.77558029639548,61.41215292594144,92850.23662667465,1.9914935755748113,0.36449493472769934,1,0.3206236038454031,0,0,0,0,0
4334.6848181881305,28.67988049090109,10.201763520325528,62.48720320449356,95592.71003824654,3.9907644202435018,3.937905301420291,3,0.11517000535532562,0,0,1,0,0
3935.8309810702026,38.77622108556391,2.5849909912033295,120.04845049830368,95429.84725302915,2.007757836352878,7.381196467538113,3,0.1673896485704396,0,0,0,0,0
1714.9457669101566,28.839095218404328,2.4978334261013195,65.518655849807,92941.22699443494,3.002376537676937,3.801873362549118,2,199.04008468640797,0,0,0,0,0
3358.0874249893723,47.227822910954735,9.709669364378843,32.031884649001356,94397.71442297498,1.9733649117135095,6.658951284729546,1,134.586215397572,0,0,0,1,0
4168.304355976406,54.36106233719701,24.159230153625582,160.51541931766803,91970.29489029536,2.0168190782166575,7.420278478125067,1,280.41043150909763,0,0,1,1,0
2982.508927962581,47.956437957864196,38.79675745509276,81.4416664217885,92023.01602372107,2.000088237338716,1.7858054752211043,3,0.1129177674841543,0,0,0,0,0
677.0304741703542,53.89535985855196,23.53343596754976,71.05452805878613,96055.87198081457,2.9975944860586865,0.5816525305981097,1,191.50572680296202,0,0,0,1,0
4195.287137116664,60.068455771298744,37.76503565562971,55.96907036863687,94732.7998656146,1.0180543071028683,1.0802245623216367,3,0.9655440693506009,1,0,0,1,0
4492.577802678892,61.69405279199961,23.979354984291255,139.42479186649098,90264.45647741227,2.007119009973722,7.734247152289281,1,0.18125313882805424,0,0,1,0,0
336.89063555822054,57.08713896004239,12.6822218636329,24.641351742501353,95741.8285768713,2.984292820442368,0.9422317382763855,3,174.73440312642515,0,0,1,1,0
866.9979748014571,60.73085606584834,2.1361754817967147,69.20267690523492,94290.4816670629,1.985570417412073,0.635326275087976,1,0.8932202328651041,0,0,1,0,0
2099.433096043099,60.16279289291596,11.196289335619268,79.80206690257964,93895.29687914062,1.0137785966488848,7.370475941356583,1,437.96447075867144,0,1,1,1,1
3840.405610782098,52.143392876896364,39.183216510726275,95.14809361407532,92552.01455560737,2.015569846207935,2.3415692071592984,2,1.1642185019199287,0,1,1,1,0
2878.9280989322974,61.88749882126214,24.765314996934062,89.81382328299931,94499.01124295556,1.0044847596107969,2.5715849064346776,3,0.2584073938001201,0,0,1,0,1
4576.125953010479,46.62514455243614,19.331314728488856,21.5387036746306,95783.41587363895,3.984630391154608,1.2543433841007978,1,83.7455541557085,0,0,1,0,0
3804.958389004949,29.94194829982212,3.480622534616888,71.0710652600735,90209.76337167856,3.006374586126204,2.527968138587887,1,96.71140875992941,0,0,0,0,0
2109.6598582159286,65.92491546709563,41.62701975161164,68.06148720900481,90647.45246872777,1.0157754910901247,1.6454597111648879,2,129.3969187834619,0,0,0,0,0
658.6857821103421,62.32524333825374,27.556140529969216,201.29272126800416,94022.69600224888,1.0063365676713172,5.827902739635308,2,589.9800110649996,0,1,1,0,1
1484.4864955458631,59.65950137925139,13.706605057574363,173.46875682143443,95920.81897955007,1.0100884413712712,3.974903475266571,1,433.5647787728261,0,1,1,1,0
3012.2407443907196,51.88242578949331,25.171079942117064,58.993301299391554,91562.77694668822,2.00279008023474,3.9014825557324526,1,145.5408890831735,0,0,0,0,0
4321.7474613032055,36.00389886118681,14.06640457562488,92.7263157213458,95194.60429089738,1.0093320015360192,4.184076070811947,1,1.0841182851118638,0,0,1,0,0
3859.024548298606,52.11939667050132,11.982716500997398,109.50789553776926,91654.72064924175,3.010678824914945,5.030284576115269,3,0.9344863634619001,0,0,1,0,1
2837.8889546031824,32.99681647200399,3.151260751198909,49.231788703412356,91437.30006279731,3.0020786423045385,0.656464337546242,1,99.03127115018984,0,0,1,0,0
4400.823613347742,54.209812254944254,15.582185559614354,174.69544664908355,93288.17607285487,2.014005404905155,2.92899079706072,1,408.7268480113833,0,0,0,1,0
2975.599837323547,59.76242297124201,10.280423752095345,22.759939644759115,94777.75853845893,3.0111133076462027,0.9267087491826577,3,97.91334219172154,0,0,1,0,0
2214.403252474297,31.181469232690922,13.368527399764925,28.026350848154614,95168.36729604227,3.007140452275645,1.0169621792000176,1,0.15761157882922208,0,0,0,0,0
3420.832829208455,46.196072505618154,34.88244199839579,70.54897548857811,92427.20740759143,2.0018885057504567,0.23793876705452552,3,134.39232840616307,0,0,0,0,0
318.756605362752,27.224442097537747,-0.09412133483757223,132.93889158707375,94729.6478583711,3.006332909512049,0.6191394253360624,1,0.06550756219466002,0,0,1,0,0
852.385154927767,62.36882842835437,29.271305922634987,95.09661032362152,92343.08511706853,1.9917131001054622,2.1637972796751015,3,219.20645957300167,0,1,1,1,0
3810.0196661041955,30.551262411046487,6.385039496422197,66.0374132126197,91562.05269583984,2.9964634347584767,0.27210369746676577,1,377.4895453217305,0,0,0,0,1
3804.3731725616913,29.701942913532495,3.6231790559971913,73.29147336720816,94813.86331029388,2.9961849549117545,2.542092368496811,1,130.88408548396595,0,0,1,1,0
1700.1057659479693,43.18580520341457,24.91091634150504,143.62428079343,94531.63430937043,1.0021750741635551,3.9628575080638715,1,0.07379669483522308,0,0,0,0,0
1708.8362504188742,28.9875782301586,0.5397358416468334,42.76773614382258,94362.66159650676,2.9958464434689365,0.35848119568729553,1,144.36557943694703,0,0,1,0,0
2692.5954574762404,33.9848074632828,8.938371846914347,66.78241845628597,94181.41969123491,3.995459024669335,2.947448043709587,2,120.30268143130378,0,0,1,1,0
1668.2900374586352,31.320764560585257,6.5381590548341135,69.37783259841467,94370.72768110609,2.9983767287422856,0.9580282492449075,3,228.13542533339444,0,1,1,0,1
1669.3036158100172,30.99347520071626,5.1515182577196414,74.2569257132882,91398.89412083446,3.01178291705566,1.7846675878593103,1,0.09145701660339389,0,0,0,0,0
4803.316038916645,46.01732850842845,32.021854533438514,57.375234350797754,90442.17447073259,3.9865518166079688,0.39762322430605107,3,149.16025513310763,0,0,1,0,0
651.6542913007231,36.70786075550101,27.338656853916657,50.75722174499476,95881.30536477455,2.999039317537291,1.0233914924117027,1,0.1909390118407975,0,0,1,0,0
3453.4435629573163,37.69055803643802,33.21875709103244,37.707024650748856,91291.58150327939,3.987103000959392,1.8595574619511526,3,0.24722755113205974,0,0,0,0,0
1666.387514138626,58.92494810689254,19.66389387872825,45.75096890858751,94671.75674029917,2.9992835758456926,1.713243867145573,1,96.67580142495571,0,0,1,1,0
3904.817158790567,37.992501400835444,34.62084729113155,33.95602046176998,91314.54281310654,1.0079365319620588,0.41512705830266555,1,141.0607103046252,0,0,1,0,0
2324.8122472775804,28.872728994097944,34.36060250552458,63.816427984428266,92173.56709356663,2.9961374418637288,0.5317445997570285,2,234.97999071429422,0,0,1,0,0
635.4737062943275,52.62889293378714,30.5222065572881,27.009087961297652,95569.0605899922,3.0170547188184296,3.841389617346685,1,0.023015180768409974,0,0,0,1,0
153.85315962363865,27.90599864837733,3.0953129173018903,64.45173423283867,94457.15661215642,3.0093576711501058,1.7682231731681033,3,86.18703163644885,0,0,1,0,0
1243.067816278373,29.069196364680046,19.083666872318467,45.53535570669329,91599.60793555502,3.003980721296591,0.5180986153475656,2,0.6758540991710222,0,0,0,0,0
2145.8913056342594,59.50827048480093,4.2055444385207315,29.08239800707133,94977.25714119372,3.0040982794707056,1.0804025070884524,1,0.03911487912722664,0,0,0,1,0
352.32160264129016,40.038738568320326,4.8604974060765045,114.17109505617398,92126.66115652276,1.999665538962447,5.061504181640353,2,0.28444706625620986,0,0,0,0,1
2191.118003382457,52.49597783623383,27.449853844285283,67.7851818770272,94584.74253263831,1.009960699155369,3.491865639395091,3,103.09407436335049,1,0,1,0,1
3722.1634411352484,29.21624961000502,4.951019439888092,64.94786560294901,95441.32331232699,2.9965381082282745,1.7911874730025847,2,90.91073606331743,0,0,1,1,0
3015.3065699953636,42.514799118927726,19.00063898909004,70.10950028136271,93125.30004879813,1.0141727603283233,1.5074020191028916,3,214.52463546465208,0,0,0,0,0
1336.8075209340004,30.59513651678266,4.988358697035654,59.12945157018689,91823.94759674283,3.003627204537242,0.20128270879843174,1,210.0722258872287,0,0,1,0,0
4496.119868666642,29.95875786084428,5.356506673881427,11.083058312071836,92288.3130392126,2.9956062351334465,2.112374413679868,1,0.09872233302801209,0,0,1,1,0
2132.1208425727314,32.87729289915232,25.010016429347665,69.1543334345488,93385.73610699188,1.0188257154330467,0.3055809481499488,1,0.17164221040676136,1,0,1,1,0
2421.5175587380454,35.73295679338462,-1.1208966370347593,119.76834917220944,93600.24578629064,3.0028184913878806,2.4840055326735477,1,150.42398676848777,0,0,0,0,0
1218.1390093894765,31.60881335004193,5.566568552950683,110.54671780697888,91697.52947201139,2.9927929214686952,1.4462908204214948,3,0.3136979909927891,0,0,1,0,0
2054.229836891419,65.79481672670431,36.7151549076081,50.38563451099732,90444.80126093981,1.9960544844994255,1.2711400357911145,3,154.91469903450613,0,0,0,1,0
4293.446115424629,64.80890202788011,28.304515485845588,87.5684386238893,92207.08827113503,1.9746460601801974,2.463334899470564,2,65.85828864464034,0,0,1,0,0
3248.379581285826,35.37227708957784,9.436225983412092,23.111513017033534,91361.57659690297,3.001225204682945,1.8546603816918084,2,134.78175034421744,0,0,0,1,0
4353.864525316541,30.284093085882162,3.845387799599253,69.50591514429705,94645.36381308745,2.997275653211484,2.5704030949582477,2,0.470666764113258,0,0,1,0,0
2958.42007360389,41.45638555605633,28.730320564157378,163.96345777218977,90068.79165188108,1.0064952607225535,2.409519875052306,2,0.5912619164640491,0,0,0,0,1
980.0338640956427,28.83827512820686,3.329648551274681,149.54541242512857,91586.91035224612,1.0026153169850842,1.9717188378230301,1,122.44687678733735,0,0,0,0,0
2171.2241483614903,50.62542506035476,23.096211932228528,33.839103540910216,95780.88776877984,3.009490599977408,0.48418410142529367,1,105.99967053466365,0,0,1,0,0
919.0097181094341,56.52735068484604,4.398685610308756,46.268957934786755,92357.82391545926,2.9969902052825192,0.8469040770303434,1,179.46382243508964,0,0,0,0,0
4721.636533702062,33.77879792636519,9.591178531553172,119.0491437268325,94920.77985545562,3.0052206442979217,0.5810396524729425,2,354.3185930800086,0,1,0,1,1
1311.239614679399,31.77332375215197,5.422448950428252,171.80113809625811,95521.71081159016,1.9922424437298867,1.6502590993219617,1,435.96106540302566,0,0,0,0,0
