sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0,0.6747533679008484,0.5082145929336548,0.26667922735214233,1.6828246211473068,0.695427354811524,0.3059667357436024,0.618272811003768,11
2,0.5030984282493591,0.3418332040309906,0.10056085884571075,0.5981047992001096,0.32672542532035737,0.04828422108390694,0.3240684571002716,6
0,0.6605621576309204,0.5111045241355896,0.2413383424282074,1.2602106243076956,0.5076705023536685,0.36121790759261485,0.3505172778607911,10
2,0.41141605377197266,0.35132893919944763,0.0843493714928627,0.5108045476593907,0.18053232070969433,0.09916846131364133,0.1762946863865053,5
0,0.5604307651519775,0.4471263587474823,0.1519252210855484,1.037981091250163,0.3249040131304143,0.22851726363990527,0.36299325708013086,10
0,0.5730385184288025,0.49436241388320923,0.20126672089099884,0.9965104953719303,0.870859975033332,0.25640328675040974,0.3629933009424512,9
0,0.6336121559143066,0.5054177641868591,0.2606094479560852,1.0157206018951472,0.5284919090541557,0.2649758550357091,0.48948459832668734,12
1,0.539477527141571,0.41358888149261475,0.15689244866371155,0.8592402313551128,0.2700343221764608,0.1989682141479809,0.3323072203516069,9
1,0.5759613513946533,0.4027847945690155,0.20215414464473724,0.8295417462555694,0.3680006849828444,0.17946851882776396,0.3168242386226558,11
1,0.33420437574386597,0.25741884112358093,0.053070925176143646,0.22178013584676992,0.1336246406094588,0.03918099423755114,0.09181918213044196,5
2,0.5217354893684387,0.36546754837036133,0.16996461153030396,1.3096611137707967,0.4549863644174384,0.043940717456926556,0.3183636931513521,10
1,0.45622771978378296,0.3345593512058258,0.17807872593402863,0.4319509635954043,0.22012564841754145,0.07617898511411778,0.06810736541809564,21
2,0.6144185066223145,0.5083352327346802,0.1901991069316864,0.9956337659584007,0.3472385277735662,0.30425183938801365,0.6207045174721307,10
2,0.44780075550079346,0.34054481983184814,0.1145709753036499,0.3222964112350136,0.1872599574035296,0.05213861205411523,0.1767565723459462,9
0,0.24841445684432983,0.18201091885566711,0.07182735949754715,0.08116786959383607,0.04279481579574178,0.02553900897566842,0.10133167401661053,6
0,0.5811212062835693,0.4091562330722809,0.18797065317630768,1.1144203866167168,0.49128851838825494,0.283569800707374,0.2978076415768849,14
1,0.4627147316932678,0.3758227527141571,0.18108487129211426,0.510909189942157,0.23252699746504746,0.12150554240280537,0.21266315708940925,6
1,0.6031772494316101,0.5024001598358154,0.1548466980457306,1.8830022652874525,0.6322579091396704,0.2160022958105256,0.5420309179110483,11
1,0.6579133868217468,0.5296300053596497,0.2534128725528717,1.3233150978150783,1.1130373949603576,0.28730054206510636,0.4400483599992167,11
0,0.6637219190597534,0.5298157930374146,0.1753709465265274,2.1018851723767926,1.001465881184411,0.31318917021118187,0.6711872490137779,13
0,0.6773877739906311,0.4464323818683624,0.18186411261558533,0.989923972441149,0.5896603754324525,0.2813605321619192,0.34165950014909646,15
1,0.6119404435157776,0.4359787702560425,0.1657646894454956,1.2022725766633038,0.5201997914626795,0.20665187816720612,0.36704667723632795,10
1,0.46859675645828247,0.3564211428165436,0.16508883237838745,0.79666433140043,0.35997858687336054,0.13862149703464668,0.05979416708398704,11
1,0.5518621206283569,0.40628063678741455,0.16183224320411682,1.037117890084762,0.2777531016102819,0.14652334268737222,0.20695313861468778,11
2,0.5133658051490784,0.3666069507598877,0.2703341543674469,0.7220106477556811,0.24952310684633586,0.14564049192937836,0.26822870318424596,11
0,0.4293537735939026,0.3121761083602905,0.07728226482868195,0.3880651513715865,0.23066926531451581,0.05304075622665226,0.13438296199333957,20
0,0.6756269931793213,0.4967096745967865,0.18414971232414246,1.2838019707119062,1.1268473300881314,0.29611057108368544,0.3565964169264768,13
2,0.38196754455566406,0.23129308223724365,0.0992896631360054,0.13773780296409063,0.09166385512615267,0.017531037890265142,0.06309545465913759,6
1,0.6872276067733765,0.5422108173370361,0.14006920158863068,2.095723969773789,0.8919640616571907,0.29809162701640113,0.45014395427089804,12
0,0.5142065286636353,0.36610037088394165,0.15461860597133636,0.7546255778235594,0.25153862928063253,0.3191222056649447,0.35595173365954147,10
0,0.5271808505058289,0.37501806020736694,0.044157225638628006,1.0048112650910137,0.09887854169448769,0.20836485413866623,0.14677202925320534,10
0,0.665558934211731,0.5374049544334412,0.25339099764823914,1.4383763321430856,0.9404897868204206,0.48029267269348846,0.4724831032985496,12
0,0.6732509136199951,0.5340715646743774,0.20236694812774658,2.136908545068826,1.0160933057186419,0.3439020446847755,0.25767389372106675,9
0,0.5528653860092163,0.36278000473976135,0.13182546198368073,1.053027296208424,0.27161582325672934,0.12825167914914296,0.27127638400328874,11
1,0.38273799419403076,0.27838677167892456,0.14136537909507751,0.3894994197064707,0.2402067627147253,0.029236039784863686,0.0828561687902209,7
0,0.5317258834838867,0.4505670368671417,0.24048151075839996,0.8454157617899691,0.3493557400113952,0.22325819895478463,0.2825247537380682,10
0,0.6475611329078674,0.5134156346321106,0.16647416353225708,1.1253917725071232,0.6339118647965364,0.2981488994558654,0.30296876459614963,11
0,0.3388035297393799,0.24881696701049805,0.12369154393672943,0.1033928230495202,0.2273612849932304,0.07531189913571186,0.09634466369082091,9
1,0.5372111201286316,0.41522216796875,0.1946260631084442,0.9384077891339848,0.33909605907427653,0.13513670468469496,0.3257941570546014,10
0,0.559748649597168,0.4259951710700989,0.19892984628677368,0.9091428470387471,0.23339624368978656,0.13467673929397128,0.35421242969350236,14
2,0.2793470025062561,0.2194042205810547,0.08486852794885635,0.14136876169743007,0.12114158931052332,0.03256017795882322,0.08973776891518398,7
2,0.4467197060585022,0.2875182330608368,0.08660940825939178,0.33957201182874786,0.08358395423632496,0.006261983666230514,0.148637516961346,7
0,0.43043655157089233,0.322024405002594,0.0974893793463707,0.3853395607557856,0.14575263802987698,0.07753985778798815,0.16366232835440964,6
2,0.45563578605651855,0.35970640182495117,0.13479863107204437,0.23073738546638292,0.24711662348982974,0.08109872227858209,0.17691182899205832,6
1,0.5684877038002014,0.40962719917297363,0.15892156958580017,0.9676885425515366,0.3606905887999933,0.15247841439724258,0.3034179144644415,9
2,0.43228864669799805,0.3444068431854248,0.11471386253833771,0.4417420480768292,0.11770063825702709,0.09327540147575328,0.19462161667373407,8
0,0.5519998669624329,0.43621695041656494,0.19344547390937805,1.2516464873606792,0.3819091059733546,0.20037362641443143,0.4150359714843522,10
0,0.47545331716537476,0.3643163740634918,0.13412833213806152,0.5490815754997466,0.32362258975244845,0.141912854472855,0.11362233074093353,9
2,0.42773473262786865,0.33366215229034424,0.09120374172925949,0.38509732991505163,0.5558933134275962,0.11796857838386993,0.09322846207062797,8
0,0.6297981142997742,0.49571409821510315,0.11062073707580566,1.0234981446740496,0.45531386192762835,0.21535859433394608,0.2960975144661471,9
2,0.4370858073234558,0.3132997453212738,0.08807770907878876,0.2212725859691237,0.12767955485332558,0.05673018583695191,0.11416184340489109,6
2,0.31280404329299927,0.22939947247505188,0.08115113526582718,0.08556916527329879,0.04767721146275942,0.019868787990661465,0.05699968604296593,7
2,0.3359302282333374,0.21858087182044983,0.05532089248299599,0.10874351920494754,0.023843272973058646,0.02966839307306356,0.10788022053748564,6
0,0.5558200478553772,0.3751946687698364,0.12947069108486176,0.8885016737113057,0.1485952220229826,0.12407957035148959,0.31647268878250956,8
1,0.6335436701774597,0.47405776381492615,0.15918195247650146,1.2515229155909515,0.5340800192160752,0.1829226582909525,0.5158244779998368,13
0,0.5043219923973083,0.38634827733039856,0.08753672987222672,0.4871549124055623,0.2312689747951029,0.09747938009483871,0.059174686169376024,11
2,0.3643839359283447,0.25893598794937134,0.08277781307697296,0.10101492716936299,0.2296069474441621,0.009179447531114812,0.11834653280118351,7
2,0.40157628059387207,0.3174149990081787,0.07880188524723053,0.4709977490204003,0.1173230475896876,0.05660490152350675,0.1017630335644234,7
2,0.41968846321105957,0.3222750723361969,0.0770452469587326,0.14036333562005637,0.2401209970605102,0.12040074111249724,0.07265590452730349,10
1,0.5234146118164062,0.39436274766921997,0.08177284151315689,0.5310727980608084,0.27913116599056303,0.13977300878079027,0.27357633815131094,11
2,0.44173210859298706,0.2962394654750824,0.060185447335243225,0.2728691094517388,0.2631928686274552,0.10734917125994548,0.11675318740915167,7
0,0.5365030765533447,0.39327624440193176,0.17680113017559052,0.6122294718773191,0.12844765767623725,0.05005369344981554,0.16579532470854766,19
0,0.6041336059570312,0.4241716265678406,0.14175733923912048,1.1208795872671427,0.757541411782791,0.18039974875683715,0.4603179806978144,9
2,0.309089720249176,0.21302103996276855,0.06782559305429459,0.12146541055157667,0.024572409569292422,0.023670813407563933,0.07807274402586567,4
0,0.3829881548881531,0.3109215497970581,0.07138925790786743,0.1963357635396732,0.08734141128826928,0.05042581799017348,0.27092806260753005,7
2,0.5428043007850647,0.44820496439933777,0.2062598317861557,0.9326044322799663,0.3125061823639181,0.19532606593550206,0.25374139154981595,10
2,0.47346335649490356,0.38016802072525024,0.11661817878484726,0.3629098701486523,0.0381229010826405,0.08230464519461385,0.2772712169150994,10
0,0.6046770811080933,0.43422526121139526,0.19415698945522308,1.025848903305332,0.37503994391890183,0.16149218480163485,0.5203111918880144,9
0,0.48799610137939453,0.3749089241027832,0.10248958319425583,0.5125223053970153,0.20032607261443927,0.1148837673354873,0.1443959531971715,8
1,0.691401481628418,0.5486009120941162,0.12665559351444244,1.4688312341551042,0.5498337762560493,0.3207254797682256,0.651725461010905,10
2,0.5036998987197876,0.3599361181259155,0.1458689570426941,0.46253653980468423,0.2451923377403662,0.1081554812647028,0.3712924625835616,9
0,0.5860138535499573,0.4368983507156372,0.0738745927810669,1.0366555611654156,0.10048427745493063,0.13704411566941258,0.320761223690331,9
0,0.6835347414016724,0.5554731488227844,0.20674140751361847,1.4878541464643493,0.5780011739686884,0.3551143025533395,0.545425037467719,10
0,0.6812378168106079,0.5144328474998474,0.2056712955236435,1.7610884464984484,0.8876914105976973,0.32681967716517796,0.5678051682575497,16
1,0.49237483739852905,0.3997120261192322,0.10726873576641083,0.7013936771884073,0.34794630585999325,0.12334604733508386,0.4193223524625861,8
2,0.574773907661438,0.41985657811164856,0.19226227700710297,1.1438311128980752,0.2504109302748125,0.16954793634098553,0.32043106384549447,17
1,0.6510862112045288,0.5030872225761414,0.2931969165802002,2.0456652155860198,0.5190044172211264,0.3768438873194187,0.5550512099709144,11
2,0.33944475650787354,0.2298794984817505,0.08511396497488022,0.16548024312862575,0.09871232931180796,0.040118695604604876,0.09359282199914455,7
1,0.4665619134902954,0.40450963377952576,0.1764666587114334,0.8091737615506213,0.185116482634348,0.16648485663792129,0.25206093325912626,14
0,0.6135833263397217,0.4965267479419708,0.12904652953147888,1.2756488148489746,0.6516720652879594,0.24149384669387652,0.3270223115987615,5
2,0.34279900789260864,0.2530553638935089,0.1335761696100235,0.5450570025642345,0.18960275589617545,0.07757105806154582,0.08882680414335786,7
0,0.35208582878112793,0.2503598630428314,0.0626610517501831,0.09477330135575153,0.2124399910820914,0.025394519098264904,0.0865152502319224,4
2,0.34724539518356323,0.2774612605571747,0.14081335067749023,0.10052918661198307,0.06438195723892824,0.02839137066339179,0.09298223878399087,9
0,0.517895519733429,0.34311988949775696,0.10729389637708664,0.5898955947072932,0.19602269264557914,0.14098775942871578,0.32148289655903567,9
2,0.4441046714782715,0.31647545099258423,0.06010044738650322,0.0927295359187223,0.1631430476664185,0.04453744013318157,0.1531768257752655,7
0,0.544743001461029,0.36228424310684204,0.2034321278333664,0.7001524089918415,0.3656088112471412,0.08638404660148088,0.2895615007327217,15
2,0.3700178265571594,0.26124513149261475,0.0682920515537262,0.16202430829369757,0.15308682037419913,0.024011864170022688,0.0709351249655318,6
0,0.43476516008377075,0.2899574637413025,0.0971188023686409,0.31557841412307197,0.15034335217507716,0.12740104533953353,0.12117169178138787,10
1,0.5362034440040588,0.4349481463432312,0.11411937326192856,0.7088697725696435,0.22625724416589738,0.11866614755668267,0.29789946979803217,12
2,0.44952815771102905,0.3103007674217224,0.09892342984676361,0.44198151252746304,0.20774171688572513,0.10531340170540478,0.22081573699570395,7
0,0.5661235451698303,0.4217965006828308,0.10258148610591888,0.9375999620712894,0.3125292459148655,0.14523826088478975,0.26646503353125317,9
0,0.49383097887039185,0.31133222579956055,0.10858575999736786,0.5167446609199682,0.14621377937741228,0.10264499451056695,0.2782489103721612,11
0,0.5131421089172363,0.4323705732822418,0.12929964065551758,0.598207011657077,0.22537674907104624,0.19825101956545105,0.224294580444486,8
1,0.5895578265190125,0.43335723876953125,0.24630379676818848,1.5430244122557302,0.4597883245593155,0.34541220649630994,0.5189501158062413,19
0,0.5738810896873474,0.47011619806289673,0.1258239448070526,1.2283413536746477,0.37093457048229816,0.24915571309052065,0.41409413498988207,13
1,0.6233302354812622,0.4811324179172516,0.14305971562862396,1.6751075300471672,0.6218029969099405,0.2754593512509588,0.29925087883200363,9
0,0.4697651267051697,0.3455444574356079,0.11130403727293015,0.7199979188769506,0.2669526956772777,0.07207670165944385,0.1855606555420547,9
0,0.5883403420448303,0.4282962381839752,0.13797369599342346,0.8764256851975387,0.5336724534212746,0.24449534007766718,0.26140789445309576,10
2,0.40151119232177734,0.2882525324821472,0.059311605989933014,0.18980621609275397,0.11657376190891422,0.02793758449025072,0.20062578959995064,9
0,0.48527395725250244,0.3576786518096924,0.10631026327610016,0.7057261364153693,0.3199901489824431,0.026165031081884893,0.27294584203335,9
2,0.31754744052886963,0.21204569935798645,0.07195252925157547,0.14753842110865759,0.08089516070382388,0.0175001850860141,0.0683758106921041,5
0,0.4235403537750244,0.3255489766597748,0.14097756147384644,0.9947527939754857,0.35683008122511445,0.0828841880986739,0.09610147145085213,8
2,0.2825588583946228,0.20384693145751953,0.07736867666244507,0.11498441480325904,0.1841392455787987,0.022544466770541637,0.09527662061212677,7
0,0.5776205062866211,0.4346656799316406,0.17978447675704956,0.7006846516030008,0.5495193445615368,0.18569901426025323,0.33028056480470885,9
0,0.6418150663375854,0.45653480291366577,0.19669024646282196,1.0926788974902801,0.4462239010905287,0.1716322948612522,0.3154799237157363,9
0,0.5860201120376587,0.3973849415779114,0.17365054786205292,1.3942766717844628,0.4615800625824123,0.19965010876438513,0.34175088318196956,9
0,0.6149613857269287,0.5095739960670471,0.1267615705728531,1.085822835873028,0.5364604535354851,0.331302274236859,0.3175497061953837,12
0,0.5591208338737488,0.4086862802505493,0.1195530965924263,0.3432098236990858,0.2523500574794916,0.0858725830578218,0.24433467003869158,13
2,0.5304418802261353,0.39634713530540466,0.11325502395629883,0.6388863297336513,0.2599100848918792,0.09330623544088312,0.22216024292168246,8
2,0.39934831857681274,0.3118845224380493,0.1215207502245903,0.4047958780476314,0.26885767534472665,0.05500625800857716,0.055089430581471116,8
0,0.3412623405456543,0.2576562166213989,0.09230968356132507,0.20056630783237184,0.10123360723191559,0.04494642744417589,0.07663161737189822,9
1,0.6666566133499146,0.5115498304367065,0.20769208669662476,1.5604985775422187,0.5358608884972447,0.247863409765244,0.3992140690020153,10
0,0.583003580570221,0.40000051259994507,0.14950791001319885,0.8759927064382158,0.18698973521030038,0.18039040854380067,0.367692188250791,10
2,0.3320550322532654,0.2713911831378937,0.07537969946861267,0.2869936486322706,0.04559928366161107,0.055302540198884406,0.05407426524781271,7
2,0.47492146492004395,0.35872259736061096,0.07506556808948517,0.531373795612618,0.2993153150487506,0.04396741655672855,0.19359004440805982,7
1,0.6491227746009827,0.47706693410873413,0.199304461479187,1.6435929869487795,0.5923037442169876,0.2658204914268369,0.5884880366250784,11
0,0.48051321506500244,0.42464593052864075,0.22986094653606415,0.4312543388718081,0.837139329605271,0.24666589358496466,0.40534326975494195,17
2,0.3690526485443115,0.2871318757534027,0.09097524732351303,0.10840475959877116,0.06491897952327028,0.02241936723656528,0.07008736020672283,7
1,0.6696009039878845,0.547234058380127,0.20615260303020477,2.1016459971106527,0.48053942108282643,0.3684274059203747,0.7518169517537936,14
2,0.4508705735206604,0.3131372928619385,0.06943187117576599,0.0846599601349468,0.032951062411029686,0.05719282938966936,0.11009549801637708,7
0,0.5920160412788391,0.48049649596214294,0.22477556765079498,1.3125382796223515,0.3274606445928982,0.2620573823636233,0.6717853904389988,11
0,0.6779153347015381,0.5266011357307434,0.2073897421360016,1.7694236264966798,0.8146867309676898,0.3822952258693593,0.6563760503620384,11
1,0.6555902361869812,0.4988498389720917,0.17863677442073822,1.2119318238937336,0.49979913550076255,0.22005632469014824,0.5665553556336531,12
1,0.6043000817298889,0.4709715247154236,0.19973626732826233,1.0959520163467593,0.5643477214594405,0.1363880316251259,0.4592413273433462,10
2,0.5635471940040588,0.4364456236362457,0.10532431304454803,0.6302963164409451,0.276485061096584,0.2916288175172022,0.3619963797443227,8
2,0.2575741112232208,0.18823248147964478,0.11587506532669067,0.043045351948098776,0.06381850226378555,0.012404829129558655,0.04115728108921031,9
0,0.6030116081237793,0.43579185009002686,0.17952241003513336,1.125447636924372,0.5340695199908523,0.11495569034462474,0.4837088638321634,11
0,0.557333767414093,0.424155056476593,0.1538105309009552,0.8334283165173338,0.3927385238540493,0.16987281120365,0.2628496845531141,10
1,0.5610201358795166,0.477525532245636,0.1578487753868103,1.0001320417045547,0.5131489880104156,0.28164109832853984,0.3911510275862756,10
1,0.6650663614273071,0.5363349914550781,0.15772783756256104,1.7885233036099693,0.7901012216760661,0.3032586852158877,0.5806683039612293,11
0,0.36183154582977295,0.24017685651779175,0.06175198405981064,0.1687454745338622,0.39589560098719045,0.04218468570990277,0.14238777202149205,8
0,0.42941033840179443,0.30932822823524475,0.05303812399506569,0.21618798941195383,0.13258683924403686,0.04587310189674042,0.1824501778775932,7
1,0.5745627880096436,0.4732872545719147,0.13924671709537506,1.7394575764024178,1.0582565245901354,0.33320365730191837,0.31509603539217085,11
2,0.49554771184921265,0.3643523156642914,0.12086668610572815,0.587812548876983,0.43299431018239715,0.10646975532871211,0.15525522254081947,9
2,0.5256950259208679,0.41236451268196106,0.0938156321644783,0.8619349687439374,0.18206296732720645,0.30518834910828835,0.37339847611026955,8
1,0.586996853351593,0.4627147316932678,0.1726519763469696,1.597209198805983,0.6132174210136814,0.19633308696859145,0.44725178295111784,15
2,0.40550464391708374,0.27351465821266174,0.13824968039989471,0.34315603237117454,0.27192485688469814,0.03427631923747915,0.16348624515284188,10
1,0.4763674736022949,0.4155753552913666,0.14190703630447388,0.7186877739282442,0.181856672224865,0.1121926908159271,0.3045134571241147,10
1,0.5560906529426575,0.4457470774650574,0.10813267529010773,0.8152903731379533,0.1249627861173142,0.2147966324938675,0.39647186153083314,15
0,0.29443734884262085,0.23331013321876526,0.046176981180906296,0.1257650455229941,0.06278598234347764,0.028307304439005573,0.04496668442317938,5
1,0.5980048775672913,0.42749640345573425,0.1647518426179886,1.2292254003084697,0.4561942782767499,0.17648398169236482,0.5175043695270313,6
2,0.5060436129570007,0.3703160285949707,0.054637596011161804,0.4465715546779961,0.18460474123471618,0.13640379277012205,0.1836980427773741,11
0,0.3928264379501343,0.2874313294887543,0.0985826626420021,0.37596764161018914,0.19049037342078198,0.06468256664803165,0.09006346651413416,7
1,0.5071092844009399,0.33450421690940857,0.10917489975690842,0.4216213774327967,0.2895426951602586,0.09371089429542989,0.10263947607947471,10
0,0.440951943397522,0.30675482749938965,0.09269113838672638,0.5933979000284415,0.11881940731733401,0.043674302265467146,0.22564195094727452,8
0,0.6586931347846985,0.5309373140335083,0.11116804927587509,1.8000441988959808,0.5048241629621878,0.2636319863551677,0.34753009143663793,11
1,0.6174315214157104,0.48189571499824524,0.2149442881345749,1.3289489838474322,0.45972453622765663,0.24654765538948847,0.49347439578318786,11
2,0.5021494626998901,0.34651169180870056,0.07935751974582672,0.8638683644145341,0.21268813355647342,0.08911825148705574,0.19001074144649743,9
2,0.48243582248687744,0.3700847923755646,0.15680274367332458,0.3807010590821191,0.08927872103556816,0.07058583947994718,0.15762446532826505,6
2,0.5349878072738647,0.383544921875,0.11151020973920822,0.4844580660137933,0.30389647919724844,0.1157476745452375,0.221712127432871,9
1,0.5543487071990967,0.4184766113758087,0.16231250762939453,0.8712763123417661,0.19300559790219152,0.20017860987739472,0.30214208928026304,9
0,0.40745222568511963,0.3027248978614807,0.16439978778362274,0.32441151679137087,0.1262587725211604,0.0482167448387705,0.16171980784943998,8
1,0.5947755575180054,0.47967973351478577,0.08149005472660065,0.8909904392554968,0.47256692285080515,0.2296382242328736,0.31528692478729536,12
2,0.4940640330314636,0.3661383092403412,0.09632380306720734,0.799967763668148,0.36819917007857816,0.1644566521323822,0.21297961024965106,7
2,0.5911265015602112,0.3942175805568695,0.12029994279146194,1.2167966214479142,0.4878657517514095,0.2828227490580123,0.4279290975161498,9
2,0.5652169585227966,0.41002294421195984,0.11747945845127106,1.2963748356939708,0.5465120950307667,0.1984014651397378,0.31571159913775765,9
0,0.47490739822387695,0.38088953495025635,0.08041459321975708,0.5936512155081284,0.36057030892765496,0.09318662969083512,0.24223738407995543,14
1,0.6462432742118835,0.5302091240882874,0.12584024667739868,1.0598933884386699,0.5312102613927884,0.18955826573995244,0.4339561260880104,8
0,0.505755603313446,0.3263796865940094,0.0953671783208847,0.6640834311434787,0.26464302623383645,0.07838175689611049,0.13474969627533945,8
1,0.6629120111465454,0.4727897644042969,0.17630918323993683,0.9642187601831065,0.5925970011355207,0.29215173987952436,0.5021721489934563,9
0,0.6228455305099487,0.45595526695251465,0.15691117942333221,1.0101907767783709,0.2496551730686984,0.20522309444598824,0.34119402554661715,9
2,0.4504534602165222,0.3564082086086273,0.18782059848308563,0.6244746399484707,0.31011393653409947,0.07983164968771247,0.2904172267653646,11
2,0.408081591129303,0.3374834656715393,0.14098820090293884,0.17483091633876255,0.2310750150739794,0.12160805867595051,0.2625439833090718,8
2,0.4544137716293335,0.2842177450656891,0.06603427231311798,0.20981802325316223,0.48578374738393515,0.055829595119883696,0.15531985491103173,7
2,0.34621620178222656,0.21887946128845215,0.07283361256122589,0.0931408146131748,0.07466783579067414,0.007480841179379104,0.0700874597277034,9
2,0.5924079418182373,0.49658310413360596,0.2194414585828781,1.5396261010527414,0.7584172970798305,0.4385557602500062,0.6030308729742884,8
0,0.5850709676742554,0.4406745731830597,0.20469312369823456,1.047930362920389,0.5947639424734725,0.15533171262398032,0.2684562012665904,17
0,0.47252464294433594,0.3049565553665161,0.08645934611558914,0.5056357260225035,0.2870016932452148,0.09363081560562962,0.10435235577056792,5
1,0.6622675061225891,0.46020692586898804,0.24150779843330383,1.2906736478202787,0.5394315579553147,0.3084186415491712,0.4088614431010564,10
0,0.5816379189491272,0.43400925397872925,0.1388980597257614,0.37971508903260065,0.24406590769214076,0.31861106543113304,0.21492050626051523,10
1,0.7079336643218994,0.5464088320732117,0.232151061296463,1.3171885522845683,0.9595438400019983,0.36824895334125446,0.46781869215712607,11
0,0.4493941068649292,0.32928934693336487,0.09239576011896133,0.26245668421454627,0.22387158836270415,0.08049030008416516,0.0500359688964857,12
1,0.5256826281547546,0.4132152795791626,0.13720428943634033,0.48631081150858124,0.08961040190149264,0.10917839745234753,0.3388770007380744,10
2,0.30691587924957275,0.22439631819725037,0.10812782496213913,0.14638727018438072,0.05097235352546663,0.022460935716567133,0.08140644650102753,7
1,0.6811509728431702,0.5246385931968689,0.2952616810798645,1.7281167978202416,0.5981487379464346,0.366527569872093,0.34030508004787086,16
0,0.6118293404579163,0.4817822277545929,0.227379709482193,1.6612492598279818,0.5082890919754789,0.293124892676536,0.50584822974925,16
0,0.6789565682411194,0.5282089710235596,0.22409281134605408,1.8102494933253277,0.21319800950141793,0.5008192305225767,0.7609505593859031,11
0,0.320069283246994,0.2166387438774109,0.10866385698318481,0.15824723615852473,0.05683975105873581,0.03203779643316913,0.10290812406200675,5
2,0.5399619936943054,0.4299793839454651,0.13019561767578125,0.8147341565581808,0.34102951529941056,0.1841145087442627,0.2998196734801453,10
2,0.3360031247138977,0.2551095485687256,0.075360506772995,0.23401546430640383,0.06034811417979116,0.05006410702228571,0.08098012166724208,6
0,0.5834583640098572,0.44326797127723694,0.16296620666980743,0.9565201526927981,0.3719010943369226,0.18901449795593112,0.3377177138252052,9
1,0.6777719855308533,0.4989142417907715,0.18390946090221405,1.6772482596868494,1.1733529016178579,0.255548390940949,0.5265659767194943,7
0,0.6631590723991394,0.5097904801368713,0.23100924491882324,1.3651664724362782,0.6846619710149842,0.30769160859488826,0.6426642335527423,13
