GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
141.76150292488228,217.36306868766687,89.08542491773616,331.7184259105065,29.98132840924157,0
128.90646578511408,203.92368751817355,183.69517155859523,542.2429951098493,29.036784880859642,0
111.391432982858,212.40500821455157,110.14608615350618,765.2206250969176,26.237982829572548,0
140.94976391605562,209.09407825495407,89.22277759191964,506.6029167332333,28.714481268786688,0
139.99476052259436,198.360852041095,84.58271870755675,252.1092141460777,26.263897713338647,0
133.20700089824055,206.26989887517948,86.19450527549829,465.34874217928285,33.80519849887251,0
134.71068655164603,237.24730330421127,127.91526427088932,663.8248992737833,32.30282422736761,0
131.1056756199232,190.41363919005153,87.47831244687927,478.7955842732322,7.846959350723622,0
139.76590762691478,180.4709818097918,88.52744107149044,372.2035854339657,14.495203679449341,0
138.23364577685314,198.0034041351153,81.83768721759574,353.1033566575617,20.968689280262975,0
133.04116432864208,197.855383103306,98.05323356432956,364.5808538986332,37.8833459003099,0
127.66173239762895,250.07671532900775,98.91559185252714,682.9625021142284,19.396215604451996,0
139.06907998170067,219.77305540522454,94.48498591450075,371.43808519307987,18.565125044544757,0
129.80293079543245,224.03660527345318,92.87081664682407,420.52058412352176,59.17726193491981,0
126.06336266080683,214.24495381918297,101.2464216774014,435.52956996940225,14.695051230817372,0
119.96481573946772,660.6617737960478,356.5845711523111,844.9975769618363,51.24712848162345,0
145.49293536431114,209.28822141539425,80.17896897397466,485.64215430401043,37.25578232657585,0
129.39356780833154,230.48482870560431,127.77168380654443,263.2956923586316,21.335492732437896,0
140.79913017174357,186.63807595587411,84.34916537223233,259.6317472609618,19.750658578393658,0
144.6251819910307,214.99040787343253,107.68963824855634,598.3178179752157,23.460723199095682,0
128.30307744382367,182.93652367966894,88.50377360968959,513.2321816694192,26.67035215179485,0
127.99173241875936,246.68252078378995,119.68257446884576,932.0278108287978,20.448035169380947,0
115.86361950435224,189.5652955468593,83.48880757167905,520.265776938329,9.670843830414729,0
124.84273504137461,231.58295649877218,147.86213846394847,565.9591010739418,34.53070262388825,0
131.08341652124574,245.03876887248987,99.96666800533214,581.1040318612891,11.091404570167445,0
141.5729585916488,198.079954329395,84.84846042535902,111.34529805792147,48.316391059841166,0
127.6155829036176,207.5702079313702,91.93834903846677,559.7239415892121,36.77381074856283,0
139.33659812770858,194.02703257674136,95.4687955747591,414.70065496244433,35.63354420575844,0
169.0161049229872,212.86562276307615,114.79786596270638,594.8132609638006,28.003128244819607,0
125.52147298472032,245.02462598371383,116.56719921371554,628.329619136121,27.40666094250974,0
147.3639828070985,244.72918029133055,100.30711695076397,621.0353967220099,28.982140028189978,0
131.84846286145236,195.50270374469432,89.99286042684795,459.92777019353855,30.58077270290893,0
127.694210386133,196.80260264503778,80.83609707508543,459.8007371394456,27.14926002333471,0
121.6212835416174,200.25319491170396,102.21688217140277,507.91027832710824,16.91264497074513,0
134.39941169878534,177.04506045187318,73.990846888514,457.0904583041608,14.531948935036691,0
89.41292658251487,206.6306555466453,99.75088515467209,468.3631663818523,37.22150620308787,0
127.97781783404922,171.88848333301152,70.26467926371875,331.69092139575565,15.205659309300591,0
135.31391105100047,190.58549739111052,76.79597391242058,647.73028950335,12.773498278280185,0
116.44459159830635,216.9562100016461,102.53046709238099,690.1277180720929,7.851590677951391,0
131.2305876604325,230.95089256458564,122.84157711920635,723.2524157543545,31.450847000627338,0
104.64854577658414,193.94781936722558,98.8523473376818,483.82076132116504,19.85522708136094,0
126.62476518735117,218.45584656706228,88.82496626535129,365.8042153092718,26.44462543518421,0
131.93173018970992,195.10768628146798,85.26632081931803,201.30150493085836,30.11686238736747,0
134.10200645943064,236.10392726075025,98.32742157406639,719.9807212974946,16.624854630993166,0
111.41469413978503,238.127999557428,117.56246426802255,709.8753226704758,60.707382012242746,0
122.40437858867033,201.24849641412206,101.13869295094811,357.68822420039044,9.89007410847357,0
119.6153190938972,186.5845256548054,85.5277259424014,408.4628584673951,24.197315933614124,0
128.99565486489357,199.5820222380148,94.71328363402895,538.6579774236249,15.193703542354347,0
124.64796389520485,185.79577095612888,78.79053851882217,411.2350742927305,21.468410651820296,0
134.2407050085962,196.81136265664438,90.66444970156806,614.9128632966662,28.02457684373913,0
133.64020547862373,191.1828704151413,94.48370675866093,438.42945106581755,26.15025336590068,0
137.12581398367058,233.7731300671299,84.40635331057362,442.33590492099455,27.209069930681153,0
135.48197365768118,210.63178045937462,95.50523979082186,455.61214505431803,10.019115590973534,0
125.4112614466772,218.84397743285086,118.79390828315104,593.973790412061,24.70637653217348,0
123.83022657877994,198.0758041987449,83.51324809408302,418.61634755464917,33.788474951297495,0
134.34636259368514,190.08436248409416,86.69907995979955,644.8171946862793,52.01915944855212,0
147.61718451614266,295.6689776951371,90.2995443433799,325.88183526406,16.969512759113176,0
128.3924846980626,247.170105040133,127.39664724188171,714.6115029472265,43.550536802475094,0
141.5380748345594,239.1771714621971,108.87223961323424,514.7548865452345,28.12373128580109,0
130.27844008804982,262.97953689372895,166.0941555153506,428.5202918845893,16.172127869844395,0
153.64283194436464,248.9761110435939,104.65245854302015,393.9071958507855,35.81237136224739,0
127.54556801084695,267.9813388691224,136.9415031753639,435.6960107301537,26.064802345351083,0
126.85182362399041,186.07854568686813,81.39369397270494,468.2160677876143,19.62069197078675,0
113.56123155866204,244.73276089321345,110.42088980982103,810.2655913513343,9.456510200445509,1
126.90974538141705,216.07869727070207,96.11594478132841,694.3076129728952,30.59179920581729,0
165.6273722181178,192.86781284946866,91.24757505347782,271.7267590348678,13.8288972031125,0
109.33064819193795,232.08576487146743,119.97113153534995,642.935346317311,25.551972349680256,0
112.63052809711093,216.3611332543047,114.96275855489304,557.2147995295419,31.044912369405978,0
125.65867923244271,234.15019146696247,111.59972672514006,663.604922933169,81.94143486378876,0
134.79387574772596,205.5291229890634,103.16186812518693,682.0110568563981,23.830303025777482,0
149.0665842565402,208.048847371939,88.67436456882568,415.620045644852,22.866980830629874,0
142.90672047174755,220.2372919357431,103.29673037407241,736.0266720876324,58.3391806232698,0
117.83915169894222,268.49551798098975,166.547178166373,279.63408042101497,28.16390454751912,0
139.0124599176521,227.16767881864868,111.0874041674124,406.08485224087343,13.74473635416943,0
153.99238820728783,188.09822347790572,84.39419626932995,616.7318454256498,23.54384437074014,0
124.167561676299,197.21933535302287,91.80771805654733,366.68925271619344,14.392897366662893,0
112.98958571976533,212.17804275032867,85.61269565631639,716.8109222960452,19.073506870606323,0
119.51048121134937,190.37025644383505,80.9113110612154,465.8356970888229,19.8774502140363,0
120.33583937232383,258.38393952296065,144.70198182159308,494.9004929527055,53.87563865049293,0
109.93351267114824,230.538953694556,98.67467156338051,351.0857238561389,30.21569190926153,0
142.4748355122699,261.61649676297,122.35729774038795,928.3423391942417,15.609765680714716,0
129.86478945768638,242.1120434813408,105.21914619880384,609.2306411594992,29.1899555821505,0
135.43704287080175,206.29217499320865,82.63704873041698,557.7875414419108,21.87797754890033,0
126.67955555600356,261.29957054557167,173.1134303786637,543.7009547623223,8.700207657884253,0
132.95013637787142,227.10704320476182,109.75839100089789,412.02178263284446,19.672978338648296,0
110.86367187311282,193.34688151005005,86.95764070723695,464.3194507708796,27.477244793566534,0
134.87258965860462,203.41172151283394,95.77071032296132,435.0911818032564,14.888128075192675,0
133.48189792354108,224.75003749812223,106.5946745896016,729.2513963441287,21.246406959071948,0
136.71631037636772,205.81649632803527,100.5824763701748,735.4197248734612,23.20131268171844,0
125.80505361268655,237.0203651066523,111.66376097593822,855.7110212380995,17.685280330569267,0
148.2352955183821,231.37959121530545,105.77283512148088,631.8300342890933,10.316621799762952,0
132.50437692270873,191.16821145345,89.95458048083808,348.8900909989856,14.615890334555843,0
123.3081458327623,177.0383091954513,70.97862382060572,565.3859708652183,13.341882692760247,0
117.40200140742701,224.13097514372566,105.2890252203145,791.6245032861475,21.551722146113175,0
134.1997202664575,246.05258689879133,109.62927928675248,682.1935484901232,19.90217735727616,0
163.70881051260375,205.85124483087802,92.6574778686853,487.58920120731165,31.991827694685792,0
119.38131169777446,232.41369317099088,100.4010429996024,432.9477281626843,26.925302936214123,0
115.55925087693684,213.258719000503,84.50103434155908,420.9537957565549,11.242865477446607,0
121.51050528977572,202.82767771114683,88.05985246690003,568.6265575913679,19.73180324544166,0
116.27088799324602,194.86598316752054,87.00536289363515,625.0298621728293,17.595887475124062,0
122.83459344186824,219.73270841190728,95.3833540623121,617.7795413545911,21.86350975162275,0
106.64811551368801,220.3840136834152,112.09525051839863,422.31455307864667,17.887068968647462,0
126.2166313603087,228.02151528534475,173.392339440592,429.2229702774543,21.764818333357194,0
119.79015469147721,258.47427453723867,115.7009973900829,717.153216113212,7.68771719907004,0
97.81009819231454,224.24346746164736,121.00763108334169,629.8921366281869,11.4974864744899,0
137.09697268907308,213.27209994475615,96.49329824985404,323.1995572657713,15.744052890780525,0
141.04707060129124,222.41015273452757,117.05067883341353,568.6736378414565,24.127731974242433,0
146.03087225717377,197.8213270993622,87.15690688102731,543.9589143972762,25.722357080476982,0
128.00274301856584,207.66716674290785,99.06405645666929,716.9290056112858,35.38769067966913,0
143.10442016964902,225.1744562679125,109.61417981926725,643.5809194037334,28.94602634484557,0
134.54356352733637,214.7437416665144,111.68577958315596,683.936224250916,30.857413767896492,0
139.20142171888656,189.790665147038,80.7614087028239,409.23159075742274,39.00358846495967,0
126.56805836888029,226.56614901869148,106.12675149380058,550.8193039680115,13.4326787678033,0
147.4394973067175,203.1043678234084,88.16318783995011,485.36306897364716,18.085152041618997,0
133.91861345897513,229.95799490305637,95.38509443984273,795.0984232761276,11.927560882616532,0
149.83421784114122,215.01226421507528,85.53352674786224,402.23564017156764,36.09979322206228,0
123.27152669585067,218.331944715024,95.68635138699089,659.2169570495943,25.63851461516481,0
125.43864334036468,221.34483315507342,94.19275701292736,519.0506239283852,24.720911365377273,0
134.88029718157196,235.91356099441836,118.43149812586361,597.8721503799665,53.341951561646525,0
131.85142281428668,197.9552337967662,80.37511281329398,207.81806785649727,21.68019427906431,0
132.95973821815537,181.31597811709963,76.01911870476575,446.3494559777331,23.82024007480623,0
141.88712407439158,349.8743694833527,192.00947019294276,460.35395856714206,55.79165599420005,0
133.90130592366094,209.42063436637017,112.9219476056702,543.1644877214936,14.4008828096645,0
107.80491816090111,255.56925107617016,114.87453857606059,546.3514365366366,13.262651692874794,0
128.18343038066567,241.77384146232203,129.25201652996924,620.212246925201,21.06464144287635,0
140.2240897465106,226.9311060192268,133.29200505115506,372.97125967626596,44.677703193903206,0
127.42700604798415,186.05278552354858,83.5110338281044,339.95335223993607,19.030933556621594,0
124.50199315096306,189.25652016802485,92.07973789553758,587.8940040545599,6.676640803722442,0
123.45612335985687,202.61858548215133,84.66042857584337,367.6687623943539,26.377337630010423,0
126.51188588791365,216.18281892041895,99.61088066872699,464.17823812191943,33.87660771061195,0
166.187482811249,243.9888073938248,101.7923284182282,565.3453887055447,22.498448469745384,0
127.05049194523419,195.70891501912578,107.07673819219536,477.00337523373787,19.413450558667446,0
135.3056382308916,208.453103827019,107.18590077239054,493.2877257834598,23.5671960566912,0
134.12655761630904,222.1413470712984,142.26262187879823,445.50676906715506,23.32346452370887,0
133.13170001344864,401.21762012678266,96.15709634011779,327.6144880356187,13.101599575558513,0
128.0218803491035,215.370518927319,85.93607358037252,451.62083941765695,31.626044998451196,0
136.11877358278892,234.36899808215315,113.98403383428771,735.0230975079747,19.13186293169139,0
127.15384504556894,275.0634893147893,245.3948177486186,385.5786681114351,21.467674726947447,0
123.42366721429318,322.78820774466357,109.30260540510156,567.039375295566,16.75755115444382,0
133.15374487000088,277.26278912624304,241.83777938437507,576.3698464422786,19.644299221301054,0
125.03991609965722,223.3035556095355,113.0034563345346,648.8908097696194,18.34984532891392,0
129.59935708540996,256.59481501432987,104.98787773251567,540.3632037846163,22.882182106057336,0
138.14089212243866,233.46783244716968,126.42461113770602,601.4348755233116,26.306263974824226,0
111.910291198435,230.9637452949305,117.05944254186306,622.146570472821,44.289540381335414,0
130.6011778302946,232.8963764109943,104.47666657588798,675.1886634030394,26.632958986332483,0
112.4616706039188,210.24407855186448,100.90564977921943,578.9076229547353,15.328869023713464,0
136.90487997382877,225.11327057521734,100.12487993484082,371.5297359102921,31.785777161345464,0
139.00722554828275,196.96361604367783,86.91151051433494,547.5302224628672,18.236402855289683,0
132.48363416449428,382.16873352048356,236.3159208604106,365.7330883863094,32.24502564458984,0
102.57376260770643,214.32468191467095,107.34426139312824,598.4660399545943,15.883522713431391,0
135.2299864919792,215.74607734861985,97.03053356092236,864.1074489338436,29.454778088272526,0
123.24718853834848,228.26402609196904,116.1508649536694,723.8072111926659,30.425912802907717,0
133.78566538200914,208.68262576818583,85.56215992053289,481.8218795894833,16.348177552744446,0
152.93398506741596,192.60709729208276,97.77798318594576,387.48000818832384,16.428354931497477,0
112.1648463364873,252.24091525965875,112.14528133870881,509.87026508529857,12.210973827139696,0
118.57862004448283,213.2564419102837,90.42822519238436,622.6526914274202,33.255861519805734,0
137.63438726719227,220.764918647793,84.65913282793704,339.1336854653498,26.763331616331516,0
131.9155260180486,201.5213617574888,79.40539702432118,387.33330580703637,27.036670817132425,0
133.81213351086376,213.04704907531868,99.7750823379496,659.957761186611,34.64342401144219,0
120.36439108843814,196.67948328126442,87.6670015559053,217.4874498235336,20.349941225182928,0
125.43474451536181,194.11307484657704,87.87612011609465,474.83622869474095,31.067705186058742,0
140.51868772949192,191.68122029626335,127.12383487115787,363.1986111023433,11.659436591268737,0
109.97150325144388,213.04949989810567,97.91460074938067,646.4242603183283,24.519171949763358,0
122.50905095430501,204.2123959013043,99.14824142603206,664.435891899415,26.989786663930957,0
143.4545709586541,202.32932561968678,94.76404220965667,551.808346714128,28.592359102320376,0
121.64667344827673,182.33291750244612,70.64134482042233,398.826345443236,29.4245642573692,0
132.7795101600025,213.00775993670163,109.33531906751004,624.2298392763996,29.668680953878766,0
136.71898840674396,225.66000932535323,96.71920510509416,600.788755752653,14.816650311779966,0
137.22878238351993,208.07920751446864,89.48223700322755,454.18870780212444,20.983330798709275,0
124.1799847316169,239.14491711966483,104.11625319492532,569.4041191094814,13.761945408309003,0
134.73351133842453,248.9937964701041,172.86802986720474,596.2300269953984,45.6399304055927,0
133.14011118269872,238.03262057392922,108.64993830816336,497.8550100039724,28.278830832250783,0
127.1633025809283,228.39483611099368,105.67810495346727,701.9782809422909,57.18304048877808,0
116.38347638103699,229.68781351782437,115.28843866592264,759.5022897070279,40.08003734294958,0
129.3195869220131,260.2363629427807,99.05286288733573,771.1223239799929,21.501051130866955,0
125.76864377699414,199.9587628582928,98.73353038954615,557.9936069826082,14.370292427091034,0
103.71817215674314,194.62416423186133,97.47921036517687,589.8563564122225,19.304518660875875,0
133.47806488140446,197.8026187984341,80.3550684291496,307.05923504098166,19.911684002533303,0
129.18911447858548,211.5313771993404,90.32710669770786,508.0550903510788,13.515203831523204,0
139.74159121203968,238.03199470159177,102.71032534914075,505.7760823877263,23.371338761117066,0
126.35728327424206,194.2481468341806,75.3847978567222,438.6144609086974,29.653010068852886,0
88.57689747745206,234.49626402030248,92.38952700630301,497.2250120370189,30.016771108045557,0
139.2831780146881,216.12706004960927,94.69582748020349,733.2075455871504,16.810486586952948,0
103.98821831398296,245.55991027660423,113.08236047635921,918.8692112232457,14.73021149775102,0
121.29436350869784,215.75240521519376,89.16639531618786,585.8567982743926,27.247532337415734,0
138.75412819244355,195.75222880279634,224.4294679355348,568.5512813388086,17.191730818314845,0
131.4441172314913,188.32134030158323,88.39640626623905,482.63658710955673,15.414075511234113,0
118.93460760342293,250.24884655338457,185.84097786308635,582.5253562316535,18.81456092185205,0
140.17461942221297,231.84050984547162,129.61557826900844,318.02708988753466,18.568638884023766,0
115.74606830296321,893.3210455264709,177.1453436555071,650.0948564911181,22.185108967637756,0
136.78860182519466,186.82185406776074,83.90060722836672,458.59751004881906,19.396079561417345,0
122.48461271136823,230.5773222644484,104.60609833801173,737.9106079742675,23.319180506179823,0
124.63088389129344,262.1617893550753,156.39028022104975,605.1795339330384,22.76117304080641,0
137.59412176901773,197.14003461412184,88.29522141673026,628.2175135597297,22.120007903554594,0
146.28661631237534,228.52349601999526,101.2044397101482,561.1765345081122,54.453827245293716,0
131.6126108721544,220.02653177296642,121.8926407497783,542.7895662934868,18.732125486807817,0
133.44213730544652,200.31977206087643,93.23947736816302,347.20513340699154,16.289688804637684,0
146.05596680430082,201.68831300816257,92.90565432787182,429.10497158593404,31.751669795087256,0
135.54101068621802,190.1964195481883,85.08451432608635,250.65564622340736,21.40520788958662,0
117.61403284127566,226.70605842678498,109.19225565584696,526.5269500997404,17.479508222314752,0
116.32855593737484,282.44348940385436,107.39101910748755,581.9782745093332,12.235041951154095,0
139.89113874769888,208.36680952339157,92.76495748797352,414.2161902348392,35.62148020164345,0
125.91203216699415,194.87933184083874,99.50429479811189,545.772357695746,19.64050486265615,0
127.19400887582552,196.344124609235,85.51510128245768,535.238893484167,21.620826069185533,0
120.69307989390275,309.5073922414617,89.94282731585716,468.3278517514467,48.4342365222396,0
137.90472520534468,195.75727456240867,93.74247063916773,642.9457856471358,27.030603555739642,0
131.3744346948423,261.84589807101827,131.8052238196684,663.1472677909379,32.85857722868088,0
123.4333353966488,248.92065569393228,122.943574696818,635.5967830069704,38.56381264276274,0
134.74230541558407,230.90235048734266,109.20843108989261,507.99900329695856,18.257681379815075,0
116.75118515573128,227.30429824977867,134.75339443807192,761.5410376497193,9.435602698196703,0
119.0681251794407,204.5634243225976,81.43373153805226,449.32882598068807,33.51743388417337,0
134.87639436597578,215.88510318885812,92.11404184170931,685.8889468297587,29.2696866533172,0
132.11817812404257,227.23102990727054,99.38401515517684,478.62026874223113,23.239324765358855,0
144.93175673918753,224.56027948659946,97.29650045576608,665.2393782294929,9.631453941657334,0
140.02081570361224,212.59600042763967,99.25079562375811,441.1295342939582,66.48870584351178,0
123.27856909703657,222.24198765178903,116.12225483270682,452.3756293351147,40.6872693819004,0
133.56543338728585,200.43024166021078,90.65389445030175,413.46493413785447,24.432982827507093,0
125.27397817032858,206.21673438861063,96.70496206646503,352.8404637165504,26.382366661597477,0
144.8191232263588,239.10386854368224,97.52321041121837,656.3819818926315,22.160601088335106,0
136.13553028465736,218.0619650779603,79.39139354231101,350.3515446910205,19.200092460518547,0
129.89708187260416,208.18091761000625,98.10973968099805,653.0781237864873,19.87186021950958,0
119.78525713786843,226.95685692583658,120.51526439740397,667.1292290154457,33.10192003424699,0
136.37139110827303,204.75758107661656,104.0755535439771,513.4828929964697,26.835472177082153,0
138.94405848615276,179.39200088887216,82.00507903784862,353.6200061430769,40.34274165280933,0
133.92191149381142,219.48023299462773,90.53997449556083,740.0622323615456,39.02754516508124,0
128.86212442558656,228.08392608661683,112.53641464970066,637.5610405850588,20.586264943434823,0
107.66665536887689,231.5024328208872,110.32725338504046,605.2943786330461,20.435056584212074,0
145.094605273991,201.58726519563538,101.68582198191312,298.5779106004836,11.836706113517888,0
131.9588971383556,171.74230041829247,80.11123479712973,321.0877525734591,27.23837654756837,0
129.43207573514735,226.84580231990063,97.83037685703364,483.0653908813407,55.82779866205997,0
112.44421443927716,257.28872238822015,169.17862509078046,388.7761674981875,26.652195248385638,0
135.91131689355012,199.52798919912436,89.48947751713312,216.45126004975847,9.43409980093267,0
133.13432943502232,216.60124563145595,122.98216804420055,389.7635447831628,19.804006284607606,0
112.91249364048824,243.0838772659696,122.85709672783562,454.83169879468153,37.17853507335028,0
135.11189211738136,221.82717962057313,98.03542060354502,629.482584868645,22.649711220259302,0
143.2549768594871,192.10067348827283,85.85086509355706,777.6585692236894,23.13580304116056,0
117.69795209433556,221.0781104635723,107.89228419255798,647.8700825080002,21.411185816790343,0
124.70112660209668,203.26911404088204,87.17988132737278,425.6951479531876,23.968562480594755,0
115.05045855809719,207.10971276872746,105.46723553027377,516.2803078835457,22.691258580792976,0
129.80584494848716,202.16045667975436,88.04475073404345,442.3939078224101,14.52297784632944,0
140.02691518019384,180.02644747029984,83.34289170812116,567.9295410398804,24.29318866960779,0
113.39057978110847,192.21893894977327,89.77411127259278,391.68069372972684,30.492916823885032,0
133.7623533583913,223.83359682312806,104.56542359075772,605.2453981977623,25.479253342981163,0
116.82233401897756,234.06869374473283,104.28745806687994,414.6310480632265,19.248608911856135,0
141.2833186485115,261.6584702026545,102.45979851090611,661.0009975942546,20.72126187099282,0
138.06981399633534,231.56166462577124,133.40747542233342,420.4844061680972,18.82989004472119,0
135.9126676167183,185.52529985089606,95.12409789533304,450.6493125712145,31.580213941052307,0
137.18076300612614,335.2168980292747,227.61214701460554,395.2998448034567,26.08610390248949,0
136.0311361302985,235.84476544657662,146.44715976212902,613.9640381982904,14.21331448048279,0
145.0863086133846,188.95267472709094,81.13715887632915,379.68203681871813,41.15604082982442,0
128.1136362578711,230.50173819234854,144.91009225813372,203.6722728541431,11.126619961240145,0
134.53164531530396,189.89724941421602,100.42862787035416,270.4362336751989,21.242222757650616,0
144.00468906535568,184.93727036770684,87.88293480961971,351.83321239448435,22.68806278920947,0
132.8129065639521,181.4572929833825,79.13539450938356,533.2914406133509,36.52251549238811,0
121.39652794826779,210.25917714978624,97.50698325860768,513.348560555447,24.675740068863632,0
