class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0.0,125.6008969,218.1428571,98.92857143,672.3571429,27.82791507
0.0,133.0723926,212.2745098,94.17647059,502.4705882,33.34763246
0.0,102.7112676,203.4444444,91.0,467.8888889,18.018509
0.0,107.6356784,250.12,118.92,943.76,22.28807753
0.0,120.2293645,239.255814,111.372093,625.4883721,30.13079474
0.0,113.8161765,218.2352941,103.2941176,655.0588235,16.89741079
0.0,129.5427204,240.5652174,113.8586957,632.2391304,23.40480659
0.0,124.3739237,219.8823529,101.2352941,458.7843137,25.33655052
0.0,140.269962,278.1363636,154.7575758,456.8787879,33.79300138
0.0,145.5352113,202.0,90.0,325.0,18.80766852
0.0,124.8466363,211.9045455,94.69090909,516.0909091,48.02140083
0.0,117.226601,181.5882353,79.23529412,364.745098,24.43478716
0.0,132.3818182,210.0,87.85714286,489.5714286,25.03711531
0.0,126.1952473,270.4795918,125.9387755,744.3265306,13.66283473
0.0,133.59375,227.0,107.0,533.0,25.76061674
0.0,139.9038462,354.9230769,295.3846154,586.6153846,77.85337455
0.0,137.0951195,208.015873,90.97619048,423.968254,27.9906672
0.0,129.8720721,209.5571429,96.74285714,425.8857143,27.75770163
0.0,114.2695167,194.0882353,86.79411765,483.0588235,24.35770059
0.0,111.0244565,238.9130435,108.6956522,777.6956522,21.19314366
0.0,134.8286558,200.627907,86.86046512,525.5116279,27.05082051
0.0,110.1798942,288.75,173.3333333,360.25,12.89352766
0.0,135.564055,246.0591716,129.147929,532.7159763,36.4803769
0.0,131.7466667,183.8742857,78.20571429,237.24,13.88947157
0.0,130.3320313,198.0,87.0,426.25,17.77539996
0.0,135.3375,194.6,85.8,487.6,30.94333531
0.0,114.7030651,228.9090909,102.7878788,579.4848485,19.23371313
0.0,148.203125,223.9166667,104.5,402.0,18.08006883
0.0,112.673913,196.6521739,89.82608696,399.3913043,22.25101684
0.0,133.1147132,171.6710526,70.5,218.2894737,13.56340272
0.0,130.5982143,217.0285714,91.31428571,560.6571429,24.12416859
0.0,115.4855072,219.8076923,101.2307692,551.6153846,32.84732479
0.0,116.4780822,301.4347826,183.7608696,527.8695652,14.53405167
0.0,130.5225464,178.9444444,76.84722222,285.0138889,13.02123148
0.0,122.5668605,206.372093,89.86046512,494.9767442,26.23863941
1.0,128.5314083,188.984,93.312,296.616,16.93249468
0.0,131.7596967,238.7685185,121.3148148,491.1712963,31.89137802
0.0,121.4135963,199.1652893,86.21487603,391.2809917,31.50928734
0.0,132.8014706,203.0,85.76923077,451.7307692,10.24817779
0.0,117.7680127,215.8,94.925,456.05,16.84680515
0.0,133.076659,194.5090909,83.50909091,394.1636364,40.89047657
0.0,117.5249781,233.9166667,112.9444444,707.9861111,21.19496777
0.0,130.4537122,188.173913,87.76811594,253.9855072,21.4957194
0.0,119.7929688,226.0625,105.375,424.75,17.09166464
0.0,140.8178808,204.8947368,93.10526316,560.0526316,16.60374086
0.0,117.7737617,235.4893617,132.212766,396.5744681,31.2082478
0.0,116.2506667,212.5957447,94.21276596,549.212766,41.76452128
0.0,136.3206522,216.826087,102.8695652,474.2173913,32.91852806
1.0,131.1647727,206.6818182,114.7272727,483.0454545,22.9035437
0.0,113.2894737,247.3333333,110.2916667,707.4166667,31.55539662
0.0,125.7881166,194.125,89.44642857,380.9821429,16.95837303
0.0,131.5201794,192.7142857,75.42857143,393.0,27.04418154
0.0,136.8626227,238.1943128,111.5876777,637.7962085,27.99161586
0.0,109.3387097,259.6976744,121.3023256,830.4883721,24.92088075
0.0,127.9383825,206.2857143,98.26530612,553.877551,29.12432956
0.0,122.8177083,465.0,368.9166667,613.3333333,42.42075946
0.0,112.25,686.0,528.3333333,703.6666667,43.77467558
0.0,134.5298165,229.2545455,106.8727273,590.7818182,16.52080081
0.0,138.0033003,204.5789474,89.26315789,541.3157895,25.48325179
0.0,138.664557,210.0,99.0,657.0,42.2037913
0.0,122.0212592,201.2727273,89.76623377,427.3636364,20.57858494
0.0,117.6705202,239.5846154,112.3692308,803.4769231,26.72451615
0.0,119.3470959,231.0333333,112.4444444,461.2777778,22.53825281
0.0,148.2175,218.68,95.8,604.0,36.11758574
0.0,121.1404806,211.1323529,93.01470588,535.8676471,18.01515606
0.0,130.8951049,238.8055556,118.1388889,527.5555556,26.47442278
0.0,118.6142384,234.8157895,113.25,612.4605263,27.58556005
0.0,129.8191721,229.4482759,104.3448276,691.8965517,21.74224751
0.0,122.0090909,233.7655172,106.6344828,662.262069,41.04161398
0.0,128.0239044,243.0,112.25,827.5,14.85713213
0.0,117.2566225,242.8684211,112.5263158,798.5,11.03673669
0.0,135.627566,243.0,117.9767442,642.0465116,54.44584887
0.0,121.1535064,237.8859649,112.6403509,783.7719298,23.40658762
0.0,131.366112,186.0,82.73809524,273.6428571,17.180038407
0.0,126.8587513,205.6774194,105.1774194,187.0483871,18.2442456
0.0,117.4514107,225.95,103.8,535.25,27.5628373
0.0,110.15625,203.0,84.0,452.0,24.27618861
0.0,130.6868327,217.1320755,100.7358491,535.2075472,14.51952688
1.0,138.5127238,202.0447761,118.5373134,445.9253731,20.08493882
0.0,134.9865772,232.5357143,118.6785714,397.9642857,24.53576627
0.0,121.9121299,241.6142132,123.2893401,548.2081218,29.33594898
0.0,125.8571429,246.1428571,120.0952381,500.1904762,17.63242735
0.0,115.6436782,239.9,121.9,610.3333333,25.95514828
0.0,132.2923497,261.7391304,123.5652174,785.6086957,24.0373056
0.0,106.0625,449.0,418.7692308,741.6153846,45.80160458
0.0,113.9077381,288.047619,180.5238095,409.6666667,29.92530383
0.0,143.7932692,216.7692308,107.3846154,519.8461538,19.07413131
0.0,113.4602026,418.0681818,334.5,437.6136364,12.21924373
0.0,122.1189964,247.3181818,115.4659091,603.8295455,16.92142756
0.0,135.5486842,223.4583333,107.4791667,236.4791667,20.98941532
0.0,118.7010676,237.3049645,123.0283688,485.5673759,33.55244418
0.0,127.2232143,219.4285714,100.5714286,588.8571429,17.27449459
0.0,138.2068345,204.1142857,90.85714286,413.6857143,20.54172459
0.0,129.6321839,232.1666667,123.5333333,434.6,34.5707447
0.0,128.7816313,219.377551,102.1632653,405.9183673,22.05265413
0.0,126.6,266.7,156.6,371.3,23.19935344
0.0,118.9045802,196.5454545,81.60606061,516.4242424,26.56053259
0.0,148.6408451,233.2222222,106.1111111,733.7777778,22.71074146
0.0,137.0966387,211.4,91.8,621.4,30.01377462
0.0,140.1356383,210.5319149,93.9787234,422.5957447,26.34728196
0.0,127.4916667,222.0666667,101.7333333,604.6666667,19.43353345
0.0,126.6538462,243.0769231,106.1538462,665.6153846,26.19318309
0.0,129.7386935,208.24,101.64,317.12,23.68101349
0.0,120.3516043,227.0851064,109.5319149,568.4680851,26.41518282
0.0,129.4365672,223.0588235,109.2352941,467.4705882,29.28549365
0.0,136.0039526,209.25,89.5,308.0,14.11061214
0.0,119.0078534,190.875,84.33333333,339.4583333,21.06104718
0.0,119.0035141,360.976,323.688,784.584,60.3408102
0.0,124.1565975,401.5047619,311.7,422.5761905,17.73964135
0.0,125.7355584,207.1020408,90.14285714,605.7142857,24.33726308
0.0,125.2984108,235.5825603,106.9777365,681.9128015,9.44109233
0.0,125.0636008,228.6875,113.40625,451.5625,25.1500963
0.0,130.2620385,202.9044586,91.29936306,391.3694268,20.70000783
0.0,118.5273349,273.8909091,166.3636364,398.4363636,31.39918407
0.0,135.6218487,212.1333333,93.4,512.4,25.89328527
0.0,116.4265306,220.0869565,96.66304348,566.3152174,27.01266069
0.0,120.3613445,238.0,109.9333333,671.6,50.15371926
0.0,125.9181655,253.260521,117.1723447,775.1723447,7.016564099
0.0,104.109375,306.8333333,203.5,400.5833333,10.41999947
0.0,134.7636054,241.8378378,110.972973,782.3108108,24.10212324
0.0,111.3,199.7,88.9,612.6,23.33688068
0.0,126.8442918,277.1450777,179.2694301,453.0673575,16.35006913
0.0,128.3419118,234.7764706,112.0705882,576.8,34.97607685
0.0,111.6257862,228.9,113.4,743.9,18.80498604
0.0,133.7804117,294.9009901,193.7029703,395.2079208,18.02843336
0.0,129.1640625,210.75,97.5,476.25,21.54501102
0.0,126.9815838,201.6470588,89.38235294,487.2352941,19.78788906
0.0,116.6321429,243.2571429,111.0571429,705.1714286,23.63021241
0.0,121.9293478,208.7391304,93.26086957,706.3478261,18.71929748
0.0,129.8720721,209.5571429,96.74285714,425.8857143,27.75770163
0.0,144.8958333,255.0833333,120.5833333,639.8333333,21.46832292
0.0,133.9696262,216.6481481,104.5925926,323.7407407,24.61484519
0.0,138.90625,222.0,98.0,668.0,52.0
0.0,129.3652038,709.45,540.0,597.65,31.79574461
0.0,118.6107011,215.0,97.77941176,458.4852941,26.94568338
0.0,112.8245614,236.92,108.04,705.84,22.67065063
0.0,142.2675277,236.8823529,107.4117647,583.8235294,21.7364215
0.0,124.6640625,222.9166667,102.0833333,764.5833333,29.60703276
0.0,133.0930736,236.5517241,107.4137931,658.9655172,29.7954753
0.0,120.5789797,472.3431373,474.2352941,800.5,42.49571523
0.0,140.9057143,253.4090909,143.8181818,414.6363636,44.23173387
0.0,131.7596967,238.7685185,121.3148148,491.1712963,31.89137802
0.0,144.4507042,248.0,114.0,876.0,26.98147513
0.0,125.6008969,218.1428571,98.92857143,672.3571429,27.82791507
0.0,129.7760417,224.75,101.1666667,462.0,36.31306774
0.0,134.3484456,216.0927835,101.8247423,473.2061856,20.15153561
0.0,107.8768844,235.6,109.84,574.2,19.17064422
0.0,115.9076087,250.5826087,112.3826087,778.6086957,30.15296855
0.0,117.5587906,203.6071429,87.39285714,429.0357143,24.80890614
0.0,132.5569519,240.6857143,123.1587302,496.4063492,34.60139445
0.0,144.5234987,180.0833333,82.64583333,327.6666667,13.92982163
0.0,112.6846758,205.734375,91.40625,419.6875,23.89852816
0.0,130.25,256.4769231,153.1692308,429.7076923,23.3712715
0.0,112.2233503,221.24,103.16,627.16,22.84402767
0.0,119.4849315,199.6521739,85.0,545.2608696,47.95784223
0.0,120.918854,241.7493188,113.5449591,749.4904632,22.24409447
0.0,114.34375,292.1666667,164.1666667,640.8333333,53.04943973
0.0,133.6448141,245.5,118.359375,682.171875,38.24300385
0.0,133.1058201,367.7083333,269.8333333,432.375,15.97198067
0.0,123.3658192,267.1333333,163.8,466.2,17.06521985
0.0,135.7944535,231.4805195,128.7792208,367.6623377,22.96749483
0.0,107.9280303,234.1515152,117.3636364,630.6363636,20.11048454
0.0,126.9288462,321.4848485,226.2424242,443.2121212,14.26690353
0.0,124.9349548,233.4144144,108.6846847,789.2072072,24.1447156
0.0,118.5111111,225.2105263,100.6315789,702.754386,26.41645075
0.0,126.3611785,245.7756522,156.0469565,395.7113043,14.55847205
0.0,124.0178571,205.8571429,91.28571429,460.3571429,21.34985542
0.0,129.8191721,229.4482759,104.3448276,691.8965517,21.74224751
0.0,129.5352423,218.5789474,94.78947368,473.8245614,29.20647461
0.0,126.2555479,208.6740331,91.98895028,521.7624309,35.92781954
0.0,125.7254902,215.75,93.0,758.5,31.48908541
0.0,126.7913066,237.0583333,112.7395833,664.3229167,38.49702708
0.0,119.7929688,226.0625,105.375,616.75,17.09166464
0.0,135.9749373,199.08,90.6,458.48,37.97367509
0.0,128.5673469,273.6129032,123.483871,1005.516129,14.6214815
0.0,137.7267206,212.9354839,95.35483871,612.0967742,27.75865963
0.0,128.8273956,457.8737864,430.8252427,715.9902913,35.22775097
0.0,133.5096154,187.4347826,77.5,354.2173913,17.52466531
0.0,115.5267857,211.0,91.0,465.0,37.74890186
0.0,118.5360231,233.9545455,106.0,740.9545455,30.51178474
0.0,126.6766667,202.7368421,89.31578947,495.0,22.79901344
0.0,133.8343711,186.9607843,78.79411765,407.8039216,28.75037569
0.0,133.59375,227.0,107.0,533.0,25.76061674
0.0,129.9263914,218.9428571,97.34285714,640.4,29.92665865
0.0,112.6846758,205.734375,91.40625,419.6875,23.89852816
0.0,113.5214844,227.09375,100.09375,640.71875,28.77388614
0.0,127.7010309,195.1311475,88.52459016,414.2295082,44.67205595
0.0,123.3133159,330.125,267.5416667,723.8958333,59.42204277
0.0,135.6218487,212.1333333,93.4,512.4,25.89328527
0.0,132.865598,196.9223301,84.87378641,388.7475728,14.85275072
0.0,135.9456522,192.0243902,84.35365854,203.1219512,7.112422627
0.0,139.7904762,255.3333333,121.3333333,722.3636364,16.80553715
0.0,133.7643979,290.5833333,157.6666667,517.75,22.52864689
0.0,123.4365672,223.0588235,109.2352941,467.4705882,29.28549365
0.0,123.624498,235.5396825,109.2857143,708.1269841,22.59463456
0.0,113.0833333,217.0,98.33333333,598.0,18.49324201
0.0,115.7617978,228.6357143,107.5785714,623.7928571,37.00718077
0.0,133.9270833,228.6666667,101.0,562.6666667,47.62498177
0.0,128.4058524,216.56,98.98,306.18,22.94658144
0.0,136.0504032,215.5806452,95.83870968,575.2580645,36.97669204
0.0,125.6742857,228.7272727,96.90909091,598.1818182,38.83991833
0.0,140.2172471,199.3421053,98.76315789,408.9736842,22.0378829
0.0,130.8336933,197.3793103,80.48275862,334.6896552,22.96432636
0.0,134.4944238,203.8235294,92.02941176,564.6176471,19.22829968
0.0,129.8245798,206.35,88.81666667,325.2666667,20.61431541
0.0,140.7157258,222.0645161,104.6129032,536.0645161,28.82199848
0.0,129.9263914,218.9428571,97.34285714,640.4,29.92665865
0.0,127.4454106,227.6615385,110.4923077,445.2615385,18.35688285
0.0,126.3534627,225.4580153,106.3053435,667.110687,34.28297343
0.0,135.1964637,184.8125,78.625,330.0625,13.37777424
0.0,118.9375,211.4,96.0,515.6,23.34202219
0.0,125.5644664,366.8627451,262.9019608,473.9019608,35.7424305
0.0,136.6987952,198.0384615,85.19230769,310.1153846,9.723165165
0.0,125.8369565,293.0576923,188.0576923,473.6730769,21.41427108
0.0,116.0409357,416.3255814,341.6744186,453.4651163,12.26589321
0.0,120.4139073,216.3157895,104.8947368,617.3157895,29.40386467
0.0,132.2729358,285.6909091,174.9818182,381.3818182,24.04455919
0.0,145.35,285.7333333,185.4666667,397.0888889,26.04408418
0.0,113.0833333,217.0,98.33333333,598.0,18.49324201
0.0,120.5212766,228.060241,110.3493976,482.6385542,22.22844222
0.0,129.4695373,258.615942,129.9927536,597.5869565,21.27599044
0.0,113.9077381,288.047619,180.5238095,409.6666667,29.92530383
0.0,124.275,264.8,130.8,773.8,11.87602627
0.0,137.904376,244.8205128,128.7692308,446.1538462,16.9401235
0.0,130.6539862,193.2371795,88.78205128,234.2179487,16.37784635
0.0,128.2198795,202.6190476,87.71428571,424.6666667,16.98832466
0.0,125.0417124,292.3103448,187.3448276,429.7413793,9.577644402
0.0,132.5234899,228.1721311,101.6967213,644.8770492,18.81549655
0.0,120.6039216,233.90625,109.46875,595.96875,16.50710074
0.0,116.785473,228.9189189,106.7297297,684.972973,26.36480599
0.0,126.4048387,224.474359,106.1538462,565.7564103,24.24971448
0.0,103.1517857,257.7142857,136.2857143,575.1428571,27.44047361
0.0,130.4200627,204.6,90.4,405.1,33.13004679
0.0,128.6200265,203.0736842,87.56842105,511.9789474,22.31431475
0.0,115.8492679,237.4931507,113.9726027,570.8767123,21.00296202
0.0,126.7226361,196.5818182,87.86363636,386.2909091,33.06006148
0.0,111.2719665,196.9333333,87.46666667,361.6,28.37802358
0.0,120.918854,241.7493188,113.5449591,749.4904632,22.24409447
0.0,119.5970149,212.0714286,95.76190476,587.9047619,37.18453883
0.0,132.9133127,211.7560976,98.07317073,330.9268293,12.63268661
0.0,134.9245283,213.0588235,91.94117647,380.4117647,31.23822962
0.0,133.6448141,245.5,118.359375,682.171875,38.24300385
0.0,125.9242263,228.0847458,106.4576271,599.4576271,27.69007073
0.0,144.015873,196.75,89.625,427.25,13.02341641
0.0,134.7378917,348.8181818,238.1590909,348.9772727,41.15523801
0.0,140.453125,206.25,96.5,569.75,12.22126732
0.0,130.4970238,258.7619048,183.5238095,325.5238095,36.79587624
0.0,136.3721805,217.8235294,98.17647059,437.3529412,23.10095191
0.0,134.8294798,258.7272727,133.5909091,602.2272727,14.79725237
0.0,129.4368771,196.4210526,89.5,401.9736842,16.99252321
0.0,127.0,226.1818182,101.9090909,599.0,25.9092504
0.0,127.9211075,243.6433121,140.766879,185.0853503,8.571700488
0.0,124.7676508,212.6122449,91.20408163,650.6122449,18.75589037
0.0,117.9580838,212.5714286,96.85714286,700.1904762,20.16496591
0.0,129.8245798,206.35,88.81666667,325.2666667,20.61431541
0.0,134.0620079,184.390625,80.0,323.828125,18.15202726
0.0,143.3645833,196.6666667,85.33333333,388.0,20.17768294
0.0,113.203125,251.40625,114.21875,677.5,31.66616639
0.0,125.8164557,244.9,112.5,686.0,47.28453764
0.0,117.2520548,257.0,118.4347826,929.0,8.041480363
0.0,117.3097792,243.2512563,116.5628141,553.3819095,27.89581167
0.0,106.34375,231.8,111.8,726.4,28.66722868
0.0,141.5625,214.25,101.1,717.3,36.64188177
0.0,138.7377049,308.9259259,156.2592593,383.4074074,14.43076275
0.0,130.0157127,194.4196429,83.63392857,522.7232143,45.91870798
0.0,130.4067696,187.3831776,80.73831776,220.3084112,13.67903798
0.0,120.90625,209.4,93.3,571.8,36.67710457
0.0,137.7267206,212.9354839,95.35483871,612.0967742,27.75865963
0.0,136.382263,233.8780488,116.195122,417.3170732,35.39226936
0.0,120.0991379,211.9655172,91.82758621,557.9655172,21.47824716
0.0,131.0757042,198.2777778,88.0,506.6111111,53.74000051
0.0,144.2718447,229.8461538,105.9230769,641.3076923,18.39796747
0.0,130.1713232,178.3738602,76.18237082,189.5136778,10.48726484
0.0,120.8852596,205.8266667,94.77333333,513.1333333,35.09345998
0.0,127.48125,259.6,152.4,244.8,17.93432463
0.0,138.9006116,208.2926829,93.82926829,503.3658537,23.39847003
0.0,127.7454338,209.1818182,96.38181818,570.2,41.61223596
0.0,115.4855072,219.8076923,101.2307692,551.6153846,32.84732479
0.0,143.9444444,231.7692308,106.0,583.8076923,24.9750171
0.0,87.91071429,233.4285714,108.4285714,681.0,11.51042119
0.0,132.8762102,200.1868132,88.82417582,476.032967,28.95310159
0.0,125.7881166,194.125,89.44642857,380.9821429,16.95837303
0.0,118.5287206,209.0833333,93.85416667,463.9791667,23.87976247
0.0,135.9584245,239.1478261,114.8,675.6695652,33.46906706
0.0,100.8828125,199.875,88.20833333,466.5833333,21.88888448
0.0,141.286,250.8125,140.59375,395.75,17.47942429
0.0,109.925,216.4,88.4,506.6,25.70136183
0.0,123.5503145,223.8,99.2,649.25,14.52540877
0.0,130.6841808,182.4910714,75.09821429,237.5982143,20.15817553
0.0,119.5970149,212.0714286,95.76190476,587.9047619,37.18453858
0.0,132.8179612,236.7884615,139.8653846,302.2692308,20.21375235
0.0,132.2440945,211.5,107.75,444.25,29.91211084
0.0,135.0380623,238.2636364,141.0545455,412.1181818,15.10379789
0.0,142.7395833,220.6111111,100.6666667,480.6666667,16.75384607
0.0,138.4326923,218.0769231,98.11538462,556.9615385,27.88482759
0.0,123.4018059,233.4285714,114.8571429,527.6071429,21.01262983
0.0,142.8495146,212.2307692,98.38461538,595.6923077,34.98757176
0.0,121.5656192,221.9117647,94.97058824,465.2941176,21.74482399
0.0,115.1619283,224.4313725,121.3137255,421.7058824,17.5611854
0.0,134.8301527,205.2727273,94.06060606,563.0909091,14.72527733
0.0,126.8875,204.6,92.0,572.0,28.24464551
1.0,134.4980916,210.2121212,116.9090909,594.8484848,27.93768482
0.0,126.35,417.4,301.4,473.4,13.10572394
