age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
40.0,4.0,119493.0,15.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
36.0,7.0,180220.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
22.0,4.0,228394.0,15.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,36.0,39.0,0.0
42.0,4.0,37869.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,134890.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
61.0,4.0,289950.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,44.0,39.0,1.0
51.0,4.0,145114.0,11.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
26.0,4.0,203777.0,15.0,4.0,12.0,1.0,2.0,0.0,0.0,0.0,37.0,39.0,0.0
49.0,4.0,121602.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
34.0,4.0,82938.0,11.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
17.0,4.0,295308.0,1.0,4.0,9.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
53.0,4.0,152883.0,9.0,2.0,12.0,0.0,2.0,1.0,0.0,0.0,40.0,39.0,1.0
62.0,4.0,96460.0,11.0,5.0,10.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
44.0,4.0,262233.0,15.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,47.0,39.0,0.0
31.0,4.0,111567.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,70.0,39.0,1.0
51.0,4.0,282744.0,9.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,40.0,2.0,0.0
40.0,4.0,174515.0,11.0,3.0,8.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
19.0,0.0,133983.0,15.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
26.0,4.0,212304.0,5.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,48.0,39.0,0.0
36.0,4.0,102864.0,11.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
60.0,6.0,269485.0,13.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,40.0,26.0,0.0
44.0,4.0,157217.0,7.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
46.0,4.0,144844.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,42.0,39.0,0.0
23.0,4.0,161708.0,15.0,4.0,8.0,4.0,4.0,0.0,0.0,0.0,30.0,39.0,0.0
40.0,4.0,173590.0,12.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
35.0,6.0,171968.0,11.0,5.0,7.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
26.0,4.0,135848.0,9.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,10.0,13.0,0.0
47.0,4.0,251508.0,11.0,0.0,13.0,1.0,4.0,0.0,0.0,0.0,36.0,39.0,0.0
41.0,4.0,163174.0,11.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
43.0,4.0,170214.0,15.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
41.0,4.0,156526.0,15.0,5.0,6.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
58.0,4.0,180980.0,15.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,42.0,10.0,0.0
27.0,4.0,207631.0,9.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,52.0,39.0,0.0
28.0,4.0,202239.0,5.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,55.0,39.0,0.0
32.0,4.0,285946.0,9.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,50.0,39.0,0.0
27.0,4.0,200802.0,15.0,4.0,13.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,109080.0,15.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,55.0,39.0,0.0
31.0,4.0,208881.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
34.0,4.0,182218.0,8.0,0.0,10.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
32.0,4.0,242080.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
36.0,4.0,164866.0,9.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
45.0,4.0,184070.0,11.0,4.0,7.0,3.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
42.0,4.0,334522.0,11.0,2.0,6.0,0.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,177119.0,15.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
29.0,4.0,190562.0,11.0,0.0,7.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
41.0,4.0,84610.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,1902.0,60.0,39.0,1.0
34.0,4.0,96480.0,15.0,5.0,4.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
19.0,4.0,375079.0,15.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
32.0,4.0,191777.0,8.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,35.0,9.0,0.0
38.0,4.0,172538.0,9.0,2.0,4.0,0.0,4.0,1.0,15024.0,0.0,50.0,39.0,1.0
33.0,4.0,120420.0,1.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
45.0,4.0,294671.0,8.0,2.0,3.0,0.0,4.0,1.0,4386.0,0.0,38.0,39.0,1.0
27.0,4.0,207213.0,15.0,4.0,5.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,176063.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,1977.0,60.0,39.0,1.0
31.0,4.0,111567.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,1848.0,50.0,39.0,1.0
22.0,4.0,191878.0,11.0,4.0,8.0,1.0,2.0,0.0,0.0,0.0,35.0,39.0,0.0
44.0,4.0,210534.0,4.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,40.0,26.0,0.0
23.0,4.0,254025.0,15.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
35.0,4.0,106961.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
25.0,4.0,161027.0,11.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
37.0,4.0,171524.0,4.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,40.0,0.0,0.0
46.0,4.0,84790.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
46.0,4.0,224314.0,9.0,6.0,4.0,4.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
55.0,4.0,105582.0,11.0,2.0,6.0,0.0,4.0,1.0,3103.0,0.0,40.0,39.0,1.0
19.0,0.0,181118.0,11.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,20.0,39.0,0.0
45.0,4.0,353012.0,11.0,0.0,14.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
41.0,4.0,247081.0,15.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
52.0,4.0,110954.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,45.0,8.0,1.0
19.0,4.0,181572.0,15.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
47.0,1.0,191858.0,7.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
26.0,4.0,133373.0,15.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,42.0,39.0,0.0
68.0,4.0,195868.0,9.0,2.0,12.0,0.0,4.0,1.0,20051.0,0.0,40.0,39.0,1.0
18.0,4.0,156056.0,11.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,12.0,39.0,0.0
40.0,4.0,190122.0,15.0,5.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
31.0,4.0,223212.0,5.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
52.0,4.0,192445.0,1.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
61.0,4.0,142922.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
22.0,4.0,186849.0,1.0,0.0,12.0,3.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
40.0,4.0,193494.0,11.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,46.0,39.0,0.0
44.0,4.0,155701.0,5.0,5.0,8.0,4.0,4.0,0.0,0.0,0.0,38.0,29.0,0.0
19.0,4.0,177839.0,11.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,15.0,39.0,0.0
40.0,4.0,240698.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
30.0,2.0,172822.0,11.0,4.0,8.0,4.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,231826.0,15.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
17.0,4.0,175465.0,11.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,14.0,39.0,0.0
45.0,4.0,205424.0,15.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,65.0,39.0,1.0
59.0,0.0,556688.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,12.0,39.0,0.0
39.0,4.0,317434.0,11.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
19.0,4.0,456736.0,11.0,4.0,12.0,1.0,4.0,1.0,2907.0,0.0,30.0,39.0,0.0
47.0,4.0,193061.0,15.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
48.0,4.0,267912.0,9.0,4.0,8.0,1.0,4.0,1.0,0.0,0.0,50.0,26.0,1.0
56.0,4.0,265518.0,15.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
40.0,4.0,266631.0,11.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,40.0,14.0,0.0
35.0,4.0,163392.0,15.0,2.0,14.0,0.0,1.0,1.0,0.0,0.0,40.0,0.0,0.0
22.0,4.0,182163.0,11.0,5.0,12.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
29.0,4.0,114158.0,15.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,339814.0,15.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
37.0,4.0,109472.0,6.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
18.0,4.0,214617.0,15.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
46.0,4.0,108699.0,15.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,60.0,39.0,0.0
31.0,4.0,157640.0,9.0,2.0,12.0,0.0,4.0,1.0,7688.0,0.0,55.0,39.0,1.0
23.0,4.0,131230.0,11.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
52.0,2.0,230095.0,15.0,2.0,10.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
48.0,4.0,146497.0,11.0,6.0,12.0,4.0,4.0,0.0,0.0,0.0,37.0,39.0,0.0
27.0,4.0,283913.0,4.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,65.0,9.0,0.0
21.0,4.0,203924.0,15.0,4.0,1.0,1.0,4.0,1.0,2597.0,0.0,45.0,39.0,0.0
48.0,4.0,158924.0,11.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
26.0,4.0,276967.0,15.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
24.0,4.0,199555.0,8.0,4.0,12.0,4.0,4.0,1.0,0.0,0.0,5.0,39.0,0.0
24.0,4.0,410439.0,15.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,15.0,39.0,0.0
45.0,4.0,168837.0,15.0,0.0,12.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
20.0,4.0,157541.0,15.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
68.0,4.0,99849.0,11.0,6.0,7.0,1.0,4.0,0.0,0.0,0.0,28.0,39.0,0.0
39.0,4.0,236391.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
27.0,4.0,109004.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
52.0,4.0,168001.0,12.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
46.0,4.0,184883.0,6.0,2.0,7.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
49.0,4.0,163021.0,11.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,390316.0,6.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,26.0,0.0
49.0,2.0,149210.0,9.0,2.0,11.0,0.0,2.0,1.0,15024.0,0.0,40.0,39.0,1.0
20.0,4.0,108887.0,11.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
30.0,2.0,326104.0,11.0,2.0,11.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
47.0,2.0,193012.0,12.0,0.0,11.0,1.0,2.0,1.0,0.0,0.0,50.0,39.0,1.0
33.0,4.0,393702.0,8.0,0.0,10.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
60.0,4.0,152727.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,55.0,39.0,0.0
43.0,4.0,245937.0,15.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,65.0,39.0,0.0
22.0,4.0,191460.0,0.0,4.0,12.0,4.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,111979.0,5.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,47.0,39.0,0.0
40.0,2.0,183096.0,6.0,2.0,8.0,5.0,4.0,0.0,0.0,0.0,40.0,41.0,1.0
20.0,4.0,314422.0,11.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,30.0,39.0,0.0
53.0,4.0,95540.0,15.0,0.0,1.0,4.0,4.0,0.0,1471.0,0.0,40.0,39.0,0.0
37.0,4.0,184456.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
63.0,4.0,339755.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,50.0,0.0,1.0
33.0,4.0,124827.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,167868.0,15.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,24.0,39.0,0.0
52.0,4.0,162238.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,38.0,39.0,1.0
49.0,4.0,208978.0,11.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,16.0,39.0,0.0
39.0,4.0,191161.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
42.0,4.0,143069.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
47.0,4.0,181342.0,11.0,2.0,6.0,5.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,133061.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,80.0,39.0,0.0
52.0,4.0,181901.0,11.0,3.0,5.0,1.0,4.0,1.0,0.0,0.0,40.0,26.0,0.0
58.0,2.0,160586.0,11.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
57.0,4.0,35884.0,11.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
21.0,6.0,304602.0,8.0,4.0,5.0,3.0,4.0,1.0,0.0,0.0,98.0,39.0,0.0
36.0,4.0,261241.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
34.0,4.0,81206.0,11.0,0.0,6.0,1.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
34.0,4.0,150154.0,11.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
26.0,4.0,158810.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,70.0,39.0,0.0
39.0,4.0,188069.0,11.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
43.0,4.0,187861.0,11.0,5.0,14.0,4.0,4.0,0.0,0.0,0.0,44.0,39.0,0.0
28.0,4.0,266070.0,14.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,50.0,39.0,0.0
44.0,4.0,160837.0,4.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,40.0,33.0,0.0
41.0,4.0,222813.0,7.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
43.0,4.0,182757.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
59.0,4.0,124318.0,11.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,45.0,39.0,0.0
41.0,4.0,188903.0,11.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
62.0,4.0,176839.0,10.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
25.0,4.0,111058.0,7.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
72.0,5.0,172407.0,14.0,2.0,10.0,0.0,4.0,1.0,99999.0,0.0,50.0,39.0,1.0
