class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0.0,120.918854,241.7493188,113.5449591,749.4904632,22.24409447
0.0,125.8164557,244.9,112.5,686.0,47.28453764
0.0,122.5745297,287.6206897,212.0114943,353.3333333,25.88170902
0.0,130.4970238,258.7619048,183.5238095,325.5238095,36.79587624
0.0,125.6645022,238.6551724,121.7586207,527.5172414,18.81962696
0.0,105.5988024,218.2857143,97.52380952,611.1904762,28.12653624
0.0,129.4372247,195.30131,84.1790393,370.2052402,22.07228556
0.0,130.4734918,289.0434783,169.5942029,491.4202899,16.23967204
0.0,122.8686869,220.1612903,96.22580645,510.7741935,22.63652073
0.0,134.0718182,240.0434783,113.3115942,749.115942,28.71549325
0.0,123.6620209,203.9166667,98.36111111,604.4444444,42.01671478
0.0,127.7232143,329.0714286,230.71428571,415.2857143,16.55479461
0.0,128.9589286,230.2,115.4285714,438.9714286,28.71313431
0.0,131.1582278,171.2411348,69.14184397,211.5460993,7.802817412
0.0,118.7100313,258.925,148.575,645.65,23.73030763
0.0,133.9594972,259.7111111,125.0666667,758.2222222,34.4141372
0.0,134.9196429,206.1428571,89.0952381,480.4285714,12.69277653
0.0,134.859375,446.0,284.5,573.5,11.41271221
0.0,117.8710692,198.7,82.0,433.8,18.35286081
0.0,122.0980263,227.03125,104.4791667,585.1354167,28.64873281
0.0,133.1147132,171.6710526,70.5,218.2894737,13.56340272
0.0,131.9573171,388.6388889,322.4444444,623.7638889,79.26261242
0.0,115.6875,208.0833333,95.77777778,425.5277778,42.71091456
0.0,122.1573427,246.0,114.4444444,746.6111111,22.22673565
0.0,137.8586279,186.4918033,83.50819672,387.0819672,16.86164195
0.0,136.0052632,289.125,165.0833333,428.1666667,15.36223499
0.0,128.9492188,245.25,129.5,507.75,18.65967829
0.0,132.5223238,257.8974359,161.3162393,439.4957265,17.18192779
0.0,130.2620385,202.9044586,91.29936306,391.3694268,20.70000783
0.0,126.7226361,196.5818182,87.86363636,386.2909091,33.06006148
0.0,134.90625,221.4,100.0,613.8,14.39305388
0.0,142.3402778,212.0,86.66666667,552.8888889,30.73025814
0.0,124.0184758,170.9272727,69.07272727,217.8363636,13.33725287
0.0,117.1058201,244.0833333,131.8333333,394.6666667,18.94069692
0.0,109.5848375,234.7714286,110.6285714,819.6857143,19.55768026
0.0,115.0731707,214.1666667,103.8055556,469.5,31.61148945
0.0,111.7539267,230.8333333,115.375,546.0416667,30.42474208
0.0,133.6448141,245.5,118.359375,682.171875,38.24300385
0.0,130.1727905,179.8125,76.75,251.75,10.69298105
0.0,130.032641,299.3691275,182.4966443,513.7718121,23.46929486
0.0,126.8202247,251.4871795,136.2051282,318.7435897,39.77750414
0.0,115.7159091,297.2727273,184.2727273,581.0,32.54393089
0.0,128.9589286,230.2,115.4285714,438.9714286,28.71313431
0.0,110.3295455,229.0909091,108.7727273,564.8636364,15.59329428
0.0,108.2395833,214.3333333,99.0,662.6666667,12.44208807
0.0,144.015873,196.75,89.625,427.25,13.02341641
0.0,116.0143646,254.0,124.8947368,813.4385965,10.78817565
0.0,129.5350026,201.5691057,91.75609756,495.4227642,32.66562459
0.0,120.0378416,244.7722222,117.5888889,836.4888889,22.97904238
0.0,125.2925824,196.7391304,88.06521739,461.3043478,24.97912172
0.0,143.75,251.8461538,117.6153846,894.4615385,22.93597985
0.0,142.4912892,210.4444444,93.16666667,456.7777778,20.68226711
0.0,119.3591772,195.65,84.925,292.925,17.22236918
0.0,138.0094502,239.5479452,113.3835616,495.0547945,16.83613473
0.0,127.872211,208.516129,95.96774194,377.7741935,28.86438923
0.0,129.2154294,291.9767442,160.0465116,462.7906977,31.72038464
0.0,138.7377049,308.9259259,156.2592593,383.4074074,14.43076275
0.0,119.8656126,208.3052632,93.2,565.9578947,31.3630338
0.0,110.5526316,264.3333333,135.6666667,919.3333333,15.83486835
0.0,117.9763547,322.265625,207.625,422.515625,28.03094952
0.0,132.8737864,198.9230769,96.15384615,549.5384615,26.32388166
0.0,112.2233503,221.24,103.16,627.16,22.84402767
0.0,145.5352113,202.0,90.0,325.0,18.80766852
0.0,129.0547085,232.5428571,116.15,464.5785714,23.41680889
0.0,138.4326923,218.0769231,98.11538462,556.9615385,27.88482759
0.0,111.3308824,234.7647059,105.8823529,885.9411765,16.23401529
0.0,116.4775281,256.3555556,116.8222222,918.0444444,15.05863437
0.0,124.9606299,204.0,97.5,498.0,13.05696653
0.0,125.7881166,194.125,89.44642857,380.9821429,16.95837303
0.0,138.90625,222.0,98.0,668.0,52.0
0.0,120.8193658,207.1801802,93.23423423,445.3063063,28.28407325
0.0,135.7814208,201.6521739,91.47826087,475.9130435,33.88811793
0.0,121.5656192,221.9117647,94.97058824,465.2941176,21.74482399
0.0,134.8285714,193.1428571,88.0952381,270.1904762,24.1167007
0.0,134.5298165,229.2545455,106.8727273,590.7818182,16.52080081
0.0,119.5196078,222.6875,103.84375,653.03125,24.3438904
0.0,112.5627962,196.4150943,88.20754717,334.1698113,17.05455823
0.0,126.804,273.75,170.25,369.5,21.4005695
0.0,115.2842105,228.75,104.375,798.75,14.5085583
0.0,123.2378151,237.3933333,110.92,481.8333333,22.73786465
0.0,129.3413333,536.3617021,511.6808511,761.8510638,78.32356771
0.0,117.0018149,252.9428571,147.7142857,421.0857143,12.68732294
0.0,134.4549839,192.1538462,83.23076923,435.025641,19.79991964
0.0,131.3106181,197.95,84.35,383.05,18.7233811
0.0,139.3252525,210.483871,94.06451613,496.0967742,23.33683141
0.0,119.9776453,502.5714286,519.0119048,796.452381,41.84194934
1.0,162.8181818,207.1111111,123.7777778,650.8888889,23.33545596
0.0,124.9371069,226.5,94.5,706.5,20.15316352
0.0,136.1611842,210.5263158,93.26315789,531.2105263,18.21463294
0.0,137.066358,186.3170732,85.95121951,357.6829268,10.83629743
0.0,118.7171717,202.08,91.92,563.64,46.55140814
0.0,124.6218969,210.6464646,96.17171717,627.4949495,18.50443297
0.0,125.5806916,295.0526316,173.556391,281.481203,19.02575384
0.0,124.7945039,319.2586873,207.4826255,508.8069498,27.29588611
0.0,117.5275591,226.75,105.625,636.625,31.35881056
0.0,134.9196429,206.1428571,89.0952381,480.4285714,12.69277653
0.0,131.5021746,216.3138298,97.79255319,567.1170213,27.51825601
0.0,117.7658103,214.6875,95.984375,449.1875,12.93961335
0.0,137.7698864,242.6363636,119.4090909,917.2727273,11.13339478
0.0,129.9556776,231.3956386,109.8161994,611.2461059,26.39969647
0.0,119.9717702,228.4263158,103.4473684,727.4315789,22.62987815
0.0,137.6942257,240.2916667,107.3958333,852.1875,32.38566963
0.0,135.5678015,236.2110092,114.3119266,608.1743119,28.38921117
0.0,142.9490291,200.5769231,86.96153846,431.0384615,19.28718648
0.0,127.7176259,190.6285714,85.37142857,375.4285714,30.93157689
0.0,136.4859515,202.030303,87.76767677,366.8686869,19.64467547
0.0,125.392136,235.3050847,114.2881356,651.3898305,39.00747209
0.0,136.5772059,268.3529412,118.4705882,821.3529412,26.23146899
0.0,120.5,195.125,84.1875,558.75,39.47145923
0.0,105.1854305,219.5263158,98.68421053,693.4210526,24.13007227
0.0,117.1058201,244.0833333,131.8333333,394.6666667,18.94069692
0.0,142.2291667,238.1666667,113.1666667,917.5,12.53550513
0.0,128.6205357,237.7857143,98.64285714,610.5,15.84941897
0.0,129.2154294,291.9767442,160.0465116,462.7906977,31.72038464
0.0,113.8541667,221.3333333,97.66666667,504.3333333,7.874007874
0.0,130.8685015,230.4146341,102.3414634,727.2926829,27.25845191
0.0,136.2480159,229.2,119.9789474,480.7052632,34.13896321
0.0,109.9495968,216.3548387,99.09677419,614.0322581,23.61158114
0.0,129.5350026,201.5691057,91.75609756,495.4227642,32.66562459
0.0,123.3959011,228.4793814,104.0463918,540.9845361,27.31913295
0.0,131.9205607,208.0740741,92.74074074,626.0,21.62899542
0.0,134.90625,221.4,100.0,613.8,14.39305388
0.0,138.4699647,196.4444444,86.22222222,387.5555556,15.5046787
0.0,137.8494152,241.8372093,112.4418605,677.0697674,26.64255716
0.0,119.3538798,228.3854167,107.6597222,605.0486111,30.80197804
0.0,131.0490012,191.9502488,85.33830846,333.3233831,31.30249893
0.0,131.5027739,198.6813187,89.03296703,262.7252747,15.63703443
0.0,128.8273956,457.8737864,430.8252427,715.9902913,35.22775097
0.0,124.3669565,202.8981481,92.17592593,459.9351852,25.99731408
0.0,124.9349569,233.4144144,108.6846847,789.2072072,24.1447156
0.0,106.9444444,318.8235294,216.3529412,421.7647059,13.21711169
0.0,139.9821429,195.3571429,100.0714286,476.9285714,13.41355543
0.0,116.0510441,200.3518519,87.83333333,440.7222222,34.84679382
0.0,127.6080292,176.0,73.68965517,275.6321839,12.68663549
0.0,120.015625,857.5,710.5,928.0,28.04460732
0.0,109.286036,235.4285714,102.75,719.1071429,20.29765745
0.0,134.0693604,222.4758621,117.1034483,428.7689655,31.05032239
0.0,117.8245714,206.4545455,88.09090909,549.4545455,48.989654804
0.0,110.15625,203.0,84.0,452.0,24.27618861
0.0,128.9372197,233.8809524,115.3571429,529.547619,30.34660882
0.0,116.0437063,212.7777778,95.75,515.6666667,19.1577878
0.0,118.5273349,273.8909091,166.3636364,398.4363636,31.39918407
0.0,131.3761755,222.35,102.8,621.75,41.41968131
0.0,125.2430556,180.6666667,91.66666667,338.3333333,21.73635516
0.0,127.8168224,241.4029851,119.1940299,587.9701493,28.72868761
0.0,117.1603604,212.5,96.84285714,404.6285714,17.28111509
0.0,135.4935275,214.974359,101.2564103,457.0769231,24.41052575
0.0,134.90625,221.4,100.0,613.8,14.39305388
1.0,127.8071795,202.7119565,120.7228261,415.8043478,27.25897123
0.0,125.1637931,266.0344828,159.8275862,266.8965517,29.10573614
0.0,132.2666667,194.7666667,84.5,318.2,19.10031995
0.0,135.4098361,246.5483871,115.61290323,615.5483871,21.15770032
0.0,126.6111111,219.4074074,98.88888889,503.5925926,17.94581083
0.0,145.0787037,219.6296296,102.2592593,507.6296296,27.41021007
0.0,125.8964143,209.75,90.25,477.25,33.8062032
0.0,128.1267606,187.8723404,87.20212766,272.4680851,18.52049444
0.0,124.1782041,211.8396226,98.81446541,481.6698113,36.52649196
0.0,139.7707736,201.5454545,92.81818182,502.1818182,12.47352568
0.0,132.5247678,186.097561,79.82926829,397.4390244,24.76699268
0.0,125.828125,228.25,102.0,388.5,28.7967012
0.0,112.6232558,215.037037,99.62962963,601.4074074,24.18027856
0.0,111.8705722,217.0217391,97.08695652,620.5869565,31.31987085
0.0,137.2830189,239.0,117.0,709.1,37.15763717
0.0,125.3852295,216.388535,98.08280255,647.9363057,31.90598766
0.0,130.3346008,222.6363636,104.3333333,426.0909091,12.5334447
1.0,133.8541667,166.4074074,78.74074074,254.3703704,14.17507618
0.0,105.671875,229.1666667,104.8333333,791.0,21.29293049
0.0,137.7698864,242.6363636,119.4090909,917.2727273,11.13339478
0.0,132.1870287,216.5952381,107.3333333,254.2380952,22.7858138
0.0,138.0744275,564.6666667,566.7575758,790.969697,56.3806426
0.0,115.8144654,246.15,110.5,804.55,17.32765131
0.0,122.4010417,195.5,88.08333333,223.4166667,18.99616189
0.0,135.6218487,212.1333333,93.4,512.4,25.89328527
0.0,132.1958225,246.875,110.875,804.875,20.5723655
0.0,137.7267206,212.9354839,95.35483871,612.0967742,27.75865963
0.0,113.7363636,202.0,91.14285714,414.4285714,5.890150894
0.0,141.2414773,247.6818182,115.5454545,640.4545455,48.8687101
0.0,117.5606695,206.5333333,91.6,486.6666667,22.22970985
0.0,133.9649243,259.9456522,168.8913043,393.5,11.2525307
0.0,116.8238806,204.4285714,92.71428571,394.6428571,20.81431785
0.0,110.053125,272.4,126.3,981.6,9.262154177
0.0,132.7773393,296.5381166,189.8609865,409.8071749,36.12955255
0.0,130.0966325,206.3218391,94.45977011,395.5402299,48.21346816
0.0,136.3238289,228.0322581,104.8064516,757.3870968,28.20930393
