class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0.0,106.6037736,235.4,120.4,436.6,22.34837802
0.0,124.8795812,172.3,67.51666667,232.3166667,12.91829022
0.0,122.6377953,209.1875,92.70833333,471.3333333,23.29050198
0.0,132.8408759,221.4186047,97.09302326,617.0,28.60958551
0.0,124.5513185,265.3021807,145.0342679,178.7570093,6.245941996
0.0,118.7171717,202.08,91.92,563.64,46.55140814
0.0,122.2457002,203.3137255,89.70588235,412.7058824,35.81392812
0.0,134.7354805,212.2941176,96.76470588,555.1260504,35.76044471
0.0,142.1761134,215.483871,96.69354839,496.6774194,28.10316212
0.0,134.8560071,236.7323944,110.7042254,603.9577465,21.90166659
0.0,120.7072368,380.9473684,296.4210526,443.9473684,27.75945348
0.0,138.2647059,204.6470588,96.17647059,503.4117647,23.21197639
0.0,132.5569519,240.6857143,123.1587302,496.4063492,34.60139445
0.0,130.6371022,202.5376344,91.45698925,418.2258065,30.38061251
0.0,134.0555556,208.5555556,91.44444444,492.8888889,22.10301359
0.0,117.8825476,201.2631579,90.0,447.9736842,25.48070736
0.0,128.328125,202.15,85.5,442.2,38.43940036
0.0,127.7,242.85,112.6,755.5,28.68727941
0.0,136.3040174,231.9827586,103.5862069,594.4655172,28.22251591
0.0,120.6394231,206.1538462,93.23076923,510.0,18.9711709
0.0,125.2984108,235.5825603,106.9777365,681.9128015,9.44109233
0.0,118.8636364,242.7878788,121.3939394,552.4545455,28.21171435
0.0,119.3036876,200.4827586,107.5172414,405.2068966,38.79186205
0.0,112.9086538,394.5384615,231.1538462,389.0,19.23476881
0.0,117.4779412,212.4117647,104.4705882,611.1176471,34.97977666
0.0,127.9453125,324.0,191.0,345.0,16.27450076
0.0,125.0428322,214.75,95.30555556,444.9027778,23.27459124
0.0,143.0869565,195.8076923,89.84615385,424.5,22.36163901
0.0,123.8257191,218.2972973,99.83783784,650.7837838,24.95527043
0.0,130.4825688,204.6285714,97.54285714,111.5428571,4.246487144
0.0,138.4326923,218.0769231,98.11538462,556.9615385,27.88482759
0.0,135.9584245,239.1478261,114.8,675.6695652,33.46906706
0.0,130.8153846,336.8693467,211.0351759,272.7939698,10.44024725
0.0,127.7615708,200.6518519,87.38518519,506.5851852,27.7393057
0.0,118.3917775,247.75,111.7884615,700.5769231,25.04873209
0.0,116.3172205,250.6666667,132.6666667,597.0,14.15383573
0.0,135.4444444,215.877551,94.73469388,479.0,31.30418002
0.0,143.384375,202.3,84.0,458.1,12.42577965
0.0,125.6269221,231.712,113.824,602.104,23.80528513
0.0,130.0113636,199.1818182,95.27272727,520.6363636,12.18656624
0.0,119.0609982,287.6764706,140.1470588,872.9411765,16.50469158
0.0,134.7116345,204.0677966,92.78531073,370.3333333,19.20685431
0.0,145.8181818,251.3333333,118.7777778,442.0,23.86277643
0.0,117.0836763,248.4456522,137.423913,510.0869565,27.05353336
0.0,134.4332386,185.5168539,81.58426966,306.752809,16.8743023
0.0,130.5578313,195.9230769,87.25,437.8653846,30.52605832
0.0,115.8483034,220.4920635,102.9206349,546.5238095,20.516682
0.0,116.9196078,195.3125,85.1875,415.84375,31.5182084
0.0,132.6962248,322.4206897,202.6551724,271.6344828,9.695065369
0.0,123.8948897,245.2592593,119.0648148,798.2685185,38.72662798
0.0,124.8570736,211.4538462,94.4,433.3846154,25.82727791
0.0,118.9168502,204.3070175,89.20175439,509.0087719,25.23995035
0.0,126.4122137,260.7679558,141.2872928,442.359116,40.56933728
0.0,138.2560386,203.0769231,90.46153846,431.3076923,20.16529328
0.0,130.6167665,173.625,69.625,199.25,10.62642454
0.0,116.6517857,248.4285714,109.5714286,799.7142857,29.23235557
0.0,121.014881,263.7619048,146.4285714,237.0952381,34.20188164
0.0,133.5096154,187.4347826,77.5,354.2173913,17.52466531
0.0,116.8237347,232.4583333,109.5277778,648.0416667,18.59459777
1.0,134.6919444,199.2222222,116.3333333,431.7037037,20.95967582
0.0,120.6338346,216.5865672,101.1641791,583.7776119,36.54154741
0.0,132.8197651,253.1987179,139.9230769,454.9871795,14.90186367
0.0,119.5015167,229.3870968,105.4677419,708.3709677,30.6111866
0.0,128.5836492,244.5847458,115.0,705.7711864,12.76059586
0.0,124.9961644,202.3173913,96.89130435,454.6826087,26.00132467
0.0,117.4557439,261.0601504,151.1729323,500.6015038,24.32159643
0.0,130.5982143,217.0285714,91.31428571,560.6571429,24.12416859
0.0,121.9114114,218.1190476,96.04761905,583.0238095,27.47623174
0.0,122.8478261,352.7868852,265.9344262,380.0983607,18.18652787
0.0,132.4309291,214.1456311,99.0988738,609.5631068,23.36655011
0.0,116.0142045,214.0909091,93.18181818,666.4545455,28.68984904
0.0,138.5486111,218.3333333,107.2222222,506.8888889,42.80965623
0.0,117.990991,502.0,335.0,560.0,22.56871593
0.0,140.8005952,210.6666667,89.61904762,398.952381,28.27521049
0.0,121.5173611,230.5416667,103.0416667,768.125,28.70144518
0.0,121.4135963,199.1652893,86.21487603,391.2809917,31.50928734
0.0,124.4567449,246.0,136.5057471,591.7241379,32.54544472
0.0,136.6197802,196.7719298,88.07017544,481.2631579,21.05197367
0.0,130.9762151,238.0163934,143.1803279,247.704918,15.66261114
0.0,109.5389222,240.7142857,114.3333333,632.3809524,19.3471684
0.0,132.1870287,216.5952381,107.3333333,254.2380952,22.7858138
0.0,127.872211,208.516129,95.96774194,377.7741935,28.86438923
0.0,116.2744186,227.2222222,97.7037037,595.6666667,22.3653416
0.0,123.0676329,233.8846154,111.3461538,789.6538462,23.739375968
0.0,136.0039526,209.25,89.5,308.0,14.11061214
1.0,135.0244845,190.877551,104.5510204,270.6530612,14.32993157
0.0,116.0710456,206.212766,89.34042553,560.7234043,28.63154737
0.0,107.1458333,243.0,111.1666667,683.75,18.84070652
0.0,128.6058651,214.6635514,99.28971963,597.5794393,41.04431372
0.0,119.7396746,232.9,120.42,503.36,26.7568608
0.0,115.60037,245.1911765,119.1617647,724.5441176,37.46586393
0.0,137.8478261,200.8461538,85.53846154,409.5384615,26.21350661
0.0,112.5952381,190.2857143,83.28571429,355.1428571,31.16673033
1.0,117.650655,236.4861111,155.4583333,541.5416667,18.51182055
0.0,141.7987988,249.952381,118.7142857,576.4761905,17.84475761
0.0,100.2375,214.6,100.4,603.8,11.6258333
0.0,110.0472441,282.6875,155.5625,440.4375,40.56322226
0.0,133.503413,258.4594595,157.3513514,514.6216216,26.77043058
0.0,125.4166667,233.7777778,104.6666667,682.1111111,24.07396011
0.0,128.477095,322.920354,241.2654867,594.6548673,26.73302659
0.0,130.1835564,199.0060606,88.12121212,404.1090909,36.67955496
0.0,133.9336779,210.1780822,94.52054795,408.0273973,24.77832666
0.0,127.5833333,216.3636364,92.90909091,578.4090909,28.28898247
0.0,139.0744186,244.6666667,115.2592593,752.7407407,25.36066319
0.0,124.7850799,204.2676056,91.25352113,523.9295775,35.92514645
0.0,123.8233475,248.2883436,125.0858896,554.9079755,21.77546327
0.0,120.4139073,216.3157895,104.8947368,617.3157895,29.40386467
0.0,114.5208333,226.875,103.0833333,725.0,28.52873795
0.0,137.5380435,213.0,109.2173913,459.3913043,32.84873966
0.0,110.6020942,207.4583333,93.16666667,456.125,14.41425799
0.0,133.5391485,252.8190955,135.9095477,205.0879397,25.28475353
0.0,124.2330955,222.5081081,100.2432432,653.5945946,29.5985805
0.0,138.1462715,193.8181818,87.33333333,305.3636364,19.47827897
0.0,116.9786982,252.5283019,131.5660377,582.490566,18.25631362
0.0,135.2575366,187.5616438,84.73972603,313.4931507,25.68923069
0.0,125.0416667,216.1666667,94.58333333,550.75,25.32260601
0.0,125.7804348,234.1724138,115.2068966,451.1034483,27.72490992
0.0,131.3310413,232.671875,107.953125,629.8125,18.51411518
0.0,126.226626,261.5,148.3225806,632.1209677,22.12746867
0.0,130.2065015,242.0788177,121.1133005,609.0344828,32.83036848
0.0,115.8419118,200.4411765,87.32352941,366.1176471,36.64305757
0.0,125.855615,284.05,185.35,580.1333333,23.49997636
0.0,110.2881944,199.2777778,82.22222222,622.0555556,34.91616945
1.0,135.4315476,197.0,112.6904762,532.952381,17.60419258
1.0,128.0960929,199.2,118.4,403.3333333,21.40589223
0.0,116.6361607,224.8588235,107.8823529,761.6352941,20.45792712
0.0,128.2554905,202.1395349,91.40697674,541.4302326,18.07633968
0.0,126.7428161,220.1590909,100.6363636,528.8863636,17.73535655
0.0,113.738676,260.3333333,149.6666667,354.3333333,18.27870649
0.0,116.7534722,198.1111111,83.44444444,432.8888889,49.0459598
0.0,118.7297297,275.4285714,159.7142857,453.5714286,6.123307763
0.0,114.3183432,227.9056604,117.8679245,554.8867925,28.52117561
0.0,131.7122128,213.1730769,99.23076923,635.1538462,25.62597956
0.0,102.7,213.2,100.6,492.0,18.16516813
0.0,127.5519713,175.875,71.14772727,234.2840909,16.46979454
0.0,128.5841709,207.68,96.72,535.44,35.6538974
0.0,124.8537549,217.125,116.125,137.0,16.17820679
0.0,122.8396675,205.4528302,91.11320755,396.5283019,20.5190566
0.0,134.6040609,206.6,97.76,332.56,15.45802057
0.0,113.5913462,216.1538462,90.0,474.5384615,27.01325557
0.0,143.038206,230.5,106.3157895,724.9210526,24.2513386
0.0,132.98659,234.969697,140.530303,345.8939394,10.63835991
0.0,129.2222222,187.2537313,81.47761194,300.7014925,16.17958638
0.0,109.6439024,230.9615385,112.8076923,635.1153846,15.47688676
0.0,132.5658343,183.0892857,77.66964286,226.2678571,16.8060572
0.0,138.8388004,210.9552239,94.34328358,459.6119403,28.08724434
0.0,132.9669118,261.6470588,105.8235294,870.7058824,18.61372043
0.0,126.4122137,260.7679558,141.2872928,442.359116,40.56933728
0.0,136.7662116,224.8918919,97.75675676,513.0810811,25.19394457
0.0,137.1493506,186.4137931,80.10344828,392.6206897,17.10796659
0.0,133.1825,204.6,96.84,481.28,40.27358439
0.0,125.9938063,245.7946429,113.9166667,690.1011905,32.37174663
0.0,116.980057,195.0454545,85.78787879,376.7272727,39.67243343
0.0,132.8197651,253.1987179,139.9230769,454.9871795,14.90186367
0.0,128.5480346,222.3641457,100.4677871,653.1204482,26.95758619
0.0,119.7805643,212.8,89.55,389.35,35.33751548
0.0,135.3217391,213.7692308,96.86153846,555.8923077,29.87199516
1.0,134.4980916,210.2121212,116.9090909,594.8484848,27.93768482
0.0,119.6032609,221.862069,96.62068966,620.2931034,25.92776139
0.0,127.8516285,226.7596154,107.2596154,590.9423077,32.22805547
0.0,125.5883777,211.2307692,100.6153846,471.5384615,27.39501207
0.0,136.4813885,189.7880795,79.29801325,368.8278146,18.62708016
0.0,107.8768844,235.6,109.84,574.2,19.17064422
0.0,118.3515864,209.9805068,90.57309942,568.5204678,32.58566642
0.0,136.1607774,243.75,133.2222222,255.8333333,7.671646933
0.0,124.5513185,265.3021807,145.0342679,178.7570093,6.245941996
0.0,127.8121311,288.2708333,190.2395833,511.5208333,23.63634171
0.0,136.5545455,217.9285714,94.92857143,739.2142857,34.50502773
0.0,131.9441417,190.2785714,81.60714286,162.8571429,12.62468428
0.0,141.7268293,187.8461538,80.34615385,415.4615385,17.51487111
0.0,113.9077381,288.047619,180.5238095,409.6666667,29.92530383
0.0,117.6423611,221.7777778,107.3888889,653.3333333,32.95619989
0.0,126.2493017,243.1888889,115.9333333,657.7666667,20.39729164
0.0,119.9308036,218.8928571,96.35714286,756.7857143,34.11093378
0.0,129.8872017,211.9310345,95.44827586,587.2068966,30.40992234
0.0,127.3473684,237.7857143,107.047619,709.2142857,20.71785684
0.0,126.8202247,251.4871795,136.2051282,318.7435897,39.77750414
0.0,110.6835749,246.7307692,128.3076923,500.9615385,19.87698857
0.0,119.773703,219.45714286,95.42857143,512.4428571,27.00393395
0.0,120.5392457,236.5806452,127.6451613,606.8709677,26.66045117
0.0,130.6622137,213.969697,96.04545455,649.030303,32.69997459
0.0,117.839196,240.28,103.24,774.12,21.02021884
0.0,134.8560071,236.7323944,110.7042254,603.9577465,21.90166659
0.0,126.1931143,190.972973,82.52895753,440.6602317,37.65607394
0.0,126.8651072,220.4161491,100.4285714,478.3664596,21.84837149
0.0,125.6201717,299.0338983,185.1016949,304.0508475,45.28264201
1.0,129.3601369,207.2619048,123.9455782,464.7244898,26.64040968
0.0,128.1771654,206.5,94.4375,456.875,23.2244273
0.0,123.3658192,267.1333333,163.8,466.2,17.06521985
0.0,134.2546677,213.8333333,96.64285714,488.452381,18.87862533
0.0,134.9087003,212.3333333,95.8974359,450.7606838,25.45685138
0.0,126.3534627,225.4580153,106.3053435,667.110687,34.28211469
0.0,132.0,187.3333333,78.64705882,334.372549,20.418422
0.0,142.3070175,206.6551724,102.1724138,524.8965517,23.624071
0.0,144.0471822,256.2083333,120.1875,835.0208333,18.72145976
0.0,109.1867089,251.0,114.05,880.0,20.37762253
0.0,118.8655462,229.3333333,103.9333333,518.0666667,31.4320431
0.0,122.8596166,250.2,121.8360656,643.4360656,28.7661993
0.0,132.3725962,229.3076923,109.6923077,584.1538462,24.57403378
0.0,139.3245614,249.1627907,142.9767442,441.4651163,26.5916174
0.0,125.8571429,246.1428571,120.0952381,500.1904762,17.63242735
0.0,140.9230769,216.2,100.4,534.8,15.10761397
0.0,131.9886364,217.7272727,98.40909091,536.9545455,32.74999211
0.0,136.270936,187.0,85.53846154,340.1538462,20.93890804
0.0,129.1867572,224.0405405,101.8243243,591.9594595,16.80109652
0.0,125.9461062,403.8309859,201.2897384,355.8712274,8.645779962
0.0,129.5350026,201.5691057,91.75609756,495.4227642,32.66562459
0.0,116.36,218.2631579,97.36842105,597.6315789,28.64898852
0.0,131.5739437,189.6666667,90.33333333,510.8888889,18.723541
0.0,125.2984108,235.5825603,106.9777365,681.9128015,9.44109233
0.0,129.7760417,224.75,101.1666667,462.0,36.31306774
0.0,132.9669118,261.6470588,105.8235294,870.7058824,18.61372043
0.0,123.2923497,205.6956522,91.17391304,481.0869565,17.80401603
0.0,113.6458333,213.0,99.0,414.0,36.03432006
0.0,133.503413,258.4594595,157.3513514,514.6216216,26.77043058
0.0,127.7903872,385.212766,287.1489362,423.4893617,34.2284684
0.0,110.9034091,214.7272727,97.63636364,548.3636364,39.22071472
0.0,117.6900763,208.1707317,95.14634146,486.8292683,29.16748901
0.0,136.5413972,268.6804124,130.2886598,738.7628866,14.3337531
0.0,128.9399399,206.6190476,95.38095238,650.6666667,17.78837553
0.0,122.048,223.375,99.75,707.125,8.569568251
0.0,138.9363636,214.1428571,98.71428571,394.8571429,12.64588342
0.0,146.4322917,195.6666667,91.33333333,463.0,13.12652108
0.0,133.9193038,174.3,81.4,213.3,9.725449861
0.0,132.9296875,195.0,84.0,290.5,7.696387139
0.0,142.867713,228.6785714,104.3928571,674.9642857,32.39953073
0.0,122.82287,237.8571429,111.8928571,615.7142857,17.33993856
0.0,141.407563,225.8,111.5333333,612.8,26.04150533
0.0,137.2830189,239.0,117.0,709.1,37.15763717
0.0,133.6392979,203.8341429,91.178082222,398.7169811,26.028445
0.0,127.9383825,206.2857143,98.26530612,553.877551,29.12432956
0.0,120.5184382,262.3793103,120.1034483,914.7931034,38.86801962
0.0,100.8798077,228.2307692,102.3846154,595.8461538,17.0224356
0.0,124.5970149,349.5,223.0714286,421.952381,70.28323408
0.0,130.8685015,230.4146341,102.3414634,727.2926829,27.25845191
0.0,113.1458333,222.4761905,109.3333333,602.4761905,34.32418477
0.0,129.8431983,223.7704918,102.6065574,647.3442623,23.78721854
0.0,127.6062802,212.0,95.69230769,590.5769231,34.24338575
0.0,126.35,417.4,301.4,473.4,13.10572394
0.0,118.2818312,261.2045455,144.2272727,294.7954545,21.63918049
0.0,139.2536534,219.8,117.3666667,328.3166667,28.89641942
0.0,132.292887,228.037037,100.2962963,527.2222222,17.66195297
0.0,117.3910714,256.2571429,112.8857143,810.9428571,17.9089762
0.0,136.4769231,233.3414634,114.8292683,430.5365854,14.70317055
0.0,118.902439,377.0,300.4166667,775.4444444,57.80466121
0.0,133.7643979,290.5833333,157.6666667,517.75,22.52864689
0.0,125.0417124,292.3103448,187.3448276,429.7413793,9.577644402
0.0,116.0102302,254.5365854,122.9430894,657.7073171,25.39912088
0.0,139.0283437,203.4788732,86.8028169,479.2394366,23.42074388
0.0,132.8676123,217.6792453,99.33962264,439.3018868,24.28358329
0.0,131.8706294,220.25,97.02777778,456.3333333,34.29568009
0.0,131.0137255,197.375,85.25,383.375,35.51886603
0.0,130.0966325,206.3218391,94.45977011,395.5402299,48.21346816
0.0,139.9819079,219.5,98.89473684,741.6315789,24.31420877
0.0,136.8958333,212.0666667,90.93333333,534.8666667,42.92142692
0.0,135.1378327,211.969697,94.81818182,597.6060606,26.17011874
0.0,136.175,236.4,99.0,561.0,38.53517873
0.0,140.838785,282.9259259,169.3703704,329.7407407,25.53321622
0.0,126.895202,185.24,81.24,269.2,24.29012145
0.0,127.65625,203.1,88.5,420.5,39.22613924
0.0,138.9210111,200.6554622,85.97478992,391.5630252,24.97725821
0.0,120.4450549,208.2185792,92.25136612,477.9016393,36.84480925
0.0,133.8789063,211.0,91.0,342.25,15.56124493
0.0,136.7391304,231.2653061,111.4897959,592.5510204,29.56573092
0.0,110.5966387,256.2666667,113.8666667,838.8,11.93984925
0.0,120.9231415,240.9666667,117.0666667,668.7466667,26.28730154
0.0,124.6788321,308.7428571,204.6285714,387.4857143,7.588605852
0.0,116.0111111,234.7058824,106.3529412,788.1176471,20.01314447
0.0,124.9886364,235.0,123.3928571,407.9642857,14.49806461
0.0,145.5625,207.7272727,87.81818182,586.2727273,38.69461573
0.0,122.2259615,225.9615385,107.0576923,476.9807692,49.99586891
0.0,127.2714138,267.2622951,126.0819672,905.6065574,16.58055511
0.0,110.0472441,282.6875,155.5625,440.4375,40.56322226
0.0,130.3632813,199.8125,83.0,434.375,51.05389309
0.0,132.2235166,177.5,78.56896552,377.7586207,20.39755247
0.0,126.2341969,239.0,106.704918,778.7540984,20.08371354
0.0,123.5166113,219.3947368,100.8684211,457.5526316,30.71903774
0.0,139.3245614,249.1627907,142.9767442,441.4651163,26.5916174
0.0,127.9185581,218.8723404,98.08510638,679.5744681,19.80539089
0.0,126.7185185,215.4117647,102.8235294,610.0588235,38.79580115
0.0,139.84375,256.8333333,132.375,328.5416667,15.80348063
0.0,128.0634038,244.1052632,111.3508772,751.4912281,8.174610304
0.0,114.8492462,240.24,115.68,888.12,20.58442129
0.0,127.8516285,226.7596154,107.2596154,590.9423077,32.22805547
0.0,130.8685015,230.4146341,102.3414634,727.2926829,27.25845191
0.0,146.625,208.5882353,88.70588235,454.0,15.85771509
0.0,121.6978723,245.8151261,136.4621849,422.697479,14.48412391
0.0,134.9196429,206.1428571,89.0952381,480.4285714,12.69277653
0.0,114.1653543,235.25,105.125,747.375,34.61930233
0.0,115.828125,232.25,109.75,516.25,13.20037878
0.0,128.8208778,177.9259259,71.07407407,296.0555556,12.15328482
0.0,118.9705882,244.0,113.6530612,858.2244898,29.1652575
0.0,114.8531379,217.4166667,98.75,602.75,18.1294559
0.0,137.5717054,253.0615385,118.1538462,870.1692308,18.58607992
0.0,131.5021746,216.3138298,97.79255319,567.1170213,27.51825601
0.0,135.6806527,204.9814815,96.51851852,303.1666667,17.96563554
0.0,144.387589,200.2580645,88.69354839,530.2580645,19.281231
0.0,126.5050891,188.32,79.9,242.2,12.66908047
0.0,133.503413,258.4594595,157.3513514,514.6216216,26.77043058
0.0,123.2283951,470.7424242,447.9166667,749.6212121,31.11926833
0.0,128.9721627,217.2954545,100.5,504.625,25.76976093
0.0,133.1875,225.0714286,103.2857143,594.7142857,27.54115659
0.0,130.4825688,204.6285714,97.54285714,111.5428571,4.246487144
0.0,132.9296875,195.0,84.0,290.5,7.696387139
0.0,126.9551986,249.7333333,115.8533333,728.8,37.17481585
0.0,133.9021583,191.2727273,89.43181818,149.3181818,9.307532718
0.0,123.5244161,255.0338983,138.3728814,588.3050847,28.84446
0.0,134.8286558,200.627907,86.86046512,525.5116279,27.05082051
0.0,129.9919614,264.2820513,147.974359,472.0487805,21.0227953
0.0,125.7355584,207.1020408,90.14285714,605.7142857,24.33726308
0.0,115.9258242,199.9565217,89.52173913,429.0434783,39.83837859
0.0,128.8198362,188.6376812,83.50724638,387.3043478,23.7962188
0.0,118.5245232,214.6304348,95.89130435,549.8913043,38.46015295
0.0,112.9086538,394.5384615,231.1538462,389.0,19.23476881
0.0,117.05625,201.3,88.8,492.0,15.66556734
0.0,132.2882206,252.68,111.72,799.16,29.09806866
0.0,131.8637874,196.9473684,82.84210526,304.1052632,14.03853028
0.0,138.0486111,248.0,111.5555556,725.2222222,26.22881273
0.0,122.1350806,237.1290323,110.8709677,683.483871,31.28902558
0.0,140.8506944,205.1388889,90.25,472.6111111,22.2345799
0.0,108.8173077,228.7692308,98.15384615,686.1538462,22.65747
0.0,112.8930233,192.6296296,85.03703704,433.1851852,30.15670094
0.0,133.5235602,211.5,90.0,464.1944444,42.04945464
0.0,118.5245232,214.6304348,95.89130435,549.8913043,38.46015295
0.0,149.8404255,243.0,126.0,858.0,13.6961065
0.0,132.1870287,216.5952381,107.3333333,254.2380952,22.7858138
0.0,138.0493421,211.4736842,92.57894737,560.3157895,29.20753897
0.0,116.8295505,204.7659574,89.53191489,469.9148936,40.27874558
0.0,134.013089,199.1666667,91.79166667,444.5833333,21.55512152
0.0,107.3832335,224.952381,103.6190476,651.0,22.88757894
0.0,144.6383929,215.5,87.42857143,590.9285714,23.1168284
0.0,136.8958333,212.0666667,90.93333333,534.8666667,42.92142692
0.0,134.5162162,191.5142857,80.97142857,387.6,24.11968457
0.0,135.0477387,237.68,105.48,693.96,32.506344
0.0,136.0596026,224.4736842,98.0,625.5789474,20.35474857
0.0,130.8409259,237.7960784,111.8431373,608.7098039,37.56008131
0.0,136.5516817,201.025974,88.38311688,514.2727273,27.3698957
0.0,143.4194757,189.8235294,81.76470588,430.2941176,9.455413491
0.0,130.4537122,188.173913,87.76811594,253.9855072,21.4957194
0.0,144.7767857,186.952381,88.57142857,303.0952381,13.39374071
0.0,115.8492679,237.4931507,113.9726027,570.8767123,21.00296202
