age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
51.0,4.0,163052.0,11.0,2.0,11.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
26.0,4.0,193347.0,15.0,0.0,12.0,3.0,4.0,0.0,0.0,0.0,28.0,39.0,0.0
68.0,0.0,180082.0,11.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,23.0,39.0,0.0
39.0,4.0,191502.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
20.0,4.0,289982.0,11.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,10.0,8.0,0.0
53.0,4.0,132304.0,15.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
45.0,4.0,174426.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
17.0,4.0,98675.0,6.0,4.0,8.0,4.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
43.0,4.0,195897.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
19.0,4.0,39756.0,15.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,15.0,39.0,0.0
35.0,4.0,152909.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,1887.0,45.0,39.0,1.0
30.0,4.0,39150.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
32.0,2.0,190889.0,12.0,4.0,10.0,1.0,3.0,0.0,0.0,0.0,40.0,0.0,0.0
33.0,4.0,267859.0,11.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,8.0,0.0
30.0,4.0,95923.0,7.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,45.0,39.0,0.0
23.0,4.0,174626.0,11.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,25.0,39.0,0.0
32.0,4.0,157747.0,15.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
21.0,4.0,376929.0,4.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,40.0,26.0,0.0
29.0,4.0,168524.0,15.0,4.0,13.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
39.0,4.0,82726.0,15.0,2.0,12.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,110145.0,11.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
38.0,4.0,104089.0,8.0,4.0,5.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
62.0,4.0,113080.0,5.0,0.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
21.0,4.0,39182.0,7.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
45.0,4.0,170846.0,8.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
37.0,4.0,161141.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
51.0,4.0,205884.0,15.0,2.0,13.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,1.0
37.0,4.0,186009.0,11.0,2.0,14.0,0.0,4.0,1.0,0.0,1672.0,60.0,39.0,0.0
39.0,6.0,50096.0,15.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,80.0,39.0,0.0
74.0,4.0,260669.0,0.0,6.0,8.0,1.0,4.0,0.0,0.0,0.0,1.0,39.0,0.0
21.0,4.0,223019.0,11.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,30.0,39.0,0.0
20.0,4.0,116791.0,11.0,4.0,7.0,2.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
44.0,4.0,173682.0,11.0,0.0,14.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
55.0,4.0,92847.0,5.0,6.0,9.0,4.0,4.0,0.0,0.0,0.0,30.0,39.0,0.0
49.0,4.0,182211.0,6.0,0.0,6.0,1.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
30.0,4.0,315640.0,10.0,2.0,10.0,0.0,1.0,1.0,0.0,1977.0,40.0,3.0,1.0
35.0,4.0,128516.0,11.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,45.0,39.0,0.0
41.0,4.0,180181.0,12.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
38.0,4.0,91857.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,41.0,39.0,0.0
28.0,4.0,138692.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,1887.0,40.0,39.0,1.0
62.0,4.0,175080.0,11.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
56.0,2.0,370045.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
41.0,6.0,188738.0,11.0,0.0,3.0,4.0,4.0,1.0,0.0,0.0,27.0,39.0,0.0
47.0,4.0,242559.0,15.0,0.0,7.0,1.0,2.0,0.0,0.0,1408.0,40.0,39.0,0.0
24.0,4.0,441700.0,9.0,4.0,13.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
59.0,4.0,172618.0,15.0,0.0,12.0,1.0,4.0,1.0,0.0,0.0,56.0,39.0,0.0
40.0,2.0,104235.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,2051.0,30.0,39.0,0.0
38.0,6.0,203836.0,4.0,4.0,14.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
38.0,4.0,187847.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
20.0,4.0,194630.0,11.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
38.0,4.0,234891.0,15.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,111979.0,5.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,47.0,39.0,0.0
57.0,4.0,190997.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
24.0,4.0,172496.0,9.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
30.0,4.0,156464.0,11.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,40.0,11.0,0.0
81.0,4.0,201398.0,12.0,6.0,10.0,4.0,4.0,1.0,0.0,0.0,60.0,0.0,0.0
42.0,4.0,138634.0,11.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
23.0,4.0,215624.0,1.0,4.0,6.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
35.0,4.0,193815.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,1977.0,48.0,39.0,1.0
31.0,4.0,369825.0,5.0,4.0,6.0,2.0,4.0,1.0,0.0,0.0,25.0,39.0,0.0
45.0,7.0,94754.0,12.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,40.0,19.0,0.0
48.0,4.0,148995.0,12.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,55.0,39.0,1.0
25.0,4.0,1484705.0,15.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,25.0,39.0,0.0
33.0,4.0,119033.0,11.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
39.0,4.0,163205.0,9.0,5.0,10.0,1.0,4.0,0.0,0.0,0.0,50.0,39.0,1.0
80.0,6.0,248568.0,11.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,30.0,39.0,0.0
26.0,4.0,192652.0,9.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
66.0,4.0,154164.0,7.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0
17.0,0.0,41643.0,1.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,15.0,39.0,0.0
36.0,4.0,120760.0,12.0,2.0,10.0,0.0,1.0,1.0,0.0,0.0,40.0,3.0,0.0
51.0,4.0,392668.0,10.0,2.0,4.0,0.0,4.0,1.0,15024.0,0.0,84.0,39.0,1.0
44.0,4.0,174491.0,11.0,6.0,8.0,4.0,2.0,0.0,0.0,0.0,30.0,39.0,0.0
26.0,4.0,167848.0,11.0,4.0,7.0,1.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
38.0,4.0,222450.0,4.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,26.0,0.0
21.0,4.0,225724.0,15.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
31.0,4.0,261943.0,15.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,231638.0,11.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,143046.0,9.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,45.0,39.0,0.0
63.0,4.0,154526.0,15.0,6.0,8.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
56.0,4.0,133025.0,11.0,2.0,14.0,0.0,2.0,1.0,0.0,0.0,50.0,39.0,0.0
38.0,4.0,33001.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,55.0,39.0,1.0
42.0,4.0,182302.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
37.0,4.0,184556.0,15.0,0.0,13.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
59.0,4.0,108929.0,10.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
17.0,4.0,171080.0,2.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
41.0,4.0,222142.0,15.0,2.0,3.0,0.0,4.0,1.0,3464.0,0.0,40.0,39.0,0.0
21.0,4.0,209955.0,15.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
45.0,4.0,167617.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
34.0,4.0,192900.0,15.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
18.0,4.0,127388.0,1.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
20.0,4.0,149944.0,15.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,25.0,39.0,0.0
49.0,4.0,165513.0,15.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
26.0,4.0,171114.0,9.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
36.0,4.0,109133.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
27.0,4.0,29807.0,11.0,5.0,6.0,4.0,4.0,0.0,0.0,0.0,40.0,24.0,0.0
36.0,5.0,251730.0,15.0,2.0,11.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
60.0,4.0,156616.0,11.0,6.0,8.0,4.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
56.0,7.0,118614.0,11.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
53.0,4.0,123011.0,12.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,45.0,39.0,1.0
41.0,4.0,289669.0,11.0,6.0,7.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
33.0,4.0,117963.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
56.0,5.0,220896.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
64.0,4.0,96076.0,12.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
23.0,4.0,490645.0,15.0,2.0,10.0,0.0,4.0,1.0,2829.0,0.0,42.0,39.0,0.0
22.0,4.0,184813.0,15.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
33.0,6.0,127894.0,14.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,60.0,39.0,1.0
18.0,4.0,170544.0,1.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,20.0,39.0,0.0
18.0,4.0,143450.0,15.0,4.0,6.0,3.0,2.0,1.0,0.0,0.0,20.0,39.0,0.0
31.0,4.0,163594.0,11.0,4.0,12.0,1.0,4.0,0.0,0.0,0.0,45.0,39.0,0.0
22.0,4.0,136230.0,11.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
20.0,4.0,173724.0,11.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
38.0,4.0,187870.0,9.0,2.0,10.0,0.0,4.0,1.0,7298.0,0.0,50.0,39.0,1.0
56.0,2.0,129762.0,15.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,35.0,39.0,0.0
25.0,4.0,73839.0,1.0,0.0,12.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,129624.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,45.0,1.0,0.0
20.0,4.0,163665.0,15.0,4.0,14.0,3.0,4.0,0.0,0.0,0.0,17.0,39.0,0.0
51.0,4.0,171924.0,11.0,2.0,3.0,0.0,4.0,1.0,7688.0,0.0,50.0,39.0,1.0
28.0,4.0,192200.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,0.0,0.0
41.0,6.0,168098.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
77.0,4.0,148949.0,0.0,2.0,8.0,0.0,2.0,1.0,3818.0,0.0,30.0,39.0,0.0
21.0,4.0,174907.0,11.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,214468.0,9.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
26.0,4.0,358975.0,15.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,50.0,18.0,0.0
31.0,4.0,156464.0,9.0,4.0,10.0,3.0,4.0,1.0,0.0,0.0,25.0,39.0,0.0
30.0,4.0,171889.0,14.0,0.0,13.0,4.0,4.0,0.0,0.0,0.0,24.0,39.0,0.0
27.0,4.0,176683.0,11.0,4.0,14.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
46.0,4.0,132919.0,11.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,12.0,39.0,1.0
30.0,4.0,177945.0,15.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,38.0,39.0,0.0
30.0,4.0,366876.0,1.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
33.0,4.0,228931.0,9.0,2.0,10.0,0.0,4.0,1.0,7298.0,0.0,40.0,39.0,1.0
21.0,4.0,260254.0,11.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
30.0,4.0,37210.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
57.0,4.0,173580.0,15.0,6.0,7.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
54.0,4.0,146834.0,15.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
33.0,4.0,133503.0,11.0,2.0,11.0,0.0,4.0,1.0,7688.0,0.0,48.0,39.0,1.0
30.0,2.0,131776.0,12.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
47.0,4.0,220124.0,11.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,183639.0,9.0,4.0,1.0,1.0,4.0,1.0,0.0,0.0,21.0,39.0,0.0
31.0,4.0,302679.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
62.0,4.0,166691.0,11.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
43.0,4.0,163847.0,9.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
22.0,4.0,205939.0,9.0,4.0,10.0,3.0,4.0,1.0,2202.0,0.0,4.0,39.0,0.0
49.0,4.0,723746.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,43.0,39.0,0.0
52.0,4.0,191529.0,9.0,0.0,5.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,122922.0,11.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,50.0,39.0,0.0
23.0,4.0,239539.0,15.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,40.0,0.0,1.0
25.0,4.0,282612.0,8.0,4.0,13.0,4.0,2.0,0.0,0.0,0.0,40.0,39.0,0.0
25.0,4.0,109419.0,15.0,4.0,4.0,1.0,4.0,0.0,8614.0,0.0,45.0,39.0,1.0
40.0,4.0,176063.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,1977.0,60.0,39.0,1.0
51.0,4.0,126528.0,11.0,5.0,3.0,1.0,4.0,1.0,0.0,0.0,60.0,39.0,0.0
47.0,4.0,176319.0,11.0,4.0,12.0,1.0,4.0,0.0,0.0,0.0,38.0,39.0,0.0
72.0,6.0,47203.0,11.0,2.0,5.0,0.0,4.0,1.0,4931.0,0.0,70.0,39.0,0.0
23.0,4.0,162282.0,15.0,4.0,6.0,1.0,4.0,1.0,0.0,0.0,25.0,39.0,0.0
24.0,4.0,289909.0,11.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
27.0,4.0,404421.0,15.0,4.0,6.0,1.0,2.0,1.0,0.0,0.0,40.0,39.0,0.0
17.0,4.0,295991.0,0.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,20.0,39.0,0.0
38.0,4.0,131461.0,6.0,2.0,8.0,5.0,2.0,0.0,0.0,0.0,24.0,14.0,0.0
28.0,4.0,125791.0,11.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
40.0,4.0,103789.0,7.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,32.0,39.0,0.0
25.0,4.0,261519.0,11.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,35.0,39.0,0.0
32.0,4.0,343789.0,11.0,2.0,7.0,0.0,4.0,1.0,5013.0,0.0,55.0,39.0,0.0
38.0,4.0,278924.0,9.0,4.0,5.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
61.0,5.0,227232.0,9.0,5.0,12.0,1.0,4.0,0.0,0.0,0.0,30.0,39.0,0.0
40.0,4.0,283724.0,6.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,49.0,39.0,0.0
17.0,4.0,165918.0,1.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,20.0,29.0,0.0
20.0,4.0,175069.0,15.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,40.0,41.0,0.0
35.0,4.0,343403.0,10.0,2.0,13.0,5.0,4.0,0.0,0.0,0.0,20.0,0.0,0.0
84.0,0.0,368925.0,4.0,6.0,0.0,1.0,4.0,1.0,0.0,0.0,15.0,39.0,0.0
55.0,2.0,171328.0,15.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,35.0,39.0,0.0
66.0,4.0,127139.0,15.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
60.0,2.0,168381.0,8.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,39.0,0.0
54.0,4.0,282680.0,9.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,50.0,39.0,0.0
37.0,4.0,127772.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
22.0,0.0,39803.0,15.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
28.0,4.0,167737.0,9.0,6.0,8.0,3.0,4.0,1.0,0.0,0.0,50.0,39.0,0.0
24.0,4.0,279175.0,11.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
33.0,4.0,173005.0,9.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
39.0,4.0,185099.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,48.0,39.0,1.0
71.0,0.0,113445.0,4.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,10.0,39.0,0.0
38.0,4.0,132879.0,11.0,2.0,3.0,0.0,4.0,1.0,7298.0,0.0,50.0,39.0,1.0
49.0,4.0,169711.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,40.0,11.0,1.0
40.0,4.0,179735.0,8.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,50.0,39.0,0.0
25.0,4.0,116915.0,15.0,4.0,3.0,2.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
65.0,4.0,83800.0,15.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,27.0,39.0,0.0
77.0,4.0,149949.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,10.0,39.0,0.0
20.0,4.0,95552.0,11.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
51.0,4.0,123429.0,11.0,2.0,3.0,0.0,4.0,1.0,15024.0,0.0,40.0,39.0,1.0
34.0,4.0,203463.0,15.0,0.0,12.0,1.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
41.0,4.0,163322.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,36.0,39.0,0.0
66.0,4.0,169435.0,11.0,6.0,3.0,1.0,4.0,1.0,0.0,0.0,16.0,39.0,0.0
43.0,4.0,193882.0,11.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
20.0,4.0,137300.0,8.0,4.0,7.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
50.0,4.0,155594.0,7.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,50.0,39.0,1.0
33.0,4.0,272669.0,7.0,4.0,1.0,4.0,1.0,1.0,0.0,0.0,30.0,17.0,0.0
46.0,4.0,175622.0,8.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
42.0,4.0,152889.0,5.0,2.0,3.0,0.0,4.0,1.0,4386.0,0.0,50.0,39.0,1.0
54.0,4.0,181132.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,9.0,1.0
34.0,4.0,209900.0,15.0,0.0,10.0,1.0,4.0,1.0,0.0,0.0,15.0,39.0,0.0
65.0,4.0,172510.0,15.0,6.0,10.0,1.0,4.0,0.0,1848.0,0.0,20.0,18.0,0.0
33.0,4.0,204577.0,11.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
37.0,4.0,161141.0,8.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,32.0,0.0
46.0,4.0,195833.0,9.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,50.0,0.0,0.0
44.0,4.0,172032.0,8.0,2.0,1.0,0.0,4.0,1.0,7298.0,0.0,51.0,39.0,1.0
30.0,4.0,186932.0,10.0,2.0,10.0,0.0,4.0,1.0,5178.0,0.0,75.0,39.0,1.0
31.0,4.0,145791.0,8.0,0.0,13.0,4.0,4.0,0.0,0.0,0.0,40.0,39.0,0.0
58.0,4.0,160101.0,11.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,55.0,39.0,0.0
38.0,4.0,182203.0,1.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,40.0,39.0,0.0
46.0,6.0,525848.0,1.0,2.0,14.0,0.0,2.0,1.0,0.0,0.0,48.0,39.0,0.0
45.0,4.0,205424.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,39.0,1.0
25.0,4.0,202033.0,12.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,45.0,39.0,0.0
43.0,4.0,177937.0,9.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,40.0,0.0,1.0
26.0,4.0,161007.0,8.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,80.0,39.0,0.0
