P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
8550.47998986509,0.4826672334491026,0.06584128140203864,0.1648399159882643,0.12222134230496011,0.8520216249897414,0.021200687089126216,0.7170687833390573,0.003645992341560915,0.03359378331837641,0.1117687124484574,0.05909235384478851,0.9681675161820903,0.3064744515136638,0.10842438918280546,0.4954619554079915,50701.171471883594
5449.573953653609,0.48118558389720056,0.05857297091375163,0.16100805696605783,0.1195339762170991,0.8483332081706175,0.01849351807919187,0.7130465216428334,0.003399394096292995,0.032193623014486805,0.10669391117146271,0.05242028078908774,0.9634222599519363,0.30010532363019493,0.1041248583589588,0.4796482257221684,48198.40716246362
6393.922810158607,0.481644074568027,0.06078160170375428,0.16216957557404513,0.12035327715144,0.8493821561307633,0.01928987676002951,0.7143267963085983,0.003479451054072243,0.03262101922142011,0.10824639934586021,0.054490553741145115,0.9648818265499387,0.30196606046641056,0.10544745081953047,0.4845496631481773,48960.47981158269
6154.833324356694,0.48153144283383226,0.06023401003443037,0.16188914870871313,0.12014944514987938,0.8491748257909643,0.01908176157801083,0.7139409957181796,0.003459248064591574,0.03252087658866919,0.10785221707331914,0.053925183128279146,0.9645998615500037,0.3014973587808487,0.10511987241405496,0.4832455986168459,48787.8733739365
8077.308280800962,0.4824527455166595,0.06474518248236104,0.1642381776635751,0.1217895408129182,0.8513789407214327,0.020774811556885816,0.7165463932774806,0.0036096913196218402,0.033394906468187886,0.11101408212390454,0.058160865548799574,0.9674887534181046,0.30557863675510133,0.10779367496601185,0.49313886565636905,50316.45731184894
10072.496885477884,0.48341452301818766,0.0694210560665239,0.16668994178845056,0.12350900486649004,0.8538451278112118,0.022526893662263965,0.719135560455171,0.0037664745922144703,0.03429265710492991,0.11430781504930007,0.06249567592718936,0.9705703634235715,0.30973457792917036,0.11053202391683649,0.5032700563915403,51919.175243257225
7430.99608320945,0.4821483765555792,0.06320838000496294,0.1634332924410249,0.12123640995912907,0.8506891272602125,0.020228456089147147,0.7156599119982459,0.003555465808421027,0.033089285384395935,0.10995148988860007,0.05672323945418067,0.9665535276833994,0.3042171289975991,0.10688722052288563,0.4897545854549862,49826.959709120485
5307.378249463984,0.48112743017909754,0.05824951809075439,0.16080696883908213,0.1194374630057484,0.848182668546201,0.018299969817057147,0.7128907383918461,0.0033957548914794553,0.03212759175067643,0.10645201894077302,0.052068693833117456,0.9632369421281921,0.2997025068029849,0.10393574951414149,0.4789614085553068,48070.4763049148
6710.506462768805,0.4817813315522742,0.061486338224974846,0.16253312735585645,0.12061385116526435,0.849713473955492,0.019602975526777536,0.7147464677206286,0.0035000816001949345,0.03276345264454083,0.1087371881677927,0.05512626898502879,0.9652839039887948,0.3026539029600983,0.10587022566394065,0.4860627910607448,49227.85964653147
6105.503751690454,0.481493778570164,0.060095580479629075,0.16181068866102438,0.12011385129563408,0.8490614247675213,0.019031889066455712,0.7138710907934442,0.0034512256845569064,0.032489576598105266,0.10773620563761131,0.05382935051198227,0.964472939906564,0.3013532755252592,0.10500622441680742,0.48295303751145907,48740.84298697433
8214.49273480001,0.482519471320738,0.06506443999332615,0.16441485690881602,0.12190696967935932,0.8515767053847756,0.020856656147166912,0.7166573920174563,0.003616619200253903,0.0334416330219292,0.11121233762832819,0.05841878696488323,0.9677189349333846,0.30582066799148916,0.10796249209592525,0.4937721064090398,50456.70370890344
6481.376779206472,0.4816687841299805,0.06095665927864742,0.16224611473169698,0.12043474461472915,0.8495089238715993,0.019374678923339297,0.7143222763196964,0.003483099122575306,0.03266069177523992,0.10835902806666753,0.054622301778465075,0.9650115436274528,0.3021637322631987,0.10555796976210248,0.48481023191736033,49038.0389250117
9478.456042631802,0.4831349211827144,0.06806272849923192,0.1659549268615395,0.12302389078037274,0.8531031896021177,0.021997833095560384,0.7184179215181331,0.0037160682909260696,0.03402921358094157,0.11330061518975475,0.0611863081255612,0.9695339330149446,0.3085161672958674,0.10972381955931722,0.5002397666211785,51477.94463575234
8255.865042151698,0.4825234605205222,0.06512013034299148,0.1644377554707141,0.12194864994710666,0.8516116597103888,0.020941727107516985,0.716785885477854,0.0036237079003246095,0.03346772969347916,0.1112823328952678,0.05850023599074217,0.9677367677176083,0.30582305819327577,0.10802025076794193,0.49390014710464747,50465.6951654784
6888.951937985665,0.481879516857852,0.061919914756030196,0.16275744428434918,0.12073981522264014,0.8499715917683411,0.0197205843017222,0.7149599762427119,0.0035173569975777783,0.032836129870692544,0.1090269399446385,0.055487784283798164,0.9655985073338637,0.3030363930261117,0.10613439080371406,0.4869916764467656,49377.821147547234
11400.908790928075,0.48405978432149677,0.07255094100291973,0.16828506853809844,0.12471122978189855,0.8553751177616483,0.02370005541763488,0.720845826860043,0.003872842153567496,0.034891216347636984,0.11645602545997691,0.06534952975056116,0.9725563298993997,0.31242936976976077,0.11240070100578729,0.5100997394041968,53018.32022671594
5050.265563245974,0.4809937011729112,0.05762286261211093,0.1605112725690127,0.11914063912464885,0.8478181406786287,0.018142541002807072,0.7125157737141198,0.0033713522327013857,0.03200747273471192,0.10602872795765471,0.05150975244363866,0.9629192921974957,0.2992425667363356,0.10355712685249387,0.4776096044752479,47851.292448923385
10789.785710577362,0.48374836644018226,0.07111773650498728,0.16756086946452145,0.12415891918196788,0.8546449695188333,0.023143696564658464,0.7200813157941329,0.0038236349774188098,0.03461898737636812,0.11546688647660497,0.064026625371176,0.9715389743488179,0.3112018186394257,0.11154159029060243,0.5068741288476246,52530.71909787427
7331.84124219796,0.48209496719283285,0.06299798415077154,0.163323729846023,0.12115079175896275,0.8505232325899614,0.02011710010801057,0.7155602879189205,0.003554311680993455,0.033052897040191064,0.10976872946764499,0.05649520658303256,0.9663396669231831,0.3040000486824351,0.10674093386161003,0.48926737537279696,49718.19182572736
7648.726437900517,0.48223578730489125,0.06372451006683119,0.16368298321111924,0.12143756522717612,0.8509589681450753,0.020360082213523572,0.7159155878288702,0.003574229445875446,0.033198404960941216,0.11026839996318269,0.05719355511060529,0.9668118630271118,0.3046048925328808,0.10717877019647166,0.49079038498400035,49982.908267710685
8802.517807523818,0.4827994481066725,0.06646720360063414,0.16510678489488967,0.1224113242274678,0.8523405934966954,0.021431663499700566,0.7174817288944717,0.003669793380975149,0.03370907276981985,0.11221225680814757,0.059695786642408606,0.9685873431844554,0.30704095167541684,0.10880153824289454,0.49684191092770774,50902.51582525853
7575.939846330941,0.48220612513866984,0.06357651125659852,0.16361596120409297,0.12134306584674685,0.8507794664671623,0.020344511171549104,0.7158630675424769,0.003572062018468976,0.033160269631841585,0.11015562731175303,0.05701401448042104,0.9666746208514478,0.3044258648840857,0.10709622001100777,0.49050715006036655,49938.17714925127
6193.310965258089,0.4815307035015848,0.060263592269158145,0.16189958838712384,0.12015264676376834,0.8491837589873211,0.019126693809417714,0.7140483467549424,0.0034575436806484074,0.032516575699644244,0.10786171314028686,0.05397537237314677,0.9645722147721675,0.3015647212139488,0.10515804597519376,0.4833687698525377,48778.04852203784
9423.003646754194,0.4831095556504212,0.067939122249092,0.16586159516538687,0.12296721845563512,0.8530013750502305,0.021959719877181514,0.7182452734811666,0.0037187938992050726,0.03399484705771448,0.11321491244549467,0.06105186032483979,0.9694598641585649,0.30834289395210956,0.10963737883674675,0.4999649888513578,51420.03995069554
7971.884223779339,0.4823968463774609,0.06447995521551277,0.1640913671006584,0.12172447748971234,0.851286690181045,0.02073387492232274,0.7163873720732453,0.003600311951947039,0.033337214427675226,0.11083271577806222,0.05787671444167445,0.967358320423687,0.3052355955325591,0.10762946789473103,0.4925281687425052,50247.188400124964
7003.097585636303,0.48193245805204943,0.062197720228401226,0.16288905245337015,0.12085464432200871,0.850174097433247,0.019836582227830423,0.7150856279681423,0.0035245474970751626,0.032900502796860145,0.10924380018371459,0.05578521477240082,0.9658093466422254,0.30323380425059626,0.10628215987393455,0.4875447562831175,49470.69398617433
5615.1233045659865,0.48125831241175854,0.0589320855756926,0.1611759307956178,0.1196597733939673,0.8484412773363188,0.01860922400739639,0.7132597068673793,0.0034113234253661143,0.03225738636257962,0.10691026444722956,0.05266076207735112,0.963685599709097,0.30041535225748,0.10432747421150423,0.4803576922868553,48338.19867154263
9426.575354975967,0.48310652742818483,0.06792549732389946,0.16588135693798384,0.12294550297780184,0.853044393390739,0.02195591482816966,0.7182727934322957,0.003716264365618542,0.0339953752100149,0.11322200302631093,0.061039000575970635,0.969537151068756,0.30835129216750295,0.10964213448986394,0.49992221297030237,51438.91246192454
8953.219232395613,0.4828761317400067,0.06679522701987438,0.16530014300186668,0.12254247203370817,0.8525062725365379,0.021534902400983207,0.7176434582844841,0.0036791310261328385,0.03377661199381144,0.11244889118118875,0.06005335802617527,0.9688616408942476,0.30734530861206355,0.1090044837433296,0.4975564072599349,51015.43385397215
7934.171214934782,0.4823851109920837,0.0644165824326058,0.1640476852863889,0.1217060487950116,0.8512393179414358,0.020680901470366494,0.7163222678284301,0.0036018352358929227,0.03331667956746254,0.11076033258470437,0.05782601542668449,0.9671657956534683,0.3052021425507656,0.10756360126864728,0.4923233802312493,50201.22607467595
6647.0042880761575,0.48174655746494804,0.061369222845568096,0.16247008583404007,0.1205617639629833,0.849670944594304,0.01947872716955643,0.7146486746854264,0.003498119694245428,0.03273601323250739,0.1086343550159198,0.05497123089848715,0.9653012771973266,0.3024824536224655,0.10579612014731253,0.4856723440813939,49157.2210510202
7653.74354687047,0.48224221273639084,0.06377222657576795,0.1636821263640752,0.12142158969837441,0.8509895103905964,0.02037589436053555,0.7159467489002306,0.0035778444251709954,0.03319356291544881,0.11030802498095807,0.05721245841865188,0.9667707607675943,0.30469030508899064,0.10718330371472276,0.49088979540200367,49973.26544113263
7386.625491832982,0.48211636395019686,0.06313831022611859,0.16342191217543528,0.12120345652301322,0.8506678368282863,0.020119014555182422,0.7156058668576419,0.003555393089116142,0.03307251239082848,0.10987841328308019,0.05666191300168232,0.966377494647716,0.3040715881344877,0.10683343154960297,0.4895542852483315,49793.97095556905
8858.067133992123,0.48281986732098137,0.06655273916508662,0.16518384050624108,0.12247855389564964,0.8523725427602317,0.021452128594639963,0.7175317649180494,0.0036692591560523427,0.03374173428083956,0.1122762805819884,0.059809258737242826,0.9686995922898051,0.30715784955236136,0.10886530824968434,0.4970092727051854,50944.498889815586
6818.538366782395,0.48184557333181277,0.061771295040178996,0.16265512043388833,0.12071977631053922,0.8499270229460377,0.019648508832405178,0.7148307969331639,0.0035104773922279386,0.03281572617426739,0.10893838463158101,0.05535307944955913,0.9655559521328245,0.30287766767866103,0.10604071040955222,0.4866270664850519,49314.111337959745
8078.679112477629,0.48245634064736825,0.06474224430215735,0.1642502904211718,0.12181573329195543,0.8514127308167352,0.02077704292140726,0.7165011349543412,0.00360999686515502,0.03339404881273695,0.11100616554507539,0.058119466746067154,0.9675027698716337,0.30556091621612114,0.10779359989352807,0.4931254402789351,50343.29442283059
7051.916248201703,0.48196499900211565,0.06228696520319409,0.16294841975031765,0.1208981741600513,0.8500884985988765,0.019864580514227754,0.7151582436183854,0.003528528395694805,0.0329192636587575,0.10928290728801002,0.055872539240719644,0.9658928332163983,0.30330104912665135,0.10633643384062634,0.48775117103645765,49491.95472079257
7100.638286918781,0.48197980642816785,0.06241737562313312,0.16303360156430116,0.12093603745193668,0.8502834215324071,0.0199149576982679,0.7152430268941039,0.003530681094223842,0.03293780064796442,0.10938434296133871,0.05593348548153032,0.966039254571733,0.3035151356058179,0.1064097534028713,0.48811540694704814,49526.42585892799
8457.747229926628,0.48263029120999235,0.06562330143344663,0.16470509317222404,0.12213931512413169,0.8518158714750543,0.02109976542778309,0.7169661969993125,0.0036403860009360436,0.03355204606906726,0.11162694936802432,0.058936730336415444,0.9680938445324103,0.30635867454688726,0.10829900337205069,0.49500927880039675,50613.39664641296
10108.993584117496,0.4834317208647574,0.06948719154561311,0.16669482816582148,0.12354204245557301,0.8538132805170314,0.02255540580482143,0.7192016236819168,0.003766987147173929,0.03430662742169147,0.11432167303292107,0.06254597324592712,0.9704999557201106,0.30975791662166335,0.1105956377393081,0.5033733142697452,51989.16765472455
8172.77098653401,0.4824986189688814,0.06497329329741981,0.16436032608236714,0.12187659415377376,0.851519542681039,0.020868549006424916,0.7166222376769882,0.003614116951250772,0.03343094146253254,0.11116221484958977,0.05834063145766401,0.96762364451549,0.3057914951250536,0.10791077931718816,0.4935364958999004,50392.01847145982
9372.73372466124,0.4830849176942089,0.06782355804442347,0.16584192076728407,0.12296174956864286,0.8529937033731618,0.021934555318463243,0.7181701021712031,0.0037131107636881712,0.033970401096164574,0.11313032721054907,0.060927221204403456,0.9694008217610326,0.3082158519754197,0.10959928026421184,0.4997199090727834,51377.00586508421
7891.8046788581005,0.48235071508371147,0.06429865938394937,0.16399600302019318,0.1216393629666997,0.8512193423259156,0.02059133847108647,0.7162524308059303,0.003594345931850245,0.03330583030930647,0.11070236257821803,0.05772430727027061,0.9671492961693529,0.3051691656001273,0.10751433495117253,0.4921120390300227,50205.61808378044
9337.531601543715,0.48306192827315986,0.06768326134525623,0.1657355798632144,0.12285997537141947,0.8529712372597217,0.021848406216138393,0.7181999744410674,0.00370885548970183,0.03394820652836245,0.1130479258934357,0.0608322747938416,0.9692730424043209,0.30815674723835773,0.10952678742196695,0.4994273127553172,51353.21959911919
7802.512446847333,0.4823331116902182,0.06410214951993595,0.16389170048354698,0.12159755624512894,0.8510883152555266,0.02055689106297288,0.7160989828447849,0.0035895411496377466,0.033258045285037334,0.1105418186170586,0.05753718680433461,0.9670774625431762,0.30495837400969333,0.1074046511690125,0.49170523165762453,50116.51369649829
10278.346295093716,0.4835132814665687,0.0698963716512889,0.16692484549323738,0.12371865134182011,0.8539988851681907,0.022691066194147354,0.7193598678301989,0.0037828202617178567,0.03438629922374674,0.11461853906662792,0.06291184574459532,0.9708629197954061,0.310140714806938,0.11083550229354423,0.5043278630840297,52110.69553216265
3306.701655596288,0.48015231495045085,0.05353643247680076,0.1583610453169708,0.11768799145063988,0.8457207242659032,0.016551842116249098,0.7102808934189829,0.0032331929255767053,0.031231801941307112,0.1031554880001333,0.04771003558808477,0.9601793650363708,0.29558683915003314,0.10116590904039274,0.46869768295124664,46493.10886747252
8014.0854563897965,0.48241693506833666,0.06461534370320313,0.1641775171903933,0.12174679032690768,0.8513697798329801,0.02064286456779067,0.7164133312685331,0.0036040568678958962,0.033353672911779736,0.11087057384768183,0.05799143137170973,0.9674609093866952,0.30537520048247,0.10769480182072953,0.49269192228570613,50272.95995952386
7892.49668965751,0.482363806510236,0.06429244741122944,0.16399535493337117,0.12162477732129041,0.8512149182211353,0.020617703620780883,0.7162366767253834,0.0035976404473248816,0.033301700019945674,0.11069592503697491,0.057724438651638024,0.96714381132849,0.30513203888268053,0.1075017267162529,0.49211759852314213,50196.2317560953
8343.401892989457,0.48257532860828084,0.06537323297815537,0.16456111941409413,0.12204197447899559,0.8517869444411499,0.021013136840947612,0.7168556095737757,0.0036295524537929523,0.03350155104677696,0.11146274938778787,0.058713599201220226,0.9678532976630109,0.30607442298481524,0.10814447702337196,0.4944199580124814,50528.276589097906
6285.344229883179,0.48157510030804734,0.060509129062186355,0.16199115625751034,0.1202457144548887,0.8492480397884811,0.019191331200075674,0.7141042590241611,0.003469419732582354,0.03256779061169419,0.10803640644222795,0.05417932990168679,0.9647916406151437,0.301739915155289,0.10528327476283166,0.48382254359439325,48868.95692179988
8653.749902542535,0.4827142987866069,0.06608806323908925,0.16495540206440984,0.12230530526800057,0.8521566609801766,0.021268090645689672,0.7172643026043898,0.0036538291208770652,0.03364280039539726,0.11193273189885226,0.05935281434577271,0.9682953507400144,0.30669827376279735,0.10856025897076871,0.49602391085047626,50757.81710694829
7209.358214080897,0.4820339365982933,0.06272308916909501,0.1631609169180165,0.1210778007273533,0.8504182051153873,0.01999418644490439,0.7153815539561605,0.003541568806775099,0.03299261299863959,0.10957402458073953,0.056245465838079524,0.9661144197260514,0.30370629758764256,0.10659562733661695,0.48871311593178796,49631.712518061206
6420.547189484167,0.48165790551976645,0.06086129942011166,0.16222321766850378,0.12033548951598749,0.8494612054689662,0.019336965705031565,0.7143394229548109,0.003476620430547802,0.03263338338242678,0.10828141167820783,0.054523478771202755,0.9649892752908408,0.302063021067867,0.10548021630992217,0.4846448648732882,48981.701125529245
6775.469221957226,0.48182742614511254,0.06170614387394697,0.16262420814715894,0.12068371787278652,0.8499210157818071,0.019638346693111267,0.7147533049190308,0.0035071884551538296,0.032794666610715464,0.10884960676370242,0.05527508969901059,0.9654522930063472,0.30280103720787066,0.10598198720290884,0.48638886232828077,49270.54706646073
4475.755498243709,0.48071160839575955,0.056290798192896806,0.15982245132320744,0.11866420894898219,0.847106192115885,0.01763772050486142,0.7118119284802678,0.003324389973553553,0.031748068777259934,0.10507864379397927,0.05025233405865688,0.96198023039743,0.29800263442813546,0.10278696839095106,0.4746866744814534,47429.10876820362
10464.431434569406,0.48360532441265924,0.07035239903317446,0.16712184485357606,0.12391117453611328,0.8542296789675681,0.022866850543348326,0.7196305216708323,0.0038006844246896965,0.034465526694961564,0.11491620653445117,0.06330125386756841,0.9711243780569451,0.31055101834565957,0.11109486858206732,0.5053910318966676,52250.10277581781
5231.650182557592,0.48106989015663454,0.05802152070429418,0.16076154549228155,0.1193316889557006,0.847978601373786,0.018296986143057112,0.7127493837360418,0.003382627529789982,0.0320854738351837,0.10628683038701608,0.051913202877997146,0.9630618814902558,0.29956890209818177,0.1038213377067965,0.478515375293343,48049.798218651194
8261.546647129966,0.4825363653772785,0.06520137740686059,0.16444051436158125,0.12193878441073981,0.8516582100533103,0.02095550090158857,0.7168063700909638,0.003621984159717558,0.033466537908726175,0.11130077880311971,0.05853529684693437,0.9676892913238356,0.3059235728362233,0.10803320559448497,0.49400234738496135,50461.733264938426
6995.116087674076,0.48193717978569184,0.062204291356544296,0.16289036014830788,0.12083639030806707,0.8501013231323286,0.019825846135695446,0.7151361207368586,0.0035249176154890406,0.032900859946773414,0.10920731608923222,0.05577082909861117,0.9658335571678661,0.30329320387863207,0.1062788101313207,0.4875325389271064,49430.820296659746
4852.700897104911,0.48090433851402875,0.05714069577132563,0.16024166515390648,0.11901767949713928,0.8475328064455178,0.017954436780308676,0.712324343861934,0.0033541466998123857,0.03191585246440949,0.10569614858337387,0.0511286063727225,0.9624829665488076,0.29876390290237825,0.10329625273942522,0.4765606304548649,47727.83222035798
6200.002243439963,0.4815398305617425,0.06035301870159754,0.1619247597349632,0.1201611163322826,0.8491523712212248,0.019126407235789948,0.7141277958651044,0.0034611002146942797,0.03253720266295427,0.10791814459846208,0.05400338017232315,0.9646908009394572,0.30155906499791085,0.10517293465214277,0.48355944511530147,48811.391717134175
8723.164597873822,0.4827567263758095,0.0662731756197158,0.1650291822562593,0.122394313660725,0.8521679758047764,0.021343559509809994,0.7173869081973397,0.00366206117039489,0.03368490181645683,0.11206214811922358,0.059556771353474806,0.9684758322673246,0.30687451486036327,0.10868516507254618,0.4963955255449508,50827.36176651678
9078.607417552217,0.48292071343890575,0.06708928004968157,0.16543276594395778,0.12262688527319575,0.8526242031305263,0.021628810688361498,0.7178094820540559,0.003690320583888155,0.03383265594718674,0.1126281277188262,0.06030764386330978,0.9689529574764708,0.3076260188617512,0.10916322304236575,0.4981765247177468,51129.66580664657
7224.103933561921,0.4820426770705725,0.06272890171713094,0.16317352971849441,0.121091780678614,0.8504646278116188,0.01999395701414393,0.7154305987127532,0.0035380426923796605,0.03300422100416296,0.10960112053155839,0.05624080407820211,0.9662567224007124,0.3038218690167831,0.1065902273183374,0.4887763046258764,49630.09400666339
10626.162456390008,0.4836855853049542,0.0707195872251049,0.1673393821657659,0.12401642951967873,0.8544476471235222,0.02303252876830294,0.7198024441169452,0.0038095444281344426,0.034547824829332,0.11518370085618314,0.06366573937483351,0.971342620378482,0.3108191891772135,0.11131886239383491,0.5060926146621223,52389.22969469655
4202.622271231579,0.4805659345306842,0.05558352660574849,0.15944185641944042,0.11839827628116142,0.846853842379466,0.017382603810724116,0.7113998341612559,0.00330165701347701,0.03161966917033795,0.1045894461995576,0.04966402209756225,0.961547020964229,0.29745876661824405,0.10238520864144482,0.47322886103895684,47185.204755278566
7045.498584218885,0.48195603566735723,0.06230502874265434,0.1629910389453639,0.12088387639143668,0.8501464946690033,0.01990145855515816,0.7151757447592464,0.0035267040431864686,0.03291351572054658,0.10930072449822235,0.05586604569384833,0.9658987228971808,0.3033593149906172,0.10632932082763888,0.4877852319278824,49485.705978366066
4971.714975696037,0.4809614500895356,0.05743962496586809,0.16039390209629395,0.1191283629278144,0.8477636091246649,0.018051259139096748,0.7124371013957789,0.0033634331103745757,0.031974518674680756,0.10587364591822053,0.051340365011752875,0.9627090211916658,0.299075053687783,0.10346652552060495,0.47723309468399266,47813.2172967954
6038.544590424518,0.4814824482975338,0.05998372526363329,0.16174606300815625,0.12007511337250243,0.8489922854003469,0.01895208679662377,0.7138716002024351,0.003450142613898671,0.03246222926851669,0.10766405940200181,0.05371749431682065,0.964350097567554,0.3012509634575567,0.10495118261378442,0.4826417614947936,48683.53300778097
7347.636756785322,0.4820948457421332,0.06301500996613861,0.16334136046028927,0.12114540892550653,0.850574174497007,0.020150343185888486,0.7155459035353666,0.003549442570382048,0.03304877618556342,0.1098085901607163,0.056478885345291795,0.9663426745980066,0.3039840364644623,0.10676322225294263,0.4892822981902355,49759.07037326245
9337.631476861217,0.4830518253918097,0.06768474589650533,0.16575479191086362,0.12290175737239621,0.8529283327282621,0.021890216749890192,0.7181376692027931,0.0037069110546258856,0.03396274206170997,0.11304131416062549,0.06083667899936347,0.9693257456919759,0.30816945587873457,0.10950591307748508,0.49940599956323856,51351.52859502551
8166.354058732894,0.4824868254261049,0.06494314490359042,0.16432787485053796,0.12183525788899623,0.8515398032816694,0.020873879888146374,0.7166370798622085,0.0036174894996126587,0.03342577399619299,0.11113217271094637,0.0583251149145225,0.967572843202827,0.3056776675835424,0.10789212376303113,0.49345842268923157,50385.30037204724
7679.691835325916,0.4822598112240596,0.06379969625555593,0.16374071313552438,0.12146909123706467,0.8509501487855167,0.020401370620437075,0.7159530062070403,0.0035792916433654396,0.03321486753079117,0.1103526343240769,0.057271018082417885,0.9668455940862944,0.30474672914792117,0.10721649788367578,0.4910202601712822,50021.498853733436
9197.204694603344,0.4829964935692838,0.0673874890358733,0.1656055663161793,0.12272661752031694,0.8526655088594438,0.021767851959062078,0.717941800958168,0.0037010066688782078,0.03388824631741854,0.11283685711086774,0.06056132969515086,0.9691464128711752,0.3078652035204357,0.10932834929023347,0.4988407659997206,51249.75544474725
9000.902457383401,0.48289126091689805,0.06693650114466047,0.16539809175812437,0.12264098865584738,0.8525475449663188,0.021579191560310094,0.7177727277239893,0.003682655135985416,0.03381117226467074,0.11251791158698381,0.06015237843101243,0.9689247611068006,0.307437146122425,0.1090678125420025,0.49781380817749105,51052.26732876359
6970.5605629751535,0.481917108387662,0.06215291030973319,0.16285788718525804,0.1208080112245174,0.850093275175017,0.019822134373488582,0.7150509647506054,0.0035222339981078876,0.032882359305899986,0.10917502729123786,0.055732304930614616,0.9657045405779114,0.3032626105936336,0.1062358258918699,0.48740883487705655,49462.70487768948
