P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
4213.367333952758,0.48058876904345876,0.05563394343919385,0.15948802732023212,0.11845551339162202,0.8467889283027273,0.01735210391271109,0.711464188738572,0.003305095516999151,0.03163966339727888,0.10465347727351222,0.04967557949119165,0.9616083347101269,0.29748258552253026,0.10242100018203153,0.4733410726694004,47205.19856561323
11114.928702436988,0.4839122120136587,0.07188811937081997,0.1679744023045254,0.12442674376053538,0.8551358985407471,0.02348572755996777,0.7204502767926994,0.0038520549490951325,0.03475366643326864,0.11600514517645627,0.06473813529415931,0.9720296287886513,0.3118329477209945,0.11199255665608583,0.5085689134063605,52805.15843198528
7986.0400930091555,0.48240411605237676,0.06451768259345302,0.16408828924792646,0.12170235167377551,0.851311940342793,0.020710953449395452,0.7163365995481317,0.0036013614381996723,0.03333672610020611,0.11083236426278462,0.05788060682627463,0.9673366125702106,0.30529237932915076,0.10763046205992184,0.4925424563525656,50245.8577925091
7429.298570902744,0.4821392933732347,0.06320646746104638,0.1634334859238241,0.12120764616875912,0.850608115862887,0.020222579181549846,0.7156439202293982,0.0035575211013673365,0.033076715965451454,0.10990872286237961,0.05669558309039642,0.9664335651162352,0.3042152402227837,0.10688794734196035,0.4896830999919284,49799.06089757675
8138.515347690712,0.4824739643877873,0.06485606238107623,0.16427203250745392,0.12183022375713846,0.8514741848171958,0.020801967952693026,0.7165606823297093,0.0036148906762945737,0.03339872475047574,0.11109150328364484,0.058224624574842135,0.9675636140814187,0.30566517458920994,0.10784033683448885,0.4933034308534421,50380.559211937434
5995.748998449932,0.4814513426685204,0.05983358121921775,0.16168005509978292,0.11998012631797354,0.8489574138045883,0.018957957581771007,0.713809990484605,0.003445675884390984,0.03244016753735155,0.10758047487454966,0.053594130988889724,0.9643347145814836,0.30114502359442075,0.10490319259144368,0.4824534201133571,48647.48381242017
4753.827277503393,0.4808560122386077,0.056917518889470546,0.16016782486399156,0.11890658512123443,0.8474452758912379,0.017860352982695088,0.7121364408624236,0.0033470164363529698,0.031877745202006015,0.10553567116793096,0.050867062398637905,0.9623987628243147,0.29864913777479585,0.10316069615889706,0.4760998402428888,47644.15055002331
8664.138223880862,0.4827309277059685,0.06612572448548598,0.1649434940298989,0.12232145577452529,0.8521091537680674,0.02128028323647252,0.717295020828017,0.0036568037627309085,0.03365278690727045,0.11197187639156843,0.05939474830947648,0.9683532561601311,0.3067555692195637,0.1086089478801874,0.496079309026455,50811.64094044957
8790.212346337838,0.48279706623609425,0.06641368722883001,0.16508584776299534,0.12239457694231039,0.8523006830755967,0.021360641091795324,0.7174383924768551,0.003662354992677403,0.033703337278159495,0.1121530248684735,0.05967805341304417,0.9685660362612007,0.3070479224837181,0.10875533318419028,0.4966577517528848,50894.140433562636
4790.240051429034,0.4808625879731411,0.05701920657391379,0.16022426608954324,0.11893636555758189,0.8475361869738586,0.01786911087898952,0.7122856356054221,0.003352632310431686,0.03188910416637167,0.10560211088484303,0.0509683393337995,0.9624982504891952,0.29865981724579715,0.10322506255156352,0.47629598511530635,47697.35241292691
10641.177372979879,0.48369329271894773,0.07080204405346946,0.1673980495675373,0.12403545336960956,0.8544610218327079,0.023049364002231565,0.7198655871005732,0.003812215486247053,0.034554855918788756,0.11522253312105854,0.06371971068431762,0.9713747413402463,0.31086523909211217,0.11135967028617519,0.5061699811601817,52394.300935262014
8330.590920368448,0.48258099074617977,0.06529901286516183,0.16454097569656004,0.12201433498071357,0.851710556665931,0.020991704452603097,0.7168305953004702,0.003629867243023781,0.033495387966538864,0.11140909276206297,0.058680433934668146,0.9678250410653737,0.3059794668432918,0.10812005179234767,0.4943328328264053,50556.09970901486
5363.856146451779,0.48114395566794393,0.05839383918599856,0.16092612187137792,0.1194109800564319,0.8482064956323502,0.01839591161714941,0.7130007515538332,0.003392821418755891,0.032152154963138495,0.10652621098395344,0.05222254414876356,0.9632839471240908,0.2998870533931369,0.1040422413841483,0.4792638024794037,48154.335934236755
7251.220020915607,0.4820554661172141,0.0627977735381741,0.16320674439058636,0.12110494327966315,0.8504568067324241,0.020020570713828845,0.7154847077326594,0.0035455665967559133,0.03301390359440218,0.10965082404700352,0.05634281878028917,0.9661731017797507,0.3038210473654197,0.10663457242480127,0.4888741092649556,49642.317416958846
7839.8719600268005,0.4823259763873946,0.0641518615534694,0.16392404118354997,0.12156287075062858,0.8511623719801911,0.020593030496092013,0.7162469904694786,0.00359021646014756,0.03327842642467115,0.1105991416201301,0.05755819852941978,0.96703108813444,0.30499794193505037,0.10744475096845907,0.4917671627360841,50103.37535197576
7438.186553933416,0.48214289536170724,0.06324302646819907,0.16344527900767122,0.12123194356943479,0.8506621447478853,0.020253184557562295,0.7156713972692402,0.003559197692466236,0.0330974187095295,0.10996741686258585,0.05676134643099663,0.9663995569804784,0.30420539276114444,0.10690037120892543,0.48979688164868046,49805.71039222488
6082.102621247956,0.4814728554438102,0.06001630499314789,0.16178995782585592,0.1200449573626241,0.8490414041426682,0.01900606854628888,0.7139218975947611,0.0034516169409227566,0.03247725280577808,0.10770322609100998,0.0537538735440189,0.9643609343195474,0.30139440202132617,0.10498182309154612,0.482836465760738,48701.322508646605
6068.680801860128,0.4814779595794234,0.060010438752764184,0.16172155183981385,0.12004154531352372,0.8489889051679983,0.018992989059537342,0.7138997649606691,0.0034494784546976074,0.032472124992165986,0.10768743910163907,0.05374507867476131,0.9643714104484437,0.30134375140789127,0.10497280684430528,0.48275522531619813,48718.26109389
8848.171870348375,0.4828146751328687,0.06649555344136909,0.16515373677079118,0.12246185296325582,0.8523386045762693,0.02146744116449542,0.7175282697612111,0.003666380071991718,0.03372518224108121,0.11223244892295353,0.05975278766612175,0.9686572705535897,0.30708574190792454,0.1088341718741304,0.49698537296966644,50928.7815087509
5314.93515462987,0.48112171454470365,0.058243611370276026,0.16085073281984633,0.11937035560749872,0.8481008441319574,0.018374093353333475,0.7128679489224854,0.003392123419831266,0.032126273517781447,0.10647145776275366,0.052113964024171074,0.963313709979429,0.29976985875329115,0.1039519121585581,0.4789314016861717,48082.318648717315
9996.26674265107,0.4833618450611826,0.06925619750770137,0.1665620528054447,0.12347513715114905,0.8536684713040218,0.022460516851318134,0.7189798864329144,0.0037626387711968794,0.03424911136080937,0.11414458174224269,0.06228937879467533,0.9703551200265818,0.3094973283443073,0.11044422517916853,0.5028028143382243,51880.06048779761
8442.349376155025,0.4826345861591668,0.06559560855091451,0.1646863199453619,0.12214166301303223,0.8518383121331545,0.02109581472890645,0.7170403597314877,0.0036390263698643887,0.033553866294477194,0.11160846903125726,0.05889445834889619,0.9679576121293445,0.306271411153692,0.10830283282364184,0.49502360579238797,50595.738695429245
7232.703456062555,0.4820605779121479,0.06277138754425345,0.16316586646579787,0.12106625693585954,0.8504260858370355,0.020015691658181296,0.7154379849805783,0.0035404878736625687,0.03300136622807905,0.10961607323630074,0.05622644665987007,0.966185721354035,0.303776866882086,0.10662787000377812,0.4887463786827482,49679.154189109846
8223.4142140981,0.48250988939193684,0.06508992685125546,0.16439126212356878,0.12189400167544748,0.8516164271847653,0.020923915557625246,0.7167010480753985,0.0036184313592515175,0.033451084965470376,0.11122166293182281,0.058432214687513216,0.9677049793594387,0.3058713912357098,0.10798868870204704,0.49386762010081825,50425.14856854318
9497.489161645406,0.48312934810668273,0.06805453324784673,0.16594887958737325,0.12301631923066085,0.8531477352630219,0.02202303632238435,0.7183936067475692,0.003721065977286685,0.03403284362292047,0.11332731288977006,0.06122307042905573,0.9695849878994497,0.30844238589868367,0.1097355213044803,0.5003143464229257,51476.73337286661
7175.722808321111,0.4820182342489115,0.06260023728238567,0.16315900569462605,0.12101546027265105,0.850318941573351,0.01998764938681374,0.7153153661403939,0.00353967056168679,0.03297170843870076,0.10952090204712521,0.0561232410618599,0.9661363131040069,0.30363314353575105,0.1065522387961921,0.48842898317735106,49614.52421934949
5362.101334669305,0.4811299780609964,0.05835289919249069,0.160860578711386,0.11943361097494906,0.8481068655038195,0.01842678766990173,0.7128943071805519,0.0033955566032396528,0.03215154431113567,0.10652662492013666,0.05221150394719699,0.9633659524812476,0.29985899394915944,0.10399745255317142,0.47918733543375636,48145.90040263974
8416.99718015813,0.4826100939378567,0.06552308480688761,0.16466065424971987,0.12206454193962914,0.8518394707951098,0.02106233690340354,0.7169585315643074,0.0036364449794190536,0.0335446161667968,0.11156680096811619,0.05881209694519631,0.9679830533720649,0.3062007552514044,0.10822998785370211,0.49473921234501295,50636.15285662476
8522.34668344536,0.48265750275729574,0.06575975814585705,0.16477959956152013,0.12218136779779508,0.851934685384138,0.021158934127887344,0.7170311126742153,0.0036456744932646776,0.03358235297910134,0.11173207495293477,0.059120858913976955,0.9681831243481483,0.30648354708443665,0.10839161589158583,0.4953830615087723,50714.847885812975
7947.615426516031,0.48238980039626833,0.06444832532752474,0.1640505738714291,0.1217212688014836,0.851232823481341,0.020655294779453586,0.7163563053376358,0.003600858447569718,0.03332108789059592,0.1107792338124928,0.057852849875665475,0.9672365214620604,0.3052771720399894,0.10760557855122707,0.4924534046950974,50230.556838427496
6143.281406490673,0.48152149788886006,0.06021029881898638,0.16188311027690563,0.1201604625365831,0.8491298974119843,0.01908364213688449,0.7139238604610579,0.003455471847848443,0.03251084224569349,0.10783183022304473,0.05392970087646939,0.9645422951565569,0.3014737530267036,0.10509663735450801,0.4831763296615177,48767.06742886511
7742.810160278266,0.4822909089191449,0.0638938517082893,0.1637989180931731,0.12150377533913435,0.8509543705702932,0.020465539133460622,0.7160812999277908,0.0035867094338868266,0.03323141584966424,0.11041855940762772,0.05734953729727293,0.9668618500869849,0.3047760591002701,0.10730355795423736,0.49136677983072297,50049.072669276116
6394.056304440478,0.48163125304349114,0.060741105023505236,0.16213210000906142,0.12035230659425816,0.8493663880276398,0.019284695663511917,0.7143574998221063,0.0034752426065871463,0.03262128616137842,0.10821179246577976,0.05442483623428259,0.9648640804306874,0.30193751906350763,0.10544729547401098,0.48446801251380117,48979.59170127245
7035.47430473195,0.48195207241426374,0.06229064397235173,0.1629782411297693,0.12093022704327291,0.8501594541009574,0.019889327564815915,0.715175140831644,0.0035250082806776452,0.03290996641592663,0.10931072496359445,0.055901032200426255,0.9658483763196312,0.3033804475541913,0.10634808316087059,0.4877959938512818,49509.908892778614
9051.924757175288,0.4829059978059514,0.06703512499193953,0.16538424792146306,0.1226293959247046,0.8525635556351525,0.02163285537221726,0.7178150393908136,0.0036864577537930555,0.03382393328339136,0.11258622723584537,0.06024872224973596,0.9689153042920274,0.3075599048794773,0.1091288606470064,0.4980231501665827,51114.26812181566
6640.173135370999,0.48175023987628673,0.06133132560584177,0.16247554801382352,0.12054526079534161,0.849728783122516,0.01953861622424637,0.7146194638020279,0.0034967796145918217,0.03273900244235202,0.1086240875044924,0.05500548302358615,0.9652539032004066,0.30248670015232476,0.10578630486042878,0.4857065201842712,49184.65055479218
5504.803777263463,0.481212708460747,0.058719262040269,0.16104296989557765,0.1195708050187768,0.8483220915868772,0.01850565836062062,0.713138480530968,0.003407392070305813,0.03221674066474016,0.10675788976351804,0.05251576444397265,0.9635757766644484,0.3001329143435344,0.10419984629182073,0.479940382197521,48266.769595596175
7157.30489181606,0.48200161981694695,0.06261874947622835,0.16309863381580156,0.12099451869591267,0.8503900295319973,0.01997470824595147,0.7152944023512455,0.003537220905808206,0.03297257256525652,0.10948194104375622,0.056112152552575484,0.9660313847219982,0.3036910668369902,0.10651265068492334,0.48843273727921077,49580.98830096937
8225.29264305795,0.48251789317413735,0.06508823610452422,0.1643949067490164,0.12192429452628616,0.8515927079878184,0.020902369581720252,0.7167102247516585,0.0036211433869901416,0.033458342956645355,0.11126047566396124,0.058478949214402304,0.9677438848573888,0.30582028674226147,0.10800396834307076,0.49381159552048115,50481.501772108335
5135.268538015649,0.4810293873131328,0.057836745376677996,0.1606398767339844,0.1192527587518848,0.8479127963601497,0.018192297402633697,0.7127053743101525,0.0033776846501012434,0.03204708481812236,0.10614811046754102,0.05171366882598234,0.9629493991062585,0.2994919159611725,0.10370544625854233,0.4780373892315451,47938.08859839265
7544.738119242242,0.482202949318654,0.06350373725281977,0.1635621371481288,0.12134802192329602,0.850818423533982,0.020310473772906935,0.7157889161679766,0.003569334595651174,0.03314221677765394,0.1101337810306172,0.05697328671225452,0.9666294842722999,0.3043853168136065,0.1070343062447741,0.49037052920032653,49907.05852762093
8202.430458969426,0.48251292880628116,0.06503761588671438,0.16438435691579745,0.12191712526365682,0.8514978542874322,0.020876950619089927,0.7167138639213767,0.0036183763768258825,0.033440997779728025,0.11121983948177262,0.05840698360554218,0.9677149837181088,0.3058224409563919,0.10794252818355383,0.49371568831827245,50453.718466577644
9013.866126358997,0.4828954461121648,0.06692523193608743,0.1653720400710421,0.12261489067731907,0.8525637259787354,0.021610209933173655,0.7177404841178876,0.0036823774070470112,0.033808308731942856,0.11253872421146384,0.06018464486150971,0.968827874694327,0.3074594352875841,0.10906595644823615,0.4978475333186507,51096.501357966656
7195.973019732718,0.48203349761234954,0.06266188382820062,0.16314036045716016,0.12105936320292623,0.8503442728184964,0.02001267280694622,0.7153637178959551,0.0035395244818133076,0.032989795149158126,0.10956399215270696,0.05617938009880168,0.9661433915191595,0.30366501297610216,0.10655058292367577,0.488619166397638,49624.631856740656
6423.754365066747,0.4816478243101373,0.060833440400524394,0.16216492419359846,0.12035563713007044,0.8494756672099646,0.01932404905396957,0.7143296438951048,0.003478226772394631,0.032630371757776486,0.1082661601620501,0.054513913582649176,0.9649156378044744,0.3020756523352418,0.10547847026654544,0.4845691453121315,48990.33991227489
8225.802142143863,0.4825316810496203,0.06508319928441327,0.16441311069283218,0.12192015123330384,0.8515927815419111,0.02088924594888138,0.7167020672997372,0.0036220637239188017,0.033443801144949326,0.11124514759525866,0.05845387842030371,0.9677426199769956,0.3058802905036888,0.10799633183581378,0.49380487341098855,50428.7830954152
6014.2626185761765,0.4814652682039629,0.05988397528260987,0.16168756840705684,0.11998412374229325,0.8489137133497676,0.01894204554886586,0.7138089523240355,0.0034460007628375404,0.032444788732297156,0.10760342505127421,0.053591482007186296,0.9642793297995244,0.3012337452191138,0.10490135411245005,0.4824989221506586,48690.34781333569
7034.520765383084,0.4819471555757574,0.06224799875485652,0.16294070119541124,0.12091271488472287,0.8501641126501585,0.019874859624541392,0.7150972071888485,0.003523628523425652,0.03290851548407775,0.10926085709693835,0.05585584833825926,0.9658823197591948,0.30333572408709664,0.10630943458802722,0.48767612019593015,49472.37490133206
5978.390692807237,0.4814467284919264,0.059789249612223705,0.1616513423123265,0.12000654580940642,0.848929309037362,0.018935100327437313,0.713759159301875,0.003442746297250501,0.03243741844680096,0.10756363430118525,0.05356654090173186,0.9642922668040516,0.301170211501662,0.1048696411466688,0.4824012975873885,48655.75762575607
11452.507520992236,0.48407767257566153,0.07271065015636806,0.1683776303495573,0.12471999520563731,0.8554534719618765,0.023763975085286566,0.7208702658132707,0.0038777737280145056,0.03490984740192515,0.11655138743861343,0.06548204394047369,0.9725484069894776,0.312517329395179,0.11245675490332335,0.510327996457439,53040.09402063793
8614.924354438708,0.48270332588956266,0.0660093307199888,0.16487989416558174,0.12225896026507745,0.8520942988012656,0.02124240508795286,0.717171380000267,0.0036535457155672884,0.03363107508388849,0.11187760765430045,0.059302455568159426,0.9682352796264662,0.3066593445351926,0.10851927459518167,0.49581115823173716,50740.326041729466
7219.351083148568,0.48202148441332104,0.06269522017003996,0.1631607184894912,0.12107183690054493,0.8504304427700575,0.019997595521772778,0.7153098497644103,0.00354258070666156,0.03299855055399028,0.10956931433027717,0.05618425240741162,0.9661409932917848,0.30369306193728585,0.10658097318778485,0.4886479195314227,49598.16990653334
7232.915721786488,0.48205329752012066,0.06275420936630789,0.1632000035907397,0.1210921413643552,0.8504074288488225,0.020013223182983955,0.7154336704457174,0.0035461888078100407,0.03300747916413888,0.10963404059209717,0.05627767159095816,0.9662027063854076,0.3038109249800329,0.1066268715816839,0.488812303417175,49629.01291565857
8263.502068426098,0.48253365688714567,0.06519033814771413,0.16444475194961222,0.12194512729545536,0.8516834241594933,0.020896079140214817,0.7167883805091273,0.0036267354155589925,0.033469963766695296,0.11129929224345696,0.058552310148072384,0.9677401149776301,0.30590326404553037,0.10804793817099564,0.49406080870296265,50487.48707027077
8376.140874830719,0.4825915332072195,0.06546188902379335,0.16458606445749752,0.12205820227532199,0.8518210735401617,0.02106300758021455,0.7168764151275531,0.003632975258229416,0.03352649682544912,0.1114812025957536,0.05875815128698017,0.9679122320784077,0.30611427008085523,0.10821227276064903,0.494567934304784,50562.53143028945
8939.696188023829,0.482873358769082,0.06675022496131261,0.16525450024467256,0.122521557856838,0.8525048683489492,0.021558999182927256,0.7176921203341626,0.0036747857662224165,0.033776464287401664,0.11243303750429166,0.05998429908358362,0.9688325382193442,0.30725763726347544,0.10897098866582747,0.4975347858077233,51031.04680224619
6725.808490222262,0.48180247899578443,0.06156372745148983,0.1625644991455002,0.12063791701329643,0.8498028593456748,0.019580213331537012,0.7147311553804924,0.003504227716847272,0.03277296962956969,0.1087706167700437,0.05517414050111539,0.9654707819682197,0.30275081314430824,0.10590077303504651,0.4861734669503256,49218.94201143907
10551.67829116525,0.4836437238523545,0.07053586100660851,0.16725379532679022,0.12392950024373708,0.8543598297526797,0.02294665377988291,0.7197411440430612,0.00380378607000913,0.03449747445688706,0.115058203613127,0.06349288003731755,0.9711685461014999,0.3106454358712529,0.1112037164698665,0.5056229337089968,52313.20557596142
10262.679857698016,0.48349407331553096,0.06983269983573825,0.1668836931555865,0.12370563814660346,0.8540348307720995,0.022685481875216483,0.7193400093317773,0.0037801847533653716,0.03437262993727444,0.11458584205416117,0.06286532606335167,0.9707804959143865,0.3101243306993749,0.1107818101176317,0.5042199226170315,52100.58415448304
3744.3876888908644,0.4803597997701468,0.05454501202627605,0.15892614098190996,0.1180339146285449,0.8463285539765116,0.016961015336174202,0.7107677544790437,0.0032681885578539163,0.0314156774762836,0.10387654983647049,0.048660865851589234,0.9609427857014344,0.2965944982053517,0.10175816970504105,0.47090703706892245,46832.3183829464
9924.597245465044,0.48334580905635877,0.06912805214583652,0.1664961778321937,0.12339941954228696,0.8536531838924336,0.022416457982042948,0.7189555625599564,0.0037552887680389856,0.034225709422529435,0.11406012179303414,0.06217908511329868,0.9702884514838237,0.30936554365218394,0.11037537624624205,0.5025285134758638,51825.765082665785
4944.293434284704,0.48094955890526525,0.05736846826837109,0.16037758749477748,0.11908568459742985,0.8477035445861746,0.018004372557181167,0.7124341434427425,0.0033604481655504343,0.031959938697234555,0.10584231777574385,0.051312819977075805,0.9626938705533625,0.29901635902763174,0.1034394819794344,0.4770666848681681,47773.47161373156
8169.685280932177,0.4825003334395136,0.06498308217142028,0.16436632884499863,0.12187614778405159,0.8515716086189378,0.02088320631300594,0.7166307442707449,0.003615227762502157,0.03341764257108595,0.11116409186669131,0.058287804949946335,0.9675606226039155,0.3057014777521671,0.10791006809976929,0.4935125479794308,50402.84237408903
7568.577967967476,0.4821967980307145,0.0635546224887493,0.163592396018267,0.12136074912248933,0.8508212707766513,0.020289264907695625,0.7158054866093462,0.0035710345821878156,0.03315321238948351,0.11016907587243685,0.0570241160018313,0.9667402368011055,0.30445542761061534,0.10705920770376108,0.49043457047460737,49929.84552139095
7358.303232109865,0.4821057125071189,0.06302996736111352,0.16332502555132175,0.12120578039083468,0.8506304577335487,0.020133707146409895,0.7155023975043863,0.0035496202384309493,0.03306289927547216,0.10983292874016787,0.056564375292217604,0.9664515155637513,0.3040397402837,0.10679055777994113,0.4894483308661579,49760.17991014522
9693.105400216502,0.4832246972667847,0.06853591494346278,0.1662115142780536,0.12322079922062713,0.853382383474452,0.022144330865975934,0.7185903081863512,0.003737062732829587,0.03411615356271983,0.11362777945798956,0.06163724335384452,0.9698496118993174,0.308869152914693,0.11001517695927093,0.5012636319579861,51629.19038449292
7593.923691700245,0.48221714984745534,0.06365743409318171,0.163635411957961,0.12140066670497632,0.8509051128225764,0.0203310030730135,0.7158489437555933,0.0035721807151944513,0.03317431452464421,0.11021760249115516,0.05711575492878647,0.9667122577687549,0.30454623730800157,0.10709760566452248,0.4905837537072602,49950.9384228686
10092.162507270024,0.48342236485622614,0.06949269571403907,0.16671329640624177,0.12354076485092766,0.8538956433413136,0.022566422777779725,0.7191533819678,0.0037637504849675624,0.034299536412557674,0.11432244960719044,0.06253286531778511,0.9705795560544651,0.3097240791615673,0.11059765488242511,0.5033600164588793,51929.37284442846
6286.812421589868,0.4815821170769474,0.06054361810283217,0.1620375497159758,0.12025765583483634,0.8493117178012718,0.01918731519506497,0.714119996251056,0.003471734086567911,0.03257148161974156,0.10804377699227394,0.054210623667352936,0.9646867914510636,0.3017635508602736,0.1052974875357871,0.48385822578585597,48880.09244951411
7474.295468861763,0.48216297245969664,0.06335126265128802,0.1635031748761735,0.12127271552363156,0.8507373989464985,0.020256601797697442,0.7157122705952348,0.0035625551070045313,0.03311552954206274,0.11001364246570033,0.056833813606781726,0.9665779803310524,0.30432159765054023,0.1069273358191382,0.49000213965432726,49863.161813378814
8707.459633635744,0.48275070929668223,0.06622183659911407,0.16499865745967507,0.12235878759343691,0.8521033477306215,0.02132182083784495,0.7173733670043221,0.003658986923661293,0.03366736269915098,0.11201759226916846,0.05947553430865268,0.9683706822426741,0.3068199932257193,0.10865342887204091,0.4962166342825203,50831.082221594486
8633.725146777013,0.48271489888546854,0.06604946827995367,0.16489583723815995,0.12225569873047473,0.8521106228519731,0.02121937441790626,0.7172889489621717,0.0036563710617288883,0.03363311136158983,0.11191260430126838,0.05930460272251892,0.9682319445609786,0.3066715453840449,0.10854930056901475,0.4958814131252862,50799.61832458666
6449.390420458045,0.481671914654615,0.0608997709711809,0.16222479040939847,0.12040533964632542,0.849466997594773,0.019351970218978318,0.7143765682002008,0.0034820656429774277,0.03265093092593721,0.10833078392632615,0.054580683442545866,0.9649276707378817,0.30218757662569845,0.1055167577365479,0.48481954643897307,49030.15223153031
7510.506774395093,0.48217150206316145,0.06338070447068746,0.16351529745028714,0.12127405922583956,0.8507012351962464,0.020271497221936285,0.7157824776869498,0.0035655245522472605,0.033120438439575337,0.11005367757230165,0.056846650699201,0.9666008493648366,0.30427776746723334,0.10697165307748518,0.4900793084705378,49855.46220814137
5475.2161438924195,0.48118138207705197,0.05859230128339633,0.16101022978838403,0.11953574395734476,0.8483112641876382,0.018467184454744733,0.7131267010575889,0.0034039999657757753,0.03220015745353217,0.1066841325703604,0.05242069433440282,0.9634914828307252,0.30000713928735495,0.10413231192421901,0.4797550838810444,48236.96402437243
8064.0716571224175,0.48244677679812614,0.06472091621173026,0.16420249007223975,0.12180185723846093,0.8514497038100031,0.020746290875121677,0.716467116686134,0.0036074117138167696,0.03337697475445946,0.11096705794752904,0.05810463406312552,0.9674809332773874,0.3055171612842985,0.10776025529651295,0.4930073769568894,50295.479018222955
3473.4247255347545,0.4802156348506013,0.053883703337714,0.15856179203897622,0.11781108496266932,0.8459559049675256,0.01669988338855033,0.7105015120487526,0.0032499429237254534,0.03129281272923569,0.10341857936673435,0.048057891781974504,0.9604150773780091,0.2959209517465339,0.10137532620832823,0.4695731713811299,46596.091213635
7464.497258505663,0.48215549141128244,0.06331747540617211,0.16347906491112585,0.12127471909280081,0.8506525671762375,0.02025821479476197,0.7157286394632716,0.003560499785557613,0.033108184287350746,0.10998810696353405,0.05680062945985474,0.9665480207806693,0.30421803850475837,0.1069315749400151,0.4899346736192356,49856.10083778694
7243.4933645190495,0.48203850122680186,0.0627640574143356,0.16320326364851667,0.12107599571483989,0.8503477935732011,0.02006851868154007,0.715450557093697,0.0035453002063099482,0.03300711931563722,0.10963246011745671,0.056309276687495954,0.9662516079571917,0.30375495934054003,0.10662514508231691,0.48884170982769437,49679.483925065244
8043.886107003593,0.4824427741796873,0.06467240236440132,0.16421078574092546,0.12179893268528183,0.8513680393241125,0.020765392435983986,0.716479037429484,0.0036063138644050344,0.03338130605079293,0.11095001158987525,0.058056830255969596,0.9674253448420517,0.30544934191370343,0.10774866754409337,0.4928750112758641,50288.56179766477
9668.686743965582,0.48322560872593434,0.06850100282960549,0.1661605022607782,0.12321075344697684,0.8533043766212168,0.02218746911210135,0.7185654905085066,0.0037385045501585504,0.034111484123622485,0.11358429268000726,0.061603479253884354,0.9698594274754267,0.30876338102584855,0.10998288555790524,0.5011672237558419,51596.99181609073
