sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
1.0,0.5351194930964424,0.4172382985941033,0.14332921385915348,0.873989785049749,0.37998732412126857,0.19076193495413066,0.25179154122750774,10.23499853635198
1.0,0.5332625883066131,0.4155164311521335,0.1426841500742193,0.8665751398039637,0.376404883682549,0.1890174430603646,0.24962147260591813,10.1890899112903
1.0,0.5302484033652356,0.4129587331759583,0.14163525327642515,0.8547974929623512,0.3710559557250877,0.1862879121905907,0.24611049928217082,10.10841679539421
1.0,0.5282176338068706,0.41140027564221515,0.1409254631915737,0.8463191656274047,0.36727956315314014,0.18445507814380563,0.24377841165050843,10.044658145848453
1.0,0.5261246219247736,0.4097310708427355,0.14019378053199333,0.837233713111637,0.363127110492586,0.1825160327710434,0.241282344812834,9.991149149898634
1.0,0.5330810786921971,0.4153440442538126,0.14261634153986447,0.866805774883607,0.37641250252188885,0.18885815098043793,0.24940920101709235,10.178151909254922
1.0,0.5281208590414367,0.41124399571631937,0.14089198664460917,0.8466477870020136,0.367002131230236,0.18434730734864366,0.2436804993447739,10.04226669052856
1.0,0.5266426438933985,0.41007889353309723,0.14037644760321027,0.8398934097548908,0.3641274019168057,0.18304288181504802,0.2419435214959856,10.007652156599866
1.0,0.5299916751422822,0.41284749901886386,0.14154108564642975,0.8535000902583341,0.37053656322397255,0.1860775279963925,0.24584821884265856,10.10023421696978
1.0,0.5248732990514817,0.4087882548053526,0.13976265332115123,0.832453538112204,0.36107894607411567,0.18135000522746056,0.23988011177665378,9.958645125795854
1.0,0.5336562620789675,0.41594911749042973,0.14281678042488138,0.8689567710829538,0.3774680483091658,0.18940682034268277,0.25009326791425274,10.1961935326625
1.0,0.5252805141507968,0.4089776812375644,0.13989961400785572,0.8341158487425928,0.36182934655509297,0.18176114423052536,0.2403860085307718,9.971928623191197
1.0,0.5257002140869306,0.40934706245689223,0.14004822473359735,0.835941806916839,0.3625078488909801,0.18209438940160588,0.24084716770185474,9.97589538871739
1.0,0.5276083863862655,0.41084483242104997,0.14071374760727556,0.8445356988719134,0.36613112110750873,0.18387165699693028,0.2430780450499719,10.033393349460601
1.0,0.5289772061519291,0.41214986392721514,0.14119157606114718,0.8488249326099054,0.3684085388740766,0.18512515620428502,0.24466745125875797,10.072778975238915
1.0,0.5261172182172319,0.40955216544143536,0.14019607183462737,0.8378836777245097,0.36339311084897463,0.1825330872959199,0.24134007413895517,9.991385549723883
1.0,0.5267632059045869,0.4101890625922401,0.14041515355566286,0.8410324125171216,0.36440677534554555,0.18311754482215922,0.24204756330330787,10.008873791912645
1.0,0.5315288063365992,0.4141960986136802,0.14207736794951922,0.8602276439924159,0.3733415562607144,0.1874802401064315,0.24759571485394294,10.140502288391883
1.0,0.5315086008228272,0.41406678293082505,0.1420728747837419,0.8601439490781299,0.37326168826724365,0.1874604198615265,0.24759893206442096,10.139395213669147
1.0,0.526009751941566,0.4094753652615408,0.14015547795320232,0.838320148511084,0.36276635692012116,0.1824213939396191,0.24122663894823526,9.988924598956938
1.0,0.5265513562554647,0.4100017170013406,0.14034281788722233,0.8391943834879808,0.36416635441122974,0.18290013382886905,0.24185419671531816,9.998232112409974
1.0,0.531400665691913,0.4141058444092609,0.14203590853845757,0.8601183148388742,0.3731092850204006,0.1873479812757776,0.24746914842471165,10.128776655275287
1.0,0.530037231945652,0.413034077487844,0.14155793984845058,0.8532832295632395,0.3705114989459098,0.18613221436250083,0.2458926634334435,10.098706578286007
1.0,0.5325479902749117,0.4150297298185852,0.1424303429255248,0.8642139910713346,0.3754580704908349,0.18841614620701266,0.24882066100203673,10.16049605404099
1.0,0.5246098059810005,0.408460282827231,0.13966689946464683,0.8319486571370629,0.36057910051814646,0.1811378902633907,0.23960807754734764,9.950844799354888
1.0,0.5260493397881395,0.40957585342691016,0.14016547008948352,0.8376963881120001,0.3632626371916836,0.1824129077158436,0.2412499326099797,9.988036904521174
1.0,0.527039257406055,0.4104895167055984,0.1405171706696089,0.8412611659500692,0.3651690239320353,0.18337433945631537,0.24244026470549487,10.017284134278048
1.0,0.5302694199806918,0.41311050538254684,0.14164249351227653,0.8551522125939446,0.3709211980210613,0.18630599288620864,0.24617983680567282,10.10278413295904
1.0,0.5297847140249328,0.4127202148227301,0.14146763806125365,0.8520747063495495,0.3702665798038657,0.18586155846061014,0.24559673192650053,10.094645514668764
1.0,0.5309260705458972,0.4136745603328635,0.14186765540468801,0.857043232813086,0.3719853813594284,0.18690144632399772,0.24693187634916275,10.122144848654404
1.0,0.5286853119958314,0.41181642172283833,0.1410912754374981,0.8476609806739634,0.36787597588533333,0.184893168931335,0.24427946054966934,10.062385682505179
1.0,0.5327491667564213,0.4152117125802982,0.14250070500408688,0.8653003698386966,0.3754894057996719,0.18856616885763974,0.24898716357139272,10.16864263560147
1.0,0.5247645006990012,0.4085959408522969,0.13972043924490885,0.831318666751917,0.36072895347138917,0.1812711356553304,0.23979481732477986,9.948211967165868
1.0,0.5247463205906898,0.4084821034715903,0.13971404700917717,0.8317592561525452,0.36070655917728867,0.18124118478172524,0.23977267981564032,9.962945955311461
1.0,0.5245624264916685,0.40849148038175026,0.13965353063699829,0.8312371375581725,0.36033663947298183,0.18113529543570417,0.23946074490345745,9.946107143030801
1.0,0.5317172127759268,0.4143378767928732,0.1421462316828838,0.8606878801594404,0.37365314479480277,0.18758864669460756,0.24781275936430963,10.149599441793125
1.0,0.5289453794702859,0.41198066973486797,0.1411811639955495,0.8491174811732014,0.36865518205345776,0.1851291592093698,0.24460308889923504,10.063943324581059
1.0,0.5335758104553165,0.4158435740840362,0.14278855899336307,0.868067051797909,0.3772609786084006,0.18929406978142793,0.24996798961378155,10.195404460265406
1.0,0.5278699941933724,0.41112636505635813,0.14080069510193233,0.8453643742498366,0.36653290780219105,0.18415240350972065,0.24337074793788904,10.034620293620183
1.0,0.5262381627391428,0.40978860609577844,0.1402361756297138,0.8383795555682645,0.3633762128024422,0.1825926117324398,0.24150533836230512,9.989133661824445
1.0,0.5311783003532768,0.41376539089538994,0.14195795501043398,0.8590196962337832,0.3726695802536964,0.18710969283262838,0.24718316932000828,10.135506735616836
1.0,0.5263256212434221,0.4098853632758899,0.14026655669771684,0.8388433230198159,0.3637402831829493,0.1827428136464793,0.24158227086721606,9.99328592470361
1.0,0.525024924065011,0.408836871110779,0.13981125043986753,0.8329601596105386,0.3612797534263091,0.18156090556961627,0.2401004435044963,9.955483923722545
1.0,0.5327540154712884,0.415161813055507,0.14250115781098618,0.8649901867748636,0.37563296146881403,0.1885583572196441,0.24904083145449907,10.17252854330714
1.0,0.5317920032408835,0.41442542259479553,0.14216850959534916,0.8616807027223581,0.3737259892999565,0.18771393834452535,0.24784616255511097,10.147189321432666
1.0,0.5277832255505367,0.41098814780166015,0.1407771549084307,0.8449659711854408,0.3665676159399479,0.18406170561495586,0.24329522594434178,10.039084889649219
1.0,0.5315216213983479,0.41417954061053625,0.14207187193955603,0.8600130156975758,0.37353997848787246,0.18742933583081536,0.24759580404804388,10.139127897618403
1.0,0.5299937832013756,0.4127565719653394,0.1415455866031035,0.8542209344927063,0.37059482824407736,0.18604172921543052,0.24580109583599372,10.101459395517416
1.0,0.5286141524747631,0.4117693063884927,0.14106224609002213,0.8485105258886353,0.3679646219988857,0.1847830587282234,0.2442413694828652,10.059968127357003
1.0,0.530410506040897,0.413089530605634,0.1416851123645419,0.8553463747839969,0.37138083795139093,0.18643799690964305,0.24631868712945656,10.113593737771986
1.0,0.5326757551195898,0.4150276499015162,0.14247537524167994,0.8654031260166937,0.3754973901183897,0.18855972190831014,0.2488856648330879,10.168587144940325
1.0,0.5339071407958417,0.41607070945707325,0.14290418119389126,0.8692316011110058,0.37745440154071935,0.18965776870286172,0.25037962246389267,10.209253872322183
1.0,0.5251761690284129,0.4089270197666161,0.13986314930152777,0.8338583942603018,0.3615685871481776,0.1816591745872288,0.24026887774842204,9.964262858600764
1.0,0.529801422809105,0.41281886596216344,0.14147464472603066,0.8532069972962855,0.370156548185446,0.18584794505823174,0.2455969922488184,10.090961451240268
1.0,0.5276067444981346,0.4108132144282643,0.14071049818020107,0.8444602722420396,0.36605797975372,0.18385385111743213,0.24304057211903007,10.033151328503443
1.0,0.5334784746741562,0.415842928592532,0.14275542586911227,0.8683435223295851,0.37716134330721773,0.18923758996450532,0.2498722864177563,10.192868849336193
1.0,0.5226493647098762,0.4066173788888267,0.1389876970623712,0.8234046566787554,0.35705091991686916,0.17936109277513593,0.23729933154518743,9.899566323796675
1.0,0.5300879828419917,0.41285027988203366,0.14157194819183094,0.8543091471859032,0.37084567939756324,0.18617440333285087,0.24597206640752228,10.09814564216982
1.0,0.5254689302088151,0.4091216687278851,0.13996753297816716,0.8358354107572485,0.36198031083024507,0.18191213496483138,0.2405459638901197,9.972930671027846
1.0,0.5279129266600185,0.4112605067679049,0.1408171862481805,0.8457980262200504,0.36663807573350443,0.18412262904111362,0.2434363377534406,10.035138122380776
1.0,0.529485185312717,0.41253772779388553,0.14136827452662473,0.851465345114791,0.36956037276678555,0.18557252458801207,0.24524760287976255,10.09059642598424
1.0,0.5294373576035837,0.41233798625216406,0.1413486635938183,0.8518781984950727,0.3694373269403813,0.18553831263534343,0.24521709590438992,10.08330446066022
1.0,0.5261287208291482,0.40957288845447976,0.14019759931777745,0.8380256434005929,0.3633192906296445,0.18253432172256187,0.24133233551355807,9.989077114198327
1.0,0.5272161133637032,0.41061397012942547,0.14057457991543618,0.8413968509452402,0.3655507307597185,0.18352049998084924,0.2426374443412997,10.02570589907175
1.0,0.5277469635340353,0.41110590157082577,0.14076228987808115,0.8448693367531497,0.3663716487088828,0.18396441703345556,0.24325196421253498,10.028707751664236
1.0,0.5255179435893432,0.4091645151673861,0.13998663730793454,0.8352179072901381,0.36241389505768357,0.1819590938119941,0.240677149744067,9.979637675301706
1.0,0.5292579909439761,0.41221057414076084,0.14129000063694078,0.851578033829763,0.3691760546633659,0.1854000552180635,0.24498073827831834,10.07755320195056
1.0,0.522805385241358,0.4068177436477895,0.13904172163116232,0.82442466264248,0.3571728792276567,0.17948983606243313,0.23752340773991573,9.90031624044586
1.0,0.530491454257416,0.4132663316898426,0.1417149740913903,0.8553635215178661,0.37144197388642824,0.18651356195064514,0.24641764850301784,10.112855483770412
1.0,0.5319288051809957,0.41443141908517234,0.1422174208430087,0.8621166893959477,0.37429236657304593,0.1878044030743505,0.24803643950092982,10.147979739057908
1.0,0.5286669282173371,0.41174717926506293,0.14107994186467313,0.8484916272138134,0.36790440885793385,0.18483425619547994,0.2442763356447144,10.061938105882472
1.0,0.5292311234802977,0.4121287586471517,0.14127539052472177,0.8506587873063283,0.3691712728370253,0.18538124562679356,0.24493671217380933,10.075892902151562
1.0,0.5339026347747915,0.41624309044023716,0.142903062109531,0.8695829392590715,0.3777849883874487,0.18965314052173038,0.250343522707249,10.202946193619407
1.0,0.5295731368308165,0.4125555061678516,0.14139351157736438,0.8518427267145976,0.36989968812101126,0.18569593213454713,0.245328085517319,10.09171071929731
1.0,0.528034843788141,0.4112937957925341,0.14085619028032972,0.8459398256535614,0.366684145153281,0.1842242852796971,0.24352369404104315,10.044417998601931
1.0,0.5278504852517585,0.4112061154207907,0.14079916481405957,0.8444869897982764,0.3665588907399572,0.18408831500221923,0.24330940417639846,10.042058288264162
1.0,0.5267971764358004,0.4102297182054789,0.14042735815070645,0.8404325691263285,0.3645810610499848,0.18318124336027825,0.24214587698249662,10.009985743087421
1.0,0.5255143731537301,0.4091684053073361,0.1399823949311126,0.8356204581980508,0.3620755339188473,0.18193184618164726,0.24064088560062102,9.978797814536508
1.0,0.529314109069718,0.4122843904936621,0.1413032554448204,0.850483173037539,0.3693437063382823,0.185414725417051,0.2450698976350428,10.082507665212235
1.0,0.5326598963592455,0.41522993200315567,0.14246718825609686,0.8645285658620184,0.37570123830862007,0.18850030200808546,0.24893497050237395,10.172025644176808
1.0,0.5238166058544681,0.4078070411734792,0.1393946086284702,0.8282041435617111,0.3590061034255114,0.18036348201981633,0.23866775520413097,9.927831622582934
1.0,0.5341939728363533,0.416438466596116,0.14300676642000346,0.8704619788289872,0.37842210163081913,0.1899439515113466,0.2506848789029465,10.21314249450608
1.0,0.5294433874041907,0.4123346841157864,0.1413498805318375,0.852187073540426,0.3693776744216426,0.1855967190235187,0.245150745864699,10.086898333747905
1.0,0.5321940260367525,0.4146307088567804,0.14230632369684634,0.8631750553764833,0.3746426578848793,0.1880639609784657,0.24840279701054843,10.158766162707215
1.0,0.5363802421747602,0.4180925470786219,0.14376733149075357,0.8808963308824649,0.3822955248432245,0.1918642211854659,0.2532325165252145,10.275126884211076
1.0,0.5246640112175938,0.4085095375999127,0.13968471993259488,0.8318748719242338,0.36064960041520944,0.18119072846046777,0.23964179965891688,9.950215289633258
1.0,0.5331617656382341,0.41544677722125145,0.1426492636866405,0.8672134674367866,0.37624263399128877,0.1889261469403168,0.24951356537517497,10.18660039844712
1.0,0.5229053185163843,0.4069752220399417,0.1390757123383354,0.8245902196923652,0.35740918314427406,0.1795858055878103,0.2376194997340641,9.899737804352771
1.0,0.5286916267781113,0.4118208237087148,0.14108655758226832,0.8488444085666262,0.3681012021385432,0.18483665440509564,0.2443014256341661,10.059661991865388
1.0,0.531520511893562,0.41426847277737305,0.14208158749901467,0.8601883705548788,0.37343785263491064,0.18744970244120066,0.24762232062454023,10.143093245850654
1.0,0.5242687948756819,0.4080961874476247,0.1395490827828497,0.8292223056715228,0.35999792288064425,0.18086076576989052,0.23915179196527564,9.946416842776463
1.0,0.5341839881880414,0.4162787972852773,0.1429991332113372,0.8715620223704109,0.37818446396253524,0.18986842240469598,0.250685072848259,10.215812436074739
1.0,0.5299837475516339,0.41280441819126795,0.14154074222371602,0.8536936112270367,0.3706107274238936,0.1860283224355731,0.2458282315854931,10.096878773560531
1.0,0.5287572557757263,0.41188624386599665,0.14111070515405405,0.8489343658934099,0.36834392013555556,0.18490399007126626,0.24439630948903157,10.058568357413176
1.0,0.5319606273888292,0.41458035016792943,0.14222537129697677,0.862231520995943,0.374184239251023,0.18787212625983413,0.24808722309572562,10.146270194299886
1.0,0.5331589140319818,0.41556525929411886,0.14264060613091425,0.866660540988166,0.37637519220403626,0.18894251912086032,0.2494411781394194,10.182546961793042
1.0,0.5293096155753347,0.41240839547465147,0.14130231243471897,0.8509895698343749,0.369166721709206,0.185409982082657,0.2449751683141429,10.078213564840114
1.0,0.5285328776701418,0.41173604435176714,0.1410332912235158,0.8477204260948143,0.3678290787622597,0.18469572886221908,0.24412111612912707,10.061611623815105
1.0,0.5294612311938638,0.41252567972823273,0.14135449430069127,0.8517639240817203,0.36948326240617774,0.18554486779607232,0.24522090065507937,10.079864580162692
1.0,0.5223106577283577,0.4066138266522185,0.13886670116895347,0.8219091910214754,0.3563304610445218,0.17902872370804493,0.23688146755369915,9.881835958557547
1.0,0.5290215326576531,0.4120825908470129,0.14120375027169477,0.8496547497637362,0.3684539790408971,0.1851656758606713,0.24468958021148665,10.075383445034003
1.0,0.5301623724536063,0.4130528362990775,0.141599740500775,0.8543487768575234,0.3707087255097636,0.1862044979438619,0.24604014847219655,10.101368544573498
1.0,0.5342344035486595,0.4164114683409227,0.1430172423709517,0.8709911198019017,0.3784310302424093,0.18989701634818823,0.2507601307213392,10.214359974024756
1.0,0.5335166872716522,0.4158715143279767,0.14276636927384506,0.8679941133260929,0.3769886766268102,0.1892782676503691,0.24993666070439735,10.193253968937697
1.0,0.5296202030975524,0.4126272817915987,0.141410483421921,0.8523265985563293,0.36977705904032293,0.18568898047091734,0.24533205776623287,10.089625783819933
1.0,0.5328144485864097,0.41523992196388076,0.14252298696781834,0.8660131924122527,0.3758457465393988,0.1886247492007437,0.2490842015675099,10.17700668770539
1.0,0.5306981321826164,0.4133723612481995,0.14179236698650824,0.8572644121613733,0.37184164046996804,0.18670431292190398,0.2465928350515268,10.119362100096682
1.0,0.5273903418529612,0.4107362959452304,0.14064051458338658,0.8433629890580501,0.3656249710322703,0.18370235965018872,0.2428300600394164,10.028650411314386
1.0,0.5301050338725999,0.41296255917342495,0.14157207783234718,0.8537185640544308,0.3707160698261318,0.18612502504213746,0.24592663705163456,10.09387181630766
1.0,0.5206611183764223,0.40513157048115117,0.13829877290687434,0.8157622682433455,0.3532469890526082,0.1775289989555739,0.23499648700330164,9.845719008972873
1.0,0.5260657515113528,0.40972067717254734,0.1401777654095158,0.8382135157755256,0.3632164875648942,0.18250498254962153,0.24122147606178795,9.983651637917289
1.0,0.5266125517077453,0.41003898322963644,0.1403656187246547,0.8402230176238837,0.3642560605803534,0.18297287883997057,0.24191285843093635,10.004402770017006
1.0,0.5300376131142317,0.41292309287643414,0.14155741396294294,0.8546519192744001,0.3705380648315525,0.186098614110497,0.24587679414346147,10.095398602212873
1.0,0.5276855578127024,0.4109333542238721,0.14073860711117522,0.8439448124847598,0.3662507825287233,0.18391583174854392,0.24318134945025036,10.039011142320339
1.0,0.5277260520531052,0.41115434448821353,0.14075180021515526,0.8447193676846649,0.3664582160551136,0.18399926477913828,0.24320499107270252,10.030679339659098
1.0,0.5308773534434112,0.4137127914711399,0.1418486917395553,0.8580311174235588,0.3721970551081038,0.18684348176500756,0.2468836949404048,10.114232937340125
1.0,0.5363241692344956,0.41807772517404823,0.14375324897803943,0.880327627831064,0.38234221690094583,0.19185653286763096,0.2531850860063296,10.269658459719738
1.0,0.5256292583478904,0.40936005343553555,0.14002925230370616,0.8352833182617508,0.3622830761794869,0.18210839971523007,0.2408117685337597,9.978278976854803
1.0,0.532715393072831,0.4150909184204508,0.14248688114913352,0.8653122954596959,0.3754047766517711,0.188532050007609,0.24894030140561607,10.172115774462787
1.0,0.5256265163499737,0.4093401080807839,0.14002012780060363,0.8364977663789803,0.3626117012619082,0.1820997532160801,0.24077057019339265,9.96957116791222
1.0,0.5329402646396169,0.41528681363135356,0.1425691103211067,0.8649623420574509,0.37592242113613294,0.18872381530760704,0.2492175944568851,10.179630170859047
1.0,0.5317216910593573,0.4143383744054532,0.14214241507855066,0.860728582186993,0.3736015460524013,0.18760501887515107,0.24784463069828438,10.150262062744217
1.0,0.5331422016687619,0.4155755908551589,0.142645176582384,0.8670452811053415,0.3762329694596842,0.18891270095934867,0.2494975612569008,10.180106381623782
1.0,0.5350319683797806,0.41716720358310483,0.1432976504447113,0.8733110951818837,0.3800599585998114,0.19069182703441315,0.2516886599806384,10.238841108493707
1.0,0.5272071344277941,0.410483931318631,0.14057488251385272,0.8424578969021861,0.3654527864208159,0.1835061478825412,0.24261234346187055,10.025878496647648
1.0,0.5238024585499943,0.40771986904311347,0.13938698442802788,0.8281376040587913,0.3588577098574714,0.18042179738536054,0.23865687794786986,9.93053370662161
1.0,0.5300205938476718,0.41286148540751577,0.141552663853402,0.8539119388758172,0.3705941733579522,0.18609653236818116,0.24586680025559354,10.101782538536343
1.0,0.5261006539371105,0.409737752751926,0.14018385929286947,0.836914264307959,0.36328971077944855,0.18246178455901602,0.24123911989952238,9.99346530847508
1.0,0.5227668337527832,0.40689042456782576,0.139026665178488,0.8238281189840597,0.3572275487823654,0.17949922289089235,0.23748056073474977,9.90056534186725
1.0,0.5292291447143024,0.4123345210792725,0.14128036516789724,0.8504804693121899,0.36906178447641397,0.1853368809948,0.2449572745254977,10.067303212047584
1.0,0.5272714409672852,0.4105593318245078,0.14059313003978746,0.8422244229109263,0.36551889271001775,0.18358083171524248,0.24268425879860375,10.025105915306346
1.0,0.5287756646075544,0.4118704363483931,0.1411167613294691,0.8481819702803187,0.3684052594821923,0.18490503706759773,0.24436903009554403,10.071258807375756
1.0,0.527838027928869,0.4110785387940843,0.14078995067669384,0.8444307084668204,0.3663877488196693,0.18404424437855588,0.24334677235612873,10.042233107868698
1.0,0.5297783907424146,0.4127661796590454,0.14147208681892146,0.8522098652143822,0.36999699659194635,0.185815785038701,0.24560461990015967,10.089773975113701
1.0,0.5283190309124048,0.4114025282079282,0.14095651349757835,0.8472428057045317,0.36718154852974183,0.18453302383559259,0.24384535856467712,10.052182175039135
1.0,0.5259779122858749,0.4095526135145757,0.14014776784838848,0.8371804515491014,0.36296828489658367,0.18239010981990544,0.24108721456706933,9.99430033482662
1.0,0.5334179171871275,0.4157059742238468,0.1427370321859609,0.8674174708217413,0.37674415438544795,0.18921834548591362,0.24976235261406857,10.19158864855507
1.0,0.5246640907395598,0.408379302110149,0.13968733130473068,0.8322120757999846,0.36063848202813825,0.18120726765407663,0.23962967885474085,9.950182010250279
1.0,0.5273350308024749,0.4106791799289376,0.1406195137546607,0.8425724471685978,0.36543816724569883,0.18366149698408385,0.2427443528055405,10.029187733872172
1.0,0.5250043812259936,0.4087268477123765,0.1398003255774682,0.8328035979279635,0.36119159351609204,0.18144598159261482,0.2400165344133239,9.957798256632218
1.0,0.5304062035781846,0.4132921369318148,0.14168323179796655,0.8557765758507077,0.3712970728893497,0.18644663993786134,0.24633275335031674,10.101658969722088
1.0,0.5310684795116074,0.4137238960692562,0.14191551908841632,0.8580179513772135,0.37243015157108544,0.1870535874679819,0.24704385954289063,10.133782633568487
1.0,0.5295961536865542,0.41255211826169785,0.14140300353809607,0.852011625514209,0.37001282714101974,0.1857159104089296,0.2453722013344993,10.08690505988865
1.0,0.5296660421983094,0.41261251755980544,0.1414262070090549,0.8520281164119969,0.369934720394325,0.18574838975417454,0.24547980260873342,10.091770750103459
1.0,0.5284149256794862,0.4115817670762024,0.1409922157478292,0.8478359628556102,0.3675140347116093,0.18465640524805385,0.24403289019904037,10.047085429878777
1.0,0.5316079525026027,0.41412992871025256,0.14210204639298632,0.8609975663223984,0.3734373217802486,0.18756159302808964,0.24770677084387735,10.138039848265201
1.0,0.5290443736926727,0.41202774625099603,0.1412098390130568,0.8499363555467342,0.3690001251286024,0.18518370673821108,0.24467792845419606,10.062245598613202
