date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
182.89462590007213,3.392925309297924,2.133369200378242,2101.9725482912345,16099.850497690803,1.5,-8.673617379884035e-19,0.0,3.0,7.685546228685246,1808.7610710876313,302.16247730151207,1971.6963229811797,94.10868516155935,98079.19432052683,47.5633944498143,-122.2105168908842,2002.9483470696055,13417.262622819364,549105.7278563413
178.46295556209697,3.355890827035039,2.102429710072592,2065.232189749177,14462.798735166534,1.5,-8.673617379884035e-19,0.0,3.0,7.638487166401064,1774.8850908193892,284.6873934650791,1970.5436670960207,78.18599884493301,98077.14282119357,47.55794321219231,-122.21610587949796,1975.5073899385784,12349.63093668732,534396.9890874699
181.47583807840925,3.381354381500479,2.123543238035901,2090.403813732338,15591.746122747181,1.5,-8.673617379884035e-19,0.0,3.0,7.670681172646175,1798.1280065948556,296.66169566265654,1971.3508875626287,89.02531309171991,98078.53549834281,47.561685178747645,-122.21225871682644,1994.3017994416712,13079.560330283146,544426.5709994778
180.98712772596423,3.377219872426871,2.1200949314949296,2086.4043454666753,15408.85630463993,1.5,-8.673617379884035e-19,0.0,3.0,7.665533642734789,1794.5852988323954,294.7547653206937,1971.229755043714,87.34527626991147,98078.33459417216,47.561083091387886,-122.21286089894444,1991.3221316509594,12960.852537889281,542846.7022535437
178.33584662163247,3.354991835199906,2.1013687481810592,2064.25431967012,14423.88009267128,1.5,-8.673617379884035e-19,0.0,3.0,7.6372076160227795,1774.5884935580655,284.23835041928606,1970.5204073903662,77.7970162535923,98077.0789419595,47.55775609407511,-122.21629490529608,1974.8029050823532,12311.658829831684,534008.4788866449
180.60882082291198,3.3739604033694572,2.1175341792107987,2083.181876204259,15265.752343234766,1.5,-8.673617379884035e-19,0.0,3.0,7.661436035379766,1791.7285914866118,293.2181713016374,1971.107014320022,85.92959868007277,98078.14356990752,47.560629092048124,-122.21339040491996,1988.92334387662,12872.839416165363,541475.2356257323
179.88711353419095,3.367710671373647,2.1118057758946547,2076.868586866694,14977.294811434847,1.5,-8.673617379884035e-19,0.0,3.0,7.653386460981839,1785.8204000234355,290.2272002154282,1970.9119409428085,83.22969302723847,98077.78943039797,47.55968044620932,-122.21431081377422,1984.210322800625,12693.588642158309,538970.7792390287
185.3989076742402,3.414159216977002,2.1509035034673243,2122.915382432435,17028.241230995663,1.5,-8.673617379884035e-19,0.0,3.0,7.712327820007895,1827.4628494365352,312.1221588550301,1972.3675350534904,103.0901427429161,98080.38106252466,47.56649864021083,-122.20728260602144,2018.5875554610132,14036.382254924485,557452.9633714955
178.84823285592225,3.359208971639063,2.1050471084227516,2068.501144022277,14615.081330004072,1.5,-8.673617379884035e-19,0.0,3.0,7.642667329904748,1778.2861393826292,286.21504266012806,1970.6508907237032,79.60532468268468,98077.32369148478,47.5583951747752,-122.2156052591601,1977.9524736548808,12436.117809898939,535674.6434313203
179.98876523738423,3.3685372217760676,2.1132037784540905,2077.670160712787,15016.542235962945,1.5,-8.673617379884035e-19,0.0,3.0,7.654364146873912,1786.2938244934417,290.60092187677276,1970.9249839034,83.59782573539269,98077.82578491715,47.559785101805325,-122.21417143711575,1984.8022465577155,12705.078074144662,539338.379313216
186.11752726793895,3.419973137303168,2.1556175045232027,2128.681231920608,17286.609208244598,1.5,-8.673617379884035e-19,0.0,3.0,7.719715797938158,1832.7004531183593,314.82037900518037,1972.5695198451424,105.55177756398498,98080.7005699166,47.56734070877488,-122.20647064689925,2022.8980309510787,14207.211014434872,559705.8335601686
185.07144149417286,3.411606226100508,2.1487033713960706,2120.213305744781,16904.539411773458,1.5,-8.673617379884035e-19,0.0,3.0,7.7088417577329205,1824.8981424963304,310.8032417987064,1972.3123699044108,101.91881134777637,98080.20368729059,47.566117408568935,-122.20773604906279,2016.5600354137125,13953.647786502417,556339.9371434839
181.18468924985484,3.3791260914322754,2.1217839546576096,2088.29736686053,15491.67039601249,1.5,-8.673617379884035e-19,0.0,3.0,7.668024249986985,1796.1797896432215,295.6664904527221,1971.2759090046084,88.2055808059356,98078.4321462256,47.5613695015639,-122.21260670312965,1992.7371331719742,13023.143019376703,543601.713256064
181.20673680680673,3.378901084483406,2.1214487032205565,2087.9750705583588,15476.830996601935,1.5,-8.673617379884035e-19,0.0,3.0,7.66759581704958,1796.1460850233702,295.5252049970958,1971.265496417078,88.0953098029303,98078.39483040253,47.56129934643292,-122.21263872645979,1992.4930037073298,13006.671792221332,543419.8177008645
179.84808727375963,3.367764284920045,2.1121819293138953,2076.9407565559754,14982.686424011801,1.5,-8.673617379884035e-19,0.0,3.0,7.653454854865665,1785.7469687137582,290.24467397369335,1970.9299305465468,83.28342960817709,98077.80451504349,47.55966095719606,-122.21436344312005,1984.23375203153,12687.742451745135,539039.389170069
177.12420971087485,3.3444406050753095,2.0928544695756597,2054.072550484897,13965.837150943891,1.5,-8.673617379884035e-19,0.0,3.0,7.624200054033941,1765.4938946121958,279.3494085505608,1970.1962670156024,73.36107599321103,98076.51481345529,47.55629876104539,-122.21784566884028,1967.1728252331807,12005.404376768503,529954.0779663982
184.1142585114417,3.4033252649589505,2.141774864171436,2112.2076631538866,16553.002406455125,1.5,-8.673617379884035e-19,0.0,3.0,7.698622200431516,1817.9295143313925,307.0432868563078,1972.0532406936436,98.4612662912326,98079.75171823433,47.5649137395866,-122.20896483020108,2010.5969637430226,13722.550773925406,553170.3195423656
177.35085156335802,3.346492386903387,2.094477244932979,2056.048357499832,14057.043207932298,1.5,-8.673617379884035e-19,0.0,3.0,7.626720053178798,1767.0543005917987,280.3294797427279,1970.2432172858105,74.28819352903075,98076.6575992889,47.55656381456804,-122.21748904849714,1968.6584878643412,12070.098394514811,530705.3186661296
178.41907270106944,3.355739803765866,2.102093151051719,2064.9534999414955,14449.237546791795,1.5,-8.673617379884035e-19,0.0,3.0,7.638121438576412,1775.0301109945908,284.53855192334254,1970.543185683011,78.12631530846389,98077.1137745325,47.55789175243239,-122.21616721803645,1975.3008945677293,12329.753698565033,534266.1233146264
180.43005368056492,3.372510100247409,2.1162618793533814,2081.6076140724513,15189.435033822527,1.5,-8.673617379884035e-19,0.0,3.0,7.6594028317597775,1790.0399077429086,292.4479150453924,1971.057544551109,85.29351030390858,98078.05578240263,47.56038154911134,-122.21357729965263,1987.7337249885954,12819.118631264182,540934.7915456339
177.9401428263982,3.351841173161433,2.099414619750954,2061.3238229606054,14294.817155087414,1.5,-8.673617379884035e-19,0.0,3.0,7.633488800741773,1771.7038090564336,282.7686949682758,1970.4129848836872,76.60343829925972,98076.91106729725,47.5573473438257,-122.21665827627017,1972.5892865540764,12226.610373370258,532794.579610262
178.89614778460933,3.3596106765231384,2.1057191268890754,2068.885924718769,14629.11734860787,1.5,-8.673617379884035e-19,0.0,3.0,7.643150651573595,1778.2616207620697,286.38787720712753,1970.652410301489,79.81290062725677,98077.35755654998,47.558488402568834,-122.21558024549522,1978.2323745944102,12452.671706729641,535858.4576669227
179.2267662778551,3.3623194261163003,2.1078815714251458,2071.621445312426,14751.928991344108,1.5,-8.673617379884035e-19,0.0,3.0,7.6466305964902,1781.1610417320476,287.71126559348204,1970.7443633596815,80.966070184059,98077.5006064849,47.55888002395493,-122.21514585911648,1980.2827420435765,12524.555926481005,536910.2523985531
177.5524753714635,3.348355911523016,2.0958882433549695,2057.9028994554537,14135.770052195056,1.5,-8.673617379884035e-19,0.0,3.0,7.6290487239491025,1768.5047352521997,281.16229051613027,1970.3208514939479,75.08063236771491,98076.73763554446,47.55683396779025,-122.21725333278047,1970.0056834823329,12131.264138667622,531398.195626102
178.37503486175132,3.355351458959012,2.101646552719756,2064.449657605263,14424.310290633295,1.5,-8.673617379884035e-19,0.0,3.0,7.6374776249235925,1774.686185515272,284.29510432549915,1970.5072427497503,77.85517797996532,98077.0894393394,47.55779597853135,-122.21612900555684,1974.9235987024688,12313.419686287576,534046.6383196079
180.44066463983066,3.372650936825831,2.1162101527756008,2081.7524505248493,15197.020310751841,1.5,-8.673617379884035e-19,0.0,3.0,7.6596062125783115,1790.1929902501222,292.53626637109875,1971.0683749555076,85.36468083183892,98078.07264574566,47.56038114396668,-122.21359546028603,1987.8518579066601,12833.084838204793,540997.9638755128
181.6762629104459,3.3829218154875567,2.1251694806780175,2092.0342142005334,15655.66643422991,1.5,-8.673617379884035e-19,0.0,3.0,7.672814632030093,1799.6983227491623,297.4566048245498,1971.3750775678755,89.76233903898347,98078.62679577924,47.561944724135365,-122.21196155594096,1995.527467154792,13128.309475721733,545143.12593995
183.77318035227503,3.4000159675948596,2.139183116842977,2109.051175658375,16408.85738874164,1.5,-8.673617379884035e-19,0.0,3.0,7.694580982410832,1814.9591395954135,305.4983318663959,1971.9458492088052,97.12400821534632,98079.57303395466,47.56446857574281,-122.20943920583808,2008.233848025167,13636.6249661449,551913.4579736231
181.49653841918828,3.3815254327588566,2.1235335706663334,2090.6189756007157,15589.242009538219,1.5,-8.673617379884035e-19,0.0,3.0,7.670998396212186,1798.458273771139,296.7618171010589,1971.3586763699223,89.18660289042577,98078.56319763866,47.56171666530804,-122.21222206170047,1994.4638045193722,13080.048389058496,544570.8028720537
182.2337433000793,3.387648867026488,2.1289749512647598,2096.7270240178505,15864.102708871136,1.5,-8.673617379884035e-19,0.0,3.0,7.6787524314812154,1803.5553527180998,299.68553110702817,1971.5465807748221,91.7605486433235,98078.9025655998,47.562619956979574,-122.2112901679861,1999.0267963657402,13278.468400643991,546946.95169794
182.87229175962364,3.3930573076231085,2.1332578341170336,2101.890344318178,16092.154074072278,1.5,-8.673617379884035e-19,0.0,3.0,7.685357269309176,1808.190050677286,302.14358378879535,1971.7124597001591,94.02848861259977,98079.20510512938,47.56337555622625,-122.21050796829972,2002.8640428185165,13416.533319131715,548946.5943922981
179.96951955526822,3.3684916148345576,2.11270165084601,2077.822376717566,15019.002064087583,1.5,-8.673617379884035e-19,0.0,3.0,7.654618365370802,1786.9648316255718,290.66954574631797,1970.9429753263205,83.71034952610665,98077.8501866837,47.55981589479987,-122.21416743952771,1984.9096525813475,12708.567937235359,539369.1905902672
181.36861868537062,3.380119998369955,2.122897633049644,2089.317042891297,15527.547447877265,1.5,-8.673617379884035e-19,0.0,3.0,7.669321318255147,1797.0852017134541,296.16925581988517,1971.309652560487,88.60571473384353,98078.48193650108,47.5615270626391,-122.21243339159898,1993.495755895784,13045.815107907016,544058.6281082855
183.6653632610328,3.3998083649530177,2.1391852055341913,2108.8015152192693,16397.877156683855,1.5,-8.673617379884035e-19,0.0,3.0,7.694286394603413,1814.5805539548846,305.4831949633677,1971.9419672658714,96.98417077651324,98079.58671908738,47.56442083797121,-122.20944639689294,2008.04677674391,13620.551499389885,551773.3833559642
179.23601159621916,3.3622710659975694,2.1074590769627717,2071.5251158460387,14746.446397607415,1.5,-8.673617379884035e-19,0.0,3.0,7.646538207738902,1780.9673830363747,287.67816299520564,1970.7312817722475,80.94625410672322,98077.51959995461,47.55886215048746,-122.21519721781702,1980.226626659411,12525.860662984129,536839.564695386
183.75778907079047,3.4005393943546802,2.139638537600054,2109.464710295996,16427.30035187366,1.5,-8.673617379884035e-19,0.0,3.0,7.695049054473006,1815.3954494971285,305.7165565134738,1971.9520275339246,97.32942265088808,98079.61217108028,47.56450490726297,-122.20935832050473,2008.5345071439124,13644.11268743676,551981.7339831097
179.5936400049566,3.365381056198264,2.110152742667594,2074.526455574122,14871.226373468824,1.5,-8.673617379884035e-19,0.0,3.0,7.650384004184794,1783.5965500716854,289.10713832846255,1970.829108326308,82.21653832284801,98077.67166899964,47.55931717885207,-122.21466675043074,1982.4498755274738,12612.826415102507,538093.4931601532
179.04558612773488,3.3609209931216,2.106702524601181,2070.1607697375734,14685.034211222819,1.5,-8.673617379884035e-19,0.0,3.0,7.64478050939178,1779.7858773549876,287.066511591394,1970.6845525121375,80.32518836795707,98077.40399752234,47.558639205296814,-122.21536715796692,1979.1904660581708,12489.812641328146,536375.2631973195
178.61447084594164,3.3568641793414655,2.1035717321191627,2066.3220458908386,14515.460104021575,1.5,-8.673617379884035e-19,0.0,3.0,7.639855849799833,1776.2959248844052,285.13391726592846,1970.5684572124846,78.6867177613406,98077.18254342821,47.55809513931126,-122.21591334368651,1976.3227446640544,12371.567465996259,534890.6401004582
178.2641120982157,3.3543494999415966,2.1013526038603714,2063.6995728674287,14399.425159311106,1.5,-8.673617379884035e-19,0.0,3.0,7.63652308055596,1773.8230131546532,283.99131355688627,1970.4958096421421,77.5538401280989,98077.0391811561,47.557722997259866,-122.21636592660278,1974.3667165008926,12287.475190750421,533827.8403271303
181.3930050247595,3.3807214954824705,2.122898500229478,2089.693546223192,15557.575782542513,1.5,-8.673617379884035e-19,0.0,3.0,7.669785250043635,1797.4484878951675,296.3191389408057,1971.3142870155857,88.85864383647954,98078.50773077925,47.561573342302864,-122.21244101363446,1993.7902462862407,13058.61494706324,544186.2179601487
180.9371844978422,3.376389815264036,2.1194719284141814,2085.5979460803965,15374.553089894356,1.5,-8.673617379884035e-19,0.0,3.0,7.6645457533998576,1794.0738277749438,294.3440096870099,1971.1826424696426,87.06038803297793,98078.28018097738,47.56096689410508,-122.2130063184472,1990.7178276698253,12930.064797083462,542508.5724671353
180.8127511438579,3.3756136306376856,2.1187235959706237,2084.8270888098305,15331.609423147327,1.5,-8.673617379884035e-19,0.0,3.0,7.663587211073605,1793.1287553397897,293.95514864955624,1971.1700901684294,86.68589705410128,98078.23448297687,47.56086145867496,-122.2131421873876,1990.1422790649644,12929.092633742084,542093.7476398539
184.2288367411794,3.404411523083942,2.142574875942591,2113.2143042813677,16597.28085573289,1.5,-8.673617379884035e-19,0.0,3.0,7.699890884507156,1818.5758458997295,307.5324309067741,1972.0707491579333,98.92068983573967,98079.83126495566,47.56507489102166,-122.20885618425872,2011.3545632392406,13757.500186543122,553645.0697742952
178.5664612667904,3.356973017543159,2.103196119163119,2066.2803742313927,14508.081236861384,1.5,-8.673617379884035e-19,0.0,3.0,7.639817680899167,1776.129179446837,285.1263504631348,1970.5725555423323,78.7091042312945,98077.20501127545,47.55807684450367,-122.21594612365915,1976.29142866552,12375.673689876116,534879.2758193843
180.12330350229612,3.369763393881436,2.1139594051783144,2079.01099541062,15069.87874018673,1.5,-8.673617379884035e-19,0.0,3.0,7.6560706413550665,1788.0043850442064,291.181563526909,1970.9848882951983,84.20400145270943,98077.89552849626,47.55996720074862,-122.21399105630913,1985.821521988731,12743.988460200677,539898.6105547679
181.90564804712724,3.3845538558075994,2.1264654540428234,2093.6163900600027,15725.980269746595,1.5,-8.673617379884035e-19,0.0,3.0,7.674841188715456,1800.939515446181,298.1905760397485,1971.4377285552134,90.48058439818018,98078.71145231309,47.56217274347416,-122.21178746940585,1996.7055863817568,13177.512655935181,545763.7848370117
183.87527524916007,3.4014742567498404,2.1404936443401397,2110.288104924311,16463.427413870413,1.5,-8.673617379884035e-19,0.0,3.0,7.696172196214978,1816.297647123146,306.11377450302683,1971.9709688023854,97.62044152298763,98079.67919800352,47.564634603109035,-122.20930357783239,2009.1504071724858,13666.140405135655,552362.3416019186
180.39422705854415,3.372121573541163,2.1161004542575785,2081.2232226738374,15178.344426592683,1.5,-8.673617379884035e-19,0.0,3.0,7.6589502140190255,1789.7434631831093,292.2418933001452,1971.0433305775812,85.17549885027607,98078.03629020497,47.560292925636126,-122.21364577160264,1987.4525601746857,12812.485073223057,540679.9434540654
179.4386735061896,3.3641390540817935,2.1093119555124655,2073.316127296262,14820.230440106441,1.5,-8.673617379884035e-19,0.0,3.0,7.64879545167238,1782.5915048839556,288.51283805932786,1970.7891146902057,81.7609638206416,98077.58784383684,47.559126705241475,-122.21484992756196,1981.5339508706265,12571.490611134079,537678.941867997
178.88712493168552,3.3595998301222725,2.105465694479073,2068.863207941981,14625.412870443377,1.5,-8.673617379884035e-19,0.0,3.0,7.643138480351269,1778.686889109603,286.37207216011143,1970.6563280809407,79.76451095676651,98077.33189990347,47.558507238085504,-122.21552957799004,1978.2194600961968,12448.620053481365,535826.0005603284
182.3955907507213,3.3889163974232908,2.129798630087871,2097.9161058909117,15914.692091272103,1.5,-8.673617379884035e-19,0.0,3.0,7.680332551278611,1804.7952150609267,300.2308388217639,1971.590840406435,92.3553220077076,98078.95771145151,47.562780756114925,-122.21110199837837,1999.9300069569776,13305.795572565814,547492.6828407944
180.10454602285233,3.3697944999766842,2.11394207700294,2079.0802594258766,15080.25294552435,1.5,-8.673617379884035e-19,0.0,3.0,7.656188477134873,1787.7632963295223,291.2224167603162,1971.0006549542568,84.23948229798162,98077.88810804629,47.5599969731064,-122.21395614910736,1985.8520301928065,12757.693609860245,539910.2085125028
183.50205109709003,3.3983766816157175,2.137613758042005,2107.146449453406,16322.669665045803,1.5,-8.673617379884035e-19,0.0,3.0,7.692122671373372,1813.2243824083646,304.6335136573178,1971.8946575909513,96.29828707562177,98079.4798227304,47.56418179165162,-122.20974139880938,2006.8171661257147,13566.012399769128,551055.817413247
181.25698083178764,3.3797115822645165,2.1220205735337023,2088.75224897436,15506.833524018566,1.5,-8.673617379884035e-19,0.0,3.0,7.668582982219772,1796.5641702294877,295.8751780759935,1971.2962150972805,88.36645610965952,98078.4389636276,47.561464220114395,-122.21247468573439,1993.081863845689,13039.541061873319,543763.8338810554
183.71955954827632,3.3999981275954796,2.139068654843005,2108.762182127025,16394.936133313684,1.5,-8.673617379884035e-19,0.0,3.0,7.694195720201293,1814.4837843765845,305.3834209928134,1971.949716379434,96.98431891731906,98079.57526047832,47.5643809622902,-122.20949617161504,2008.020117930971,13614.481495643138,551754.2855064475
178.90622411088617,3.359961094440653,2.1060942542531023,2069.2928841676267,14642.100786365936,1.5,-8.673617379884035e-19,0.0,3.0,7.643683293075884,1778.850463291266,286.62606868397603,1970.6870661566327,79.9987990080038,98077.37333047503,47.55852317571125,-122.21552562952016,1978.5367991651603,12448.541401587854,536026.6128291726
180.3212914270542,3.37155104761518,2.1155273748059664,2080.779726747756,15160.138338513187,1.5,-8.673617379884035e-19,0.0,3.0,7.658377734150876,1789.2782626156677,292.04221820146705,1971.0537124373488,84.92625839759097,98077.9811623545,47.56026364723996,-122.2137291436654,1987.123730700308,12803.063597354725,540602.9450269857
182.39568971783623,3.3889344868846933,2.1298858229042676,2097.8983297008667,15910.693626498167,1.5,-8.673617379884035e-19,0.0,3.0,7.680246941103373,1805.0836697833772,300.24472929208446,1971.5798767845681,92.25769497211604,98078.96341723608,47.56277968811772,-122.21118106404485,1999.878273642318,13286.351695442305,547436.5374897181
184.184363025419,3.404222382364162,2.142615493527091,2113.001595599067,16579.827131888705,1.5,-8.673617379884035e-19,0.0,3.0,7.699632922029303,1818.536297747292,307.4570167817968,1972.0640669330728,98.80986405289843,98079.8165601925,47.565031609518726,-122.20879446195597,2011.1850253425687,13736.80677927304,553551.0202212796
182.24880293644472,3.3877669578439016,2.128862576521461,2096.783101730262,15860.656496072113,1.5,-8.673617379884035e-19,0.0,3.0,7.678896095256015,1803.9179957024821,299.7328831845168,1971.5393768140302,91.88417214577842,98078.89551529034,47.56262505022676,-122.21126458405227,1999.0688795526821,13274.973591613014,546943.931350116
181.01929567061595,3.377259791547643,2.1199547575052784,2086.271831505655,15403.691865287357,1.5,-8.673617379884035e-19,0.0,3.0,7.665420737077284,1793.9899175159444,294.6503600942189,1971.2201733162779,87.2839815151326,98078.32618750307,47.561048097509705,-122.21293188647832,1991.2216494886422,12963.056787084004,542750.8580432432
178.83923632403963,3.3589073841801347,2.1046972124772796,2068.292044979183,14595.56858119391,1.5,-8.673617379884035e-19,0.0,3.0,7.642420932168093,1778.1518237385478,286.1270933130918,1970.6569390798938,79.59863290810269,98077.32181910604,47.55836169107552,-122.2156534990875,1977.793102925446,12420.302040618493,535605.7618468849
180.9776645746632,3.3771680189736335,2.120071251890743,2086.195145490542,15401.639552520572,1.5,-8.673617379884035e-19,0.0,3.0,7.665319873463813,1794.2626759869813,294.64933459005994,1971.204006300395,87.29335665840178,98078.30666754984,47.561052852007165,-122.21290123025916,1991.1649500413162,12962.34631357002,542690.9740366563
179.8072297532078,3.367105793314463,2.111760403883743,2076.3889252640033,14959.823728454821,1.5,-8.673617379884035e-19,0.0,3.0,7.652755449663926,1785.4469854118088,289.9901018402797,1970.8975389164686,83.0708862704483,98077.75818016013,47.559604261526935,-122.21441413495478,1983.838387709614,12672.427010731997,538831.419507729
179.10824168176802,3.3616487162852735,2.106512136667226,2070.699845402847,14705.225509365107,1.5,-8.673617379884035e-19,0.0,3.0,7.6454037092546745,1779.946790828267,287.25980717213776,1970.7190348200525,80.61473331385733,98077.47307133052,47.55875809315571,-122.21525930355473,1979.5825594668074,12499.739130756827,536545.673698588
184.29263978732476,3.4049202419786693,2.1433726297467337,2113.762716252788,16619.675684003076,1.5,-8.673617379884035e-19,0.0,3.0,7.700597196368516,1819.266226459381,307.7469030659648,1972.0807864468452,99.15469095768891,98079.85488518163,47.565159935396416,-122.2087154301279,2011.7564318863922,13766.11044556119,553855.4526699131
180.31125184495085,3.3714066184155,2.1148651456451675,2080.661003618611,15154.348844898775,1.5,-8.673617379884035e-19,0.0,3.0,7.658247747401273,1789.0970905473168,292.045960075716,1971.0595835361364,84.86664678049031,98078.00757330927,47.56022421370798,-122.21373954064696,1987.0268070146078,12790.260713075884,540512.4662278385
177.76711188120223,3.3499683023778255,2.097298068322693,2059.3387232631253,14201.561022731952,1.5,-8.673617379884035e-19,0.0,3.0,7.630931552270523,1769.8338832561806,281.8912162343796,1970.3575407568899,75.71112936369185,98076.80087535434,47.55708786515554,-122.21703900555987,1971.1028783646955,12165.43644107981,532031.3177345968
183.5669181450049,3.398782005431498,2.1377988439136484,2107.70683310974,16355.457215065173,1.5,-8.673617379884035e-19,0.0,3.0,7.692858755546512,1813.7818463166905,304.89438246045995,1971.9137822548444,96.51333664902877,98079.51561414069,47.564276715387656,-122.2096390756651,2007.2206727029975,13579.93477665156,551307.7831220188
182.86999488028425,3.3929051392539566,2.133144872646601,2101.804948123908,16084.871646555652,1.5,-8.673617379884035e-19,0.0,3.0,7.685314121570667,1808.2164896352008,302.084003151263,1971.726352396568,93.97374759210656,98079.1748670225,47.56336193706809,-122.2105133871664,2002.8209255525362,13407.204792611508,549027.3746691465
180.26328838026382,3.3712835305619424,2.1150753221710623,2080.4247955007845,15138.674316750801,1.5,-8.673617379884035e-19,0.0,3.0,7.657932974117539,1789.0600363269766,291.93514812741836,1971.0406930850893,84.80026922488153,98077.97604909122,47.560179700930476,-122.2137277004508,1986.8588776853292,12785.593894201395,540440.2050562027
184.0968520910428,3.4028331907247438,2.14141153518714,2111.6199899408607,16520.583873087897,1.5,-8.673617379884035e-19,0.0,3.0,7.697831116959075,1817.2991007401677,306.68350636343956,1972.0166450980582,98.24002473141677,98079.72252058702,47.56482078356702,-122.20898877572648,2010.1478951326499,13696.315879221132,552924.4109516132
181.5168173074556,3.3816135145075914,2.1239478588388105,2090.5832795193496,15587.044690123366,1.5,-8.673617379884035e-19,0.0,3.0,7.67093035975812,1798.2477785755466,296.76355856210057,1971.3395122858594,89.2075666849137,98078.5451856791,47.56169186573159,-122.21224389507975,1994.4393651464434,13083.4163836721,544620.3146114447
177.94780940871098,3.351652295762677,2.0984971162299337,2060.9523448965633,14279.84555621346,1.5,-8.673617379884035e-19,0.0,3.0,7.632981528542072,1771.5255323400968,282.6357017524688,1970.4237993052725,76.3277026202937,98076.89417059273,47.55727855737261,-122.2167589067072,1972.315556896117,12208.723462989687,532643.5512708166
178.28409734894737,3.3543207806262227,2.1007384942144998,2063.5805676817613,14392.12429253463,1.5,-8.673617379884035e-19,0.0,3.0,7.636364880939279,1773.9029439193746,283.8901150918089,1970.49969607148,77.53093142439519,98077.03463612177,47.5576960983385,-122.2163100095541,1974.2799406732377,12282.135863857262,533620.037112368
178.63848468995542,3.35763255182204,2.1040755757965184,2067.060637948014,14544.165016746105,1.5,-8.673617379884035e-19,0.0,3.0,7.640746006452742,1776.916250920367,285.5207136931199,1970.5890831255626,78.94182296263179,98077.24892723981,47.558217129472325,-122.21583515519546,1976.850958620091,12404.367772203304,535148.7149314259
182.06324528132023,3.385933391187885,2.1274861605713755,2094.993692378198,15788.396585699993,1.5,-8.673617379884035e-19,0.0,3.0,7.676563951998102,1802.5130013139535,298.82152571716284,1971.480928985194,91.05764670622429,98078.80804682482,47.562348463986105,-122.21159533637636,1997.7283352331967,13222.548099520502,546209.7514415706
